,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2894,28940.0,218.26,100.59,955.57,0.42,5.87,985.327255585676,424.80666666666673,-1.0,-1.0,-1.0,-1.0
2895,28950.0,224.61,122.56,965.82,0.42,5.38,999.1390684484317,437.66333333333336,-1.0,-1.0,-1.0,-1.0
2896,28960.0,209.47,114.75,964.36,0.42,5.83,993.496579259335,429.5266666666666,-1.0,-1.0,-1.0,-1.0
2897,28970.0,216.31,109.37,955.08,0.42,5.68,985.3576099061701,426.92,-1.0,-1.0,-1.0,-1.0
2898,28980.0,222.66,104.49,978.03,0.42,5.92,1008.4831761611098,435.06,-1.0,-1.0,-1.0,-1.0
2899,28990.0,208.5,108.4,968.26,0.42,5.77,996.3685249946428,428.38666666666666,-1.0,-1.0,-1.0,-1.0
2900,29000.0,212.89,111.82,961.43,0.43,5.85,991.0466736738488,428.7133333333333,0.6601588994022194,0.6737613953963199,-1.0,-1.0
2901,29010.0,201.66,109.37,967.29,0.43,5.71,994.1219726975156,426.1066666666666,-1.0,-1.0,-1.0,-1.0
2902,29020.0,212.4,93.26,958.5,0.44,5.95,986.1710995562587,421.3866666666667,-1.0,-1.0,-1.0,-1.0
2903,29030.0,207.52,114.26,978.52,0.46,5.74,1006.7876083861978,433.4333333333333,-1.0,-1.0,-1.0,-1.0
2904,29040.0,212.4,115.23,955.57,0.47,5.86,985.6499063054792,427.73333333333335,-1.0,-1.0,-1.0,-1.0
2905,29050.0,214.36,91.31,956.54,0.49,5.69,984.5082515144297,420.73666666666674,-1.0,-1.0,-1.0,-1.0
2906,29060.0,210.45,112.3,965.82,0.51,5.9,994.8410751974408,429.52333333333337,-1.0,-1.0,-1.0,-1.0
2907,29070.0,217.29,119.63,956.05,0.52,5.63,987.7033377993615,430.99,-1.0,-1.0,-1.0,-1.0
2908,29080.0,205.57,108.89,960.94,0.54,5.93,988.6969912971316,425.1333333333334,-1.0,-1.0,-1.0,-1.0
2909,29090.0,209.96,104.49,956.54,0.55,5.74,984.8706175432384,423.66333333333336,-1.0,-1.0,-1.0,-1.0
2910,29100.0,223.14,108.89,961.91,0.55,5.88,993.4381409025927,431.3133333333333,-1.0,-1.0,-1.0,-1.0
2911,29110.0,217.29,110.84,965.82,0.56,5.61,996.1469380066376,431.31666666666666,-1.0,-1.0,-1.0,-1.0
2912,29120.0,220.7,107.42,964.36,0.56,5.91,995.1069068195637,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2913,29130.0,212.89,104.49,968.26,0.56,5.68,996.8789995781835,428.5466666666666,-1.0,-1.0,-1.0,-1.0
2914,29140.0,215.33,117.19,963.38,0.55,5.86,994.0832607986115,431.9666666666667,-1.0,-1.0,-1.0,-1.0
2915,29150.0,211.91,106.93,958.01,0.54,5.69,986.9767135550868,425.6166666666666,-1.0,-1.0,-1.0,-1.0
2916,29160.0,219.24,109.37,953.61,0.53,5.9,984.5811325634876,427.4066666666667,-1.0,-1.0,-1.0,-1.0
2917,29170.0,216.8,112.3,963.38,0.51,5.71,993.8382938889004,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2918,29180.0,213.87,109.37,953.61,0.5,5.91,983.3993115210118,425.6166666666666,-1.0,-1.0,-1.0,-1.0
2919,29190.0,221.68,98.14,967.77,0.49,5.73,997.6734209649968,429.19666666666666,-1.0,-1.0,-1.0,-1.0
2920,29200.0,213.87,113.28,963.38,0.48,5.69,993.3145321095427,430.17666666666673,-1.0,-1.0,-1.0,-1.0
2921,29210.0,212.4,111.33,960.94,0.46,5.72,990.4109311290947,428.22333333333336,-1.0,-1.0,-1.0,-1.0
2922,29220.0,203.12,102.54,958.98,0.46,5.82,985.6037877362281,421.54666666666674,-1.0,-1.0,-1.0,-1.0
2923,29230.0,216.31,110.35,961.43,0.45,5.72,991.6222988113973,429.3633333333333,-1.0,-1.0,-1.0,-1.0
2924,29240.0,214.36,106.45,959.96,0.44,5.96,989.3457503320061,426.92333333333335,-1.0,-1.0,-1.0,-1.0
2925,29250.0,207.03,119.63,969.24,0.43,5.6,998.2980193309012,431.9666666666667,-1.0,-1.0,-1.0,-1.0
2926,29260.0,219.24,116.21,958.01,0.43,5.82,989.6232120357727,431.15333333333336,-1.0,-1.0,-1.0,-1.0
2927,29270.0,215.33,109.37,969.73,0.42,5.55,999.352329611534,431.47666666666674,-1.0,-1.0,-1.0,-1.0
2928,29280.0,212.4,105.47,960.94,0.42,5.89,989.7693491415057,426.27,-1.0,-1.0,-1.0,-1.0
2929,29290.0,211.91,117.68,963.87,0.41,5.7,993.8811837438117,431.15333333333336,-1.0,-1.0,-1.0,-1.0
2930,29300.0,219.24,102.54,952.64,0.41,5.76,982.9056917120787,424.80666666666673,-1.0,-1.0,-1.0,-1.0
2931,29310.0,217.29,109.37,969.73,0.41,5.72,999.7764819698452,432.13,-1.0,-1.0,-1.0,-1.0
2932,29320.0,206.05,125.0,958.01,0.41,5.84,987.8586754187057,429.68666666666667,-1.0,-1.0,-1.0,-1.0
2933,29330.0,212.89,113.77,961.91,0.41,5.64,991.7341443653132,429.52333333333326,-1.0,-1.0,-1.0,-1.0
2934,29340.0,207.52,115.72,958.98,0.41,5.88,987.9768768549193,427.4066666666667,-1.0,-1.0,-1.0,-1.0
2935,29350.0,220.21,105.47,964.36,0.42,5.75,994.7897137586417,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2936,29360.0,214.36,102.05,951.66,0.42,5.85,980.8267776218183,422.69,-1.0,-1.0,-1.0,-1.0
2937,29370.0,212.89,105.47,960.94,0.43,5.67,989.8746166055577,426.43333333333334,-1.0,-1.0,-1.0,-1.0
2938,29380.0,213.87,117.68,961.91,0.43,5.76,992.4010315391656,431.15333333333336,-1.0,-1.0,-1.0,-1.0
2939,29390.0,208.5,108.4,967.77,0.44,5.72,995.8923550765917,428.22333333333336,-1.0,-1.0,-1.0,-1.0
2940,29400.0,211.43,112.79,956.05,0.44,5.92,985.6245895370104,426.75666666666666,-1.0,-1.0,-1.0,-1.0
2941,29410.0,216.8,104.49,959.96,0.44,5.72,989.6684301825536,427.08333333333326,-1.0,-1.0,-1.0,-1.0
2942,29420.0,213.38,94.24,960.94,0.44,5.83,988.8467452542887,422.8533333333333,-1.0,-1.0,-1.0,-1.0
2943,29430.0,212.89,105.47,968.26,0.44,5.65,996.9821967317171,428.8733333333333,-1.0,-1.0,-1.0,-1.0
2944,29440.0,210.45,116.7,957.03,0.44,5.8,986.8204058490076,428.06,-1.0,-1.0,-1.0,-1.0
2945,29450.0,231.45,112.3,958.98,0.44,5.69,992.8862134706073,434.2433333333333,-1.0,-1.0,-1.0,-1.0
2946,29460.0,205.57,102.54,957.52,0.44,5.84,984.6918436241867,421.8766666666667,-1.0,-1.0,-1.0,-1.0
2947,29470.0,218.26,116.7,962.89,0.44,5.73,994.1898559631354,432.6166666666666,-1.0,-1.0,-1.0,-1.0
2948,29480.0,202.15,107.91,967.77,0.44,5.88,994.5290159165796,425.94333333333327,-1.0,-1.0,-1.0,-1.0
2949,29490.0,215.33,115.72,965.33,0.43,5.63,995.8012533633406,432.1266666666667,-1.0,-1.0,-1.0,-1.0
2950,29500.0,232.91,112.79,957.52,0.43,5.88,991.8735819649597,434.4066666666667,0.6450785796518007,0.6606738833129936,-1.0,-1.0
2951,29510.0,217.29,117.19,957.52,0.43,5.66,988.8341572781553,430.66666666666674,-1.0,-1.0,-1.0,-1.0
2952,29520.0,217.77,108.89,963.38,0.43,5.82,993.670885857083,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2953,29530.0,211.43,121.58,945.31,0.42,5.73,976.2660177431147,426.1066666666666,-1.0,-1.0,-1.0,-1.0
2954,29540.0,201.17,101.56,962.89,0.42,5.96,988.9089718472577,421.8733333333333,-1.0,-1.0,-1.0,-1.0
2955,29550.0,209.96,98.63,959.96,0.42,5.76,987.5901377089588,422.85000000000014,-1.0,-1.0,-1.0,-1.0
2956,29560.0,222.66,102.05,961.43,0.42,5.84,992.1387619683045,428.7133333333333,-1.0,-1.0,-1.0,-1.0
2957,29570.0,209.47,101.07,956.54,0.42,5.65,984.4092631624308,422.36,-1.0,-1.0,-1.0,-1.0
2958,29580.0,209.96,109.86,967.77,0.41,5.82,996.358968494789,429.19666666666666,-1.0,-1.0,-1.0,-1.0
2959,29590.0,217.29,101.07,955.08,0.41,5.64,984.686699107894,424.48,-1.0,-1.0,-1.0,-1.0
2960,29600.0,216.8,113.77,956.54,0.41,5.86,987.3776503952273,429.0366666666666,-1.0,-1.0,-1.0,-1.0
2961,29610.0,216.8,100.1,965.82,0.41,5.68,994.9022677630201,427.57333333333327,-1.0,-1.0,-1.0,-1.0
2962,29620.0,224.61,106.45,971.19,0.41,5.85,1002.4925289995932,434.08333333333326,-1.0,-1.0,-1.0,-1.0
2963,29630.0,218.75,115.23,969.24,0.41,5.66,1000.2778079113823,434.4066666666667,-1.0,-1.0,-1.0,-1.0
2964,29640.0,208.98,108.89,958.01,0.42,5.82,986.5661825746918,425.29333333333335,-1.0,-1.0,-1.0,-1.0
2965,29650.0,217.77,100.59,966.31,0.42,5.71,995.6390596496303,428.22333333333336,-1.0,-1.0,-1.0,-1.0
2966,29660.0,210.45,110.84,957.52,0.42,5.87,986.6201186373606,426.27,-1.0,-1.0,-1.0,-1.0
2967,29670.0,214.84,108.89,957.52,0.42,5.74,987.3488786138362,427.08333333333326,-1.0,-1.0,-1.0,-1.0
2968,29680.0,218.75,115.23,969.24,0.42,5.86,1000.2778079113823,434.4066666666667,-1.0,-1.0,-1.0,-1.0
2969,29690.0,210.94,113.77,950.2,0.42,5.6,979.9588442888812,424.97,-1.0,-1.0,-1.0,-1.0
2970,29700.0,206.05,109.37,962.89,0.41,5.85,990.7449477539616,426.1033333333333,-1.0,-1.0,-1.0,-1.0
2971,29710.0,218.26,105.96,956.54,0.41,5.53,986.8301377643469,426.92,-1.0,-1.0,-1.0,-1.0
2972,29720.0,222.17,109.86,957.52,0.41,5.89,989.0769833031198,429.85,-1.0,-1.0,-1.0,-1.0
2973,29730.0,210.94,118.65,969.24,0.41,5.66,998.999341190974,432.94333333333327,-1.0,-1.0,-1.0,-1.0
2974,29740.0,224.12,107.42,960.94,0.41,5.88,992.5595772546857,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2975,29750.0,212.89,108.4,963.87,0.42,5.72,993.0347874067656,428.38666666666666,-1.0,-1.0,-1.0,-1.0
2976,29760.0,215.82,120.61,955.57,0.42,5.72,987.0354955116862,430.66666666666674,-1.0,-1.0,-1.0,-1.0
2977,29770.0,215.82,110.84,965.33,0.41,5.68,995.3520919252644,430.66333333333336,-1.0,-1.0,-1.0,-1.0
2978,29780.0,219.24,114.26,961.91,0.41,5.79,993.1728818790816,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2979,29790.0,221.68,106.45,969.24,0.42,5.68,999.9498999949948,432.45666666666665,-1.0,-1.0,-1.0,-1.0
2980,29800.0,217.29,125.49,965.33,0.42,5.96,997.4089898832876,436.0366666666667,-1.0,-1.0,-1.0,-1.0
2981,29810.0,212.4,109.86,965.33,0.42,5.73,994.5074099774221,429.1966666666667,-1.0,-1.0,-1.0,-1.0
2982,29820.0,211.91,109.37,963.87,0.42,5.78,992.93152931106,428.3833333333334,-1.0,-1.0,-1.0,-1.0
2983,29830.0,207.52,114.75,960.94,0.42,5.76,989.7665363609744,427.73666666666674,-1.0,-1.0,-1.0,-1.0
2984,29840.0,214.84,108.4,963.87,0.42,5.8,993.4546605155164,429.0366666666667,-1.0,-1.0,-1.0,-1.0
2985,29850.0,196.78,111.33,972.66,0.42,5.65,998.5911139700772,426.92333333333335,-1.0,-1.0,-1.0,-1.0
2986,29860.0,208.01,110.35,962.4,0.42,5.85,990.787082374412,426.92,-1.0,-1.0,-1.0,-1.0
2987,29870.0,218.26,107.42,974.61,0.42,5.66,1004.5103962130008,433.43,-1.0,-1.0,-1.0,-1.0
2988,29880.0,217.29,110.84,961.43,0.42,5.93,991.8911707440487,429.8533333333333,-1.0,-1.0,-1.0,-1.0
2989,29890.0,215.33,110.35,964.84,0.42,5.73,994.7162193309205,430.17333333333335,-1.0,-1.0,-1.0,-1.0
2990,29900.0,208.98,110.35,958.01,0.42,5.92,986.7283937335542,425.78,-1.0,-1.0,-1.0,-1.0
2991,29910.0,208.5,99.12,966.31,0.42,5.65,993.5049272650841,424.64333333333326,-1.0,-1.0,-1.0,-1.0
2992,29920.0,201.66,106.45,955.57,0.43,5.82,982.4013349950212,421.22666666666674,-1.0,-1.0,-1.0,-1.0
2993,29930.0,221.68,126.95,954.59,0.42,5.63,988.1803443703988,434.4066666666667,-1.0,-1.0,-1.0,-1.0
2994,29940.0,209.96,106.45,969.24,0.42,5.87,997.4171553066451,428.55,-1.0,-1.0,-1.0,-1.0
2995,29950.0,210.45,105.96,959.96,0.43,5.6,988.4532997061623,425.45666666666665,-1.0,-1.0,-1.0,-1.0
2996,29960.0,220.7,104.0,968.75,0.43,5.85,999.0000262762759,431.15,-1.0,-1.0,-1.0,-1.0
2997,29970.0,211.91,110.35,958.98,0.44,5.58,988.294293720246,427.08,-1.0,-1.0,-1.0,-1.0
2998,29980.0,203.12,102.05,950.2,0.46,5.87,977.011758834048,418.4566666666667,-1.0,-1.0,-1.0,-1.0
2999,29990.0,221.19,111.82,964.36,0.47,5.63,995.70022501755,432.45666666666665,-1.0,-1.0,-1.0,-1.0
3000,30000.0,220.7,119.63,958.98,0.48,5.84,991.2933306040144,433.1033333333333,0.6463912375030442,0.6668930700695329,-1.0,-1.0
3001,30010.0,229.49,90.33,954.1,0.5,5.61,985.4602878858183,424.64,-1.0,-1.0,-1.0,-1.0
3002,30020.0,206.54,115.72,972.17,0.52,5.84,1000.5820300704984,431.4766666666666,-1.0,-1.0,-1.0,-1.0
3003,30030.0,220.7,108.4,965.33,0.53,5.66,996.15313024655,431.47666666666674,-1.0,-1.0,-1.0,-1.0
3004,30040.0,222.17,102.05,952.15,0.54,5.65,983.0378089880368,425.45666666666665,-1.0,-1.0,-1.0,-1.0
3005,30050.0,215.33,110.35,967.29,0.54,5.58,997.0928118786135,430.99,-1.0,-1.0,-1.0,-1.0
3006,30060.0,203.61,110.84,964.84,0.54,5.82,992.2997346064343,426.43,-1.0,-1.0,-1.0,-1.0
3007,30070.0,225.1,103.52,966.31,0.54,5.72,997.5677503307733,431.64333333333326,-1.0,-1.0,-1.0,-1.0
3008,30080.0,228.52,97.17,960.94,0.54,5.9,992.5064649159724,428.8766666666667,-1.0,-1.0,-1.0,-1.0
3009,30090.0,222.17,108.89,972.17,0.53,5.66,1003.1605304735627,434.41,-1.0,-1.0,-1.0,-1.0
3010,30100.0,220.7,113.77,968.75,0.52,5.86,1000.0643306307851,434.4066666666667,-1.0,-1.0,-1.0,-1.0
3011,30110.0,206.05,109.37,958.01,0.51,5.66,986.0028192150363,424.47666666666674,-1.0,-1.0,-1.0,-1.0
3012,30120.0,225.59,104.49,957.03,0.5,5.96,988.7949378410066,429.0366666666666,-1.0,-1.0,-1.0,-1.0
3013,30130.0,214.84,104.98,962.89,0.49,5.57,992.1361691320401,427.57,-1.0,-1.0,-1.0,-1.0
3014,30140.0,199.71,103.52,956.54,0.48,5.77,982.6338311395552,419.92333333333335,-1.0,-1.0,-1.0,-1.0
3015,30150.0,215.82,97.17,953.61,0.46,5.4,982.5437971917587,422.2,-1.0,-1.0,-1.0,-1.0
3016,30160.0,202.15,104.49,966.8,0.45,5.92,993.219523871737,424.48,-1.0,-1.0,-1.0,-1.0
3017,30170.0,208.98,100.1,960.94,0.44,5.62,988.4828445653472,423.34,-1.0,-1.0,-1.0,-1.0
3018,30180.0,214.36,105.96,952.64,0.43,5.79,982.1917841236508,424.32,-1.0,-1.0,-1.0,-1.0
3019,30190.0,220.21,113.77,953.61,0.43,5.63,985.2959398576653,429.1966666666667,-1.0,-1.0,-1.0,-1.0
3020,30200.0,215.33,105.47,967.77,0.42,5.86,997.0304422132756,429.52333333333326,-1.0,-1.0,-1.0,-1.0
3021,30210.0,198.24,104.98,956.05,0.42,5.72,982.0140021914148,419.75666666666666,-1.0,-1.0,-1.0,-1.0
3022,30220.0,211.91,115.72,965.33,0.42,5.86,995.0673220440916,430.98666666666674,-1.0,-1.0,-1.0,-1.0
3023,30230.0,210.45,122.56,966.8,0.42,5.63,997.0017031580237,433.27,-1.0,-1.0,-1.0,-1.0
3024,30240.0,206.05,105.96,960.94,0.41,5.85,988.4785317345036,424.31666666666666,-1.0,-1.0,-1.0,-1.0
3025,30250.0,216.8,107.42,962.89,0.42,5.78,992.8234729799652,429.0366666666667,-1.0,-1.0,-1.0,-1.0
3026,30260.0,223.14,106.93,947.75,0.42,5.84,979.5180177005425,425.94,-1.0,-1.0,-1.0,-1.0
3027,30270.0,211.43,106.93,968.75,0.42,5.66,997.3029791893737,429.0366666666667,-1.0,-1.0,-1.0,-1.0
3028,30280.0,217.29,107.42,967.77,0.42,5.8,997.6636574517487,430.82666666666665,-1.0,-1.0,-1.0,-1.0
3029,30290.0,216.31,116.7,963.87,0.42,5.63,994.7131661941548,432.29333333333335,-1.0,-1.0,-1.0,-1.0
3030,30300.0,226.56,104.49,968.75,0.42,5.77,1000.3620125734483,433.26666666666665,-1.0,-1.0,-1.0,-1.0
3031,30310.0,208.98,110.35,954.1,0.43,5.63,982.932639045016,424.47666666666674,-1.0,-1.0,-1.0,-1.0
3032,30320.0,224.12,119.63,958.5,0.43,5.86,991.5963701526947,434.08333333333326,-1.0,-1.0,-1.0,-1.0
3033,30330.0,198.73,100.59,955.57,0.43,5.71,981.1860098370747,418.29666666666674,-1.0,-1.0,-1.0,-1.0
3034,30340.0,208.01,111.82,964.84,0.44,5.86,993.3217495353657,428.22333333333336,-1.0,-1.0,-1.0,-1.0
3035,30350.0,214.84,104.98,969.73,0.44,5.68,998.7759002398886,429.85,-1.0,-1.0,-1.0,-1.0
3036,30360.0,214.84,98.14,961.91,0.44,5.77,990.4839894213333,424.9633333333333,-1.0,-1.0,-1.0,-1.0
3037,30370.0,221.19,108.4,968.26,0.44,5.66,999.1010978374513,432.6166666666666,-1.0,-1.0,-1.0,-1.0
3038,30380.0,221.68,102.05,968.26,0.44,5.69,998.54076156159,430.66333333333336,-1.0,-1.0,-1.0,-1.0
3039,30390.0,222.66,101.07,956.05,0.44,5.63,986.8253254755881,426.5933333333333,-1.0,-1.0,-1.0,-1.0
3040,30400.0,208.01,113.77,950.68,0.44,5.89,979.7980584793993,424.15333333333336,-1.0,-1.0,-1.0,-1.0
3041,30410.0,209.96,114.26,970.7,0.44,5.68,999.6984741410782,431.64,-1.0,-1.0,-1.0,-1.0
3042,30420.0,222.66,109.86,968.26,0.44,5.76,999.5869761056313,433.5933333333333,-1.0,-1.0,-1.0,-1.0
3043,30430.0,214.36,107.42,959.47,0.44,5.67,988.975200346298,427.08333333333326,-1.0,-1.0,-1.0,-1.0
3044,30440.0,210.94,102.05,959.47,0.44,5.87,987.6702724087628,424.15333333333336,-1.0,-1.0,-1.0,-1.0
3045,30450.0,212.4,107.91,959.96,0.43,5.62,989.0811542537853,426.75666666666666,-1.0,-1.0,-1.0,-1.0
3046,30460.0,208.5,106.93,967.29,0.43,5.7,995.2669084220572,427.57333333333327,-1.0,-1.0,-1.0,-1.0
3047,30470.0,215.33,108.89,954.1,0.43,5.58,984.1396501513393,426.10666666666674,-1.0,-1.0,-1.0,-1.0
3048,30480.0,202.15,98.14,957.52,0.43,5.79,983.5347642559464,419.27,-1.0,-1.0,-1.0,-1.0
3049,30490.0,215.82,107.91,959.96,0.42,5.65,989.8212172407702,427.8966666666667,-1.0,-1.0,-1.0,-1.0
3050,30500.0,202.64,106.93,959.96,0.42,5.82,986.9246152062476,423.17666666666673,0.6578182857593692,0.678301694891351,0.6550856998993189,0.6687064880723508
3051,30510.0,209.47,104.49,961.43,0.42,5.7,989.5167941475273,425.13,-1.0,-1.0,-1.0,-1.0
3052,30520.0,216.8,103.52,941.89,0.42,5.9,972.0470166097934,420.73666666666674,-1.0,-1.0,-1.0,-1.0
3053,30530.0,204.1,110.35,962.4,0.42,5.69,989.9735817182193,425.6166666666666,-1.0,-1.0,-1.0,-1.0
3054,30540.0,202.64,103.52,958.98,0.41,5.79,985.6074271229901,421.7133333333333,-1.0,-1.0,-1.0,-1.0
3055,30550.0,208.98,103.52,952.64,0.41,5.63,980.7711253906284,421.7133333333333,-1.0,-1.0,-1.0,-1.0
3056,30560.0,215.33,120.12,958.5,0.41,5.85,989.7060539877484,431.31666666666666,-1.0,-1.0,-1.0,-1.0
3057,30570.0,205.08,91.8,961.91,0.42,5.67,987.8035708074757,419.5966666666666,-1.0,-1.0,-1.0,-1.0
3058,30580.0,214.36,106.45,968.26,0.41,5.82,997.4012430812386,429.69,-1.0,-1.0,-1.0,-1.0
3059,30590.0,207.52,112.79,951.17,0.42,5.63,980.0563776640606,423.82666666666665,-1.0,-1.0,-1.0,-1.0
3060,30600.0,223.14,99.61,968.75,0.42,5.89,999.0946772954004,430.5,-1.0,-1.0,-1.0,-1.0
3061,30610.0,209.47,107.91,958.5,0.41,5.76,987.0382459661834,425.29333333333335,-1.0,-1.0,-1.0,-1.0
3062,30620.0,204.1,111.33,960.45,0.42,5.87,988.1879281796556,425.29333333333335,-1.0,-1.0,-1.0,-1.0
3063,30630.0,209.47,117.19,969.24,0.42,5.68,998.5175785132678,431.9666666666667,-1.0,-1.0,-1.0,-1.0
3064,30640.0,213.38,109.86,967.29,0.42,5.77,996.619379753374,430.17666666666673,-1.0,-1.0,-1.0,-1.0
3065,30650.0,209.96,91.8,959.47,0.42,5.58,986.4548253721506,420.41,-1.0,-1.0,-1.0,-1.0
3066,30660.0,217.29,122.07,965.33,0.42,5.85,996.984472246183,434.8966666666667,-1.0,-1.0,-1.0,-1.0
3067,30670.0,202.15,89.84,953.12,0.42,5.74,978.45469108181,415.0366666666667,-1.0,-1.0,-1.0,-1.0
3068,30680.0,226.07,116.21,964.84,0.42,5.79,997.7618125584883,435.70666666666665,-1.0,-1.0,-1.0,-1.0
3069,30690.0,220.7,114.26,968.26,0.42,5.66,999.6455697896131,434.4066666666667,-1.0,-1.0,-1.0,-1.0
3070,30700.0,209.47,105.96,958.5,0.42,5.83,986.8269617820542,424.6433333333334,-1.0,-1.0,-1.0,-1.0
3071,30710.0,214.84,112.79,960.45,0.42,5.57,990.6270802880366,429.36,-1.0,-1.0,-1.0,-1.0
3072,30720.0,205.57,114.75,956.54,0.42,5.93,985.0864728540332,425.62,-1.0,-1.0,-1.0,-1.0
3073,30730.0,211.43,121.09,970.21,0.42,5.7,1000.336381973584,434.2433333333333,-1.0,-1.0,-1.0,-1.0
3074,30740.0,212.89,104.0,959.96,0.42,5.76,988.7675933706564,425.6166666666666,-1.0,-1.0,-1.0,-1.0
3075,30750.0,208.01,103.52,961.91,0.41,5.63,989.57334169833,424.48,-1.0,-1.0,-1.0,-1.0
3076,30760.0,207.03,106.45,970.21,0.41,5.83,997.7476973163106,427.8966666666667,-1.0,-1.0,-1.0,-1.0
3077,30770.0,220.7,110.35,958.98,0.41,5.72,990.2162657217868,430.01,-1.0,-1.0,-1.0,-1.0
3078,30780.0,216.31,100.1,955.08,0.41,5.77,984.3717958678012,423.83,-1.0,-1.0,-1.0,-1.0
3079,30790.0,215.33,103.03,967.29,0.41,5.55,996.309256154935,428.55,-1.0,-1.0,-1.0,-1.0
3080,30800.0,222.66,97.17,965.82,0.41,5.94,995.9054959683676,428.55,-1.0,-1.0,-1.0,-1.0
3081,30810.0,222.66,108.4,968.26,0.42,5.8,999.4275677606656,433.1066666666666,-1.0,-1.0,-1.0,-1.0
3082,30820.0,219.24,112.79,960.45,0.41,5.84,991.590623291689,430.82666666666665,-1.0,-1.0,-1.0,-1.0
3083,30830.0,220.21,113.28,958.98,0.42,5.65,990.438005581369,430.82333333333327,-1.0,-1.0,-1.0,-1.0
3084,30840.0,212.89,118.65,963.38,0.42,5.86,993.7308483689133,431.64,-1.0,-1.0,-1.0,-1.0
3085,30850.0,213.38,113.77,959.96,0.42,5.67,989.9484021402327,429.0366666666667,-1.0,-1.0,-1.0,-1.0
3086,30860.0,206.05,104.49,958.5,0.42,5.87,985.9498022719008,423.01333333333326,-1.0,-1.0,-1.0,-1.0
3087,30870.0,205.08,110.84,966.31,0.43,5.58,994.0313516685477,427.41,-1.0,-1.0,-1.0,-1.0
3088,30880.0,207.52,113.77,966.8,0.44,5.87,995.3443641775444,429.3633333333333,-1.0,-1.0,-1.0,-1.0
3089,30890.0,196.29,97.66,967.29,0.45,5.73,991.8251780429857,420.41333333333336,-1.0,-1.0,-1.0,-1.0
3090,30900.0,212.89,111.82,970.7,0.46,5.76,1000.0421763605774,431.8033333333333,-1.0,-1.0,-1.0,-1.0
3091,30910.0,210.45,118.16,967.77,0.48,5.68,997.4115304125977,432.1266666666667,-1.0,-1.0,-1.0,-1.0
3092,30920.0,217.77,109.86,957.03,0.49,5.9,987.6231130345219,428.22,-1.0,-1.0,-1.0,-1.0
3093,30930.0,215.33,107.91,958.01,0.51,5.66,987.823231706969,427.08333333333326,-1.0,-1.0,-1.0,-1.0
3094,30940.0,204.1,100.1,966.31,0.52,5.85,992.6891941086093,423.5033333333333,-1.0,-1.0,-1.0,-1.0
3095,30950.0,209.96,120.61,953.12,0.53,5.68,983.39600777103,427.8966666666667,-1.0,-1.0,-1.0,-1.0
3096,30960.0,209.96,108.4,961.43,0.54,5.61,990.0411135402408,426.5966666666666,-1.0,-1.0,-1.0,-1.0
3097,30970.0,209.96,109.86,969.24,0.55,5.58,997.7868503843896,429.68666666666667,-1.0,-1.0,-1.0,-1.0
3098,30980.0,216.8,109.37,965.82,0.55,5.85,995.8776577973823,430.66333333333336,-1.0,-1.0,-1.0,-1.0
3099,30990.0,206.05,117.68,962.89,0.54,5.67,991.6966960719392,428.8733333333333,-1.0,-1.0,-1.0,-1.0
3100,31000.0,204.1,98.63,956.05,0.54,5.83,982.5559980988361,419.5933333333333,0.6553039130429722,0.6709619744621559,-1.0,-1.0
3101,31010.0,208.5,107.42,964.36,0.53,5.65,992.4724258134328,426.76,-1.0,-1.0,-1.0,-1.0
3102,31020.0,213.38,113.77,970.21,0.52,5.76,999.8910347632885,432.4533333333334,-1.0,-1.0,-1.0,-1.0
3103,31030.0,213.38,103.52,973.63,0.51,5.7,1002.0991925453287,430.17666666666673,-1.0,-1.0,-1.0,-1.0
3104,31040.0,212.89,113.28,961.43,0.49,5.86,991.2124673348293,429.2,-1.0,-1.0,-1.0,-1.0
3105,31050.0,206.05,112.79,956.54,0.48,5.6,984.9603840764357,425.1266666666667,-1.0,-1.0,-1.0,-1.0
3106,31060.0,205.08,97.17,964.84,0.47,5.86,991.1690274115712,422.36333333333334,-1.0,-1.0,-1.0,-1.0
3107,31070.0,207.03,99.12,967.77,0.46,5.7,994.6180011441577,424.64,-1.0,-1.0,-1.0,-1.0
3108,31080.0,208.01,118.16,965.82,0.45,5.87,995.006642239136,430.66333333333336,-1.0,-1.0,-1.0,-1.0
3109,31090.0,215.33,99.61,969.73,0.44,5.62,998.3313247113907,428.22333333333336,-1.0,-1.0,-1.0,-1.0
3110,31100.0,207.03,109.37,967.77,0.43,5.84,995.6917146888388,428.05666666666673,-1.0,-1.0,-1.0,-1.0
3111,31110.0,215.33,98.14,961.91,0.43,5.62,990.5903879000643,425.1266666666667,-1.0,-1.0,-1.0,-1.0
3112,31120.0,217.29,112.79,965.33,0.42,5.76,995.8908258940836,431.8033333333333,-1.0,-1.0,-1.0,-1.0
3113,31130.0,200.2,107.91,959.47,0.42,5.78,986.0564329692293,422.5266666666666,-1.0,-1.0,-1.0,-1.0
