,time,acc_x,acc_y,acc_z,pulse,eda
4643,46430,00544.43,00660.64,00484.86,0.33,6.68
4644,46440,00552.25,00651.86,00495.12,0.34,5.98
4645,46450,00553.71,00649.90,00500.49,0.34,6.47
4646,46460,00531.25,00651.86,00494.63,0.36,6.11
4647,46470,00534.18,00645.51,00503.42,0.36,6.43
4648,46480,00534.18,00640.62,00515.14,0.37,6.09
4649,46490,00550.78,00652.34,00504.88,0.37,6.35
4650,46500,00549.32,00655.27,00513.67,0.37,6.19
4651,46510,00524.90,00654.30,00507.81,0.37,6.35
4652,46520,00550.78,00645.51,00479.00,0.37,6.11
4653,46530,00541.99,00660.16,00472.66,0.37,6.50
4654,46540,00568.36,00649.41,00474.12,0.37,5.99
4655,46550,00562.50,00649.90,00479.98,0.37,6.54
4656,46560,00544.92,00643.55,00494.14,0.36,5.99
4657,46570,00517.09,00642.58,00488.77,0.36,6.51
4658,46580,00523.44,00642.09,00492.68,0.35,6.15
4659,46590,00515.14,00651.86,00510.74,0.35,6.33
4660,46600,00507.32,00644.04,00501.46,0.34,5.43
4661,46610,00551.76,00657.23,00491.70,0.34,6.60
4662,46620,00556.15,00652.34,00483.89,0.33,5.91
4663,46630,00562.50,00645.51,00495.61,0.33,6.42
4664,46640,00549.32,00636.72,00484.86,0.33,6.12
4665,46650,00558.59,00659.67,00506.84,0.32,6.45
4666,46660,00541.99,00650.39,00501.46,0.32,5.97
4667,46670,00551.27,00659.18,00500.00,0.32,6.57
4668,46680,00562.99,00657.23,00502.93,0.32,5.93
4669,46690,00578.12,00655.27,00511.72,0.31,6.45
4670,46700,00594.73,00647.46,00520.02,0.31,6.05
4671,46710,00594.73,00647.46,00522.95,0.31,6.34
4672,46720,00580.57,00646.48,00517.09,0.31,6.15
4673,46730,00568.36,00654.30,00519.04,0.31,6.54
4674,46740,00518.07,00650.88,00532.23,0.32,5.99
4675,46750,00476.56,00652.34,00533.69,0.32,6.45
4676,46760,00478.52,00663.57,00533.69,0.32,6.00
4677,46770,00469.73,00654.79,00537.60,0.32,6.35
4678,46780,00487.30,00653.81,00551.76,0.33,6.05
4679,46790,00503.91,00667.48,00558.59,0.33,6.39
4680,46800,00533.69,00651.86,00545.41,0.34,5.88
4681,46810,00464.84,00636.72,00538.57,0.36,6.40
4682,46820,00477.54,00658.20,00549.32,0.37,6.12
4683,46830,00439.45,00650.39,00538.57,0.40,6.42
4684,46840,00447.75,00652.83,00526.37,0.43,6.05
4685,46850,00449.22,00656.25,00545.90,0.47,6.54
4686,46860,00460.45,00659.67,00548.34,0.51,6.05
4687,46870,00454.10,00650.39,00562.50,0.56,6.18
4688,46880,00471.68,00655.76,00586.43,0.61,6.09
4689,46890,00459.96,00652.83,00590.82,0.66,6.45
4690,46900,00435.55,00655.27,00600.59,0.70,5.89
4691,46910,00430.66,00651.86,00592.77,0.74,6.40
4692,46920,00421.39,00658.20,00584.47,0.78,6.06
4693,46930,00430.18,00656.25,00579.59,0.80,6.29
4694,46940,00436.52,00655.76,00563.48,0.81,6.12
4695,46950,00425.78,00668.46,00579.59,0.81,6.35
4696,46960,00415.53,00660.16,00593.75,0.79,6.02
4697,46970,00431.64,00661.62,00595.70,0.77,6.48
4698,46980,00420.90,00653.81,00606.45,0.73,5.97
4699,46990,00432.62,00663.57,00619.14,0.70,6.35
4700,47000,00438.48,00647.95,00603.52,0.66,6.15
4701,47010,00416.99,00658.20,00624.02,0.62,6.35
4702,47020,00412.11,00635.25,00634.28,0.58,5.98
4703,47030,00384.77,00652.34,00625.98,0.54,6.48
4704,47040,00396.48,00656.25,00625.00,0.50,6.05
4705,47050,00401.37,00653.81,00611.82,0.47,6.23
4706,47060,00395.51,00647.46,00603.52,0.44,6.02
4707,47070,00432.13,00649.90,00621.09,0.40,6.35
4708,47080,00449.71,00641.11,00631.35,0.38,5.99
4709,47090,00471.68,00633.79,00626.95,0.36,6.54
4710,47100,00484.86,00647.95,00632.81,0.34,5.98
4711,47110,00389.16,00642.09,00619.14,0.33,6.43
4712,47120,00291.99,00647.46,00630.37,0.32,6.07
4713,47130,00246.58,00636.72,00634.77,0.32,6.32
4714,47140,00222.17,00640.14,00654.30,0.32,6.07
4715,47150,00229.00,00632.32,00656.25,0.32,6.56
4716,47160,00278.32,00633.79,00669.43,0.32,5.96
4717,47170,00346.68,00631.84,00645.51,0.33,6.50
4718,47180,00395.02,00617.68,00661.13,0.34,6.13
4719,47190,00435.55,00627.44,00650.39,0.35,6.41
4720,47200,00445.31,00634.77,00656.74,0.36,6.16
4721,47210,00428.22,00654.79,00628.91,0.37,6.50
4722,47220,00407.23,00638.67,00636.72,0.38,6.02
4723,47230,00338.87,00646.00,00626.46,0.39,6.57
4724,47240,00290.04,00646.48,00635.74,0.40,5.96
4725,47250,00231.45,00652.34,00651.37,0.39,6.35
4726,47260,00175.78,00640.14,00669.43,0.40,6.15
4727,47270,00103.03,00657.23,00666.02,0.40,6.43
4728,47280,00063.48,00648.93,00672.85,0.40,6.07
4729,47290,00028.32,00649.41,00705.57,0.39,6.48
4730,47300,00008.79,00646.48,00700.20,0.39,6.00
4731,47310,-00016.60,00656.74,00711.43,0.39,6.38
4732,47320,-00024.90,00638.18,00723.63,0.38,6.17
4733,47330,-00040.04,00640.14,00724.61,0.37,6.46
4734,47340,-00043.46,00629.39,00726.07,0.36,6.05
4735,47350,-00074.71,00617.19,00719.24,0.36,6.55
4736,47360,-00070.31,00630.86,00724.61,0.35,6.09
4737,47370,-00063.48,00615.72,00743.16,0.35,6.38
4738,47380,-00088.38,00616.70,00763.18,0.35,6.14
4739,47390,-00107.42,00612.79,00776.37,0.34,6.51
4740,47400,-00101.07,00608.89,00766.11,0.34,5.99
4741,47410,-00121.09,00603.52,00743.16,0.34,6.34
4742,47420,-00108.89,00618.16,00753.42,0.34,6.06
4743,47430,-00125.49,00603.52,00751.46,0.34,6.54
4744,47440,-00134.77,00604.98,00750.49,0.33,6.14
4745,47450,-00125.49,00578.61,00750.00,0.33,6.29
4746,47460,-00161.13,00583.98,00759.77,0.33,6.11
4747,47470,-00172.36,00579.59,00759.77,0.33,6.48
4748,47480,-00181.64,00566.41,00761.23,0.33,5.99
4749,47490,-00189.45,00550.78,00778.32,0.33,6.36
4750,47500,-00236.33,00567.87,00781.25,0.33,6.14
4751,47510,-00273.93,00567.38,00808.11,0.33,6.49
4752,47520,-00309.57,00567.38,00784.67,0.34,5.92
4753,47530,-00319.82,00555.66,00767.58,0.34,6.36
4754,47540,-00324.22,00542.48,00756.35,0.34,6.04
4755,47550,-00306.15,00539.06,00775.88,0.34,6.39
4756,47560,-00300.78,00544.43,00794.92,0.35,6.06
4757,47570,-00287.60,00565.43,00789.06,0.36,6.43
4758,47580,-00301.27,00549.80,00807.62,0.38,6.05
4759,47590,-00278.81,00540.04,00795.90,0.40,6.33
4760,47600,-00267.09,00544.92,00799.32,0.43,6.02
4761,47610,-00258.30,00536.62,00797.36,0.47,6.60
4762,47620,-00275.88,00544.43,00774.90,0.51,6.14
4763,47630,-00275.88,00533.69,00782.71,0.56,6.23
4764,47640,-00274.90,00541.99,00796.39,0.61,6.02
4765,47650,-00276.37,00532.71,00808.59,0.66,6.54
4766,47660,-00289.06,00542.97,00809.57,0.71,5.95
4767,47670,-00310.55,00537.11,00777.34,0.76,6.23
4768,47680,-00331.05,00540.04,00771.00,0.80,5.96
4769,47690,-00329.59,00530.27,00767.58,0.82,6.46
4770,47700,-00357.42,00537.11,00774.90,0.84,5.99
4771,47710,-00382.81,00521.97,00774.41,0.83,6.20
4772,47720,-00391.11,00526.86,00789.55,0.82,5.99
4773,47730,-00408.69,00523.93,00783.69,0.79,6.48
4774,47740,-00433.59,00536.13,00785.16,0.76,6.07
4775,47750,-00446.29,00527.34,00759.28,0.72,6.28
4776,47760,-00454.10,00526.37,00747.07,0.68,5.99
4777,47770,-00421.39,00501.95,00747.56,0.64,6.40
4778,47780,-00391.60,00533.69,00775.39,0.59,6.13
4779,47790,-00386.72,00504.39,00799.32,0.55,6.39
4780,47800,-00402.83,00508.30,00810.06,0.52,5.98
4781,47810,-00407.23,00518.55,00808.11,0.48,6.35
4782,47820,-00425.29,00513.18,00764.65,0.45,6.15
4783,47830,-00396.00,00508.79,00749.51,0.42,6.38
4784,47840,-00405.76,00518.07,00763.67,0.39,5.93
4785,47850,-00394.53,00497.56,00753.91,0.37,6.38
4786,47860,-00412.60,00499.51,00736.33,0.35,6.07
4787,47870,-00411.62,00510.74,00755.37,0.34,6.43
4788,47880,-00457.52,00508.79,00750.00,0.33,5.96
4789,47890,-00441.41,00514.16,00742.19,0.33,6.29
4790,47900,-00438.48,00493.65,00753.91,0.33,5.96
4791,47910,-00436.04,00504.39,00755.37,0.33,6.54
4792,47920,-00426.76,00504.39,00785.64,0.33,6.06
4793,47930,-00441.41,00505.86,00799.80,0.34,6.46
4794,47940,-00458.01,00513.67,00787.11,0.35,5.96
4795,47950,-00471.68,00515.14,00760.25,0.36,6.53
4796,47960,-00463.87,00510.25,00720.21,0.37,5.98
4797,47970,-00463.38,00514.16,00685.55,0.38,6.55
4798,47980,-00473.14,00499.51,00671.39,0.39,6.02
4799,47990,-00456.05,00498.54,00676.76,0.40,6.34
4800,48000,-00451.17,00508.79,00696.78,0.41,5.99
4801,48010,-00448.73,00500.00,00725.10,0.41,6.54
4802,48020,-00452.64,00488.77,00749.02,0.42,6.09
4803,48030,-00460.45,00495.61,00757.81,0.42,6.54
4804,48040,-00477.05,00501.95,00744.63,0.42,5.96
4805,48050,-00467.77,00509.77,00744.14,0.42,6.43
4806,48060,-00498.54,00502.44,00709.96,0.41,6.12
4807,48070,-00506.35,00510.25,00699.22,0.41,6.48
4808,48080,-00507.32,00503.91,00666.02,0.40,5.97
4809,48090,-00493.16,00506.35,00657.71,0.40,6.35
4810,48100,-00483.89,00501.95,00656.25,0.39,6.09
4811,48110,-00484.86,00494.63,00676.76,0.39,6.34
4812,48120,-00458.50,00515.62,00725.10,0.38,6.06
4813,48130,-00464.36,00508.79,00764.65,0.37,6.51
4814,48140,-00471.19,00502.44,00764.16,0.37,6.07
4815,48150,-00471.19,00503.91,00774.90,0.36,6.36
4816,48160,-00474.12,00504.88,00762.21,0.35,6.10
4817,48170,-00456.05,00495.12,00726.07,0.35,6.49
4818,48180,-00463.38,00498.54,00698.73,0.35,5.97
4819,48190,-00460.45,00485.35,00687.50,0.35,6.46
4820,48200,-00439.94,00480.47,00716.80,0.35,6.09
4821,48210,-00449.71,00479.00,00723.63,0.34,6.41
4822,48220,-00443.36,00501.95,00750.98,0.34,6.05
4823,48230,-00433.11,00511.72,00768.55,0.34,6.52
4824,48240,-00449.22,00515.14,00783.69,0.34,5.98
4825,48250,-00460.94,00496.09,00796.87,0.34,6.43
4826,48260,-00480.47,00506.35,00786.62,0.34,6.12
4827,48270,-00491.21,00514.65,00733.40,0.34,6.34
4828,48280,-00494.63,00514.65,00707.03,0.33,6.07
4829,48290,-00478.03,00509.77,00683.59,0.34,6.46
4830,48300,-00476.56,00488.77,00684.57,0.34,5.98
4831,48310,-00454.59,00504.88,00722.66,0.35,6.45
4832,48320,-00450.68,00523.93,00750.00,0.37,6.09
4833,48330,-00417.48,00522.46,00755.37,0.40,6.35
4834,48340,-00422.36,00517.58,00777.34,0.43,6.16
4835,48350,-00394.04,00519.53,00779.79,0.47,6.36
4836,48360,-00389.65,00504.39,00790.04,0.52,6.05
4837,48370,-00425.29,00503.91,00731.93,0.56,6.48
4838,48380,-00508.79,00524.90,00639.16,0.61,5.89
4839,48390,-00500.00,00505.86,00596.68,0.66,6.43
4840,48400,-00499.51,00487.79,00597.66,0.71,6.04
4841,48410,-00464.84,00503.91,00658.69,0.75,6.43
4842,48420,-00410.16,00487.30,00699.22,0.78,6.07
4843,48430,-00421.39,00502.44,00742.19,0.81,6.53
4844,48440,-00394.53,00489.26,00773.93,0.82,5.96
4845,48450,-00382.32,00484.37,00817.87,0.81,6.46
4846,48460,-00342.77,00498.54,00826.66,0.80,6.15
4847,48470,-00330.57,00504.39,00826.66,0.77,6.41
4848,48480,-00343.26,00511.72,00801.76,0.73,6.07
4849,48490,-00359.37,00518.55,00741.21,0.70,6.43
4850,48500,-00352.05,00512.70,00725.10,0.66,5.96
4851,48510,-00316.89,00504.39,00722.66,0.61,6.43
4852,48520,-00278.32,00498.54,00765.14,0.57,6.06
4853,48530,-00256.84,00503.91,00800.29,0.53,6.29
4854,48540,-00249.02,00500.49,00825.68,0.49,5.96
4855,48550,-00238.28,00516.60,00845.21,0.46,6.54
4856,48560,-00272.46,00515.62,00834.47,0.43,5.96
4857,48570,-00273.93,00525.88,00846.68,0.40,6.49
4858,48580,-00254.88,00522.95,00829.10,0.37,6.12
4859,48590,-00243.16,00519.53,00795.41,0.35,6.43
4860,48600,-00210.94,00506.84,00791.02,0.34,6.11
4861,48610,-00167.97,00491.70,00812.01,0.33,6.49
4862,48620,-00126.46,00513.18,00849.61,0.33,6.04
4863,48630,-00103.03,00520.51,00889.16,0.33,6.36
4864,48640,-00086.43,00517.09,00892.09,0.33,6.05
4865,48650,-00085.94,00517.58,00897.46,0.34,6.38
4866,48660,-00095.21,00514.65,00857.91,0.34,6.04
4867,48670,-00125.49,00525.39,00821.78,0.36,6.41
4868,48680,-00099.12,00510.25,00805.66,0.36,6.02
4869,48690,-00067.87,00513.18,00806.64,0.37,6.38
4870,48700,-00034.67,00514.65,00824.22,0.39,6.13
4871,48710,-00012.70,00509.77,00829.59,0.39,6.49
4872,48720,00016.11,00518.07,00853.03,0.40,5.94
4873,48730,00025.88,00525.88,00864.75,0.41,6.48
4874,48740,00017.09,00510.25,00850.10,0.41,6.13
4875,48750,00030.27,00521.97,00861.33,0.41,6.38
4876,48760,00025.88,00526.86,00853.52,0.41,6.04
4877,48770,00039.06,00538.57,00822.75,0.41,6.51
4878,48780,00065.92,00526.86,00829.10,0.41,6.09
4879,48790,00097.17,00537.60,00808.59,0.41,6.35
4880,48800,00130.37,00528.32,00816.41,0.40,5.97
4881,48810,00175.78,00531.25,00825.68,0.40,6.48
4882,48820,00248.54,00540.04,00816.41,0.39,6.07
4883,48830,00270.02,00529.79,00814.45,0.39,6.40
4884,48840,00267.09,00538.57,00807.13,0.38,6.06
4885,48850,00256.35,00531.25,00805.66,0.37,6.60
4886,48860,00247.07,00541.50,00800.78,0.36,6.01
4887,48870,00227.05,00539.55,00776.37,0.36,6.46
4888,48880,00231.45,00536.62,00779.79,0.35,6.15
4889,48890,00225.10,00546.39,00781.74,0.35,6.46
4890,48900,00259.77,00548.34,00749.02,0.34,5.99
4891,48910,00298.83,00547.85,00746.09,0.34,6.35
4892,48920,00318.85,00546.87,00750.49,0.33,6.07
4893,48930,00295.90,00549.80,00775.39,0.33,6.49
4894,48940,00330.57,00554.20,00755.37,0.33,6.02
4895,48950,00367.19,00553.71,00744.63,0.33,6.52
4896,48960,00347.66,00553.71,00730.96,0.32,6.12
4897,48970,00337.89,00544.92,00710.94,0.32,6.46
4898,48980,00314.45,00561.04,00699.71,0.32,6.02
4899,48990,00330.08,00562.50,00698.24,0.32,6.51
4900,49000,00339.84,00554.20,00710.45,0.32,6.13
4901,49010,00330.08,00550.78,00684.57,0.33,6.32
4902,49020,00346.19,00570.31,00663.09,0.35,6.07
4903,49030,00352.54,00558.11,00684.08,0.37,6.50
4904,49040,00358.89,00562.99,00687.99,0.40,5.94
4905,49050,00356.45,00564.94,00688.48,0.43,6.38
4906,49060,00390.14,00560.06,00669.92,0.48,6.19
4907,49070,00437.01,00557.62,00682.13,0.53,6.39
4908,49080,00448.73,00561.04,00666.02,0.58,5.95
4909,49090,00478.52,00562.50,00663.57,0.63,6.51
4910,49100,00473.63,00553.71,00661.62,0.68,6.11
4911,49110,00469.73,00539.55,00670.90,0.74,6.37
4912,49120,00447.27,00552.25,00666.02,0.78,5.99
4913,49130,00438.48,00557.62,00660.16,0.81,6.46
4914,49140,00440.43,00557.13,00674.80,0.83,5.88
4915,49150,00452.15,00568.85,00666.99,0.83,6.34
4916,49160,00457.03,00583.01,00665.53,0.82,6.12
4917,49170,00484.86,00563.96,00664.55,0.79,6.39
4918,49180,00497.07,00568.36,00649.90,0.75,6.01
4919,49190,00528.32,00577.64,00654.79,0.71,6.38
4920,49200,00540.04,00551.76,00655.76,0.67,6.08
4921,49210,00524.41,00558.11,00653.32,0.62,6.44
4922,49220,00524.90,00541.02,00652.34,0.58,5.96
4923,49230,00506.84,00553.71,00663.09,0.54,6.54
4924,49240,00519.04,00558.59,00643.55,0.49,6.04
4925,49250,00542.97,00550.78,00637.21,0.45,6.36
4926,49260,00543.95,00557.62,00608.89,0.42,6.12
4927,49270,00550.78,00573.24,00626.46,0.38,6.37
4928,49280,00555.18,00553.22,00612.79,0.35,5.95
4929,49290,00561.04,00561.52,00639.65,0.32,6.49
4930,49300,00564.45,00555.18,00627.44,0.30,6.06
4931,49310,00534.67,00562.99,00609.37,0.29,6.38
4932,49320,00551.27,00551.76,00610.35,0.28,6.05
4933,49330,00541.02,00551.76,00619.14,0.28,6.38
4934,49340,00549.32,00568.36,00608.40,0.27,5.96
4935,49350,00541.50,00564.94,00583.50,0.28,6.53
4936,49360,00549.32,00555.18,00592.29,0.29,6.05
4937,49370,00589.36,00560.55,00593.75,0.29,6.32
4938,49380,00599.12,00552.73,00582.03,0.31,6.05
4939,49390,00580.08,00553.71,00568.85,0.32,6.43
4940,49400,00567.87,00565.92,00565.92,0.33,5.88
4941,49410,00559.08,00554.20,00568.85,0.35,6.24
4942,49420,00539.06,00559.57,00562.50,0.36,5.93
4943,49430,00541.99,00563.96,00554.69,0.37,6.45
4944,49440,00553.22,00566.41,00563.96,0.38,6.10
4945,49450,00540.04,00560.55,00556.15,0.39,6.50
4946,49460,00547.36,00558.11,00566.41,0.40,6.05
4947,49470,00551.76,00573.73,00579.10,0.40,6.45
4948,49480,00530.76,00568.36,00566.89,0.40,6.00
4949,49490,00537.11,00574.22,00579.59,0.40,6.20
4950,49500,00532.71,00567.38,00587.40,0.40,6.01
4951,49510,00565.43,00567.87,00576.66,0.40,6.36
4952,49520,00527.83,00566.89,00590.82,0.39,6.14
4953,49530,00534.18,00576.66,00579.10,0.39,6.46
4954,49540,00540.04,00563.96,00579.59,0.38,6.07
4955,49550,00548.83,00567.38,00604.00,0.37,6.39
4956,49560,00541.50,00572.75,00603.03,0.37,5.94
4957,49570,00562.99,00565.43,00608.40,0.36,6.24
4958,49580,00570.31,00577.64,00619.14,0.36,5.98
4959,49590,00559.57,00561.52,00620.61,0.35,6.40
4960,49600,00558.59,00565.92,00621.09,0.34,6.07
4961,49610,00553.71,00553.71,00619.63,0.34,6.46
4962,49620,00526.86,00558.59,00622.56,0.33,6.14
4963,49630,00521.00,00559.57,00629.88,0.33,6.49
4964,49640,00516.60,00576.17,00632.32,0.33,6.02
4965,49650,00540.04,00550.29,00615.23,0.32,6.41
4966,49660,00549.32,00578.61,00625.49,0.32,5.99
4967,49670,00542.97,00562.01,00625.49,0.32,6.32
4968,49680,00558.11,00558.59,00661.62,0.31,5.85
4969,49690,00553.71,00559.08,00667.48,0.31,6.29
4970,49700,00549.80,00570.80,00657.71,0.31,5.96
4971,49710,00542.97,00550.29,00674.80,0.31,6.35
4972,49720,00508.30,00558.11,00677.73,0.32,5.99
4973,49730,00503.42,00565.92,00709.47,0.33,6.36
4974,49740,00498.54,00562.01,00691.41,0.35,6.05
4975,49750,00485.84,00566.41,00698.73,0.37,6.43
4976,49760,00453.61,00551.27,00701.66,0.41,5.99
4977,49770,00450.20,00560.06,00692.87,0.45,6.46
4978,49780,00414.06,00560.55,00699.22,0.50,6.02
4979,49790,00367.19,00563.96,00697.27,0.55,6.45
4980,49800,00363.28,00574.22,00703.61,0.61,5.77
4981,49810,00384.77,00563.96,00717.77,0.66,6.33
4982,49820,00363.77,00572.27,00729.98,0.72,5.87
4983,49830,00348.63,00570.80,00762.21,0.77,6.40
4984,49840,00371.58,00569.34,00771.48,0.82,5.96
4985,49850,00318.36,00563.48,00760.25,0.86,6.40
4986,49860,00298.34,00572.75,00758.79,0.87,6.00
4987,49870,00276.86,00559.08,00747.07,0.87,6.52
4988,49880,00277.83,00566.89,00735.84,0.86,5.95
4989,49890,00227.54,00582.03,00699.22,0.83,6.43
4990,49900,00234.37,00577.15,00682.13,0.79,5.96
4991,49910,00245.12,00593.26,00701.17,0.75,6.34
4992,49920,00275.88,00589.36,00726.07,0.70,5.96
4993,49930,00309.08,00583.01,00744.63,0.65,6.45
4994,49940,00274.41,00592.29,00761.72,0.60,5.89
4995,49950,00190.43,00584.96,00776.86,0.56,6.16
4996,49960,00163.09,00588.38,00800.78,0.52,5.94
4997,49970,00173.34,00597.17,00811.52,0.47,6.29
4998,49980,00153.81,00596.68,00799.80,0.44,6.10
4999,49990,00100.10,00603.03,00692.87,0.40,6.49
5000,50000,00114.75,00609.86,00618.16,0.37,6.11
5001,50010,00142.58,00614.26,00583.50,0.35,6.41
5002,50020,00216.31,00587.89,00628.42,0.32,5.96
5003,50030,00265.14,00589.36,00632.81,0.31,6.45
5004,50040,00271.97,00578.61,00672.85,0.30,6.02
5005,50050,00229.98,00594.24,00713.87,0.29,6.54
5006,50060,00202.15,00602.54,00753.42,0.29,6.04
5007,50070,00193.85,00599.12,00746.09,0.30,6.31
5008,50080,00162.60,00613.77,00726.56,0.30,6.00
5009,50090,00109.86,00601.56,00702.64,0.31,6.44
5010,50100,00148.44,00622.56,00692.38,0.32,6.12
5011,50110,00176.76,00611.33,00698.24,0.32,6.38
5012,50120,00225.59,00628.91,00677.25,0.33,5.96
5013,50130,00270.51,00603.52,00668.95,0.34,6.51
5014,50140,00278.32,00615.72,00683.59,0.35,6.17
5015,50150,00294.92,00621.58,00687.01,0.35,6.49
5016,50160,00274.41,00619.14,00737.79,0.36,6.11
5017,50170,00281.74,00604.49,00760.74,0.37,6.40
5018,50180,00275.39,00624.02,00768.07,0.37,6.07
5019,50190,00228.03,00610.35,00740.72,0.38,6.48
5020,50200,00218.75,00610.35,00729.49,0.38,6.05
5021,50210,00240.72,00630.86,00716.31,0.39,6.46
5022,50220,00293.46,00595.70,00716.80,0.37,5.96
5023,50230,00311.04,00624.02,00719.73,0.37,6.35
5024,50240,00342.77,00619.14,00724.12,0.37,6.05
5025,50250,00354.00,00617.68,00710.45,0.36,6.49
5026,50260,00304.69,00649.41,00688.96,0.36,6.15
5027,50270,00263.67,00631.84,00719.24,0.35,6.38
5028,50280,00248.05,00612.79,00709.96,0.35,5.94
5029,50290,00157.23,00607.91,00679.69,0.34,6.33
5030,50300,00139.65,00569.34,00693.36,0.34,5.98
5031,50310,00205.57,00607.91,00697.27,0.34,6.43
5032,50320,00190.43,00561.52,00695.31,0.34,6.14
5033,50330,00209.96,00591.80,00672.85,0.34,6.45
5034,50340,00208.50,00596.19,00668.95,0.34,6.08
5035,50350,00242.68,00590.82,00673.34,0.34,6.45
5036,50360,00265.62,00575.20,00668.95,0.34,6.12
5037,50370,00294.43,00574.22,00692.38,0.34,6.43
5038,50380,00313.96,00606.93,00658.20,0.35,5.96
5039,50390,00296.39,00592.29,00631.84,0.35,6.56
5040,50400,00315.43,00559.08,00633.79,0.35,6.06
5041,50410,00345.70,00600.59,00636.72,0.36,6.45
5042,50420,00340.82,00579.59,00663.57,0.36,6.05
5043,50430,00379.88,00599.12,00665.04,0.37,6.44
5044,50440,00403.32,00587.89,00676.76,0.38,6.05
5045,50450,00423.83,00607.42,00670.90,0.39,6.54
5046,50460,00427.73,00593.75,00662.11,0.40,6.19
5047,50470,00407.23,00596.68,00648.44,0.41,6.44
5048,50480,00425.78,00589.84,00639.16,0.44,6.07
5049,50490,00437.99,00599.61,00676.76,0.47,6.57
5050,50500,00399.41,00568.36,00656.74,0.51,6.09
5051,50510,00434.08,00604.49,00675.78,0.56,6.53
5052,50520,00426.27,00595.21,00675.29,0.60,6.04
5053,50530,00404.79,00605.96,00678.71,0.65,6.41
5054,50540,00392.58,00605.96,00674.80,0.71,6.00
5055,50550,00398.93,00600.59,00709.47,0.76,6.39
5056,50560,00387.21,00556.15,00693.36,0.82,6.04
5057,50570,00389.65,00586.43,00670.41,0.86,6.51
5058,50580,00396.97,00509.28,00683.11,0.90,6.48
5059,50590,00455.08,00564.45,00692.87,0.92,6.38
5060,50600,00440.43,00534.67,00692.87,0.92,6.11
5061,50610,00473.14,00557.13,00692.38,0.90,6.43
5062,50620,00451.66,00557.13,00704.10,0.87,6.15
5063,50630,00434.08,00538.57,00697.27,0.83,6.55
5064,50640,00445.80,00550.29,00719.73,0.78,6.10
5065,50650,00444.82,00525.88,00723.14,0.73,6.46
5066,50660,00450.20,00525.88,00713.87,0.68,6.11
5067,50670,00457.52,00525.88,00722.66,0.64,6.39
5068,50680,00440.92,00523.93,00707.03,0.59,5.85
5069,50690,00431.15,00509.77,00695.80,0.55,6.35
5070,50700,00447.75,00489.75,00706.05,0.51,6.05
5071,50710,00463.87,00497.56,00709.96,0.48,6.46
5072,50720,00433.59,00507.81,00697.75,0.45,6.21
5073,50730,00465.33,00505.37,00682.62,0.42,6.65
5074,50740,00458.01,00522.46,00690.92,0.40,6.11
5075,50750,00488.77,00522.95,00698.73,0.38,6.46
5076,50760,00478.03,00519.04,00708.98,0.36,6.09
5077,50770,00511.72,00517.58,00729.49,0.35,6.32
5078,50780,00469.73,00510.25,00727.54,0.35,6.09
5079,50790,00482.42,00511.72,00727.05,0.35,6.46
5080,50800,00448.73,00483.40,00708.98,0.35,6.38
5081,50810,00475.59,00474.12,00725.59,0.35,6.60
5082,50820,00448.73,00474.12,00722.66,0.36,6.15
5083,50830,00462.40,00449.22,00737.30,0.37,6.52
5084,50840,00452.64,00462.89,00729.49,0.38,6.22
5085,50850,00443.85,00473.63,00754.39,0.39,6.54
5086,50860,00450.68,00488.28,00783.69,0.40,6.17
5087,50870,00425.29,00478.03,00802.73,0.41,6.63
5088,50880,00408.20,00466.31,00824.22,0.42,6.28
5089,50890,00398.93,00479.49,00819.34,0.42,6.54
5090,50900,00404.30,00470.21,00800.78,0.43,6.15
5091,50910,00414.06,00461.43,00783.20,0.43,6.48
5092,50920,00399.90,00481.93,00773.44,0.43,6.12
5093,50930,00412.11,00464.84,00748.05,0.43,6.40
5094,50940,00402.83,00456.54,00755.37,0.43,6.01
5095,50950,00372.56,00468.26,00765.14,0.42,6.46
5096,50960,00368.65,00460.94,00776.86,0.42,6.41
