,time,acc_x,acc_y,acc_z,pulse,eda
4704,47040,00174.32,00969.73,00161.13,0.35,13.71
4705,47050,00165.04,00953.61,00146.00,0.35,13.75
4706,47060,00174.32,00954.59,00166.02,0.35,13.71
4707,47070,00186.52,00937.99,00166.50,0.35,13.77
4708,47080,00169.43,00954.59,00159.67,0.35,13.81
4709,47090,00166.50,00958.50,00170.90,0.35,13.78
4710,47100,00157.71,00962.40,00160.16,0.35,13.78
4711,47110,00163.57,00958.50,00169.92,0.35,13.81
4712,47120,00160.64,00959.47,00161.62,0.35,13.85
4713,47130,00181.15,00954.10,00172.85,0.34,13.87
4714,47140,00174.80,00960.45,00163.57,0.34,13.85
4715,47150,00160.64,00943.36,00169.92,0.34,13.89
4716,47160,00166.99,00955.57,00173.83,0.34,13.88
4717,47170,00151.86,00967.29,00164.06,0.34,13.95
4718,47180,00160.64,00959.47,00159.67,0.34,13.92
4719,47190,00172.85,00951.66,00166.02,0.34,13.95
4720,47200,00166.50,00956.05,00166.99,0.33,13.96
4721,47210,00176.27,00958.98,00170.90,0.33,13.96
4722,47220,00168.95,00967.77,00182.62,0.33,13.98
4723,47230,00172.36,00963.38,00166.99,0.32,13.96
4724,47240,00168.46,00958.98,00163.57,0.33,13.96
4725,47250,00164.55,00969.24,00162.60,0.32,14.03
4726,47260,00159.67,00951.66,00166.02,0.33,14.06
4727,47270,00171.87,00950.68,00155.76,0.33,14.06
4728,47280,00174.80,00957.52,00159.18,0.33,14.03
4729,47290,00170.41,00955.08,00162.60,0.33,14.13
4730,47300,00167.48,00953.12,00170.90,0.34,14.12
4731,47310,00160.64,00962.89,00153.32,0.36,14.10
4732,47320,00166.02,00949.22,00166.99,0.38,14.06
4733,47330,00149.41,00952.15,00170.41,0.41,14.16
4734,47340,00176.27,00956.54,00159.67,0.45,14.14
4735,47350,00187.01,00956.05,00167.97,0.50,14.18
4736,47360,00167.97,00952.15,00165.04,0.56,14.25
4737,47370,00170.41,00959.47,00162.11,0.62,14.26
4738,47380,00169.43,00951.66,00156.74,0.69,14.25
4739,47390,00157.71,00952.15,00159.18,0.76,14.32
4740,47400,00174.80,00966.80,00157.71,0.83,14.32
4741,47410,00166.02,00963.87,00157.23,0.91,14.45
4742,47420,00166.50,00949.71,00150.88,0.96,14.32
4743,47430,00161.62,00940.92,00170.41,0.96,14.37
4744,47440,00158.20,00945.31,00170.90,0.96,14.36
4745,47450,00166.50,00958.98,00155.76,0.96,14.37
4746,47460,00164.55,00954.10,00161.13,0.96,14.40
4747,47470,00161.62,00952.15,00162.11,0.96,14.48
4748,47480,00173.34,00969.73,00159.67,0.90,14.46
4749,47490,00181.15,00970.21,00175.78,0.84,14.45
4750,47500,00173.83,00941.89,00168.95,0.78,14.47
4751,47510,00178.22,00959.96,00165.53,0.72,14.54
4752,47520,00166.50,00958.98,00161.62,0.67,14.50
4753,47530,00171.87,00947.27,00168.46,0.63,14.51
4754,47540,00168.95,00961.43,00161.13,0.59,14.55
4755,47550,00176.76,00944.82,00170.41,0.56,14.56
4756,47560,00160.16,00954.10,00165.53,0.52,14.59
4757,47570,00165.04,00951.17,00169.43,0.50,14.65
4758,47580,00172.85,00960.45,00171.39,0.47,14.75
4759,47590,00166.50,00951.17,00156.25,0.45,14.64
4760,47600,00169.92,00955.57,00152.34,0.43,14.64
4761,47610,00169.43,00960.45,00166.50,0.41,14.65
4762,47620,00169.43,00968.26,00159.18,0.39,14.69
4763,47630,00170.41,00945.31,00159.67,0.38,14.74
4764,47640,00168.95,00967.29,00164.06,0.38,14.67
4765,47650,00175.29,00958.50,00170.90,0.38,14.69
4766,47660,00154.30,00958.50,00170.90,0.38,14.75
4767,47670,00172.85,00960.94,00167.48,0.38,14.76
4768,47680,00154.79,00954.10,00156.25,0.39,14.72
4769,47690,00170.41,00945.31,00165.53,0.40,14.76
4770,47700,00168.95,00961.43,00157.71,0.41,14.80
4771,47710,00166.99,00955.08,00162.60,0.41,14.81
4772,47720,00176.27,00950.68,00161.62,0.42,14.78
4773,47730,00168.95,00950.20,00171.87,0.42,14.79
4774,47740,00169.92,00960.94,00166.02,0.42,14.83
4775,47750,00171.39,00964.84,00166.02,0.43,14.86
4776,47760,00174.32,00956.05,00153.32,0.43,14.86
4777,47770,00175.29,00940.92,00157.23,0.43,14.85
4778,47780,00168.95,00949.71,00160.64,0.42,14.84
4779,47790,00171.39,00951.66,00160.64,0.42,14.90
4780,47800,00173.34,00960.94,00165.04,0.41,14.87
4781,47810,00180.18,00958.98,00157.71,0.40,14.89
4782,47820,00165.53,00953.61,00154.30,0.39,14.93
4783,47830,00174.80,00960.45,00167.97,0.38,14.95
4784,47840,00173.34,00954.59,00158.20,0.37,14.95
4785,47850,00176.27,00962.40,00162.11,0.36,14.95
4786,47860,00178.22,00958.50,00151.37,0.35,14.94
4787,47870,00177.25,00957.52,00166.99,0.35,14.94
4788,47880,00162.60,00951.66,00167.48,0.34,14.97
4789,47890,00178.22,00955.08,00161.62,0.34,14.84
4790,47900,00174.80,00956.05,00164.06,0.33,15.07
4791,47910,00155.27,00965.33,00162.60,0.33,15.00
4792,47920,00166.02,00950.68,00165.04,0.33,15.08
4793,47930,00171.87,00958.01,00170.90,0.33,15.03
4794,47940,00175.29,00955.08,00161.13,0.32,15.05
4795,47950,00168.95,00958.01,00155.27,0.33,15.05
4796,47960,00157.71,00946.78,00166.50,0.32,15.01
4797,47970,00159.18,00957.03,00169.92,0.33,15.05
4798,47980,00179.69,00954.59,00161.13,0.33,14.98
4799,47990,00171.39,00952.64,00161.62,0.33,15.08
4800,48000,00168.46,00958.50,00164.55,0.33,15.08
4801,48010,00175.29,00956.54,00146.00,0.33,15.08
4802,48020,00170.41,00959.96,00167.97,0.33,15.08
4803,48030,00166.50,00962.40,00146.97,0.34,15.12
4804,48040,00166.02,00953.12,00158.20,0.34,15.09
4805,48050,00168.95,00953.12,00161.13,0.34,15.06
4806,48060,00167.48,00951.66,00156.25,0.34,15.12
4807,48070,00163.09,00940.92,00166.99,0.34,15.09
4808,48080,00168.46,00960.94,00155.27,0.34,15.03
4809,48090,00179.69,00965.33,00153.32,0.34,15.11
4810,48100,00169.92,00948.73,00164.06,0.34,15.08
4811,48110,00178.22,00956.54,00157.23,0.34,15.14
4812,48120,00175.29,00954.59,00168.46,0.34,15.11
4813,48130,00180.18,00966.31,00155.76,0.34,15.14
4814,48140,00169.92,00954.10,00163.57,0.34,15.13
4815,48150,00176.27,00968.75,00161.13,0.34,15.14
4816,48160,00177.73,00954.59,00171.87,0.34,15.11
4817,48170,00179.69,00954.10,00173.34,0.34,15.12
4818,48180,00166.50,00942.87,00169.92,0.34,15.06
4819,48190,00175.78,00965.82,00163.57,0.34,15.12
4820,48200,00166.02,00954.59,00166.50,0.34,15.12
4821,48210,00167.48,00945.80,00159.18,0.34,15.12
4822,48220,00173.34,00961.91,00160.64,0.34,15.11
4823,48230,00159.67,00958.01,00158.20,0.34,15.15
4824,48240,00168.95,00955.08,00168.46,0.33,15.14
4825,48250,00170.41,00957.52,00166.99,0.33,15.12
4826,48260,00180.66,00947.75,00161.13,0.33,15.12
4827,48270,00163.09,00960.94,00161.62,0.33,15.12
4828,48280,00182.62,00962.89,00170.90,0.33,15.16
4829,48290,00186.52,00952.15,00173.83,0.33,15.13
4830,48300,00169.43,00955.57,00166.99,0.32,15.12
4831,48310,00165.53,00951.66,00156.74,0.33,15.06
4832,48320,00175.29,00949.22,00168.46,0.33,15.12
4833,48330,00168.46,00954.10,00161.62,0.33,15.12
4834,48340,00170.90,00955.57,00158.69,0.34,15.13
4835,48350,00166.99,00959.96,00179.20,0.36,15.14
4836,48360,00163.09,00953.61,00150.88,0.38,15.13
4837,48370,00178.71,00961.91,00178.22,0.41,15.14
4838,48380,00172.36,00947.75,00163.57,0.45,15.11
4839,48390,00175.78,00958.50,00159.18,0.50,14.97
4840,48400,00177.25,00958.50,00156.25,0.55,15.05
4841,48410,00173.83,00942.87,00155.76,0.61,15.23
4842,48420,00164.55,00954.10,00158.20,0.67,15.12
4843,48430,00183.59,00955.57,00163.09,0.73,15.12
4844,48440,00179.20,00956.54,00173.34,0.80,15.10
4845,48450,00168.95,00952.64,00163.57,0.85,15.11
4846,48460,00165.04,00952.64,00161.13,0.90,15.12
4847,48470,00183.11,00957.52,00167.48,0.93,15.14
4848,48480,00180.18,00957.03,00165.53,0.93,15.12
4849,48490,00176.27,00958.98,00159.67,0.91,15.14
4850,48500,00182.62,00950.68,00174.80,0.87,15.14
4851,48510,00178.22,00959.96,00168.46,0.83,15.09
4852,48520,00164.06,00967.77,00173.34,0.78,15.12
4853,48530,00169.43,00946.29,00165.53,0.73,15.12
4854,48540,00171.87,00962.89,00162.11,0.68,15.11
4855,48550,00175.29,00962.89,00172.36,0.64,15.14
4856,48560,00164.55,00970.21,00164.55,0.60,15.12
4857,48570,00173.83,00949.22,00176.76,0.56,15.14
4858,48580,00176.27,00954.59,00171.39,0.53,15.11
4859,48590,00172.85,00940.43,00170.90,0.49,15.12
4860,48600,00183.11,00957.52,00170.90,0.47,15.10
4861,48610,00170.41,00945.80,00172.36,0.44,15.07
4862,48620,00161.13,00950.68,00163.57,0.42,15.06
4863,48630,00168.95,00959.47,00164.06,0.40,15.09
4864,48640,00178.71,00957.52,00163.57,0.38,15.08
4865,48650,00179.69,00959.96,00159.18,0.37,15.09
4866,48660,00180.66,00950.20,00169.43,0.36,15.11
4867,48670,00184.08,00950.68,00158.20,0.36,15.12
4868,48680,00178.22,00958.98,00174.32,0.36,15.06
4869,48690,00171.39,00961.43,00160.64,0.36,15.05
4870,48700,00169.92,00948.24,00165.53,0.37,15.05
4871,48710,00166.50,00958.50,00172.36,0.37,15.07
4872,48720,00180.66,00944.34,00166.99,0.39,15.04
4873,48730,00165.53,00959.47,00160.16,0.40,15.05
4874,48740,00164.55,00956.54,00177.25,0.40,15.05
4875,48750,00169.43,00952.15,00165.04,0.42,15.06
4876,48760,00174.32,00968.26,00169.92,0.43,15.03
4877,48770,00186.52,00961.43,00174.32,0.43,15.04
4878,48780,00173.34,00958.98,00162.11,0.43,15.03
4879,48790,00175.29,00955.08,00173.83,0.44,15.04
4880,48800,00172.36,00951.66,00164.55,0.43,15.03
4881,48810,00160.16,00961.91,00161.13,0.43,15.03
4882,48820,00166.50,00965.82,00162.11,0.43,14.95
4883,48830,00180.18,00966.31,00165.53,0.42,15.03
4884,48840,00166.02,00951.66,00168.46,0.41,14.98
4885,48850,00169.43,00944.34,00166.99,0.40,15.01
4886,48860,00172.36,00959.96,00165.04,0.39,14.95
4887,48870,00178.22,00947.75,00160.16,0.38,14.98
4888,48880,00165.04,00952.64,00167.97,0.37,14.85
4889,48890,00180.18,00964.84,00157.23,0.36,15.01
4890,48900,00154.79,00954.59,00165.04,0.35,14.94
4891,48910,00172.36,00963.38,00162.60,0.35,14.95
4892,48920,00175.78,00947.27,00174.32,0.34,14.94
4893,48930,00160.64,00957.52,00172.36,0.33,14.94
4894,48940,00160.64,00951.17,00155.76,0.33,14.95
4895,48950,00163.57,00946.78,00160.16,0.32,14.98
4896,48960,00176.76,00961.43,00165.53,0.33,14.94
4897,48970,00183.59,00957.52,00176.27,0.32,14.94
4898,48980,00154.79,00954.59,00159.67,0.32,14.90
4899,48990,00174.32,00954.59,00156.74,0.32,14.87
4900,49000,00158.69,00956.54,00165.04,0.32,14.86
4901,49010,00167.97,00963.87,00154.30,0.32,14.93
4902,49020,00166.50,00954.10,00166.99,0.32,14.94
4903,49030,00171.87,00958.50,00170.41,0.33,14.93
4904,49040,00182.62,00942.87,00164.55,0.33,14.92
4905,49050,00170.90,00941.89,00152.34,0.33,14.90
4906,49060,00167.48,00955.08,00175.29,0.33,14.87
4907,49070,00170.41,00955.08,00156.25,0.33,14.84
4908,49080,00170.90,00939.94,00163.57,0.33,14.87
4909,49090,00161.62,00944.82,00165.53,0.33,14.85
4910,49100,00164.06,00952.15,00162.60,0.33,14.83
4911,49110,00152.34,00943.36,00166.50,0.33,14.86
4912,49120,00162.60,00961.91,00161.62,0.33,14.86
4913,49130,00168.95,00965.82,00160.16,0.34,14.83
4914,49140,00166.02,00948.24,00168.95,0.33,14.89
4915,49150,00174.32,00951.66,00168.46,0.33,14.86
4916,49160,00174.80,00951.17,00171.39,0.33,14.84
4917,49170,00166.99,00951.17,00165.53,0.33,14.78
4918,49180,00180.66,00956.54,00175.29,0.34,14.97
4919,49190,00161.62,00960.45,00165.53,0.34,14.91
4920,49200,00169.43,00951.66,00173.83,0.34,14.79
4921,49210,00178.22,00954.59,00179.20,0.33,14.76
4922,49220,00168.46,00959.47,00171.39,0.33,14.75
4923,49230,00177.25,00961.91,00170.90,0.33,14.81
4924,49240,00172.36,00958.50,00170.90,0.32,14.76
4925,49250,00181.64,00952.64,00158.69,0.32,14.76
4926,49260,00164.55,00953.12,00169.92,0.32,14.79
4927,49270,00184.57,00950.20,00169.43,0.32,14.78
4928,49280,00167.48,00951.17,00175.78,0.31,14.75
4929,49290,00178.71,00953.12,00178.22,0.31,14.76
4930,49300,00164.06,00967.29,00166.02,0.32,14.70
4931,49310,00151.86,00956.05,00169.43,0.32,14.73
4932,49320,00173.34,00956.05,00158.69,0.33,14.75
4933,49330,00157.23,00951.66,00164.55,0.35,14.75
4934,49340,00175.78,00962.89,00157.71,0.37,14.75
4935,49350,00184.08,00967.77,00166.02,0.40,14.75
4936,49360,00168.95,00953.61,00152.83,0.44,14.72
4937,49370,00166.99,00959.47,00154.30,0.49,14.74
4938,49380,00178.22,00957.52,00159.67,0.55,14.62
4939,49390,00177.73,00956.54,00165.04,0.59,14.70
4940,49400,00169.43,00966.31,00159.18,0.65,14.68
4941,49410,00186.04,00963.87,00150.39,0.70,14.73
4942,49420,00181.64,00963.38,00152.34,0.75,14.73
4943,49430,00185.06,00949.71,00164.06,0.79,14.73
4944,49440,00178.22,00946.78,00153.32,0.83,14.67
4945,49450,00172.85,00960.45,00166.99,0.84,14.68
4946,49460,00160.16,00961.91,00167.97,0.83,14.65
4947,49470,00171.39,00958.01,00174.32,0.82,14.67
4948,49480,00163.09,00961.91,00156.25,0.78,14.64
4949,49490,00167.48,00953.12,00171.87,0.74,14.69
4950,49500,00164.06,00950.68,00167.48,0.70,14.59
4951,49510,00152.83,00939.45,00163.09,0.66,14.70
4952,49520,00170.90,00961.91,00162.11,0.63,14.64
4953,49530,00171.39,00964.84,00167.97,0.59,14.71
4954,49540,00166.02,00957.03,00170.41,0.56,14.66
4955,49550,00175.29,00964.84,00169.92,0.53,14.63
4956,49560,00184.08,00967.29,00163.09,0.50,14.62
4957,49570,00173.83,00958.01,00159.67,0.47,14.73
4958,49580,00167.97,00956.54,00167.97,0.45,14.61
4959,49590,00176.27,00953.12,00166.50,0.42,14.65
4960,49600,00155.27,00959.96,00182.13,0.40,14.58
4961,49610,00171.87,00961.43,00170.90,0.39,14.65
4962,49620,00170.41,00960.45,00159.18,0.37,14.59
4963,49630,00166.99,00951.17,00162.60,0.36,14.63
4964,49640,00161.62,00951.17,00169.92,0.36,14.59
4965,49650,00166.99,00960.45,00170.90,0.35,14.57
4966,49660,00177.25,00966.31,00159.67,0.35,14.57
4967,49670,00167.97,00950.20,00161.62,0.35,14.59
4968,49680,00169.43,00966.31,00159.67,0.36,14.55
4969,49690,00162.60,00962.40,00159.67,0.37,14.55
4970,49700,00160.64,00948.73,00143.55,0.38,14.49
4971,49710,00173.83,00964.36,00167.48,0.39,14.46
4972,49720,00161.62,00949.71,00166.02,0.40,14.55
4973,49730,00179.69,00966.31,00159.18,0.41,14.57
4974,49740,00176.76,00957.52,00175.29,0.41,14.55
4975,49750,00162.11,00970.21,00165.04,0.42,14.54
4976,49760,00176.27,00954.10,00170.41,0.42,14.53
4977,49770,00167.48,00967.77,00175.29,0.42,14.55
4978,49780,00179.20,00954.59,00162.60,0.42,14.54
4979,49790,00183.59,00953.12,00163.09,0.42,14.51
4980,49800,00178.71,00956.05,00161.62,0.41,14.48
4981,49810,00177.73,00961.91,00162.60,0.40,14.52
4982,49820,00164.55,00961.91,00166.50,0.39,14.51
4983,49830,00175.78,00957.52,00154.30,0.38,14.49
4984,49840,00165.04,00958.01,00159.18,0.37,14.44
4985,49850,00167.48,00953.12,00160.16,0.36,14.48
4986,49860,00160.16,00949.71,00164.06,0.36,14.45
4987,49870,00180.66,00953.12,00169.43,0.35,14.55
4988,49880,00162.60,00951.66,00160.64,0.34,14.44
4989,49890,00161.62,00948.24,00170.41,0.34,14.39
4990,49900,00166.50,00950.68,00172.85,0.33,14.45
4991,49910,00177.25,00960.94,00169.92,0.33,14.44
4992,49920,00171.39,00956.05,00158.69,0.32,14.26
4993,49930,00182.13,00945.31,00174.80,0.32,14.51
4994,49940,00168.46,00960.45,00166.50,0.32,14.39
4995,49950,00168.95,00961.91,00156.25,0.32,14.42
4996,49960,00167.97,00948.73,00160.16,0.32,14.37
4997,49970,00187.50,00954.59,00167.97,0.32,14.36
4998,49980,00159.67,00975.10,00168.46,0.32,14.43
4999,49990,00164.06,00958.98,00164.55,0.32,14.37
5000,50000,00174.32,00963.87,00164.55,0.32,14.35
5001,50010,00186.04,00964.36,00166.02,0.33,14.36
5002,50020,00160.64,00973.14,00163.57,0.33,14.36
5003,50030,00172.36,00961.43,00162.60,0.33,14.37
5004,50040,00174.80,00949.22,00161.13,0.33,14.34
5005,50050,00178.22,00956.05,00163.57,0.33,14.31
5006,50060,00166.50,00963.38,00153.32,0.33,14.26
5007,50070,00171.39,00955.08,00153.81,0.33,14.28
5008,50080,00171.39,00945.80,00162.60,0.33,14.29
5009,50090,00159.67,00948.73,00155.27,0.33,14.34
5010,50100,00165.04,00954.10,00161.62,0.33,14.25
5011,50110,00174.80,00955.57,00172.36,0.33,14.26
5012,50120,00171.87,00956.05,00159.18,0.33,14.27
5013,50130,00165.53,00950.20,00172.36,0.33,14.26
5014,50140,00161.62,00943.36,00165.04,0.33,14.23
5015,50150,00176.76,00957.52,00169.43,0.33,14.23
5016,50160,00176.27,00951.17,00162.60,0.33,14.23
5017,50170,00187.50,00950.68,00168.46,0.32,14.23
5018,50180,00168.95,00960.45,00168.46,0.32,14.24
5019,50190,00173.83,00957.03,00156.25,0.32,14.20
5020,50200,00181.15,00958.50,00170.41,0.32,14.22
5021,50210,00176.27,00969.24,00164.06,0.32,13.92
5022,50220,00162.11,00969.73,00167.97,0.32,14.19
5023,50230,00158.69,00957.03,00167.97,0.32,14.20
5024,50240,00161.13,00961.91,00174.80,0.32,14.22
5025,50250,00160.16,00961.43,00173.34,0.32,14.20
5026,50260,00160.64,00957.52,00152.34,0.32,14.11
5027,50270,00170.90,00958.50,00152.83,0.32,14.18
5028,50280,00165.53,00962.40,00166.50,0.33,14.19
5029,50290,00178.22,00955.08,00176.76,0.33,14.16
5030,50300,00167.97,00947.27,00169.92,0.34,14.16
5031,50310,00181.64,00957.03,00166.99,0.37,14.17
5032,50320,00170.90,00958.98,00164.06,0.40,14.15
5033,50330,00167.97,00946.78,00160.16,0.43,14.15
5034,50340,00178.71,00958.98,00165.04,0.48,14.22
5035,50350,00179.20,00961.91,00159.18,0.53,14.15
5036,50360,00168.95,00951.66,00153.32,0.59,14.15
5037,50370,00165.53,00958.01,00155.76,0.64,14.17
5038,50380,00179.69,00958.98,00163.09,0.69,14.13
5039,50390,00172.36,00960.94,00166.50,0.74,14.16
5040,50400,00157.71,00958.98,00168.46,0.79,14.16
5041,50410,00155.76,00958.98,00156.74,0.82,14.17
5042,50420,00162.60,00962.40,00152.34,0.84,14.14
5043,50430,00162.11,00949.22,00168.46,0.84,14.18
5044,50440,00165.53,00966.31,00158.20,0.82,14.16
5045,50450,00158.20,00957.52,00166.02,0.80,14.17
5046,50460,00176.27,00954.10,00158.20,0.76,14.17
5047,50470,00172.36,00967.77,00168.46,0.72,14.15
5048,50480,00188.96,00966.31,00159.67,0.68,14.11
5049,50490,00158.69,00961.43,00167.97,0.65,14.17
5050,50500,00171.87,00958.50,00159.18,0.61,14.16
5051,50510,00163.57,00963.38,00174.32,0.58,14.14
5052,50520,00166.02,00969.24,00173.83,0.55,14.15
5053,50530,00170.41,00961.43,00169.92,0.52,14.17
5054,50540,00175.29,00949.71,00161.62,0.50,14.14
5055,50550,00160.64,00947.75,00171.39,0.47,14.12
5056,50560,00174.32,00955.08,00172.36,0.45,14.15
5057,50570,00160.64,00959.96,00167.48,0.43,14.17
5058,50580,00177.73,00963.87,00166.99,0.41,14.14
5059,50590,00166.50,00944.82,00167.48,0.40,14.16
5060,50600,00168.95,00948.73,00172.85,0.39,14.14
5061,50610,00173.83,00952.15,00178.71,0.38,14.16
5062,50620,00157.23,00963.87,00161.62,0.37,14.09
5063,50630,00157.71,00972.17,00158.69,0.37,14.15
5064,50640,00163.09,00952.15,00159.18,0.37,14.16
5065,50650,00175.78,00962.40,00154.30,0.38,14.09
5066,50660,00162.60,00949.22,00164.55,0.38,14.15
5067,50670,00160.16,00970.70,00163.57,0.39,14.16
5068,50680,00165.53,00954.59,00161.62,0.40,14.15
5069,50690,00170.41,00967.29,00159.67,0.40,14.11
5070,50700,00177.25,00961.43,00161.62,0.41,14.16
5071,50710,00180.66,00964.84,00168.95,0.42,14.12
5072,50720,00177.25,00962.89,00162.60,0.42,14.00
5073,50730,00181.64,00953.12,00162.11,0.42,14.15
5074,50740,00179.69,00953.61,00163.57,0.42,14.16
5075,50750,00166.99,00954.10,00164.55,0.42,14.12
5076,50760,00170.90,00961.43,00160.16,0.42,14.09
5077,50770,00185.06,00964.36,00159.18,0.41,14.16
5078,50780,00176.76,00968.26,00163.57,0.41,14.06
5079,50790,00174.80,00960.45,00156.25,0.40,14.06
5080,50800,00166.02,00954.59,00174.80,0.39,14.06
5081,50810,00176.27,00939.45,00159.67,0.39,14.14
5082,50820,00165.53,00966.31,00152.83,0.37,14.08
5083,50830,00179.69,00943.36,00162.11,0.36,14.07
5084,50840,00188.96,00952.15,00164.06,0.36,14.07
5085,50850,00167.97,00959.47,00163.09,0.35,14.12
5086,50860,00165.53,00951.66,00161.62,0.34,14.07
5087,50870,00172.36,00966.80,00176.27,0.34,14.08
5088,50880,00161.62,00962.89,00165.04,0.33,14.11
5089,50890,00166.99,00954.59,00176.76,0.33,14.13
5090,50900,00168.46,00955.57,00164.06,0.33,14.14
5091,50910,00179.69,00954.10,00174.32,0.33,14.07
5092,50920,00174.80,00959.96,00168.46,0.33,14.07
5093,50930,00182.13,00959.47,00156.74,0.33,14.14
5094,50940,00190.92,00948.73,00157.71,0.33,14.08
5095,50950,00165.53,00953.61,00166.50,0.33,14.10
5096,50960,00178.22,00962.89,00163.09,0.33,14.18
5097,50970,00178.71,00953.12,00162.60,0.33,14.04
5098,50980,00169.92,00954.10,00162.11,0.33,14.07
5099,50990,00173.83,00940.43,00168.95,0.33,14.16
5100,51000,00172.85,00970.21,00157.23,0.33,14.06
5101,51010,00172.85,00955.08,00168.95,0.34,14.10
5102,51020,00158.69,00955.08,00170.90,0.33,14.06
5103,51030,00178.22,00960.94,00145.51,0.33,14.06
5104,51040,00179.20,00953.12,00155.76,0.33,14.06
5105,51050,00163.57,00962.89,00157.71,0.33,14.07
5106,51060,00170.41,00951.66,00155.76,0.33,14.08
5107,51070,00171.87,00962.40,00160.64,0.33,14.06
5108,51080,00170.41,00958.01,00160.16,0.33,14.07
5109,51090,00176.27,00948.73,00159.67,0.33,14.07
5110,51100,00174.80,00950.20,00153.81,0.33,14.07
5111,51110,00168.46,00956.05,00161.13,0.33,14.06
5112,51120,00169.43,00961.43,00166.99,0.33,14.06
5113,51130,00172.85,00947.27,00167.48,0.33,14.09
5114,51140,00173.83,00951.66,00162.11,0.33,14.00
5115,51150,00174.80,00958.01,00171.87,0.33,14.03
5116,51160,00164.55,00948.24,00177.25,0.33,14.07
5117,51170,00178.71,00960.94,00172.85,0.33,14.03
5118,51180,00165.53,00958.50,00169.43,0.34,13.98
5119,51190,00179.20,00953.61,00176.27,0.33,14.06
5120,51200,00166.99,00960.45,00177.25,0.33,14.05
5121,51210,00177.73,00953.12,00172.36,0.33,14.03
5122,51220,00168.46,00954.10,00168.95,0.33,14.03
5123,51230,00168.46,00957.52,00179.20,0.33,14.08
5124,51240,00176.76,00963.38,00168.95,0.34,14.02
5125,51250,00164.55,00958.01,00172.36,0.34,13.98
5126,51260,00168.95,00964.36,00169.43,0.35,14.04
5127,51270,00166.50,00959.96,00161.13,0.36,14.04
5128,51280,00168.95,00960.45,00152.34,0.38,13.98
5129,51290,00181.64,00952.64,00162.11,0.41,14.07
5130,51300,00174.32,00959.47,00161.62,0.45,14.00
5131,51310,00175.29,00958.98,00168.46,0.50,14.03
5132,51320,00180.18,00960.94,00163.09,0.55,13.99
5133,51330,00166.50,00957.03,00162.60,0.60,14.08
5134,51340,00174.80,00958.01,00168.46,0.65,14.04
5135,51350,00179.20,00963.87,00158.69,0.71,14.02
5136,51360,00182.62,00964.36,00174.32,0.76,14.06
5137,51370,00174.32,00948.24,00151.37,0.80,14.06
5138,51380,00186.52,00949.22,00168.95,0.83,14.09
5139,51390,00179.69,00952.64,00171.39,0.85,14.06
5140,51400,00181.15,00960.45,00164.55,0.85,13.97
5141,51410,00175.78,00950.68,00164.55,0.84,14.11
