,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3630,36300.0,194.82,0.0,962.89,0.42,6.92,982.4011321756503,385.90333333333336,-1.0,-1.0,-1.0,-1.0
3631,36310.0,198.24,-17.58,972.17,0.42,7.23,992.3319318151564,395.9966666666666,-1.0,-1.0,-1.0,-1.0
3632,36320.0,205.08,-17.09,977.54,0.42,6.88,998.9666291223143,399.90333333333336,-1.0,-1.0,-1.0,-1.0
3633,36330.0,217.77,-9.77,969.73,0.42,7.13,993.9293227891003,399.09,-1.0,-1.0,-1.0,-1.0
3634,36340.0,213.38,-12.7,967.29,0.41,6.94,990.6272046032252,397.79,-1.0,-1.0,-1.0,-1.0
3635,36350.0,208.98,-13.67,969.73,0.41,7.2,992.0865799918877,397.46,-1.0,-1.0,-1.0,-1.0
3636,36360.0,206.54,-19.04,970.21,0.41,6.87,992.1334271659233,398.5966666666666,-1.0,-1.0,-1.0,-1.0
3637,36370.0,208.98,-7.81,968.26,0.41,7.1,990.5862224460826,395.01666666666665,-1.0,-1.0,-1.0,-1.0
3638,36380.0,216.8,6.84,968.26,0.41,6.93,992.2582593256656,397.3,-1.0,-1.0,-1.0,-1.0
3639,36390.0,214.36,-14.65,971.68,0.41,7.07,995.1516741180712,400.23,-1.0,-1.0,-1.0,-1.0
3640,36400.0,221.68,-2.44,977.05,0.41,6.93,1001.8855615787663,400.39,-1.0,-1.0,-1.0,-1.0
3641,36410.0,220.7,5.37,969.24,0.41,7.11,994.0641350033708,398.43666666666667,-1.0,-1.0,-1.0,-1.0
3642,36420.0,217.77,-13.18,977.05,0.41,6.93,1001.1114762103168,402.66666666666674,-1.0,-1.0,-1.0,-1.0
3643,36430.0,216.31,-3.42,969.73,0.41,7.13,993.5683093778706,396.48666666666674,-1.0,-1.0,-1.0,-1.0
3644,36440.0,211.43,-10.25,975.1,0.42,6.88,997.8114638547704,398.92666666666673,-1.0,-1.0,-1.0,-1.0
3645,36450.0,215.33,-5.86,972.17,0.43,7.05,995.748892743547,397.7866666666666,-1.0,-1.0,-1.0,-1.0
3646,36460.0,208.98,-10.74,971.19,0.43,6.82,993.4777320604624,396.97,-1.0,-1.0,-1.0,-1.0
3647,36470.0,222.17,-10.74,972.66,0.44,7.12,997.7686766480493,401.8566666666666,-1.0,-1.0,-1.0,-1.0
3648,36480.0,213.38,-6.35,962.4,0.45,6.87,985.7916143384464,394.0433333333333,-1.0,-1.0,-1.0,-1.0
3649,36490.0,212.89,-10.25,963.38,0.47,7.14,986.675346301913,395.50666666666666,-1.0,-1.0,-1.0,-1.0
3650,36500.0,218.26,1.95,961.91,0.48,6.93,986.3630559788825,394.04,0.7150168684661421,0.7921283597970196,-1.0,-1.0
3651,36510.0,201.17,1.95,971.68,0.5,7.16,992.2878583354732,391.6,-1.0,-1.0,-1.0,-1.0
3652,36520.0,215.33,-6.84,970.21,0.51,6.82,993.8416567039238,397.46,-1.0,-1.0,-1.0,-1.0
3653,36530.0,202.15,-14.65,975.1,0.52,7.16,995.9413913479044,397.3,-1.0,-1.0,-1.0,-1.0
3654,36540.0,212.4,-3.91,966.31,0.53,6.88,989.3857004222368,394.20666666666665,-1.0,-1.0,-1.0,-1.0
3655,36550.0,201.66,-5.37,963.38,0.54,7.13,984.2746653754732,390.1366666666667,-1.0,-1.0,-1.0,-1.0
3656,36560.0,217.77,3.91,976.07,0.54,6.83,1000.0758500733832,399.25,-1.0,-1.0,-1.0,-1.0
3657,36570.0,215.33,-8.79,965.82,0.54,7.1,989.571900065882,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3658,36580.0,212.89,-12.21,982.42,0.54,6.82,1005.2961218466924,402.50666666666666,-1.0,-1.0,-1.0,-1.0
3659,36590.0,211.91,-15.14,979.98,0.53,7.17,1002.7441688187472,402.3433333333333,-1.0,-1.0,-1.0,-1.0
3660,36600.0,193.36,1.46,959.47,0.52,6.88,978.7609013952284,384.76333333333326,-1.0,-1.0,-1.0,-1.0
3661,36610.0,204.59,-13.18,966.8,0.51,7.09,988.2980423435029,394.8566666666666,-1.0,-1.0,-1.0,-1.0
3662,36620.0,209.47,3.42,973.63,0.5,6.85,995.9140295226292,395.50666666666666,-1.0,-1.0,-1.0,-1.0
3663,36630.0,203.61,-5.86,976.07,0.49,6.84,997.0977969086083,395.18,-1.0,-1.0,-1.0,-1.0
3664,36640.0,191.41,-5.37,967.29,0.48,6.92,986.0611386217388,388.02333333333326,-1.0,-1.0,-1.0,-1.0
3665,36650.0,201.17,-9.28,959.96,0.47,6.93,980.8560999963248,390.1366666666667,-1.0,-1.0,-1.0,-1.0
3666,36660.0,211.43,-2.44,978.52,0.46,6.88,1001.1043846173084,397.4633333333333,-1.0,-1.0,-1.0,-1.0
3667,36670.0,220.21,3.42,968.26,0.45,7.17,992.9912225694644,397.2966666666666,-1.0,-1.0,-1.0,-1.0
3668,36680.0,215.33,-11.23,969.24,0.44,7.0,992.9346904001288,398.6,-1.0,-1.0,-1.0,-1.0
3669,36690.0,201.66,-11.23,970.21,0.43,7.13,991.0097439480603,394.3666666666666,-1.0,-1.0,-1.0,-1.0
3670,36700.0,208.98,-0.49,969.24,0.43,6.95,991.5135188690068,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3671,36710.0,209.47,-9.77,976.56,0.43,7.03,998.8205881938956,398.6,-1.0,-1.0,-1.0,-1.0
3672,36720.0,193.85,-6.35,970.7,0.42,6.89,989.8871829658167,390.3,-1.0,-1.0,-1.0,-1.0
3673,36730.0,199.71,-5.37,974.12,0.42,7.11,994.39564329295,393.06666666666666,-1.0,-1.0,-1.0,-1.0
3674,36740.0,208.5,-9.77,970.7,0.42,7.05,992.887804789645,396.32333333333327,-1.0,-1.0,-1.0,-1.0
3675,36750.0,198.73,-2.44,973.14,0.42,7.11,993.2275802151288,391.43666666666667,-1.0,-1.0,-1.0,-1.0
3676,36760.0,210.45,-12.7,967.77,0.42,6.77,990.4692147664156,396.97333333333336,-1.0,-1.0,-1.0,-1.0
3677,36770.0,209.96,-4.39,972.17,0.43,7.1,994.5938782236695,395.50666666666666,-1.0,-1.0,-1.0,-1.0
3678,36780.0,212.4,-15.63,965.33,0.43,6.85,988.5444177172819,397.7866666666667,-1.0,-1.0,-1.0,-1.0
3679,36790.0,206.54,-12.7,967.77,0.43,7.1,989.6458126521833,395.67,-1.0,-1.0,-1.0,-1.0
3680,36800.0,213.87,-14.65,977.54,0.43,6.82,1000.7694294891304,402.02,-1.0,-1.0,-1.0,-1.0
3681,36810.0,205.08,-3.91,967.29,0.43,7.1,988.7987856990926,392.0933333333333,-1.0,-1.0,-1.0,-1.0
3682,36820.0,196.29,-20.51,967.29,0.44,6.92,987.2185007889592,394.69666666666666,-1.0,-1.0,-1.0,-1.0
3683,36830.0,209.96,-4.39,981.93,0.44,6.63,1004.1359462742083,398.76,-1.0,-1.0,-1.0,-1.0
3684,36840.0,204.1,-19.53,972.66,0.44,6.74,994.0350630133728,398.76333333333326,-1.0,-1.0,-1.0,-1.0
3685,36850.0,212.4,-5.86,960.94,0.44,7.07,984.1513009695208,393.06666666666666,-1.0,-1.0,-1.0,-1.0
3686,36860.0,199.22,-9.77,976.07,0.44,6.91,996.2412891463592,395.02,-1.0,-1.0,-1.0,-1.0
3687,36870.0,209.47,-9.77,964.84,0.44,7.09,987.3648562714798,394.69333333333327,-1.0,-1.0,-1.0,-1.0
3688,36880.0,213.38,-12.7,967.77,0.44,6.9,991.0959021709253,397.95,-1.0,-1.0,-1.0,-1.0
3689,36890.0,205.08,-2.93,972.17,0.43,7.0,993.5697762110117,393.3933333333334,-1.0,-1.0,-1.0,-1.0
3690,36900.0,207.03,-11.23,966.8,0.43,6.9,988.7819647424803,395.02,-1.0,-1.0,-1.0,-1.0
3691,36910.0,203.12,-8.79,971.19,0.43,7.13,992.2424172549772,394.36666666666673,-1.0,-1.0,-1.0,-1.0
3692,36920.0,212.89,-7.81,962.4,0.43,6.93,985.6961540961798,394.3666666666666,-1.0,-1.0,-1.0,-1.0
3693,36930.0,199.71,-7.32,974.12,0.43,7.09,994.4080856972153,393.7166666666667,-1.0,-1.0,-1.0,-1.0
3694,36940.0,218.75,-5.37,975.59,0.43,6.87,999.828108976738,399.90333333333336,-1.0,-1.0,-1.0,-1.0
3695,36950.0,210.94,-11.23,975.59,0.43,7.04,998.1971972511244,399.2533333333333,-1.0,-1.0,-1.0,-1.0
3696,36960.0,215.82,-9.77,971.68,0.43,6.97,995.4073275297908,399.09,-1.0,-1.0,-1.0,-1.0
3697,36970.0,207.03,0.98,975.59,0.43,7.03,997.315511460641,394.5333333333333,-1.0,-1.0,-1.0,-1.0
3698,36980.0,213.38,-1.46,971.19,0.43,6.85,994.3556567446077,395.3433333333333,-1.0,-1.0,-1.0,-1.0
3699,36990.0,222.17,-13.18,963.87,0.43,7.13,989.2313168314073,399.74,-1.0,-1.0,-1.0,-1.0
3700,37000.0,210.94,-11.23,972.17,0.43,6.82,994.8549167592228,398.1133333333333,0.7112677280621108,0.7744905639137231,-1.0,-1.0
3701,37010.0,212.4,-5.86,968.75,0.42,7.13,991.7785348050239,395.67,-1.0,-1.0,-1.0,-1.0
3702,37020.0,219.24,-6.35,973.14,0.42,6.84,997.5509810029761,399.57666666666665,-1.0,-1.0,-1.0,-1.0
3703,37030.0,215.82,-17.58,964.36,0.42,7.12,988.3711541723584,399.2533333333333,-1.0,-1.0,-1.0,-1.0
3704,37040.0,215.33,-17.09,987.79,0.42,6.88,1011.1321185186433,406.73666666666674,-1.0,-1.0,-1.0,-1.0
3705,37050.0,215.33,-17.09,972.66,0.42,7.07,996.3566392612636,401.69333333333327,-1.0,-1.0,-1.0,-1.0
3706,37060.0,223.14,-13.67,967.29,0.42,6.84,992.7881307711128,401.3666666666666,-1.0,-1.0,-1.0,-1.0
3707,37070.0,208.5,0.0,971.68,0.42,7.13,993.797903197627,393.39333333333326,-1.0,-1.0,-1.0,-1.0
3708,37080.0,203.12,-0.49,975.1,0.42,6.89,996.0311162308135,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3709,37090.0,213.38,-17.09,961.43,0.42,7.13,984.9724551478585,397.3,-1.0,-1.0,-1.0,-1.0
3710,37100.0,212.89,-5.86,971.19,0.42,6.82,994.2668192190666,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3711,37110.0,205.57,-5.86,977.54,0.42,7.09,998.938344493793,396.32333333333327,-1.0,-1.0,-1.0,-1.0
3712,37120.0,219.24,-15.63,972.17,0.42,6.84,996.7070700060274,402.3466666666666,-1.0,-1.0,-1.0,-1.0
3713,37130.0,209.47,2.93,971.68,0.41,7.13,994.0061811679041,394.69333333333327,-1.0,-1.0,-1.0,-1.0
3714,37140.0,206.05,-8.79,963.87,0.42,6.9,985.6871935355556,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3715,37150.0,211.43,-5.86,963.38,0.42,7.12,986.3255085923712,393.55666666666673,-1.0,-1.0,-1.0,-1.0
3716,37160.0,192.38,-3.91,976.07,0.42,6.82,994.8557671341107,390.7866666666667,-1.0,-1.0,-1.0,-1.0
3717,37170.0,206.05,-0.49,976.07,0.42,7.14,997.5818199526292,394.2033333333334,-1.0,-1.0,-1.0,-1.0
3718,37180.0,212.89,-10.25,962.4,0.42,6.88,985.7185067756412,395.18,-1.0,-1.0,-1.0,-1.0
3719,37190.0,191.89,-7.32,975.59,0.42,7.07,994.309409892112,391.6,-1.0,-1.0,-1.0,-1.0
3720,37200.0,203.61,-9.77,978.03,0.42,6.84,999.0471289683984,397.1366666666667,-1.0,-1.0,-1.0,-1.0
3721,37210.0,200.2,-22.95,974.61,0.42,7.12,995.2242936142586,399.2533333333333,-1.0,-1.0,-1.0,-1.0
3722,37220.0,201.66,-6.84,972.17,0.42,6.86,992.8887400408971,393.55666666666673,-1.0,-1.0,-1.0,-1.0
3723,37230.0,211.43,-9.77,976.56,0.42,7.17,999.2334719173492,399.2533333333333,-1.0,-1.0,-1.0,-1.0
3724,37240.0,220.21,-8.3,972.17,0.42,6.81,996.8329062586166,400.22666666666674,-1.0,-1.0,-1.0,-1.0
3725,37250.0,204.59,-8.79,959.96,0.42,7.06,981.5587266180256,391.11333333333334,-1.0,-1.0,-1.0,-1.0
3726,37260.0,199.22,-3.91,970.21,0.42,6.81,990.4601660844318,391.11333333333334,-1.0,-1.0,-1.0,-1.0
3727,37270.0,209.47,-3.42,974.12,0.42,7.21,996.3930708811657,395.67,-1.0,-1.0,-1.0,-1.0
3728,37280.0,214.36,-10.74,972.17,0.42,6.82,995.5802660257988,399.09,-1.0,-1.0,-1.0,-1.0
3729,37290.0,223.63,-20.02,968.75,0.42,7.15,994.4283482483792,404.1333333333334,-1.0,-1.0,-1.0,-1.0
3730,37300.0,200.2,-14.65,970.7,0.42,6.72,991.2381916068408,395.1833333333333,-1.0,-1.0,-1.0,-1.0
3731,37310.0,222.66,-5.37,961.91,0.43,7.13,987.3586787991484,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3732,37320.0,215.33,-7.81,968.75,0.43,6.87,992.4235827004517,397.29666666666674,-1.0,-1.0,-1.0,-1.0
3733,37330.0,197.27,-6.84,975.59,0.45,7.1,995.3582704735014,393.23333333333335,-1.0,-1.0,-1.0,-1.0
3734,37340.0,213.87,-9.77,972.17,0.46,6.74,995.4648857192301,398.6033333333333,-1.0,-1.0,-1.0,-1.0
3735,37350.0,207.52,-4.39,961.43,0.47,7.12,983.5809409499556,391.1133333333333,-1.0,-1.0,-1.0,-1.0
3736,37360.0,210.94,-7.81,959.96,0.49,6.93,982.8936266453253,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3737,37370.0,197.75,-5.37,975.1,0.51,7.03,994.9642754390732,392.74,-1.0,-1.0,-1.0,-1.0
3738,37380.0,206.05,-0.49,966.31,0.52,6.8,988.0343408505597,390.95,-1.0,-1.0,-1.0,-1.0
3739,37390.0,203.61,-5.37,977.05,0.54,7.06,998.0543930568113,395.3433333333333,-1.0,-1.0,-1.0,-1.0
3740,37400.0,208.5,-1.95,969.73,0.55,6.93,991.8933034354048,393.3933333333334,-1.0,-1.0,-1.0,-1.0
3741,37410.0,215.82,3.91,961.91,0.56,7.14,985.8318358624863,393.88,-1.0,-1.0,-1.0,-1.0
3742,37420.0,209.47,-6.84,968.75,0.56,6.88,991.1614545572279,395.02,-1.0,-1.0,-1.0,-1.0
3743,37430.0,200.2,-6.84,962.89,0.56,7.14,983.5059622086693,389.97666666666674,-1.0,-1.0,-1.0,-1.0
3744,37440.0,211.43,-11.23,974.61,0.56,6.87,997.3431755920328,399.09,-1.0,-1.0,-1.0,-1.0
3745,37450.0,206.05,1.95,978.52,0.55,7.12,999.9808975175476,395.50666666666666,-1.0,-1.0,-1.0,-1.0
3746,37460.0,213.38,-1.95,964.84,0.54,6.84,988.155378723407,393.39,-1.0,-1.0,-1.0,-1.0
3747,37470.0,212.4,0.98,968.75,0.53,7.11,991.7617067118492,394.04333333333335,-1.0,-1.0,-1.0,-1.0
3748,37480.0,223.63,-14.16,966.8,0.52,6.77,992.4278928466288,401.53,-1.0,-1.0,-1.0,-1.0
3749,37490.0,205.57,0.49,973.63,0.51,7.1,995.095292874004,393.23,-1.0,-1.0,-1.0,-1.0
3750,37500.0,209.96,0.0,973.14,0.5,6.84,995.5323506546637,394.3666666666666,0.6951196697467562,0.7649280139590607,-1.0,-1.0
3751,37510.0,204.59,-7.32,962.89,0.49,7.19,984.4124148953018,391.6,-1.0,-1.0,-1.0,-1.0
3752,37520.0,213.38,-4.88,974.61,0.48,6.82,997.7071167933003,397.6233333333333,-1.0,-1.0,-1.0,-1.0
3753,37530.0,205.57,1.95,971.68,0.47,7.07,993.1892316170166,393.06666666666666,-1.0,-1.0,-1.0,-1.0
3754,37540.0,203.61,-9.77,973.63,0.47,6.83,994.7400976637064,395.67,-1.0,-1.0,-1.0,-1.0
3755,37550.0,210.45,-19.04,972.17,0.46,6.95,994.8699578336858,400.5533333333333,-1.0,-1.0,-1.0,-1.0
3756,37560.0,220.21,-20.51,969.24,0.45,6.77,994.1525445322764,403.32,-1.0,-1.0,-1.0,-1.0
3757,37570.0,212.4,-15.63,971.19,0.45,7.14,994.2676063314142,399.74,-1.0,-1.0,-1.0,-1.0
3758,37580.0,201.66,-11.72,964.84,0.44,6.87,985.7587633899077,392.74,-1.0,-1.0,-1.0,-1.0
3759,37590.0,204.1,-9.77,984.86,0.44,7.04,1005.8337250758696,399.57666666666665,-1.0,-1.0,-1.0,-1.0
3760,37600.0,209.47,-7.32,964.36,0.44,6.82,986.8745983659727,393.7166666666667,-1.0,-1.0,-1.0,-1.0
3761,37610.0,219.24,-3.42,960.94,0.43,7.09,985.6386546803044,394.53333333333336,-1.0,-1.0,-1.0,-1.0
3762,37620.0,205.57,1.46,964.84,0.43,6.84,986.497532738932,390.62333333333333,-1.0,-1.0,-1.0,-1.0
3763,37630.0,218.26,-6.35,966.8,0.43,7.09,991.1508412446614,397.13666666666666,-1.0,-1.0,-1.0,-1.0
3764,37640.0,199.71,-7.32,974.12,0.43,6.82,994.4080856972153,393.7166666666667,-1.0,-1.0,-1.0,-1.0
3765,37650.0,199.71,-16.11,960.94,0.44,7.13,981.6054705430284,392.2533333333333,-1.0,-1.0,-1.0,-1.0
3766,37660.0,206.54,-9.28,969.24,0.44,6.68,991.0454417432128,395.02,-1.0,-1.0,-1.0,-1.0
3767,37670.0,204.59,-18.07,976.07,0.45,7.03,997.4448545659053,399.57666666666665,-1.0,-1.0,-1.0,-1.0
3768,37680.0,209.96,-10.25,957.03,0.45,6.75,979.8442146586364,392.41333333333336,-1.0,-1.0,-1.0,-1.0
3769,37690.0,212.89,-13.18,967.77,0.45,7.21,990.996789803075,397.94666666666666,-1.0,-1.0,-1.0,-1.0
3770,37700.0,224.61,-11.72,982.91,0.45,6.74,1008.3149699374693,406.41333333333336,-1.0,-1.0,-1.0,-1.0
3771,37710.0,200.68,-8.3,975.59,0.45,7.09,996.0508021682429,394.85666666666674,-1.0,-1.0,-1.0,-1.0
3772,37720.0,215.82,0.49,956.54,0.45,6.9,980.5851743219454,390.95,-1.0,-1.0,-1.0,-1.0
3773,37730.0,212.4,-7.32,973.14,0.45,7.15,996.0767048776917,397.62,-1.0,-1.0,-1.0,-1.0
3774,37740.0,199.22,0.49,976.56,0.45,6.89,996.6736086101607,392.09,-1.0,-1.0,-1.0,-1.0
3775,37750.0,195.8,-1.46,972.17,0.45,7.09,991.6926340857837,389.81,-1.0,-1.0,-1.0,-1.0
3776,37760.0,226.07,-16.11,966.31,0.45,6.89,992.5332201493308,402.83,-1.0,-1.0,-1.0,-1.0
3777,37770.0,205.57,-17.58,971.19,0.45,7.09,992.8635844868116,398.11333333333334,-1.0,-1.0,-1.0,-1.0
3778,37780.0,220.21,-6.84,968.26,0.45,6.87,993.0088908464012,398.43666666666667,-1.0,-1.0,-1.0,-1.0
3779,37790.0,215.82,-8.79,965.82,0.44,7.03,989.6786392056767,396.81,-1.0,-1.0,-1.0,-1.0
3780,37800.0,209.96,-5.37,964.36,0.44,6.87,986.9661838685257,393.23,-1.0,-1.0,-1.0,-1.0
3781,37810.0,200.68,-16.6,972.17,0.44,7.14,992.8053844032072,396.48333333333335,-1.0,-1.0,-1.0,-1.0
3782,37820.0,202.15,-0.98,975.59,0.44,6.83,996.3139219141726,392.9066666666667,-1.0,-1.0,-1.0,-1.0
3783,37830.0,204.59,-0.49,972.66,0.44,7.13,993.9440546630377,392.58,-1.0,-1.0,-1.0,-1.0
3784,37840.0,202.64,-10.74,982.91,0.44,6.99,1003.638573043105,398.76333333333326,-1.0,-1.0,-1.0,-1.0
3785,37850.0,207.52,-14.16,971.68,0.44,7.03,993.6936542013336,397.7866666666666,-1.0,-1.0,-1.0,-1.0
3786,37860.0,217.77,-14.16,974.61,0.43,6.84,998.7436761251606,402.18,-1.0,-1.0,-1.0,-1.0
3787,37870.0,214.36,4.39,974.61,0.43,7.06,997.914893064534,397.7866666666667,-1.0,-1.0,-1.0,-1.0
3788,37880.0,201.17,-3.42,971.68,0.43,6.96,992.2918359535163,392.09,-1.0,-1.0,-1.0,-1.0
3789,37890.0,208.01,-6.35,963.38,0.44,7.1,985.6010891836514,392.58,-1.0,-1.0,-1.0,-1.0
3790,37900.0,190.92,-7.32,975.1,0.43,6.87,993.6418060850699,391.1133333333333,-1.0,-1.0,-1.0,-1.0
3791,37910.0,214.84,-7.81,978.03,0.43,7.04,1001.3790004788395,400.22666666666674,-1.0,-1.0,-1.0,-1.0
3792,37920.0,210.45,-8.79,961.91,0.43,6.9,984.7016374008932,393.7166666666666,-1.0,-1.0,-1.0,-1.0
3793,37930.0,221.68,-6.35,984.86,0.43,7.1,1009.5204626455078,404.29666666666674,-1.0,-1.0,-1.0,-1.0
3794,37940.0,216.31,-11.23,968.26,0.43,6.77,992.1912903266184,398.6,-1.0,-1.0,-1.0,-1.0
3795,37950.0,215.82,-12.7,971.68,0.43,7.17,995.4403974121202,400.06666666666666,-1.0,-1.0,-1.0,-1.0
3796,37960.0,215.33,-4.39,974.12,0.42,6.84,997.6452552886722,397.94666666666666,-1.0,-1.0,-1.0,-1.0
3797,37970.0,213.87,-5.86,969.73,0.43,7.05,993.0513528514023,396.48666666666674,-1.0,-1.0,-1.0,-1.0
3798,37980.0,183.11,-23.44,970.21,0.43,6.82,987.6163981020163,392.2533333333333,-1.0,-1.0,-1.0,-1.0
3799,37990.0,198.73,-19.04,977.05,0.43,7.27,997.2376030816326,398.27333333333326,-1.0,-1.0,-1.0,-1.0
3800,38000.0,216.31,-5.86,970.21,0.43,6.87,994.0481878661618,397.46,0.697109286486385,0.7904311238844808,-1.0,-1.0
3801,38010.0,205.08,-9.28,969.73,0.43,7.09,991.2215684194932,394.6966666666667,-1.0,-1.0,-1.0,-1.0
3802,38020.0,217.77,-5.37,969.73,0.43,6.94,993.8958107870261,397.62333333333333,-1.0,-1.0,-1.0,-1.0
3803,38030.0,214.36,-7.32,961.43,0.43,7.13,985.0641790766733,394.37,-1.0,-1.0,-1.0,-1.0
3804,38040.0,219.73,-15.63,971.68,0.43,6.82,996.3370876365086,402.3466666666666,-1.0,-1.0,-1.0,-1.0
3805,38050.0,202.15,-21.0,973.63,0.43,7.21,994.6160060043272,398.92666666666673,-1.0,-1.0,-1.0,-1.0
3806,38060.0,206.54,-4.88,969.73,0.43,6.89,991.4932470269276,393.7166666666667,-1.0,-1.0,-1.0,-1.0
3807,38070.0,205.08,-13.18,975.59,0.43,7.07,996.9991809926427,397.9500000000001,-1.0,-1.0,-1.0,-1.0
3808,38080.0,204.59,-11.23,965.82,0.43,6.84,987.3152755832356,393.88000000000005,-1.0,-1.0,-1.0,-1.0
3809,38090.0,211.43,-13.67,968.75,0.43,7.21,991.6481615472293,397.95,-1.0,-1.0,-1.0,-1.0
3810,38100.0,206.05,-9.77,974.61,0.43,6.84,996.2011380740337,396.81,-1.0,-1.0,-1.0,-1.0
3811,38110.0,210.45,-6.84,966.8,0.43,7.13,989.4636062534083,394.69666666666666,-1.0,-1.0,-1.0,-1.0
3812,38120.0,196.78,-16.11,979.98,0.42,6.77,999.6712964269806,397.6233333333333,-1.0,-1.0,-1.0,-1.0
3813,38130.0,205.08,3.42,974.12,0.42,7.13,995.4794207817657,394.20666666666665,-1.0,-1.0,-1.0,-1.0
3814,38140.0,198.24,-3.91,974.61,0.42,6.75,994.5748025161304,392.2533333333333,-1.0,-1.0,-1.0,-1.0
3815,38150.0,212.4,-10.74,968.75,0.42,7.06,991.8193737268898,397.29666666666674,-1.0,-1.0,-1.0,-1.0
3816,38160.0,216.8,-1.95,967.77,0.42,7.18,991.7584460946124,395.50666666666666,-1.0,-1.0,-1.0,-1.0
3817,38170.0,218.75,-4.39,975.59,0.42,7.1,999.8233257431036,399.57666666666665,-1.0,-1.0,-1.0,-1.0
3818,38180.0,202.64,-8.3,973.14,0.42,6.82,994.0489521145323,394.69333333333327,-1.0,-1.0,-1.0,-1.0
3819,38190.0,212.4,-11.23,971.68,0.42,7.14,994.6868327770303,398.43666666666667,-1.0,-1.0,-1.0,-1.0
3820,38200.0,207.03,-16.6,963.87,0.43,6.82,985.9930820244127,395.83333333333326,-1.0,-1.0,-1.0,-1.0
3821,38210.0,204.1,3.91,970.21,0.43,7.15,991.4532476118076,392.74,-1.0,-1.0,-1.0,-1.0
3822,38220.0,221.19,-11.72,965.82,0.44,6.79,990.8938625806501,399.57666666666665,-1.0,-1.0,-1.0,-1.0
3823,38230.0,212.89,5.86,971.68,0.45,7.07,994.7454519121964,396.81,-1.0,-1.0,-1.0,-1.0
3824,38240.0,207.52,-13.18,970.7,0.47,6.66,992.7218909644333,397.1333333333334,-1.0,-1.0,-1.0,-1.0
3825,38250.0,207.03,-4.88,976.07,0.48,7.17,997.7965124212453,395.9933333333333,-1.0,-1.0,-1.0,-1.0
3826,38260.0,220.7,7.32,970.21,0.5,6.85,995.0223698490403,399.41,-1.0,-1.0,-1.0,-1.0
3827,38270.0,212.89,-1.46,971.68,0.52,6.94,994.7292627142322,395.3433333333333,-1.0,-1.0,-1.0,-1.0
3828,38280.0,218.75,-6.84,976.07,0.53,6.84,1000.3054498501943,400.5533333333333,-1.0,-1.0,-1.0,-1.0
3829,38290.0,218.75,-18.55,971.19,0.55,7.03,995.69356787116,402.83,-1.0,-1.0,-1.0,-1.0
3830,38300.0,213.38,-1.46,979.0,0.56,6.92,1001.9851076737616,397.94666666666666,-1.0,-1.0,-1.0,-1.0
3831,38310.0,213.38,6.35,966.8,0.56,7.09,990.0876662700126,395.51,-1.0,-1.0,-1.0,-1.0
3832,38320.0,201.66,-3.42,962.89,0.57,6.86,983.7863610052743,389.32333333333327,-1.0,-1.0,-1.0,-1.0
3833,38330.0,224.12,-14.16,972.17,0.57,7.1,997.7699077943773,403.48333333333335,-1.0,-1.0,-1.0,-1.0
3834,38340.0,197.75,-6.35,971.68,0.57,6.8,991.6185795960056,391.92666666666673,-1.0,-1.0,-1.0,-1.0
3835,38350.0,209.47,4.39,973.63,0.56,7.14,995.9178329059081,395.83,-1.0,-1.0,-1.0,-1.0
3836,38360.0,213.87,-8.3,980.47,0.55,6.77,1003.5590106216972,400.88000000000005,-1.0,-1.0,-1.0,-1.0
3837,38370.0,208.5,-10.25,965.33,0.54,7.09,987.6433168912753,394.69333333333327,-1.0,-1.0,-1.0,-1.0
3838,38380.0,208.01,0.98,970.21,0.53,6.85,992.2583154602437,393.06666666666666,-1.0,-1.0,-1.0,-1.0
3839,38390.0,210.45,-1.46,967.77,0.52,7.03,990.38886655697,393.22666666666674,-1.0,-1.0,-1.0,-1.0
3840,38400.0,201.66,-9.77,968.75,0.51,6.93,989.5649402641546,393.3933333333334,-1.0,-1.0,-1.0,-1.0
3841,38410.0,211.91,-2.93,979.98,0.5,7.13,1002.6341473339116,398.27333333333326,-1.0,-1.0,-1.0,-1.0
3842,38420.0,211.91,-14.65,980.96,0.49,6.82,1003.6946708038257,402.50666666666666,-1.0,-1.0,-1.0,-1.0
3843,38430.0,200.68,-2.44,972.66,0.48,7.23,993.1494809946788,391.92666666666673,-1.0,-1.0,-1.0,-1.0
3844,38440.0,211.91,-8.79,969.73,0.47,6.9,992.652701149803,396.81,-1.0,-1.0,-1.0,-1.0
3845,38450.0,207.52,6.35,970.7,0.46,7.1,992.6547047689846,394.85666666666674,-1.0,-1.0,-1.0,-1.0
3846,38460.0,224.61,-10.25,968.75,0.46,6.9,994.5005163900116,401.2033333333334,-1.0,-1.0,-1.0,-1.0
3847,38470.0,216.31,-6.84,980.96,0.45,7.04,1004.5493135232336,401.37000000000006,-1.0,-1.0,-1.0,-1.0
