,time,acc_x,acc_y,acc_z,pulse,eda
501,5010,00442.87,00111.33,00896.97,0.56,0.00
502,5020,00377.44,00096.68,00904.79,0.56,0.00
503,5030,00316.41,00083.01,00949.22,0.55,0.00
504,5040,00279.30,00089.36,00924.32,0.54,0.00
505,5050,00323.73,00061.52,01012.21,0.52,0.00
506,5060,00324.22,00096.19,00912.11,0.50,0.00
507,5070,00379.39,00074.22,00902.34,0.48,0.00
508,5080,00382.32,00094.73,00899.41,0.44,5.56
509,5090,00354.49,00101.07,00926.76,0.38,0.00
510,5100,00350.10,00093.26,00927.25,0.34,0.00
511,5110,00402.34,00091.31,00916.50,0.31,0.00
512,5120,00355.96,00088.87,00913.57,0.29,0.00
513,5130,00469.73,00095.70,00872.56,0.28,0.00
514,5140,00530.76,00107.42,00840.82,0.27,0.00
515,5150,00553.22,00134.77,00824.71,0.28,5.52
516,5160,00483.40,00099.61,00892.09,0.27,6.21
517,5170,00302.25,00098.63,00937.01,0.27,6.64
518,5180,00263.67,00078.12,00942.87,0.27,6.95
519,5190,00269.04,00075.20,00917.97,0.28,7.03
520,5200,00304.20,00097.66,00923.34,0.29,7.31
521,5210,00299.80,00089.84,00926.76,0.30,7.41
522,5220,00331.05,00105.47,00914.55,0.32,7.52
523,5230,00361.82,00099.12,00911.62,0.33,7.55
524,5240,00375.00,00105.47,00914.55,0.35,7.62
525,5250,00368.65,00102.54,00926.27,0.36,7.73
526,5260,00366.21,00101.07,00904.79,0.37,7.72
527,5270,00384.77,00076.66,00919.92,0.37,7.71
528,5280,00392.58,00102.54,00893.55,0.37,7.70
529,5290,00380.37,00108.40,00891.60,0.37,7.67
530,5300,00390.62,00116.21,00953.61,0.37,7.71
531,5310,00383.79,00099.12,00887.21,0.37,7.81
532,5320,00418.95,00110.84,00919.92,0.37,7.79
533,5330,00484.86,00147.95,00819.82,0.36,7.90
534,5340,00377.93,00101.07,00914.06,0.36,7.91
535,5350,00415.53,00095.70,00909.67,0.35,7.85
536,5360,00388.67,00095.21,00906.74,0.35,8.36
537,5370,00392.58,00106.93,00891.11,0.35,8.12
538,5380,00370.12,00105.47,00917.48,0.35,8.31
539,5390,00391.60,00090.82,00944.82,0.35,8.73
540,5400,00375.98,00116.21,00921.39,0.36,9.02
541,5410,00329.59,00106.93,00867.68,0.37,9.36
542,5420,00333.01,00110.35,00942.38,0.38,9.66
543,5430,00312.99,00095.21,00928.71,0.40,9.84
544,5440,00318.36,00122.07,00957.52,0.44,10.09
545,5450,00288.57,00087.40,00884.77,0.48,10.26
546,5460,00321.78,00098.14,00943.36,0.52,10.49
547,5470,00337.89,00104.49,00915.04,0.57,10.58
548,5480,00357.42,00086.43,00912.11,0.61,10.61
549,5490,00351.56,00098.63,00894.53,0.66,10.82
550,5500,00402.34,00097.17,00863.77,0.69,10.89
551,5510,00437.50,00099.61,00886.23,0.71,10.93
552,5520,00428.22,00099.61,00891.11,0.71,10.81
553,5530,00432.62,00110.35,00870.61,0.71,11.04
554,5540,00480.96,00123.05,00839.36,0.69,11.05
555,5550,00351.56,00078.61,00830.57,0.66,11.08
556,5560,00518.55,00088.38,00903.81,0.62,11.10
557,5570,00348.63,00068.36,00867.68,0.58,11.11
558,5580,00253.42,00065.92,00939.45,0.54,11.04
559,5590,00158.20,00104.00,01054.69,0.49,11.03
560,5600,00189.45,00114.26,01014.16,0.43,10.85
561,5610,00246.09,00103.52,00994.14,0.38,10.55
562,5620,00320.31,00116.21,00944.34,0.34,10.25
563,5630,00385.74,00106.93,00919.92,0.30,9.93
564,5640,00449.22,00120.12,00890.62,0.27,0.00
565,5650,00470.21,00114.26,00908.69,0.27,0.00
566,5660,00405.76,00110.35,00912.60,0.28,0.00
567,5670,00366.70,00090.33,00912.60,0.30,0.00
568,5680,00353.03,00099.61,00896.48,0.33,0.00
569,5690,00373.54,00111.33,00918.95,0.36,0.00
570,5700,00461.91,00074.22,00926.76,0.40,0.00
571,5710,00492.19,00110.84,00845.21,0.44,0.00
572,5720,00476.07,00060.06,00863.28,0.50,0.00
573,5730,00506.84,00062.50,00864.26,0.55,0.00
574,5740,00451.66,00056.15,00851.56,0.60,0.00
575,5750,00410.64,00060.06,00886.72,0.64,0.00
576,5760,00371.58,00094.73,00902.34,0.66,0.00
577,5770,00333.50,00083.98,00915.04,0.67,0.00
578,5780,00294.92,00066.89,00946.29,0.66,0.00
579,5790,00275.39,00084.96,00967.77,0.64,0.00
580,5800,00262.21,00078.61,00940.43,0.62,0.00
581,5810,00316.41,00076.17,00980.47,0.60,0.00
582,5820,00307.62,00084.96,00918.95,0.57,0.00
583,5830,00365.72,00091.31,00885.25,0.54,0.00
584,5840,00525.39,00116.21,00875.98,0.52,0.00
585,5850,00429.69,00112.30,00864.26,0.49,0.00
586,5860,00485.84,00105.47,00888.67,0.46,0.00
587,5870,00429.69,00094.73,00889.65,0.43,0.00
588,5880,00435.55,00099.61,00904.30,0.39,0.00
589,5890,00388.18,00101.07,00909.67,0.36,0.00
590,5900,00352.05,00082.03,00911.62,0.34,0.00
591,5910,00289.06,00090.33,00909.67,0.32,0.00
592,5920,00307.62,00076.17,00910.16,0.31,0.00
593,5930,00351.56,00059.57,00924.80,0.30,0.00
594,5940,00349.61,00050.78,00950.68,0.31,0.00
595,5950,00333.50,00070.31,00934.08,0.32,0.00
596,5960,00335.94,00089.84,00921.87,0.34,0.00
597,5970,00347.17,00090.82,00899.90,0.36,0.00
598,5980,00369.63,00080.08,00895.02,0.37,0.00
599,5990,00351.07,-00003.42,00907.23,0.38,0.00
600,6000,00347.66,00094.24,00907.71,0.39,0.00
601,6010,00388.18,00088.38,00902.83,0.40,0.00
602,6020,00380.37,00066.89,00910.16,0.41,0.00
603,6030,00404.30,00086.43,00893.55,0.41,0.00
604,6040,00411.13,00109.86,00888.18,0.41,0.00
605,6050,00425.78,00104.00,00892.09,0.40,0.00
606,6060,00371.58,00097.66,00907.71,0.39,0.00
607,6070,00361.33,00084.96,00922.85,0.38,0.00
608,6080,00343.26,00103.03,00944.82,0.37,0.00
609,6090,00311.52,00099.12,00968.26,0.36,0.00
610,6100,00298.34,00096.68,00952.64,0.34,0.00
611,6110,00294.92,00111.82,00976.56,0.32,0.00
612,6120,00358.40,00086.43,00893.07,0.31,0.00
613,6130,00340.82,00105.96,00950.20,0.29,0.00
614,6140,00366.21,00088.87,00917.97,0.28,0.00
615,6150,00401.86,00086.43,00894.53,0.29,0.00
616,6160,00425.78,00087.40,00884.28,0.30,0.00
617,6170,00410.64,00060.55,00903.81,0.31,0.00
618,6180,00389.16,00097.66,00903.81,0.34,0.00
619,6190,00365.72,00086.91,00899.90,0.36,0.00
620,6200,00345.21,00088.87,00899.90,0.38,0.00
621,6210,00318.85,00068.85,00916.50,0.40,0.00
622,6220,00345.70,00089.36,00928.22,0.41,0.00
623,6230,00345.70,00081.54,00940.43,0.42,0.00
624,6240,00335.45,00081.54,00926.27,0.43,0.00
625,6250,00345.70,00076.66,00924.80,0.42,5.31
626,6260,00353.03,00084.47,00931.15,0.39,6.12
627,6270,00373.54,00071.78,00893.07,0.35,6.72
628,6280,00355.96,00096.19,00954.59,0.32,7.19
629,6290,00342.77,00096.68,00907.71,0.29,7.59
630,6300,00492.68,00046.88,00923.83,0.28,7.88
631,6310,00337.40,00131.84,00935.06,0.29,7.92
632,6320,00366.21,00099.12,00923.83,0.31,8.29
633,6330,00375.98,00110.35,00906.74,0.33,8.51
634,6340,00430.66,00125.00,00891.60,0.36,8.90
635,6350,00407.71,00125.00,00896.48,0.39,9.25
636,6360,00391.60,00114.26,00916.50,0.43,9.63
637,6370,00359.37,00099.12,00927.25,0.46,10.06
638,6380,00358.40,00102.54,00930.18,0.48,10.43
639,6390,00354.98,00109.86,00882.81,0.52,10.65
640,6400,00349.61,00122.56,00897.46,0.55,10.90
641,6410,00248.54,00110.35,00904.30,0.58,11.33
642,6420,00213.38,00060.55,00992.68,0.62,11.29
643,6430,00246.09,00090.33,00933.59,0.66,11.36
644,6440,00297.85,00084.96,00933.11,0.68,11.43
645,6450,00308.11,00086.91,00917.97,0.70,11.49
646,6460,00328.12,00074.22,00920.41,0.71,11.46
647,6470,00345.70,00074.22,00902.34,0.70,11.65
648,6480,00398.44,00105.96,00913.57,0.69,11.64
649,6490,00416.50,00096.68,00896.48,0.67,11.71
650,6500,00460.45,00098.63,00881.84,0.64,11.74
651,6510,00422.85,00096.68,00885.74,0.61,11.68
652,6520,00357.42,00087.40,00937.01,0.57,11.70
653,6530,00298.83,00083.98,00916.99,0.53,11.69
654,6540,00294.43,00083.01,00951.17,0.49,11.63
655,6550,00245.12,00093.26,00946.29,0.45,11.65
656,6560,00302.25,00098.63,00940.43,0.41,11.66
657,6570,00344.73,00073.24,00919.92,0.38,11.66
658,6580,00376.46,00106.93,00907.71,0.35,11.56
659,6590,00387.70,00107.91,00905.27,0.33,11.62
660,6600,00379.39,00111.82,00900.39,0.32,11.64
661,6610,00388.18,00130.86,00904.79,0.32,11.55
662,6620,00403.32,00116.21,00903.81,0.32,0.00
663,6630,00360.84,00122.07,00888.18,0.35,0.00
664,6640,00344.24,00098.63,00917.48,0.39,0.00
665,6650,00298.83,00095.70,00943.85,0.43,0.00
666,6660,00293.46,00072.75,00946.78,0.46,0.00
667,6670,00352.54,00075.20,00906.74,0.47,5.05
668,6680,00395.51,00085.94,00919.92,0.46,6.53
669,6690,00356.93,00080.57,00918.95,0.42,7.32
670,6700,00308.59,00073.73,00945.31,0.37,7.82
671,6710,00304.69,00078.61,00947.75,0.33,8.13
672,6720,00320.80,00088.87,00939.45,0.29,8.33
673,6730,00345.70,00077.15,00934.08,0.25,8.41
674,6740,00359.37,00106.45,00928.71,0.23,8.31
675,6750,00387.70,00104.98,00915.53,0.22,8.39
676,6760,00415.04,00103.52,00907.23,0.21,8.37
677,6770,00395.51,00101.07,00846.19,0.23,0.00
678,6780,00373.05,00083.98,00958.98,0.27,0.00
679,6790,00384.28,00097.17,00930.66,0.32,0.00
680,6800,00396.97,00074.71,00862.79,0.39,0.00
681,6810,00428.22,00085.45,00895.51,0.45,0.00
682,6820,00435.55,00050.29,00876.95,0.51,0.00
683,6830,00409.67,00067.38,00879.88,0.55,0.00
684,6840,00374.02,00086.91,00892.58,0.58,0.00
685,6850,00359.37,00081.05,00907.71,0.60,0.00
686,6860,00309.57,00076.17,00921.87,0.60,0.00
687,6870,00293.46,00060.55,00946.78,0.60,0.00
688,6880,00300.29,00087.40,00937.01,0.59,0.00
689,6890,00319.82,00062.50,00937.99,0.58,0.00
690,6900,00356.93,00082.03,00913.57,0.56,0.00
691,6910,00321.78,00081.54,00908.69,0.55,0.00
692,6920,00348.63,00102.54,00925.78,0.53,0.00
693,6930,00371.09,00090.82,00918.46,0.52,0.00
694,6940,00389.65,00062.50,00937.50,0.50,0.00
695,6950,00370.61,00114.26,00930.18,0.48,0.00
696,6960,00403.32,00107.91,00908.69,0.47,5.68
697,6970,00426.76,00120.61,00899.90,0.43,6.64
698,6980,00418.46,00102.54,00902.34,0.38,7.36
699,6990,00440.92,00091.80,00903.81,0.34,7.78
700,7000,00375.49,00099.61,00904.79,0.30,8.38
701,7010,00357.42,00152.34,00870.12,0.28,8.85
702,7020,00347.17,00062.01,00939.94,0.27,9.28
703,7030,00245.12,00111.82,00907.23,0.28,9.67
704,7040,00281.74,00102.05,00924.32,0.30,9.99
705,7050,00253.42,00084.96,00932.13,0.33,10.26
706,7060,00247.56,00072.27,00936.04,0.37,10.39
707,7070,00259.28,00068.36,00916.02,0.41,10.55
708,7080,00312.50,00075.68,00907.23,0.45,10.64
709,7090,00363.77,00073.24,00910.16,0.50,10.74
710,7100,00350.10,00098.63,00912.60,0.53,10.85
711,7110,00420.41,00094.73,00892.58,0.57,11.02
712,7120,00446.29,00102.54,00910.16,0.60,10.97
713,7130,00412.11,00093.75,00907.71,0.63,11.04
714,7140,00365.72,00076.66,00939.94,0.65,10.98
715,7150,00322.27,00089.36,00904.30,0.66,10.96
716,7160,00289.06,00067.87,00959.96,0.66,10.93
717,7170,00281.25,00103.52,00934.08,0.66,10.83
718,7180,00318.85,00073.24,00911.13,0.64,11.00
719,7190,00357.42,00088.87,00956.54,0.61,10.93
720,7200,00355.47,00091.31,00931.15,0.57,10.91
721,7210,00367.68,00109.86,00941.41,0.54,11.22
722,7220,00352.05,00090.82,00935.06,0.51,10.78
723,7230,00371.58,00094.73,00922.85,0.48,10.75
724,7240,00379.39,00122.07,00935.55,0.44,10.75
725,7250,00398.93,00114.26,00933.59,0.41,10.75
726,7260,00338.87,00117.19,00914.55,0.37,10.72
727,7270,00371.58,00121.58,00915.53,0.34,10.66
728,7280,00376.46,00123.05,00932.13,0.31,10.64
729,7290,00367.19,00125.49,00932.13,0.28,10.64
730,7300,00358.40,00104.98,00915.04,0.27,10.65
731,7310,00379.39,00052.73,00941.89,0.27,10.49
732,7320,00376.95,00101.56,00941.89,0.29,10.46
733,7330,00354.98,00074.22,00899.41,0.32,10.45
734,7340,00354.98,00051.76,00932.62,0.36,10.39
735,7350,00361.82,00079.59,00860.84,0.42,10.30
736,7360,00376.95,00058.59,00891.60,0.48,10.28
737,7370,00453.12,00051.76,00877.44,0.55,10.13
738,7380,00443.36,00055.66,00849.61,0.61,10.14
739,7390,00431.15,00058.11,00873.54,0.67,10.04
740,7400,00403.81,00088.38,00872.07,0.72,9.95
741,7410,00330.08,00050.78,00914.06,0.75,9.77
742,7420,00381.84,00083.98,00894.53,0.76,9.86
743,7430,00338.38,00078.12,00910.64,0.75,9.77
744,7440,00328.12,00077.64,00908.20,0.72,9.77
745,7450,00321.78,00048.83,00912.11,0.70,9.70
746,7460,00328.61,00074.22,00947.75,0.67,9.72
747,7470,00299.80,00072.75,00893.07,0.64,9.61
748,7480,00357.42,00055.18,00892.09,0.61,9.58
749,7490,00452.15,00063.48,00875.00,0.58,9.64
750,7500,00453.61,00070.31,00905.76,0.55,9.64
751,7510,00451.17,00073.24,00912.11,0.53,9.67
752,7520,00403.32,00110.35,00918.46,0.50,9.67
753,7530,00359.86,00116.70,00919.92,0.47,9.75
754,7540,00324.22,00127.93,00939.94,0.44,9.75
755,7550,00293.95,00112.30,00934.57,0.41,9.82
756,7560,00312.99,00126.95,00941.41,0.37,9.80
757,7570,00319.82,00127.93,00931.64,0.33,9.83
758,7580,00385.74,00118.16,00931.64,0.29,9.84
759,7590,00419.43,00111.33,00936.52,0.27,9.90
760,7600,00419.92,00117.68,00893.07,0.25,10.03
761,7610,00428.71,00114.75,00922.85,0.24,10.03
762,7620,00363.77,00115.72,00930.66,0.25,10.22
763,7630,00379.39,00105.96,00913.57,0.26,10.26
764,7640,00392.09,00097.66,00924.80,0.28,10.26
765,7650,00366.70,00103.52,00918.95,0.29,10.35
766,7660,00378.42,00108.40,00897.46,0.30,10.31
767,7670,00355.96,00104.49,00928.71,0.31,10.45
768,7680,00337.89,00121.09,00898.44,0.32,10.49
769,7690,00323.73,00104.49,00936.04,0.33,10.56
770,7700,00326.17,00097.66,00929.20,0.34,10.78
771,7710,00348.63,00103.52,00895.02,0.36,10.55
772,7720,00365.23,00102.05,00885.74,0.38,10.60
773,7730,00390.14,00083.98,00896.00,0.39,10.59
774,7740,00364.75,00097.17,00916.50,0.40,10.58
775,7750,00345.70,00100.59,00921.87,0.40,10.55
776,7760,00334.96,00092.29,00909.18,0.39,10.52
777,7770,00340.33,00080.57,00911.62,0.39,10.55
778,7780,00362.79,00085.94,00937.01,0.38,10.52
779,7790,00368.16,00095.70,00922.36,0.37,10.49
780,7800,00427.25,00100.10,00919.92,0.37,10.56
781,7810,00358.89,00108.89,00911.13,0.36,10.51
782,7820,00420.41,00103.03,00918.46,0.36,10.51
783,7830,00363.28,00114.26,00929.69,0.37,10.58
784,7840,00339.84,00114.26,00931.15,0.37,10.50
785,7850,00343.26,00109.86,00927.25,0.38,10.66
786,7860,00373.05,00103.52,00936.04,0.39,10.66
787,7870,00393.55,00112.30,00941.89,0.41,10.66
788,7880,00371.09,00100.59,00920.41,0.41,10.68
789,7890,00384.28,00102.05,00922.36,0.41,10.78
790,7900,00350.59,00121.09,00915.04,0.41,10.76
791,7910,00370.12,00121.58,00920.90,0.40,10.84
792,7920,00385.25,00123.54,00913.09,0.39,10.87
793,7930,00332.03,00138.18,00921.87,0.39,10.84
794,7940,00304.69,00134.28,00874.51,0.41,10.82
795,7950,00301.27,00096.68,00928.22,0.43,10.93
796,7960,00284.67,00100.10,00938.48,0.48,10.97
797,7970,00298.83,00063.96,00925.29,0.53,10.94
798,7980,00354.49,00072.75,00866.21,0.58,10.57
799,7990,00397.95,00063.48,00866.21,0.64,10.94
800,8000,00402.83,00071.29,00883.79,0.68,10.87
801,8010,00400.39,00074.22,00912.11,0.71,10.93
802,8020,00353.52,00092.77,00918.46,0.74,10.91
803,8030,00354.00,00093.75,00904.79,0.75,10.93
804,8040,00340.33,00109.37,00899.90,0.75,10.88
805,8050,00370.61,00095.21,00886.23,0.74,10.84
806,8060,00356.93,00082.52,00889.65,0.72,10.83
807,8070,00379.88,00076.66,00925.29,0.70,10.84
808,8080,00352.05,00046.88,00881.84,0.68,10.83
809,8090,00396.00,00067.38,00900.39,0.66,10.88
810,8100,00386.72,00068.85,00882.81,0.64,10.64
811,8110,00354.49,00071.78,00931.15,0.61,10.70
812,8120,00360.35,00097.66,00947.75,0.59,10.64
813,8130,00314.45,00099.12,00944.34,0.56,10.58
814,8140,00287.11,00117.68,00965.82,0.52,10.42
815,8150,00300.78,00112.79,00950.20,0.48,10.36
816,8160,00313.48,00121.58,00956.54,0.43,10.24
817,8170,00354.49,00142.09,00967.77,0.38,9.85
818,8180,00339.84,00113.77,00970.70,0.32,9.42
819,8190,00364.75,00145.02,00945.80,0.27,9.12
820,8200,00377.93,00125.49,00914.06,0.22,8.89
821,8210,00421.87,00113.28,00815.92,0.18,8.70
822,8220,00356.93,00070.31,00939.45,0.17,8.40
823,8230,00446.78,00092.77,00922.85,0.19,8.18
824,8240,00501.95,00092.77,00853.52,0.23,8.11
825,8250,00500.98,00068.36,00834.47,0.29,7.93
826,8260,00488.28,00073.73,00842.77,0.35,7.91
827,8270,00417.48,00065.92,00892.09,0.40,7.87
828,8280,00329.10,00089.84,00894.53,0.43,7.78
829,8290,00274.90,00078.12,00914.06,0.44,7.70
830,8300,00302.25,00073.73,00936.52,0.45,7.59
831,8310,00313.48,00055.66,00956.54,0.44,7.53
832,8320,00309.57,00077.64,00974.61,0.44,7.52
833,8330,00342.29,00089.84,00925.29,0.45,7.50
834,8340,00367.19,00088.87,00888.67,0.45,7.48
835,8350,00327.64,00084.96,00905.27,0.46,7.45
836,8360,00326.17,00022.95,00916.99,0.47,7.40
837,8370,00330.57,00066.89,00984.37,0.48,7.40
838,8380,00380.37,00077.64,00914.55,0.48,7.31
839,8390,00445.80,00090.82,00937.99,0.47,7.24
840,8400,00411.62,00107.42,00925.29,0.46,7.27
841,8410,00406.25,00105.96,00920.41,0.44,7.24
842,8420,00384.77,00118.65,00877.44,0.41,7.15
843,8430,00427.25,00102.54,00874.51,0.38,7.24
844,8440,00447.27,00113.77,00869.14,0.35,7.20
845,8450,00419.92,00104.49,00934.57,0.32,7.23
846,8460,00353.03,00108.40,00918.95,0.31,7.09
847,8470,00333.98,00113.77,00935.06,0.30,7.32
848,8480,00320.31,00085.94,00919.43,0.30,7.32
849,8490,00294.43,00084.96,00924.32,0.31,7.46
850,8500,00294.92,00084.96,00889.65,0.33,7.36
851,8510,00334.96,00082.52,00910.16,0.35,7.33
852,8520,00351.56,00103.03,00886.72,0.36,7.46
853,8530,00417.48,00091.80,00916.99,0.38,7.43
854,8540,00407.23,00107.91,00906.25,0.39,7.50
855,8550,00448.24,00084.96,00916.50,0.40,7.51
856,8560,00407.23,00093.75,00911.62,0.40,7.59
857,8570,00383.30,00104.49,00908.20,0.40,7.53
858,8580,00385.74,00100.59,00901.86,0.41,7.56
859,8590,00366.70,00096.19,00875.98,0.40,7.68
860,8600,00397.95,00099.61,00925.78,0.40,7.79
861,8610,00363.77,00098.14,00916.99,0.40,7.89
862,8620,00332.03,00106.93,00960.94,0.39,7.97
863,8630,00308.11,00104.49,00947.27,0.37,8.11
864,8640,00333.50,00099.61,00932.13,0.34,8.17
865,8650,00362.79,00109.37,00909.67,0.31,8.38
866,8660,00356.93,00106.45,00938.96,0.27,8.56
867,8670,00339.36,00102.54,00945.31,0.24,8.83
868,8680,00359.37,00113.77,00934.08,0.21,9.08
869,8690,00365.72,00139.65,00927.25,0.20,9.25
870,8700,00350.10,00115.72,00893.07,0.20,9.58
871,8710,00364.75,00115.72,00891.60,0.22,9.78
872,8720,00308.59,00130.37,00916.02,0.27,9.99
873,8730,00288.09,00094.73,00931.64,0.32,10.08
874,8740,00324.22,00099.61,00921.39,0.38,10.18
875,8750,00324.71,00076.17,00886.23,0.44,10.25
876,8760,00347.17,00080.08,00888.18,0.48,10.34
877,8770,00359.37,00080.57,00899.41,0.52,10.36
878,8780,00347.17,00076.17,00904.30,0.54,10.39
879,8790,00367.19,00077.64,00892.58,0.56,10.38
880,8800,00361.33,00070.80,00909.18,0.58,10.44
881,8810,00424.32,00100.59,00919.92,0.59,10.44
882,8820,00422.85,00078.61,00901.37,0.61,10.50
883,8830,00375.98,00077.15,00934.08,0.64,10.48
884,8840,00375.49,00106.45,00910.64,0.65,10.44
885,8850,00274.90,00106.93,00924.80,0.65,10.46
886,8860,00326.17,00123.54,00957.52,0.64,10.48
887,8870,00342.29,00121.58,00953.12,0.62,10.52
888,8880,00345.21,00124.02,00937.01,0.59,10.46
889,8890,00354.49,00141.60,00931.64,0.55,10.53
890,8900,00312.99,00137.21,00941.89,0.52,10.55
891,8910,00328.61,00126.46,00920.41,0.48,10.52
892,8920,00329.10,00108.89,00928.71,0.44,10.53
893,8930,00359.37,00106.45,00917.97,0.42,10.56
894,8940,00356.93,00104.98,00856.93,0.41,10.51
895,8950,00374.02,00088.87,00905.76,0.41,10.82
896,8960,00428.71,00087.40,00882.81,0.45,10.45
897,8970,00434.57,00069.82,00903.32,0.48,10.42
898,8980,00426.27,00042.97,00839.36,0.52,10.41
899,8990,00438.96,00029.79,00827.64,0.56,10.36
900,9000,00393.07,00051.27,00872.56,0.58,10.28
901,9010,00358.40,00044.43,00882.81,0.59,10.27
902,9020,00343.75,00048.83,00908.69,0.59,10.20
903,9030,00375.49,00049.32,00908.20,0.58,10.25
904,9040,00369.14,00042.48,00904.30,0.56,10.25
905,9050,00384.77,00034.18,00896.48,0.55,9.86
906,9060,00350.10,00044.92,00874.02,0.53,10.00
907,9070,00328.12,00071.29,00906.25,0.52,10.04
908,9080,00314.94,00071.78,00883.79,0.52,9.81
909,9090,00369.14,00082.03,00956.54,0.53,9.69
910,9100,00329.10,00082.03,00937.50,0.54,9.56
911,9110,00350.10,00119.63,00935.55,0.56,9.37
912,9120,00353.52,00148.93,00949.22,0.57,9.19
913,9130,00336.91,00134.28,00969.24,0.57,8.87
914,9140,00317.38,00107.42,00953.12,0.56,8.65
915,9150,00313.48,00148.93,00941.41,0.54,8.44
916,9160,00387.70,00121.58,00910.16,0.52,8.01
917,9170,00415.53,00127.44,00932.62,0.48,7.92
918,9180,00435.55,00127.93,00918.95,0.45,7.71
919,9190,00440.43,00109.86,00904.30,0.41,7.62
920,9200,00434.08,00087.40,00865.23,0.38,7.44
921,9210,00416.50,00083.50,00928.22,0.36,7.31
922,9220,00434.08,00089.36,00948.24,0.34,7.27
923,9230,00385.74,00074.71,00891.11,0.35,7.16
924,9240,00394.04,00083.01,00896.00,0.35,7.23
925,9250,00392.58,00099.61,00870.61,0.36,7.16
926,9260,00396.00,00076.17,00898.93,0.37,7.04
927,9270,00357.42,00072.27,00903.81,0.37,6.99
928,9280,00312.99,00065.43,00924.32,0.38,6.96
929,9290,00290.53,00060.06,00943.85,0.38,7.00
930,9300,00300.29,00049.80,00935.06,0.38,6.96
931,9310,00334.47,00074.71,00908.69,0.38,6.96
932,9320,00400.39,00053.71,00893.07,0.39,0.00
933,9330,00393.55,00071.78,00908.69,0.41,0.00
934,9340,00390.62,00079.59,00915.04,0.43,4.98
935,9350,00404.79,00089.36,00908.69,0.44,0.00
936,9360,00439.94,00110.84,00884.77,0.46,0.00
937,9370,00446.29,00086.91,00888.67,0.46,0.00
938,9380,00419.92,00105.47,00904.79,0.45,0.00
939,9390,00373.05,00060.06,00896.48,0.43,0.00
940,9400,00429.20,00097.66,00865.23,0.41,0.00
941,9410,00431.15,00090.82,00875.98,0.39,0.00
942,9420,00456.54,00085.45,00889.16,0.36,0.00
943,9430,00450.20,00095.21,00889.16,0.34,0.00
944,9440,00455.57,00093.75,00882.81,0.33,0.00
945,9450,00479.00,00087.89,00874.51,0.30,4.84
946,9460,00461.91,00088.38,00865.72,0.28,0.00
947,9470,00451.17,00090.82,00859.86,0.27,0.00
948,9480,00472.66,00082.03,00865.72,0.28,0.00
949,9490,00476.56,00073.24,00879.88,0.29,0.00
950,9500,00483.89,00095.70,00882.32,0.31,0.00
951,9510,00497.07,00099.12,00858.40,0.34,0.00
952,9520,00532.71,00101.56,00851.07,0.35,0.00
953,9530,00502.93,00080.08,00814.94,0.38,0.00
954,9540,00469.24,00078.61,00889.16,0.40,0.00
955,9550,00393.55,00104.49,00913.57,0.43,0.00
956,9560,00341.31,00061.04,00906.25,0.45,0.00
957,9570,00351.56,00067.87,00938.96,0.48,0.00
958,9580,00337.89,00067.38,00923.34,0.51,0.00
959,9590,00358.89,00062.99,00905.76,0.54,0.00
960,9600,00351.56,00067.87,00894.04,0.56,0.00
961,9610,00348.14,00067.87,00911.13,0.58,0.00
962,9620,00379.88,00079.59,00900.88,0.59,0.00
963,9630,00393.55,00078.61,00894.04,0.60,0.00
964,9640,00402.34,00086.43,00898.93,0.60,0.00
965,9650,00425.29,00071.78,00892.58,0.60,0.00
966,9660,00433.11,00066.89,00901.37,0.60,0.00
967,9670,00410.64,00077.64,00898.44,0.59,0.00
968,9680,00392.09,00072.27,00868.65,0.59,0.00
969,9690,00411.62,00080.08,00914.06,0.60,0.00
970,9700,00409.18,00083.50,00876.46,0.61,0.00
971,9710,00429.20,00070.80,00916.50,0.61,0.00
