,time,acc_x,acc_y,acc_z,pulse,eda
3125,31250,00377.44,-01002.93,00275.88,0.43,13.51
3126,31260,00360.84,-01070.80,00301.76,0.43,14.01
3127,31270,00384.77,-01135.74,00312.01,0.43,13.79
3128,31280,00392.09,-01210.45,00338.87,0.43,13.53
3129,31290,00414.06,-01252.44,00324.22,0.44,13.74
3130,31300,00442.87,-01259.77,00340.33,0.45,14.11
3131,31310,00454.10,-01274.90,00331.05,0.46,13.53
3132,31320,00504.88,-01249.51,00317.87,0.47,13.34
3133,31330,00498.05,-01205.57,00303.71,0.48,13.54
3134,31340,00513.18,-01172.36,00262.21,0.50,13.26
3135,31350,00527.83,-01265.14,00257.32,0.50,13.26
3136,31360,00550.29,-01354.98,00284.18,0.51,13.57
3137,31370,00563.48,-01378.91,00324.22,0.51,14.01
3138,31380,00583.50,-01385.74,00379.39,0.51,13.82
3139,31390,00576.17,-01282.71,00424.32,0.51,14.10
3140,31400,00555.66,-01159.67,00428.71,0.51,13.96
3141,31410,00537.60,-01014.16,00373.54,0.51,14.08
3142,31420,00506.35,-00915.04,00311.52,0.50,14.22
3143,31430,00485.35,-00854.49,00266.60,0.49,13.71
3144,31440,00477.05,-00835.45,00238.77,0.48,14.25
3145,31450,00453.61,-00839.36,00235.84,0.47,14.03
3146,31460,00431.15,-00864.26,00238.77,0.46,13.60
3147,31470,00419.92,-00917.48,00268.07,0.45,14.36
3148,31480,00403.81,-00970.70,00283.69,0.44,13.62
3149,31490,00394.04,-01017.58,00296.87,0.43,13.79
3150,31500,00368.16,-01066.89,00301.27,0.43,13.61
3151,31510,00365.23,-01080.08,00317.38,0.42,13.64
3152,31520,00355.47,-01080.57,00295.90,0.42,13.55
3153,31530,00323.24,-01042.48,00281.25,0.42,13.30
3154,31540,00320.31,-01004.88,00281.74,0.43,13.71
3155,31550,00301.76,-00957.52,00280.27,0.43,14.08
3156,31560,00281.25,-00944.34,00241.21,0.43,13.82
3157,31570,00267.58,-00912.60,00246.58,0.42,13.75
3158,31580,00261.72,-00886.23,00233.40,0.42,13.79
3159,31590,00252.93,-00870.61,00203.12,0.41,13.54
3160,31600,00245.61,-00854.98,00196.78,0.40,13.59
3161,31610,00252.44,-00859.37,00192.38,0.39,13.73
3162,31620,00254.39,-00864.75,00192.38,0.39,13.60
3163,31630,00232.91,-00854.49,00172.85,0.39,13.76
3164,31640,00231.45,-00871.58,00167.48,0.39,13.71
3165,31650,00206.54,-00887.21,00175.78,0.39,13.82
3166,31660,00204.10,-00905.27,00183.11,0.39,13.67
3167,31670,00192.87,-00895.02,00174.80,0.39,13.71
3168,31680,00202.64,-00889.16,00159.67,0.40,13.81
3169,31690,00194.34,-00878.91,00164.55,0.40,13.87
3170,31700,00175.78,-00878.91,00146.48,0.40,13.75
3171,31710,00157.71,-00875.98,00136.72,0.40,13.73
3172,31720,00006.84,-00890.62,00185.06,0.40,13.96
3173,31730,00230.47,-00874.51,00127.44,0.40,14.12
3174,31740,00157.23,-00906.25,00166.02,0.41,13.91
3175,31750,00126.46,-00960.94,00112.79,0.40,15.86
3176,31760,00204.59,-00983.89,00175.29,0.41,14.01
3177,31770,00219.73,-01047.85,00165.53,0.41,13.90
3178,31780,00209.96,-01036.13,00178.71,0.41,14.05
3179,31790,00232.42,-01038.57,00181.15,0.42,13.90
3180,31800,00223.63,-01063.96,00201.66,0.42,13.54
3181,31810,00224.61,-01047.36,00153.81,0.43,13.96
3182,31820,00214.84,-01015.62,00181.15,0.43,13.89
3183,31830,00200.68,-00983.89,00159.18,0.44,13.38
3184,31840,00186.52,-01014.65,00163.57,0.45,13.67
3185,31850,00183.11,-01079.59,00185.06,0.45,14.02
3186,31860,00173.83,-01157.71,00210.45,0.46,14.16
3187,31870,00201.66,-01171.39,00224.61,0.46,13.78
3188,31880,00251.95,-01191.41,00245.12,0.47,13.29
3189,31890,00271.48,-01138.67,00243.65,0.47,11.70
3190,31900,00279.79,-01032.71,00230.96,0.48,13.79
3191,31910,00300.78,-00940.92,00238.77,0.48,13.92
3192,31920,00332.03,-00877.44,00231.93,0.48,13.89
3193,31930,00312.99,-00828.61,00227.54,0.48,13.93
3194,31940,00317.38,-00797.36,00220.70,0.47,13.95
3195,31950,00312.99,-00796.39,00211.43,0.46,14.36
3196,31960,00298.34,-00848.14,00208.98,0.45,14.31
3197,31970,00292.48,-00871.58,00217.77,0.43,13.96
3198,31980,00308.11,-00922.36,00224.61,0.43,13.95
3199,31990,00307.13,-00943.85,00240.23,0.42,15.31
3200,32000,00315.92,-00963.38,00274.41,0.42,14.15
3201,32010,00319.82,-00958.98,00273.93,0.42,14.84
3202,32020,00306.64,-00947.27,00283.20,0.42,14.09
3203,32030,00283.20,-00915.53,00286.62,0.42,14.24
3204,32040,00285.64,-00896.00,00289.55,0.42,14.25
3205,32050,00251.46,-00845.21,00292.48,0.43,13.96
3206,32060,00258.30,-00793.95,00265.62,0.44,14.22
3207,32070,00263.67,-00755.86,00273.93,0.45,14.18
3208,32080,00303.22,-00758.30,00269.53,0.46,13.89
3209,32090,00280.27,-00694.34,00234.86,0.47,14.01
3210,32100,00298.34,-00695.31,00232.91,0.47,13.82
3211,32110,00312.01,-00690.43,00223.63,0.47,13.84
3212,32120,00359.37,-00708.98,00224.61,0.47,13.49
3213,32130,00361.82,-00717.29,00240.23,0.47,13.28
3214,32140,00382.32,-00734.86,00232.91,0.46,13.96
3215,32150,00381.84,-00743.65,00258.79,0.46,13.71
3216,32160,00381.84,-00758.79,00268.07,0.45,13.92
3217,32170,00392.09,-00777.34,00282.71,0.44,14.03
3218,32180,00401.86,-00779.79,00277.34,0.43,17.42
3219,32190,00366.21,-00805.66,00270.02,0.42,13.90
3220,32200,00361.33,-00833.01,00297.36,0.42,14.09
3221,32210,00370.61,-00864.75,00304.20,0.42,14.18
3222,32220,00373.54,-00926.76,00325.20,0.42,13.79
3223,32230,00394.04,-01001.95,00316.41,0.42,13.24
3224,32240,00426.27,-01088.87,00342.77,0.42,13.18
3225,32250,00432.13,-01175.78,00353.52,0.43,13.77
3226,32260,00444.82,-01226.56,00357.42,0.44,13.28
3227,32270,00478.52,-01291.99,00350.59,0.45,13.39
3228,32280,00479.00,-01341.80,00348.14,0.46,13.79
3229,32290,00516.60,-01338.38,00350.10,0.48,13.96
3230,32300,00512.21,-01355.47,00335.94,0.49,13.50
3231,32310,00529.79,-01334.47,00362.30,0.50,13.62
3232,32320,00524.90,-01305.18,00343.26,0.51,13.10
3233,32330,00539.06,-01303.22,00310.06,0.52,13.42
3234,32340,00535.16,-01388.67,00330.57,0.52,13.77
3235,32350,00557.62,-01448.24,00374.02,0.52,13.57
3236,32360,00570.31,-01471.68,00391.11,0.53,13.78
3237,32370,00559.57,-01458.50,00430.66,0.52,14.17
3238,32380,00559.57,-01362.30,00440.43,0.52,14.70
3239,32390,00530.27,-01201.66,00425.78,0.52,14.60
3240,32400,00498.05,-01064.94,00376.95,0.51,13.51
3241,32410,00449.71,-00930.18,00325.20,0.50,13.23
3242,32420,00444.82,-00851.56,00282.71,0.49,13.47
3243,32430,00415.04,-00819.82,00265.62,0.48,13.90
3244,32440,00386.72,-00825.68,00251.95,0.46,13.19
3245,32450,00369.14,-00856.93,00261.72,0.45,13.18
3246,32460,00335.94,-00894.53,00269.04,0.44,13.73
3247,32470,00344.24,-00935.06,00292.97,0.43,13.87
3248,32480,00325.68,-00988.77,00286.62,0.42,13.70
3249,32490,00329.10,-01037.60,00280.76,0.41,13.54
3250,32500,00317.38,-01062.99,00270.02,0.41,13.77
3251,32510,00323.24,-01085.94,00268.07,0.41,14.19
3252,32520,00333.98,-01071.29,00274.90,0.41,14.19
3253,32530,00325.68,-01024.90,00245.61,0.41,13.86
3254,32540,00298.83,-00979.98,00237.30,0.41,14.12
3255,32550,00294.92,-00951.17,00214.84,0.40,13.65
3256,32560,00282.23,-00916.99,00182.13,0.40,13.79
3257,32570,00271.97,-00895.02,00168.95,0.39,13.60
3258,32580,00252.93,-00843.75,00145.51,0.39,13.56
3259,32590,00239.75,-00829.59,00151.37,0.38,13.29
3260,32600,00213.38,-00825.68,00142.09,0.37,13.92
3261,32610,00179.69,-00816.89,00147.95,0.37,13.51
3262,32620,00174.32,-00826.17,00140.62,0.37,13.73
3263,32630,00179.20,-00829.10,00150.39,0.37,13.93
3264,32640,00169.92,-00835.45,00149.90,0.37,13.74
3265,32650,00170.41,-00829.59,00144.53,0.37,13.78
3266,32660,00181.15,-00820.80,00145.51,0.37,14.07
3267,32670,00171.39,-00805.66,00127.44,0.38,14.18
3268,32680,00177.73,-00808.59,00122.07,0.38,13.85
3269,32690,00190.43,-00858.89,00163.09,0.38,14.07
3270,32700,00187.50,-00839.36,00080.08,0.38,13.65
3271,32710,00103.03,-00851.07,00114.26,0.39,14.14
3272,32720,00122.07,-00873.05,00120.12,0.38,13.67
3273,32730,00154.79,-00898.93,00135.74,0.38,14.16
3274,32740,00174.32,-00945.80,00136.72,0.39,13.56
3275,32750,00149.41,-01026.86,00136.72,0.39,13.97
3276,32760,00151.86,-01036.62,00163.57,0.40,14.17
3277,32770,00169.43,-01033.69,00173.83,0.40,13.41
3278,32780,00210.94,-01064.45,00167.97,0.41,13.69
3279,32790,00224.61,-01059.08,00174.80,0.42,13.86
3280,32800,00229.00,-01041.99,00173.34,0.43,13.49
3281,32810,00232.42,-01018.07,00173.83,0.44,13.78
3282,32820,00208.98,-01002.44,00177.73,0.45,13.94
3283,32830,00209.47,-01009.77,00175.78,0.46,13.53
3284,32840,00190.92,-01107.91,00185.55,0.47,13.93
3285,32850,00199.22,-01166.02,00194.82,0.47,13.78
3286,32860,00213.87,-01214.84,00225.10,0.48,13.85
3287,32870,00243.16,-01219.24,00258.79,0.48,14.06
3288,32880,00270.02,-01169.92,00279.30,0.49,12.96
3289,32890,00290.53,-01085.94,00292.97,0.50,13.48
3290,32900,00290.53,-00991.21,00290.04,0.49,13.96
3291,32910,00312.50,-00907.71,00252.93,0.49,14.02
3292,32920,00327.15,-00863.28,00257.81,0.48,13.46
3293,32930,00333.98,-00845.21,00259.77,0.47,13.45
3294,32940,00330.57,-00827.64,00260.25,0.46,13.40
3295,32950,00341.31,-00861.82,00257.32,0.45,13.87
3296,32960,00336.43,-00889.16,00259.77,0.44,14.06
3297,32970,00326.66,-00941.89,00272.95,0.43,13.81
3298,32980,00357.42,-00979.49,00274.90,0.42,13.90
3299,32990,00361.33,-00986.82,00289.55,0.42,14.16
3300,33000,00373.54,-00991.21,00296.87,0.41,14.28
3301,33010,00353.52,-00964.84,00310.06,0.42,14.14
3302,33020,00342.29,-00939.94,00318.36,0.42,14.41
3303,33030,00315.92,-00883.30,00313.96,0.43,14.86
3304,33040,00296.39,-00844.24,00306.64,0.44,14.50
3305,33050,00283.69,-00803.71,00291.99,0.45,14.34
3306,33060,00269.53,-00778.32,00294.43,0.46,14.85
3307,33070,00265.14,-00737.79,00264.65,0.47,14.65
3308,33080,00279.79,-00711.91,00258.30,0.47,14.16
3309,33090,00282.23,-00708.50,00256.35,0.48,14.39
3310,33100,00313.96,-00709.47,00255.37,0.48,15.72
3311,33110,00333.01,-00716.31,00247.07,0.48,14.08
3312,33120,00346.19,-00729.49,00269.04,0.47,14.36
3313,33130,00367.68,-00742.19,00280.76,0.46,13.73
3314,33140,00369.14,-00747.56,00270.51,0.45,13.44
3315,33150,00383.79,-00770.02,00269.53,0.44,14.23
3316,33160,00375.49,-00783.69,00268.55,0.44,13.73
3317,33170,00362.79,-00799.32,00264.16,0.43,14.13
3318,33180,00371.09,-00820.31,00264.16,0.42,13.64
3319,33190,00382.32,-00846.68,00272.46,0.42,13.59
3320,33200,00362.79,-00855.96,00280.27,0.42,13.93
3321,33210,00383.30,-00920.90,00289.06,0.41,13.54
3322,33220,00371.09,-00963.87,00307.62,0.41,13.90
3323,33230,00375.49,-01037.11,00318.85,0.42,13.47
3324,33240,00369.14,-01083.98,00333.01,0.42,13.86
3325,33250,00418.95,-01161.62,00342.77,0.42,13.63
3326,33260,00406.74,-01213.87,00356.45,0.43,13.77
3327,33270,00421.87,-01225.59,00349.12,0.45,14.81
3328,33280,00441.89,-01242.19,00355.47,0.45,13.17
3329,33290,00448.24,-01240.72,00342.77,0.47,13.78
3330,33300,00456.05,-01207.03,00328.61,0.48,14.16
3331,33310,00453.61,-01169.43,00324.71,0.49,13.57
3332,33320,00466.80,-01197.75,00283.20,0.50,13.77
3333,33330,00484.86,-01337.89,00296.87,0.50,13.95
3334,33340,00500.98,-01395.02,00334.47,0.51,14.87
3335,33350,00518.07,-01451.66,00371.09,0.51,13.96
3336,33360,00529.30,-01425.29,00412.11,0.52,15.15
3337,33370,00503.42,-01354.98,00412.60,0.52,13.61
3338,33380,00494.63,-01199.22,00395.51,0.52,13.95
3339,33390,00472.66,-01068.36,00339.36,0.52,14.69
3340,33400,00447.75,-00970.21,00276.86,0.51,14.55
3341,33410,00426.76,-00879.39,00237.30,0.47,13.66
3342,33420,00417.48,-00854.98,00212.89,0.49,13.91
3343,33430,00399.41,-00842.29,00180.66,0.48,13.85
3344,33440,00381.84,-00869.14,00185.55,0.46,14.17
3345,33450,00377.93,-00897.95,00188.48,0.37,13.94
3346,33460,00356.93,-00939.45,00195.31,0.43,14.04
3347,33470,00353.03,-00965.82,00191.41,0.42,14.06
3348,33480,00328.12,-01001.46,00208.01,0.42,13.98
3349,33490,00313.96,-01016.11,00198.73,0.41,13.82
3350,33500,00309.57,-01018.55,00200.68,0.40,14.16
3351,33510,00299.32,-00991.21,00207.52,0.40,13.57
3352,33520,00303.71,-00982.91,00196.78,0.40,14.16
3353,33530,00297.85,-00956.54,00198.24,0.39,14.17
3354,33540,00293.46,-00921.39,00156.25,0.39,13.93
3355,33550,00271.97,-00878.91,00157.23,0.39,14.05
3356,33560,00279.30,-00866.70,00154.30,0.38,13.95
3357,33570,00299.80,-00854.49,00157.23,0.38,14.49
3358,33580,00289.06,-00853.52,00157.71,0.38,13.96
3359,33590,00265.62,-00848.14,00159.67,0.38,14.13
3360,33600,00274.41,-00828.61,00152.83,0.38,13.96
3361,33610,00264.16,-00830.08,00145.51,0.38,14.04
3362,33620,00255.37,-00848.14,00147.46,0.38,13.92
3363,33630,00260.74,-00862.30,00153.81,0.39,14.93
3364,33640,00260.74,-00867.68,00145.02,0.39,14.06
3365,33650,00235.35,-00865.72,00142.58,0.39,14.16
3366,33660,00244.14,-00870.12,00134.28,0.39,14.12
3367,33670,00224.12,-00852.54,00126.46,0.40,17.84
3368,33680,00217.77,-00854.49,00155.76,0.40,13.90
3369,33690,00216.31,-00867.19,00143.07,0.40,10.88
3370,33700,00151.86,-00893.07,00146.48,0.41,13.67
3371,33710,00191.41,-00896.00,00183.59,0.40,13.59
3372,33720,00156.25,-00885.74,00153.81,0.40,13.67
3373,33730,00165.53,-00931.64,00182.62,0.41,13.06
3374,33740,00206.54,-00942.87,00144.53,0.41,13.53
3375,33750,00190.43,-00967.77,00140.14,0.41,13.38
3376,33760,00184.08,-00987.79,00155.27,0.41,13.57
3377,33770,00196.78,-00982.42,00172.85,0.41,13.15
3378,33780,00231.45,-01021.48,00188.48,0.42,13.46
3379,33790,00214.84,-01073.24,00219.73,0.42,14.14
3380,33800,00218.75,-01057.13,00234.86,0.43,14.51
3381,33810,00211.43,-01028.81,00222.17,0.43,13.96
3382,33820,00201.17,-01026.37,00194.82,0.44,14.36
3383,33830,00192.87,-01087.40,00178.71,0.45,15.37
3384,33840,00197.75,-01161.13,00176.76,0.45,13.97
3385,33850,00212.40,-01225.10,00201.17,0.46,14.00
3386,33860,00258.30,-01229.98,00225.59,0.47,13.57
3387,33870,00291.50,-01207.52,00252.93,0.47,13.23
3388,33880,00314.45,-01128.91,00298.83,0.48,13.32
3389,33890,00349.12,-01031.25,00305.18,0.49,13.86
3390,33900,00355.96,-00926.76,00300.78,0.49,13.80
3391,33910,00351.07,-00838.87,00278.32,0.49,13.93
3392,33920,00354.00,-00795.41,00272.95,0.48,14.45
3393,33930,00331.05,-00768.07,00254.88,0.48,13.95
3394,33940,00299.32,-00756.84,00247.56,0.47,13.90
3395,33950,00288.57,-00801.76,00225.10,0.46,13.90
3396,33960,00255.86,-00842.77,00214.36,0.44,13.29
3397,33970,00252.44,-00896.48,00215.82,0.43,13.57
3398,33980,00263.18,-00940.92,00241.21,0.43,13.59
3399,33990,00275.88,-00977.54,00234.37,0.42,13.77
3400,34000,00278.32,-01012.21,00280.27,0.42,14.41
3401,34010,00271.97,-00972.66,00285.16,0.42,14.17
3402,34020,00279.79,-00950.68,00299.80,0.43,14.39
3403,34030,00286.13,-00918.95,00293.46,0.44,14.76
3404,34040,00268.07,-00883.30,00288.09,0.45,14.89
3405,34050,00305.18,-00836.43,00267.58,0.45,14.41
3406,34060,00321.78,-00785.64,00240.23,0.46,14.86
3407,34070,00318.36,-00761.23,00220.70,0.47,13.86
3408,34080,00335.94,-00747.07,00201.66,0.47,14.15
3409,34090,00333.50,-00755.37,00187.01,0.47,17.58
3410,34100,00351.56,-00755.86,00178.71,0.48,14.20
3411,34110,00386.72,-00762.21,00173.34,0.47,14.44
3412,34120,00416.50,-00770.02,00199.22,0.47,14.76
3413,34130,00414.55,-00788.09,00209.47,0.47,14.09
3414,34140,00400.88,-00797.36,00223.63,0.46,13.65
3415,34150,00420.41,-00801.27,00237.79,0.45,13.62
3416,34160,00421.87,-00821.78,00234.37,0.44,13.93
3417,34170,00412.11,-00845.21,00240.23,0.43,14.08
3418,34180,00417.48,-00864.26,00246.58,0.42,13.73
3419,34190,00394.04,-00907.71,00250.98,0.42,14.00
3420,34200,00438.48,-00939.94,00263.67,0.42,14.65
3421,34210,00374.51,-00983.40,00252.93,0.42,14.04
3422,34220,00396.97,-00998.05,00266.11,0.42,13.82
3423,34230,00382.81,-01072.27,00284.18,0.43,13.81
3424,34240,00405.27,-01118.16,00300.29,0.43,13.93
3425,34250,00398.44,-01134.28,00298.34,0.44,13.85
3426,34260,00408.20,-01178.71,00308.59,0.45,14.10
3427,34270,00426.27,-01208.50,00299.80,0.46,14.15
3428,34280,00447.27,-01225.59,00327.64,0.47,13.73
3429,34290,00446.78,-01175.29,00322.27,0.48,13.38
3430,34300,00448.73,-01203.61,00286.13,0.49,13.93
3431,34310,00489.75,-01325.68,00270.02,0.50,13.59
3432,34320,00517.58,-01432.13,00298.83,0.51,14.02
3433,34330,00546.39,-01505.37,00335.94,0.51,14.20
3434,34340,00548.83,-01505.37,00396.97,0.51,14.14
3435,34350,00556.64,-01441.41,00426.27,0.51,13.80
3436,34360,00548.34,-01294.43,00418.46,0.51,14.56
3437,34370,00526.37,-01135.74,00369.63,0.51,13.18
3438,34380,00494.14,-00985.35,00300.29,0.51,14.12
3439,34390,00482.91,-00896.00,00237.30,0.50,14.43
3440,34400,00459.47,-00840.82,00203.61,0.49,14.59
3441,34410,00435.55,-00812.50,00192.38,0.47,14.39
3442,34420,00425.29,-00812.01,00192.87,0.46,14.14
3443,34430,00421.39,-00857.91,00209.96,0.44,15.50
3444,34440,00393.07,-00900.39,00215.33,0.43,14.09
3445,34450,00383.79,-00937.99,00238.77,0.42,14.12
3446,34460,00361.82,-00980.96,00244.14,0.41,14.30
3447,34470,00335.94,-01026.86,00238.77,0.41,14.41
3448,34480,00338.87,-01031.74,00229.00,0.41,13.54
3449,34490,00320.31,-01028.81,00235.84,0.41,14.00
3450,34500,00303.71,-01005.37,00238.77,0.41,14.23
3451,34510,00297.36,-00967.77,00229.98,0.41,13.96
3452,34520,00280.27,-00962.40,00201.66,0.41,13.53
3453,34530,00274.41,-00934.08,00202.64,0.40,14.26
3454,34540,00247.07,-00924.80,00185.06,0.40,14.04
3455,34550,00234.37,-00892.58,00171.87,0.40,14.15
3456,34560,00241.21,-00856.45,00159.67,0.39,14.37
3457,34570,00216.31,-00867.68,00172.85,0.39,13.95
3458,34580,00215.33,-00855.47,00163.57,0.39,14.36
3459,34590,00212.89,-00871.58,00178.22,0.39,14.32
3460,34600,00211.91,-00886.72,00178.22,0.39,13.80
3461,34610,00205.08,-00904.79,00172.36,0.39,14.11
3462,34620,00192.38,-00931.64,00187.01,0.39,14.34
3463,34630,00203.12,-00925.78,00170.41,0.39,14.68
3464,34640,00191.41,-00937.99,00170.41,0.39,14.72
3465,34650,00159.18,-00930.18,00098.14,0.39,14.36
3466,34660,00253.91,-00912.11,00132.81,0.40,15.08
3467,34670,00106.93,-00854.00,00167.97,0.40,14.44
3468,34680,00208.98,-00846.19,00123.54,0.40,14.58
3469,34690,00109.37,-00843.26,00155.76,0.40,14.36
3470,34700,00127.93,-00916.02,00120.12,0.40,13.98
3471,34710,00142.09,-00974.61,00148.44,0.40,14.34
3472,34720,00108.89,-01038.09,00211.91,0.40,14.31
3473,34730,00152.83,-01047.36,00185.55,0.41,14.12
3474,34740,00178.22,-01111.33,00185.06,0.41,14.48
3475,34750,00184.08,-01120.61,00193.36,0.41,14.50
3476,34760,00181.15,-01103.52,00187.99,0.42,14.36
3477,34770,00229.00,-01096.19,00187.01,0.42,14.09
3478,34780,00195.31,-01036.62,00182.13,0.44,15.26
3479,34790,00174.80,-01046.39,00193.85,0.44,17.13
3480,34800,00182.62,-01062.01,00201.17,0.45,14.24
3481,34810,00183.59,-01125.98,00224.12,0.46,14.06
3482,34820,00182.13,-01179.20,00228.52,0.46,13.99
3483,34830,00207.52,-01206.05,00233.89,0.47,13.41
3484,34840,00241.70,-01177.73,00249.02,0.47,14.06
3485,34850,00253.91,-01071.78,00252.93,0.48,13.57
3486,34860,00265.14,-00969.73,00262.70,0.48,14.15
3487,34870,00282.23,-00881.84,00270.02,0.48,14.24
3488,34880,00306.15,-00808.59,00244.63,0.48,14.90
3489,34890,00291.50,-00752.44,00259.77,0.47,14.15
3490,34900,00279.79,-00766.11,00257.81,0.46,14.17
3491,34910,00262.21,-00808.11,00258.30,0.45,14.67
3492,34920,00239.26,-00864.75,00251.95,0.44,14.58
3493,34930,00258.30,-00927.25,00245.61,0.43,14.27
3494,34940,00269.53,-00947.27,00232.91,0.42,13.77
3495,34950,00278.32,-00987.30,00248.05,0.40,13.43
3496,34960,00290.04,-01001.46,00262.21,0.40,14.25
3497,34970,00288.57,-00987.79,00274.90,0.40,14.00
3498,34980,00277.83,-00936.52,00285.16,0.40,13.71
3499,34990,00300.29,-00896.00,00282.71,0.40,13.75
3500,35000,00288.09,-00841.80,00282.23,0.41,14.25
3501,35010,00268.55,-00807.13,00279.30,0.41,14.22
3502,35020,00265.14,-00780.76,00274.41,0.42,14.18
3503,35030,00276.37,-00741.70,00249.02,0.43,14.08
3504,35040,00291.02,-00726.07,00231.45,0.44,14.36
3505,35050,00307.62,-00730.96,00225.59,0.44,14.02
3506,35060,00317.87,-00707.52,00206.05,0.45,13.90
3507,35070,00325.20,-00720.70,00207.03,0.45,14.16
3508,35080,00355.47,-00730.96,00194.82,0.45,13.93
3509,35090,00369.14,-00733.89,00204.10,0.46,14.04
3510,35100,00366.70,-00736.33,00205.57,0.46,14.40
3511,35110,00375.49,-00743.16,00209.47,0.45,13.97
3512,35120,00362.30,-00751.46,00232.91,0.45,14.17
3513,35130,00352.54,-00783.20,00233.89,0.44,14.48
3514,35140,00354.49,-00843.26,00234.37,0.43,14.19
3515,35150,00363.77,-00862.79,00247.07,0.43,13.83
3516,35160,00361.33,-00917.97,00253.42,0.43,13.48
3517,35170,00375.00,-00898.93,00282.71,0.42,15.15
3518,35180,00338.38,-01045.41,00302.25,0.43,14.07
3519,35190,00419.92,-01070.80,00297.85,0.43,15.04
3520,35200,00401.86,-01132.32,00315.92,0.43,14.18
3521,35210,00443.36,-01198.24,00316.89,0.44,14.15
3522,35220,00436.04,-01226.07,00324.22,0.45,13.12
3523,35230,00443.85,-01236.82,00322.27,0.46,13.58
3524,35240,00480.96,-01278.81,00315.92,0.47,14.33
3525,35250,00501.46,-01286.13,00302.25,0.48,13.96
3526,35260,00513.67,-01271.97,00306.15,0.49,13.83
3527,35270,00517.09,-01255.86,00299.80,0.49,13.86
3528,35280,00522.95,-01209.96,00283.20,0.50,13.80
3529,35290,00530.27,-01225.59,00259.77,0.50,14.12
3530,35300,00549.32,-01304.69,00266.11,0.50,13.98
3531,35310,00575.20,-01382.81,00319.34,0.51,13.93
3532,35320,00558.59,-01413.09,00360.35,0.50,14.64
3533,35330,00576.17,-01397.95,00388.18,0.49,14.11
3534,35340,00562.01,-01302.73,00397.46,0.49,14.13
3535,35350,00535.64,-01137.70,00364.75,0.49,14.18
3536,35360,00511.23,-01008.30,00294.43,0.48,13.95
3537,35370,00464.84,-00889.16,00236.82,0.48,14.19
3538,35380,00413.57,-00818.36,00184.57,0.47,14.36
3539,35390,00393.55,-00779.30,00158.69,0.46,13.77
3540,35400,00417.97,-00805.66,00202.15,0.45,13.85
3541,35410,00380.86,-00803.22,00196.29,0.43,13.89
3542,35420,00363.77,-00851.07,00224.12,0.42,13.80
3543,35430,00367.19,-00896.00,00235.35,0.42,14.02
3544,35440,00370.12,-00950.20,00244.63,0.41,13.29
3545,35450,00365.72,-00995.12,00238.77,0.40,13.85
3546,35460,00342.77,-01038.09,00253.42,0.40,14.24
3547,35470,00347.17,-01058.11,00262.70,0.41,14.25
3548,35480,00327.15,-01058.59,00238.77,0.41,14.08
3549,35490,00315.92,-01054.20,00242.19,0.41,14.37
3550,35500,00298.34,-01015.14,00223.14,0.42,14.13
3551,35510,00269.53,-00987.79,00203.12,0.42,14.22
3552,35520,00270.02,-00948.24,00181.64,0.41,13.93
3553,35530,00249.51,-00915.53,00160.16,0.41,14.84
3554,35540,00234.37,-00882.81,00152.34,0.40,16.40
3555,35550,00221.19,-00868.65,00138.67,0.40,14.45
3556,35560,00198.24,-00866.21,00134.28,0.39,14.60
3557,35570,00203.12,-00875.49,00153.81,0.39,14.06
3558,35580,00206.54,-00892.09,00155.27,0.39,14.19
3559,35590,00184.08,-00904.30,00169.92,0.39,15.94
