,time,acc_x,acc_y,acc_z,pulse,eda
498,4980,00294.92,00262.70,00960.45,0.37,11.88
499,4990,00275.39,00252.93,00976.07,0.41,11.95
500,5000,00282.23,00258.79,00975.59,0.44,11.88
501,5010,00280.76,00258.30,00964.36,0.47,11.87
502,5020,00265.62,00247.56,00964.36,0.50,11.91
503,5030,00264.65,00239.75,00934.08,0.53,11.88
504,5040,00262.21,00247.56,00919.92,0.55,11.83
505,5050,00270.02,00244.14,00919.92,0.56,11.98
506,5060,00277.34,00245.12,00923.34,0.57,11.93
507,5070,00287.11,00243.16,00937.01,0.57,11.88
508,5080,00275.88,00247.56,00935.06,0.57,11.88
509,5090,00291.99,00256.35,00937.99,0.57,11.91
510,5100,00305.66,00258.79,00965.33,0.56,11.82
511,5110,00326.17,00263.67,01008.79,0.54,11.90
512,5120,00335.45,00251.95,01000.49,0.53,11.91
513,5130,00303.22,00267.58,00923.83,0.51,11.88
514,5140,00307.13,00247.56,00802.73,0.50,11.90
515,5150,00266.11,00234.86,00812.99,0.48,11.94
516,5160,00303.71,00213.87,00929.20,0.46,11.93
517,5170,00337.40,00216.31,01009.77,0.44,11.91
518,5180,00423.83,00230.47,01039.06,0.41,11.88
519,5190,00402.83,00222.66,00990.72,0.39,11.92
520,5200,00314.94,00231.93,00897.95,0.38,11.90
521,5210,00245.61,00215.33,00842.77,0.38,11.74
522,5220,00298.34,00223.14,00885.25,0.39,11.84
523,5230,00260.25,00232.91,00856.45,0.40,11.88
524,5240,00269.04,00226.56,00836.43,0.42,11.91
525,5250,00290.53,00239.26,00827.64,0.43,11.83
526,5260,00272.95,00253.91,00827.15,0.45,11.94
527,5270,00271.97,00249.51,00836.43,0.46,11.85
528,5280,00297.36,00260.74,00860.35,0.46,11.91
529,5290,00297.36,00276.37,00889.16,0.46,11.91
530,5300,00320.31,00302.73,00890.62,0.45,11.94
531,5310,00326.17,00331.54,00882.32,0.43,11.93
532,5320,00320.80,00335.45,00880.86,0.41,11.94
533,5330,00331.54,00342.77,00901.37,0.38,12.01
534,5340,00319.82,00344.73,00898.93,0.35,11.97
535,5350,00347.66,00328.12,00885.74,0.31,12.01
536,5360,00318.36,00339.36,00867.68,0.27,11.98
537,5370,00309.08,00333.50,00873.05,0.24,12.01
538,5380,00283.69,00325.20,00858.89,0.20,12.01
539,5390,00268.07,00320.31,00872.56,0.17,12.01
540,5400,00291.50,00324.71,00896.00,0.15,12.01
541,5410,00310.06,00329.10,00915.04,0.14,12.02
542,5420,00304.20,00318.36,00925.78,0.13,12.03
543,5430,00319.82,00311.52,00910.16,0.13,12.05
544,5440,00307.62,00309.08,00912.11,0.13,11.99
545,5450,00287.11,00304.20,00892.09,0.14,12.02
546,5460,00266.11,00313.48,00892.58,0.15,11.88
547,5470,00255.37,00300.29,00925.29,0.17,11.76
548,5480,00260.74,00294.43,00933.59,0.19,12.02
549,5490,00278.32,00281.25,00924.80,0.22,12.01
550,5500,00267.09,00297.36,00912.11,0.25,12.01
551,5510,00298.83,00260.74,00884.77,0.28,12.01
552,5520,00277.34,00236.33,00816.89,0.32,11.96
553,5530,00212.40,00255.86,00887.70,0.36,12.03
554,5540,00243.65,00212.40,00950.68,0.41,11.99
555,5550,00262.70,00202.64,01012.70,0.46,12.02
556,5560,00316.89,00196.29,01090.33,0.51,12.00
557,5570,00332.52,00225.10,01117.68,0.57,12.04
558,5580,00323.73,00219.73,01039.06,0.62,12.02
559,5590,00335.45,00229.98,00983.89,0.65,11.98
560,5600,00342.29,00217.29,00893.55,0.68,11.95
561,5610,00268.55,00229.98,00862.30,0.69,12.01
562,5620,00244.14,00228.03,00859.86,0.69,11.98
563,5630,00240.23,00248.05,00882.81,0.67,12.02
564,5640,00223.14,00290.04,00904.30,0.65,12.01
565,5650,00244.14,00310.06,00923.83,0.61,12.05
566,5660,00278.32,00347.66,00944.82,0.57,11.78
567,5670,00250.98,00344.24,00917.48,0.53,12.01
568,5680,00288.57,00337.89,00887.70,0.47,12.05
569,5690,00278.32,00353.52,00852.05,0.42,12.06
570,5700,00261.23,00348.63,00824.71,0.36,12.08
571,5710,00218.26,00342.29,00795.41,0.31,12.02
572,5720,00223.14,00339.36,00791.02,0.27,12.13
573,5730,00217.77,00347.17,00792.97,0.23,12.07
574,5740,00270.02,00348.14,00798.83,0.19,12.07
575,5750,00318.36,00359.86,00817.38,0.16,12.14
576,5760,00402.34,00346.68,00842.77,0.16,12.12
577,5770,00383.30,00351.07,00889.65,0.16,12.12
578,5780,00341.31,00355.47,00895.02,0.16,12.13
579,5790,00328.61,00341.31,00883.30,0.17,12.11
580,5800,00311.04,00346.68,00870.12,0.19,12.13
581,5810,00318.85,00346.68,00862.30,0.21,12.15
582,5820,00343.26,00360.35,00849.12,0.24,12.09
583,5830,00352.54,00371.58,00867.19,0.27,12.22
584,5840,00350.59,00340.33,00888.18,0.30,12.16
585,5850,00346.68,00333.01,00892.09,0.33,12.15
586,5860,00329.10,00342.77,00891.11,0.36,12.21
587,5870,00316.41,00330.08,00910.16,0.38,12.21
588,5880,00269.53,00318.85,00932.13,0.40,12.20
589,5890,00279.30,00315.92,00928.71,0.42,12.21
590,5900,00256.84,00316.89,00908.69,0.43,12.21
591,5910,00279.30,00315.43,00900.88,0.43,12.21
592,5920,00300.78,00327.64,00887.21,0.44,12.19
593,5930,00276.37,00319.82,00881.84,0.44,12.29
594,5940,00272.95,00304.20,00884.28,0.44,12.12
595,5950,00281.74,00303.22,00882.81,0.43,12.13
596,5960,00262.21,00320.80,00883.79,0.43,12.29
597,5970,00245.61,00313.96,00859.37,0.42,12.27
598,5980,00245.61,00321.29,00874.02,0.42,12.20
599,5990,00276.37,00347.17,00863.77,0.42,12.30
600,6000,00289.06,00333.98,00876.46,0.41,12.29
601,6010,00298.34,00345.70,00861.82,0.41,12.21
602,6020,00287.60,00339.36,00874.51,0.41,12.30
603,6030,00275.39,00344.24,00871.58,0.40,12.30
604,6040,00317.87,00326.17,00890.14,0.40,12.35
605,6050,00318.85,00321.29,00889.16,0.40,12.32
606,6060,00291.99,00319.34,00888.67,0.40,12.32
607,6070,00303.22,00327.15,00891.11,0.40,12.32
608,6080,00306.64,00316.89,00901.86,0.41,12.35
609,6090,00283.69,00325.68,00908.20,0.41,12.39
610,6100,00267.58,00320.31,00912.60,0.41,12.31
611,6110,00251.46,00303.71,00915.53,0.42,12.39
612,6120,00292.48,00329.59,00925.78,0.43,12.27
613,6130,00339.84,00306.64,00916.99,0.44,12.37
614,6140,00315.43,00328.12,00915.04,0.45,12.40
615,6150,00320.80,00313.96,00911.62,0.46,12.42
616,6160,00282.23,00334.47,00896.97,0.47,12.40
617,6170,00240.72,00334.96,00893.55,0.48,12.40
618,6180,00212.40,00357.42,00905.27,0.49,12.44
619,6190,00222.66,00361.82,00898.93,0.50,12.41
620,6200,00213.87,00356.45,00883.30,0.51,12.38
621,6210,00205.08,00357.91,00867.68,0.51,12.40
622,6220,00190.92,00360.84,00862.79,0.51,12.46
623,6230,00174.80,00355.96,00841.31,0.51,12.42
624,6240,00178.22,00350.59,00800.29,0.51,12.46
625,6250,00186.52,00340.33,00779.30,0.50,12.53
626,6260,00191.41,00320.31,00790.04,0.50,12.47
627,6270,00266.60,00313.48,00803.71,0.50,12.48
628,6280,00359.37,00324.71,00869.63,0.51,12.47
629,6290,00385.74,00360.35,00922.85,0.52,12.56
630,6300,00343.75,00375.00,00945.80,0.53,12.54
631,6310,00337.40,00375.98,00963.38,0.54,12.57
632,6320,00315.43,00387.70,00967.29,0.54,12.56
633,6330,00304.69,00394.04,00910.64,0.53,12.59
634,6340,00358.40,00373.05,00842.29,0.51,12.60
635,6350,00360.84,00359.37,00769.53,0.49,12.60
636,6360,00383.79,00351.07,00808.11,0.45,12.60
637,6370,00366.21,00323.73,00862.79,0.41,12.63
638,6380,00296.87,00306.15,00944.82,0.37,12.54
639,6390,00234.37,00284.18,00946.78,0.33,12.67
640,6400,00216.80,00270.02,00921.87,0.29,12.68
641,6410,00256.84,00251.95,00894.53,0.27,12.59
642,6420,00299.32,00245.61,00891.11,0.26,12.58
643,6430,00273.93,00215.82,00839.36,0.27,12.78
644,6440,00225.59,00180.66,00855.47,0.30,12.41
645,6450,00127.44,00179.69,01093.75,0.36,12.54
646,6460,00172.85,00154.79,01176.27,0.44,12.60
647,6470,00245.12,00186.52,01213.87,0.52,12.63
648,6480,00273.44,00168.46,01129.88,0.61,12.60
649,6490,00243.65,00187.99,01011.23,0.70,12.64
650,6500,00265.62,00178.71,00893.07,0.79,12.60
651,6510,00274.90,00187.99,00801.27,0.86,12.60
652,6520,00322.75,00220.21,00812.50,0.91,12.64
653,6530,00295.90,00233.40,00782.23,0.93,12.66
654,6540,00261.23,00285.64,00807.13,0.91,12.62
655,6550,00263.67,00326.17,00865.23,0.86,12.69
656,6560,00206.05,00369.63,00869.14,0.78,12.66
657,6570,00195.80,00396.97,00918.46,0.69,12.68
658,6580,00265.14,00422.85,00979.00,0.60,12.70
659,6590,00215.33,00407.71,00980.96,0.50,12.70
660,6600,00170.90,00428.22,00954.10,0.39,12.76
661,6610,00149.41,00428.71,00858.40,0.29,12.67
662,6620,00176.76,00399.41,00752.93,0.19,12.70
663,6630,00250.98,00389.65,00705.57,0.11,12.79
664,6640,00343.75,00377.93,00660.16,0.06,12.76
665,6650,00268.55,00368.16,00786.13,0.03,12.79
666,6660,00284.18,00360.84,00736.33,0.03,12.88
667,6670,00369.14,00364.75,00970.70,0.07,12.79
668,6680,00498.54,00361.82,01081.54,0.12,12.84
669,6690,00454.59,00375.00,01084.96,0.19,12.81
670,6700,00375.98,00395.51,01004.88,0.27,12.84
671,6710,00233.40,00375.98,00880.37,0.34,12.79
672,6720,00152.83,00362.30,00811.04,0.40,12.85
673,6730,00100.59,00331.05,00751.95,0.46,12.86
674,6740,00118.16,00292.48,00768.55,0.47,12.81
675,6750,00014.65,00300.29,00947.27,0.48,12.92
676,6760,00223.63,00338.87,00964.84,0.47,12.81
677,6770,00135.74,00323.24,01009.77,0.46,12.89
678,6780,00144.53,00297.85,00993.65,0.43,12.87
679,6790,00178.71,00309.08,00902.34,0.40,12.90
680,6800,00154.79,00345.21,00838.38,0.38,12.86
681,6810,00190.43,00311.52,00775.39,0.36,12.90
682,6820,00243.16,00298.34,00765.62,0.36,12.63
683,6830,00383.30,00305.18,00812.99,0.36,12.81
684,6840,00487.30,00288.57,00894.04,0.39,12.92
685,6850,00443.85,00260.25,00927.73,0.41,13.37
686,6860,00329.59,00255.86,00961.43,0.45,13.27
687,6870,00376.95,00200.68,00835.45,0.48,12.84
688,6880,00163.57,00213.87,01041.99,0.52,12.82
689,6890,00311.04,00214.36,01099.12,0.56,12.88
690,6900,00232.42,00261.23,01157.23,0.61,12.79
691,6910,00224.61,00250.49,01130.37,0.67,12.88
692,6920,00232.42,00265.14,01027.34,0.72,12.92
693,6930,00131.84,00239.75,00874.51,0.75,12.83
694,6940,00109.86,00228.03,00892.09,0.77,12.87
695,6950,00055.18,00248.05,00877.93,0.76,12.88
696,6960,00184.08,00252.93,00853.03,0.74,12.89
697,6970,00279.79,00260.74,00822.75,0.71,12.93
698,6980,00396.00,00278.81,00803.71,0.69,12.89
699,6990,00276.37,00285.64,00791.50,0.66,12.89
700,7000,00296.39,00254.88,00775.88,0.64,12.96
701,7010,00340.33,00231.93,00746.58,0.63,12.92
702,7020,00363.28,00120.12,00838.38,0.61,12.85
703,7030,00318.36,00132.81,01098.63,0.58,12.84
704,7040,00337.40,00133.79,01251.95,0.55,12.99
705,7050,00365.72,00177.73,01261.72,0.50,12.90
706,7060,00377.93,00192.38,01162.11,0.46,12.89
707,7070,00297.36,00206.05,00989.26,0.44,12.90
708,7080,00215.82,00204.10,00837.40,0.43,12.92
709,7090,00243.16,00174.80,00706.54,0.44,12.84
710,7100,00177.73,00190.92,00748.05,0.46,12.93
711,7110,00126.46,00183.59,00758.30,0.49,12.95
712,7120,00159.18,00211.43,00840.82,0.52,12.98
713,7130,00204.10,00247.07,00925.29,0.56,12.96
714,7140,00208.01,00284.18,00977.54,0.58,12.96
715,7150,00214.84,00319.34,00995.12,0.58,13.01
716,7160,00206.05,00341.80,00994.63,0.56,13.02
717,7170,00196.78,00343.75,01017.09,0.52,12.99
718,7180,00212.89,00379.88,00984.86,0.45,13.06
719,7190,00266.11,00395.02,00930.18,0.37,13.04
720,7200,00309.57,00390.62,00860.35,0.28,12.96
721,7210,00281.74,00385.25,00810.06,0.19,13.03
722,7220,00276.37,00395.51,00743.16,0.11,12.99
723,7230,00264.65,00367.68,00720.70,0.03,13.07
724,7240,00244.63,00365.23,00724.61,0.00,12.99
725,7250,00234.86,00345.21,00676.27,0.00,12.99
726,7260,00243.65,00316.89,00678.71,0.00,13.04
727,7270,00314.45,00304.69,00947.75,0.00,13.04
728,7280,00356.45,00312.99,01039.06,0.00,13.02
729,7290,00430.66,00325.68,01096.19,0.00,13.02
730,7300,00433.59,00272.95,01034.67,0.04,13.04
731,7310,00488.77,00256.84,00952.15,0.12,12.93
732,7320,00403.32,00278.32,00833.98,0.20,13.05
733,7330,00355.96,00250.98,01000.98,0.28,13.04
734,7340,00284.67,00311.52,00946.29,0.34,12.99
735,7350,00106.45,00315.92,00989.26,0.39,13.02
736,7360,00246.09,00254.39,00933.59,0.42,13.06
737,7370,00275.88,00262.70,00895.02,0.43,12.99
738,7380,00271.97,00267.58,00877.44,0.43,12.99
739,7390,00292.48,00244.14,00831.54,0.43,13.07
740,7400,00312.50,00247.07,00796.39,0.42,13.00
741,7410,00349.61,00227.05,00766.60,0.43,13.07
742,7420,00457.03,00218.26,00879.39,0.46,13.04
743,7430,00416.50,00209.47,00926.27,0.49,12.99
744,7440,00403.32,00253.91,00936.52,0.54,13.00
745,7450,00329.59,00268.55,00918.95,0.60,13.09
746,7460,00248.54,00261.72,00912.11,0.65,12.99
747,7470,00336.43,00291.02,00962.40,0.69,12.99
748,7480,00197.27,00306.64,00926.27,0.72,13.06
749,7490,00343.26,00319.82,00909.67,0.72,13.12
750,7500,00400.88,00323.24,00862.79,0.71,13.11
751,7510,00418.46,00348.63,00833.01,0.67,13.06
752,7520,00373.05,00357.42,00849.61,0.61,13.05
753,7530,00245.12,00336.91,00827.64,0.54,13.09
754,7540,00278.32,00305.66,00806.15,0.46,13.04
755,7550,00080.08,00271.97,00818.36,0.39,13.10
756,7560,00133.30,00242.19,01079.59,0.33,13.03
757,7570,00056.64,00223.63,01173.34,0.29,13.12
758,7580,00099.61,00198.73,01162.60,0.28,13.04
759,7590,00147.95,00201.17,01131.35,0.30,13.06
760,7600,00192.87,00227.05,01006.84,0.33,12.99
761,7610,00195.31,00225.59,00865.72,0.38,13.06
762,7620,00265.62,00206.05,00771.97,0.43,12.98
763,7630,00299.80,00211.91,00725.10,0.48,13.10
764,7640,00474.61,00229.98,00761.23,0.53,13.08
765,7650,00177.73,00269.04,00721.68,0.56,13.09
766,7660,00061.52,00301.76,00803.22,0.59,13.11
767,7670,00109.37,00319.34,00978.03,0.60,12.99
768,7680,00140.62,00351.07,01104.00,0.60,12.43
769,7690,00169.92,00378.42,01141.11,0.58,13.08
770,7700,00212.89,00378.42,01080.08,0.54,13.07
771,7710,00256.35,00375.98,00937.99,0.49,13.07
772,7720,00227.05,00365.72,00815.43,0.43,13.15
773,7730,00244.14,00354.49,00769.04,0.37,13.22
774,7740,00307.13,00301.76,00756.35,0.32,13.09
775,7750,00312.50,00288.57,00785.64,0.28,13.10
776,7760,00176.76,00312.01,00833.01,0.27,13.15
777,7770,00274.90,00261.72,00771.00,0.26,13.13
778,7780,00418.46,00261.72,00957.52,0.28,13.12
779,7790,00488.77,00287.11,01019.53,0.33,13.18
780,7800,00378.91,00311.52,01016.11,0.38,13.10
781,7810,00349.61,00281.25,00935.55,0.43,13.07
782,7820,00326.17,00287.60,00873.05,0.48,13.18
783,7830,00333.98,00305.66,00841.31,0.52,13.09
784,7840,00336.91,00328.12,00867.68,0.55,13.06
785,7850,00281.25,00338.87,00943.85,0.56,13.11
786,7860,00322.75,00352.54,01035.16,0.56,13.07
787,7870,00237.30,00376.95,01068.85,0.55,13.06
788,7880,00147.46,00409.67,00963.38,0.51,13.02
789,7890,00154.30,00387.70,00783.69,0.46,12.98
790,7900,00192.38,00348.14,00682.13,0.39,13.06
791,7910,00175.78,00333.98,00824.71,0.34,13.49
792,7920,00088.38,00334.47,00887.70,0.30,12.99
793,7930,00162.60,00318.85,01106.45,0.27,13.02
794,7940,00124.51,00324.71,01128.42,0.26,13.05
795,7950,00067.87,00332.03,01036.13,0.28,12.99
796,7960,00093.75,00327.64,00880.37,0.31,12.99
797,7970,00099.61,00280.76,00773.93,0.35,12.98
798,7980,00163.57,00247.07,00720.21,0.39,12.99
799,7990,00215.33,00245.12,00844.24,0.41,13.02
800,8000,00230.47,00249.02,00878.91,0.44,12.93
801,8010,00264.16,00234.37,00833.01,0.45,12.97
802,8020,00352.05,00281.25,00879.88,0.45,12.90
803,8030,00063.96,00342.77,00775.39,0.45,12.98
804,8040,00131.35,00325.68,00872.56,0.43,12.99
805,8050,00272.46,00310.06,00896.97,0.43,12.79
806,8060,00281.74,00286.62,00924.32,0.43,13.17
807,8070,00343.26,00272.46,00894.04,0.43,12.99
808,8080,00381.35,00237.30,00817.38,0.45,12.92
809,8090,00463.38,00220.21,00793.95,0.47,12.99
810,8100,00443.36,00198.73,01077.64,0.51,12.95
811,8110,00377.93,00206.54,01158.69,0.56,12.97
812,8120,00362.30,00241.70,01153.32,0.63,12.93
813,8130,00326.17,00232.42,01037.60,0.70,12.89
814,8140,00195.80,00250.00,00904.30,0.78,12.91
815,8150,00169.92,00217.77,00841.80,0.85,12.94
816,8160,00072.27,00260.25,00982.42,0.91,12.93
817,8170,00204.10,00229.98,00958.01,0.93,12.95
818,8180,00196.29,00275.88,00931.64,0.91,12.92
819,8190,00208.01,00291.50,00819.34,0.88,12.95
820,8200,00229.00,00286.62,00753.42,0.81,13.00
821,8210,00241.21,00279.79,00775.39,0.75,12.95
822,8220,00239.75,00255.37,00798.83,0.70,12.94
823,8230,00246.58,00196.29,00708.98,0.64,12.91
824,8240,00328.12,00175.29,00850.10,0.60,12.99
825,8250,00198.24,00179.69,01069.34,0.56,13.03
826,8260,00210.94,00183.59,01214.84,0.54,12.89
827,8270,00182.13,00200.68,01236.33,0.53,12.99
828,8280,00198.73,00196.29,01143.55,0.54,12.93
829,8290,00161.13,00231.93,00978.52,0.56,12.98
830,8300,00185.55,00218.75,00877.93,0.57,12.89
831,8310,00151.86,00199.71,00863.28,0.59,12.97
832,8320,00227.54,00240.23,00869.63,0.59,12.90
833,8330,00140.62,00242.68,00886.23,0.59,13.02
834,8340,00197.27,00261.23,00945.80,0.58,12.84
835,8350,00223.14,00299.32,00996.09,0.55,12.95
836,8360,00244.14,00321.78,00995.12,0.51,12.71
837,8370,00246.09,00321.29,01017.09,0.46,12.96
838,8380,00250.00,00343.26,01010.25,0.40,12.98
839,8390,00261.72,00357.91,00906.74,0.33,12.97
840,8400,00258.79,00358.89,00838.87,0.26,12.99
841,8410,00246.58,00341.31,00789.06,0.20,12.91
842,8420,00248.05,00341.80,00764.16,0.15,12.91
843,8430,00301.27,00299.80,00771.48,0.11,12.90
844,8440,00344.73,00287.11,00787.60,0.09,12.91
845,8450,00305.66,00256.84,00830.57,0.09,12.89
846,8460,00298.34,00177.73,00812.99,0.10,12.88
847,8470,00372.56,00129.88,01001.46,0.14,12.89
848,8480,00499.02,00139.16,01137.21,0.20,12.89
849,8490,00469.73,00202.64,01190.92,0.28,12.91
850,8500,00456.05,00229.98,01066.89,0.36,12.88
851,8510,00406.74,00209.47,00898.44,0.43,12.77
852,8520,00369.63,00256.35,00825.20,0.49,12.90
853,8530,00200.20,00261.23,00803.71,0.53,12.91
854,8540,00247.56,00282.23,00959.47,0.56,12.93
855,8550,00310.06,00324.22,01093.26,0.56,12.96
856,8560,00248.05,00380.86,01030.27,0.53,12.88
857,8570,00115.23,00394.53,00848.63,0.47,12.92
858,8580,00123.54,00412.11,00714.84,0.39,12.89
859,8590,00136.72,00420.41,00686.52,0.29,13.07
860,8600,00150.88,00408.69,00656.25,0.20,12.87
861,8610,00198.73,00402.83,00646.97,0.11,12.88
862,8620,00243.16,00372.07,00715.33,0.05,12.81
863,8630,00291.99,00332.52,00802.73,0.03,12.84
864,8640,00309.57,00329.59,01031.25,0.03,12.90
865,8650,00404.30,00297.85,01125.49,0.07,12.85
866,8660,00319.82,00310.06,01145.51,0.13,12.85
867,8670,00266.11,00313.96,01049.80,0.21,12.82
868,8680,00164.06,00321.78,00925.29,0.29,12.81
869,8690,00093.75,00294.92,00866.70,0.37,12.88
870,8700,00149.41,00272.95,00852.05,0.43,12.82
871,8710,00130.86,00275.88,00884.77,0.48,12.84
872,8720,00147.46,00247.56,00886.23,0.51,12.84
873,8730,00140.14,00235.35,00890.62,0.53,12.83
874,8740,00185.55,00223.63,00910.64,0.54,12.84
875,8750,00200.68,00242.19,00897.95,0.57,12.86
876,8760,00230.96,00256.84,00898.44,0.60,12.84
877,8770,00248.54,00215.33,00910.16,0.62,12.81
878,8780,00243.16,00183.59,00869.14,0.66,12.85
879,8790,00226.56,00187.99,00823.73,0.70,12.85
880,8800,00333.98,00131.35,00831.54,0.74,12.85
881,8810,00387.21,00138.67,01081.54,0.78,12.83
882,8820,00268.07,00131.84,01249.02,0.82,12.87
883,8830,00202.15,00156.25,01312.99,0.86,12.92
884,8840,00250.00,00157.23,01217.29,0.92,12.86
885,8850,00184.57,00173.83,01049.80,0.96,12.87
886,8860,00200.68,00187.99,00860.35,0.96,12.87
887,8870,00202.64,00223.63,00769.04,0.97,12.93
888,8880,00246.09,00236.33,00714.36,0.96,12.82
889,8890,00185.55,00253.91,00721.68,0.96,13.06
890,8900,00245.12,00283.69,00848.14,0.96,12.93
891,8910,00297.36,00312.99,01086.43,0.96,12.89
892,8920,00317.38,00343.75,01146.00,0.85,12.93
893,8930,00197.75,00363.77,01001.95,0.72,12.93
894,8940,00108.40,00353.52,00890.14,0.61,12.96
895,8950,00107.42,00382.32,00751.95,0.48,12.93
896,8960,00226.56,00368.16,00666.99,0.36,12.99
897,8970,00384.77,00338.38,00648.44,0.26,12.84
898,8980,00492.68,00344.73,00736.33,0.19,12.93
899,8990,00521.00,00339.36,00832.52,0.14,12.91
900,9000,00517.09,00335.94,00954.59,0.12,12.99
901,9010,00541.02,00354.98,01020.02,0.14,12.90
902,9020,00412.11,00340.33,01050.29,0.18,12.95
903,9030,00294.92,00351.07,00958.98,0.23,12.92
904,9040,00167.97,00325.68,00860.84,0.29,12.92
905,9050,00087.89,00309.08,00803.22,0.34,12.98
906,9060,00216.80,00286.62,00854.49,0.38,12.98
907,9070,00176.27,00285.16,00897.95,0.41,12.93
908,9080,00250.49,00246.09,00919.43,0.42,12.91
909,9090,00263.18,00250.00,00924.80,0.43,13.02
910,9100,00244.63,00239.75,00897.46,0.43,12.98
911,9110,00255.37,00241.21,00885.74,0.44,12.99
912,9120,00263.67,00229.00,00876.46,0.44,12.97
913,9130,00262.70,00209.47,00876.46,0.45,12.99
914,9140,00246.58,00201.66,00892.09,0.47,12.97
915,9150,00196.29,00190.43,00884.28,0.49,12.97
916,9160,00193.36,00179.20,00890.14,0.51,12.96
917,9170,00195.80,00181.15,00967.77,0.53,12.99
918,9180,00223.14,00155.27,00968.26,0.55,12.99
919,9190,00191.41,00157.71,01047.36,0.57,13.02
920,9200,00144.53,00163.09,01150.39,0.59,12.95
921,9210,00204.10,00177.73,01151.37,0.61,12.98
922,9220,00253.91,00226.07,01101.07,0.64,12.92
923,9230,00295.90,00214.36,01000.49,0.67,12.99
924,9240,00211.43,00247.56,00903.32,0.70,12.96
925,9250,00224.12,00238.77,00803.22,0.71,13.12
926,9260,00251.95,00228.52,00867.19,0.72,12.87
927,9270,00111.82,00232.42,01000.00,0.70,13.00
928,9280,00158.20,00266.60,01009.77,0.68,12.88
929,9290,00191.41,00256.84,00922.36,0.64,12.98
930,9300,00264.65,00305.18,00790.53,0.59,12.99
931,9310,00345.70,00290.53,00717.29,0.54,12.96
932,9320,00368.16,00272.46,00730.47,0.49,12.98
933,9330,00406.74,00282.71,00868.16,0.45,12.99
934,9340,00383.30,00236.33,00853.52,0.42,12.98
935,9350,00432.62,00227.54,00986.82,0.40,13.04
936,9360,00414.06,00205.57,01052.25,0.39,12.97
937,9370,00419.43,00213.38,01087.40,0.40,12.99
938,9380,00377.44,00190.92,01063.96,0.42,12.99
939,9390,00343.26,00179.69,00976.56,0.44,13.01
940,9400,00318.85,00152.34,00903.32,0.48,12.97
941,9410,00306.15,00124.02,00878.42,0.50,12.99
942,9420,00354.98,00125.49,00869.14,0.54,13.02
943,9430,00442.87,00160.64,00832.52,0.56,13.02
944,9440,00449.71,00151.86,00810.06,0.57,13.09
945,9450,00242.19,00191.41,00804.69,0.58,13.09
946,9460,00129.88,00259.28,00879.88,0.58,13.12
947,9470,00119.63,00314.45,01040.04,0.57,13.05
948,9480,00163.09,00372.07,01202.64,0.55,13.05
949,9490,00216.31,00409.18,01112.79,0.51,13.12
950,9500,00138.18,00470.70,00874.51,0.45,13.12
951,9510,00179.20,00465.33,00696.78,0.37,13.18
952,9520,00196.78,00443.36,00622.56,0.28,13.18
953,9530,00168.95,00417.48,00665.04,0.18,13.06
954,9540,00186.52,00376.95,00728.03,0.10,13.07
955,9550,00215.33,00362.30,00778.32,0.03,13.05
956,9560,00244.14,00286.62,00914.55,0.00,13.00
957,9570,00388.18,00271.97,01069.82,0.00,12.95
958,9580,00464.84,00296.87,01111.82,0.02,12.99
959,9590,00371.58,00312.99,01056.15,0.06,12.91
960,9600,00253.91,00272.46,00936.52,0.12,12.95
961,9610,00223.14,00275.88,00826.17,0.19,12.89
