,time,acc_x,acc_y,acc_z,pulse,eda
2771,27710,01999.94,00212.89,-00205.57,0.47,14.06
2772,27720,01999.94,00316.41,-00174.32,0.47,14.28
2773,27730,01999.94,00376.46,-00184.57,0.47,14.18
2774,27740,01788.57,00448.24,-00164.06,0.47,14.14
2775,27750,01561.04,00481.45,-00179.20,0.46,13.97
2776,27760,01326.17,00496.09,-00195.31,0.46,13.85
2777,27770,01191.89,00519.53,-00212.40,0.45,14.17
2778,27780,01056.64,00518.55,-00215.33,0.44,14.38
2779,27790,00882.32,00526.37,-00221.68,0.43,13.96
2780,27800,00738.28,00477.54,-00211.43,0.42,14.55
2781,27810,00560.06,00428.71,-00216.31,0.41,14.26
2782,27820,00419.43,00402.83,-00213.87,0.39,14.26
2783,27830,00290.04,00403.81,-00204.59,0.38,14.61
2784,27840,00224.12,00411.62,-00199.71,0.38,14.30
2785,27850,00169.92,00461.91,-00205.08,0.37,14.16
2786,27860,00192.87,00504.39,-00209.47,0.37,14.14
2787,27870,00208.98,00549.32,-00204.10,0.37,13.96
2788,27880,00176.76,00583.98,-00228.03,0.37,14.81
2789,27890,00161.13,00613.28,-00231.45,0.37,14.00
2790,27900,00187.99,00595.21,-00263.67,0.38,13.73
2791,27910,00289.06,00588.87,-00304.20,0.39,13.54
2792,27920,00454.59,00560.06,-00338.87,0.39,13.60
2793,27930,00629.88,00536.62,-00343.26,0.40,13.48
2794,27940,00832.52,00544.92,-00364.75,0.40,13.62
2795,27950,01122.07,00556.64,-00375.49,0.40,13.64
2796,27960,01411.62,00582.52,-00401.37,0.41,13.51
2797,27970,01772.95,00558.59,-00441.89,0.41,13.67
2798,27980,01999.94,00482.91,-00443.36,0.42,13.10
2799,27990,01999.94,00353.03,-00460.94,0.43,13.95
2800,28000,01999.94,00164.06,-00449.71,0.43,13.71
2801,28010,01999.94,-00038.09,-00404.79,0.43,14.04
2802,28020,01999.94,-00232.91,-00358.89,0.44,13.82
2803,28030,01999.94,-00377.44,-00315.92,0.45,14.13
2804,28040,01999.94,-00486.33,-00247.56,0.46,14.21
2805,28050,01999.94,-00494.14,-00170.90,0.47,13.57
2806,28060,01999.94,-00489.26,-00079.59,0.48,14.09
2807,28070,01811.04,-00479.49,-00015.63,0.49,14.54
2808,28080,01602.54,-00470.21,00023.44,0.49,14.19
2809,28090,01408.20,-00461.91,00050.29,0.50,13.81
2810,28100,01172.36,-00414.06,00077.15,0.50,14.42
2811,28110,00989.26,-00449.22,00097.66,0.50,13.92
2812,28120,00888.67,-00422.36,00145.02,0.50,13.96
2813,28130,00794.43,-00405.27,00175.78,0.50,14.17
2814,28140,00723.14,-00397.95,00174.32,0.49,13.78
2815,28150,00581.05,-00416.99,00167.97,0.49,14.35
2816,28160,00464.36,-00383.79,00173.83,0.49,14.03
2817,28170,00364.75,-00382.81,00162.60,0.48,14.08
2818,28180,00290.53,-00388.18,00180.18,0.48,13.81
2819,28190,00216.80,-00365.72,00174.80,0.48,14.45
2820,28200,00171.39,-00371.58,00202.15,0.48,14.07
2821,28210,00126.95,-00389.65,00202.64,0.47,14.28
2822,28220,00008.30,-00405.27,00221.68,0.47,14.05
2823,28230,-00096.19,-00462.89,00233.89,0.47,14.37
2824,28240,-00142.09,-00474.12,00230.47,0.47,14.07
2825,28250,-00181.15,-00511.23,00236.33,0.47,14.15
2826,28260,-00202.15,-00562.50,00222.66,0.47,14.34
2827,28270,-00179.20,-00601.56,00227.54,0.48,14.16
2828,28280,-00079.10,-00686.04,00230.47,0.48,13.84
2829,28290,00053.71,-00760.25,00238.28,0.48,13.66
2830,28300,00171.39,-00789.06,00285.16,0.48,13.58
2831,28310,00326.66,-00828.61,00310.55,0.48,13.56
2832,28320,00571.29,-00859.37,00289.06,0.48,13.64
2833,28330,00806.64,-00882.81,00208.50,0.49,13.71
2834,28340,01071.78,-00914.06,00128.42,0.49,13.52
2835,28350,01424.80,-00859.86,00068.36,0.50,13.57
2836,28360,01802.73,-00759.77,00027.83,0.50,13.66
2837,28370,01999.94,-00665.53,-00009.28,0.50,14.00
2838,28380,01999.94,-00540.53,-00072.27,0.51,14.06
2839,28390,01999.94,-00429.20,-00104.49,0.52,14.02
2840,28400,01999.94,-00333.98,-00127.44,0.52,14.39
2841,28410,01999.94,-00235.35,-00141.11,0.52,14.07
2842,28420,01999.94,-00131.84,-00144.04,0.53,14.19
2843,28430,01999.94,-00004.88,-00170.41,0.54,14.29
2844,28440,01999.94,00067.38,-00176.76,0.54,14.29
2845,28450,01999.94,00168.46,-00193.36,0.54,14.16
2846,28460,01870.61,00257.81,-00226.56,0.54,14.07
2847,28470,01712.40,00349.61,-00236.82,0.53,14.27
2848,28480,01541.50,00427.25,-00252.44,0.51,14.00
2849,28490,01408.20,00475.59,-00274.90,0.50,14.23
2850,28500,01237.30,00521.48,-00299.80,0.48,14.91
2851,28510,01086.43,00559.08,-00295.41,0.46,13.54
2852,28520,00942.38,00572.75,-00319.82,0.43,14.07
2853,28530,00791.50,00582.52,-00360.35,0.41,14.12
2854,28540,00633.79,00568.85,-00379.39,0.39,14.43
2855,28550,00514.16,00560.55,-00374.51,0.37,14.48
2856,28560,00369.14,00548.34,-00341.31,0.36,14.17
2857,28570,00279.30,00577.15,-00311.04,0.35,13.79
2858,28580,00187.50,00623.54,-00281.25,0.34,13.98
2859,28590,00153.32,00671.39,-00272.95,0.34,14.04
2860,28600,00146.48,00692.38,-00226.07,0.34,14.23
2861,28610,00105.96,00685.06,-00222.66,0.35,14.27
2862,28620,00073.24,00675.29,-00242.19,0.35,13.57
2863,28630,00081.54,00670.90,-00259.77,0.36,14.12
2864,28640,00161.62,00608.40,-00301.27,0.37,12.95
2865,28650,00304.20,00574.22,-00319.82,0.39,13.90
2866,28660,00475.10,00555.66,-00351.07,0.40,13.51
2867,28670,00682.13,00521.97,-00357.91,0.41,13.53
2868,28680,00996.58,00517.58,-00338.38,0.42,13.76
2869,28690,01430.18,00469.24,-00371.09,0.43,12.93
2870,28700,01973.63,00392.09,-00388.18,0.43,13.59
2871,28710,01999.94,00247.56,-00422.85,0.44,13.60
2872,28720,01999.94,00049.80,-00435.55,0.44,13.88
2873,28730,01999.94,-00167.97,-00450.68,0.43,13.97
2874,28740,01999.94,-00314.45,-00417.97,0.43,14.06
2875,28750,01999.94,-00454.10,-00390.62,0.43,14.66
2876,28760,01999.94,-00528.32,-00374.51,0.43,14.20
2877,28770,01999.94,-00557.62,-00298.83,0.45,14.09
2878,28780,01999.94,-00511.23,-00198.73,0.45,13.96
2879,28790,01999.94,-00512.70,-00114.26,0.45,14.55
2880,28800,01843.26,-00489.75,-00049.32,0.46,14.58
2881,28810,01603.03,-00538.09,-00005.86,0.47,13.96
2882,28820,01378.91,-00544.92,00031.25,0.48,14.26
2883,28830,01158.20,-00546.39,00075.68,0.48,13.78
2884,28840,00937.01,-00590.33,00126.95,0.49,14.33
2885,28850,00774.90,-00588.87,00154.30,0.51,14.09
2886,28860,00674.80,-00572.27,00177.25,0.50,14.27
2887,28870,00554.69,-00562.01,00203.61,0.50,14.90
2888,28880,00441.41,-00538.09,00229.00,0.50,14.14
2889,28890,00339.84,-00506.35,00222.17,0.51,14.18
2890,28900,00217.77,-00451.17,00219.73,0.51,14.55
2891,28910,00114.75,-00435.06,00185.06,0.51,14.36
2892,28920,00010.74,-00410.64,00173.34,0.51,14.19
2893,28930,-00084.96,-00397.95,00147.46,0.50,14.17
2894,28940,-00132.81,-00391.60,00147.95,0.50,14.31
2895,28950,-00138.67,-00398.93,00154.79,0.50,14.29
2896,28960,-00142.58,-00421.87,00163.09,0.50,14.17
2897,28970,-00155.27,-00420.90,00188.96,0.49,14.61
2898,28980,-00146.97,-00457.52,00170.90,0.48,14.47
2899,28990,-00086.43,-00510.74,00187.50,0.48,13.78
2900,29000,-00023.44,-00567.87,00192.87,0.48,13.87
2901,29010,00080.57,-00598.63,00207.03,0.48,13.66
2902,29020,00261.23,-00635.25,00227.05,0.48,14.19
2903,29030,00490.72,-00660.16,00251.46,0.48,13.49
2904,29040,00721.68,-00709.47,00250.00,0.48,13.66
2905,29050,01015.62,-00739.75,00210.94,0.48,13.73
2906,29060,01289.55,-00760.74,00192.87,0.48,13.57
2907,29070,01501.46,-00757.81,00148.44,0.48,13.88
2908,29080,01725.10,-00720.21,00110.84,0.49,13.77
2909,29090,01944.82,-00669.92,00047.36,0.49,14.10
2910,29100,01999.94,-00590.33,00020.02,0.49,13.69
2911,29110,01999.94,-00455.57,00026.37,0.49,13.96
2912,29120,01999.94,-00341.80,00015.14,0.48,14.05
2913,29130,01999.94,-00265.14,-00000.98,0.48,14.34
2914,29140,01999.94,-00180.66,-00023.93,0.48,14.14
2915,29150,01999.94,-00076.66,-00041.50,0.47,14.14
2916,29160,01999.94,-00005.37,-00070.31,0.47,14.57
2917,29170,01845.70,00100.59,-00106.45,0.47,14.01
2918,29180,01718.75,00222.17,-00159.18,0.47,14.06
2919,29190,01614.26,00312.01,-00190.43,0.47,14.15
2920,29200,01527.83,00382.32,-00205.57,0.47,13.84
2921,29210,01410.64,00435.55,-00240.72,0.47,14.26
2922,29220,01294.92,00489.26,-00265.14,0.46,13.79
2923,29230,01160.16,00501.95,-00274.41,0.45,14.41
2924,29240,01014.16,00515.14,-00321.78,0.45,14.12
2925,29250,00875.00,00493.16,-00328.12,0.43,14.14
2926,29260,00770.51,00475.10,-00319.34,0.42,13.80
2927,29270,00675.78,00474.61,-00323.73,0.41,14.37
2928,29280,00554.69,00466.80,-00313.96,0.40,14.02
2929,29290,00420.90,00475.59,-00302.73,0.40,14.12
2930,29300,00319.34,00488.77,-00270.51,0.39,15.17
2931,29310,00232.91,00524.90,-00266.11,0.39,13.96
2932,29320,00147.46,00553.71,-00255.86,0.38,14.10
2933,29330,00091.80,00579.59,-00260.74,0.39,14.23
2934,29340,00072.27,00580.57,-00274.41,0.39,14.89
2935,29350,00075.68,00586.91,-00286.13,0.39,13.21
2936,29360,00144.53,00583.50,-00308.11,0.40,14.16
2937,29370,00252.93,00541.99,-00324.71,0.40,14.35
2938,29380,00407.71,00496.09,-00319.82,0.40,13.18
2939,29390,00532.23,00505.86,-00341.80,0.41,13.38
2940,29400,00828.12,00498.54,-00386.72,0.41,13.10
2941,29410,01187.01,00485.84,-00408.69,0.41,13.25
2942,29420,01566.41,00444.82,-00427.73,0.42,13.49
2943,29430,01958.50,00409.67,-00442.38,0.42,13.56
2944,29440,01999.94,00310.55,-00446.78,0.41,13.86
2945,29450,01999.94,00133.30,-00424.32,0.41,13.71
2946,29460,01999.94,-00027.34,-00377.44,0.41,13.96
2947,29470,01999.94,-00156.25,-00349.61,0.41,13.94
2948,29480,01999.94,-00291.50,-00309.57,0.41,13.74
2949,29490,01999.94,-00507.81,-00225.59,0.41,14.10
2950,29500,01999.94,-00313.48,-00112.79,0.41,14.17
2951,29510,01999.94,-00408.20,-00060.55,0.41,14.23
2952,29520,01948.24,-00381.84,00019.53,0.42,14.16
2953,29530,01760.25,-00402.34,00092.77,0.42,14.08
2954,29540,01547.85,-00416.50,00121.09,0.42,14.01
2955,29550,01345.70,-00460.94,00164.55,0.43,13.68
2956,29560,01129.88,-00486.82,00195.80,0.42,14.10
2957,29570,00979.00,-00544.92,00205.08,0.43,14.06
2958,29580,00835.94,-00547.36,00251.46,0.43,14.07
2959,29590,00663.57,-00562.99,00260.25,0.43,14.16
2960,29600,00516.60,-00590.82,00253.42,0.44,14.49
2961,29610,00357.91,-00557.62,00232.91,0.45,14.81
2962,29620,00239.26,-00544.92,00232.42,0.45,14.09
2963,29630,00148.44,-00518.55,00222.17,0.47,14.24
2964,29640,00057.13,-00468.75,00184.57,0.47,14.26
2965,29650,-00035.64,-00435.55,00154.79,0.48,14.17
2966,29660,-00102.05,-00416.02,00146.97,0.48,14.26
2967,29670,-00171.87,-00389.65,00124.02,0.49,14.31
2968,29680,-00181.15,-00385.25,00119.63,0.49,14.63
2969,29690,-00199.22,-00388.67,00135.74,0.49,13.73
2970,29700,-00176.76,-00410.64,00116.21,0.49,13.92
2971,29710,-00145.51,-00431.15,00123.54,0.49,13.96
2972,29720,-00116.21,-00474.61,00115.23,0.49,14.44
2973,29730,-00032.71,-00524.90,00106.93,0.49,13.57
2974,29740,00081.54,-00610.35,00117.19,0.49,13.68
2975,29750,00230.96,-00649.90,00150.88,0.49,13.10
2976,29760,00424.80,-00646.97,00166.99,0.49,12.98
2977,29770,00684.08,-00649.90,00171.87,0.48,13.48
2978,29780,00986.82,-00658.20,00114.26,0.49,13.15
2979,29790,01222.17,-00679.20,00090.82,0.48,13.80
2980,29800,01485.84,-00643.07,00080.08,0.48,13.69
2981,29810,01794.92,-00545.41,00057.62,0.48,13.77
2982,29820,01999.94,-00412.11,00022.46,0.48,13.25
2983,29830,01999.94,-00332.52,-00006.35,0.48,14.04
2984,29840,01999.94,-00266.11,-00019.04,0.48,13.81
2985,29850,01999.94,-00194.82,-00026.37,0.47,14.00
2986,29860,01999.94,-00139.16,-00029.79,0.47,14.04
2987,29870,01999.94,-00066.41,-00060.06,0.46,14.26
2988,29880,01999.94,00027.83,-00080.08,0.46,13.99
2989,29890,01999.94,00125.49,-00102.54,0.46,14.16
2990,29900,01916.02,00208.01,-00094.73,0.45,14.45
2991,29910,01779.30,00277.34,-00098.63,0.45,15.04
2992,29920,01613.77,00313.48,-00093.75,0.45,14.26
2993,29930,01451.66,00338.87,-00090.33,0.45,14.55
2994,29940,01240.72,00382.81,-00104.98,0.45,13.66
2995,29950,01036.62,00421.87,-00145.51,0.45,13.90
2996,29960,00914.06,00454.59,-00175.78,0.44,14.24
2997,29970,00803.71,00491.70,-00223.63,0.44,13.46
2998,29980,00711.91,00480.47,-00254.39,0.43,13.84
2999,29990,00622.07,00495.61,-00272.46,0.42,14.03
3000,30000,00527.34,00472.66,-00259.77,0.42,14.38
3001,30010,00455.57,00455.08,-00265.14,0.41,14.23
3002,30020,00380.86,00454.59,-00272.46,0.40,13.48
3003,30030,00317.38,00447.27,-00267.58,0.39,14.16
3004,30040,00252.44,00474.61,-00248.54,0.39,13.98
3005,30050,00204.59,00492.68,-00267.09,0.39,14.25
3006,30060,00193.36,00507.81,-00271.97,0.38,15.14
3007,30070,00198.24,00514.16,-00272.95,0.39,14.11
3008,30080,00200.20,00518.07,-00278.32,0.39,13.71
3009,30090,00248.05,00510.74,-00300.78,0.39,14.17
3010,30100,00275.39,00483.89,-00297.85,0.40,13.81
3011,30110,00354.00,00454.59,-00312.99,0.40,13.76
3012,30120,00495.12,00423.83,-00316.89,0.40,12.57
3013,30130,00669.92,00453.12,-00336.43,0.41,12.99
3014,30140,00965.82,00458.50,-00371.09,0.41,13.24
3015,30150,01378.42,00465.82,-00409.18,0.42,13.28
3016,30160,01824.22,00413.57,-00421.39,0.42,13.57
3017,30170,01999.94,00329.59,-00369.14,0.43,13.64
3018,30180,01999.94,00194.82,-00346.68,0.42,13.68
3019,30190,01999.94,-00006.35,-00331.05,0.42,13.67
3020,30200,01999.94,-00219.24,-00351.07,0.42,13.62
3021,30210,01999.94,-00396.97,-00333.01,0.42,13.87
3022,30220,01999.94,-00459.47,-00268.07,0.43,13.94
3023,30230,01999.94,-00387.70,-00168.95,0.43,14.26
3024,30240,01999.94,-00363.28,-00086.43,0.44,14.43
3025,30250,01927.25,-00297.85,-00030.27,0.44,14.05
3026,30260,01690.92,-00319.34,00026.86,0.45,14.25
3027,30270,01385.25,-00332.52,00070.80,0.45,13.26
3028,30280,01138.18,-00336.43,00094.73,0.45,14.37
3029,30290,00967.29,-00378.91,00116.21,0.45,14.14
3030,30300,00820.31,-00391.11,00146.48,0.44,14.13
3031,30310,00727.05,-00434.08,00142.58,0.44,14.16
3032,30320,00615.72,-00434.57,00147.46,0.44,13.09
3033,30330,00548.34,-00483.40,00194.34,0.44,14.10
3034,30340,00432.13,-00541.99,00201.17,0.44,13.96
3035,30350,00325.68,-00584.96,00188.96,0.45,14.39
3036,30360,00198.24,-00621.09,00201.66,0.45,14.07
3037,30370,00108.40,-00628.42,00205.57,0.45,14.49
3038,30380,00053.22,-00629.88,00209.96,0.46,13.21
3039,30390,00022.95,-00607.91,00216.80,0.46,12.88
3040,30400,00029.30,-00580.08,00207.52,0.46,14.01
3041,30410,-00046.39,-00555.66,00216.80,0.47,14.29
3042,30420,-00143.55,-00552.25,00199.22,0.47,13.79
3043,30430,-00171.87,-00571.78,00194.34,0.47,14.24
3044,30440,-00181.64,-00587.89,00199.71,0.47,14.09
3045,30450,-00145.02,-00634.28,00207.52,0.47,14.20
3046,30460,-00059.08,-00678.22,00211.91,0.47,13.61
3047,30470,00069.82,-00701.66,00214.84,0.47,13.73
3048,30480,00234.86,-00706.05,00240.72,0.47,13.17
3049,30490,00497.07,-00710.45,00210.45,0.48,13.35
3050,30500,00783.20,-00730.96,00167.97,0.48,13.32
3051,30510,01080.57,-00789.06,00134.77,0.48,13.32
3052,30520,01337.89,-00760.25,00061.52,0.48,13.59
3053,30530,01637.21,-00671.39,-00017.58,0.48,13.89
3054,30540,01956.05,-00600.59,-00097.17,0.48,13.93
3055,30550,01999.94,-00510.74,-00138.18,0.48,13.77
3056,30560,01999.94,-00458.01,-00160.16,0.47,13.96
3057,30570,01999.94,-00349.12,-00128.91,0.47,14.07
3058,30580,01999.94,-00310.06,-00115.72,0.47,14.47
3059,30590,01999.94,-00238.28,-00119.63,0.47,14.10
3060,30600,01999.94,-00140.62,-00143.07,0.47,14.00
3061,30610,01999.94,-00041.02,-00152.83,0.46,14.06
3062,30620,01999.94,00089.36,-00172.85,0.46,14.17
3063,30630,01999.94,00208.50,-00172.36,0.47,14.07
3064,30640,01999.94,00295.90,-00146.00,0.46,13.97
3065,30650,01848.14,00343.75,-00136.23,0.46,13.85
3066,30660,01606.45,00388.67,-00163.57,0.46,13.19
3067,30670,01428.71,00416.02,-00170.41,0.45,13.92
3068,30680,01248.05,00447.27,-00166.50,0.45,13.81
3069,30690,01062.50,00487.79,-00194.34,0.45,14.02
3070,30700,00916.50,00504.88,-00197.27,0.44,15.14
3071,30710,00765.14,00512.70,-00219.73,0.43,14.08
3072,30720,00604.49,00503.91,-00239.75,0.42,13.75
3073,30730,00465.33,00507.32,-00246.09,0.42,13.67
3074,30740,00304.20,00499.02,-00247.07,0.41,13.78
3075,30750,00176.76,00508.30,-00240.72,0.37,14.16
3076,30760,00086.43,00526.37,-00260.74,0.40,14.07
3077,30770,00030.76,00545.41,-00264.65,0.40,15.33
3078,30780,-00005.86,00561.52,-00252.93,0.39,13.92
3079,30790,00001.46,00569.34,-00230.47,0.40,14.15
3080,30800,00007.32,00581.54,-00246.09,0.41,13.57
3081,30810,00004.39,00574.22,-00265.14,0.40,14.23
3082,30820,00032.71,00586.91,-00295.41,0.40,13.69
3083,30830,00113.28,00573.73,-00325.20,0.41,13.77
3084,30840,00256.84,00575.20,-00349.12,0.41,13.68
3085,30850,00402.34,00562.99,-00375.49,0.41,14.74
3086,30860,00707.03,00568.36,-00382.81,0.41,12.98
3087,30870,01110.35,00591.31,-00409.18,0.41,13.40
3088,30880,01619.14,00575.68,-00406.25,0.41,13.25
3089,30890,01999.94,00543.46,-00418.95,0.40,13.23
3090,30900,01999.94,00444.34,-00471.68,0.39,13.63
3091,30910,01999.94,00250.00,-00450.20,0.39,13.25
3092,30920,01999.94,00015.63,-00450.20,0.38,13.88
3093,30930,01999.94,-00230.96,-00427.25,0.37,13.82
3094,30940,01999.94,-00387.70,-00332.52,0.39,13.64
3095,30950,01999.94,-00449.22,-00217.77,0.39,14.01
3096,30960,01999.94,-00321.29,-00087.40,0.40,13.85
3097,30970,01999.94,-00348.63,-00021.97,0.42,14.30
3098,30980,01893.55,-00313.48,00028.32,0.41,14.16
3099,30990,01600.10,-00325.68,00077.64,0.43,13.77
3100,31000,01324.71,-00368.65,00122.07,0.44,14.26
3101,31010,01126.46,-00358.89,00153.81,0.44,14.20
3102,31020,00925.78,-00416.02,00170.41,0.44,14.03
3103,31030,00853.52,-00455.57,00185.06,0.45,14.03
3104,31040,00782.71,-00471.19,00200.68,0.45,14.01
3105,31050,00686.04,-00479.00,00199.22,0.45,14.27
3106,31060,00599.61,-00493.65,00200.68,0.44,14.15
3107,31070,00465.82,-00497.56,00193.36,0.45,14.34
3108,31080,00315.43,-00519.53,00177.25,0.45,14.25
3109,31090,00150.88,-00511.72,00167.97,0.46,14.29
3110,31100,00049.32,-00519.04,00168.46,0.46,14.06
3111,31110,-00053.22,-00506.84,00153.81,0.45,14.18
3112,31120,-00131.35,-00510.25,00160.16,0.47,13.84
3113,31130,-00165.53,-00512.70,00173.34,0.47,14.08
3114,31140,-00182.13,-00509.77,00170.41,0.37,13.96
3115,31150,-00207.03,-00499.02,00171.39,0.47,14.46
3116,31160,-00205.57,-00509.77,00161.62,0.48,14.03
3117,31170,-00192.38,-00546.87,00164.06,0.48,14.16
3118,31180,-00116.70,-00576.66,00152.34,0.48,12.89
3119,31190,00026.37,-00613.77,00168.46,0.48,13.77
3120,31200,00189.94,-00642.09,00195.80,0.48,13.57
3121,31210,00399.90,-00635.25,00220.21,0.49,13.54
3122,31220,00591.80,-00681.64,00193.36,0.49,13.38
3123,31230,00876.46,-00701.17,00121.58,0.48,13.45
3124,31240,01186.04,-00699.22,00043.46,0.48,13.37
3125,31250,01522.46,-00636.23,-00020.02,0.48,13.91
3126,31260,01909.18,-00580.57,-00040.53,0.48,13.60
3127,31270,01999.94,-00509.28,-00046.88,0.47,13.56
3128,31280,01999.94,-00454.59,-00049.32,0.47,13.96
3129,31290,01999.94,-00369.63,-00050.78,0.46,15.41
3130,31300,01999.94,-00297.36,-00068.85,0.45,14.20
3131,31310,01999.94,-00235.84,-00079.10,0.45,12.95
3132,31320,01999.94,-00146.48,-00070.80,0.45,13.78
3133,31330,01999.94,-00019.04,-00049.80,0.45,14.08
3134,31340,01996.58,00088.87,-00052.73,0.46,14.29
3135,31350,01884.28,00186.04,-00061.04,0.46,13.98
3136,31360,01781.25,00255.37,-00048.34,0.47,14.03
3137,31370,01652.83,00314.94,-00046.39,0.47,14.00
3138,31380,01494.63,00348.14,-00061.52,0.48,14.36
3139,31390,01315.92,00378.91,-00096.68,0.47,14.02
3140,31400,01151.86,00403.32,-00143.55,0.47,13.90
3141,31410,00996.09,00427.25,-00178.22,0.47,14.36
3142,31420,00862.30,00457.52,-00224.12,0.46,13.93
3143,31430,00770.02,00471.19,-00263.18,0.45,14.36
3144,31440,00650.39,00449.22,-00280.76,0.44,14.14
3145,31450,00505.86,00451.66,-00299.80,0.42,14.90
3146,31460,00358.89,00436.52,-00296.87,0.41,14.32
3147,31470,00267.58,00442.38,-00301.27,0.40,14.06
3148,31480,00192.87,00460.45,-00294.43,0.39,13.77
3149,31490,00131.35,00488.28,-00285.16,0.38,14.16
3150,31500,00090.33,00501.46,-00301.27,0.38,14.28
3151,31510,00050.78,00540.53,-00291.02,0.37,14.16
3152,31520,00051.27,00554.20,-00332.52,0.37,14.09
3153,31530,00055.66,00553.22,-00369.14,0.37,14.09
3154,31540,00123.54,00539.55,-00375.98,0.37,15.11
3155,31550,00246.58,00516.11,-00412.11,0.37,13.15
3156,31560,00371.09,00514.65,-00408.69,0.38,13.32
3157,31570,00527.34,00509.28,-00399.41,0.39,13.38
3158,31580,00750.98,00553.22,-00411.62,0.39,13.51
3159,31590,01052.25,00599.61,-00469.73,0.40,13.49
3160,31600,01479.49,00662.60,-00514.16,0.41,13.40
3161,31610,01949.22,00648.44,-00542.97,0.41,13.81
3162,31620,01999.94,00590.82,-00532.23,0.41,13.71
3163,31630,01999.94,00426.27,-00526.37,0.41,13.73
3164,31640,01999.94,00178.71,-00455.08,0.41,13.78
3165,31650,01999.94,-00082.03,-00386.23,0.42,14.31
3166,31660,01999.94,-00238.77,-00358.89,0.42,13.81
3167,31670,01999.94,-00309.57,-00340.33,0.42,14.20
3168,31680,01999.94,-00349.12,-00247.56,0.42,14.07
3169,31690,01999.94,-00312.50,-00130.37,0.43,13.45
3170,31700,01999.94,-00361.33,-00039.55,0.43,14.20
3171,31710,01944.82,-00411.13,00029.30,0.43,13.98
3172,31720,01659.18,-00454.10,00090.82,0.43,14.04
3173,31730,01371.58,-00527.34,00168.46,0.42,14.12
3174,31740,01128.42,-00533.20,00225.59,0.43,14.20
3175,31750,00935.55,-00593.75,00265.14,0.43,14.32
3176,31760,00827.64,-00577.64,00285.64,0.43,14.17
3177,31770,00710.45,-00583.01,00305.66,0.44,14.05
3178,31780,00560.55,-00579.10,00314.94,0.45,14.15
3179,31790,00429.69,-00590.82,00301.76,0.45,14.40
3180,31800,00308.11,-00584.47,00282.23,0.46,15.08
3181,31810,00149.41,-00582.52,00244.14,0.47,14.18
3182,31820,-00013.18,-00565.92,00232.91,0.47,14.09
3183,31830,-00095.21,-00551.27,00234.86,0.48,14.33
3184,31840,-00158.69,-00532.23,00205.08,0.48,14.06
3185,31850,-00220.70,-00525.39,00195.31,0.48,14.15
3186,31860,-00274.90,-00500.49,00186.52,0.48,15.06
3187,31870,-00267.58,-00507.81,00175.78,0.48,13.34
3188,31880,-00234.37,-00525.88,00166.50,0.49,14.03
3189,31890,-00199.22,-00542.48,00165.04,0.49,13.95
3190,31900,-00123.05,-00573.24,00155.27,0.49,13.79
3191,31910,-00015.14,-00613.28,00138.18,0.49,13.67
3192,31920,00164.06,-00637.70,00146.00,0.49,13.84
3193,31930,00400.39,-00646.97,00175.29,0.50,13.64
3194,31940,00657.71,-00628.42,00178.22,0.50,13.23
3195,31950,00941.89,-00631.35,00143.55,0.49,13.66
3196,31960,01258.30,-00599.61,00089.84,0.49,13.38
3197,31970,01602.54,-00579.59,00036.13,0.49,13.59
3198,31980,01902.83,-00511.72,-00011.72,0.49,13.49
3199,31990,01999.94,-00467.77,-00059.57,0.49,13.58
3200,32000,01999.94,-00387.70,-00051.76,0.49,14.29
3201,32010,01999.94,-00348.14,-00006.84,0.49,13.68
3202,32020,01999.94,-00228.52,00035.64,0.48,14.00
3203,32030,01999.94,-00142.58,00040.04,0.50,14.04
3204,32040,01999.94,-00057.62,-00002.93,0.48,14.52
3205,32050,01999.94,00020.51,-00003.42,0.48,14.22
