,time,acc_x,acc_y,acc_z,pulse,eda
2286,22860,00352.54,-00936.04,00224.61,0.39,13.07
2287,22870,00354.00,-00959.96,00222.66,0.39,15.72
2288,22880,00312.01,-00944.34,00221.68,0.38,12.39
2289,22890,00293.95,-00942.87,00216.31,0.37,12.44
2290,22900,00285.64,-00924.80,00203.61,0.37,17.87
2291,22910,00267.58,-00898.44,00194.34,0.37,12.46
2292,22920,00279.79,-00897.46,00183.11,0.37,11.09
2293,22930,00272.95,-00888.67,00170.41,0.37,16.52
2294,22940,00285.16,-00887.21,00169.43,0.37,12.29
2295,22950,00278.32,-00896.97,00174.80,0.38,11.96
2296,22960,00294.43,-00896.00,00176.27,0.38,16.55
2297,22970,00284.67,-00928.22,00186.52,0.38,12.21
2298,22980,00278.81,-00943.85,00189.45,0.39,9.58
2299,22990,00275.88,-00931.64,00182.62,0.39,15.72
2300,23000,00290.53,-00907.23,00170.90,0.40,12.49
2301,23010,00292.48,-00904.30,00157.23,0.40,9.76
2302,23020,00282.71,-00880.86,00167.48,0.41,13.57
2303,23030,00272.95,-00861.82,00160.64,0.41,13.24
2304,23040,00288.09,-00837.89,00165.53,0.41,11.24
2305,23050,00272.46,-00824.71,00169.43,0.42,9.08
2306,23060,00244.14,-00813.96,00180.18,0.41,13.25
2307,23070,00257.81,-00797.85,00181.64,0.42,16.45
2308,23080,00256.35,-00798.83,00156.74,0.42,12.79
2309,23090,00270.02,-00796.87,00164.06,0.41,12.56
2310,23100,00265.14,-00826.66,00162.11,0.41,17.89
2311,23110,00280.27,-00828.12,00173.83,0.41,12.40
2312,23120,00290.53,-00848.14,00165.04,0.41,10.47
2313,23130,00295.41,-00889.65,00180.18,0.41,15.58
2314,23140,00312.99,-00911.62,00208.01,0.40,12.99
2315,23150,00302.73,-00941.41,00217.77,0.41,13.45
2316,23160,00281.25,-00954.59,00238.77,0.40,7.65
2317,23170,00282.23,-00994.14,00244.63,0.41,13.38
2318,23180,00281.25,-00974.61,00256.35,0.42,15.82
2319,23190,00279.79,-00981.45,00258.79,0.42,12.70
2320,23200,00278.81,-00970.70,00261.72,0.42,12.88
2321,23210,00252.44,-00978.03,00242.68,0.43,16.70
2322,23220,00274.90,-01021.97,00235.84,0.44,12.21
2323,23230,00294.43,-01062.50,00232.42,0.44,11.83
2324,23240,00279.30,-01122.07,00256.35,0.46,17.48
2325,23250,00302.25,-01144.04,00292.48,0.46,12.12
2326,23260,00309.08,-01138.67,00314.94,0.47,12.89
2327,23270,00334.96,-01092.29,00305.18,0.47,19.43
2328,23280,00343.26,-01025.39,00299.80,0.48,12.44
2329,23290,00348.63,-00958.01,00294.43,0.48,12.99
2330,23300,00360.84,-00874.02,00294.43,0.48,14.83
2331,23310,00354.00,-00781.74,00281.25,0.47,12.79
2332,23320,00351.07,-00713.87,00278.32,0.46,12.69
2333,23330,00358.40,-00711.91,00261.72,0.46,17.82
2334,23340,00349.12,-00711.91,00252.93,0.45,12.63
2335,23350,00353.52,-00748.54,00244.63,0.43,12.91
2336,23360,00350.59,-00790.53,00238.28,0.42,22.46
2337,23370,00360.84,-00850.10,00256.84,0.41,12.33
2338,23380,00357.91,-00902.83,00285.16,0.40,12.11
2339,23390,00350.10,-00955.08,00312.01,0.39,15.03
2340,23400,00328.61,-00963.38,00331.54,0.39,12.25
2341,23410,00336.91,-00978.03,00343.75,0.39,11.57
2342,23420,00306.15,-00965.33,00357.42,0.40,14.25
2343,23430,00284.67,-00943.85,00350.59,0.42,12.79
2344,23440,00269.53,-00899.90,00334.47,0.42,10.00
2345,23450,00284.67,-00838.38,00313.48,0.43,12.77
2346,23460,00282.71,-00803.71,00288.09,0.44,12.71
2347,23470,00287.60,-00767.09,00284.67,0.45,10.93
2348,23480,00309.08,-00737.79,00258.79,0.46,7.61
2349,23490,00319.34,-00726.07,00267.09,0.46,13.11
2350,23500,00329.10,-00770.51,00276.37,0.47,14.75
2351,23510,00347.66,-00753.91,00276.86,0.47,6.24
2352,23520,00356.93,-00770.02,00279.30,0.47,13.09
2353,23530,00360.84,-00814.94,00289.55,0.46,15.07
2354,23540,00359.86,-00821.29,00296.39,0.46,12.50
2355,23550,00361.82,-00843.75,00315.43,0.44,12.40
2356,23560,00366.70,-00834.96,00312.99,0.44,17.80
2357,23570,00349.61,-00834.47,00311.52,0.43,12.82
2358,23580,00331.54,-00833.98,00289.06,0.42,12.71
2359,23590,00323.24,-00829.59,00284.18,0.42,16.83
2360,23600,00305.18,-00853.03,00268.07,0.41,12.48
2361,23610,00313.96,-00853.52,00276.37,0.42,12.30
2362,23620,00329.59,-00886.23,00276.37,0.41,19.62
2363,23630,00340.33,-00930.66,00265.14,0.41,12.40
2364,23640,00363.28,-01000.00,00275.88,0.41,9.67
2365,23650,00354.98,-01052.73,00278.81,0.41,13.25
2366,23660,00380.86,-01096.19,00290.04,0.40,12.46
2367,23670,00402.83,-01150.88,00278.32,0.42,10.84
2368,23680,00395.51,-01176.76,00285.16,0.44,14.37
2369,23690,00447.27,-01196.78,00286.62,0.43,12.79
2370,23700,00434.08,-01180.66,00297.85,0.46,9.66
2371,23710,00458.50,-01176.76,00284.67,0.47,11.33
2372,23720,00458.98,-01124.02,00275.88,0.48,12.46
2373,23730,00471.68,-01082.52,00251.95,0.49,10.74
2374,23740,00456.05,-01092.77,00229.00,0.50,7.90
2375,23750,00443.85,-01126.95,00232.42,0.50,12.93
2376,23760,00446.29,-01181.64,00248.05,0.50,11.36
2377,23770,00456.54,-01210.45,00279.79,0.50,8.91
2378,23780,00463.87,-01199.22,00326.17,0.49,12.93
2379,23790,00460.45,-01138.18,00348.63,0.49,15.75
2380,23800,00467.29,-01071.78,00339.36,0.49,12.45
2381,23810,00475.10,-01009.77,00333.01,0.48,13.09
2382,23820,00435.06,-00950.68,00292.48,0.48,12.39
2383,23830,00396.00,-00901.86,00270.51,0.47,12.50
2384,23840,00404.30,-00868.65,00261.23,0.47,13.45
2385,23850,00402.83,-00854.00,00250.00,0.46,19.56
2386,23860,00410.64,-00845.21,00245.12,0.45,12.57
2387,23870,00396.00,-00824.22,00254.39,0.44,12.07
2388,23880,00392.58,-00849.12,00263.67,0.43,16.60
2389,23890,00391.60,-00864.26,00273.93,0.42,12.29
2390,23900,00386.72,-00891.60,00283.69,0.41,12.30
2391,23910,00376.95,-00952.15,00275.39,0.40,16.52
2392,23920,00345.70,-00960.94,00286.62,0.39,12.40
2393,23930,00344.73,-00974.12,00275.39,0.39,9.34
2394,23940,00312.99,-00972.17,00272.95,0.39,15.86
2395,23950,00289.55,-00966.31,00271.00,0.38,12.47
2396,23960,00271.00,-00941.41,00252.93,0.39,11.98
2397,23970,00247.56,-00896.00,00240.72,0.39,15.61
2398,23980,00234.86,-00890.62,00226.07,0.38,12.57
2399,23990,00227.54,-00889.16,00212.40,0.39,10.31
2400,24000,00247.07,-00875.98,00210.94,0.39,13.96
2401,24010,00249.51,-00874.02,00206.54,0.39,12.55
2402,24020,00291.02,-00875.49,00220.21,0.40,11.43
2403,24030,00302.25,-00897.46,00210.94,0.40,5.46
2404,24040,00324.22,-00897.46,00218.75,0.40,13.18
2405,24050,00314.45,-00889.65,00222.66,0.41,13.18
2406,24060,00304.20,-00909.18,00218.26,0.41,12.72
2407,24070,00314.45,-00912.11,00194.82,0.41,12.59
2408,24080,00286.62,-00905.76,00194.34,0.41,19.59
2409,24090,00285.16,-00908.69,00191.89,0.41,12.43
2410,24100,00245.12,-00897.46,00179.69,0.41,9.74
2411,24110,00238.77,-00870.61,00171.39,0.41,12.35
2412,24120,00236.82,-00860.35,00175.29,0.41,12.70
2413,24130,00236.82,-00871.09,00180.18,0.41,14.17
2414,24140,00235.84,-00882.81,00182.62,0.41,0.00
2415,24150,00243.16,-00881.35,00186.04,0.41,13.03
2416,24160,00258.79,-00903.81,00196.29,0.41,18.85
2417,24170,00259.28,-00937.50,00213.38,0.41,12.35
2418,24180,00271.00,-00967.29,00196.29,0.42,12.49
2419,24190,00265.14,-00993.16,00203.61,0.42,15.73
2420,24200,00255.37,-01004.39,00208.98,0.42,13.03
2421,24210,00279.30,-00997.07,00203.61,0.43,10.41
2422,24220,00281.74,-00991.21,00204.59,0.43,11.13
2423,24230,00275.88,-01008.30,00219.73,0.43,12.48
2424,24240,00268.55,-00978.03,00232.91,0.44,14.16
2425,24250,00250.98,-00947.75,00202.15,0.44,6.00
2426,24260,00239.75,-01003.91,00200.68,0.45,11.61
2427,24270,00231.93,-01056.64,00197.27,0.45,17.65
2428,24280,00249.02,-01115.72,00193.36,0.46,12.29
2429,24290,00273.44,-01137.70,00218.75,0.46,11.24
2430,24300,00281.25,-01149.41,00238.28,0.47,17.33
2431,24310,00303.22,-01102.54,00259.28,0.47,12.38
2432,24320,00319.34,-01034.67,00270.51,0.48,11.02
2433,24330,00326.17,-00956.05,00271.97,0.48,19.09
2434,24340,00335.45,-00900.39,00275.39,0.48,12.46
2435,24350,00313.48,-00812.01,00266.11,0.10,12.05
2436,24360,00299.80,-00785.64,00258.30,0.47,17.09
2437,24370,00296.87,-00774.90,00249.51,0.46,12.65
2438,24380,00293.46,-00778.32,00262.21,0.46,11.81
2439,24390,00281.74,-00806.15,00242.19,0.45,15.53
2440,24400,00289.06,-00834.47,00239.26,0.43,12.46
2441,24410,00311.52,-00888.67,00250.98,0.43,11.24
2442,24420,00312.01,-00923.83,00265.62,0.42,14.45
2443,24430,00319.82,-00938.96,00298.83,0.41,12.82
2444,24440,00307.13,-00951.66,00309.08,0.41,10.54
2445,24450,00314.45,-00933.11,00315.43,0.41,9.48
2446,24460,00311.04,-00907.71,00321.78,0.41,12.78
2447,24470,00273.93,-00864.26,00313.48,0.42,11.56
2448,24480,00275.88,-00835.94,00309.57,0.42,12.50
2449,24490,00275.88,-00788.57,00292.48,0.43,13.18
2450,24500,00264.65,-00752.93,00291.02,0.44,15.99
2451,24510,00268.55,-00705.08,00273.93,0.45,12.89
2452,24520,00282.71,-00710.45,00254.88,0.45,12.26
2453,24530,00302.25,-00711.91,00265.14,0.46,20.62
2454,24540,00311.04,-00726.07,00256.35,0.46,12.48
2455,24550,00317.87,-00749.51,00262.70,0.46,11.13
2456,24560,00321.78,-00748.05,00271.97,0.46,14.07
2457,24570,00345.70,-00799.80,00284.18,0.45,13.28
2458,24580,00336.91,-00813.48,00279.30,0.45,13.28
2459,24590,00347.66,-00811.52,00280.76,0.44,12.50
2460,24600,00330.57,-00815.92,00291.02,0.43,13.26
2461,24610,00315.43,-00837.89,00288.09,0.43,18.71
2462,24620,00332.03,-00841.80,00280.27,0.42,12.39
2463,24630,00329.10,-00860.35,00274.41,0.43,12.40
2464,24640,00297.85,-00875.49,00267.09,0.43,14.14
2465,24650,00314.94,-00869.14,00277.34,0.42,13.21
2466,24660,00334.96,-00896.48,00280.76,0.43,15.78
2467,24670,00349.61,-00935.06,00287.60,0.43,12.95
2468,24680,00374.51,-00947.75,00289.55,0.43,12.60
2469,24690,00374.02,-00984.86,00301.27,0.43,19.82
2470,24700,00396.97,-01030.27,00296.87,0.43,12.87
2471,24710,00411.13,-01079.59,00306.15,0.44,11.72
2472,24720,00408.20,-01134.28,00306.64,0.45,7.22
2473,24730,00452.15,-01145.51,00305.66,0.45,13.14
2474,24740,00420.41,-01186.04,00306.64,0.47,15.36
2475,24750,00457.52,-01151.37,00319.34,0.47,12.50
2476,24760,00471.19,-01115.72,00296.39,0.48,13.15
2477,24770,00451.66,-01110.84,00256.35,0.49,20.61
2478,24780,00470.70,-01158.69,00230.96,0.50,12.46
2479,24790,00470.21,-01209.47,00251.95,0.51,11.81
2480,24800,00518.07,-01258.79,00280.27,0.51,13.89
2481,24810,00515.14,-01286.62,00307.13,0.51,12.68
2482,24820,00531.74,-01259.28,00353.52,0.52,11.66
2483,24830,00522.95,-01197.27,00365.72,0.52,12.50
2484,24840,00511.72,-01108.89,00331.54,0.52,13.44
2485,24850,00504.39,-01041.99,00291.02,0.52,19.54
2486,24860,00470.21,-00943.85,00241.70,0.51,12.89
2487,24870,00426.76,-00864.26,00211.91,0.50,13.28
2488,24880,00411.62,-00826.66,00205.57,0.49,19.93
2489,24890,00388.18,-00811.04,00200.68,0.48,12.84
2490,24900,00378.91,-00804.69,00213.38,0.47,9.61
2491,24910,00365.23,-00835.45,00218.75,0.46,17.72
2492,24920,00360.84,-00855.96,00224.61,0.44,12.54
2493,24930,00345.70,-00867.68,00221.19,0.44,9.09
2494,24940,00331.05,-00912.11,00226.56,0.42,11.42
2495,24950,00351.56,-00958.98,00228.03,0.41,13.10
2496,24960,00338.87,-00970.21,00223.14,0.41,10.99
2497,24970,00333.01,-00991.21,00225.10,0.40,12.50
2498,24980,00332.52,-01009.77,00228.03,0.42,11.00
2499,24990,00302.25,-01002.44,00220.21,0.40,17.27
2500,25000,00291.99,-00969.73,00198.73,0.40,12.76
2501,25010,00285.16,-00953.61,00188.48,0.40,13.09
2502,25020,00281.25,-00917.97,00165.53,0.40,18.18
2503,25030,00252.44,-00905.76,00155.27,0.40,12.69
2504,25040,00253.42,-00882.81,00151.37,0.40,12.10
2505,25050,00249.51,-00881.84,00141.60,0.40,14.58
2506,25060,00248.05,-00876.46,00146.97,0.40,12.62
2507,25070,00253.42,-00875.98,00153.32,0.40,12.55
2508,25080,00266.60,-00887.70,00157.23,0.41,11.41
2509,25090,00269.04,-00889.65,00134.77,0.40,13.60
2510,25100,00277.34,-00901.86,00165.53,0.41,14.17
2511,25110,00263.67,-00902.34,00171.39,0.41,6.63
2512,25120,00269.53,-00890.62,00185.06,0.41,13.21
2513,25130,00288.57,-00889.16,00172.85,0.41,16.80
2514,25140,00279.79,-00880.86,00161.62,0.42,12.89
2515,25150,00290.04,-00858.89,00156.25,0.41,12.37
2516,25160,00278.81,-00837.89,00167.48,0.41,17.79
2517,25170,00264.16,-00836.43,00168.46,0.42,13.18
2518,25180,00263.18,-00834.96,00153.32,0.42,12.60
2519,25190,00247.56,-00877.93,00165.53,0.42,19.29
2520,25200,00247.56,-00891.60,00169.43,0.41,12.38
2521,25210,00241.70,-00919.92,00173.83,0.41,9.97
2522,25220,00256.84,-00952.15,00183.59,0.42,16.91
2523,25230,00266.11,-00982.91,00198.73,0.41,12.44
2524,25240,00280.27,-01009.77,00199.71,0.42,11.12
2525,25250,00290.04,-01041.50,00214.84,0.42,6.82
2526,25260,00284.67,-01048.83,00214.36,0.42,13.25
2527,25270,00285.16,-01044.43,00211.43,0.43,14.84
2528,25280,00299.80,-01035.16,00217.29,0.44,12.79
2529,25290,00294.43,-01011.23,00217.77,0.44,12.54
2530,25300,00320.80,-00982.91,00217.29,0.45,17.94
2531,25310,00287.60,-00980.96,00193.85,0.45,12.35
2532,25320,00301.76,-01032.71,00184.57,0.46,11.70
2533,25330,00325.68,-01085.45,00203.61,0.47,14.07
2534,25340,00344.73,-01126.46,00230.96,0.46,12.89
2535,25350,00328.61,-01170.41,00252.44,0.48,14.40
2536,25360,00346.68,-01149.90,00278.32,0.49,4.67
2537,25370,00372.56,-01090.82,00286.13,0.49,13.34
2538,25380,00359.86,-00998.54,00268.55,0.50,14.89
2539,25390,00356.45,-00912.60,00249.02,0.50,12.79
2540,25400,00345.21,-00826.66,00241.70,0.50,12.99
2541,25410,00358.40,-00757.32,00228.52,0.50,19.13
2542,25420,00335.45,-00699.22,00215.33,0.50,12.48
2543,25430,00302.73,-00687.99,00224.12,0.49,11.52
2544,25440,00309.57,-00740.23,00229.49,0.47,14.25
2545,25450,00316.89,-00792.97,00246.09,0.46,12.95
2546,25460,00316.89,-00843.75,00259.77,0.45,12.92
2547,25470,00318.85,-00884.28,00254.88,0.43,12.50
2548,25480,00324.22,-00938.96,00275.88,0.42,13.18
2549,25490,00321.29,-00976.56,00275.39,0.42,14.19
2550,25500,00305.66,-00979.00,00291.02,0.41,12.63
2551,25510,00286.13,-00975.10,00287.60,0.42,12.07
2552,25520,00291.99,-00969.73,00288.57,0.42,15.86
2553,25530,00281.74,-00923.83,00280.27,0.44,12.71
2554,25540,00274.41,-00885.25,00269.53,0.44,10.21
2555,25550,00269.53,-00823.24,00268.07,0.45,11.85
2556,25560,00266.60,-00792.48,00279.30,0.46,12.90
2557,25570,00278.32,-00753.91,00266.11,0.47,12.03
2558,25580,00300.78,-00716.31,00245.61,0.48,11.44
2559,25590,00316.41,-00702.15,00258.79,0.48,13.03
2560,25600,00329.10,-00692.87,00234.37,0.49,10.82
2561,25610,00341.80,-00699.71,00250.49,0.48,7.16
2562,25620,00362.79,-00732.42,00257.81,0.48,13.14
2563,25630,00361.82,-00754.39,00257.81,0.47,14.36
2564,25640,00352.05,-00793.46,00260.25,0.46,12.46
2565,25650,00354.00,-00814.45,00259.28,0.45,13.06
2566,25660,00335.45,-00839.84,00267.58,0.45,21.39
2567,25670,00328.61,-00857.42,00272.95,0.44,12.87
2568,25680,00314.45,-00876.46,00281.74,0.44,11.78
2569,25690,00310.55,-00895.51,00269.53,0.43,16.40
2570,25700,00322.75,-00909.18,00263.67,0.43,12.48
2571,25710,00328.61,-00900.39,00278.32,0.43,10.64
2572,25720,00325.68,-00930.66,00278.32,0.43,12.21
2573,25730,00340.33,-00946.78,00267.09,0.43,13.12
2574,25740,00351.56,-00964.84,00284.67,0.43,14.63
2575,25750,00370.12,-00996.09,00267.09,0.44,12.50
2576,25760,00377.44,-01015.14,00272.46,0.44,12.27
2577,25770,00405.76,-01049.32,00267.09,0.45,16.55
2578,25780,00414.06,-01078.61,00269.53,0.45,12.27
2579,25790,00418.95,-01089.36,00285.16,0.46,10.15
2580,25800,00440.92,-01132.81,00285.16,0.47,11.40
2581,25810,00437.99,-01117.68,00278.32,0.47,12.91
2582,25820,00443.36,-01102.54,00272.95,0.48,14.84
2583,25830,00439.45,-01104.00,00248.05,0.48,12.79
2584,25840,00436.52,-01155.27,00227.05,0.49,13.01
2585,25850,00443.36,-01209.96,00231.93,0.50,19.71
2586,25860,00442.38,-01271.48,00264.16,0.50,12.45
2587,25870,00474.61,-01331.54,00293.95,0.50,12.60
2588,25880,00490.23,-01346.68,00345.70,0.50,13.52
2589,25890,00503.42,-01307.62,00372.56,0.50,12.71
2590,25900,00486.82,-01191.41,00365.23,0.51,12.29
2591,25910,00442.87,-01098.63,00305.18,0.51,5.66
2592,25920,00427.25,-00995.12,00268.07,0.50,13.28
2593,25930,00392.09,-00909.18,00238.77,0.51,11.51
2594,25940,00370.12,-00858.89,00219.24,0.51,8.91
2595,25950,00374.51,-00818.85,00217.77,0.50,13.17
2596,25960,00349.61,-00827.15,00220.70,0.50,19.77
2597,25970,00356.93,-00819.82,00250.00,0.49,12.66
2598,25980,00355.96,-00834.47,00268.07,0.31,12.65
2599,25990,00355.96,-00872.56,00273.93,0.46,17.40
2600,26000,00368.65,-00919.92,00285.64,0.45,12.47
2601,26010,00385.25,-00971.68,00300.78,0.44,11.99
2602,26020,00377.44,-00986.33,00292.48,0.43,16.55
2603,26030,00383.79,-00981.93,00315.43,0.42,12.46
2604,26040,00361.33,-00978.52,00288.09,0.42,10.85
2605,26050,00336.91,-00956.05,00277.34,0.41,12.49
2606,26060,00305.66,-00932.13,00274.90,0.41,12.73
2607,26070,00293.95,-00920.90,00265.62,0.41,10.46
2608,26080,00267.58,-00886.72,00254.88,0.41,7.61
2609,26090,00238.77,-00892.58,00245.12,0.41,13.03
2610,26100,00218.75,-00888.67,00227.54,0.41,18.88
2611,26110,00202.64,-00863.28,00220.70,0.41,12.69
2612,26120,00220.21,-00852.54,00227.54,0.41,13.18
2613,26130,00234.37,-00853.52,00229.98,0.42,18.95
2614,26140,00229.00,-00847.17,00235.35,0.42,12.60
2615,26150,00245.12,-00862.79,00242.19,0.42,10.97
2616,26160,00254.88,-00850.59,00225.10,0.42,14.37
2617,26170,00266.60,-00871.58,00235.35,0.43,12.63
2618,26180,00259.28,-00878.91,00219.24,0.42,11.22
2619,26190,00266.60,-00845.70,00212.89,0.42,12.59
2620,26200,00262.70,-00863.77,00213.87,0.42,12.98
2621,26210,00259.28,-00860.84,00199.71,0.42,10.88
2622,26220,00243.16,-00859.37,00212.89,0.42,14.20
2623,26230,00236.33,-00876.95,00216.80,0.42,12.96
2624,26240,00224.61,-00870.12,00208.01,0.43,9.86
2625,26250,00229.98,-00880.37,00206.05,0.42,10.45
2626,26260,00231.45,-00893.55,00218.75,0.42,13.13
2627,26270,00219.73,-00928.22,00222.66,0.42,14.68
2628,26280,00248.05,-00960.94,00228.03,0.43,12.79
2629,26290,00256.35,-00990.23,00230.47,0.42,12.70
2630,26300,00266.60,-01022.46,00247.07,0.43,13.39
2631,26310,00260.74,-01046.39,00226.07,0.43,13.01
2632,26320,00258.79,-01067.87,00248.54,0.44,12.53
2633,26330,00244.14,-01042.48,00265.14,0.45,13.04
2634,26340,00233.89,-01038.09,00269.04,0.45,12.79
2635,26350,00224.61,-00991.21,00257.81,0.46,17.91
2636,26360,00229.00,-00946.78,00232.91,0.46,12.57
2637,26370,00218.75,-00953.61,00216.31,0.47,12.88
2638,26380,00206.05,-01010.74,00199.22,0.47,8.31
2639,26390,00230.47,-01062.50,00220.70,0.47,12.97
2640,26400,00265.62,-01113.77,00249.51,0.48,17.09
2641,26410,00290.53,-01126.46,00259.28,0.48,12.30
2642,26420,00302.25,-01086.43,00277.83,0.48,10.35
2643,26430,00309.57,-01010.25,00292.48,0.48,12.64
2644,26440,00308.59,-00912.11,00268.55,0.48,12.57
2645,26450,00317.38,-00847.66,00239.26,0.48,10.52
2646,26460,00306.64,-00791.02,00222.17,0.46,6.63
2647,26470,00310.55,-00770.51,00228.52,0.47,13.09
2648,26480,00278.32,-00759.28,00206.54,0.47,13.77
2649,26490,00269.53,-00798.34,00198.73,0.46,12.92
2650,26500,00273.93,-00848.14,00201.17,0.45,12.97
2651,26510,00276.86,-00895.02,00213.38,0.45,16.80
2652,26520,00305.66,-00940.92,00242.68,0.44,12.63
2653,26530,00326.17,-00970.21,00259.77,0.44,12.76
2654,26540,00318.36,-00991.21,00283.20,0.44,16.67
2655,26550,00332.52,-00962.89,00309.08,0.44,12.64
2656,26560,00318.85,-00928.22,00308.11,0.45,10.47
2657,26570,00316.89,-00874.02,00300.29,0.45,9.77
2658,26580,00304.69,-00832.03,00302.73,0.46,13.11
2659,26590,00297.36,-00793.46,00295.41,0.47,12.87
2660,26600,00294.43,-00765.62,00291.50,0.48,12.70
2661,26610,00275.39,-00732.42,00289.55,0.48,12.93
2662,26620,00289.06,-00718.26,00298.34,0.49,18.26
2663,26630,00289.06,-00707.03,00291.50,0.49,12.40
2664,26640,00328.61,-00714.84,00287.11,0.50,11.54
2665,26650,00307.62,-00727.54,00294.43,0.49,11.79
2666,26660,00328.61,-00753.42,00301.27,0.49,12.87
2667,26670,00343.26,-00771.48,00292.97,0.48,13.92
2668,26680,00355.47,-00800.29,00319.34,0.48,12.79
2669,26690,00349.12,-00823.73,00316.41,0.46,11.91
2670,26700,00342.29,-00800.29,00327.15,0.46,19.33
2671,26710,00351.56,-00821.78,00341.31,0.45,12.32
2672,26720,00316.41,-00805.66,00333.01,0.45,10.14
2673,26730,00331.05,-00820.31,00332.03,0.44,8.47
2674,26740,00325.20,-00829.10,00332.03,0.43,13.38
2675,26750,00295.90,-00835.45,00314.45,0.43,13.29
2676,26760,00364.26,-00865.23,00311.04,0.43,13.07
2677,26770,00359.86,-00877.93,00321.78,0.43,13.02
2678,26780,00364.26,-00870.12,00319.82,0.44,18.33
2679,26790,00369.14,-00951.17,00307.13,0.43,12.79
2680,26800,00401.37,-00963.38,00311.52,0.44,9.86
2681,26810,00386.72,-01014.16,00313.48,0.45,12.89
2682,26820,00413.09,-01101.56,00320.31,0.45,13.18
2683,26830,00403.32,-01118.16,00324.22,0.45,18.53
2684,26840,00414.55,-01142.58,00341.31,0.46,12.42
2685,26850,00407.23,-01177.73,00343.26,0.47,11.51
2686,26860,00415.53,-01157.71,00356.93,0.48,11.81
2687,26870,00433.11,-01131.84,00341.80,0.49,12.65
2688,26880,00420.90,-01082.52,00323.73,0.50,11.28
2689,26890,00415.04,-01097.17,00304.20,0.50,12.95
2690,26900,00429.20,-01145.51,00285.16,0.50,13.38
2691,26910,00432.13,-01179.20,00306.64,0.50,19.51
2692,26920,00454.59,-01240.72,00322.27,0.50,12.45
2693,26930,00453.12,-01225.59,00363.77,0.50,11.22
2694,26940,00467.29,-01198.24,00384.77,0.50,11.03
2695,26950,00452.64,-01137.21,00360.84,0.49,12.73
2696,26960,00434.08,-01055.18,00335.45,0.50,15.14
2697,26970,00433.11,-01004.88,00282.71,0.49,12.58
2698,26980,00423.34,-00970.70,00266.60,0.49,13.45
2699,26990,00397.95,-00945.80,00251.46,0.48,18.38
2700,27000,00396.00,-00947.27,00265.62,0.48,12.24
2701,27010,00390.14,-00931.15,00272.95,0.47,10.93
2702,27020,00372.07,-00926.27,00273.93,0.46,8.98
2703,27030,00362.30,-00923.34,00274.41,0.46,13.18
2704,27040,00348.14,-00922.85,00270.02,0.45,14.65
2705,27050,00351.56,-00937.99,00254.39,0.45,12.60
2706,27060,00345.21,-00936.04,00248.54,0.45,11.88
2707,27070,00341.31,-00964.36,00236.82,0.45,14.54
2708,27080,00339.36,-00952.15,00232.42,0.45,13.09
2709,27090,00315.92,-00960.45,00257.81,0.44,10.61
2710,27100,00305.18,-00943.36,00245.12,0.44,5.95
2711,27110,00291.99,-00922.85,00231.45,0.44,13.14
2712,27120,00266.11,-00915.04,00236.33,0.44,18.49
2713,27130,00278.81,-00891.60,00224.61,0.44,12.60
2714,27140,00279.79,-00889.65,00203.12,0.43,12.35
2715,27150,00272.46,-00894.53,00202.64,0.42,14.39
2716,27160,00266.60,-00867.68,00193.85,0.42,12.40
2717,27170,00268.55,-00887.70,00194.34,0.42,11.62
2718,27180,00258.30,-00884.77,00185.55,0.41,12.50
2719,27190,00271.00,-00881.35,00189.45,0.41,13.32
2720,27200,00266.11,-00888.18,00197.75,0.41,17.45
2721,27210,00277.83,-00881.84,00197.27,0.41,13.01
2722,27220,00256.84,-00896.97,00190.43,0.41,12.18
