,time,acc_x,acc_y,acc_z,pulse,eda
4589,45890,00407.71,00422.36,01237.30,0.96,22.17
4590,45900,00353.52,00409.18,01321.29,0.96,22.24
4591,45910,00331.05,00416.50,01337.89,0.96,21.97
4592,45920,00359.37,00430.66,01305.18,0.96,21.78
4593,45930,00332.52,00437.01,01271.00,0.96,21.58
4594,45940,00311.04,00466.80,01202.64,0.96,21.48
4595,45950,00272.95,00488.77,01108.89,0.96,21.32
4596,45960,00204.10,00486.33,00989.26,0.96,21.38
4597,45970,00156.25,00449.22,00895.51,0.96,21.19
4598,45980,00163.57,00449.22,00827.64,0.96,21.34
4599,45990,00181.15,00364.75,00793.46,0.96,21.49
4600,46000,00221.19,00370.12,00800.78,0.97,21.46
4601,46010,00246.09,00357.42,00841.31,0.96,22.60
4602,46020,00310.06,00333.01,00933.11,0.96,21.59
4603,46030,00387.21,00343.75,00989.26,0.96,21.03
4604,46040,00393.55,00292.97,01030.27,0.96,21.62
4605,46050,00426.76,00269.04,01044.92,0.96,21.30
4606,46060,00500.49,00200.68,01007.81,0.84,21.09
4607,46070,00513.67,00163.57,00944.82,0.68,21.00
4608,46080,00506.35,00127.93,00883.79,0.55,20.86
4609,46090,00436.04,00055.18,00808.59,0.44,20.81
4610,46100,00423.83,-00004.88,00767.58,0.33,20.54
4611,46110,00429.20,-00045.41,00755.37,0.24,20.45
4612,46120,00418.95,-00079.10,00782.23,0.17,20.31
4613,46130,00456.05,-00099.61,00852.54,0.12,20.21
4614,46140,00518.55,-00132.81,00896.97,0.10,19.90
4615,46150,00572.27,-00186.04,00923.83,0.09,19.84
4616,46160,00603.52,-00215.33,00894.53,0.09,19.82
4617,46170,00665.04,-00219.24,00837.40,0.11,19.46
4618,46180,00692.38,-00244.63,00722.17,0.12,19.27
4619,46190,00706.05,-00252.93,00622.07,0.15,19.31
4620,46200,00720.21,-00233.89,00539.55,0.18,19.29
4621,46210,00690.43,-00202.15,00533.69,0.21,19.13
4622,46220,00704.59,-00163.57,00535.16,0.24,18.90
4623,46230,00725.59,-00149.41,00552.73,0.26,19.04
4624,46240,00752.93,-00146.48,00578.12,0.27,18.98
4625,46250,00825.20,-00135.74,00564.45,0.28,18.71
4626,46260,00855.47,-00140.62,00529.79,0.28,18.78
4627,46270,00877.93,-00122.56,00495.12,0.28,18.79
4628,46280,00889.16,-00125.98,00441.89,0.27,18.73
4629,46290,00910.16,-00158.20,00354.00,0.27,18.64
4630,46300,00951.66,-00120.12,00288.09,0.27,18.67
4631,46310,01007.81,-00084.47,00236.82,0.28,18.61
4632,46320,01032.71,-00067.87,00196.78,0.30,18.57
4633,46330,01089.84,-00037.60,00184.57,0.33,18.52
4634,46340,01041.99,-00043.46,00170.41,0.37,18.63
4635,46350,01081.05,-00046.88,00164.55,0.42,18.54
4636,46360,01053.22,-00032.71,00150.39,0.46,18.44
4637,46370,01047.85,-00040.53,00146.48,0.50,18.46
4638,46380,01020.02,-00041.02,00136.23,0.55,18.51
4639,46390,01033.20,-00048.34,00125.98,0.58,19.04
4640,46400,01018.55,-00021.97,00095.21,0.61,18.46
4641,46410,01009.77,00016.60,00090.33,0.64,18.66
4642,46420,00987.30,00038.09,00106.93,0.65,18.37
4643,46430,00991.21,00002.44,00138.67,0.66,18.49
4644,46440,01043.95,00002.44,00158.69,0.66,18.43
4645,46450,01021.97,-00012.21,00154.79,0.66,18.52
4646,46460,01036.62,-00011.23,00139.16,0.65,18.26
4647,46470,01029.79,-00018.55,00079.10,0.63,18.36
4648,46480,01044.92,-00027.83,00049.80,0.61,18.37
4649,46490,01031.25,-00025.39,00004.88,0.59,18.46
4650,46500,01063.48,-00033.69,-00030.27,0.56,18.44
4651,46510,01064.45,-00034.18,-00038.57,0.53,18.41
4652,46520,01092.77,-00030.27,-00047.85,0.52,18.28
4653,46530,01089.84,-00036.13,-00046.88,0.50,18.34
4654,46540,01139.16,-00023.93,-00076.17,0.48,18.37
4655,46550,01147.95,-00047.36,-00135.74,0.46,18.33
4656,46560,01202.64,-00019.04,-00194.34,0.44,18.37
4657,46570,01233.40,-00001.95,-00247.07,0.43,18.26
4658,46580,01247.56,00002.93,-00328.12,0.41,18.38
4659,46590,01271.97,00032.23,-00422.36,0.40,18.32
4660,46600,01302.25,-00005.86,-00513.18,0.40,18.38
4661,46610,01412.60,-00022.95,-00664.55,0.39,18.46
4662,46620,01467.29,-00019.53,-00831.05,0.39,18.39
4663,46630,01511.72,-00044.43,-01023.44,0.40,18.52
4664,46640,01588.38,-00108.89,-01231.45,0.40,18.81
4665,46650,01681.64,-00179.20,-01416.50,0.40,18.71
4666,46660,01746.58,-00272.95,-01557.62,0.40,19.12
4667,46670,01874.51,-00406.74,-01635.25,0.40,19.64
4668,46680,01999.94,-00561.04,-01649.90,0.38,20.70
4669,46690,01999.94,-00730.47,-01629.39,0.34,23.56
4670,46700,01947.27,-00842.77,-01553.22,0.27,24.99
4671,46710,01739.75,-00953.12,-01441.89,0.19,24.99
4672,46720,01528.32,-00928.71,-01292.48,0.11,24.99
4673,46730,01258.79,-00876.46,-01155.76,0.04,24.04
4674,46740,01133.79,-00670.41,-01055.66,0.00,21.17
4675,46750,00953.61,-00537.60,-00937.99,0.00,19.01
4676,46760,00784.67,-00409.18,-00834.96,0.00,17.63
4677,46770,00662.11,-00428.22,-00764.16,0.02,16.68
4678,46780,00626.46,-00463.38,-00805.18,0.09,15.82
4679,46790,00588.87,-00607.42,-00747.56,0.19,15.04
4680,46800,00679.20,-00780.76,-00608.89,0.30,14.59
4681,46810,00708.98,-00952.15,-00315.92,0.42,14.04
4682,46820,00522.95,-01046.39,00042.97,0.54,13.77
4683,46830,00337.89,-01058.59,00267.09,0.64,13.36
4684,46840,00116.70,-01045.41,00405.27,0.71,13.13
4685,46850,-00004.88,-01004.88,00569.82,0.74,12.90
4686,46860,00001.95,-01005.37,00719.24,0.73,12.78
4687,46870,00051.27,-00990.23,00827.15,0.68,12.46
4688,46880,00070.80,-00983.40,00891.60,0.60,12.56
4689,46890,00177.25,-00937.50,00919.92,0.51,12.48
4690,46900,00221.68,-00945.31,00876.95,0.41,12.27
4691,46910,00182.13,-00960.94,00862.30,0.31,12.21
4692,46920,00136.23,-00945.80,00845.70,0.24,12.19
4693,46930,00100.59,-00915.04,00833.50,0.20,12.15
4694,46940,00150.88,-00913.57,00877.44,0.19,12.07
4695,46950,00256.84,-00867.19,00979.98,0.21,12.05
4696,46960,00420.90,-00778.81,01074.22,0.26,11.93
4697,46970,00513.67,-00740.72,01102.54,0.31,12.01
4698,46980,00640.62,-00673.83,01074.22,0.36,11.98
4699,46990,00611.33,-00628.91,01019.53,0.41,11.96
4700,47000,00574.22,-00583.01,00949.71,0.45,11.92
4701,47010,00575.20,-00510.74,00856.93,0.48,11.91
4702,47020,00571.78,-00446.78,00751.95,0.50,11.95
4703,47030,00648.44,-00464.84,00713.38,0.51,11.95
4704,47040,00719.73,-00430.18,00704.10,0.51,11.90
4705,47050,00833.50,-00363.28,00716.31,0.50,11.92
4706,47060,00964.36,-00332.52,00762.70,0.49,11.82
4707,47070,01001.46,-00299.32,00769.53,0.48,11.86
4708,47080,00927.25,-00259.28,00783.20,0.48,11.86
4709,47090,00883.79,-00247.07,00773.44,0.48,11.90
4710,47100,00854.98,-00214.36,00744.63,0.48,11.81
4711,47110,00788.57,-00209.47,00661.13,0.49,11.82
4712,47120,00766.11,-00216.80,00587.89,0.50,11.79
4713,47130,00791.02,-00219.24,00553.71,0.52,11.80
4714,47140,00796.87,-00244.14,00538.57,0.53,11.79
4715,47150,00834.96,-00216.80,00531.74,0.56,11.71
4716,47160,00909.67,-00209.96,00549.80,0.58,11.74
4717,47170,00950.68,-00188.96,00560.06,0.61,11.82
4718,47180,01014.16,-00164.06,00548.83,0.64,11.72
4719,47190,01051.76,-00127.44,00544.43,0.68,11.73
4720,47200,01060.06,-00116.70,00530.76,0.72,11.80
4721,47210,01046.39,-00123.05,00541.99,0.74,11.80
4722,47220,00987.79,-00120.12,00533.20,0.76,11.76
4723,47230,00902.34,-00129.88,00562.99,0.78,11.75
4724,47240,00847.17,-00121.58,00553.22,0.79,11.94
4725,47250,00809.08,-00148.44,00542.48,0.78,11.79
4726,47260,00785.64,-00126.95,00516.11,0.77,11.82
4727,47270,00777.34,-00154.79,00487.30,0.75,11.85
4728,47280,00844.24,-00168.46,00455.57,0.74,11.80
4729,47290,00906.25,-00188.48,00417.97,0.71,11.82
4730,47300,00957.52,-00233.89,00410.64,0.69,11.79
4731,47310,00987.30,-00246.09,00416.99,0.67,11.83
4732,47320,00997.07,-00229.98,00419.92,0.65,11.82
4733,47330,00985.84,-00239.75,00453.61,0.63,11.83
4734,47340,00958.01,-00239.26,00450.68,0.61,11.76
4735,47350,00951.66,-00235.84,00458.98,0.58,11.83
4736,47360,00940.92,-00253.91,00457.03,0.56,11.82
4737,47370,00960.45,-00270.51,00431.64,0.53,11.81
4738,47380,00966.80,-00275.39,00407.71,0.51,11.83
4739,47390,00987.79,-00273.44,00398.44,0.48,11.85
4740,47400,00994.14,-00293.46,00408.20,0.46,11.79
4741,47410,00989.75,-00293.95,00401.37,0.43,11.88
4742,47420,00975.59,-00310.06,00407.71,0.41,11.80
4743,47430,00971.19,-00301.76,00406.74,0.40,11.85
4744,47440,00958.98,-00289.06,00394.53,0.39,11.93
4745,47450,00951.66,-00305.66,00366.21,0.39,11.82
4746,47460,00941.89,-00321.78,00360.84,0.40,11.78
4747,47470,00930.66,-00330.57,00344.24,0.40,11.82
4748,47480,00929.69,-00346.19,00348.63,0.41,11.82
4749,47490,00937.01,-00329.59,00339.84,0.43,11.80
4750,47500,00933.59,-00355.47,00344.73,0.44,11.83
4751,47510,00946.78,-00368.65,00350.10,0.45,11.82
4752,47520,00957.52,-00372.07,00360.35,0.46,11.80
4753,47530,00970.21,-00375.00,00355.47,0.48,11.82
4754,47540,00971.19,-00381.35,00336.91,0.48,11.74
4755,47550,00979.00,-00381.35,00359.86,0.49,11.84
4756,47560,00977.54,-00407.23,00351.56,0.50,11.81
4757,47570,00994.14,-00401.86,00367.19,0.50,11.82
4758,47580,00978.03,-00401.86,00343.26,0.50,11.80
4759,47590,00969.73,-00394.53,00344.73,0.49,11.76
4760,47600,00966.80,-00394.04,00350.10,0.48,11.78
4761,47610,00958.98,-00384.77,00359.37,0.48,11.63
4762,47620,00973.63,-00402.83,00364.26,0.47,11.82
4763,47630,00985.35,-00412.11,00383.79,0.46,11.81
4764,47640,00986.33,-00402.34,00405.76,0.46,11.83
4765,47650,00990.72,-00398.44,00423.83,0.45,11.80
4766,47660,01016.60,-00394.04,00423.34,0.44,11.83
4767,47670,00991.70,-00418.46,00438.48,0.44,11.82
4768,47680,00960.94,-00425.29,00455.08,0.44,11.86
4769,47690,00958.50,-00424.32,00424.32,0.44,11.82
4770,47700,00935.06,-00445.31,00431.64,0.45,11.98
4771,47710,00929.69,-00487.79,00446.29,0.46,11.85
4772,47720,00907.71,-00518.55,00459.96,0.47,11.83
4773,47730,00867.19,-00562.99,00511.23,0.49,11.92
4774,47740,00863.28,-00595.21,00632.81,0.51,11.84
4775,47750,00831.05,-00646.00,00778.32,0.53,11.87
4776,47760,00850.10,-00677.73,00949.22,0.56,11.82
4777,47770,00891.60,-00696.29,01157.71,0.60,12.00
4778,47780,00896.97,-00755.86,01453.13,0.64,11.81
4779,47790,00930.66,-00744.14,01584.96,0.68,11.87
4780,47800,01036.13,-00903.32,01690.43,0.74,11.85
4781,47810,00983.89,-00987.30,01812.50,0.83,11.80
4782,47820,01000.00,-01050.29,01825.20,0.95,11.90
4783,47830,00960.94,-01123.05,01804.20,0.96,12.25
4784,47840,00923.34,-01250.00,01714.84,0.96,11.79
4785,47850,00812.01,-01268.55,01521.48,0.96,11.97
4786,47860,00732.42,-01346.19,01312.50,0.96,11.82
4787,47870,00680.66,-01326.66,01066.41,0.96,11.82
4788,47880,00645.02,-01183.59,00744.14,0.96,11.65
4789,47890,00802.25,-01036.62,00432.62,0.96,11.86
4790,47900,01032.71,-00805.66,00204.10,0.96,11.91
4791,47910,01186.04,-00626.46,00115.23,0.96,11.80
4792,47920,01625.98,-00431.15,00040.53,0.96,11.82
4793,47930,01724.61,-00259.28,-00171.39,0.96,11.79
4794,47940,01880.37,-00470.70,-00325.20,0.96,11.79
