,time,acc_x,acc_y,acc_z,pulse,eda
7411,74110,00078.12,00052.25,00984.37,0.36,11.23
7412,74120,00085.45,00062.99,00992.68,0.37,11.29
7413,74130,00083.98,00060.06,00987.79,0.37,11.26
7414,74140,00096.19,00040.53,00988.28,0.38,11.29
7415,74150,00084.47,00045.90,00985.35,0.39,11.23
7416,74160,00071.29,00055.18,00984.37,0.40,11.26
7417,74170,00081.54,00045.90,00977.54,0.41,11.22
7418,74180,00089.84,00053.22,00994.14,0.42,11.35
7419,74190,00073.73,00059.57,00995.12,0.43,11.22
7420,74200,00093.26,00055.18,00980.96,0.43,11.30
7421,74210,00077.64,00052.25,00979.98,0.44,11.22
7422,74220,00085.45,00048.34,00982.91,0.44,11.25
7423,74230,00081.54,00042.97,00983.40,0.44,11.24
7424,74240,00075.20,00054.69,00989.75,0.43,11.27
7425,74250,00083.98,00054.20,00988.77,0.43,11.21
7426,74260,00090.33,00057.13,00977.54,0.43,11.26
7427,74270,00090.33,00048.83,00988.28,0.42,11.15
7428,74280,00092.77,00041.50,00980.96,0.41,11.21
7429,74290,00087.89,00041.02,00986.82,0.41,11.20
7430,74300,00079.10,00055.66,00995.61,0.40,11.27
7431,74310,00079.59,00046.39,00978.52,0.39,11.20
7432,74320,00073.24,00059.08,00988.28,0.39,11.24
7433,74330,00090.82,00056.64,00980.47,0.38,11.23
7434,74340,00079.10,00049.80,00988.28,0.38,11.23
7435,74350,00086.43,00049.32,00994.63,0.37,11.22
7436,74360,00090.33,00051.27,00987.79,0.37,11.24
7437,74370,00089.84,00047.85,00983.40,0.37,10.81
7438,74380,00084.47,00045.90,00988.77,0.37,11.20
7439,74390,00081.05,00050.29,00983.40,0.36,11.45
7440,74400,00063.48,00043.46,00987.79,0.37,11.22
7441,74410,00089.84,00053.22,00980.47,0.37,11.16
7442,74420,00082.52,00063.96,00990.23,0.37,11.23
7443,74430,00088.87,00053.71,00975.10,0.37,11.23
7444,74440,00082.52,00042.48,00991.21,0.37,11.21
7445,74450,00091.31,00030.27,00983.89,0.37,11.16
7446,74460,00081.54,00053.71,00995.61,0.38,11.23
7447,74470,00080.57,00042.48,00989.75,0.38,11.19
7448,74480,00096.19,00047.36,00983.89,0.39,11.23
7449,74490,00084.47,00055.66,00975.59,0.39,11.15
7450,74500,00087.89,00053.22,00972.17,0.39,11.27
7451,74510,00083.98,00041.02,00984.86,0.39,11.19
7452,74520,00083.98,00063.96,00986.33,0.40,11.21
7453,74530,00082.03,00049.32,00983.89,0.40,11.13
7454,74540,00082.52,00051.76,00994.14,0.40,11.20
7455,74550,00081.05,00048.34,00988.77,0.40,11.20
7456,74560,00084.96,00039.55,00994.63,0.40,11.27
7457,74570,00099.61,00038.09,00999.51,0.40,11.13
7458,74580,00091.31,00048.34,00981.93,0.40,11.20
7459,74590,00092.77,00042.97,00983.89,0.40,11.18
7460,74600,00078.61,00041.50,00977.54,0.40,11.17
7461,74610,00092.77,00055.66,00992.19,0.40,11.15
7462,74620,00084.47,00045.41,00980.96,0.39,11.17
7463,74630,00091.31,00050.29,00979.00,0.39,11.19
7464,74640,00079.59,00054.69,00985.35,0.39,11.21
7465,74650,00090.33,00047.85,00995.12,0.38,11.13
7466,74660,00094.73,00044.92,00976.07,0.38,11.18
7467,74670,00101.07,00043.95,00988.77,0.38,11.13
7468,74680,00090.82,00047.85,00987.30,0.38,11.21
7469,74690,00095.70,00040.53,00980.96,0.38,11.08
7470,74700,00080.08,00040.04,00976.07,0.39,11.17
7471,74710,00080.57,00055.66,00989.26,0.40,11.15
7472,74720,00082.52,00053.22,00997.07,0.43,11.19
7473,74730,00080.08,00050.78,00981.93,0.46,11.15
7474,74740,00072.75,00050.78,00990.23,0.49,11.17
7475,74750,00078.12,00059.57,00989.75,0.54,11.13
7476,74760,00094.24,00047.85,00987.30,0.58,11.22
7477,74770,00075.20,00045.90,00998.54,0.63,11.04
7478,74780,00082.52,00039.06,00979.98,0.68,11.21
7479,74790,00080.57,00048.83,00994.63,0.72,11.10
7480,74800,00086.91,00059.57,00975.59,0.75,11.23
7481,74810,00088.38,00051.76,00995.12,0.77,11.20
7482,74820,00078.12,00040.04,00993.16,0.78,11.13
7483,74830,00083.98,00040.53,00978.03,0.78,11.15
7484,74840,00103.03,00051.76,00988.28,0.76,11.21
7485,74850,00093.26,00055.66,00988.77,0.72,10.96
7486,74860,00085.45,00048.34,00981.45,0.69,11.25
7487,74870,00088.87,00048.34,00994.14,0.65,11.19
7488,74880,00083.01,00036.13,00982.91,0.61,11.23
7489,74890,00089.84,00047.85,00992.68,0.58,11.07
7490,74900,00098.14,00037.60,00979.49,0.54,11.22
7491,74910,00090.33,00057.13,00991.21,0.51,11.29
7492,74920,00097.17,00058.11,00981.93,0.48,11.25
7493,74930,00084.47,00047.36,00983.89,0.45,11.14
7494,74940,00081.05,00044.43,00977.05,0.43,11.63
7495,74950,00076.66,00044.92,00989.75,0.41,11.16
7496,74960,00087.89,00055.18,00978.03,0.39,11.13
7497,74970,00083.98,00035.64,00991.21,0.38,11.19
7498,74980,00085.94,00046.39,00990.23,0.36,11.23
7499,74990,00090.82,00053.22,00991.70,0.36,11.15
7500,75000,00084.96,00044.43,00992.19,0.35,11.23
7501,75010,00097.17,00049.32,00985.84,0.35,11.15
7502,75020,00083.01,00040.53,00981.93,0.35,11.21
7503,75030,00085.45,00057.13,00989.75,0.35,11.17
7504,75040,00083.50,00056.64,00988.28,0.36,11.33
7505,75050,00087.40,00053.71,00979.49,0.37,11.21
7506,75060,00083.98,00047.85,00983.40,0.37,11.23
7507,75070,00074.22,00061.04,00987.30,0.39,11.19
7508,75080,00090.82,00057.62,00991.70,0.40,11.21
7509,75090,00078.12,00044.43,00982.91,0.41,11.22
7510,75100,00092.77,00062.50,00994.63,0.41,11.23
7511,75110,00080.57,00038.09,00983.40,0.42,11.16
7512,75120,00090.33,00042.48,00985.35,0.43,11.23
7513,75130,00073.73,00061.52,00986.33,0.43,11.21
7514,75140,00097.17,00051.76,00995.12,0.44,11.20
7515,75150,00092.29,00055.18,00972.17,0.44,11.13
7516,75160,00088.87,00047.36,00987.30,0.44,11.22
7517,75170,00089.36,00048.83,00991.21,0.43,11.17
7518,75180,00095.70,00048.34,00980.47,0.43,11.23
7519,75190,00099.12,00043.95,00987.79,0.42,11.15
7520,75200,00075.68,00052.25,00984.86,0.42,11.22
7521,75210,00075.68,00040.04,00988.28,0.41,11.17
7522,75220,00078.12,00062.50,00986.33,0.40,11.24
7523,75230,00079.59,00051.76,00977.54,0.39,11.14
7524,75240,00084.47,00042.48,00994.63,0.39,11.22
7525,75250,00084.47,00042.97,00984.86,0.38,11.04
7526,75260,00087.40,00056.64,00993.65,0.38,11.15
7527,75270,00081.54,00050.29,00977.54,0.37,11.13
7528,75280,00081.54,00046.88,00991.21,0.37,11.17
7529,75290,00082.03,00053.22,00985.35,0.36,11.22
7530,75300,00100.10,00049.80,00981.45,0.36,11.22
7531,75310,00081.54,00050.29,00996.58,0.36,11.25
7532,75320,00091.31,00050.78,00981.93,0.36,11.10
7533,75330,00097.17,00040.53,00982.42,0.36,11.02
7534,75340,00088.38,00055.18,00993.16,0.36,11.20
7535,75350,00076.66,00057.13,00979.00,0.37,11.13
7536,75360,00089.36,00047.85,00994.14,0.37,11.19
7537,75370,00092.29,00041.02,00988.28,0.37,11.11
7538,75380,00092.77,00053.71,00984.86,0.37,11.17
7539,75390,00095.70,00047.36,00981.93,0.38,11.11
7540,75400,00089.36,00049.80,00984.37,0.38,11.18
7541,75410,00094.24,00044.92,00996.58,0.38,11.11
7542,75420,00089.84,00044.92,00987.79,0.38,11.18
7543,75430,00079.59,00047.36,00987.30,0.39,11.17
7544,75440,00096.19,00045.41,00996.09,0.38,11.20
7545,75450,00079.59,00045.90,00992.19,0.39,11.10
7546,75460,00079.10,00042.48,00994.63,0.39,11.13
7547,75470,00081.05,00047.85,00984.86,0.39,11.09
7548,75480,00081.05,00057.13,00981.93,0.39,11.12
7549,75490,00106.45,00046.88,00980.96,0.39,11.10
7550,75500,00073.73,00055.18,00986.82,0.39,11.15
7551,75510,00080.08,00053.22,00983.89,0.39,11.13
7552,75520,00071.29,00052.25,00985.84,0.39,11.16
7553,75530,00080.57,00054.69,00973.63,0.39,11.11
7554,75540,00081.05,00051.76,01000.98,0.39,11.13
7555,75550,00084.47,00052.25,00992.68,0.39,11.04
7556,75560,00084.47,00063.48,00980.96,0.38,11.13
7557,75570,00086.43,00055.66,00986.82,0.38,11.04
7558,75580,00085.45,00038.09,00984.37,0.38,11.10
7559,75590,00090.33,00039.06,00974.61,0.38,11.18
7560,75600,00093.75,00057.13,00990.23,0.38,11.18
7561,75610,00067.87,00042.97,00985.84,0.38,11.09
7562,75620,00092.77,00062.99,00985.35,0.37,11.15
7563,75630,00101.56,00054.20,00989.26,0.38,11.10
7564,75640,00096.19,00030.27,00985.35,0.38,11.05
7565,75650,00083.01,00053.71,00978.52,0.39,11.05
7566,75660,00086.91,00053.22,00978.03,0.41,11.15
7567,75670,00085.94,00047.85,00984.37,0.44,11.10
7568,75680,00082.03,00043.46,00979.00,0.47,11.19
7569,75690,00081.54,00043.95,00988.77,0.51,11.09
7570,75700,00080.57,00057.13,00988.28,0.55,11.16
7571,75710,00081.54,00043.95,00989.75,0.60,11.11
7572,75720,00098.63,00038.09,00972.17,0.65,11.19
7573,75730,00087.40,00059.08,00988.28,0.69,11.09
7574,75740,00091.80,00042.97,00991.21,0.74,11.33
7575,75750,00087.40,00048.83,00975.10,0.77,11.10
7576,75760,00089.84,00051.76,00982.42,0.80,11.23
7577,75770,00079.59,00052.25,00985.84,0.80,11.17
7578,75780,00080.08,00048.83,00987.79,0.79,11.21
7579,75790,00078.61,00051.27,00975.59,0.77,11.21
7580,75800,00105.96,00058.11,00983.40,0.73,11.24
7581,75810,00093.26,00052.73,00982.42,0.69,11.13
7582,75820,00083.50,00049.80,00988.77,0.65,11.21
7583,75830,00092.29,00057.62,00990.72,0.61,11.17
7584,75840,00076.17,00053.71,00984.37,0.57,11.23
7585,75850,00085.94,00057.13,00986.82,0.53,11.19
7586,75860,00088.38,00034.67,01000.98,0.49,11.23
7587,75870,00073.24,00056.64,00989.26,0.46,11.16
7588,75880,00083.98,00030.76,00988.28,0.43,11.23
7589,75890,00087.89,00049.32,00987.79,0.41,11.16
7590,75900,00082.03,00045.41,00989.26,0.39,11.22
7591,75910,00087.89,00058.11,00989.75,0.37,11.19
7592,75920,00087.40,00051.76,00994.14,0.35,11.23
7593,75930,00088.38,00050.78,00989.75,0.34,11.13
7594,75940,00080.08,00046.88,00991.21,0.33,11.23
7595,75950,00081.05,00050.29,00986.82,0.33,11.16
7596,75960,00094.24,00049.32,00982.42,0.32,11.22
7597,75970,00078.61,00051.76,00987.79,0.33,11.16
7598,75980,00083.98,00040.53,00976.56,0.33,11.22
7599,75990,00083.98,00047.36,00984.86,0.34,11.16
7600,76000,00084.96,00053.71,00987.79,0.34,11.24
7601,76010,00079.59,00050.78,00986.82,0.35,11.16
7602,76020,00090.33,00051.76,00997.07,0.37,11.22
7603,76030,00074.71,00052.73,00988.28,0.37,11.16
7604,76040,00086.91,00054.69,00986.82,0.39,11.20
7605,76050,00083.50,00047.85,00980.96,0.40,11.16
7606,76060,00084.96,00054.20,00991.21,0.41,11.18
7607,76070,00091.80,00054.20,00989.75,0.41,11.15
7608,76080,00106.45,00050.29,00984.86,0.42,11.22
7609,76090,00083.01,00036.62,00982.42,0.42,11.17
7610,76100,00081.54,00053.22,00985.35,0.42,11.16
7611,76110,00088.38,00054.69,00984.37,0.43,11.14
7612,76120,00097.17,00053.71,00985.35,0.42,11.10
7613,76130,00076.66,00043.95,00979.98,0.42,11.21
7614,76140,00084.47,00038.09,00985.35,0.41,10.71
7615,76150,00094.73,00048.34,00999.51,0.41,11.15
7616,76160,00088.38,00049.80,00992.19,0.40,11.21
7617,76170,00086.43,00041.50,00986.82,0.39,11.15
7618,76180,00094.24,00067.38,00985.35,0.39,11.18
7619,76190,00090.82,00039.55,00983.40,0.38,11.15
7620,76200,00081.54,00045.41,00984.37,0.37,11.19
7621,76210,00089.36,00050.29,00984.37,0.36,11.11
7622,76220,00090.33,00057.62,00973.63,0.36,11.22
7623,76230,00087.40,00037.60,00984.37,0.35,11.11
7624,76240,00082.52,00052.73,00989.26,0.35,11.17
7625,76250,00090.82,00047.85,00988.28,0.35,11.15
7626,76260,00089.36,00054.69,00990.72,0.35,11.18
7627,76270,00086.91,00051.76,00984.86,0.35,11.11
7628,76280,00089.84,00054.69,00999.02,0.35,11.19
7629,76290,00088.38,00056.64,00990.23,0.35,11.08
7630,76300,00077.15,00044.92,00983.89,0.36,11.16
7631,76310,00086.43,00044.92,01001.95,0.36,11.09
7632,76320,00089.84,00051.27,00985.84,0.36,11.15
7633,76330,00078.12,00047.36,00975.59,0.36,11.08
7634,76340,00090.33,00058.11,00985.35,0.36,11.19
7635,76350,00082.52,00044.43,00988.77,0.36,11.10
7636,76360,00091.80,00055.66,00979.98,0.37,11.16
7637,76370,00081.54,00042.97,00997.56,0.37,11.10
7638,76380,00089.36,00050.29,00981.45,0.37,11.15
7639,76390,00078.12,00048.83,00975.59,0.38,11.05
7640,76400,00078.12,00066.41,00989.26,0.39,11.17
7641,76410,00084.47,00067.38,00992.68,0.38,11.09
7642,76420,00095.70,00039.06,00996.09,0.39,11.10
7643,76430,00099.61,00048.34,00981.93,0.39,11.03
7644,76440,00090.33,00050.78,00987.79,0.39,11.15
7645,76450,00083.98,00046.88,00988.77,0.39,11.07
7646,76460,00073.73,00039.06,00997.07,0.38,11.11
7647,76470,00075.68,00050.78,00982.91,0.38,11.07
7648,76480,00083.01,00038.09,00989.26,0.38,11.09
7649,76490,00082.52,00049.32,00993.65,0.38,11.05
7650,76500,00089.84,00047.85,00990.72,0.37,11.05
7651,76510,00092.29,00058.11,00986.33,0.37,11.08
7652,76520,00087.40,00055.18,00974.61,0.37,11.07
7653,76530,00083.50,00050.29,00983.40,0.37,11.04
7654,76540,00093.75,00042.48,00995.61,0.38,11.11
7655,76550,00084.47,00056.15,00991.21,0.39,11.07
7656,76560,00081.05,00052.25,00989.75,0.40,11.04
7657,76570,00086.91,00047.85,00983.89,0.42,11.04
7658,76580,00097.66,00051.27,00986.33,0.45,11.13
7659,76590,00086.91,00049.32,00980.47,0.48,11.04
7660,76600,00091.80,00041.02,00991.70,0.53,11.10
7661,76610,00090.33,00057.13,00984.37,0.57,11.07
7662,76620,00101.56,00054.69,00983.40,0.60,11.11
7663,76630,00082.52,00032.71,00987.30,0.65,10.86
7664,76640,00085.94,00045.41,00993.65,0.69,11.10
7665,76650,00101.56,00054.20,00986.33,0.71,11.10
7666,76660,00080.57,00063.96,00997.07,0.73,11.23
7667,76670,00083.50,00045.90,00983.40,0.73,11.08
7668,76680,00086.91,00044.43,00991.21,0.72,11.13
7669,76690,00077.15,00046.88,00987.79,0.70,11.07
7670,76700,00078.61,00050.29,00988.77,0.68,11.15
7671,76710,00072.75,00057.13,00999.51,0.64,11.10
7672,76720,00077.15,00054.69,00983.89,0.60,11.15
7673,76730,00078.61,00055.18,00991.21,0.57,11.08
7674,76740,00092.29,00043.95,00995.61,0.53,11.16
7675,76750,00085.45,00046.39,00992.68,0.49,11.06
7676,76760,00084.47,00048.34,00984.86,0.45,11.16
7677,76770,00079.59,00061.52,00987.79,0.42,11.10
7678,76780,00090.33,00038.09,00983.40,0.39,11.13
7679,76790,00086.43,00046.39,00987.79,0.37,11.07
7680,76800,00098.14,00041.02,00990.72,0.35,11.15
7681,76810,00091.80,00047.85,00999.02,0.33,11.09
7682,76820,00093.75,00053.71,00998.54,0.32,11.16
7683,76830,00089.84,00064.94,00991.21,0.31,11.11
7684,76840,00083.01,00051.27,00989.26,0.31,11.14
7685,76850,00081.54,00045.90,00982.42,0.31,11.10
7686,76860,00083.50,00056.64,00978.03,0.31,11.11
7687,76870,00078.61,00043.46,00987.30,0.31,11.08
7688,76880,00084.96,00050.78,00976.07,0.33,11.13
7689,76890,00076.66,00058.11,00985.35,0.34,11.10
7690,76900,00089.84,00055.66,00984.86,0.35,11.13
7691,76910,00084.47,00057.62,00992.68,0.37,11.07
7692,76920,00076.17,00044.43,00984.86,0.38,11.09
7693,76930,00072.27,00041.50,00995.12,0.39,11.04
7694,76940,00080.57,00056.64,00985.84,0.41,11.14
7695,76950,00083.01,00049.32,00985.84,0.41,11.04
7696,76960,00090.33,00054.69,00980.47,0.42,11.10
7697,76970,00086.91,00053.71,00981.93,0.43,11.03
7698,76980,00089.36,00062.01,00990.72,0.43,11.11
7699,76990,00080.57,00057.13,00990.23,0.43,10.85
7700,77000,00094.73,00046.88,00985.84,0.43,10.98
7701,77010,00087.89,00056.15,00992.19,0.42,11.04
7702,77020,00093.26,00048.83,00985.84,0.42,11.13
7703,77030,00078.61,00043.95,00983.89,0.41,11.04
7704,77040,00088.87,00045.41,00987.79,0.41,11.02
7705,77050,00082.52,00048.34,00987.79,0.40,11.05
7706,77060,00088.87,00055.18,00975.59,0.39,11.09
7707,77070,00077.15,00047.85,00988.77,0.39,11.04
7708,77080,00088.87,00038.09,00994.63,0.38,11.08
7709,77090,00079.10,00049.80,00981.45,0.37,11.06
7710,77100,00097.17,00049.32,00985.35,0.36,11.07
7711,77110,00091.31,00039.55,00990.23,0.36,11.02
7712,77120,00095.21,00055.18,00981.93,0.35,11.04
7713,77130,00081.05,00053.22,00984.86,0.35,11.03
7714,77140,00086.43,00053.22,00975.59,0.35,11.07
7715,77150,00090.33,00051.76,00987.30,0.35,11.04
7716,77160,00079.59,00051.27,00987.30,0.35,11.11
7717,77170,00077.15,00056.15,00986.82,0.35,11.02
7718,77180,00075.68,00051.27,00989.75,0.35,11.05
7719,77190,00075.20,00049.32,00986.33,0.36,10.98
7720,77200,00089.84,00043.46,00979.49,0.36,11.05
7721,77210,00092.29,00047.36,00989.75,0.36,11.03
7722,77220,00086.91,00047.85,00996.09,0.36,11.07
7723,77230,00088.87,00047.36,00983.40,0.36,11.03
7724,77240,00098.14,00047.85,00977.05,0.37,11.04
7725,77250,00076.66,00055.66,00988.77,0.37,10.98
7726,77260,00098.14,00056.64,00995.12,0.37,11.04
7727,77270,00094.73,00055.18,00980.96,0.37,11.00
7728,77280,00087.89,00049.80,00992.19,0.37,11.04
7729,77290,00079.59,00048.34,00979.00,0.37,11.00
7730,77300,00091.31,00047.85,00987.79,0.37,11.04
7731,77310,00075.68,00045.41,00993.65,0.37,11.03
7732,77320,00088.38,00040.53,00990.23,0.38,11.01
7733,77330,00079.10,00049.80,00984.86,0.38,11.00
7734,77340,00103.52,00041.02,00982.42,0.38,11.05
7735,77350,00086.91,00040.04,00986.33,0.39,10.97
7736,77360,00097.66,00045.41,00981.93,0.41,11.05
7737,77370,00088.38,00061.52,00980.47,0.43,11.03
7738,77380,00082.52,00043.95,00981.93,0.46,11.07
7739,77390,00081.05,00054.20,00992.68,0.50,11.01
7740,77400,00093.26,00043.95,00995.61,0.54,11.04
7741,77410,00096.68,00046.88,00996.58,0.58,10.86
7742,77420,00084.47,00051.27,00982.91,0.62,11.08
7743,77430,00096.68,00055.66,00979.00,0.67,11.04
7744,77440,00083.01,00049.80,00989.75,0.70,11.04
7745,77450,00082.52,00051.76,00980.47,0.72,11.02
7746,77460,00085.94,00052.25,00995.61,0.73,11.07
7747,77470,00086.43,00050.78,00986.82,0.72,11.02
7748,77480,00090.82,00053.22,00980.96,0.72,11.10
7749,77490,00084.47,00041.99,00986.33,0.69,11.10
7750,77500,00087.40,00052.73,00989.26,0.66,11.02
7751,77510,00076.66,00054.69,00986.82,0.63,11.03
7752,77520,00086.43,00047.36,00984.86,0.59,11.12
7753,77530,00087.40,00057.62,00992.68,0.55,11.02
7754,77540,00084.47,00052.25,01000.98,0.52,11.04
7755,77550,00080.08,00060.06,00989.75,0.48,11.05
7756,77560,00089.36,00041.02,00984.37,0.44,11.10
7757,77570,00096.19,00059.08,00992.19,0.42,11.04
7758,77580,00093.26,00039.06,00983.40,0.39,11.04
7759,77590,00072.27,00047.85,00984.37,0.36,11.04
7760,77600,00071.78,00056.15,00986.82,0.35,11.10
7761,77610,00086.91,00040.53,00992.19,0.33,11.04
7762,77620,00087.40,00052.25,00986.82,0.32,11.13
7763,77630,00098.63,00041.99,00990.72,0.31,11.05
7764,77640,00084.47,00054.20,00979.49,0.30,11.05
7765,77650,00095.70,00051.76,00992.68,0.30,11.02
7766,77660,00065.43,00047.85,00995.61,0.31,11.09
7767,77670,00095.21,00057.62,00986.82,0.31,11.04
7768,77680,00081.05,00039.55,00986.82,0.32,11.10
7769,77690,00075.20,00056.64,00973.14,0.33,11.04
7770,77700,00093.75,00049.32,00991.21,0.35,11.05
7771,77710,00081.54,00057.13,00981.45,0.36,11.02
7772,77720,00101.56,00043.46,00982.91,0.38,11.08
7773,77730,00089.84,00046.39,00983.89,0.39,11.07
7774,77740,00099.61,00045.41,00988.77,0.41,11.07
7775,77750,00077.64,00051.27,00992.68,0.42,11.10
7776,77760,00078.61,00041.02,00985.84,0.43,11.04
7777,77770,00094.24,00042.97,00984.86,0.43,10.99
7778,77780,00092.29,00048.83,00992.68,0.44,11.10
7779,77790,00095.70,00054.20,00992.68,0.44,11.04
7780,77800,00097.66,00043.46,00993.16,0.44,11.04
7781,77810,00099.61,00058.11,00987.79,0.43,11.01
7782,77820,00092.29,00047.36,00969.24,0.43,11.05
7783,77830,00089.36,00048.34,00985.84,0.42,11.04
7784,77840,00082.03,00043.46,00990.72,0.41,11.04
7785,77850,00081.54,00046.39,00985.84,0.40,10.97
7786,77860,00073.73,00044.43,00986.33,0.39,11.04
7787,77870,00089.36,00042.97,00990.23,0.38,11.01
7788,77880,00083.01,00045.90,00990.72,0.37,11.04
7789,77890,00087.40,00064.94,00985.35,0.37,10.97
7790,77900,00090.33,00057.13,00980.96,0.36,11.04
7791,77910,00078.61,00048.83,00986.82,0.36,11.00
7792,77920,00085.94,00047.36,01000.00,0.35,11.04
7793,77930,00079.10,00045.41,00988.28,0.35,11.00
7794,77940,00076.17,00045.41,00989.75,0.35,11.02
7795,77950,00087.89,00059.57,00981.93,0.35,10.97
7796,77960,00088.87,00047.36,00990.23,0.35,11.04
7797,77970,00076.17,00050.78,00984.37,0.35,10.97
7798,77980,00089.36,00051.76,00984.86,0.35,11.03
7799,77990,00078.12,00053.71,00984.37,0.36,10.99
7800,78000,00082.52,00063.96,00990.23,0.36,11.04
7801,78010,00087.40,00049.32,00985.35,0.36,11.00
7802,78020,00090.82,00057.13,00983.89,0.37,11.04
7803,78030,00084.47,00042.48,00986.33,0.37,10.99
7804,78040,00068.85,00049.32,00986.33,0.37,11.01
7805,78050,00072.27,00048.34,00994.63,0.37,10.96
7806,78060,00083.98,00055.66,00982.91,0.37,11.04
7807,78070,00081.54,00046.88,00983.89,0.37,10.97
7808,78080,00091.80,00049.80,00987.30,0.37,11.03
7809,78090,00080.08,00051.27,00987.79,0.37,10.94
7810,78100,00086.91,00062.50,00983.40,0.37,11.03
7811,78110,00089.36,00051.27,00987.79,0.37,10.95
7812,78120,00088.38,00048.34,00976.56,0.37,11.02
7813,78130,00076.17,00058.59,00980.47,0.37,10.96
7814,78140,00090.82,00048.34,00984.86,0.38,11.02
7815,78150,00099.12,00040.04,00971.68,0.39,10.96
7816,78160,00090.33,00051.27,00992.68,0.41,11.00
7817,78170,00085.45,00040.53,00978.52,0.43,10.96
7818,78180,00076.66,00050.78,00979.98,0.46,11.02
7819,78190,00088.38,00036.13,00983.89,0.50,10.99
7820,78200,00082.03,00061.52,00984.86,0.55,11.04
7821,78210,00089.84,00049.80,00990.72,0.60,10.96
7822,78220,00087.89,00054.20,00980.96,0.64,11.00
7823,78230,00097.17,00043.95,00987.30,0.69,10.95
7824,78240,00086.43,00054.69,00982.91,0.73,11.04
7825,78250,00098.63,00047.36,00992.68,0.76,11.02
7826,78260,00084.96,00049.32,00979.98,0.78,11.04
7827,78270,00073.73,00055.66,00996.58,0.79,10.99
7828,78280,00081.54,00049.32,00984.86,0.78,11.04
7829,78290,00092.29,00051.27,00982.42,0.75,11.01
7830,78300,00091.31,00053.71,00988.77,0.71,11.05
7831,78310,00085.94,00046.88,00990.23,0.67,11.02
7832,78320,00084.47,00051.76,00995.12,0.63,11.05
7833,78330,00089.36,00061.04,00975.10,0.59,11.02
7834,78340,00097.66,00057.13,00972.17,0.55,11.07
7835,78350,00091.80,00050.29,00988.28,0.51,11.04
7836,78360,00083.01,00036.62,00991.21,0.47,11.05
7837,78370,00071.78,00050.29,00980.47,0.44,11.02
7838,78380,00080.08,00058.59,00990.72,0.42,11.05
7839,78390,00098.14,00046.39,00993.65,0.39,11.04
7840,78400,00085.45,00037.11,00998.05,0.38,11.10
7841,78410,00087.40,00058.59,00994.63,0.36,11.02
7842,78420,00080.57,00053.22,00996.58,0.35,11.06
7843,78430,00084.47,00048.83,00997.07,0.34,11.04
7844,78440,00091.31,00049.32,00986.33,0.34,11.07
7845,78450,00086.43,00041.99,00982.91,0.33,11.02
7846,78460,00090.33,00046.39,00983.89,0.34,11.04
7847,78470,00074.22,00045.41,00984.37,0.34,11.02
7848,78480,00084.96,00037.11,00989.75,0.34,11.09
