,time,acc_x,acc_y,acc_z,pulse,eda
2216,22160,00126.95,-01187.50,00328.12,0.00,0.16
2217,22170,00503.91,-00934.08,00361.82,0.00,0.23
2218,22180,-00048.34,-00789.55,00436.04,0.00,0.16
2219,22190,-00259.28,-00880.37,00524.41,0.00,0.00
2220,22200,-00067.87,-00917.97,00525.88,0.00,0.18
2221,22210,-00162.60,-00770.02,00359.86,0.00,0.23
2222,22220,-00344.73,-00711.91,00218.26,0.00,0.16
2223,22230,-00697.27,-00560.55,00172.85,0.00,0.23
2224,22240,-00708.01,-00426.27,00002.44,0.00,0.15
2225,22250,-00668.46,-00175.78,-00126.95,0.00,0.20
2226,22260,-00587.40,00230.96,-00110.84,0.00,0.11
2227,22270,-00695.31,00333.98,-00044.43,0.00,0.20
2228,22280,-01001.46,00307.62,-00031.74,0.00,0.22
2229,22290,-01157.23,00363.28,-00163.09,0.00,0.14
2230,22300,-01135.25,00414.06,-00417.97,0.00,0.13
2231,22310,-01116.70,00308.59,-00821.29,0.00,0.26
2232,22320,-01009.28,00458.98,-01400.39,0.00,0.15
2233,22330,-00894.53,00554.20,-02000.00,0.00,0.15
2234,22340,-00913.57,00726.07,-02000.00,0.00,0.16
2235,22350,-00961.43,00765.14,-02000.00,0.00,0.17
2236,22360,-00952.15,00418.46,-01705.08,0.00,0.15
2237,22370,-01347.17,-00220.21,-00967.77,0.00,0.15
2238,22380,-01554.20,-01163.09,-00202.64,0.00,0.19
2239,22390,-01303.22,-01862.79,00428.71,0.00,0.20
2240,22400,-01166.02,-01694.34,00706.05,0.00,0.19
2241,22410,-01205.08,-01324.22,00442.38,0.00,0.20
2242,22420,-01132.32,-01216.31,00308.11,0.00,0.19
2243,22430,-00679.20,-01344.73,00606.45,0.00,0.19
2244,22440,-00624.51,-01293.95,00745.61,0.00,0.18
2245,22450,-00622.56,-01163.57,00599.61,0.00,0.19
2246,22460,-01017.58,-01150.39,00585.45,0.00,0.20
2247,22470,-01376.95,-01320.80,00507.81,0.00,0.18
2248,22480,-01273.44,-01446.78,00617.68,0.00,0.19
2249,22490,-01012.21,-01292.48,00712.89,0.00,0.19
2250,22500,-00763.67,-01117.19,00737.79,0.00,0.15
2251,22510,-00423.34,-00880.86,00623.05,0.00,0.17
2252,22520,-00322.75,-00592.77,00535.64,0.00,0.12
2253,22530,-00286.13,-00270.02,00424.32,0.00,0.19
2254,22540,-00214.36,00133.30,00252.44,0.00,0.14
2255,22550,-00255.86,00274.41,00082.03,0.00,0.24
2256,22560,-00383.79,00410.16,-00125.98,0.00,0.13
2257,22570,-00565.92,00393.55,-00409.67,0.00,0.16
2258,22580,-00948.73,00327.15,-00637.21,0.00,0.16
2259,22590,-01235.84,00179.69,-00593.26,0.00,0.16
2260,22600,-01195.31,00095.70,-00490.72,0.00,0.15
2261,22610,-01333.01,00050.78,-00460.45,0.00,0.13
2262,22620,-01437.99,-00021.00,-00330.57,0.00,0.13
2263,22630,-01406.74,-00237.79,00045.41,0.00,0.14
2264,22640,-01417.97,-00429.69,00363.77,0.00,0.14
2265,22650,-01263.18,-00438.48,00506.35,0.00,0.13
2266,22660,-00968.26,-00420.90,00509.77,0.00,0.10
2267,22670,-00678.22,-00452.15,00431.64,0.00,0.18
2268,22680,-00227.05,-00461.43,00217.77,0.00,0.11
2269,22690,00100.10,-00503.91,00210.94,0.00,0.13
2270,22700,00126.95,-00479.49,00338.38,0.00,0.14
2271,22710,00064.45,-00409.18,00317.38,0.00,0.15
2272,22720,00062.50,-00148.44,00213.38,0.00,0.13
2273,22730,-00056.15,00051.76,00061.04,0.00,0.18
2274,22740,-00515.14,00078.61,-00057.13,0.00,0.14
2275,22750,-01089.84,-00047.36,-00177.73,0.00,0.15
2276,22760,-01569.82,-00240.23,-00188.96,0.00,0.15
2277,22770,-01787.11,-00354.49,-00244.63,0.00,0.19
2278,22780,-01885.74,-00303.71,-00253.91,0.00,0.15
2279,22790,-01916.99,-00216.31,-00236.82,0.00,0.17
2280,22800,-01812.01,-00153.81,-00208.01,0.00,0.17
2281,22810,-01579.59,-00107.42,-00165.53,0.00,0.16
2282,22820,-01191.89,-00085.45,-00130.86,0.00,0.15
2283,22830,-00922.85,-00166.02,-00199.71,0.00,0.19
2284,22840,-00804.20,-00480.96,-00250.49,0.00,0.16
2285,22850,-00792.97,-00893.07,-00220.21,0.00,0.18
2286,22860,-00838.38,-01215.82,-00163.09,0.00,0.16
2287,22870,-00923.34,-01383.79,-00126.46,0.00,0.20
2288,22880,-00752.93,-01310.55,-00111.82,0.00,0.12
2289,22890,-00715.82,-01062.50,-00186.04,0.00,0.18
2290,22900,-00482.42,-00852.05,-00353.03,0.00,0.15
2291,22910,-00454.10,-00608.40,-00479.98,0.00,0.16
2292,22920,-00743.16,-00379.88,-00639.65,0.00,0.13
2293,22930,-00989.75,-00222.17,-00884.77,0.00,0.18
2294,22940,-01237.30,-00181.15,-00932.13,0.00,0.16
2295,22950,-01460.94,-00201.66,-00786.62,0.00,0.21
2296,22960,-01472.17,-00225.59,-00552.25,0.00,0.18
2297,22970,-01318.85,-00115.72,-00278.81,0.00,0.21
2298,22980,-01043.95,00063.48,-00068.85,0.00,0.15
2299,22990,-00848.63,00285.16,00064.45,0.00,0.16
2300,23000,-00881.35,00435.06,00254.88,0.00,0.12
2301,23010,-00896.00,00796.87,00389.65,0.00,0.19
2302,23020,-01084.47,00755.37,00510.74,0.00,0.12
2303,23030,-01160.64,00665.53,00508.79,0.00,0.23
2304,23040,-00999.02,00520.02,00402.83,0.00,0.12
2305,23050,-00656.25,00388.67,00341.31,0.00,0.18
2306,23060,-00503.91,00339.36,00262.70,0.00,0.12
2307,23070,-00426.27,00275.39,00296.39,0.00,0.17
2308,23080,-00445.31,00088.38,00331.54,0.00,0.14
2309,23090,-00999.02,-00226.56,00155.27,0.00,0.19
2310,23100,-01964.84,-00559.08,-00118.65,0.00,0.18
2311,23110,-02000.00,-00980.96,-00439.94,0.00,0.24
2312,23120,-02000.00,-01389.16,-00698.24,0.00,0.13
2313,23130,-02000.00,-01717.77,-00647.95,0.00,0.17
2314,23140,-01838.87,-01717.77,-00390.62,0.00,0.12
2315,23150,-00829.59,-01308.59,-00134.28,0.00,0.18
2316,23160,-00659.18,-01022.95,-00210.45,0.00,0.14
2317,23170,-00453.61,-00906.74,-00319.82,0.00,0.18
2318,23180,-00333.98,-00671.87,-00234.37,0.00,0.15
2319,23190,-00065.92,-00301.76,-00236.82,0.00,0.16
2320,23200,-00029.79,00181.15,-00229.00,0.00,0.15
2321,23210,-00303.71,00495.12,-00253.42,0.00,0.19
2322,23220,-00443.85,00624.02,-00322.27,0.00,0.13
2323,23230,-00541.50,00625.49,-00263.18,0.00,0.18
2324,23240,-00686.52,00589.36,-00046.39,0.00,0.13
2325,23250,-00837.40,00461.43,00133.30,0.00,0.18
2326,23260,-01029.79,00321.29,00374.51,0.00,0.17
2327,23270,-01132.81,00198.24,00602.54,0.00,0.16
2328,23280,-01109.38,00114.26,00781.25,0.00,0.12
2329,23290,-01041.99,00002.44,00836.43,0.00,0.18
2330,23300,-00774.90,-00205.57,00919.43,0.00,0.14
2331,23310,-00647.46,-00341.80,00970.70,0.00,0.24
2332,23320,-00423.34,-00568.85,01063.48,0.00,0.15
2333,23330,-00246.58,-00783.69,01000.00,0.00,0.20
2334,23340,-00144.53,-00937.50,00716.31,0.00,0.10
2335,23350,-00048.83,-00928.22,00429.69,0.00,0.00
2336,23360,-00069.34,-00843.75,00248.05,0.00,0.15
2337,23370,-00287.11,-00888.18,00169.43,0.00,0.26
2338,23380,-00637.70,-01000.00,00088.38,0.00,0.15
2339,23390,-01064.94,-00980.47,00049.32,0.00,0.26
2340,23400,-01394.04,-00909.18,-00048.83,0.00,0.20
2341,23410,-01652.83,-00866.70,-00033.69,0.00,0.17
2342,23420,-01304.69,-00625.00,-00061.52,0.00,0.13
2343,23430,-01003.42,-00081.54,-00293.46,0.00,0.18
2344,23440,-00825.20,00451.17,-00740.72,0.00,0.21
2345,23450,-00820.31,00715.33,-00983.89,0.00,0.25
2346,23460,-00954.10,00724.61,-01116.70,0.00,0.15
2347,23470,-01409.18,00616.21,-01315.43,0.00,0.18
2348,23480,-01735.84,00667.97,-01264.16,0.00,0.13
2349,23490,-01858.40,00552.25,-00900.39,0.00,0.16
2350,23500,-01852.54,00357.91,-00679.20,0.00,0.10
2351,23510,-01909.18,00193.85,-00676.76,0.00,0.20
2352,23520,-01814.94,00044.43,-00608.89,0.00,0.13
2353,23530,-01517.09,-00093.75,-00419.43,0.00,0.19
2354,23540,-01170.90,-00270.02,-00289.06,0.00,0.13
2355,23550,-00797.85,-00393.07,-00005.37,0.00,0.16
2356,23560,-00565.92,-00553.71,00281.25,0.00,0.12
2357,23570,-00432.62,-00666.02,00535.16,0.00,0.17
2358,23580,-00388.67,-00711.91,00750.49,0.00,0.16
2359,23590,-00319.34,-00740.23,00760.74,0.00,0.17
2360,23600,-00331.54,-00774.90,00642.58,0.00,0.16
2361,23610,-00394.04,-00782.71,00297.85,0.00,0.16
2362,23620,-00738.77,-00710.45,-00023.44,0.00,0.12
2363,23630,-00897.46,-00622.07,-00307.13,0.00,0.18
2364,23640,-01016.60,-00476.56,-00752.44,0.00,0.12
2365,23650,-01402.34,-00312.50,-01155.27,0.00,0.16
2366,23660,-01913.57,-00156.74,-01218.75,0.00,0.14
2367,23670,-02000.00,-00267.09,-00628.91,0.00,0.15
2368,23680,-01988.28,-00430.18,00231.45,0.00,0.13
2369,23690,-02000.00,-00697.27,00477.05,0.00,0.18
2370,23700,-02000.00,-00973.63,00446.78,0.00,0.12
2371,23710,-02000.00,-00780.76,00245.12,0.00,0.16
2372,23720,-00987.30,-00594.24,-00166.50,0.00,0.11
2373,23730,-00280.27,-00274.90,-00308.59,0.00,0.19
2374,23740,-00327.15,-00285.64,-00074.22,0.00,0.18
2375,23750,-00318.36,-00530.27,00056.15,0.00,0.19
2376,23760,-00104.00,-00615.72,00250.49,0.00,0.13
2377,23770,-00350.59,-00473.14,00367.19,0.00,0.17
2378,23780,-00725.59,-00389.65,00361.82,0.00,0.13
2379,23790,-00696.29,-00375.98,00245.61,0.00,0.18
2380,23800,-00329.10,-00269.53,00110.84,0.00,0.23
2381,23810,-00021.48,00005.86,00016.11,0.00,0.18
2382,23820,-00056.64,00213.38,-00062.99,0.00,0.13
2383,23830,-00201.66,00343.75,-00181.64,0.00,0.20
2384,23840,-00431.64,00430.18,-00303.22,0.00,0.10
2385,23850,-00875.00,00479.49,-00276.37,0.00,0.16
2386,23860,-00943.85,00429.69,-00107.42,0.00,0.11
2387,23870,-00821.29,00312.01,00085.94,0.00,0.20
2388,23880,-01082.52,00119.63,00360.35,0.00,0.12
2389,23890,-01554.69,-00220.70,00542.48,0.00,0.18
2390,23900,-01807.13,-00680.18,00597.17,0.00,0.13
2391,23910,-01868.16,-01107.42,00602.05,0.00,0.18
2392,23920,-01763.18,-01320.31,00479.00,0.00,0.13
2393,23930,-01493.16,-01384.28,00240.23,0.00,0.20
2394,23940,-01027.83,-01336.91,00094.73,0.00,0.12
2395,23950,-00558.11,-01259.28,00088.87,0.00,0.13
2396,23960,-00442.87,-01168.46,00146.48,0.00,0.13
2397,23970,-00054.20,-01041.02,00254.88,0.00,0.16
2398,23980,00268.55,-00700.68,00347.17,0.00,0.11
2399,23990,00277.83,-00219.73,00493.65,0.00,0.15
2400,24000,00200.68,00115.23,00694.34,0.00,0.10
2401,24010,00128.42,00404.30,00821.29,0.00,0.16
2402,24020,-00062.99,00622.07,00872.56,0.00,0.12
2403,24030,-00348.14,00871.09,00772.46,0.00,0.16
2404,24040,-00514.16,00970.70,00494.63,0.00,0.13
2405,24050,-00715.33,00954.10,00134.28,0.00,0.18
2406,24060,-00975.59,00862.30,-00220.21,0.00,0.13
2407,24070,-01345.21,00744.14,-00315.43,0.00,0.20
2408,24080,-01738.77,00658.69,-00307.62,0.00,0.13
2409,24090,-01904.30,00392.58,-00385.25,0.00,0.18
2410,24100,-02000.00,00146.48,-00662.60,0.00,0.12
2411,24110,-02000.00,-00223.63,-00893.55,0.00,0.28
2412,24120,-02000.00,-00599.61,-01116.21,0.00,0.14
2413,24130,-02000.00,-00916.99,-01284.18,0.00,0.21
2414,24140,-01669.92,-01225.10,-01269.53,0.00,0.13
2415,24150,-01228.52,-01274.41,-01107.91,0.00,0.20
2416,24160,-00621.09,-01078.61,-00578.61,0.00,0.16
2417,24170,-00121.58,-00979.98,00063.48,0.00,0.20
2418,24180,-00462.89,-01074.71,00448.73,0.00,0.21
2419,24190,-00715.33,-01287.60,00660.64,0.00,0.20
2420,24200,-00463.87,-00983.89,00706.54,0.00,0.13
2421,24210,-00059.57,-00709.96,00690.43,0.00,0.16
2422,24220,-00237.79,-00622.56,00840.82,0.00,0.13
2423,24230,-00262.21,-00420.41,01156.25,0.00,0.21
2424,24240,-00250.00,-00215.82,01081.54,0.00,0.12
2425,24250,00084.96,00043.95,00982.42,0.00,0.19
2426,24260,-00327.15,00456.54,00652.34,0.00,0.13
2427,24270,-00680.18,00720.21,00273.44,0.00,0.20
2428,24280,-00715.82,00773.44,-00330.57,0.00,0.14
2429,24290,-01011.23,00731.45,-00367.68,0.00,0.21
2430,24300,-01458.98,00561.04,-00273.44,0.00,0.23
2431,24310,-01590.82,00458.98,-00324.22,0.00,0.23
2432,24320,-01361.82,00386.72,-00420.41,0.00,0.12
2433,24330,-00968.26,00402.83,-00538.57,0.00,0.15
2434,24340,-00656.25,00352.05,-00618.16,0.00,0.15
2435,24350,-00532.71,00104.49,-00668.95,0.00,0.20
2436,24360,-00722.17,-00357.91,-00539.06,0.00,0.15
2437,24370,-01146.48,-00872.07,-00411.13,0.00,0.21
2438,24380,-01630.37,-01459.96,-00277.83,0.00,0.16
2439,24390,-01559.57,-01961.91,-00147.46,0.00,0.23
2440,24400,-01213.38,-01911.13,-00128.91,0.00,0.16
2441,24410,-01114.75,-01665.04,-00066.89,0.00,0.27
2442,24420,-01060.55,-01487.30,00008.30,0.00,0.17
2443,24430,-00914.55,-01435.55,00016.11,0.00,0.21
2444,24440,-00587.40,-01184.08,00036.62,0.00,0.14
2445,24450,-00556.15,-01044.43,00104.49,0.00,0.21
2446,24460,-00636.72,-00929.69,00144.04,0.00,0.00
2447,24470,-00679.20,-00850.10,00098.14,0.00,0.18
2448,24480,-00824.22,-00510.74,00006.35,0.00,0.10
2449,24490,-00904.79,-00312.99,-00111.82,0.00,0.20
2450,24500,-00702.64,00044.43,-00056.64,0.00,0.14
2451,24510,-00286.13,00345.70,00284.67,0.00,0.23
2452,24520,-00284.67,00487.30,00675.29,0.00,0.15
2453,24530,-00468.26,00712.89,00793.46,0.00,0.20
2454,24540,-00950.20,00754.88,00723.63,0.00,0.14
2455,24550,-01178.71,00641.11,00490.72,0.00,0.18
2456,24560,-01498.54,00151.86,00230.47,0.00,0.13
2457,24570,-01699.71,-00193.85,-00198.24,0.00,0.19
2458,24580,-01946.29,-00541.02,-00785.16,0.00,0.13
2459,24590,-02000.00,-00862.79,-01215.33,0.00,0.14
2460,24600,-02000.00,-01347.17,-01540.53,0.00,0.20
2461,24610,-01984.38,-01679.69,-01440.92,0.00,0.22
2462,24620,-01505.37,-01812.50,-00955.57,0.00,0.10
2463,24630,-00492.68,-01678.22,-00275.39,0.00,0.21
2464,24640,-00259.77,-01654.30,00107.42,0.00,0.13
2465,24650,-00323.24,-01416.99,00299.32,0.00,0.20
2466,24660,-00018.07,-00895.51,00251.46,0.00,0.12
2467,24670,00450.68,-00633.30,00175.78,0.00,0.16
2468,24680,00460.45,-00391.60,00155.27,0.00,0.00
2469,24690,00032.23,-00207.03,00200.68,0.00,0.22
2470,24700,-00347.17,-00191.89,00204.10,0.00,0.24
2471,24710,-00471.19,-00181.15,00260.74,0.00,0.27
2472,24720,-00512.70,-00102.54,00412.60,0.00,0.20
2473,24730,-00350.59,00046.39,00458.01,0.00,0.21
2474,24740,-00293.46,00275.39,00639.65,0.00,0.15
2475,24750,-00325.20,00414.06,00711.91,0.00,0.20
2476,24760,-00457.52,00530.27,00780.76,0.00,0.18
2477,24770,-00686.52,00426.76,00603.52,0.00,0.18
2478,24780,-01409.18,00112.79,-00181.15,0.00,0.10
2479,24790,-02000.00,-00333.50,-00658.20,0.00,0.18
2480,24800,-02000.00,-00808.59,-00745.12,0.00,0.10
2481,24810,-02000.00,-01021.48,-01016.11,0.00,0.24
2482,24820,-02000.00,-01019.53,-01103.52,0.00,0.15
2483,24830,-01435.55,-00985.84,-01094.73,0.00,0.20
2484,24840,-00837.89,-01037.60,-00797.36,0.00,0.12
2485,24850,-00464.84,-00860.35,-00229.49,0.00,0.20
2486,24860,-00157.23,-00769.04,00173.83,0.00,0.13
2487,24870,-00243.16,-00766.11,00568.36,0.00,0.18
2488,24880,-00887.70,-00714.36,00641.60,0.00,0.13
2489,24890,-00812.50,-00758.30,00590.82,0.00,0.20
2490,24900,-00362.30,-00725.10,00511.72,0.00,0.15
2491,24910,-00103.03,-00475.10,00391.11,0.00,0.21
2492,24920,-00308.59,-00279.30,00271.97,0.00,0.15
2493,24930,-00402.34,-00244.63,00227.05,0.00,0.20
2494,24940,-00425.29,-00189.45,00290.04,0.00,0.15
2495,24950,-00305.66,-00042.97,00396.97,0.00,0.21
2496,24960,-00199.22,00125.00,00432.62,0.00,0.13
2497,24970,-00166.50,00351.07,00339.36,0.00,0.20
2498,24980,-00038.57,00499.51,00254.39,0.00,0.00
2499,24990,-00346.19,00649.90,00288.09,0.00,0.20
2500,25000,-01035.16,00797.85,00143.07,0.00,0.13
2501,25010,-01968.26,00518.07,-00158.20,0.00,0.19
2502,25020,-02000.00,-00103.52,-00400.88,0.00,0.10
2503,25030,-02000.00,-00368.65,-00684.57,0.00,0.15
2504,25040,-02000.00,-00371.58,-00829.59,0.00,0.16
2505,25050,-02000.00,-00536.62,-00979.98,0.00,0.19
2506,25060,-01303.22,-00813.48,-00493.65,0.00,0.14
2507,25070,-00521.00,-01014.65,00106.93,0.00,0.21
2508,25080,-00807.62,-01444.82,00447.75,0.00,0.16
2509,25090,-00962.89,-01622.07,00371.09,0.00,0.21
2510,25100,-00571.78,-01409.67,00263.67,0.00,0.13
2511,25110,-00186.04,-01206.05,00238.28,0.00,0.20
2512,25120,-00177.25,-01129.39,00243.16,0.00,0.15
2513,25130,-00294.92,-01066.41,00220.70,0.00,0.21
2514,25140,-00327.64,-00983.40,00236.82,0.00,0.14
2515,25150,-00277.34,-00878.91,00335.45,0.00,0.18
2516,25160,-00245.61,-00703.12,00484.37,0.00,0.13
2517,25170,-00090.33,-00387.21,00564.45,0.00,0.29
2518,25180,00251.46,00264.16,00607.42,0.00,0.10
2519,25190,00343.26,00535.16,00717.29,0.00,0.18
2520,25200,00159.67,01058.11,00592.77,0.00,0.15
2521,25210,-00427.25,01322.75,00305.66,0.00,0.20
2522,25220,-01265.63,01049.80,-00210.94,0.00,0.13
2523,25230,-02000.00,00487.30,-00627.93,0.00,0.21
2524,25240,-02000.00,00156.74,-00926.76,0.00,0.13
2525,25250,-02000.00,00238.77,-01153.81,0.00,0.21
2526,25260,-02000.00,00304.20,-01183.11,0.00,0.21
2527,25270,-01994.14,00181.15,-01011.23,0.00,0.26
2528,25280,-01837.40,-00089.84,-00932.13,0.00,0.10
2529,25290,-01547.85,-00287.60,-00779.30,0.00,0.20
2530,25300,-00730.96,-00843.26,-00585.45,0.00,0.10
2531,25310,-00396.97,-01340.33,-00292.97,0.00,0.19
2532,25320,-00651.86,-01827.64,-00069.82,0.00,0.12
2533,25330,-01188.96,-01738.77,-00126.46,0.00,0.00
2534,25340,-01468.75,-01411.13,-00056.15,0.00,0.12
2535,25350,-00995.12,-01192.87,00051.27,0.00,0.20
2536,25360,-00457.52,-01027.34,00258.79,0.00,0.14
2537,25370,-00424.32,-00924.80,00534.67,0.00,0.21
2538,25380,-00481.93,-00822.27,00713.38,0.00,0.14
2539,25390,-00320.80,-00704.59,00958.50,0.00,0.21
2540,25400,00020.02,-00500.98,01022.46,0.00,0.14
2541,25410,00085.45,-00105.47,00916.02,0.00,0.18
2542,25420,-00159.67,00364.26,00677.25,0.00,0.13
2543,25430,-00197.75,00941.89,00364.75,0.00,0.18
2544,25440,-00185.55,01420.41,00088.38,0.00,0.12
2545,25450,-00178.71,01706.05,-00179.20,0.00,0.20
2546,25460,-00513.67,01798.83,-00615.23,0.00,0.12
2547,25470,-01287.60,01717.29,-01003.42,0.00,0.28
2548,25480,-01771.00,01402.83,-01271.00,0.00,0.11
2549,25490,-02000.00,01002.93,-01315.92,0.00,0.16
2550,25500,-02000.00,00641.11,-01006.35,0.00,0.10
2551,25510,-01929.69,00184.08,-00639.65,0.00,0.20
2552,25520,-01489.75,-00305.66,-00353.52,0.00,0.15
2553,25530,-01525.39,-00791.50,-00041.02,0.00,0.20
2554,25540,-01379.88,-01545.41,00369.63,0.00,0.12
2555,25550,-01057.13,-01892.58,00342.29,0.00,0.20
2556,25560,-00944.34,-01573.24,00229.49,0.00,0.13
2557,25570,-00905.27,-01284.67,00184.08,0.00,0.00
2558,25580,-00594.24,-01235.84,00202.15,0.00,0.11
2559,25590,-00177.73,-00995.12,00218.75,0.00,0.20
2560,25600,00014.16,-00623.05,00161.13,0.00,0.10
2561,25610,-00120.12,-00281.74,00088.87,0.00,0.20
2562,25620,-00249.51,-00049.80,00020.02,0.00,0.10
2563,25630,-00224.61,00144.53,00021.00,0.00,0.21
2564,25640,-00183.11,00345.21,-00001.46,0.00,0.24
2565,25650,-00281.25,00502.44,-00104.00,0.00,0.20
2566,25660,-00528.81,00619.14,-00136.72,0.00,0.12
2567,25670,-00716.31,00779.30,-00157.71,0.00,0.20
2568,25680,-00992.68,00868.16,-00218.75,0.00,0.13
2569,25690,-01265.63,00770.51,-00172.85,0.00,0.21
2570,25700,-01483.40,00562.01,-00221.19,0.00,0.20
2571,25710,-01434.57,00186.04,-00074.22,0.00,0.20
2572,25720,-00979.49,-00047.36,00019.53,0.00,0.10
2573,25730,-00331.54,-00148.93,00019.04,0.00,0.18
2574,25740,00045.41,-00222.66,00011.23,0.00,0.05
2575,25750,00166.50,-00429.69,-00089.36,0.00,0.14
2576,25760,00093.75,-00544.92,-00140.62,0.00,0.19
2577,25770,-00252.93,-00925.78,-00046.39,0.00,0.20
2578,25780,-01553.22,-01022.46,00091.31,0.00,0.10
2579,25790,-02000.00,-01513.67,00269.53,0.00,0.19
2580,25800,-02000.00,-01613.28,00458.98,0.00,0.10
2581,25810,-01891.11,-01359.38,00589.36,0.00,0.16
2582,25820,-01479.00,-00718.26,00549.32,0.00,0.11
2583,25830,-01041.99,-00048.83,00669.92,0.00,0.18
2584,25840,-00891.11,00237.79,00601.07,0.00,0.10
2585,25850,-01194.82,00285.64,00381.84,0.00,0.21
2586,25860,-01450.68,00357.91,00109.86,0.00,0.13
2587,25870,-01359.86,00432.13,-00085.94,0.00,0.00
2588,25880,-01105.96,00503.42,-00023.93,0.00,0.13
2589,25890,-00833.98,00454.59,00269.04,0.00,0.21
2590,25900,-00492.68,00455.57,00560.06,0.00,0.13
2591,25910,00223.14,00622.07,00977.54,0.00,0.24
2592,25920,00658.69,00763.67,01287.11,0.00,0.12
2593,25930,00697.75,00820.80,01220.70,0.00,0.20
2594,25940,00281.74,00643.07,00876.46,0.00,0.16
2595,25950,-00583.01,00318.36,00253.42,0.00,0.20
2596,25960,-02000.00,-00463.38,-00578.12,0.00,0.13
2597,25970,-02000.00,-01235.35,-01326.66,0.00,0.23
2598,25980,-02000.00,-01457.03,-01842.29,0.00,0.13
2599,25990,-02000.00,-01007.32,-02000.00,0.00,0.23
2600,26000,-01977.05,-00665.04,-02000.00,0.00,0.15
2601,26010,-01510.25,-00892.09,-01661.13,0.00,0.25
2602,26020,-01269.53,-01130.86,-00851.56,0.00,0.17
2603,26030,-00206.54,-01192.38,-00186.04,0.00,0.20
2604,26040,00783.20,-00964.84,00397.46,0.00,0.16
2605,26050,00265.62,-00871.58,00472.17,0.00,0.29
2606,26060,-00750.98,-00819.82,00356.45,0.00,0.17
2607,26070,-00478.03,-00650.39,00224.61,0.00,0.21
2608,26080,00240.72,-00520.51,00009.28,0.00,0.13
2609,26090,00086.43,-00352.54,-00054.20,0.00,0.22
2610,26100,-00368.16,-00518.07,-00152.83,0.00,0.13
2611,26110,-00725.59,-00701.66,-00185.55,0.00,0.23
2612,26120,-00956.54,-00905.27,-00123.05,0.00,0.12
2613,26130,-01243.16,-00939.45,-00115.72,0.00,0.20
2614,26140,-01313.48,-00903.32,-00084.47,0.00,0.13
2615,26150,-01159.18,-00661.13,-00024.90,0.00,0.21
2616,26160,-00956.05,-00501.95,00107.42,0.00,0.12
2617,26170,-00787.60,-00413.09,00166.99,0.00,0.21
2618,26180,-00336.43,-00229.00,00162.60,0.00,0.12
2619,26190,00323.73,00043.46,00030.76,0.00,0.21
2620,26200,00385.74,00414.55,-00043.46,0.00,0.20
2621,26210,-00041.50,00585.94,-00096.68,0.00,0.21
2622,26220,-00656.74,00492.68,-00148.93,0.00,0.10
2623,26230,-00995.61,00228.52,-00157.71,0.00,0.20
2624,26240,-01364.75,-00041.99,-00351.56,0.00,0.10
2625,26250,-01641.60,-00122.56,-00713.38,0.00,0.18
2626,26260,-01789.55,-00219.24,-01128.91,0.00,0.10
2627,26270,-01617.68,-00349.12,-01375.00,0.00,0.18
2628,26280,-01522.46,-00390.62,-01454.10,0.00,0.10
2629,26290,-01584.96,-00510.25,-01257.32,0.00,0.21
2630,26300,-01475.10,-00742.19,-00957.03,0.00,0.13
2631,26310,-01007.32,-00984.37,-00710.94,0.00,0.23
2632,26320,-00646.00,-01209.47,-00377.44,0.00,0.14
2633,26330,-00770.02,-01303.22,00166.50,0.00,0.21
2634,26340,-01031.25,-01449.22,00652.83,0.00,0.12
2635,26350,-01041.50,-01571.29,00819.34,0.00,0.20
2636,26360,-00910.64,-01357.91,00683.11,0.00,0.10
2637,26370,-00836.91,-01366.70,00665.53,0.00,0.23
2638,26380,-00892.58,-01243.65,00828.12,0.00,0.13
2639,26390,-01039.06,-01015.62,00996.09,0.00,0.23
2640,26400,-00906.74,-00758.79,01037.60,0.00,0.10
2641,26410,-00902.83,-00417.48,00942.38,0.00,0.18
2642,26420,-00641.60,-00244.14,00834.47,0.00,0.10
2643,26430,00192.87,00177.25,00389.16,0.00,0.16
2644,26440,00250.49,00551.27,00243.16,0.00,0.16
2645,26450,-00321.78,00753.91,00073.24,0.00,0.20
2646,26460,-00940.43,00687.50,-00191.41,0.00,0.08
2647,26470,-01271.97,00624.51,-00479.49,0.00,0.20
2648,26480,-01291.99,00589.84,-00786.13,0.00,0.10
2649,26490,-01007.81,00958.50,-01140.63,0.00,0.16
2650,26500,-00998.05,01027.34,-01482.42,0.00,0.00
2651,26510,-01621.09,00819.82,-01804.69,0.00,0.26
2652,26520,-02000.00,00308.11,-01596.68,0.00,0.17
2653,26530,-02000.00,00070.31,-00951.66,0.00,0.19
2654,26540,-02000.00,-00379.39,-00488.28,0.00,0.10
2655,26550,-01759.77,-00634.28,-00475.59,0.00,0.21
2656,26560,-01129.88,-01291.50,-00525.88,0.00,0.12
2657,26570,-01043.46,-01363.77,-00043.46,0.00,0.21
2658,26580,-00979.49,-01214.84,00327.64,0.00,0.11
2659,26590,-00760.25,-01359.86,00130.86,0.00,0.21
2660,26600,-00567.38,-01377.93,-00047.85,0.00,0.13
2661,26610,-00442.38,-01108.40,-00008.79,0.00,0.20
2662,26620,-00279.79,-00980.96,-00013.18,0.00,0.12
2663,26630,-00427.73,-01048.34,-00008.79,0.00,0.23
2664,26640,-00650.39,-01152.34,00018.55,0.00,0.15
