,time,acc_x,acc_y,acc_z,pulse,eda
7029,70290,-00329.10,-00275.39,00907.23,0.00,0.10
7030,70300,-00330.08,-00295.41,00906.25,0.00,0.21
7031,70310,-00326.17,-00271.97,00920.41,0.00,0.12
7032,70320,-00316.89,-00286.13,00916.02,0.00,0.20
7033,70330,-00324.71,-00269.04,00903.81,0.00,0.13
7034,70340,-00330.08,-00268.55,00908.20,0.00,0.19
7035,70350,-00318.36,-00275.39,00918.46,0.00,0.11
7036,70360,-00325.68,-00285.64,00915.04,0.00,0.19
7037,70370,-00323.73,-00278.81,00915.53,0.00,0.10
7038,70380,-00331.05,-00274.90,00909.18,0.00,0.19
7039,70390,-00319.34,-00273.44,00908.69,0.00,0.10
7040,70400,-00329.10,-00288.57,00906.74,0.00,0.18
7041,70410,-00329.59,-00288.57,00896.48,0.00,0.11
7042,70420,-00322.75,-00273.44,00913.09,0.00,0.19
7043,70430,-00331.54,-00271.00,00915.04,0.00,0.11
7044,70440,-00322.75,-00276.37,00914.55,0.00,0.19
7045,70450,-00329.59,-00270.02,00917.48,0.00,0.10
7046,70460,-00315.92,-00287.11,00931.15,0.00,0.18
7047,70470,-00323.24,-00283.69,00920.90,0.00,0.10
7048,70480,-00322.27,-00271.97,00922.36,0.00,0.20
7049,70490,-00317.87,-00291.50,00929.20,0.00,0.10
7050,70500,-00310.55,-00282.23,00911.13,0.00,0.18
7051,70510,-00333.01,-00273.44,00912.11,0.00,0.11
7052,70520,-00318.85,-00278.32,00914.06,0.00,0.18
7053,70530,-00321.78,-00273.93,00905.76,0.00,0.11
7054,70540,-00309.57,-00270.02,00914.55,0.00,0.19
7055,70550,-00314.45,-00285.16,00909.67,0.00,0.12
7056,70560,-00329.10,-00282.71,00905.27,0.00,0.18
7057,70570,-00325.20,-00278.32,00907.23,0.00,0.13
7058,70580,-00333.01,-00276.37,00903.32,0.00,0.20
7059,70590,-00321.78,-00285.16,00910.16,0.00,0.10
7060,70600,-00329.10,-00280.27,00912.60,0.00,0.18
7061,70610,-00331.05,-00277.83,00914.55,0.00,0.12
7062,70620,-00312.50,-00277.34,00913.57,0.00,0.20
7063,70630,-00322.75,-00257.81,00914.06,0.00,0.11
7064,70640,-00319.34,-00280.27,00907.71,0.00,0.20
7065,70650,-00317.87,-00271.00,00904.30,0.00,0.10
7066,70660,-00316.89,-00286.62,00926.27,0.00,0.16
7067,70670,-00315.92,-00272.95,00907.71,0.00,0.20
7068,70680,-00323.24,-00288.09,00905.76,0.00,0.20
7069,70690,-00329.59,-00282.23,00909.67,0.00,0.10
7070,70700,-00331.05,-00271.97,00912.60,0.00,0.18
7071,70710,-00329.10,-00289.55,00910.16,0.00,0.10
7072,70720,-00325.20,-00291.50,00910.16,0.00,0.18
7073,70730,-00318.85,-00275.88,00909.18,0.00,0.10
7074,70740,-00319.34,-00279.79,00907.71,0.00,0.18
7075,70750,-00326.66,-00275.88,00916.50,0.00,0.10
7076,70760,-00312.50,-00285.64,00911.62,0.00,0.18
7077,70770,-00310.55,-00280.27,00916.99,0.00,0.10
7078,70780,-00312.50,-00281.74,00906.25,0.00,0.18
7079,70790,-00321.29,-00289.06,00910.16,0.00,0.10
7080,70800,-00325.68,-00287.60,00904.30,0.00,0.19
7081,70810,-00325.20,-00292.48,00896.48,0.00,0.10
7082,70820,-00317.87,-00283.69,00900.88,0.00,0.19
7083,70830,-00318.36,-00278.32,00917.97,0.00,0.10
7084,70840,-00317.38,-00277.34,00907.23,0.00,0.18
7085,70850,-00331.05,-00285.16,00905.27,0.00,0.11
7086,70860,-00321.29,-00288.09,00915.04,0.00,0.19
7087,70870,-00328.12,-00288.09,00916.02,0.00,0.10
7088,70880,-00331.05,-00278.81,00913.57,0.00,0.22
7089,70890,-00326.66,-00286.62,00916.02,0.00,0.12
7090,70900,-00332.03,-00279.79,00916.02,0.00,0.16
7091,70910,-00335.45,-00286.13,00907.23,0.00,0.10
7092,70920,-00327.64,-00275.88,00924.32,0.00,0.20
7093,70930,-00322.75,-00275.88,00904.30,0.00,0.12
7094,70940,-00328.12,-00278.32,00904.30,0.00,0.18
7095,70950,-00333.50,-00287.11,00908.20,0.00,0.12
7096,70960,-00324.22,-00294.92,00917.48,0.00,0.20
7097,70970,-00326.66,-00288.57,00914.06,0.00,0.12
7098,70980,-00323.73,-00284.67,00906.25,0.00,0.19
7099,70990,-00315.43,-00282.23,00902.83,0.00,0.10
7100,71000,-00313.48,-00282.23,00919.92,0.00,0.19
7101,71010,-00309.08,-00279.79,00907.71,0.00,0.12
7102,71020,-00310.55,-00288.57,00913.57,0.00,0.19
7103,71030,-00328.61,-00291.50,00913.09,0.00,0.10
7104,71040,-00329.59,-00287.11,00905.76,0.00,0.19
7105,71050,-00335.94,-00285.64,00905.76,0.00,0.10
7106,71060,-00331.54,-00285.64,00909.67,0.00,0.18
7107,71070,-00316.89,-00281.25,00917.48,0.00,0.12
7108,71080,-00325.20,-00289.55,00896.97,0.00,0.20
7109,71090,-00316.89,-00291.99,00921.39,0.00,0.10
7110,71100,-00314.94,-00285.16,00906.25,0.00,0.20
7111,71110,-00323.73,-00285.64,00921.39,0.00,0.10
7112,71120,-00321.29,-00262.21,00915.53,0.00,0.19
7113,71130,-00319.82,-00289.55,00913.09,0.00,0.11
7114,71140,-00323.24,-00283.20,00903.32,0.00,0.18
7115,71150,-00322.75,-00287.60,00903.32,0.00,0.10
7116,71160,-00322.27,-00272.46,00916.50,0.00,0.19
7117,71170,-00315.92,-00280.76,00915.53,0.00,0.13
7118,71180,-00318.85,-00280.76,00911.13,0.00,0.16
7119,71190,-00319.82,-00285.64,00926.27,0.00,0.10
7120,71200,-00324.22,-00282.23,00913.57,0.00,0.18
7121,71210,-00318.85,-00275.88,00906.25,0.00,0.11
7122,71220,-00317.38,-00291.99,00923.83,0.00,0.18
7123,71230,-00321.78,-00281.74,00919.92,0.00,0.12
7124,71240,-00332.52,-00284.18,00909.67,0.00,0.17
7125,71250,-00312.01,-00279.30,00901.86,0.00,0.11
7126,71260,-00327.15,-00285.16,00912.60,0.00,0.18
7127,71270,-00323.73,-00286.13,00906.74,0.00,0.12
7128,71280,-00322.27,-00294.43,00912.60,0.00,0.18
7129,71290,-00326.66,-00286.13,00907.23,0.00,0.10
7130,71300,-00327.64,-00269.04,00905.27,0.00,0.18
7131,71310,-00324.71,-00284.67,00917.48,0.00,0.12
7132,71320,-00314.94,-00281.25,00911.62,0.00,0.18
7133,71330,-00340.33,-00278.32,00898.44,0.00,0.10
7134,71340,-00326.66,-00270.51,00911.62,0.00,0.20
7135,71350,-00325.68,-00279.79,00919.92,0.00,0.11
7136,71360,-00331.05,-00281.74,00903.81,0.00,0.19
7137,71370,-00333.50,-00277.83,00916.99,0.00,0.20
7138,71380,-00343.26,-00284.67,00916.50,0.00,0.22
7139,71390,-00319.82,-00293.46,00908.69,0.00,0.10
7140,71400,-00302.25,-00290.53,00924.32,0.00,0.19
7141,71410,-00353.03,-00295.41,00916.02,0.00,0.16
7142,71420,-00355.47,-00280.27,00891.11,0.00,0.21
7143,71430,-00323.24,-00285.16,00892.58,0.00,0.15
7144,71440,-00322.75,-00281.25,00910.64,0.00,0.20
7145,71450,-00322.27,-00269.53,00914.55,0.00,0.12
7146,71460,-00334.47,-00279.30,00917.48,0.00,0.18
7147,71470,-00329.10,-00277.83,00922.85,0.00,0.12
7148,71480,-00318.36,-00282.71,00909.67,0.00,0.23
7149,71490,-00331.05,-00265.62,00907.23,0.00,0.10
7150,71500,-00319.34,-00278.81,00903.81,0.00,0.20
7151,71510,-00330.57,-00287.60,00904.79,0.00,0.14
7152,71520,-00321.78,-00267.58,00900.39,0.00,0.19
7153,71530,-00337.40,-00269.04,00905.76,0.00,0.15
7154,71540,-00329.10,-00252.93,00907.71,0.00,0.18
7155,71550,-00301.76,-00253.42,00879.39,0.00,0.13
7156,71560,-00414.55,-00278.32,00876.46,0.00,0.24
7157,71570,-00394.04,-00299.32,00903.81,0.00,0.12
7158,71580,-00341.80,-00260.25,00920.90,0.00,0.18
7159,71590,-00310.55,-00229.00,00845.21,0.00,0.16
7160,71600,-00453.12,-00287.11,00872.07,0.00,0.23
7161,71610,-00273.93,-00253.42,00897.95,0.00,0.10
7162,71620,-00317.38,-00217.29,00877.93,0.00,0.18
7163,71630,-00417.48,-00268.07,00888.67,0.00,0.12
7164,71640,-00439.45,-00299.80,00909.67,0.00,0.16
7165,71650,-00362.30,-00272.95,00887.70,0.00,0.12
7166,71660,-00354.49,-00270.02,00887.21,0.00,0.18
7167,71670,-00346.19,-00277.34,00871.58,0.00,0.12
7168,71680,-00398.44,-00282.23,00880.86,0.00,0.16
7169,71690,-00408.20,-00288.09,00871.58,0.00,0.15
7170,71700,-00417.97,-00299.80,00882.32,0.00,0.18
7171,71710,-00427.25,-00282.23,00868.16,0.00,0.12
7172,71720,-00397.95,-00280.76,00863.77,0.00,0.17
7173,71730,-00397.95,-00294.92,00874.02,0.00,0.11
7174,71740,-00397.95,-00269.04,00863.28,0.00,0.20
7175,71750,-00367.19,-00266.11,00879.88,0.00,0.13
7176,71760,-00378.42,-00288.09,00878.91,0.00,0.20
7177,71770,-00365.23,-00293.95,00865.72,0.00,0.14
7178,71780,-00354.49,-00287.60,00867.68,0.00,0.20
7179,71790,-00384.77,-00302.25,00903.32,0.00,0.13
7180,71800,-00383.30,-00318.85,00896.48,0.00,0.18
7181,71810,-00396.48,-00323.24,00905.27,0.00,0.14
7182,71820,-00410.16,-00332.03,00893.55,0.00,0.21
7183,71830,-00400.39,-00342.29,00884.28,0.00,0.20
7184,71840,-00370.12,-00332.52,00883.30,0.00,0.23
7185,71850,-00370.12,-00356.93,00871.09,0.00,0.19
7186,71860,-00376.46,-00334.47,00869.63,0.00,0.21
7187,71870,-00373.05,-00326.66,00884.28,0.00,0.15
7188,71880,-00381.35,-00340.33,00888.67,0.00,0.26
7189,71890,-00394.53,-00318.85,00895.51,0.00,0.05
7190,71900,-00396.00,-00315.92,00876.95,0.00,0.20
7191,71910,-00396.00,-00327.64,00896.48,0.00,0.16
7192,71920,-00409.18,-00354.98,00883.79,0.00,0.23
7193,71930,-00378.42,-00357.91,00869.63,0.00,0.27
7194,71940,-00368.16,-00346.19,00891.11,0.00,0.23
7195,71950,-00388.67,-00365.72,00854.00,0.00,0.19
7196,71960,-00428.22,-00365.23,00855.47,0.00,0.23
7197,71970,-00462.40,-00373.05,00849.61,0.00,0.16
7198,71980,-00486.33,-00379.88,00854.98,0.00,0.21
7199,71990,-00463.38,-00367.19,00854.98,0.00,0.18
7200,72000,-00435.55,-00357.91,00842.29,0.00,0.21
7201,72010,-00387.70,-00356.93,00827.15,0.00,0.16
7202,72020,-00407.23,-00344.24,00834.96,0.00,0.21
7203,72030,-00426.76,-00318.85,00830.57,0.00,0.16
7204,72040,-00397.95,-00331.54,00842.29,0.00,0.23
7205,72050,-00455.57,-00331.54,00829.10,0.00,0.18
7206,72060,-00456.54,-00319.34,00812.50,0.00,0.21
7207,72070,-00506.84,-00320.80,00826.66,0.00,0.16
7208,72080,-00552.25,-00362.79,00809.57,0.00,0.21
7209,72090,-00538.09,-00361.33,00821.78,0.00,0.16
7210,72100,-00498.54,-00355.96,00832.52,0.00,0.21
7211,72110,-00434.08,-00332.03,00830.08,0.00,0.16
7212,72120,-00409.67,-00322.27,00801.27,0.00,0.23
7213,72130,-00452.64,-00347.17,00826.17,0.00,0.16
7214,72140,-00506.35,-00362.79,00787.11,0.00,0.20
7215,72150,-00527.83,-00341.80,00808.59,0.00,0.14
7216,72160,-00577.15,-00359.37,00816.41,0.00,0.21
7217,72170,-00597.17,-00359.37,00792.97,0.00,0.14
7218,72180,-00529.79,-00357.91,00869.14,0.00,0.19
7219,72190,-00521.00,-00372.07,00838.87,0.00,0.16
7220,72200,-00518.55,-00344.24,00812.99,0.00,0.20
7221,72210,-00541.50,-00326.17,00795.41,0.00,0.14
7222,72220,-00552.25,-00335.45,00764.16,0.00,0.18
7223,72230,-00596.19,-00289.55,00762.70,0.00,0.15
7224,72240,-00666.02,-00289.55,00750.98,0.00,0.19
7225,72250,-00649.90,-00292.48,00708.98,0.00,0.14
7226,72260,-00686.52,-00327.64,00691.41,0.00,0.16
7227,72270,-00723.14,-00325.68,00708.50,0.00,0.12
7228,72280,-00699.22,-00331.05,00735.35,0.00,0.17
7229,72290,-00661.62,-00314.45,00695.31,0.00,0.12
7230,72300,-00714.36,-00349.12,00703.61,0.00,0.16
7231,72310,-00690.92,-00346.68,00706.05,0.00,0.14
7232,72320,-00687.01,-00289.55,00668.95,0.00,0.18
7233,72330,-00716.80,-00310.06,00673.83,0.00,0.12
7234,72340,-00705.57,-00334.47,00687.99,0.00,0.18
7235,72350,-00715.33,-00293.46,00680.66,0.00,0.13
7236,72360,-00745.61,-00315.92,00672.36,0.00,0.18
7237,72370,-00728.03,-00287.60,00671.87,0.00,0.14
7238,72380,-00749.02,-00280.27,00665.04,0.00,0.20
7239,72390,-00739.26,-00291.99,00650.88,0.00,0.12
7240,72400,-00748.05,-00271.48,00621.58,0.00,0.18
7241,72410,-00752.93,-00253.42,00623.54,0.00,0.14
7242,72420,-00763.18,-00266.60,00613.77,0.00,0.19
7243,72430,-00761.23,-00283.20,00612.30,0.00,0.16
7244,72440,-00766.11,-00276.86,00577.64,0.00,0.18
7245,72450,-00786.13,-00275.88,00586.91,0.00,0.13
7246,72460,-00804.20,-00294.92,00575.68,0.00,0.19
7247,72470,-00785.16,-00273.44,00563.96,0.00,0.15
7248,72480,-00780.27,-00260.74,00547.36,0.00,0.21
7249,72490,-00773.93,-00260.25,00553.71,0.00,0.16
7250,72500,-00762.21,-00253.42,00530.76,0.00,0.19
7251,72510,-00779.79,-00246.58,00548.83,0.00,0.14
7252,72520,-00808.59,-00257.81,00548.34,0.00,0.18
7253,72530,-00796.39,-00227.54,00538.09,0.00,0.15
7254,72540,-00796.39,-00213.87,00539.06,0.00,0.16
7255,72550,-00832.03,-00218.75,00543.46,0.00,0.15
7256,72560,-00811.04,-00224.12,00524.41,0.00,0.18
7257,72570,-00801.27,-00209.47,00526.86,0.00,0.13
7258,72580,-00815.92,-00225.10,00532.71,0.00,0.18
7259,72590,-00837.40,-00200.20,00502.44,0.00,0.15
7260,72600,-00873.54,-00219.73,00515.14,0.00,0.18
7261,72610,-00839.84,-00190.43,00499.51,0.00,0.12
7262,72620,-00866.21,-00204.59,00501.95,0.00,0.20
7263,72630,-00880.86,-00190.92,00505.37,0.00,0.14
7264,72640,-00887.21,-00201.17,00500.98,0.00,0.19
7265,72650,-00890.62,-00158.69,00477.54,0.00,0.00
7266,72660,-00882.32,-00166.02,00483.40,0.00,0.19
7267,72670,-00931.64,-00173.83,00480.96,0.00,0.16
7268,72680,-00908.20,-00147.95,00485.84,0.00,0.21
7269,72690,-00877.44,-00137.21,00487.79,0.00,0.16
7270,72700,-00883.79,-00157.23,00488.77,0.00,0.00
7271,72710,-00889.16,-00145.51,00485.84,0.00,0.13
7272,72720,-00886.23,-00159.67,00494.63,0.00,0.23
7273,72730,-00892.09,-00157.71,00462.40,0.00,0.13
7274,72740,-00893.07,-00149.90,00470.70,0.00,0.21
7275,72750,-00909.18,-00170.90,00459.96,0.00,0.13
7276,72760,-00881.35,-00179.69,00470.70,0.00,0.20
7277,72770,-00883.79,-00182.62,00461.91,0.00,0.16
7278,72780,-00871.58,-00175.29,00434.08,0.00,0.16
7279,72790,-00917.97,-00190.43,00428.71,0.00,0.14
7280,72800,-00899.41,-00199.22,00469.24,0.00,0.14
7281,72810,-00864.75,-00208.50,00491.70,0.00,0.19
7282,72820,-00890.14,-00176.76,00479.98,0.00,0.15
7283,72830,-00908.69,-00195.80,00481.93,0.00,0.11
7284,72840,-00899.90,-00179.69,00480.96,0.00,0.18
7285,72850,-00895.02,-00158.69,00479.00,0.00,0.15
7286,72860,-00859.86,-00167.48,00427.73,0.00,0.23
7287,72870,-00874.51,-00135.25,00444.34,0.00,0.14
7288,72880,-00850.10,-00160.64,00453.12,0.00,0.14
7289,72890,-00858.89,-00137.21,00450.68,0.00,0.14
7290,72900,-00858.89,-00140.62,00477.05,0.00,0.14
7291,72910,-00835.94,-00151.86,00493.65,0.00,0.16
7292,72920,-00833.50,-00150.39,00495.61,0.00,0.14
7293,72930,-00804.20,-00154.30,00488.28,0.00,0.14
7294,72940,-00794.43,-00147.95,00496.58,0.00,0.16
7295,72950,-00768.55,-00132.32,00503.42,0.00,0.14
7296,72960,-00758.30,-00140.62,00509.28,0.00,0.13
7297,72970,-00776.37,-00141.60,00512.21,0.00,0.12
7298,72980,-00782.23,-00123.05,00509.77,0.00,0.16
7299,72990,-00811.52,-00158.20,00529.30,0.00,0.14
7300,73000,-00796.39,-00136.23,00535.64,0.00,0.16
7301,73010,-00785.16,-00146.97,00526.86,0.00,0.13
7302,73020,-00771.97,-00121.58,00525.88,0.00,0.16
7303,73030,-00824.71,-00112.30,00527.34,0.00,0.15
7304,73040,-00812.50,-00108.89,00532.71,0.00,0.13
7305,73050,-00826.17,-00094.73,00541.02,0.00,0.13
7306,73060,-00836.43,-00082.52,00551.76,0.00,0.16
7307,73070,-00834.96,-00061.04,00568.36,0.00,0.18
7308,73080,-00855.96,-00083.98,00574.71,0.00,0.14
7309,73090,-00846.19,-00065.92,00576.66,0.00,0.15
7310,73100,-00858.40,-00048.83,00577.64,0.00,0.20
7311,73110,-00833.01,-00043.46,00566.89,0.00,0.16
7312,73120,-00800.78,-00044.43,00560.06,0.00,0.21
7313,73130,-00815.43,-00046.39,00553.71,0.00,0.20
7314,73140,-00813.96,-00043.46,00551.27,0.00,0.14
7315,73150,-00839.36,-00054.20,00548.34,0.00,0.20
7316,73160,-00822.75,-00062.99,00541.02,0.00,0.16
7317,73170,-00831.05,-00062.50,00544.92,0.00,0.13
7318,73180,-00823.73,-00058.11,00555.18,0.00,0.16
7319,73190,-00808.59,-00038.09,00582.52,0.00,0.15
7320,73200,-00809.08,-00042.97,00592.29,0.00,0.16
7321,73210,-00803.22,-00028.32,00586.91,0.00,0.13
7322,73220,-00796.87,-00034.18,00586.43,0.00,0.16
7323,73230,-00807.62,-00003.42,00573.73,0.00,0.10
7324,73240,-00809.08,-00018.55,00561.52,0.00,0.15
7325,73250,-00834.47,-00011.23,00556.15,0.00,0.14
7326,73260,-00828.61,-00031.74,00550.78,0.00,0.14
7327,73270,-00846.19,-00041.50,00570.80,0.00,0.13
7328,73280,-00829.59,-00048.83,00559.57,0.00,0.14
7329,73290,-00833.98,-00059.57,00562.99,0.00,0.16
7330,73300,-00837.40,-00044.92,00577.15,0.00,0.14
7331,73310,-00837.89,-00033.69,00570.31,0.00,0.15
7332,73320,-00835.45,-00035.16,00585.45,0.00,0.15
7333,73330,-00809.08,-00044.43,00577.15,0.00,0.12
7334,73340,-00842.29,-00050.78,00556.64,0.00,0.15
7335,73350,-00865.72,-00072.75,00563.96,0.00,0.12
7336,73360,-00920.90,-00104.49,00524.41,0.00,0.15
7337,73370,-00896.97,-00108.89,00493.16,0.00,0.15
7338,73380,-00895.02,-00093.26,00504.88,0.00,0.14
7339,73390,-00849.61,-00081.54,00506.84,0.00,0.13
7340,73400,-00846.19,-00078.12,00535.16,0.00,0.13
7341,73410,-00814.94,-00079.10,00549.80,0.00,0.24
7342,73420,-00811.04,-00042.97,00578.61,0.00,0.13
7343,73430,-00797.85,-00054.20,00586.43,0.00,0.14
7344,73440,-00806.64,-00067.87,00593.26,0.00,0.15
7345,73450,-00778.81,-00058.59,00588.38,0.00,0.12
7346,73460,-00767.58,-00056.15,00606.93,0.00,0.16
7347,73470,-00795.90,-00094.73,00587.40,0.00,0.12
7348,73480,-00780.76,-00132.32,00603.52,0.00,0.16
7349,73490,-00766.11,-00142.09,00619.63,0.00,0.14
7350,73500,-00761.23,-00146.48,00631.35,0.00,0.13
7351,73510,-00767.09,-00160.64,00630.37,0.00,0.16
7352,73520,-00743.65,-00139.16,00625.98,0.00,0.16
7353,73530,-00735.35,-00152.34,00623.05,0.00,0.14
7354,73540,-00730.96,-00134.77,00602.54,0.00,0.16
7355,73550,-00753.91,-00129.39,00587.40,0.00,0.16
7356,73560,-00771.48,-00136.72,00583.98,0.00,0.15
7357,73570,-00773.44,-00141.11,00608.40,0.00,0.13
7358,73580,-00776.86,-00140.62,00632.81,0.00,0.18
7359,73590,-00788.57,-00145.51,00627.93,0.00,0.14
7360,73600,-00749.51,-00138.67,00624.51,0.00,0.16
7361,73610,-00763.18,-00116.70,00630.86,0.00,0.14
7362,73620,-00747.56,-00108.40,00631.84,0.00,0.16
7363,73630,-00756.84,-00111.33,00627.93,0.00,0.15
7364,73640,-00754.39,-00130.37,00633.79,0.00,0.16
7365,73650,-00788.57,-00130.37,00644.53,0.00,0.16
7366,73660,-00749.51,-00097.17,00622.07,0.00,0.15
7367,73670,-00791.02,-00127.44,00623.05,0.00,0.14
7368,73680,-00843.75,-00134.77,00629.39,0.00,0.16
7369,73690,-00870.12,-00140.62,00618.16,0.00,0.14
7370,73700,-00870.61,-00140.62,00622.07,0.00,0.16
7371,73710,-00892.09,-00143.07,00629.39,0.00,0.15
7372,73720,-00884.77,-00162.11,00607.91,0.00,0.15
7373,73730,-00833.01,-00154.30,00610.84,0.00,0.13
7374,73740,-00836.91,-00160.16,00598.14,0.00,0.18
7375,73750,-00824.71,-00171.39,00597.17,0.00,0.14
7376,73760,-00853.03,-00183.59,00619.63,0.00,0.16
7377,73770,-00844.24,-00178.22,00652.34,0.00,0.16
7378,73780,-00844.73,-00220.21,00646.97,0.00,0.20
7379,73790,-00833.98,-00209.47,00662.60,0.00,0.16
7380,73800,-00808.11,-00176.27,00653.32,0.00,0.15
7381,73810,-00776.37,-00154.79,00637.70,0.00,0.16
7382,73820,-00771.00,-00218.75,00634.28,0.00,0.16
7383,73830,-00746.58,-00243.16,00639.16,0.00,0.15
7384,73840,-00763.18,-00240.23,00658.69,0.00,0.16
7385,73850,-00786.13,-00272.46,00663.09,0.00,0.18
7386,73860,-00769.04,-00304.69,00665.04,0.00,0.16
7387,73870,-00764.16,-00316.41,00662.60,0.00,0.15
7388,73880,-00742.68,-00301.76,00648.44,0.00,0.17
7389,73890,-00731.93,-00293.46,00634.77,0.00,0.20
7390,73900,-00740.72,-00301.27,00621.09,0.00,0.20
7391,73910,-00757.81,-00309.08,00607.91,0.00,0.26
7392,73920,-00804.20,-00318.85,00640.62,0.00,0.16
7393,73930,-00780.76,-00334.96,00635.74,0.00,0.00
7394,73940,-00746.09,-00375.98,00596.68,0.00,0.20
7395,73950,-00707.03,-00260.74,00595.70,0.00,0.16
7396,73960,-00749.02,-00311.04,00578.12,0.00,0.15
7397,73970,-00741.21,-00368.65,00548.34,0.00,0.14
7398,73980,-00667.48,-00317.87,00586.43,0.00,0.23
7399,73990,-00783.20,-00341.80,00606.93,0.00,0.16
7400,74000,-00748.54,-00364.26,00635.25,0.00,0.23
7401,74010,-00710.94,-00309.57,00670.41,0.00,0.16
7402,74020,-00809.57,-00317.38,00689.45,0.00,0.20
7403,74030,-00772.46,-00320.31,00668.95,0.00,0.20
7404,74040,-00648.93,-00325.20,00660.64,0.00,0.21
7405,74050,-00632.32,-00319.82,00646.97,0.00,0.17
7406,74060,-00658.69,-00261.72,00654.30,0.00,0.20
7407,74070,-00641.60,-00297.85,00644.53,0.00,0.20
7408,74080,-00695.80,-00224.61,00641.11,0.00,0.20
7409,74090,-00721.68,-00277.34,00637.70,0.00,0.20
7410,74100,-00661.13,-00206.54,00674.32,0.00,0.18
7411,74110,-00707.03,-00197.75,00666.50,0.00,0.18
7412,74120,-00655.76,-00232.42,00672.85,0.00,0.20
7413,74130,-00660.16,-00193.36,00654.30,0.00,0.16
7414,74140,-00689.45,-00191.89,00714.84,0.00,0.15
7415,74150,-00755.86,-00174.80,00729.98,0.00,0.16
7416,74160,-00711.91,-00217.77,00746.09,0.00,0.16
7417,74170,-00702.64,-00171.39,00747.56,0.00,0.15
7418,74180,-00672.36,-00180.66,00749.51,0.00,0.16
7419,74190,-00700.20,-00184.08,00760.74,0.00,0.16
7420,74200,-00832.03,-00142.09,00778.32,0.00,0.18
7421,74210,-00726.56,-00190.43,00785.16,0.00,0.16
7422,74220,-00718.26,-00194.34,00751.46,0.00,0.18
7423,74230,-00681.64,-00180.66,00724.12,0.00,0.14
7424,74240,-00674.32,-00177.25,00729.49,0.00,0.19
7425,74250,-00628.91,-00189.45,00712.89,0.00,0.14
7426,74260,-00646.00,-00194.34,00739.75,0.00,0.18
7427,74270,-00690.92,-00185.06,00744.14,0.00,0.19
7428,74280,-00619.14,-00175.29,00764.65,0.00,0.16
7429,74290,-00649.90,-00142.58,00766.11,0.00,0.24
7430,74300,-00666.50,-00147.95,00751.46,0.00,0.17
7431,74310,-00681.64,-00121.09,00744.14,0.00,0.16
7432,74320,-00654.79,-00127.93,00745.61,0.00,0.00
7433,74330,-00680.18,-00141.11,00754.88,0.00,0.15
7434,74340,-00676.76,-00117.19,00730.47,0.00,0.16
7435,74350,-00700.68,-00113.77,00716.80,0.00,0.14
7436,74360,-00697.27,-00095.70,00713.38,0.00,0.22
7437,74370,-00687.99,-00107.91,00709.96,0.00,0.13
7438,74380,-00711.91,-00094.24,00737.79,0.00,0.20
7439,74390,-00740.72,-00095.70,00774.41,0.00,0.20
7440,74400,-00716.80,-00095.70,00823.24,0.00,0.17
7441,74410,-00674.80,-00081.54,00815.43,0.00,0.15
7442,74420,-00637.21,-00060.06,00819.82,0.00,0.20
7443,74430,-00552.25,-00045.41,00795.90,0.00,0.21
7444,74440,-00540.04,-00057.13,00771.97,0.00,0.23
7445,74450,-00627.93,-00073.24,00800.29,0.00,0.13
7446,74460,-00621.09,-00122.56,00785.16,0.00,0.18
7447,74470,-00573.24,-00123.05,00787.11,0.00,0.15
7448,74480,-00549.32,-00091.31,00756.84,0.00,0.17
7449,74490,-00553.22,-00104.00,00745.61,0.00,0.18
7450,74500,-00649.41,-00090.33,00735.35,0.00,0.20
7451,74510,-00629.39,-00091.31,00767.58,0.00,0.19
7452,74520,-00634.28,-00118.65,00776.86,0.00,0.18
7453,74530,-00608.40,-00145.02,00797.85,0.00,0.12
7454,74540,-00577.64,-00145.02,00819.82,0.00,0.19
7455,74550,-00533.69,-00170.41,00831.05,0.00,0.20
7456,74560,-00585.94,-00151.37,00843.26,0.00,0.16
7457,74570,-00605.96,-00178.71,00826.17,0.00,0.15
7458,74580,-00513.67,-00208.50,00801.76,0.00,0.11
7459,74590,-00545.90,-00201.66,00773.93,0.00,0.23
7460,74600,-00489.75,-00164.06,00717.77,0.00,0.21
7461,74610,-00413.57,-00185.55,00653.32,0.00,0.19
7462,74620,-00397.46,-00214.36,00625.98,0.00,0.31
7463,74630,-00449.22,-00186.04,00630.86,0.00,0.19
7464,74640,-00452.15,-00223.63,00669.43,0.00,0.14
7465,74650,-00561.04,-00264.65,00749.02,0.00,0.10
7466,74660,-00572.75,-00301.27,00817.38,0.00,0.10
7467,74670,-00654.30,-00284.18,00856.93,0.00,0.10
7468,74680,-00648.93,-00309.08,00877.93,0.00,0.13
7469,74690,-00640.62,-00303.71,00874.02,0.00,0.10
7470,74700,-00633.79,-00294.92,00859.37,0.00,0.12
7471,74710,-00621.09,-00289.55,00830.57,0.00,0.16
7472,74720,-00597.17,-00268.07,00780.27,0.00,0.29
7473,74730,-00551.27,-00226.07,00733.40,0.00,0.23
7474,74740,-00531.25,-00206.54,00714.36,0.00,0.23
7475,74750,-00549.32,-00208.50,00717.77,0.00,0.20
7476,74760,-00550.29,-00187.01,00712.40,0.00,0.20
7477,74770,-00536.62,-00183.59,00729.00,0.00,0.20
7478,74780,-00564.94,-00187.01,00762.70,0.00,0.20
