,time,acc_x,acc_y,acc_z,pulse,eda
484,4840,00555.66,00388.18,-00771.97,0.00,0.11
485,4850,00543.46,00375.98,-00764.16,0.00,0.13
486,4860,00541.99,00396.00,-00764.65,0.00,0.13
487,4870,00546.87,00376.46,-00771.48,0.00,0.13
488,4880,00539.55,00374.51,-00767.09,0.00,0.12
489,4890,00531.74,00380.37,-00754.39,0.00,0.16
490,4900,00549.80,00355.96,-00751.95,0.00,0.10
491,4910,00529.30,00352.05,-00752.93,0.00,0.14
492,4920,00542.48,00355.47,-00753.91,0.00,0.13
493,4930,00553.22,00355.96,-00763.67,0.00,0.13
494,4940,00548.83,00342.77,-00767.58,0.00,0.12
495,4950,00555.18,00357.42,-00758.79,0.00,0.16
496,4960,00560.55,00377.93,-00763.67,0.00,0.13
497,4970,00566.41,00367.19,-00748.05,0.00,0.11
498,4980,00564.45,00360.84,-00761.72,0.00,0.13
499,4990,00559.08,00385.25,-00762.21,0.00,0.16
500,5000,00560.06,00381.84,-00750.98,0.00,0.13
501,5010,00558.11,00354.98,-00767.09,0.00,0.14
502,5020,00562.50,00373.54,-00760.74,0.00,0.12
503,5030,00538.09,00352.54,-00763.67,0.00,0.16
504,5040,00557.62,00358.89,-00761.23,0.00,0.13
505,5050,00554.69,00357.91,-00776.86,0.00,0.15
506,5060,00561.04,00353.03,-00772.46,0.00,0.12
507,5070,00570.80,00346.19,-00778.81,0.00,0.12
508,5080,00573.24,00382.81,-00765.62,0.00,0.18
509,5090,00558.11,00387.70,-00752.44,0.00,0.13
510,5100,00544.43,00388.18,-00725.59,0.00,0.15
511,5110,00552.25,00373.54,-00721.19,0.00,0.13
512,5120,00562.99,00389.16,-00728.03,0.00,0.11
513,5130,00572.27,00380.37,-00749.51,0.00,0.13
514,5140,00583.98,00376.46,-00750.00,0.00,0.13
515,5150,00577.15,00370.12,-00771.48,0.00,0.13
516,5160,00589.36,00348.63,-00775.88,0.00,0.16
517,5170,00590.33,00350.10,-00785.64,0.00,0.16
518,5180,00579.10,00360.84,-00791.50,0.00,0.14
519,5190,00589.36,00363.28,-00784.67,0.00,0.13
520,5200,00575.68,00351.07,-00779.79,0.00,0.13
521,5210,00591.80,00370.12,-00783.69,0.00,0.14
522,5220,00592.29,00359.86,-00749.02,0.00,0.13
523,5230,00596.19,00371.09,-00759.77,0.00,0.13
524,5240,00587.40,00385.25,-00750.98,0.00,0.12
525,5250,00587.89,00379.88,-00731.93,0.00,0.13
526,5260,00573.24,00361.82,-00739.75,0.00,0.15
527,5270,00565.92,00361.33,-00732.91,0.00,0.14
528,5280,00578.61,00394.53,-00706.54,0.00,0.13
529,5290,00586.91,00375.98,-00680.18,0.00,0.18
530,5300,00581.05,00355.96,-00673.34,0.00,0.14
531,5310,00619.63,00399.41,-00657.71,0.00,0.12
532,5320,00619.14,00375.98,-00660.16,0.00,0.15
533,5330,00621.09,00381.84,-00666.02,0.00,0.18
534,5340,00611.82,00388.67,-00662.11,0.00,0.14
535,5350,00617.19,00380.86,-00667.97,0.00,0.13
536,5360,00609.86,00401.37,-00677.25,0.00,0.12
537,5370,00613.28,00388.18,-00670.41,0.00,0.15
538,5380,00617.68,00360.84,-00670.41,0.00,0.13
539,5390,00618.16,00375.98,-00687.99,0.00,0.16
540,5400,00641.60,00369.63,-00692.38,0.00,0.12
541,5410,00649.90,00375.49,-00704.59,0.00,0.14
542,5420,00661.62,00376.95,-00715.33,0.00,0.12
543,5430,00645.51,00371.09,-00702.64,0.00,0.13
544,5440,00628.91,00350.10,-00699.22,0.00,0.13
545,5450,00642.09,00358.40,-00712.89,0.00,0.13
546,5460,00637.70,00349.12,-00716.80,0.00,0.13
547,5470,00657.23,00362.79,-00695.80,0.00,0.23
548,5480,00645.51,00353.03,-00693.36,0.00,0.13
549,5490,00647.95,00371.58,-00685.06,0.00,0.13
550,5500,00657.23,00369.14,-00659.18,0.00,0.16
551,5510,00643.55,00361.82,-00645.51,0.00,0.21
552,5520,00640.62,00368.16,-00656.74,0.00,0.00
553,5530,00637.21,00375.00,-00643.55,0.00,0.14
554,5540,00664.06,00371.58,-00645.02,0.00,0.18
555,5550,00653.81,00371.58,-00654.79,0.00,0.14
556,5560,00664.06,00369.63,-00645.51,0.00,0.12
557,5570,00655.27,00378.91,-00637.70,0.00,0.14
558,5580,00662.11,00374.02,-00641.60,0.00,0.16
559,5590,00652.83,00374.51,-00636.72,0.00,0.13
560,5600,00658.69,00375.98,-00638.67,0.00,0.15
561,5610,00635.25,00371.58,-00650.39,0.00,0.23
562,5620,00609.37,00389.16,-00671.87,0.00,0.11
563,5630,00625.00,00365.23,-00678.22,0.00,0.13
564,5640,00638.18,00370.61,-00676.76,0.00,0.11
565,5650,00646.97,00377.44,-00671.87,0.00,0.14
566,5660,00659.67,00377.44,-00675.29,0.00,0.13
567,5670,00660.16,00373.54,-00686.04,0.00,0.14
568,5680,00662.11,00372.07,-00678.22,0.00,0.13
569,5690,00681.64,00364.26,-00689.94,0.00,0.13
570,5700,00668.95,00374.02,-00675.29,0.00,0.12
571,5710,00660.16,00375.00,-00663.09,0.00,0.21
572,5720,00653.81,00359.37,-00672.36,0.00,0.13
573,5730,00660.64,00361.82,-00661.13,0.00,0.13
574,5740,00644.04,00360.84,-00668.46,0.00,0.13
575,5750,00648.44,00364.26,-00661.62,0.00,0.16
576,5760,00646.00,00377.44,-00661.13,0.00,0.12
577,5770,00649.90,00375.00,-00637.21,0.00,0.12
578,5780,00650.88,00373.54,-00662.60,0.00,0.12
579,5790,00650.39,00371.09,-00653.32,0.00,0.14
580,5800,00646.48,00393.07,-00651.86,0.00,0.10
581,5810,00651.37,00387.21,-00655.27,0.00,0.15
582,5820,00647.95,00361.82,-00662.11,0.00,0.12
583,5830,00643.55,00388.18,-00670.41,0.00,0.13
584,5840,00640.62,00374.02,-00648.93,0.00,0.12
585,5850,00649.41,00386.23,-00634.77,0.00,0.13
586,5860,00679.69,00374.51,-00643.55,0.00,0.17
587,5870,00676.76,00380.86,-00642.09,0.00,0.13
588,5880,00691.89,00386.72,-00653.81,0.00,0.11
589,5890,00666.02,00393.55,-00646.48,0.00,0.18
590,5900,00654.30,00383.79,-00654.79,0.00,0.11
591,5910,00640.14,00374.51,-00650.88,0.00,0.15
592,5920,00612.30,00365.72,-00647.46,0.00,0.13
593,5930,00619.14,00377.93,-00672.36,0.00,0.10
594,5940,00643.07,00371.58,-00702.64,0.00,0.11
595,5950,00646.00,00375.98,-00710.45,0.00,0.13
596,5960,00664.55,00369.14,-00697.27,0.00,0.21
597,5970,00654.79,00374.02,-00678.71,0.00,0.13
598,5980,00665.04,00377.93,-00672.85,0.00,0.13
599,5990,00671.39,00376.46,-00666.50,0.00,0.13
600,6000,00681.15,00352.54,-00674.80,0.00,0.12
601,6010,00690.92,00366.21,-00672.36,0.00,0.16
602,6020,00686.04,00369.14,-00669.92,0.00,0.12
603,6030,00658.69,00376.46,-00651.37,0.00,0.22
604,6040,00658.69,00354.00,-00650.39,0.00,0.12
605,6050,00662.60,00363.77,-00631.84,0.00,0.13
606,6060,00670.90,00360.84,-00634.77,0.00,0.12
607,6070,00679.20,00362.30,-00626.46,0.00,0.12
608,6080,00678.71,00381.35,-00635.74,0.00,0.13
609,6090,00670.41,00361.33,-00616.21,0.00,0.11
610,6100,00673.34,00368.65,-00624.02,0.00,0.11
611,6110,00668.46,00379.39,-00615.72,0.00,0.15
612,6120,00656.25,00377.44,-00619.14,0.00,0.13
613,6130,00652.83,00388.67,-00624.51,0.00,0.12
614,6140,00640.62,00378.42,-00645.02,0.00,0.12
615,6150,00637.21,00387.70,-00646.97,0.00,0.12
616,6160,00634.28,00383.79,-00656.74,0.00,0.12
617,6170,00646.48,00360.35,-00652.34,0.00,0.13
618,6180,00656.25,00365.23,-00674.80,0.00,0.12
619,6190,00660.16,00381.84,-00668.95,0.00,0.13
620,6200,00664.55,00373.05,-00687.01,0.00,0.12
621,6210,00674.32,00363.77,-00684.08,0.00,0.12
622,6220,00663.09,00376.95,-00690.92,0.00,0.12
623,6230,00668.95,00373.54,-00678.71,0.00,0.14
624,6240,00673.83,00361.33,-00661.62,0.00,0.12
625,6250,00659.18,00361.82,-00662.11,0.00,0.13
626,6260,00674.32,00364.26,-00634.77,0.00,0.13
627,6270,00662.60,00378.91,-00636.23,0.00,0.13
628,6280,00663.57,00358.40,-00645.02,0.00,0.12
629,6290,00648.44,00378.91,-00631.84,0.00,0.14
630,6300,00642.09,00371.09,-00646.00,0.00,0.13
631,6310,00662.11,00357.42,-00647.95,0.00,0.13
632,6320,00670.41,00359.37,-00647.95,0.00,0.11
633,6330,00672.36,00358.89,-00659.67,0.00,0.19
634,6340,00671.87,00368.65,-00678.22,0.00,0.11
635,6350,00673.34,00369.63,-00666.50,0.00,0.12
636,6360,00657.23,00361.33,-00659.67,0.00,0.11
637,6370,00664.55,00358.89,-00664.06,0.00,0.13
638,6380,00666.50,00363.77,-00642.58,0.00,0.13
639,6390,00651.86,00375.00,-00648.93,0.00,0.13
640,6400,00658.20,00375.00,-00677.25,0.00,0.10
641,6410,00652.83,00381.35,-00655.76,0.00,0.12
642,6420,00656.25,00367.19,-00660.64,0.00,0.12
643,6430,00658.69,00352.54,-00655.27,0.00,0.13
644,6440,00662.11,00364.26,-00659.67,0.00,0.12
645,6450,00660.64,00359.37,-00667.97,0.00,0.18
646,6460,00675.29,00365.72,-00682.62,0.00,0.13
647,6470,00669.92,00351.07,-00683.11,0.00,0.10
648,6480,00661.13,00348.14,-00697.75,0.00,0.13
649,6490,00667.97,00355.96,-00692.87,0.00,0.12
650,6500,00680.66,00358.40,-00666.50,0.00,0.13
651,6510,00680.66,00339.84,-00643.07,0.00,0.13
652,6520,00664.06,00337.89,-00631.84,0.00,0.12
653,6530,00664.06,00340.33,-00639.65,0.00,0.12
654,6540,00685.06,00355.96,-00645.51,0.00,0.12
655,6550,00678.71,00335.45,-00667.97,0.00,0.13
656,6560,00678.71,00328.12,-00685.06,0.00,0.11
657,6570,00659.67,00312.99,-00674.32,0.00,0.13
658,6580,00649.90,00324.22,-00675.78,0.00,0.12
659,6590,00663.09,00333.01,-00663.57,0.00,0.12
660,6600,00677.73,00333.50,-00648.93,0.00,0.20
661,6610,00663.57,00345.21,-00661.62,0.00,0.12
662,6620,00714.84,00328.12,-00663.09,0.00,0.12
663,6630,00723.14,00335.94,-00694.82,0.00,0.11
664,6640,00692.38,00324.22,-00688.48,0.00,0.00
665,6650,00651.37,00288.57,-00691.41,0.00,0.16
666,6660,00693.36,00324.22,-00676.27,0.00,0.10
667,6670,00687.50,00304.69,-00664.06,0.00,0.18
668,6680,00707.03,00340.33,-00659.18,0.00,0.10
669,6690,00710.45,00315.92,-00699.22,0.00,0.15
670,6700,00720.21,00321.29,-00687.01,0.00,0.10
671,6710,00711.91,00271.48,-00674.32,0.00,0.12
672,6720,00679.69,00266.11,-00659.18,0.00,0.12
673,6730,00715.82,00267.09,-00650.88,0.00,0.00
674,6740,00742.68,00232.42,-00659.18,0.00,0.11
675,6750,00704.10,00218.75,-00696.78,0.00,0.16
676,6760,00771.00,00266.11,-00729.00,0.00,0.10
677,6770,00813.48,00253.91,-00750.49,0.00,0.13
678,6780,00774.41,00257.32,-00758.79,0.00,0.11
679,6790,00762.70,00293.95,-00787.11,0.00,0.13
680,6800,00814.94,00278.32,-00791.02,0.00,0.10
681,6810,00814.45,00250.00,-00773.93,0.00,0.10
682,6820,00747.56,00269.04,-00703.61,0.00,0.10
683,6830,00731.45,00281.74,-00642.58,0.00,0.11
684,6840,00755.37,00309.08,-00626.95,0.00,0.10
685,6850,00769.04,00296.39,-00625.98,0.00,0.18
686,6860,00787.11,00289.55,-00650.88,0.00,0.10
687,6870,00732.91,00285.16,-00632.81,0.00,0.10
688,6880,00745.61,00296.87,-00640.62,0.00,0.10
689,6890,00716.80,00317.38,-00666.02,0.00,0.10
690,6900,00721.68,00325.20,-00696.78,0.00,0.09
691,6910,00772.95,00341.31,-00760.25,0.00,0.10
692,6920,00818.85,00352.54,-00823.24,0.00,0.10
693,6930,00839.84,00390.14,-00898.44,0.00,0.09
694,6940,00834.96,00391.11,-00848.14,0.00,0.08
695,6950,00763.67,00394.04,-00759.28,0.00,0.09
696,6960,00714.84,00418.95,-00645.51,0.00,0.08
697,6970,00694.34,00451.17,-00574.22,0.00,0.08
698,6980,00687.01,00456.05,-00562.99,0.00,0.04
699,6990,00713.87,00440.92,-00587.89,0.00,0.07
700,7000,00741.70,00425.78,-00592.77,0.00,0.03
701,7010,00692.87,00386.72,-00583.01,0.00,0.04
702,7020,00665.04,00397.46,-00534.67,0.00,0.01
703,7030,00615.72,00385.74,-00495.12,0.00,0.04
704,7040,00627.44,00388.18,-00505.37,0.00,0.01
705,7050,00617.19,00403.32,-00561.52,0.00,0.02
706,7060,00608.89,00436.52,-00671.39,0.00,0.01
707,7070,00669.92,00425.78,-00740.23,0.00,0.02
708,7080,00713.87,00458.01,-00745.12,0.00,0.00
709,7090,00673.83,00453.61,-00657.71,0.00,0.00
710,7100,00646.97,00504.88,-00598.63,0.00,0.00
711,7110,00644.53,00552.25,-00542.48,0.00,0.00
712,7120,00598.63,00549.80,-00501.95,0.00,0.00
713,7130,00598.63,00552.25,-00521.00,0.00,0.00
714,7140,00609.86,00591.80,-00533.20,0.00,0.00
715,7150,00619.14,00553.71,-00513.67,0.00,0.00
716,7160,00591.80,00530.76,-00456.54,0.00,0.00
717,7170,00597.66,00505.37,-00425.29,0.00,0.00
718,7180,00592.29,00539.55,-00438.48,0.00,0.00
719,7190,00549.80,00494.14,-00472.17,0.00,0.02
720,7200,00626.95,00473.14,-00563.96,0.00,0.00
721,7210,00647.46,00502.93,-00679.20,0.00,0.00
722,7220,00647.46,00529.79,-00745.61,0.00,0.00
723,7230,00641.60,00547.85,-00799.32,0.00,0.00
724,7240,00559.57,00547.85,-00780.76,0.00,0.00
725,7250,00588.38,00602.54,-00735.84,0.00,0.00
726,7260,00604.00,00573.24,-00637.70,0.00,0.00
727,7270,00573.24,00604.00,-00623.05,0.00,0.00
728,7280,00503.91,00580.57,-00612.30,0.00,0.00
729,7290,00610.84,00560.55,-00646.48,0.00,0.00
730,7300,00652.34,00575.68,-00605.96,0.00,0.00
731,7310,00628.91,00565.43,-00568.36,0.00,0.10
732,7320,00600.10,00577.15,-00487.30,0.00,0.18
733,7330,00586.43,00605.96,-00455.08,0.00,0.19
734,7340,00537.11,00669.92,-00467.77,0.00,0.19
735,7350,00470.21,00659.18,-00524.90,0.00,0.13
736,7360,00562.50,00632.32,-00543.95,0.00,0.11
737,7370,00408.20,00695.80,-00534.67,0.00,0.16
738,7380,00284.67,00938.96,-00549.32,0.00,0.17
739,7390,00296.87,00789.06,-00504.39,0.00,0.18
740,7400,00343.26,00778.32,-00460.45,0.00,0.26
741,7410,00408.69,00672.36,-00467.77,0.00,0.26
742,7420,00134.77,00814.45,-00455.08,0.00,0.16
743,7430,00139.65,00708.01,-00341.80,0.00,0.21
744,7440,00114.26,00728.52,-00247.56,0.00,0.24
745,7450,00119.14,00736.33,-00172.85,0.00,0.18
746,7460,00176.27,00718.75,-00114.75,0.00,0.18
747,7470,00119.63,00677.73,-00130.37,0.00,0.11
748,7480,00020.51,00671.39,-00219.24,0.00,0.10
749,7490,00173.34,00687.99,-00319.82,0.00,0.14
750,7500,00327.15,00730.96,-00397.95,0.00,0.11
751,7510,00253.42,00723.14,-00472.17,0.00,0.12
752,7520,00269.04,00737.79,-00611.82,0.00,0.10
753,7530,00438.48,00725.59,-00713.38,0.00,0.10
754,7540,00543.46,00748.54,-00697.75,0.00,0.10
755,7550,00579.10,00766.60,-00655.76,0.00,0.11
756,7560,00611.33,00765.62,-00646.48,0.00,0.10
757,7570,00489.26,00750.00,-00621.09,0.00,0.10
758,7580,00306.64,00746.58,-00643.07,0.00,0.10
759,7590,00370.61,00755.86,-00677.25,0.00,0.19
760,7600,00406.25,00740.23,-00691.89,0.00,0.10
761,7610,00435.06,00701.17,-00746.58,0.00,0.11
762,7620,00457.52,00729.98,-00796.39,0.00,0.11
763,7630,00432.13,00801.76,-00748.05,0.00,0.18
764,7640,00468.26,00817.87,-00720.70,0.00,0.16
765,7650,00463.87,00850.59,-00691.41,0.00,0.24
766,7660,00320.31,00807.13,-00671.39,0.00,0.26
767,7670,00224.61,00812.99,-00621.09,0.00,0.31
768,7680,00257.81,00757.81,-00534.18,0.01,0.31
769,7690,00205.57,00798.83,-00489.26,0.02,0.32
770,7700,00200.68,00824.71,-00406.25,0.02,0.19
771,7710,00277.83,00814.45,-00371.09,0.02,0.20
772,7720,00382.32,00762.21,-00388.18,0.01,0.20
773,7730,00457.03,00758.30,-00393.07,0.00,0.16
774,7740,00531.74,00746.09,-00420.90,0.00,0.10
775,7750,00447.75,00726.56,-00438.96,0.00,0.13
776,7760,00356.93,00748.54,-00423.34,0.00,0.10
777,7770,00398.44,00811.04,-00392.58,0.00,0.00
778,7780,00402.34,00828.61,-00316.41,0.00,0.16
779,7790,00382.81,00800.78,-00332.03,0.00,0.24
780,7800,00299.32,00887.21,-00394.04,0.00,0.20
781,7810,00300.29,00913.09,-00450.20,0.00,0.26
782,7820,00313.96,00896.48,-00555.66,0.00,0.23
783,7830,00276.37,00914.06,-00547.85,0.00,0.37
784,7840,00186.52,00871.09,-00596.19,0.00,0.30
785,7850,00141.11,00852.05,-00628.91,0.00,0.39
786,7860,00178.22,00815.43,-00686.52,0.00,0.36
787,7870,00063.48,00722.66,-00652.83,0.00,0.35
788,7880,00125.49,00831.54,-00533.20,0.00,0.27
789,7890,00098.14,00773.44,-00500.00,0.00,0.31
790,7900,-00028.32,00886.72,-00473.63,0.00,0.28
791,7910,00059.08,00745.61,-00554.69,0.00,0.39
792,7920,-00003.91,00764.16,-00501.95,0.00,0.29
793,7930,00174.80,00729.49,-00503.91,0.00,0.26
794,7940,00141.60,00745.12,-00498.54,0.00,0.20
795,7950,00208.50,00719.24,-00478.52,0.00,0.24
796,7960,00243.65,00676.27,-00453.12,0.00,0.24
797,7970,00091.31,00683.59,-00412.60,0.00,0.31
798,7980,00175.78,00531.74,-00419.92,0.00,0.27
799,7990,00075.20,00661.13,-00529.30,0.00,0.31
800,8000,-00080.57,00602.54,-00573.24,0.00,0.02
801,8010,-00009.77,00581.54,-00539.55,0.00,0.35
802,8020,-00028.81,00583.01,-00470.70,0.00,0.25
803,8030,-00008.79,00538.09,-00451.17,0.00,0.29
804,8040,00000.00,00546.39,-00422.85,0.00,0.24
805,8050,-00014.16,00501.46,-00405.27,0.00,0.26
806,8060,-00012.70,00461.91,-00372.07,0.00,0.21
807,8070,-00053.71,00458.50,-00315.43,0.00,0.24
808,8080,-00022.46,00440.92,-00289.55,0.00,0.19
809,8090,-00075.20,00468.75,-00311.04,0.00,0.00
810,8100,-00130.37,00487.30,-00347.17,0.00,0.23
811,8110,-00189.45,00555.18,-00321.78,0.00,0.28
812,8120,-00218.75,00558.59,-00443.85,0.00,0.23
813,8130,00042.48,00493.16,-00547.36,0.00,0.30
814,8140,-00134.77,00474.61,-00593.26,0.00,0.33
815,8150,-00283.20,00477.05,-00646.00,0.00,0.30
816,8160,-00271.00,00469.24,-00702.64,0.00,0.21
817,8170,-00261.72,00434.08,-00771.97,0.00,0.27
818,8180,-00333.98,00402.34,-00838.38,0.00,0.21
819,8190,-00333.01,00352.05,-00850.59,0.00,0.16
820,8200,-00312.01,00273.93,-00855.96,0.00,0.13
821,8210,-00310.55,00329.59,-00864.26,0.00,0.18
822,8220,-00174.80,00244.14,-00951.17,0.00,0.15
823,8230,-00193.85,00218.75,-01013.18,0.00,0.19
824,8240,-00174.80,00200.20,-01036.62,0.00,0.15
825,8250,-00194.82,00209.47,-01069.34,0.00,0.21
826,8260,-00219.73,00286.62,-01041.50,0.00,0.16
827,8270,-00221.68,00344.24,-01046.88,0.00,0.20
828,8280,-00214.36,00387.70,-01059.57,0.00,0.14
829,8290,-00295.41,00422.85,-01089.84,0.00,0.17
830,8300,-00261.23,00416.99,-01149.90,0.00,0.10
831,8310,-00226.56,00343.26,-01275.39,0.00,0.12
832,8320,-00251.46,00255.86,-01380.37,0.00,0.11
833,8330,-00247.56,00192.38,-01410.16,0.00,0.13
834,8340,-00228.52,00191.89,-01381.84,0.00,0.12
835,8350,-00249.02,00161.62,-01354.98,0.00,0.13
836,8360,-00271.00,00196.78,-01297.36,0.00,0.10
837,8370,-00324.71,00165.04,-01252.93,0.00,0.12
838,8380,-00257.32,00157.23,-01251.46,0.00,0.10
839,8390,-00195.80,00126.95,-01221.68,0.00,0.10
840,8400,-00140.62,00128.91,-01215.33,0.00,0.09
841,8410,-00142.58,00118.65,-01198.73,0.00,0.10
842,8420,-00124.51,00171.39,-01135.25,0.00,0.10
843,8430,-00097.17,00174.80,-01084.96,0.00,0.13
844,8440,-00203.61,00247.07,-01022.95,0.00,0.10
845,8450,-00234.37,00267.09,-00952.64,0.00,0.11
846,8460,-00308.11,00255.86,-00933.11,0.00,0.12
847,8470,-00358.40,00236.82,-00880.86,0.00,0.11
848,8480,-00266.60,00239.75,-00881.35,0.00,0.07
849,8490,-00208.50,00246.58,-00836.43,0.00,0.05
850,8500,-00193.36,00300.78,-00865.72,0.00,0.00
851,8510,-00187.01,00301.27,-00900.39,0.00,0.10
852,8520,-00202.64,00334.47,-00978.03,0.00,0.10
853,8530,-00153.32,00366.21,-01080.57,0.00,0.16
854,8540,-00134.77,00319.82,-01164.55,0.00,0.27
855,8550,-00127.44,00303.22,-01253.91,0.00,0.38
856,8560,-00123.05,00295.90,-01283.20,0.00,0.39
857,8570,-00156.25,00259.77,-01267.58,0.00,0.41
858,8580,-00154.79,00232.42,-01207.52,0.00,0.39
859,8590,-00126.95,00148.44,-01146.00,0.00,0.29
860,8600,-00103.03,00125.00,-01097.17,0.00,0.16
861,8610,-00042.48,00137.70,-01026.37,0.00,0.18
862,8620,-00080.57,00129.39,-01039.06,0.00,0.20
863,8630,-00025.39,00131.84,-00989.75,0.00,0.24
864,8640,-00136.72,00144.04,-00951.66,0.00,0.23
865,8650,-00124.02,00116.21,-00900.88,0.01,0.29
866,8660,-00066.41,00111.33,-00883.30,0.02,0.29
867,8670,00050.29,00101.56,-00873.05,0.03,0.34
868,8680,00069.82,00107.42,-00912.60,0.03,0.29
869,8690,00048.34,00149.90,-00945.80,0.02,0.26
870,8700,00028.81,00142.09,-00976.56,0.00,0.24
871,8710,-00030.27,00175.29,-01023.44,0.00,0.21
872,8720,-00031.74,00203.61,-01025.88,0.00,0.16
873,8730,-00054.69,00228.03,-01041.02,0.00,0.13
874,8740,-00019.53,00252.93,-01008.30,0.00,0.15
875,8750,-00045.41,00223.63,-00979.98,0.00,0.23
876,8760,00009.28,00164.55,-00946.29,0.00,0.16
877,8770,00025.39,00160.64,-00921.87,0.00,0.13
878,8780,00035.16,00204.10,-00981.93,0.00,0.10
879,8790,00137.70,00216.31,-01019.53,0.00,0.13
880,8800,00003.91,00268.07,-01050.29,0.00,0.07
881,8810,-00320.31,00264.65,-01207.03,0.00,0.10
882,8820,-00213.87,00314.94,-01257.32,0.00,0.09
883,8830,-00220.70,00286.13,-01284.67,0.00,0.08
884,8840,-00186.04,00332.03,-01219.24,0.00,0.07
885,8850,-00172.85,00317.87,-01147.46,0.00,0.06
886,8860,-00075.20,00288.09,-01088.38,0.00,0.08
887,8870,00028.81,00272.46,-01020.02,0.00,0.10
888,8880,00082.52,00261.72,-00961.43,0.00,0.07
889,8890,00059.08,00235.84,-00935.06,0.00,0.09
890,8900,00049.32,00186.52,-00906.74,0.00,0.08
891,8910,00012.21,00175.29,-00932.13,0.00,0.07
892,8920,00002.44,00178.71,-00942.87,0.00,0.06
893,8930,00031.74,00181.64,-00925.78,0.00,0.07
894,8940,00036.62,00187.50,-00942.87,0.00,0.04
895,8950,00109.37,00126.46,-00956.54,0.00,0.05
896,8960,00154.30,00108.40,-00950.20,0.00,0.04
897,8970,00178.71,00112.79,-00904.79,0.00,0.04
898,8980,00172.36,00133.79,-00898.44,0.00,0.07
899,8990,00191.89,00169.92,-00902.34,0.00,0.02
900,9000,00209.47,00192.38,-00886.23,0.00,0.04
901,9010,00173.83,00279.30,-00892.09,0.00,0.03
902,9020,00169.92,00345.21,-00905.27,0.00,0.07
903,9030,00154.30,00357.42,-00947.27,0.00,0.03
904,9040,00156.74,00393.55,-01001.46,0.00,0.02
905,9050,00135.25,00474.12,-01048.34,0.00,0.00
906,9060,00058.59,00351.07,-01023.44,0.00,0.00
907,9070,00165.04,00331.05,-00962.40,0.00,0.07
908,9080,00186.04,00295.90,-00934.57,0.00,0.05
909,9090,00070.80,00246.09,-00970.21,0.00,0.08
910,9100,00006.35,00222.17,-00994.14,0.00,0.07
911,9110,-00027.83,00194.34,-00993.65,0.00,0.14
912,9120,00033.69,00221.68,-00978.52,0.00,0.15
913,9130,00072.75,00240.23,-00966.31,0.00,0.19
914,9140,00180.18,00259.77,-00944.34,0.00,0.20
915,9150,00161.13,00308.59,-00940.92,0.00,0.22
916,9160,00195.80,00302.73,-00967.29,0.00,0.14
917,9170,00254.39,00383.79,-00992.19,0.00,0.12
918,9180,00160.64,00346.68,-00999.51,0.00,0.08
919,9190,00092.77,00290.53,-00994.14,0.00,0.10
920,9200,00107.91,00301.27,-00985.35,0.00,0.12
921,9210,00104.49,00289.06,-00970.70,0.00,0.16
922,9220,00084.96,00261.23,-00983.40,0.00,0.12
923,9230,00073.73,00239.75,-00989.75,0.00,0.14
924,9240,00070.31,00242.19,-01004.39,0.00,0.14
925,9250,00065.43,00216.31,-01000.98,0.00,0.13
926,9260,00095.70,00216.31,-01000.49,0.00,0.11
927,9270,00107.91,00218.75,-00973.14,0.00,0.20
928,9280,00132.32,00250.98,-00980.96,0.00,0.13
929,9290,00125.00,00244.14,-00983.89,0.00,0.15
930,9300,00132.32,00251.95,-00995.61,0.00,0.19
931,9310,00103.52,00267.58,-01007.81,0.00,0.12
932,9320,00099.12,00260.25,-01019.04,0.00,0.13
933,9330,00100.10,00256.35,-01019.53,0.00,0.14
934,9340,00115.72,00239.75,-01000.98,0.00,0.11
935,9350,00118.16,00244.63,-00973.63,0.00,0.21
936,9360,00062.01,00242.19,-00986.82,0.00,0.13
937,9370,00070.31,00242.19,-00999.02,0.00,0.16
938,9380,00064.94,00262.21,-00995.61,0.00,0.14
939,9390,00087.89,00243.16,-01017.09,0.00,0.16
940,9400,00115.72,00261.23,-01014.16,0.00,0.11
941,9410,00147.95,00258.30,-00999.51,0.00,0.15
942,9420,00155.76,00261.72,-00980.47,0.00,0.13
943,9430,00143.07,00268.07,-00974.12,0.00,0.16
944,9440,00167.97,00246.58,-00970.21,0.00,0.12
945,9450,00168.95,00256.84,-00958.50,0.00,0.14
946,9460,00155.76,00244.14,-00959.47,0.00,0.20
947,9470,00159.67,00247.56,-00970.70,0.00,0.15
948,9480,00184.08,00247.07,-00974.12,0.00,0.15
949,9490,00197.75,00252.93,-00984.86,0.00,0.11
950,9500,00189.45,00260.25,-00954.59,0.00,0.12
951,9510,00181.15,00257.81,-00958.50,0.00,0.13
952,9520,00170.41,00253.42,-00943.36,0.00,0.13
953,9530,00141.60,00241.70,-00945.31,0.00,0.14
954,9540,00162.11,00262.70,-00936.52,0.00,0.12
955,9550,00169.92,00269.04,-00958.98,0.00,0.14
956,9560,00183.59,00269.53,-00981.45,0.00,0.12
957,9570,00178.71,00284.67,-00978.03,0.00,0.12
958,9580,00148.44,00269.53,-00974.61,0.00,0.14
959,9590,00155.76,00274.41,-00973.63,0.00,0.13
