,time,acc_x,acc_y,acc_z,pulse,eda
1820,18200,00471.19,00292.48,-00919.43,0.00,0.07
1821,18210,00460.94,00318.85,-00923.34,0.00,0.08
1822,18220,00486.82,00334.96,-00905.27,0.00,0.07
1823,18230,00496.58,00340.33,-00876.95,0.00,0.07
1824,18240,00463.87,00345.21,-00869.63,0.00,0.08
1825,18250,00388.18,00347.17,-00899.41,0.00,0.07
1826,18260,00386.72,00338.38,-00929.20,0.00,0.07
1827,18270,00403.81,00341.31,-00911.13,0.00,0.08
1828,18280,00410.16,00333.98,-00911.13,0.00,0.07
1829,18290,00448.24,00326.66,-00911.62,0.00,0.07
1830,18300,00494.63,00300.29,-00928.71,0.00,0.08
1831,18310,00558.11,00315.92,-00931.64,0.00,0.07
1832,18320,00560.06,00318.36,-00901.86,0.00,0.07
1833,18330,00555.18,00315.92,-00885.74,0.00,0.09
1834,18340,00499.51,00318.36,-00875.98,0.00,0.09
1835,18350,00457.52,00340.33,-00872.56,0.00,0.09
1836,18360,00409.67,00363.77,-00862.79,0.00,0.08
1837,18370,00375.00,00354.00,-00875.00,0.00,0.10
1838,18380,00397.46,00327.15,-00879.39,0.00,0.10
1839,18390,00441.89,00325.68,-00876.46,0.00,0.09
1840,18400,00466.80,00305.66,-00884.28,0.00,0.10
1841,18410,00478.03,00309.08,-00879.88,0.00,0.09
1842,18420,00451.66,00313.48,-00854.49,0.00,0.10
1843,18430,00386.23,00308.59,-00838.38,0.00,0.09
1844,18440,00405.27,00351.07,-00812.01,0.00,0.09
1845,18450,00472.66,00368.16,-00782.23,0.00,0.09
1846,18460,00528.32,00349.12,-00774.90,0.00,0.10
1847,18470,00551.76,00363.77,-00764.65,0.00,0.07
1848,18480,00534.18,00373.05,-00760.25,0.00,0.09
1849,18490,00563.48,00363.28,-00751.46,0.00,0.09
1850,18500,00571.29,00360.84,-00763.67,0.00,0.10
1851,18510,00539.06,00356.45,-00791.50,0.00,0.07
1852,18520,00559.57,00325.20,-00789.55,0.00,0.09
1853,18530,00596.68,00336.91,-00737.30,0.00,0.08
1854,18540,00635.74,00296.39,-00715.33,0.00,0.08
1855,18550,00597.17,00289.55,-00695.31,0.00,0.09
1856,18560,00583.01,00279.79,-00675.29,0.00,0.08
1857,18570,00540.53,00301.76,-00709.96,0.00,0.09
1858,18580,00515.62,00328.12,-00738.77,0.00,0.09
1859,18590,00486.33,00316.41,-00756.35,0.00,0.10
1860,18600,00494.14,00322.27,-00757.32,0.00,0.09
1861,18610,00552.73,00323.73,-00769.53,0.00,0.08
1862,18620,00529.30,00310.55,-00758.79,0.00,0.08
1863,18630,00517.09,00300.78,-00750.49,0.00,0.05
1864,18640,00546.39,00289.55,-00774.41,0.00,0.09
1865,18650,00538.09,00296.39,-00780.27,0.00,0.07
1866,18660,00579.10,00297.85,-00807.62,0.00,0.07
1867,18670,00597.17,00325.68,-00823.73,0.00,0.03
1868,18680,00637.21,00334.47,-00848.14,0.00,0.08
1869,18690,00611.33,00327.15,-00854.00,0.00,0.09
1870,18700,00591.31,00342.29,-00850.10,0.00,0.10
1871,18710,00537.11,00365.23,-00876.46,0.00,0.09
1872,18720,00517.09,00362.79,-00872.07,0.00,0.10
1873,18730,00565.43,00341.80,-00844.73,0.00,0.07
1874,18740,00538.09,00348.14,-00822.75,0.00,0.08
1875,18750,00499.02,00339.84,-00825.20,0.00,0.03
1876,18760,00501.46,00334.47,-00799.80,0.00,0.06
1877,18770,00561.04,00346.19,-00767.09,0.00,0.07
1878,18780,00620.61,00338.38,-00726.07,0.00,0.09
1879,18790,00622.56,00309.08,-00715.33,0.00,0.09
1880,18800,00628.42,00298.34,-00684.57,0.00,0.09
1881,18810,00629.39,00286.13,-00670.90,0.00,0.07
1882,18820,00646.00,00266.11,-00672.36,0.00,0.09
1883,18830,00595.70,00239.75,-00674.80,0.00,0.12
1884,18840,00581.05,00248.05,-00696.29,0.00,0.09
1885,18850,00583.50,00246.09,-00707.52,0.00,0.09
1886,18860,00614.75,00274.41,-00710.94,0.00,0.10
1887,18870,00631.35,00287.60,-00712.40,0.00,0.09
1888,18880,00591.31,00260.74,-00717.77,0.00,0.10
1889,18890,00566.41,00249.02,-00737.30,0.00,0.08
1890,18900,00607.91,00209.96,-00760.25,0.00,0.11
1891,18910,00676.76,00219.73,-00794.92,0.00,0.09
1892,18920,00666.02,00189.94,-00791.02,0.00,0.10
1893,18930,00622.56,00187.99,-00791.02,0.00,0.07
1894,18940,00580.57,00184.08,-00813.48,0.00,0.08
1895,18950,00566.89,00154.30,-00809.57,0.00,0.09
1896,18960,00577.15,00156.25,-00798.34,0.00,0.10
1897,18970,00614.26,00144.04,-00801.27,0.00,0.05
1898,18980,00657.23,00135.25,-00790.53,0.00,0.08
1899,18990,00658.69,00128.91,-00799.80,0.00,0.09
1900,19000,00653.81,00114.26,-00813.48,0.00,0.09
1901,19010,00625.98,00089.84,-00818.85,0.00,0.08
1902,19020,00554.20,00095.70,-00823.24,0.00,0.10
1903,19030,00517.58,00133.30,-00840.82,0.00,0.08
1904,19040,00501.46,00143.55,-00839.36,0.00,0.09
1905,19050,00457.03,00146.00,-00831.05,0.00,0.09
1906,19060,00433.59,00146.00,-00826.66,0.00,0.07
1907,19070,00426.76,00162.11,-00822.27,0.00,0.07
1908,19080,00480.47,00185.55,-00830.57,0.00,0.08
1909,19090,00484.37,00197.75,-00819.34,0.00,0.05
1910,19100,00527.83,00203.12,-00826.66,0.00,0.09
1911,19110,00591.31,00211.43,-00817.38,0.00,0.06
1912,19120,00604.98,00222.66,-00816.89,0.00,0.07
1913,19130,00569.82,00214.36,-00812.50,0.00,0.05
1914,19140,00535.16,00231.45,-00820.80,0.00,0.16
1915,19150,00517.58,00249.02,-00818.85,0.00,0.07
1916,19160,00522.95,00252.44,-00851.56,0.00,0.05
1917,19170,00520.02,00248.54,-00872.07,0.00,0.06
1918,19180,00497.56,00226.56,-00872.56,0.00,0.10
1919,19190,00521.97,00217.29,-00915.04,0.00,0.07
1920,19200,00531.25,00247.56,-00984.86,0.00,0.07
1921,19210,00547.36,00253.42,-00983.40,0.00,0.05
1922,19220,00605.47,00250.98,-00950.20,0.00,0.09
1923,19230,00581.54,00247.56,-00882.32,0.00,0.04
1924,19240,00588.38,00242.19,-00836.43,0.00,0.07
1925,19250,00628.42,00224.61,-00778.32,0.00,0.06
1926,19260,00603.03,00211.43,-00686.52,0.00,0.05
1927,19270,00606.93,00207.52,-00648.44,0.00,0.03
1928,19280,00602.54,00208.98,-00609.86,0.00,0.06
1929,19290,00568.36,00221.19,-00599.12,0.00,0.05
1930,19300,00535.16,00212.40,-00630.86,0.00,0.07
1931,19310,00512.70,00211.43,-00649.90,0.00,0.06
1932,19320,00491.21,00217.29,-00692.38,0.00,0.06
1933,19330,00503.91,00241.21,-00717.29,0.00,0.08
1934,19340,00569.34,00247.56,-00777.34,0.00,0.07
1935,19350,00619.14,00248.54,-00801.27,0.00,0.07
1936,19360,00660.16,00259.77,-00821.29,0.00,0.09
1937,19370,00623.54,00258.30,-00855.47,0.00,0.05
1938,19380,00610.84,00254.88,-00882.81,0.00,0.09
1939,19390,00581.54,00270.51,-00905.27,0.00,0.07
1940,19400,00577.64,00269.04,-00879.88,0.00,0.10
1941,19410,00603.52,00263.18,-00839.36,0.00,0.07
1942,19420,00638.18,00264.16,-00811.04,0.00,0.07
1943,19430,00639.65,00250.49,-00769.53,0.00,0.07
1944,19440,00661.62,00247.56,-00752.44,0.00,0.07
1945,19450,00676.27,00236.33,-00750.98,0.00,0.05
1946,19460,00677.73,00238.77,-00764.65,0.00,0.09
1947,19470,00678.71,00224.61,-00764.16,0.00,0.05
1948,19480,00669.43,00226.56,-00730.96,0.00,0.08
1949,19490,00702.64,00203.12,-00734.86,0.00,0.07
1950,19500,00661.13,00228.03,-00737.79,0.00,0.09
1951,19510,00593.26,00187.01,-00716.80,0.00,0.04
1952,19520,00592.29,00185.06,-00696.29,0.00,0.09
1953,19530,00618.16,00212.40,-00696.29,0.00,0.07
1954,19540,00642.09,00272.46,-00684.08,0.00,0.10
1955,19550,00643.55,00260.74,-00669.43,0.00,0.06
1956,19560,00675.78,00266.60,-00663.57,0.00,0.09
1957,19570,00685.06,00276.37,-00665.53,0.00,0.07
1958,19580,00685.06,00315.92,-00677.73,0.00,0.09
1959,19590,00703.12,00323.24,-00708.98,0.00,0.07
1960,19600,00716.80,00306.64,-00718.75,0.00,0.09
1961,19610,00728.52,00267.58,-00725.10,0.00,0.05
1962,19620,00723.63,00262.21,-00726.07,0.00,0.10
1963,19630,00726.07,00248.54,-00734.37,0.00,0.07
1964,19640,00716.80,00257.81,-00734.37,0.00,0.10
1965,19650,00688.96,00234.86,-00728.03,0.00,0.09
1966,19660,00672.85,00216.80,-00717.29,0.00,0.09
1967,19670,00674.80,00230.96,-00699.22,0.00,0.07
1968,19680,00656.74,00219.73,-00694.34,0.00,0.10
1969,19690,00659.67,00203.12,-00670.41,0.00,0.07
1970,19700,00665.04,00221.68,-00671.87,0.00,0.10
1971,19710,00679.69,00234.37,-00653.81,0.00,0.09
1972,19720,00680.18,00243.65,-00653.81,0.00,0.09
1973,19730,00686.04,00239.75,-00652.83,0.00,0.06
1974,19740,00688.96,00264.16,-00651.86,0.00,0.09
1975,19750,00700.68,00252.44,-00664.55,0.00,0.07
1976,19760,00710.45,00263.67,-00685.55,0.00,0.10
1977,19770,00681.15,00283.69,-00690.92,0.00,0.07
1978,19780,00690.92,00268.55,-00710.94,0.00,0.10
1979,19790,00695.31,00265.62,-00701.17,0.00,0.06
1980,19800,00708.50,00271.97,-00709.96,0.00,0.08
1981,19810,00690.43,00272.95,-00707.03,0.00,0.07
1982,19820,00709.96,00271.97,-00699.22,0.00,0.09
1983,19830,00706.54,00279.79,-00689.94,0.00,0.09
1984,19840,00707.03,00276.37,-00696.78,0.00,0.09
1985,19850,00704.10,00268.55,-00692.38,0.00,0.06
1986,19860,00706.05,00257.32,-00691.89,0.00,0.10
1987,19870,00706.54,00269.04,-00690.43,0.00,0.07
1988,19880,00693.36,00276.37,-00687.01,0.00,0.10
1989,19890,00702.15,00269.53,-00679.20,0.00,0.07
1990,19900,00701.66,00265.62,-00690.92,0.00,0.10
1991,19910,00693.36,00254.88,-00693.36,0.00,0.07
1992,19920,00675.78,00250.49,-00695.80,0.00,0.12
1993,19930,00677.25,00236.33,-00692.87,0.00,0.06
1994,19940,00677.73,00260.25,-00711.91,0.00,0.10
1995,19950,00679.20,00254.88,-00691.89,0.00,0.09
1996,19960,00685.55,00259.28,-00696.78,0.00,0.10
1997,19970,00694.82,00246.09,-00675.78,0.00,0.06
1998,19980,00690.43,00255.37,-00681.15,0.00,0.10
1999,19990,00692.87,00259.77,-00682.13,0.00,0.08
2000,20000,00704.10,00241.70,-00693.85,0.00,0.10
2001,20010,00708.01,00251.95,-00687.01,0.00,0.07
2002,20020,00692.87,00262.70,-00697.75,0.00,0.10
2003,20030,00692.87,00253.91,-00686.52,0.00,0.07
2004,20040,00684.57,00251.95,-00697.27,0.00,0.10
2005,20050,00685.55,00262.21,-00692.38,0.00,0.10
2006,20060,00690.92,00249.51,-00683.11,0.00,0.09
2007,20070,00690.92,00265.14,-00680.66,0.00,0.05
2008,20080,00709.47,00264.16,-00683.11,0.00,0.10
2009,20090,00702.64,00264.65,-00682.13,0.00,0.06
2010,20100,00704.59,00250.49,-00676.27,0.00,0.10
2011,20110,00696.78,00261.72,-00666.50,0.00,0.06
2012,20120,00703.12,00256.84,-00675.29,0.00,0.10
2013,20130,00699.71,00268.55,-00676.27,0.00,0.04
2014,20140,00693.36,00263.18,-00681.15,0.00,0.09
2015,20150,00690.43,00256.84,-00681.15,0.00,0.05
2016,20160,00693.36,00252.44,-00687.50,0.00,0.07
2017,20170,00695.31,00253.42,-00682.62,0.00,0.06
2018,20180,00691.41,00256.35,-00683.11,0.00,0.08
2019,20190,00694.34,00261.72,-00677.25,0.00,0.06
2020,20200,00714.36,00255.86,-00681.64,0.00,0.10
2021,20210,00709.47,00253.91,-00676.76,0.00,0.07
2022,20220,00706.05,00247.07,-00680.66,0.00,0.10
2023,20230,00702.64,00250.00,-00684.08,0.00,0.06
2024,20240,00706.54,00258.30,-00692.38,0.00,0.10
2025,20250,00709.96,00264.65,-00675.29,0.00,0.06
2026,20260,00710.45,00255.86,-00672.36,0.00,0.10
2027,20270,00693.36,00259.28,-00681.64,0.00,0.06
2028,20280,00705.57,00266.60,-00680.18,0.00,0.09
2029,20290,00705.57,00271.48,-00687.99,0.00,0.07
2030,20300,00704.59,00259.77,-00672.36,0.00,0.09
2031,20310,00691.41,00250.00,-00671.87,0.00,0.07
2032,20320,00702.64,00254.39,-00685.55,0.00,0.09
2033,20330,00682.62,00260.74,-00686.04,0.00,0.09
2034,20340,00701.17,00249.51,-00671.39,0.00,0.10
2035,20350,00690.43,00250.00,-00696.78,0.00,0.04
2036,20360,00709.47,00256.35,-00681.15,0.00,0.09
2037,20370,00692.87,00261.23,-00679.20,0.00,0.04
2038,20380,00700.68,00270.02,-00679.20,0.00,0.09
2039,20390,00696.29,00259.28,-00681.15,0.00,0.07
2040,20400,00704.59,00252.93,-00686.52,0.00,0.08
2041,20410,00693.85,00261.23,-00678.22,0.00,0.06
2042,20420,00704.10,00268.07,-00686.52,0.00,0.08
2043,20430,00706.05,00266.60,-00675.29,0.00,0.09
2044,20440,00708.50,00250.49,-00682.62,0.00,0.08
2045,20450,00694.82,00270.02,-00668.46,0.00,0.08
2046,20460,00700.68,00257.81,-00668.95,0.00,0.09
2047,20470,00698.24,00273.93,-00682.62,0.00,0.04
2048,20480,00694.34,00255.37,-00681.15,0.00,0.09
2049,20490,00687.99,00252.44,-00682.13,0.00,0.07
2050,20500,00672.85,00252.93,-00685.06,0.00,0.10
2051,20510,00708.98,00258.79,-00694.34,0.00,0.04
2052,20520,00704.10,00252.93,-00687.50,0.00,0.09
2053,20530,00694.82,00258.79,-00681.15,0.00,0.07
2054,20540,00699.22,00267.58,-00697.27,0.00,0.09
2055,20550,00705.57,00246.58,-00684.57,0.00,0.06
2056,20560,00690.43,00270.51,-00690.92,0.00,0.09
2057,20570,00692.38,00252.44,-00682.13,0.00,0.05
2058,20580,00692.87,00255.37,-00679.69,0.00,0.10
2059,20590,00704.59,00260.25,-00671.87,0.00,0.07
2060,20600,00690.92,00263.67,-00680.66,0.00,0.10
2061,20610,00701.17,00247.56,-00677.73,0.00,0.05
2062,20620,00707.03,00275.39,-00679.20,0.00,0.10
2063,20630,00696.78,00265.62,-00683.11,0.00,0.06
2064,20640,00696.78,00250.00,-00678.71,0.00,0.10
2065,20650,00698.24,00258.30,-00686.04,0.00,0.07
2066,20660,00699.22,00249.51,-00683.11,0.00,0.10
2067,20670,00705.08,00256.35,-00687.01,0.00,0.07
2068,20680,00710.45,00267.09,-00689.45,0.00,0.10
2069,20690,00701.66,00266.11,-00676.27,0.00,0.07
2070,20700,00694.82,00259.28,-00675.78,0.00,0.09
2071,20710,00701.17,00268.55,-00672.36,0.00,0.07
2072,20720,00712.89,00250.49,-00670.90,0.00,0.09
2073,20730,00697.75,00255.37,-00670.41,0.00,0.05
2074,20740,00708.98,00265.62,-00683.11,0.00,0.10
2075,20750,00697.75,00267.09,-00668.46,0.00,0.07
2076,20760,00688.96,00252.44,-00667.48,0.00,0.10
2077,20770,00703.61,00257.81,-00656.74,0.00,0.07
2078,20780,00710.45,00259.77,-00666.99,0.00,0.10
2079,20790,00702.15,00252.44,-00647.95,0.00,0.07
2080,20800,00713.38,00250.00,-00661.13,0.00,0.10
2081,20810,00713.87,00268.07,-00667.97,0.00,0.07
2082,20820,00705.08,00254.39,-00657.23,0.00,0.09
2083,20830,00714.36,00269.04,-00655.27,0.00,0.09
2084,20840,00701.66,00278.81,-00662.60,0.00,0.10
2085,20850,00720.21,00260.74,-00667.97,0.00,0.07
2086,20860,00709.96,00269.53,-00649.41,0.00,0.10
2087,20870,00708.50,00261.23,-00660.16,0.00,0.03
2088,20880,00694.82,00280.76,-00666.02,0.00,0.10
2089,20890,00705.08,00257.81,-00662.60,0.00,0.07
2090,20900,00703.61,00254.88,-00658.69,0.00,0.10
2091,20910,00709.96,00264.16,-00662.60,0.00,0.08
2092,20920,00709.47,00259.77,-00672.36,0.00,0.10
2093,20930,00706.54,00245.61,-00663.57,0.00,0.07
2094,20940,00708.01,00271.48,-00668.95,0.00,0.09
2095,20950,00710.94,00276.86,-00666.50,0.00,0.10
2096,20960,00708.50,00270.02,-00680.18,0.00,0.10
2097,20970,00707.52,00269.53,-00680.66,0.00,0.06
2098,20980,00709.96,00274.90,-00660.64,0.00,0.10
2099,20990,00711.91,00246.58,-00671.87,0.00,0.07
2100,21000,00686.52,00240.72,-00660.16,0.00,0.10
2101,21010,00702.64,00241.21,-00662.11,0.00,0.07
2102,21020,00697.27,00257.81,-00668.46,0.00,0.10
2103,21030,00703.61,00263.67,-00671.39,0.00,0.06
2104,21040,00708.98,00266.11,-00659.67,0.00,0.09
2105,21050,00711.91,00272.46,-00658.20,0.00,0.05
2106,21060,00718.26,00290.04,-00660.16,0.00,0.06
2107,21070,00707.52,00272.46,-00655.27,0.00,0.07
2108,21080,00704.10,00266.11,-00651.86,0.00,0.10
2109,21090,00690.43,00260.25,-00651.86,0.00,0.07
2110,21100,00705.57,00263.67,-00664.06,0.00,0.10
2111,21110,00709.47,00260.74,-00675.29,0.00,0.04
2112,21120,00701.17,00252.44,-00669.92,0.00,0.11
2113,21130,00707.03,00254.88,-00671.87,0.00,0.03
2114,21140,00712.40,00253.42,-00676.76,0.00,0.10
2115,21150,00699.22,00264.65,-00691.89,0.00,0.07
2116,21160,00700.20,00260.74,-00674.80,0.00,0.09
2117,21170,00709.47,00253.42,-00679.69,0.00,0.10
2118,21180,00705.08,00265.14,-00668.46,0.00,0.10
2119,21190,00708.98,00257.81,-00667.97,0.00,0.10
2120,21200,00707.03,00267.09,-00669.43,0.00,0.10
2121,21210,00710.45,00278.81,-00665.04,0.00,0.10
2122,21220,00711.43,00281.25,-00653.81,0.00,0.09
2123,21230,00712.89,00276.86,-00657.23,0.00,0.06
2124,21240,00709.96,00266.11,-00652.83,0.00,0.09
2125,21250,00704.10,00257.32,-00653.32,0.00,0.04
2126,21260,00707.52,00279.79,-00668.95,0.00,0.09
2127,21270,00704.59,00258.30,-00673.83,0.00,0.07
2128,21280,00701.66,00267.58,-00664.06,0.00,0.09
2129,21290,00701.17,00258.79,-00673.34,0.00,0.06
2130,21300,00713.87,00259.28,-00661.62,0.00,0.12
2131,21310,00705.08,00264.65,-00659.67,0.00,0.06
2132,21320,00696.78,00267.09,-00666.50,0.00,0.10
2133,21330,00709.96,00272.46,-00664.55,0.00,0.08
2134,21340,00720.70,00267.58,-00662.11,0.00,0.09
2135,21350,00712.40,00265.62,-00654.30,0.00,0.07
2136,21360,00709.47,00270.51,-00661.13,0.00,0.10
2137,21370,00720.70,00256.84,-00661.13,0.00,0.04
2138,21380,00705.08,00253.42,-00639.16,0.00,0.09
2139,21390,00702.64,00256.84,-00655.27,0.00,0.07
2140,21400,00707.52,00262.21,-00663.57,0.00,0.10
2141,21410,00702.15,00261.23,-00659.18,0.00,0.06
2142,21420,00711.43,00267.09,-00658.69,0.00,0.10
2143,21430,00711.91,00267.09,-00649.41,0.00,0.07
2144,21440,00708.98,00273.44,-00649.90,0.00,0.09
2145,21450,00704.10,00262.70,-00666.02,0.00,0.06
2146,21460,00707.52,00266.60,-00667.48,0.00,0.09
2147,21470,00713.38,00261.23,-00644.04,0.00,0.04
2148,21480,00711.43,00269.04,-00671.87,0.00,0.10
2149,21490,00720.70,00263.18,-00657.23,0.00,0.05
2150,21500,00711.91,00269.04,-00666.99,0.00,0.08
2151,21510,00707.52,00254.39,-00661.62,0.00,0.06
2152,21520,00716.31,00271.00,-00666.02,0.00,0.20
2153,21530,00715.82,00252.44,-00654.79,0.00,0.08
2154,21540,00720.21,00267.09,-00648.44,0.00,0.06
2155,21550,00709.47,00265.62,-00660.64,0.00,0.06
2156,21560,00706.05,00262.21,-00659.18,0.00,0.09
2157,21570,00701.66,00270.02,-00670.41,0.00,0.05
2158,21580,00725.59,00253.91,-00665.53,0.00,0.09
2159,21590,00699.22,00261.23,-00665.04,0.00,0.05
2160,21600,00713.87,00269.53,-00664.55,0.00,0.09
2161,21610,00707.03,00266.11,-00655.27,0.00,0.06
2162,21620,00715.33,00262.21,-00661.62,0.00,0.10
2163,21630,00712.40,00256.84,-00653.81,0.00,0.04
2164,21640,00723.63,00275.88,-00650.39,0.00,0.03
2165,21650,00724.12,00281.25,-00648.93,0.00,0.07
2166,21660,00708.50,00263.18,-00660.16,0.00,0.09
2167,21670,00712.89,00275.39,-00650.88,0.00,0.05
2168,21680,00712.40,00278.32,-00657.71,0.00,0.09
2169,21690,00721.68,00282.71,-00657.23,0.00,0.06
2170,21700,00704.59,00262.70,-00647.95,0.00,0.09
2171,21710,00728.03,00268.07,-00661.62,0.00,0.09
2172,21720,00732.42,00259.28,-00672.36,0.00,0.09
2173,21730,00708.01,00270.02,-00670.90,0.00,0.06
2174,21740,00711.91,00259.77,-00659.18,0.00,0.09
2175,21750,00710.94,00262.21,-00655.27,0.00,0.05
2176,21760,00704.10,00271.97,-00662.11,0.00,0.10
2177,21770,00710.94,00253.42,-00656.25,0.00,0.06
2178,21780,00722.17,00257.81,-00662.60,0.00,0.10
2179,21790,00712.89,00271.48,-00646.00,0.00,0.07
2180,21800,00716.80,00270.51,-00653.81,0.00,0.09
2181,21810,00711.43,00265.62,-00654.30,0.00,0.06
2182,21820,00710.94,00269.04,-00654.30,0.00,0.07
2183,21830,00719.73,00266.11,-00663.57,0.00,0.08
2184,21840,00715.33,00263.18,-00653.32,0.00,0.09
2185,21850,00717.29,00263.67,-00650.88,0.00,0.06
2186,21860,00709.96,00257.81,-00659.67,0.00,0.10
2187,21870,00710.45,00266.11,-00672.36,0.00,0.07
2188,21880,00713.87,00254.88,-00655.76,0.00,0.10
2189,21890,00723.14,00276.37,-00662.60,0.00,0.07
2190,21900,00719.73,00269.53,-00656.25,0.00,0.10
2191,21910,00723.14,00262.21,-00655.27,0.00,0.07
2192,21920,00714.84,00260.25,-00665.04,0.00,0.09
2193,21930,00723.63,00260.25,-00657.71,0.00,0.07
2194,21940,00709.96,00275.39,-00665.53,0.00,0.09
2195,21950,00722.66,00261.23,-00664.55,0.00,0.08
2196,21960,00715.33,00271.97,-00647.95,0.00,0.10
2197,21970,00720.70,00259.28,-00653.32,0.00,0.04
2198,21980,00719.24,00270.51,-00646.97,0.00,0.10
2199,21990,00714.84,00263.67,-00666.50,0.00,0.06
2200,22000,00721.68,00262.70,-00653.81,0.00,0.10
2201,22010,00715.33,00272.46,-00652.34,0.00,0.07
2202,22020,00721.19,00266.11,-00659.67,0.00,0.10
2203,22030,00702.64,00258.79,-00655.27,0.00,0.05
2204,22040,00714.84,00269.04,-00642.58,0.00,0.10
2205,22050,00719.73,00258.79,-00667.48,0.00,0.07
2206,22060,00704.59,00262.21,-00660.64,0.00,0.09
2207,22070,00707.03,00266.11,-00660.64,0.00,0.07
2208,22080,00706.54,00253.91,-00656.25,0.00,0.10
2209,22090,00712.40,00250.00,-00649.90,0.00,0.04
2210,22100,00713.38,00272.95,-00651.37,0.00,0.09
2211,22110,00716.31,00271.97,-00657.71,0.00,0.06
2212,22120,00722.66,00272.95,-00651.86,0.00,0.10
2213,22130,00725.59,00269.04,-00640.62,0.00,0.03
2214,22140,00728.03,00261.72,-00645.02,0.00,0.10
2215,22150,00715.33,00268.55,-00662.60,0.00,0.06
2216,22160,00727.05,00261.23,-00653.81,0.00,0.09
2217,22170,00712.89,00268.55,-00666.50,0.00,0.07
2218,22180,00715.82,00263.67,-00661.13,0.00,0.10
2219,22190,00719.24,00259.77,-00662.11,0.00,0.06
2220,22200,00721.19,00261.72,-00654.79,0.00,0.09
2221,22210,00712.89,00261.23,-00657.23,0.00,0.07
2222,22220,00703.12,00267.58,-00655.76,0.00,0.10
2223,22230,00708.01,00273.44,-00658.69,0.00,0.07
2224,22240,00725.59,00257.32,-00660.64,0.00,0.09
2225,22250,00714.84,00262.21,-00668.95,0.00,0.04
2226,22260,00718.75,00255.37,-00667.97,0.00,0.10
2227,22270,00711.43,00262.70,-00671.87,0.00,0.07
2228,22280,00715.33,00265.14,-00660.64,0.00,0.09
2229,22290,00710.45,00274.41,-00657.23,0.00,0.07
2230,22300,00719.73,00260.25,-00656.25,0.00,0.09
2231,22310,00713.38,00255.37,-00649.90,0.00,0.08
2232,22320,00702.64,00271.48,-00652.83,0.00,0.10
2233,22330,00705.08,00277.83,-00645.51,0.00,0.10
2234,22340,00713.87,00257.81,-00654.79,0.00,0.09
2235,22350,00708.98,00260.25,-00650.39,0.00,0.00
2236,22360,00715.82,00262.70,-00663.57,0.00,0.00
2237,22370,00720.70,00259.28,-00665.53,0.00,0.05
2238,22380,00716.31,00272.95,-00662.11,0.00,0.10
2239,22390,00728.03,00261.23,-00654.30,0.00,0.10
2240,22400,00739.75,00264.65,-00649.41,0.00,0.10
2241,22410,00712.40,00249.02,-00654.79,0.00,0.07
2242,22420,00714.84,00266.60,-00652.34,0.00,0.10
2243,22430,00716.31,00268.07,-00659.18,0.00,0.07
2244,22440,00711.91,00261.23,-00654.30,0.00,0.09
2245,22450,00709.96,00267.09,-00646.97,0.00,0.10
2246,22460,00721.19,00254.88,-00660.16,0.00,0.10
2247,22470,00725.59,00255.86,-00669.92,0.00,0.10
2248,22480,00712.89,00252.44,-00654.30,0.00,0.09
2249,22490,00726.07,00269.04,-00655.76,0.00,0.06
2250,22500,00716.31,00263.67,-00659.18,0.00,0.09
2251,22510,00716.80,00270.51,-00656.25,0.00,0.07
2252,22520,00719.73,00265.14,-00650.88,0.00,0.10
2253,22530,00712.89,00255.86,-00655.76,0.00,0.06
2254,22540,00713.87,00250.00,-00650.39,0.00,0.09
2255,22550,00728.03,00260.74,-00641.60,0.00,0.06
2256,22560,00712.89,00262.70,-00647.95,0.00,0.09
2257,22570,00709.96,00263.18,-00656.25,0.00,0.06
2258,22580,00714.84,00263.67,-00653.81,0.00,0.09
2259,22590,00715.33,00263.18,-00651.37,0.00,0.06
2260,22600,00715.82,00264.16,-00647.46,0.00,0.10
2261,22610,00708.98,00266.11,-00664.06,0.00,0.07
2262,22620,00719.24,00267.09,-00656.74,0.00,0.09
2263,22630,00719.24,00266.11,-00653.32,0.00,0.04
2264,22640,00725.59,00253.42,-00656.74,0.00,0.10
2265,22650,00730.96,00256.35,-00651.86,0.00,0.07
2266,22660,00711.43,00270.51,-00643.55,0.00,0.08
2267,22670,00711.43,00269.53,-00647.46,0.00,0.07
2268,22680,00728.52,00261.23,-00664.06,0.00,0.07
2269,22690,00714.84,00246.09,-00660.16,0.00,0.13
2270,22700,00719.73,00270.51,-00657.23,0.00,0.09
2271,22710,00712.89,00270.02,-00651.37,0.00,0.15
2272,22720,00717.29,00262.70,-00656.25,0.00,0.07
