,time,acc_x,acc_y,acc_z,pulse,eda
8035,80350,00459.96,00193.85,-00779.79,0.00,0.10
8036,80360,00427.25,00206.54,-00795.41,0.00,0.10
8037,80370,00413.57,00185.06,-00833.50,0.00,0.10
8038,80380,00397.46,00168.46,-00870.12,0.00,0.09
8039,80390,00385.25,00144.53,-00893.07,0.00,0.10
8040,80400,00413.09,00131.84,-00898.44,0.00,0.10
8041,80410,00434.57,00128.42,-00935.55,0.00,0.10
8042,80420,00436.52,00140.14,-00947.75,0.00,0.10
8043,80430,00399.41,00140.62,-00985.84,0.00,0.09
8044,80440,00357.91,00128.42,-01001.46,0.00,0.10
8045,80450,00331.54,00129.88,-01007.81,0.00,0.09
8046,80460,00336.91,00102.54,-01011.72,0.00,0.10
8047,80470,00319.82,00075.68,-01016.60,0.00,0.10
8048,80480,00352.54,00069.34,-01077.15,0.00,0.10
8049,80490,00355.47,00067.38,-01119.14,0.00,0.10
8050,80500,00336.91,00053.71,-01190.92,0.00,0.10
8051,80510,00376.46,00045.41,-01223.63,0.00,0.10
8052,80520,00333.50,00047.85,-01229.98,0.00,0.11
8053,80530,00289.06,00021.48,-01188.96,0.00,0.14
8054,80540,00229.49,00038.09,-01113.28,0.00,0.10
8055,80550,00200.68,00060.06,-01082.03,0.00,0.13
8056,80560,00173.83,00054.20,-01053.22,0.00,0.11
8057,80570,00154.79,00074.71,-01036.13,0.00,0.10
8058,80580,00148.44,00077.64,-01022.95,0.00,0.10
8059,80590,00174.32,00095.70,-01040.53,0.00,0.20
8060,80600,00207.03,00096.68,-01042.48,0.00,0.00
8061,80610,00238.77,00112.30,-01051.76,0.00,0.10
8062,80620,00282.71,00092.77,-01035.64,0.00,0.00
8063,80630,00285.64,00129.39,-01021.00,0.00,0.10
8064,80640,00261.72,00133.79,-01004.88,0.00,0.10
8065,80650,00286.13,00134.77,-00993.16,0.00,0.09
8066,80660,00307.13,00114.26,-00982.42,0.00,0.10
8067,80670,00336.43,00105.47,-00962.40,0.00,0.10
8068,80680,00399.90,00110.35,-00941.41,0.00,0.11
8069,80690,00424.32,00133.30,-00915.04,0.00,0.12
8070,80700,00429.20,00116.21,-00869.14,0.00,0.12
8071,80710,00466.80,00131.35,-00836.43,0.00,0.12
8072,80720,00464.84,00126.95,-00812.99,0.00,0.08
8073,80730,00484.37,00138.18,-00794.92,0.00,0.10
8074,80740,00487.30,00144.53,-00816.41,0.00,0.07
8075,80750,00465.82,00146.00,-00819.34,0.00,0.09
8076,80760,00470.70,00153.81,-00829.59,0.00,0.10
8077,80770,00464.36,00165.04,-00838.38,0.00,0.10
8078,80780,00408.69,00163.57,-00872.07,0.00,0.09
8079,80790,00423.34,00206.54,-00879.39,0.00,0.09
8080,80800,00441.41,00208.50,-00913.09,0.00,0.09
8081,80810,00424.32,00227.54,-00925.29,0.00,0.10
8082,80820,00441.41,00243.16,-00936.52,0.00,0.10
8083,80830,00434.57,00241.21,-00950.68,0.00,0.10
8084,80840,00411.13,00230.96,-00954.59,0.00,0.09
8085,80850,00383.79,00229.98,-00956.05,0.00,0.10
8086,80860,00405.27,00234.86,-00980.96,0.00,0.11
8087,80870,00413.57,00237.30,-00978.03,0.00,0.09
8088,80880,00406.25,00228.03,-00985.84,0.00,0.10
8089,80890,00413.57,00222.66,-00984.37,0.00,0.10
8090,80900,00382.32,00226.07,-00994.14,0.00,0.10
8091,80910,00362.30,00233.40,-00999.02,0.00,0.10
8092,80920,00349.61,00237.79,-00995.12,0.00,0.09
8093,80930,00367.19,00212.40,-00992.68,0.00,0.09
8094,80940,00355.47,00216.80,-00966.31,0.00,0.10
8095,80950,00332.03,00192.87,-00961.43,0.00,0.09
8096,80960,00333.01,00196.29,-00962.40,0.00,0.09
8097,80970,00340.33,00190.92,-00943.36,0.00,0.10
8098,80980,00365.23,00177.25,-00932.62,0.00,0.10
8099,80990,00367.68,00181.64,-00897.46,0.00,0.09
8100,81000,00362.30,00182.13,-00897.46,0.00,0.08
8101,81010,00380.37,00187.50,-00876.46,0.00,0.10
8102,81020,00399.41,00194.34,-00878.91,0.00,0.09
8103,81030,00403.32,00197.75,-00894.04,0.00,0.10
8104,81040,00412.11,00213.38,-00894.04,0.00,0.10
8105,81050,00415.53,00219.24,-00898.44,0.00,0.10
8106,81060,00410.16,00216.80,-00903.81,0.00,0.19
8107,81070,00386.23,00212.89,-00914.06,0.00,0.10
8108,81080,00383.30,00207.03,-00931.15,0.00,0.10
8109,81090,00377.93,00212.40,-00917.48,0.00,0.10
8110,81100,00367.19,00188.48,-00938.48,0.00,0.07
8111,81110,00377.44,00199.22,-00932.62,0.00,0.10
8112,81120,00368.16,00205.57,-00923.34,0.00,0.09
8113,81130,00375.49,00192.38,-00926.27,0.00,0.09
8114,81140,00365.72,00200.68,-00904.30,0.00,0.10
8115,81150,00361.82,00199.71,-00912.11,0.00,0.09
8116,81160,00372.56,00194.82,-00921.39,0.00,0.10
8117,81170,00375.98,00202.64,-00928.22,0.00,0.09
8118,81180,00368.16,00208.50,-00930.18,0.00,0.09
8119,81190,00376.95,00210.94,-00929.69,0.00,0.09
8120,81200,00371.09,00206.54,-00927.73,0.00,0.09
8121,81210,00367.19,00199.22,-00929.69,0.00,0.10
8122,81220,00377.93,00188.96,-00925.78,0.00,0.10
8123,81230,00381.84,00197.27,-00912.11,0.00,0.10
8124,81240,00390.14,00199.71,-00924.32,0.00,0.10
8125,81250,00380.37,00202.15,-00933.11,0.00,0.10
8126,81260,00367.19,00202.64,-00919.92,0.00,0.10
8127,81270,00395.51,00199.22,-00923.83,0.00,0.10
8128,81280,00380.86,00191.41,-00920.41,0.00,0.10
8129,81290,00373.54,00197.27,-00922.36,0.00,0.10
8130,81300,00369.14,00201.17,-00913.57,0.00,0.10
8131,81310,00369.63,00201.66,-00918.95,0.00,0.10
8132,81320,00372.07,00203.61,-00924.80,0.00,0.10
8133,81330,00374.51,00200.20,-00915.04,0.00,0.10
8134,81340,00364.26,00194.34,-00940.43,0.00,0.10
8135,81350,00376.46,00202.64,-00930.18,0.00,0.10
8136,81360,00366.70,00206.05,-00917.97,0.00,0.10
8137,81370,00352.05,00218.75,-00926.27,0.00,0.10
8138,81380,00368.65,00200.20,-00924.32,0.00,0.10
8139,81390,00368.16,00213.38,-00928.22,0.00,0.11
8140,81400,00365.23,00215.33,-00921.39,0.00,0.10
8141,81410,00373.54,00191.89,-00926.27,0.00,0.09
8142,81420,00373.54,00187.50,-00928.22,0.00,0.10
8143,81430,00374.02,00209.96,-00921.87,0.00,0.09
8144,81440,00372.07,00208.50,-00928.22,0.00,0.10
8145,81450,00368.65,00202.15,-00929.69,0.00,0.10
8146,81460,00356.45,00190.92,-00930.66,0.00,0.10
8147,81470,00375.49,00189.94,-00925.29,0.00,0.10
8148,81480,00379.39,00202.15,-00937.50,0.00,0.10
8149,81490,00369.14,00214.36,-00931.64,0.00,0.10
8150,81500,00373.54,00206.05,-00920.90,0.00,0.10
8151,81510,00365.72,00194.34,-00926.76,0.00,0.10
8152,81520,00366.21,00201.17,-00932.62,0.00,0.10
8153,81530,00361.33,00210.45,-00924.32,0.00,0.10
8154,81540,00360.84,00202.64,-00926.27,0.00,0.10
8155,81550,00361.33,00189.94,-00937.50,0.00,0.10
8156,81560,00373.54,00194.82,-00940.43,0.00,0.09
8157,81570,00369.63,00199.71,-00929.20,0.00,0.10
8158,81580,00368.16,00208.98,-00927.73,0.00,0.10
8159,81590,00369.63,00209.96,-00927.25,0.00,0.10
8160,81600,00372.07,00205.08,-00924.32,0.00,0.10
8161,81610,00365.23,00197.75,-00926.76,0.00,0.10
8162,81620,00368.65,00208.98,-00928.22,0.00,0.09
8163,81630,00351.56,00193.36,-00932.62,0.00,0.11
8164,81640,00375.00,00194.34,-00935.55,0.00,0.10
8165,81650,00370.12,00202.15,-00927.25,0.00,0.10
8166,81660,00374.02,00185.06,-00930.18,0.00,0.10
8167,81670,00372.07,00192.38,-00923.34,0.00,0.10
8168,81680,00358.40,00191.89,-00918.46,0.00,0.10
8169,81690,00378.42,00184.57,-00912.60,0.00,0.10
8170,81700,00375.49,00193.36,-00915.53,0.00,0.10
8171,81710,00365.23,00200.20,-00923.83,0.00,0.10
8172,81720,00371.58,00197.27,-00925.29,0.00,0.10
8173,81730,00381.35,00197.75,-00926.76,0.00,0.10
8174,81740,00367.68,00191.89,-00924.80,0.00,0.09
8175,81750,00360.35,00203.61,-00941.89,0.00,0.10
8176,81760,00366.21,00202.15,-00937.01,0.00,0.10
8177,81770,00362.79,00198.24,-00938.48,0.00,0.09
8178,81780,00367.68,00204.59,-00940.43,0.00,0.10
8179,81790,00354.00,00205.57,-00934.08,0.00,0.16
8180,81800,00344.24,00208.01,-00928.22,0.00,0.14
8181,81810,00348.63,00199.71,-00928.71,0.00,0.10
8182,81820,00345.21,00188.96,-00944.34,0.00,0.13
8183,81830,00348.14,00198.24,-00936.04,0.00,0.15
8184,81840,00356.93,00188.96,-00942.38,0.00,0.10
8185,81850,00357.42,00188.96,-00940.43,0.00,0.10
8186,81860,00358.40,00184.57,-00925.29,0.00,0.10
8187,81870,00357.91,00195.31,-00935.55,0.00,0.00
8188,81880,00362.79,00205.08,-00928.71,0.00,0.09
8189,81890,00356.45,00201.17,-00934.08,0.00,0.10
8190,81900,00371.58,00182.62,-00928.22,0.00,0.12
8191,81910,00356.93,00207.52,-00923.83,0.00,0.12
8192,81920,00356.93,00193.36,-00938.48,0.00,0.14
8193,81930,00354.49,00202.64,-00918.95,0.00,0.10
8194,81940,00358.89,00206.54,-00938.48,0.00,0.14
8195,81950,00373.54,00213.87,-00934.08,0.00,0.12
8196,81960,00367.68,00200.20,-00934.08,0.00,0.16
8197,81970,00349.61,00206.54,-00943.85,0.00,0.12
8198,81980,00365.23,00206.05,-00927.25,0.00,0.10
8199,81990,00354.98,00203.12,-00924.80,0.00,0.13
8200,82000,00358.40,00215.33,-00930.66,0.00,0.10
8201,82010,00349.61,00209.47,-00933.59,0.00,0.12
8202,82020,00351.56,00206.54,-00929.69,0.00,0.10
8203,82030,00351.07,00189.94,-00925.78,0.00,0.10
8204,82040,00351.56,00203.61,-00926.27,0.00,0.10
8205,82050,00354.00,00197.75,-00926.76,0.00,0.09
8206,82060,00357.91,00191.89,-00929.69,0.00,0.10
8207,82070,00346.68,00206.05,-00925.29,0.00,0.10
8208,82080,00338.38,00209.96,-00926.27,0.00,0.10
8209,82090,00358.40,00209.47,-00937.99,0.00,0.10
8210,82100,00344.24,00203.61,-00938.48,0.00,0.10
8211,82110,00346.19,00205.57,-00924.32,0.00,0.10
8212,82120,00340.82,00205.57,-00939.94,0.00,0.09
8213,82130,00339.36,00211.43,-00937.01,0.00,0.10
8214,82140,00344.24,00204.10,-00952.64,0.00,0.10
8215,82150,00341.80,00201.66,-00936.04,0.00,0.10
8216,82160,00354.49,00201.66,-00938.48,0.00,0.10
8217,82170,00354.49,00199.71,-00942.38,0.00,0.09
8218,82180,00348.63,00199.22,-00926.27,0.00,0.10
8219,82190,00344.24,00208.98,-00930.66,0.00,0.10
8220,82200,00339.84,00201.17,-00939.45,0.00,0.10
8221,82210,00340.33,00190.92,-00944.34,0.00,0.10
8222,82220,00348.63,00197.27,-00933.11,0.00,0.10
8223,82230,00352.54,00208.98,-00931.15,0.00,0.19
8224,82240,00351.07,00206.54,-00939.45,0.00,0.08
8225,82250,00342.29,00193.36,-00942.87,0.00,0.10
8226,82260,00346.68,00196.29,-00935.55,0.00,0.10
8227,82270,00339.84,00199.71,-00936.52,0.00,0.08
8228,82280,00355.47,00195.31,-00933.11,0.00,0.09
8229,82290,00340.33,00191.41,-00943.85,0.00,0.08
8230,82300,00340.82,00209.96,-00942.87,0.00,0.09
8231,82310,00335.45,00200.68,-00943.36,0.00,0.10
8232,82320,00333.50,00204.10,-00937.99,0.00,0.10
8233,82330,00341.31,00204.10,-00939.45,0.00,0.10
8234,82340,00331.54,00199.22,-00940.92,0.00,0.09
8235,82350,00347.66,00197.27,-00947.75,0.00,0.09
8236,82360,00358.40,00205.08,-00939.45,0.00,0.07
8237,82370,00352.05,00211.91,-00937.50,0.00,0.10
8238,82380,00345.21,00200.68,-00940.43,0.00,0.10
8239,82390,00343.26,00201.17,-00926.76,0.00,0.10
8240,82400,00351.07,00206.05,-00945.31,0.00,0.10
8241,82410,00358.89,00210.94,-00924.80,0.00,0.09
8242,82420,00344.24,00213.87,-00945.31,0.00,0.09
8243,82430,00345.21,00208.50,-00947.27,0.00,0.08
8244,82440,00347.66,00210.45,-00938.96,0.00,0.10
8245,82450,00333.50,00191.41,-00937.50,0.00,0.10
8246,82460,00333.98,00198.24,-00931.64,0.00,0.10
8247,82470,00331.05,00196.78,-00936.04,0.00,0.13
8248,82480,00343.26,00195.80,-00959.47,0.00,0.10
8249,82490,00332.52,00205.08,-00942.38,0.00,0.10
8250,82500,00323.73,00198.73,-00934.57,0.00,0.10
8251,82510,00333.50,00197.27,-00937.50,0.00,0.10
8252,82520,00330.08,00197.75,-00938.96,0.00,0.10
8253,82530,00328.61,00201.66,-00945.31,0.00,0.10
8254,82540,00328.12,00211.43,-00953.12,0.00,0.10
8255,82550,00333.01,00205.57,-00938.96,0.00,0.09
8256,82560,00344.24,00206.05,-00932.13,0.00,0.10
8257,82570,00334.47,00195.80,-00941.89,0.00,0.10
8258,82580,00334.47,00199.22,-00922.85,0.00,0.09
8259,82590,00348.63,00212.40,-00935.06,0.00,0.10
8260,82600,00336.43,00188.48,-00929.69,0.00,0.10
8261,82610,00336.91,00193.85,-00928.71,0.00,0.10
8262,82620,00348.63,00209.47,-00934.08,0.00,0.10
8263,82630,00342.77,00205.57,-00935.06,0.00,0.10
8264,82640,00333.98,00199.71,-00944.82,0.00,0.10
8265,82650,00340.82,00205.57,-00931.64,0.00,0.10
8266,82660,00354.00,00211.43,-00933.11,0.00,0.10
8267,82670,00323.73,00208.50,-00926.76,0.00,0.10
8268,82680,00344.24,00196.78,-00946.29,0.00,0.10
8269,82690,00343.75,00201.17,-00940.92,0.00,0.10
8270,82700,00328.12,00203.12,-00943.36,0.00,0.09
8271,82710,00345.21,00200.68,-00938.48,0.00,0.10
8272,82720,00330.57,00206.54,-00943.85,0.00,0.10
8273,82730,00325.68,00199.22,-00940.92,0.00,0.10
8274,82740,00317.38,00192.87,-00933.59,0.00,0.09
8275,82750,00340.33,00204.59,-00942.38,0.00,0.11
8276,82760,00332.03,00197.75,-00938.96,0.00,0.10
8277,82770,00328.12,00214.36,-00941.89,0.00,0.10
8278,82780,00332.03,00200.68,-00945.80,0.00,0.10
8279,82790,00330.57,00210.45,-00944.34,0.00,0.10
8280,82800,00323.73,00208.98,-00931.64,0.00,0.10
8281,82810,00341.31,00191.41,-00937.99,0.00,0.10
8282,82820,00341.31,00205.57,-00946.29,0.00,0.11
8283,82830,00336.43,00207.03,-00936.52,0.00,0.10
8284,82840,00340.33,00199.22,-00941.41,0.00,0.09
8285,82850,00348.63,00209.96,-00942.87,0.00,0.10
8286,82860,00329.10,00204.10,-00936.04,0.00,0.09
8287,82870,00339.84,00193.36,-00932.13,0.00,0.12
8288,82880,00332.03,00196.78,-00940.92,0.00,0.10
8289,82890,00331.54,00204.10,-00941.41,0.00,0.10
8290,82900,00341.80,00205.57,-00945.31,0.00,0.10
8291,82910,00332.52,00203.61,-00948.24,0.00,0.10
8292,82920,00330.57,00211.43,-00939.94,0.00,0.10
8293,82930,00346.68,00213.38,-00936.52,0.00,0.10
8294,82940,00340.82,00208.98,-00938.48,0.00,0.10
8295,82950,00348.14,00207.03,-00932.62,0.00,0.10
8296,82960,00329.10,00200.20,-00945.80,0.00,0.10
8297,82970,00330.08,00200.20,-00925.78,0.00,0.10
8298,82980,00329.59,00196.78,-00945.80,0.00,0.09
8299,82990,00325.68,00200.68,-00946.29,0.00,0.10
8300,83000,00325.20,00202.15,-00941.41,0.00,0.10
8301,83010,00330.08,00208.98,-00951.17,0.00,0.08
8302,83020,00343.26,00211.43,-00943.85,0.00,0.10
8303,83030,00336.91,00209.96,-00949.22,0.00,0.10
8304,83040,00324.22,00208.50,-00939.45,0.00,0.14
8305,83050,00342.29,00198.73,-00941.89,0.00,0.12
8306,83060,00336.91,00200.20,-00953.61,0.00,0.15
8307,83070,00335.45,00195.31,-00940.92,0.00,0.13
8308,83080,00336.91,00205.57,-00950.20,0.00,0.12
8309,83090,00320.80,00199.71,-00939.94,0.00,0.16
8310,83100,00353.03,00191.89,-00935.06,0.00,0.09
8311,83110,00346.68,00204.10,-00927.73,0.00,0.10
8312,83120,00345.21,00214.84,-00929.20,0.00,0.10
8313,83130,00340.82,00201.17,-00930.66,0.00,0.11
8314,83140,00340.33,00208.50,-00928.71,0.00,0.13
8315,83150,00338.38,00191.41,-00941.89,0.00,0.12
8316,83160,00328.61,00209.47,-00945.80,0.00,0.10
8317,83170,00322.27,00203.61,-00948.24,0.00,0.10
8318,83180,00323.73,00204.10,-00958.01,0.00,0.13
8319,83190,00328.12,00206.05,-00949.22,0.00,0.11
8320,83200,00329.10,00196.78,-00937.01,0.00,0.12
8321,83210,00335.94,00187.99,-00950.68,0.00,0.10
8322,83220,00336.43,00186.04,-00938.96,0.00,0.15
8323,83230,00336.43,00187.99,-00937.50,0.00,0.14
8324,83240,00330.08,00200.20,-00952.64,0.00,0.10
8325,83250,00338.38,00198.73,-00929.20,0.00,0.15
8326,83260,00336.91,00208.01,-00937.50,0.00,0.10
8327,83270,00337.40,00195.80,-00932.62,0.00,0.10
8328,83280,00327.15,00193.85,-00926.27,0.00,0.10
8329,83290,00330.08,00195.31,-00935.55,0.00,0.09
8330,83300,00330.08,00190.43,-00937.99,0.00,0.10
8331,83310,00343.26,00199.71,-00935.55,0.00,0.10
8332,83320,00349.61,00196.78,-00949.22,0.00,0.10
8333,83330,00333.01,00209.96,-00936.04,0.00,0.10
8334,83340,00343.75,00210.45,-00932.62,0.00,0.10
8335,83350,00338.38,00205.57,-00937.99,0.00,0.10
8336,83360,00328.12,00198.24,-00930.18,0.00,0.08
8337,83370,00335.94,00192.87,-00933.11,0.00,0.10
8338,83380,00332.52,00201.17,-00959.96,0.00,0.10
8339,83390,00328.61,00197.75,-00955.57,0.00,0.10
8340,83400,00323.73,00200.68,-00942.87,0.00,0.10
8341,83410,00333.98,00207.52,-00948.73,0.00,0.10
8342,83420,00337.40,00187.99,-00931.64,0.00,0.10
8343,83430,00345.21,00206.54,-00933.59,0.00,0.10
8344,83440,00339.36,00195.31,-00943.85,0.00,0.10
8345,83450,00344.73,00195.31,-00949.22,0.00,0.10
8346,83460,00338.87,00197.27,-00938.96,0.00,0.10
8347,83470,00335.94,00212.89,-00937.50,0.00,0.10
8348,83480,00335.94,00194.82,-00928.71,0.00,0.18
8349,83490,00329.10,00203.12,-00933.59,0.00,0.10
8350,83500,00331.54,00203.12,-00936.52,0.00,0.09
8351,83510,00339.84,00208.01,-00935.55,0.00,0.10
8352,83520,00343.75,00206.05,-00937.50,0.00,0.10
8353,83530,00345.70,00212.89,-00947.27,0.00,0.10
8354,83540,00333.01,00203.12,-00929.69,0.00,0.10
8355,83550,00324.22,00201.66,-00937.50,0.00,0.09
8356,83560,00337.89,00203.61,-00939.94,0.00,0.10
8357,83570,00333.01,00216.31,-00938.48,0.00,0.20
8358,83580,00332.52,00184.57,-00946.78,0.00,0.19
8359,83590,00330.57,00190.43,-00940.43,0.00,0.10
8360,83600,00332.52,00214.36,-00940.92,0.00,0.08
8361,83610,00327.15,00201.66,-00940.43,0.00,0.09
8362,83620,00342.29,00199.71,-00943.85,0.00,0.10
8363,83630,00343.75,00201.66,-00943.36,0.00,0.10
8364,83640,00333.50,00201.17,-00951.66,0.00,0.10
8365,83650,00333.01,00190.92,-00937.99,0.00,0.10
8366,83660,00346.19,00206.54,-00931.15,0.00,0.10
8367,83670,00343.75,00187.99,-00934.08,0.00,0.07
8368,83680,00339.36,00199.22,-00940.92,0.00,0.10
8369,83690,00336.91,00208.98,-00931.64,0.00,0.10
8370,83700,00339.84,00192.38,-00929.69,0.00,0.10
8371,83710,00343.26,00204.59,-00922.85,0.00,0.10
8372,83720,00329.10,00194.34,-00942.38,0.00,0.10
8373,83730,00331.05,00202.15,-00943.85,0.00,0.10
8374,83740,00337.89,00222.66,-00948.73,0.00,0.10
8375,83750,00328.12,00192.87,-00944.34,0.00,0.10
8376,83760,00324.22,00205.57,-00941.41,0.00,0.10
8377,83770,00330.57,00210.45,-00939.94,0.00,0.10
8378,83780,00339.36,00195.31,-00946.78,0.00,0.10
8379,83790,00325.20,00202.64,-00926.76,0.00,0.10
8380,83800,00337.89,00210.94,-00937.01,0.00,0.10
8381,83810,00328.61,00204.10,-00947.27,0.00,0.10
8382,83820,00335.94,00212.40,-00954.10,0.00,0.09
8383,83830,00328.61,00218.26,-00934.57,0.00,0.10
8384,83840,00327.64,00205.57,-00940.92,0.00,0.10
8385,83850,00329.59,00191.41,-00943.36,0.00,0.10
8386,83860,00324.71,00201.66,-00946.78,0.00,0.07
8387,83870,00331.05,00204.10,-00931.64,0.00,0.11
8388,83880,00338.87,00209.47,-00933.59,0.00,0.10
8389,83890,00334.96,00204.59,-00937.50,0.00,0.10
8390,83900,00344.73,00205.57,-00933.11,0.00,0.10
8391,83910,00346.68,00196.78,-00939.45,0.00,0.09
8392,83920,00325.20,00206.54,-00944.34,0.00,0.10
8393,83930,00332.03,00207.52,-00948.73,0.00,0.10
8394,83940,00347.17,00207.03,-00938.96,0.00,0.12
8395,83950,00324.71,00208.01,-00942.87,0.00,0.10
8396,83960,00326.66,00198.24,-00943.85,0.00,0.10
8397,83970,00326.17,00201.66,-00939.94,0.00,0.10
8398,83980,00315.92,00209.96,-00945.80,0.00,0.09
8399,83990,00336.43,00207.52,-00931.64,0.00,0.10
8400,84000,00331.05,00199.71,-00956.05,0.00,0.10
8401,84010,00316.41,00200.20,-00950.68,0.00,0.10
8402,84020,00331.54,00197.75,-00947.75,0.00,0.10
8403,84030,00322.27,00196.78,-00951.17,0.00,0.10
8404,84040,00337.89,00190.43,-00946.78,0.00,0.10
8405,84050,00336.43,00195.31,-00944.34,0.00,0.10
8406,84060,00328.61,00200.68,-00945.80,0.00,0.10
8407,84070,00346.19,00214.84,-00935.55,0.00,0.10
8408,84080,00339.36,00190.43,-00938.48,0.00,0.10
8409,84090,00337.40,00204.59,-00932.13,0.00,0.10
8410,84100,00337.40,00206.54,-00933.11,0.00,0.09
8411,84110,00333.01,00189.94,-00934.57,0.00,0.10
8412,84120,00354.49,00209.96,-00932.13,0.00,0.10
8413,84130,00331.54,00211.91,-00930.18,0.00,0.10
8414,84140,00338.38,00203.61,-00937.99,0.00,0.10
8415,84150,00337.89,00210.94,-00939.94,0.00,0.10
8416,84160,00332.03,00194.82,-00951.17,0.00,0.10
8417,84170,00337.89,00214.36,-00938.48,0.00,0.10
8418,84180,00327.64,00206.05,-00950.68,0.00,0.11
8419,84190,00323.24,00208.50,-00937.01,0.00,0.10
8420,84200,00308.59,00195.80,-00940.92,0.00,0.10
8421,84210,00326.17,00199.71,-00940.43,0.00,0.10
8422,84220,00312.99,00209.47,-00940.43,0.00,0.07
8423,84230,00317.38,00196.78,-00949.22,0.00,0.10
8424,84240,00324.71,00213.38,-00942.38,0.00,0.10
8425,84250,00331.05,00193.36,-00943.85,0.00,0.10
8426,84260,00335.94,00209.47,-00935.55,0.00,0.10
8427,84270,00334.96,00193.36,-00941.41,0.00,0.10
8428,84280,00334.96,00206.54,-00943.36,0.00,0.10
8429,84290,00334.47,00198.24,-00930.18,0.00,0.10
8430,84300,00332.03,00191.89,-00931.15,0.00,0.10
8431,84310,00335.45,00196.29,-00933.11,0.00,0.15
8432,84320,00319.82,00202.64,-00927.73,0.00,0.10
8433,84330,00340.82,00209.96,-00932.62,0.00,0.10
8434,84340,00332.52,00211.91,-00937.50,0.00,0.13
8435,84350,00322.75,00187.99,-00948.73,0.00,0.12
8436,84360,00334.47,00206.05,-00944.34,0.00,0.10
8437,84370,00334.96,00205.57,-00945.31,0.00,0.26
8438,84380,00325.68,00208.98,-00948.73,0.00,0.00
8439,84390,00330.08,00191.41,-00947.75,0.00,0.12
8440,84400,00334.47,00195.31,-00948.73,0.00,0.15
8441,84410,00314.94,00188.96,-00937.50,0.00,0.13
8442,84420,00322.75,00200.68,-00940.92,0.00,0.10
8443,84430,00314.45,00197.75,-00937.50,0.00,0.10
8444,84440,00331.05,00215.33,-00942.38,0.00,0.13
8445,84450,00325.68,00204.10,-00931.15,0.00,0.10
8446,84460,00321.78,00205.57,-00940.92,0.00,0.13
8447,84470,00343.75,00197.75,-00947.75,0.00,0.14
8448,84480,00336.43,00205.57,-00951.17,0.00,0.14
8449,84490,00332.52,00197.75,-00933.11,0.00,0.16
8450,84500,00344.24,00208.98,-00945.80,0.00,0.10
8451,84510,00325.68,00205.08,-00940.92,0.00,0.10
8452,84520,00331.54,00195.31,-00958.98,0.00,0.12
8453,84530,00337.40,00201.17,-00949.22,0.00,0.10
8454,84540,00326.17,00198.24,-00947.27,0.00,0.10
8455,84550,00316.41,00214.36,-00936.04,0.00,0.10
8456,84560,00316.89,00198.73,-00944.82,0.00,0.11
8457,84570,00341.80,00211.91,-00950.20,0.00,0.10
8458,84580,00328.61,00202.64,-00941.41,0.00,0.10
8459,84590,00315.92,00200.68,-00948.73,0.00,0.11
8460,84600,00327.15,00207.52,-00942.38,0.00,0.09
8461,84610,00347.17,00206.05,-00946.29,0.00,0.10
8462,84620,00336.91,00203.61,-00946.29,0.00,0.10
8463,84630,00343.75,00197.27,-00937.99,0.00,0.10
8464,84640,00334.96,00205.57,-00918.46,0.00,0.11
8465,84650,00340.33,00206.54,-00935.06,0.00,0.10
8466,84660,00324.71,00189.45,-00922.85,0.00,0.10
8467,84670,00328.12,00202.15,-00932.13,0.00,0.10
8468,84680,00331.05,00201.66,-00942.38,0.00,0.10
8469,84690,00312.01,00202.15,-00943.85,0.00,0.10
8470,84700,00320.31,00196.78,-00952.15,0.00,0.10
8471,84710,00324.22,00196.78,-00957.03,0.00,0.10
8472,84720,00329.10,00197.75,-00947.27,0.00,0.10
8473,84730,00313.48,00206.05,-00958.98,0.00,0.10
8474,84740,00324.71,00195.31,-00954.10,0.00,0.09
8475,84750,00332.03,00197.75,-00948.24,0.00,0.10
8476,84760,00320.80,00214.84,-00948.73,0.00,0.09
8477,84770,00327.64,00207.03,-00943.36,0.00,0.10
8478,84780,00323.24,00203.12,-00938.96,0.00,0.09
8479,84790,00318.36,00200.20,-00938.96,0.00,0.08
8480,84800,00335.94,00203.12,-00949.71,0.00,0.10
8481,84810,00339.84,00208.50,-00952.64,0.00,0.10
8482,84820,00330.08,00206.05,-00941.89,0.00,0.20
8483,84830,00329.59,00200.20,-00946.29,0.00,0.20
8484,84840,00339.36,00202.64,-00923.34,0.00,0.23
8485,84850,00327.64,00204.59,-00940.92,0.00,0.10
8486,84860,00317.87,00207.03,-00947.27,0.00,0.10
8487,84870,00318.36,00201.66,-00940.92,0.00,0.11
8488,84880,00333.01,00209.47,-00944.34,0.00,0.10
8489,84890,00333.98,00207.52,-00955.08,0.00,0.09
8490,84900,00323.24,00209.47,-00938.96,0.00,0.10
8491,84910,00327.64,00192.38,-00943.36,0.00,0.09
8492,84920,00322.27,00213.38,-00962.40,0.00,0.10
8493,84930,00313.48,00195.80,-00949.71,0.00,0.10
8494,84940,00327.64,00206.05,-00953.12,0.00,0.09
8495,84950,00338.38,00212.40,-00942.87,0.00,0.10
8496,84960,00333.01,00191.89,-00950.20,0.00,0.10
8497,84970,00325.68,00210.45,-00946.29,0.00,0.10
8498,84980,00319.82,00209.47,-00944.82,0.00,0.09
8499,84990,00317.87,00215.82,-00945.80,0.00,0.10
