,time,acc_x,acc_y,acc_z,pulse,eda
501,5010,00602.05,00385.74,00570.31,0.65,15.91
502,5020,00593.75,00374.51,00553.22,0.62,15.78
503,5030,00596.68,00389.65,00550.29,0.60,15.81
504,5040,00611.33,00388.67,00553.71,0.57,15.72
505,5050,00617.68,00405.27,00550.29,0.54,15.77
506,5060,00601.56,00398.93,00552.73,0.52,15.73
507,5070,00610.84,00389.65,00558.59,0.49,15.81
508,5080,00646.97,00382.81,00554.20,0.47,15.78
509,5090,00652.34,00369.14,00542.48,0.45,15.79
510,5100,00668.95,00351.56,00530.76,0.43,15.69
511,5110,00663.09,00355.47,00529.30,0.41,15.79
512,5120,00673.34,00324.71,00521.00,0.39,15.72
513,5130,00676.76,00324.71,00554.69,0.38,15.75
514,5140,00701.17,00317.38,00560.55,0.37,15.57
515,5150,00738.77,00321.29,00569.34,0.36,15.73
516,5160,00783.20,00311.52,00570.31,0.36,15.71
517,5170,00795.90,00304.69,00573.73,0.36,15.62
518,5180,00825.68,00304.69,00555.66,0.36,15.62
519,5190,00825.68,00329.59,00559.08,0.37,15.69
520,5200,00839.84,00333.98,00555.18,0.37,15.67
521,5210,00833.01,00359.86,00571.29,0.39,15.70
522,5220,00798.83,00355.96,00604.00,0.40,15.59
523,5230,00739.26,00393.55,00602.54,0.41,15.62
524,5240,00750.00,00374.02,00622.56,0.42,15.62
525,5250,00739.75,00358.40,00640.62,0.43,15.59
526,5260,00695.80,00388.18,00639.65,0.44,15.62
527,5270,00695.80,00379.88,00646.97,0.45,15.62
528,5280,00690.43,00371.09,00660.16,0.46,15.53
529,5290,00687.01,00374.02,00675.78,0.47,15.57
530,5300,00654.30,00376.46,00688.48,0.47,15.53
531,5310,00656.74,00421.39,00709.96,0.48,15.55
532,5320,00644.53,00411.13,00730.96,0.48,15.52
533,5330,00620.12,00413.09,00750.98,0.48,15.53
534,5340,00606.45,00414.06,00772.95,0.48,15.48
535,5350,00615.23,00399.90,00765.62,0.48,15.52
536,5360,00589.84,00416.02,00753.42,0.48,15.52
537,5370,00595.70,00415.53,00742.68,0.47,15.51
538,5380,00565.92,00404.30,00731.93,0.47,15.50
539,5390,00595.70,00403.32,00712.40,0.46,15.53
540,5400,00590.82,00400.39,00707.52,0.45,15.50
541,5410,00604.98,00402.83,00687.01,0.44,15.52
542,5420,00613.77,00393.55,00669.92,0.43,15.42
543,5430,00603.52,00393.07,00649.90,0.42,15.47
544,5440,00635.74,00388.67,00632.81,0.41,15.36
545,5450,00641.11,00372.07,00627.93,0.40,15.41
546,5460,00654.30,00379.39,00597.17,0.39,15.37
547,5470,00673.34,00370.61,00588.38,0.39,15.41
548,5480,00663.09,00373.05,00597.66,0.37,15.34
549,5490,00671.39,00379.39,00585.45,0.37,15.42
550,5500,00685.55,00366.70,00556.64,0.36,15.35
551,5510,00698.73,00382.32,00579.10,0.36,15.37
552,5520,00712.40,00386.72,00566.89,0.36,15.25
553,5530,00707.52,00376.95,00564.94,0.36,15.47
554,5540,00710.94,00398.44,00559.57,0.36,15.34
555,5550,00708.50,00399.90,00543.46,0.35,15.37
556,5560,00699.22,00401.86,00559.57,0.36,15.28
557,5570,00703.12,00402.34,00567.38,0.36,15.34
558,5580,00697.27,00416.02,00565.43,0.36,15.33
559,5590,00666.50,00405.76,00569.82,0.38,15.39
560,5600,00670.90,00409.67,00583.01,0.37,15.35
561,5610,00666.02,00410.16,00575.68,0.37,15.36
562,5620,00653.81,00422.85,00571.29,0.38,15.26
563,5630,00657.23,00413.57,00562.50,0.38,15.33
564,5640,00671.87,00420.41,00566.41,0.39,15.24
565,5650,00662.11,00419.92,00576.17,0.39,15.30
566,5660,00669.43,00406.25,00586.43,0.39,15.31
567,5670,00655.76,00411.13,00609.37,0.39,15.34
568,5680,00655.76,00412.60,00609.86,0.40,15.27
569,5690,00663.09,00418.95,00607.91,0.40,15.29
570,5700,00658.69,00423.83,00595.21,0.40,15.22
571,5710,00649.90,00420.41,00601.07,0.40,15.25
572,5720,00640.62,00417.97,00594.24,0.40,15.23
573,5730,00639.16,00411.62,00594.24,0.40,15.30
574,5740,00641.11,00422.36,00610.35,0.41,15.28
575,5750,00628.42,00407.23,00617.19,0.40,15.32
576,5760,00635.74,00410.16,00609.37,0.40,15.15
577,5770,00633.30,00413.57,00625.98,0.41,15.21
578,5780,00633.79,00400.88,00611.82,0.42,15.17
579,5790,00650.39,00403.32,00611.33,0.43,15.25
580,5800,00639.65,00389.65,00617.19,0.44,15.18
581,5810,00645.02,00417.48,00611.82,0.47,15.16
582,5820,00645.51,00411.62,00620.61,0.50,15.19
583,5830,00654.79,00406.74,00608.89,0.53,15.25
584,5840,00648.93,00405.27,00608.40,0.57,15.20
585,5850,00652.34,00407.71,00619.14,0.61,15.22
586,5860,00635.25,00410.64,00621.58,0.64,15.14
587,5870,00648.44,00413.09,00620.61,0.68,15.23
588,5880,00634.28,00419.92,00613.77,0.70,15.14
589,5890,00634.28,00417.48,00610.84,0.72,15.18
590,5900,00658.69,00411.13,00608.89,0.73,15.14
591,5910,00662.60,00415.53,00608.89,0.73,15.16
592,5920,00654.30,00420.41,00622.07,0.72,15.16
593,5930,00668.46,00413.57,00626.95,0.71,15.25
594,5940,00643.55,00405.27,00625.98,0.69,15.15
595,5950,00655.27,00414.55,00607.91,0.66,15.18
596,5960,00640.14,00415.53,00613.77,0.63,15.11
597,5970,00646.97,00412.11,00625.00,0.60,15.14
598,5980,00648.44,00403.81,00627.44,0.58,15.12
599,5990,00655.27,00415.04,00617.68,0.55,15.16
600,6000,00648.93,00418.95,00619.14,0.52,15.12
601,6010,00649.90,00405.27,00602.05,0.50,15.40
602,6020,00649.90,00411.62,00603.52,0.48,15.16
603,6030,00648.44,00408.20,00610.84,0.46,15.18
604,6040,00628.91,00414.55,00609.86,0.44,15.12
605,6050,00641.60,00417.97,00601.56,0.42,15.15
606,6060,00632.32,00410.64,00610.35,0.41,15.10
607,6070,00633.79,00412.11,00613.28,0.41,15.13
608,6080,00635.74,00411.62,00619.63,0.40,15.08
609,6090,00648.44,00408.69,00602.05,0.39,15.13
610,6100,00637.21,00408.20,00606.45,0.39,15.08
611,6110,00634.28,00406.74,00602.54,0.39,15.11
612,6120,00638.18,00403.32,00618.65,0.40,15.08
613,6130,00644.04,00403.81,00618.65,0.40,15.13
614,6140,00645.02,00414.06,00616.70,0.41,15.14
615,6150,00653.32,00396.97,00614.26,0.42,15.14
616,6160,00653.32,00409.67,00603.52,0.43,15.09
617,6170,00665.53,00412.60,00599.12,0.43,15.14
618,6180,00664.06,00402.83,00622.07,0.44,15.12
619,6190,00675.78,00414.06,00619.14,0.45,15.11
620,6200,00687.01,00420.90,00606.93,0.45,14.98
621,6210,00671.87,00407.23,00610.84,0.45,15.11
622,6220,00666.02,00411.62,00611.33,0.46,15.02
623,6230,00649.41,00423.34,00603.52,0.46,15.09
624,6240,00638.67,00429.20,00607.42,0.45,15.10
625,6250,00634.77,00430.18,00613.77,0.45,15.07
626,6260,00627.93,00428.22,00612.79,0.45,15.07
627,6270,00645.51,00437.50,00610.35,0.44,15.09
628,6280,00626.46,00439.45,00597.17,0.43,15.04
629,6290,00626.46,00438.48,00598.14,0.42,15.05
630,6300,00630.37,00434.08,00601.07,0.41,14.98
631,6310,00621.09,00429.20,00596.68,0.40,14.98
632,6320,00633.30,00428.71,00597.17,0.40,14.94
633,6330,00628.91,00408.69,00613.28,0.39,14.96
634,6340,00636.23,00414.55,00602.05,0.38,15.22
635,6350,00647.95,00397.46,00612.30,0.38,14.95
636,6360,00664.55,00412.11,00602.05,0.37,14.89
637,6370,00659.18,00401.37,00613.77,0.37,14.89
638,6380,00683.59,00402.34,00611.33,0.37,14.85
639,6390,00685.06,00393.07,00616.21,0.37,14.81
640,6400,00680.66,00395.02,00622.07,0.37,14.89
641,6410,00685.55,00370.61,00622.07,0.38,14.91
642,6420,00699.71,00373.05,00627.93,0.38,14.93
643,6430,00662.60,00364.75,00632.81,0.39,14.76
644,6440,00668.46,00369.63,00624.51,0.39,14.84
645,6450,00674.32,00376.46,00610.84,0.39,14.84
646,6460,00664.06,00382.32,00613.77,0.40,14.79
647,6470,00660.16,00396.00,00608.40,0.40,14.84
648,6480,00652.34,00415.04,00607.42,0.40,14.83
649,6490,00663.09,00416.99,00603.03,0.41,14.87
650,6500,00653.32,00418.46,00610.35,0.41,14.84
651,6510,00652.83,00428.71,00599.61,0.41,14.84
652,6520,00665.04,00437.99,00593.26,0.41,14.82
653,6530,00660.64,00437.01,00605.47,0.41,14.81
654,6540,00657.71,00436.04,00591.80,0.41,14.76
655,6550,00675.78,00433.11,00594.24,0.41,14.78
656,6560,00664.55,00418.46,00593.75,0.41,14.79
657,6570,00677.73,00421.39,00599.61,0.40,14.83
658,6580,00692.38,00427.25,00602.54,0.40,14.79
659,6590,00686.04,00419.43,00616.21,0.40,14.84
660,6600,00690.92,00418.95,00614.26,0.40,14.62
661,6610,00686.04,00411.62,00633.79,0.40,14.76
662,6620,00697.75,00404.30,00627.44,0.40,14.75
663,6630,00710.94,00380.86,00634.28,0.40,14.76
664,6640,00698.73,00373.05,00636.72,0.40,14.75
665,6650,00690.92,00356.93,00636.23,0.40,14.75
666,6660,00683.59,00352.54,00642.58,0.40,14.79
667,6670,00697.75,00359.86,00653.32,0.40,14.82
668,6680,00663.09,00364.26,00654.30,0.40,14.75
669,6690,00646.48,00374.51,00638.67,0.41,14.75
670,6700,00633.30,00382.32,00627.44,0.41,14.73
671,6710,00605.47,00385.74,00630.86,0.42,14.75
672,6720,00612.30,00395.51,00613.28,0.43,14.75
673,6730,00617.68,00396.48,00612.79,0.44,14.76
674,6740,00616.70,00414.06,00606.93,0.46,14.75
675,6750,00625.49,00403.81,00598.63,0.49,14.80
676,6760,00615.72,00403.32,00597.17,0.51,14.75
677,6770,00604.49,00410.16,00580.57,0.54,14.79
678,6780,00610.84,00425.78,00580.57,0.57,14.74
679,6790,00612.30,00436.52,00569.34,0.59,14.75
680,6800,00609.37,00436.52,00575.68,0.62,14.71
681,6810,00626.46,00450.68,00578.61,0.64,14.75
682,6820,00648.44,00458.98,00574.22,0.65,14.67
683,6830,00645.51,00454.59,00562.01,0.65,14.75
684,6840,00654.79,00453.61,00576.17,0.65,14.75
685,6850,00658.69,00455.57,00565.92,0.64,14.85
686,6860,00671.39,00445.31,00553.22,0.62,14.89
687,6870,00674.32,00448.73,00571.29,0.60,14.74
688,6880,00674.32,00436.04,00578.61,0.58,14.75
689,6890,00706.54,00430.18,00590.33,0.56,14.61
690,6900,00714.84,00419.43,00592.29,0.53,14.68
691,6910,00718.75,00405.27,00608.40,0.51,14.75
692,6920,00714.84,00401.86,00602.54,0.48,14.70
693,6930,00701.66,00400.39,00607.42,0.47,14.74
694,6940,00708.01,00384.28,00621.09,0.45,14.72
695,6950,00684.57,00392.58,00605.96,0.43,14.75
696,6960,00665.04,00379.39,00614.75,0.42,14.75
697,6970,00645.02,00396.97,00607.91,0.41,14.80
698,6980,00645.02,00402.83,00609.37,0.40,14.75
699,6990,00629.39,00401.37,00604.49,0.39,14.77
700,7000,00634.77,00410.64,00594.24,0.39,14.74
701,7010,00622.56,00411.62,00604.98,0.38,14.72
702,7020,00625.49,00414.55,00604.98,0.38,14.68
703,7030,00622.07,00410.16,00595.21,0.39,14.75
704,7040,00616.21,00421.87,00593.26,0.39,14.67
705,7050,00611.33,00432.13,00593.26,0.39,14.69
706,7060,00626.95,00414.55,00593.26,0.40,14.75
707,7070,00645.02,00423.34,00591.80,0.40,14.78
708,7080,00636.23,00420.90,00582.03,0.41,14.68
709,7090,00642.58,00412.60,00601.56,0.41,14.74
710,7100,00660.16,00414.06,00595.70,0.42,14.64
711,7110,00660.64,00410.64,00595.70,0.42,14.69
712,7120,00678.22,00410.16,00598.63,0.43,14.63
713,7130,00680.66,00411.13,00592.29,0.43,14.65
714,7140,00677.25,00415.04,00607.91,0.43,14.71
715,7150,00676.76,00425.29,00604.98,0.43,14.73
716,7160,00682.62,00422.36,00609.37,0.43,14.72
717,7170,00685.55,00415.53,00624.02,0.43,14.75
718,7180,00689.94,00389.65,00622.07,0.43,14.67
719,7190,00687.01,00394.04,00617.68,0.42,14.54
720,7200,00692.87,00399.90,00616.21,0.42,14.55
721,7210,00687.50,00394.53,00612.79,0.42,14.65
722,7220,00685.06,00398.44,00605.47,0.42,14.64
723,7230,00673.83,00386.72,00627.44,0.41,14.67
724,7240,00636.72,00414.55,00600.59,0.41,14.73
725,7250,00640.14,00414.06,00620.12,0.41,14.71
726,7260,00638.67,00406.74,00595.70,0.41,14.67
727,7270,00639.16,00422.85,00598.63,0.40,14.83
728,7280,00626.95,00413.57,00598.14,0.40,14.63
729,7290,00639.16,00425.78,00592.29,0.39,14.73
730,7300,00630.37,00430.18,00590.33,0.39,14.63
731,7310,00634.28,00439.45,00594.24,0.39,14.57
732,7320,00637.21,00445.31,00599.12,0.39,14.55
733,7330,00632.32,00424.80,00582.03,0.38,14.59
734,7340,00643.07,00433.11,00589.36,0.38,14.56
735,7350,00648.93,00422.36,00575.20,0.38,14.64
736,7360,00648.93,00418.46,00574.22,0.37,14.58
737,7370,00646.97,00424.80,00582.03,0.37,14.62
738,7380,00658.69,00440.92,00583.01,0.37,14.59
739,7390,00666.50,00430.66,00568.36,0.37,14.62
740,7400,00673.34,00437.50,00579.10,0.38,14.61
741,7410,00674.32,00416.02,00584.47,0.37,14.61
742,7420,00680.66,00422.85,00595.70,0.37,14.62
743,7430,00681.15,00435.55,00591.31,0.38,14.67
744,7440,00672.85,00413.09,00593.26,0.38,14.64
745,7450,00679.20,00436.52,00604.00,0.39,14.64
746,7460,00678.22,00426.76,00601.56,0.39,14.62
747,7470,00684.57,00410.16,00601.07,0.39,14.66
748,7480,00682.62,00424.80,00612.30,0.39,14.61
749,7490,00686.04,00408.69,00612.30,0.39,14.64
750,7500,00679.69,00401.86,00613.77,0.39,14.58
751,7510,00686.52,00392.58,00613.28,0.39,14.62
752,7520,00685.06,00407.23,00612.79,0.39,14.62
753,7530,00679.69,00385.25,00627.93,0.40,14.62
754,7540,00664.55,00391.11,00616.21,0.41,14.53
755,7550,00676.27,00385.25,00614.26,0.41,14.57
756,7560,00655.27,00388.67,00611.82,0.43,14.42
757,7570,00647.46,00398.93,00608.40,0.44,14.55
758,7580,00640.62,00390.62,00615.72,0.46,14.48
759,7590,00634.28,00405.27,00616.70,0.49,14.56
760,7600,00620.12,00395.51,00592.77,0.51,14.55
761,7610,00627.93,00401.37,00593.26,0.54,14.57
762,7620,00625.00,00417.48,00595.70,0.56,14.55
763,7630,00624.02,00405.76,00603.03,0.58,14.64
764,7640,00605.96,00409.18,00588.38,0.59,14.56
765,7650,00614.75,00418.46,00590.33,0.60,14.67
766,7660,00621.09,00416.02,00583.98,0.60,14.55
767,7670,00620.12,00434.57,00577.64,0.60,14.59
768,7680,00619.14,00419.92,00568.36,0.59,14.53
769,7690,00624.51,00428.22,00564.45,0.57,14.55
770,7700,00633.79,00426.27,00563.96,0.55,14.54
771,7710,00625.00,00406.74,00566.41,0.53,14.53
772,7720,00646.97,00413.57,00568.85,0.51,14.51
773,7730,00638.18,00402.34,00562.99,0.49,14.55
774,7740,00659.67,00409.18,00574.71,0.46,14.59
775,7750,00665.53,00411.13,00570.80,0.44,14.58
776,7760,00678.71,00398.93,00583.50,0.42,14.55
777,7770,00686.52,00395.51,00577.64,0.40,14.55
778,7780,00739.26,00395.02,00579.10,0.38,14.49
779,7790,00703.61,00387.70,00580.08,0.36,14.56
780,7800,00681.64,00399.41,00584.47,0.35,14.56
781,7810,00688.96,00379.39,00580.08,0.34,14.59
782,7820,00699.22,00389.65,00586.91,0.34,14.55
783,7830,00704.59,00408.20,00584.47,0.33,14.57
784,7840,00706.54,00413.57,00584.96,0.34,14.55
785,7850,00723.14,00415.04,00575.20,0.34,14.57
786,7860,00718.26,00418.46,00580.08,0.34,14.51
787,7870,00703.12,00403.32,00584.96,0.35,14.58
788,7880,00689.45,00414.06,00583.50,0.36,14.47
789,7890,00686.52,00404.79,00584.96,0.37,14.56
790,7900,00728.03,00419.92,00581.05,0.38,14.55
791,7910,00711.43,00394.53,00591.31,0.39,14.59
792,7920,00718.75,00412.60,00592.29,0.40,14.47
793,7930,00705.08,00420.41,00581.05,0.42,14.53
794,7940,00708.01,00422.36,00579.10,0.42,14.50
795,7950,00723.14,00413.09,00583.50,0.43,14.53
796,7960,00697.75,00410.64,00574.71,0.43,14.56
797,7970,00697.75,00435.55,00584.96,0.42,14.54
798,7980,00691.41,00406.25,00585.94,0.42,14.54
799,7990,00701.66,00411.13,00579.10,0.41,14.51
800,8000,00690.43,00406.74,00558.11,0.41,14.51
801,8010,00692.38,00413.57,00565.43,0.40,14.54
802,8020,00696.78,00403.32,00586.43,0.40,14.47
803,8030,00680.18,00411.13,00558.59,0.39,14.54
804,8040,00697.75,00399.41,00571.78,0.38,14.45
805,8050,00698.73,00378.42,00572.75,0.37,14.51
806,8060,00689.94,00384.28,00570.80,0.37,14.48
807,8070,00694.34,00369.63,00574.71,0.37,14.54
808,8080,00731.45,00379.88,00575.20,0.36,14.98
809,8090,00709.47,00384.28,00563.48,0.36,14.46
810,8100,00709.47,00388.18,00564.45,0.36,14.45
811,8110,00692.38,00375.98,00562.99,0.36,14.44
812,8120,00714.84,00386.23,00561.52,0.36,14.44
813,8130,00712.89,00377.44,00559.57,0.36,14.51
814,8140,00715.82,00389.16,00547.36,0.36,14.39
815,8150,00712.89,00379.39,00558.11,0.36,14.48
816,8160,00726.56,00394.53,00553.22,0.37,14.51
817,8170,00736.33,00382.32,00551.27,0.37,14.48
818,8180,00732.91,00396.97,00547.85,0.37,14.42
819,8190,00735.35,00388.67,00553.71,0.37,14.46
820,8200,00734.37,00390.62,00556.15,0.37,14.45
821,8210,00732.91,00384.77,00550.29,0.38,14.42
822,8220,00747.56,00390.14,00534.67,0.38,14.47
823,8230,00755.86,00376.46,00551.76,0.38,14.45
824,8240,00757.81,00378.91,00538.57,0.39,14.45
825,8250,00765.62,00363.77,00548.83,0.39,14.47
826,8260,00750.98,00373.54,00526.86,0.39,14.45
827,8270,00771.00,00368.65,00525.39,0.39,14.51
828,8280,00754.39,00369.63,00546.87,0.39,14.33
829,8290,00726.07,00374.51,00525.39,0.39,14.45
830,8300,00754.39,00384.28,00511.23,0.39,14.39
831,8310,00752.44,00394.53,00516.11,0.39,14.43
832,8320,00764.65,00378.91,00537.60,0.39,14.45
833,8330,00774.41,00376.95,00514.16,0.40,14.40
834,8340,00769.04,00384.28,00512.21,0.39,14.37
835,8350,00780.27,00392.58,00504.39,0.39,14.42
836,8360,00771.00,00380.37,00504.88,0.39,14.34
837,8370,00791.02,00388.67,00503.42,0.39,14.32
838,8380,00759.28,00396.00,00495.61,0.40,14.40
839,8390,00790.53,00387.21,00505.86,0.41,14.42
840,8400,00800.78,00408.69,00497.56,0.43,14.36
841,8410,00804.69,00410.16,00478.03,0.45,14.36
842,8420,00823.24,00413.09,00468.75,0.48,14.32
843,8430,00832.03,00416.02,00470.21,0.51,14.29
844,8440,00812.99,00399.41,00477.05,0.54,14.20
845,8450,00825.68,00398.93,00456.54,0.57,14.23
846,8460,00810.06,00406.25,00443.85,0.60,14.16
847,8470,00791.99,00426.76,00453.12,0.62,14.13
848,8480,00770.51,00425.78,00442.87,0.64,14.07
849,8490,00782.23,00449.22,00432.13,0.66,14.03
850,8500,00786.62,00444.82,00437.01,0.66,14.00
851,8510,00790.04,00438.48,00437.99,0.66,14.06
852,8520,00825.68,00432.62,00426.27,0.65,13.98
853,8530,00800.29,00446.29,00411.62,0.64,13.96
854,8540,00792.97,00455.57,00417.97,0.61,13.93
855,8550,00827.15,00453.61,00414.55,0.59,13.90
856,8560,00799.80,00458.01,00397.46,0.57,13.86
857,8570,00816.89,00479.49,00364.26,0.55,13.94
858,8580,00832.03,00495.12,00367.19,0.52,13.85
859,8590,00812.01,00492.19,00369.14,0.50,13.95
860,8600,00814.94,00494.14,00361.33,0.47,13.93
861,8610,00807.13,00496.58,00353.52,0.45,14.03
862,8620,00809.08,00492.68,00347.66,0.43,14.03
863,8630,00818.85,00502.93,00319.34,0.42,14.11
864,8640,00833.50,00494.63,00327.64,0.41,14.15
865,8650,00836.43,00517.58,00317.87,0.40,14.20
866,8660,00822.27,00497.07,00314.45,0.38,14.25
867,8670,00812.50,00515.62,00293.46,0.37,14.32
868,8680,00811.04,00510.74,00278.32,0.36,14.36
869,8690,00817.87,00536.62,00275.39,0.36,14.39
870,8700,00791.02,00531.74,00277.34,0.36,14.36
871,8710,00782.23,00532.71,00271.97,0.36,14.40
872,8720,00769.53,00526.37,00257.81,0.36,14.36
873,8730,00776.86,00557.62,00253.42,0.36,14.42
874,8740,00794.92,00563.48,00244.63,0.36,14.30
875,8750,00780.27,00561.04,00243.65,0.36,14.40
876,8760,00768.55,00565.92,00242.68,0.37,14.42
877,8770,00750.00,00576.66,00218.75,0.37,14.52
878,8780,00739.26,00569.34,00232.42,0.37,14.56
879,8790,00718.26,00566.41,00206.05,0.38,14.65
880,8800,00740.23,00596.68,00205.08,0.38,14.73
881,8810,00740.72,00595.21,00203.61,0.38,14.85
882,8820,00741.21,00598.63,00201.17,0.38,14.86
883,8830,00729.98,00604.49,00200.20,0.38,15.12
884,8840,00736.82,00622.56,00210.94,0.37,14.95
885,8850,00725.59,00619.14,00211.43,0.37,15.12
886,8860,00717.29,00614.26,00201.66,0.36,15.11
887,8870,00719.73,00616.21,00195.80,0.35,15.22
888,8880,00720.21,00620.61,00187.99,0.35,15.23
889,8890,00715.33,00632.81,00188.48,0.34,15.33
890,8900,00726.07,00617.68,00193.36,0.34,15.36
891,8910,00734.86,00622.07,00182.62,0.33,15.41
892,8920,00736.82,00631.84,00182.13,0.33,15.55
893,8930,00719.73,00623.05,00191.89,0.32,15.57
894,8940,00675.78,00623.54,00190.43,0.32,15.69
895,8950,00660.16,00631.84,00198.73,0.32,15.82
896,8960,00661.13,00631.84,00206.05,0.31,15.77
897,8970,00652.34,00652.34,00209.47,0.31,15.84
898,8980,00640.62,00662.11,00203.61,0.31,15.91
899,8990,00631.35,00654.79,00210.94,0.31,15.96
900,9000,00644.04,00650.88,00209.96,0.31,15.99
901,9010,00640.62,00639.65,00204.10,0.31,16.08
902,9020,00659.18,00635.25,00204.10,0.32,16.09
903,9030,00630.37,00638.67,00190.92,0.32,16.18
904,9040,00648.44,00642.58,00194.34,0.32,16.20
905,9050,00633.79,00635.74,00209.47,0.32,16.25
906,9060,00615.72,00632.32,00209.96,0.32,16.13
907,9070,00603.03,00641.11,00224.12,0.32,16.28
908,9080,00574.71,00622.07,00223.63,0.33,16.16
909,9090,00570.80,00627.44,00235.84,0.33,16.20
910,9100,00543.46,00632.32,00242.19,0.34,16.12
911,9110,00540.53,00650.39,00226.56,0.34,16.14
912,9120,00542.97,00633.79,00237.30,0.34,16.18
913,9130,00556.64,00628.42,00237.79,0.34,16.11
914,9140,00558.59,00630.37,00221.19,0.35,16.12
915,9150,00565.92,00636.72,00227.05,0.35,16.11
916,9160,00586.43,00617.68,00229.98,0.35,16.11
917,9170,00582.52,00612.79,00230.96,0.35,16.06
918,9180,00567.87,00628.91,00242.68,0.36,15.92
919,9190,00573.24,00617.68,00234.37,0.35,15.95
920,9200,00552.73,00615.23,00239.75,0.35,15.92
921,9210,00587.89,00620.12,00236.33,0.35,15.80
922,9220,00588.87,00605.47,00236.33,0.35,15.91
923,9230,00618.16,00622.07,00216.31,0.35,15.91
924,9240,00642.58,00620.61,00230.47,0.35,15.80
925,9250,00680.66,00626.95,00229.49,0.35,15.82
926,9260,00700.20,00629.39,00243.65,0.36,15.75
927,9270,00725.59,00627.93,00257.81,0.38,15.73
928,9280,00737.79,00614.75,00268.55,0.40,15.69
929,9290,00759.28,00603.52,00288.09,0.42,15.70
930,9300,00770.02,00598.14,00279.79,0.45,15.78
931,9310,00769.04,00582.03,00283.69,0.48,15.74
932,9320,00743.16,00578.12,00296.39,0.51,15.61
933,9330,00729.00,00555.18,00313.48,0.54,15.62
934,9340,00703.12,00559.57,00313.48,0.57,15.53
935,9350,00686.52,00533.69,00328.61,0.59,15.59
936,9360,00686.04,00520.02,00311.04,0.61,15.61
937,9370,00692.38,00531.25,00320.31,0.62,15.62
938,9380,00696.78,00523.44,00341.80,0.62,15.54
939,9390,00721.68,00515.14,00348.14,0.62,15.55
940,9400,00749.51,00517.09,00354.00,0.62,15.50
941,9410,00780.76,00511.72,00350.59,0.60,15.53
