,time,acc_x,acc_y,acc_z,pulse,eda
2268,22680,00365.23,00931.64,-00003.91,0.29,6.15
2269,22690,00370.61,00913.57,-00012.70,0.30,5.87
2270,22700,00380.86,00885.25,-00019.04,0.31,6.15
2271,22710,00380.86,00896.97,-00004.39,0.33,5.78
2272,22720,00370.12,00898.44,00007.32,0.36,6.18
2273,22730,00370.61,00882.32,00014.16,0.39,5.89
2274,22740,00350.59,00885.74,-00006.35,0.44,6.12
2275,22750,00375.98,00880.86,-00034.18,0.48,5.96
2276,22760,00380.37,00899.41,-00017.09,0.54,6.19
2277,22770,00375.00,00896.97,-00041.02,0.59,5.94
2278,22780,00386.23,00896.00,-00071.29,0.65,6.32
2279,22790,00417.48,00891.60,-00087.40,0.70,5.95
2280,22800,00402.83,00901.37,-00063.96,0.75,6.20
2281,22810,00384.77,00889.16,-00033.20,0.79,5.89
2282,22820,00399.41,00890.62,-00015.14,0.83,6.29
2283,22830,00447.75,00869.14,-00006.35,0.85,5.82
2284,22840,00474.12,00866.21,-00005.86,0.86,6.07
2285,22850,00469.24,00885.74,00002.44,0.85,6.13
2286,22860,00500.98,00877.93,00001.46,0.82,6.24
2287,22870,00480.47,00889.16,00023.44,0.78,5.80
2288,22880,00474.12,00889.16,00036.13,0.74,6.17
2289,22890,00488.77,00891.60,00079.59,0.70,5.98
2290,22900,00550.29,00857.91,00120.61,0.66,6.28
2291,22910,00557.13,00842.29,00151.86,0.62,5.99
2292,22920,00600.59,00841.31,00187.99,0.57,6.29
2293,22930,00584.96,00839.36,00201.66,0.53,5.87
2294,22940,00544.92,00818.36,00202.15,0.50,6.19
2295,22950,00552.25,00792.97,00192.38,0.46,5.96
2296,22960,00574.22,00771.00,00219.24,0.43,6.22
2297,22970,00614.26,00745.12,00221.19,0.41,5.99
2298,22980,00630.37,00734.86,00262.70,0.39,6.29
2299,22990,00672.85,00709.96,00303.71,0.37,5.96
2300,23000,00722.66,00672.36,00318.85,0.36,6.56
2301,23010,00710.45,00668.46,00342.29,0.36,6.04
2302,23020,00698.73,00662.11,00359.37,0.36,6.37
2303,23030,00655.76,00649.90,00349.12,0.36,6.05
2304,23040,00628.42,00613.28,00381.35,0.37,6.35
2305,23050,00632.32,00585.45,00381.35,0.38,6.07
2306,23060,00642.09,00576.66,00374.02,0.39,6.31
2307,23070,00669.92,00579.10,00396.48,0.41,6.04
2308,23080,00704.59,00560.06,00439.45,0.42,6.15
2309,23090,00724.12,00543.95,00445.31,0.44,5.85
2310,23100,00701.17,00544.92,00463.38,0.46,6.32
2311,23110,00671.39,00543.46,00484.86,0.47,5.99
2312,23120,00675.29,00539.55,00464.36,0.48,6.15
2313,23130,00679.20,00544.43,00453.12,0.50,5.92
2314,23140,00661.13,00522.95,00478.52,0.51,6.30
2315,23150,00667.48,00511.23,00490.23,0.51,6.07
2316,23160,00640.62,00489.75,00519.53,0.52,6.35
2317,23170,00656.74,00488.77,00525.39,0.52,6.00
2318,23180,00653.32,00479.00,00540.04,0.52,6.21
2319,23190,00612.30,00493.16,00556.64,0.51,5.93
2320,23200,00598.14,00492.19,00576.17,0.51,6.15
2321,23210,00576.66,00477.05,00611.82,0.50,5.98
2322,23220,00546.39,00470.70,00640.62,0.49,6.31
2323,23230,00552.73,00450.68,00650.88,0.48,5.98
2324,23240,00553.22,00426.76,00669.92,0.47,6.18
2325,23250,00566.89,00419.92,00661.13,0.46,6.05
2326,23260,00592.29,00416.50,00656.25,0.45,5.82
2327,23270,00633.30,00400.39,00673.83,0.44,5.99
2328,23280,00611.82,00380.86,00701.17,0.43,6.32
2329,23290,00592.29,00375.00,00716.31,0.43,5.96
2330,23300,00554.69,00355.47,00746.58,0.42,6.19
2331,23310,00553.71,00354.98,00750.98,0.42,6.07
2332,23320,00532.23,00327.15,00761.72,0.42,6.46
2333,23330,00533.20,00327.15,00770.51,0.41,6.07
2334,23340,00517.58,00324.71,00749.51,0.41,6.30
2335,23350,00508.30,00309.08,00777.83,0.42,6.02
2336,23360,00573.73,00275.88,00753.42,0.42,6.15
2337,23370,00593.26,00275.39,00748.54,0.42,5.79
2338,23380,00622.56,00255.37,00734.86,0.42,6.32
2339,23390,00624.02,00274.90,00744.14,0.42,6.15
2340,23400,00608.89,00259.28,00743.16,0.43,6.41
2341,23410,00593.26,00253.42,00764.16,0.43,6.24
2342,23420,00558.59,00260.25,00772.46,0.43,6.30
2343,23430,00556.15,00256.84,00784.67,0.44,5.96
2344,23440,00555.18,00239.26,00786.62,0.45,6.30
2345,23450,00556.64,00224.61,00763.67,0.47,5.74
2346,23460,00572.75,00224.61,00749.02,0.49,6.35
2347,23470,00600.10,00221.19,00745.12,0.52,6.04
2348,23480,00621.09,00222.66,00736.82,0.56,6.21
2349,23490,00629.39,00222.66,00752.44,0.60,6.04
2350,23500,00615.23,00217.77,00755.37,0.65,6.27
2351,23510,00596.68,00229.00,00740.72,0.71,6.05
2352,23520,00581.05,00206.05,00756.84,0.77,6.35
2353,23530,00556.15,00226.07,00754.88,0.84,5.98
2354,23540,00556.64,00235.35,00750.49,0.92,6.21
2355,23550,00563.48,00261.23,00737.79,0.96,6.09
2356,23560,00568.85,00240.23,00757.32,0.96,6.38
2357,23570,00568.85,00234.86,00778.32,0.96,6.10
2358,23580,00557.13,00214.84,00796.39,0.96,6.44
2359,23590,00567.87,00209.96,00812.01,0.96,6.09
2360,23600,00546.87,00207.52,00821.78,0.96,6.34
2361,23610,00569.34,00208.50,00793.46,0.96,6.15
2362,23620,00572.75,00218.26,00790.53,0.96,6.28
2363,23630,00577.64,00224.61,00776.37,0.92,6.11
2364,23640,00600.10,00230.47,00762.70,0.84,6.21
2365,23650,00578.61,00224.61,00764.16,0.76,6.35
2366,23660,00591.31,00217.77,00773.44,0.69,6.39
2367,23670,00572.75,00193.36,00769.53,0.62,6.07
2368,23680,00566.41,00204.10,00779.30,0.56,6.29
2369,23690,00575.20,00214.36,00806.64,0.51,6.18
2370,23700,00565.92,00209.96,00811.52,0.46,6.51
2371,23710,00551.27,00208.98,00801.76,0.42,6.07
2372,23720,00552.25,00214.36,00796.87,0.39,6.55
2373,23730,00542.48,00213.38,00783.69,0.35,6.12
2374,23740,00549.32,00214.84,00816.41,0.33,6.45
2375,23750,00533.69,00204.59,00830.57,0.32,6.01
2376,23760,00538.09,00204.59,00839.36,0.31,6.52
2377,23770,00536.13,00179.69,00838.87,0.31,6.15
2378,23780,00530.27,00194.34,00837.40,0.32,6.47
2379,23790,00541.02,00166.02,00809.57,0.32,6.23
2380,23800,00527.83,00177.73,00769.53,0.33,6.65
2381,23810,00554.69,00182.62,00756.35,0.34,6.12
2382,23820,00539.55,00184.08,00764.65,0.36,6.48
2383,23830,00544.92,00189.45,00771.00,0.37,6.11
2384,23840,00548.83,00182.62,00787.60,0.39,6.33
2385,23850,00538.09,00182.13,00803.22,0.40,6.23
2386,23860,00531.74,00193.36,00823.73,0.42,6.44
2387,23870,00535.16,00168.46,00824.71,0.43,6.34
2388,23880,00544.92,00169.43,00811.04,0.44,6.39
2389,23890,00529.79,00156.74,00809.57,0.44,6.18
2390,23900,00521.97,00164.55,00791.99,0.44,6.40
2391,23910,00533.20,00186.52,00805.66,0.45,6.09
2392,23920,00521.00,00175.29,00799.80,0.44,6.32
2393,23930,00524.41,00160.64,00814.45,0.44,6.21
2394,23940,00526.37,00180.18,00835.94,0.44,6.48
2395,23950,00539.55,00166.02,00837.89,0.43,6.07
2396,23960,00538.57,00165.53,00847.66,0.43,6.28
2397,23970,00563.96,00156.74,00851.56,0.43,6.13
2398,23980,00552.25,00146.97,00841.80,0.42,6.41
2399,23990,00553.71,00149.90,00849.12,0.42,6.11
2400,24000,00536.62,00135.25,00833.98,0.41,6.52
2401,24010,00554.69,00162.60,00826.66,0.41,6.23
2402,24020,00556.64,00143.07,00832.03,0.40,6.48
2403,24030,00581.54,00147.46,00844.24,0.40,6.21
2404,24040,00585.45,00164.55,00845.21,0.39,6.52
2405,24050,00592.29,00163.57,00843.75,0.39,6.15
2406,24060,00595.21,00161.13,00822.75,0.39,6.54
2407,24070,00577.64,00149.90,00832.52,0.39,6.16
2408,24080,00560.06,00135.25,00823.24,0.38,6.54
2409,24090,00583.50,00136.72,00833.50,0.38,6.24
2410,24100,00569.34,00156.25,00837.40,0.38,6.53
2411,24110,00575.68,00150.39,00865.23,0.38,6.21
2412,24120,00559.57,00141.11,00866.70,0.38,6.54
2413,24130,00534.67,00155.27,00862.79,0.38,6.16
2414,24140,00527.83,00132.81,00841.31,0.37,6.36
2415,24150,00544.43,00136.23,00833.01,0.38,5.83
2416,24160,00554.69,00133.30,00826.17,0.38,6.32
2417,24170,00558.59,00139.65,00817.87,0.39,6.07
2418,24180,00552.73,00148.44,00837.40,0.40,6.39
2419,24190,00563.48,00145.02,00846.19,0.43,6.18
2420,24200,00556.15,00142.58,00835.94,0.45,6.38
2421,24210,00560.06,00140.14,00827.64,0.49,6.34
2422,24220,00553.22,00125.98,00818.36,0.54,6.28
2423,24230,00551.76,00134.77,00799.80,0.58,6.15
2424,24240,00590.82,00154.30,00791.02,0.63,6.54
2425,24250,00573.73,00151.86,00772.95,0.68,6.24
2426,24260,00613.77,00160.64,00774.90,0.73,6.37
2427,24270,00596.19,00144.04,00775.88,0.78,6.12
2428,24280,00602.05,00138.18,00779.30,0.82,6.46
2429,24290,00604.98,00142.58,00780.76,0.85,6.15
2430,24300,00592.29,00134.77,00777.34,0.86,6.45
2431,24310,00584.96,00127.93,00783.20,0.85,6.21
2432,24320,00568.36,00137.70,00771.97,0.83,6.43
2433,24330,00579.59,00147.95,00774.41,0.79,6.04
2434,24340,00568.85,00168.46,00777.34,0.75,6.43
2435,24350,00564.94,00145.02,00783.20,0.70,6.15
2436,24360,00504.39,00147.46,00789.55,0.65,6.43
2437,24370,00663.57,00127.44,00784.18,0.61,6.18
2438,24380,00606.45,00138.67,00784.18,0.56,6.30
2439,24390,00592.77,00137.70,00750.98,0.51,6.09
2440,24400,00634.77,00145.51,00736.33,0.47,6.35
2441,24410,00622.07,00166.02,00746.09,0.43,6.17
2442,24420,00612.30,00154.79,00766.60,0.39,6.56
2443,24430,00607.42,00160.16,00789.06,0.36,6.13
2444,24440,00599.61,00166.02,00792.97,0.34,6.38
2445,24450,00589.84,00144.04,00789.06,0.31,6.15
2446,24460,00593.26,00158.20,00778.81,0.30,6.38
2447,24470,00584.47,00146.97,00770.02,0.29,6.12
2448,24480,00597.17,00148.44,00747.56,0.28,6.51
2449,24490,00616.21,00143.07,00728.52,0.29,6.10
2450,24500,00599.61,00161.13,00739.26,0.29,6.41
2451,24510,00558.59,00156.25,00752.44,0.30,6.18
2452,24520,00578.61,00154.30,00747.56,0.31,6.33
2453,24530,00610.35,00165.04,00745.12,0.33,6.15
2454,24540,00603.03,00164.06,00757.32,0.34,6.36
2455,24550,00602.05,00148.93,00761.72,0.35,6.30
2456,24560,00586.91,00158.69,00754.39,0.37,6.49
2457,24570,00610.35,00156.74,00758.79,0.39,6.20
2458,24580,00597.66,00156.74,00758.30,0.40,6.35
2459,24590,00574.71,00154.79,00767.58,0.41,6.31
2460,24600,00564.45,00153.32,00764.65,0.42,6.54
2461,24610,00540.04,00154.79,00780.27,0.42,6.16
2462,24620,00537.60,00150.88,00782.71,0.43,6.29
2463,24630,00539.55,00155.27,00771.00,0.43,6.11
2464,24640,00563.48,00144.53,00764.65,0.43,6.48
2465,24650,00541.50,00152.83,00758.79,0.43,6.20
2466,24660,00551.76,00147.95,00750.98,0.42,6.49
2467,24670,00547.85,00164.55,00748.54,0.42,6.15
2468,24680,00546.87,00164.06,00745.12,0.41,6.29
2469,24690,00532.23,00155.76,00740.72,0.41,6.01
2470,24700,00514.16,00142.58,00752.93,0.40,6.07
2471,24710,00537.60,00150.88,00759.77,0.40,6.15
2472,24720,00535.64,00136.23,00751.95,0.39,6.41
2473,24730,00553.71,00148.44,00755.37,0.39,6.20
2474,24740,00650.39,00161.13,00738.28,0.38,6.28
2475,24750,00454.10,00131.35,00845.21,0.38,6.13
2476,24760,00557.13,00157.23,00777.34,0.37,6.54
2477,24770,00532.23,00124.02,00787.60,0.37,6.16
2478,24780,00636.72,00166.02,00765.14,0.37,6.46
2479,24790,00492.68,00128.91,00850.59,0.37,6.15
2480,24800,00574.22,00137.21,00874.02,0.37,6.37
2481,24810,00500.00,00105.96,00858.89,0.37,6.15
2482,24820,00530.76,00118.16,00858.89,0.37,6.42
2483,24830,00532.71,00118.16,00856.93,0.37,5.96
2484,24840,00531.74,00105.96,00837.40,0.37,6.24
2485,24850,00539.55,00105.47,00840.82,0.37,6.12
2486,24860,00543.95,00107.91,00843.75,0.37,6.43
2487,24870,00541.50,00102.54,00857.91,0.38,6.28
2488,24880,00535.16,00109.37,00866.21,0.39,6.54
2489,24890,00536.62,00122.56,00871.09,0.41,6.35
2490,24900,00534.18,00105.96,00875.00,0.43,6.41
2491,24910,00538.57,00116.70,00861.33,0.46,6.18
2492,24920,00560.06,00109.37,00854.49,0.50,6.30
2493,24930,00557.62,00099.12,00861.82,0.54,6.09
2494,24940,00530.76,00113.28,00857.91,0.59,6.45
2495,24950,00546.39,00106.93,00874.02,0.63,6.10
2496,24960,00553.71,00113.28,00877.93,0.68,6.35
2497,24970,00545.90,00110.84,00860.84,0.72,6.22
2498,24980,00531.74,00104.98,00864.75,0.75,6.37
2499,24990,00578.61,00108.40,00837.40,0.78,6.15
2500,25000,00548.83,00096.19,00851.56,0.79,6.33
2501,25010,00558.59,00119.14,00843.26,0.79,5.95
2502,25020,00555.66,00110.84,00833.01,0.77,6.35
2503,25030,00565.92,00107.42,00853.03,0.74,6.35
2504,25040,00565.43,00124.02,00861.82,0.70,6.40
2505,25050,00566.89,00108.89,00865.23,0.66,6.21
2506,25060,00574.22,00113.77,00854.00,0.62,6.43
2507,25070,00580.57,00106.93,00855.47,0.57,6.19
2508,25080,00575.20,00120.61,00849.61,0.53,6.32
2509,25090,00572.75,00121.58,00860.35,0.48,6.05
2510,25100,00587.40,00109.86,00853.52,0.44,6.40
2511,25110,00584.96,00132.81,00856.45,0.40,6.17
2512,25120,00596.19,00138.18,00865.72,0.36,6.46
2513,25130,00583.50,00138.18,00854.00,0.33,5.86
2514,25140,00574.71,00131.84,00850.10,0.31,6.35
2515,25150,00573.73,00120.61,00849.61,0.29,6.24
2516,25160,00559.08,00140.62,00836.43,0.28,6.36
2517,25170,00578.12,00139.16,00822.75,0.27,6.04
2518,25180,00587.40,00145.51,00825.68,0.27,6.31
2519,25190,00616.21,00125.00,00812.01,0.27,6.21
2520,25200,00637.21,00145.51,00801.76,0.28,6.29
2521,25210,00650.39,00150.88,00787.60,0.29,6.11
2522,25220,00646.97,00141.11,00781.74,0.30,6.37
2523,25230,00661.13,00155.76,00769.04,0.32,6.19
2524,25240,00657.23,00168.46,00750.49,0.34,6.32
2525,25250,00671.39,00163.57,00729.98,0.35,6.18
2526,25260,00668.46,00174.32,00725.59,0.37,6.35
2527,25270,00655.27,00178.71,00722.66,0.38,6.08
2528,25280,00657.23,00183.11,00727.05,0.39,6.23
2529,25290,00658.69,00189.45,00708.01,0.40,6.20
2530,25300,00656.25,00180.66,00710.45,0.41,6.44
2531,25310,00657.71,00163.09,00694.82,0.42,6.04
2532,25320,00673.83,00200.20,00665.53,0.42,6.31
2533,25330,00665.53,00202.15,00646.97,0.42,6.13
2534,25340,00675.29,00222.17,00650.39,0.41,6.39
2535,25350,00669.92,00221.19,00651.37,0.41,6.05
2536,25360,00686.04,00227.54,00643.07,0.40,6.12
2537,25370,00718.75,00216.31,00646.48,0.40,6.16
2538,25380,00692.38,00246.09,00609.37,0.39,6.20
2539,25390,00702.64,00254.88,00596.19,0.38,6.12
2540,25400,00724.12,00270.02,00603.52,0.37,6.35
2541,25410,00703.12,00256.84,00596.19,0.36,6.04
2542,25420,00713.38,00269.53,00571.29,0.35,6.30
2543,25430,00708.98,00274.41,00576.17,0.34,6.27
2544,25440,00708.98,00294.43,00580.08,0.33,6.21
2545,25450,00708.01,00293.46,00574.71,0.33,6.32
2546,25460,00702.15,00313.48,00572.75,0.32,6.38
2547,25470,00689.45,00322.75,00548.83,0.32,6.00
2548,25480,00692.87,00352.54,00546.87,0.31,6.54
2549,25490,00670.41,00360.35,00534.18,0.31,6.15
2550,25500,00668.95,00380.86,00528.81,0.30,6.12
2551,25510,00665.53,00383.79,00538.57,0.30,5.70
2552,25520,00666.02,00374.02,00528.32,0.30,6.29
2553,25530,00663.09,00383.79,00540.04,0.30,5.96
2554,25540,00660.64,00380.37,00539.06,0.31,6.39
2555,25550,00654.79,00381.35,00553.22,0.32,6.14
2556,25560,00653.32,00378.91,00540.53,0.35,6.19
2557,25570,00634.77,00422.36,00506.35,0.38,6.13
2558,25580,00629.39,00432.62,00485.35,0.42,6.34
2559,25590,00640.14,00460.45,00480.96,0.46,6.07
2560,25600,00649.90,00472.66,00507.81,0.51,6.34
2561,25610,00651.37,00473.63,00518.55,0.56,5.93
2562,25620,00638.18,00455.57,00540.04,0.60,6.11
2563,25630,00622.07,00437.99,00543.46,0.64,6.15
2564,25640,00603.03,00439.94,00552.25,0.67,6.24
2565,25650,00602.05,00443.36,00537.11,0.69,6.10
2566,25660,00577.15,00468.26,00534.18,0.70,6.24
2567,25670,00588.38,00476.07,00529.30,0.69,5.96
2568,25680,00600.10,00478.52,00536.13,0.68,6.18
2569,25690,00607.42,00467.29,00538.09,0.66,6.16
2570,25700,00643.55,00452.15,00531.25,0.63,6.10
2571,25710,00638.18,00435.06,00544.43,0.59,6.01
2572,25720,00626.95,00440.43,00538.09,0.55,6.38
2573,25730,00646.00,00442.38,00541.02,0.51,5.94
2574,25740,00632.81,00458.50,00551.76,0.47,6.21
2575,25750,00631.35,00439.94,00556.15,0.42,6.15
2576,25760,00605.96,00441.89,00564.94,0.38,6.19
2577,25770,00615.23,00423.83,00587.40,0.35,6.01
2578,25780,00653.32,00427.73,00577.15,0.31,6.16
2579,25790,00675.29,00423.34,00592.29,0.28,6.29
2580,25800,00689.94,00422.36,00596.19,0.26,6.19
2581,25810,00685.55,00436.04,00605.96,0.24,6.09
2582,25820,00665.04,00415.53,00610.84,0.23,6.34
2583,25830,00644.04,00400.88,00637.70,0.23,6.12
2584,25840,00625.98,00411.13,00634.28,0.23,6.12
2585,25850,00615.23,00403.32,00649.90,0.23,6.09
2586,25860,00593.75,00386.72,00657.71,0.25,6.31
2587,25870,00584.96,00385.74,00636.72,0.26,6.13
2588,25880,00607.91,00392.58,00628.42,0.28,6.06
2589,25890,00619.14,00400.39,00622.56,0.29,5.98
2590,25900,00623.05,00414.06,00621.58,0.32,6.15
2591,25910,00629.88,00405.27,00613.28,0.33,6.04
2592,25920,00646.97,00413.57,00615.72,0.36,6.36
2593,25930,00630.37,00411.62,00638.67,0.37,6.19
2594,25940,00628.42,00420.41,00644.53,0.39,6.29
2595,25950,00619.63,00437.50,00643.07,0.40,6.02
2596,25960,00620.61,00440.92,00637.70,0.41,6.16
2597,25970,00620.61,00432.13,00614.75,0.42,5.96
2598,25980,00667.97,00447.75,00569.34,0.42,6.36
2599,25990,00687.99,00438.96,00561.52,0.42,6.07
2600,26000,00706.05,00423.83,00548.34,0.42,6.17
2601,26010,00729.00,00434.08,00562.50,0.41,6.06
2602,26020,00686.52,00406.25,00586.43,0.41,6.15
2603,26030,00685.55,00356.45,00625.00,0.40,5.74
2604,26040,00655.76,00333.01,00670.90,0.39,6.12
2605,26050,00646.00,00364.75,00706.05,0.38,5.93
2606,26060,00629.88,00366.70,00714.84,0.37,6.19
2607,26070,00606.45,00348.63,00701.17,0.37,5.96
2608,26080,00583.01,00358.40,00703.12,0.36,6.29
2609,26090,00565.92,00356.93,00688.96,0.36,6.15
2610,26100,00554.69,00351.56,00691.89,0.35,6.27
2611,26110,00556.64,00327.64,00697.27,0.35,6.05
2612,26120,00574.22,00340.33,00721.68,0.35,6.13
2613,26130,00554.69,00309.57,00764.65,0.35,5.90
2614,26140,00536.62,00307.62,00796.87,0.35,6.28
2615,26150,00512.70,00303.22,00797.36,0.35,6.01
2616,26160,00475.59,00286.62,00822.27,0.35,6.09
2617,26170,00465.33,00285.64,00818.36,0.35,5.94
2618,26180,00443.85,00283.20,00829.59,0.36,6.15
2619,26190,00416.99,00269.04,00836.91,0.36,5.88
2620,26200,00426.27,00249.02,00834.47,0.37,6.04
2621,26210,00438.48,00232.42,00834.47,0.38,6.12
2622,26220,00456.05,00225.10,00837.89,0.39,6.13
2623,26230,00465.82,00212.89,00829.59,0.42,6.03
2624,26240,00447.75,00198.24,00856.93,0.45,6.30
2625,26250,00465.33,00193.36,00884.77,0.49,5.97
2626,26260,00471.19,00182.13,00868.65,0.54,6.32
2627,26270,00436.52,00180.66,00896.00,0.60,6.10
2628,26280,00414.55,00166.99,00928.71,0.65,6.30
2629,26290,00397.95,00175.29,00965.82,0.71,6.12
2630,26300,00399.90,00150.88,00965.82,0.77,6.18
2631,26310,00387.70,00138.18,00973.63,0.82,5.99
2632,26320,00383.30,00137.21,00975.10,0.86,6.14
2633,26330,00362.79,00150.39,00974.12,0.89,5.85
2634,26340,00347.66,00127.44,00958.50,0.89,6.13
2635,26350,00339.84,00125.98,00973.63,0.88,6.01
2636,26360,00333.98,00128.91,00968.26,0.86,6.06
2637,26370,00360.35,00128.91,00973.14,0.82,5.83
2638,26380,00359.37,00130.37,00958.98,0.77,6.07
2639,26390,00333.50,00114.26,00947.27,0.72,5.93
2640,26400,00355.47,00102.54,00946.29,0.67,6.06
2641,26410,00363.28,00089.84,00928.22,0.61,5.63
2642,26420,00372.56,00085.94,00922.85,0.57,6.12
2643,26430,00359.86,00069.82,00913.09,0.52,5.90
2644,26440,00379.88,00059.08,00912.60,0.48,6.12
2645,26450,00379.88,00076.66,00883.30,0.44,5.99
2646,26460,00355.96,00076.17,00886.23,0.40,6.06
2647,26470,00364.75,00106.45,00888.18,0.37,6.07
2648,26480,00376.95,00114.75,00899.41,0.34,6.21
2649,26490,00394.04,00117.19,00919.43,0.32,6.07
2650,26500,00389.16,00111.33,00923.83,0.31,6.22
2651,26510,00348.14,00123.54,00930.18,0.30,6.13
2652,26520,00349.61,00126.95,00929.69,0.30,6.17
2653,26530,00312.01,00127.44,00916.02,0.30,5.96
2654,26540,00285.64,00120.61,00914.55,0.30,6.12
2655,26550,00285.16,00122.07,00908.20,0.31,6.01
2656,26560,00260.74,00125.49,00917.97,0.31,6.12
2657,26570,00259.28,00104.00,00931.15,0.32,5.88
2658,26580,00265.14,00125.00,00938.96,0.34,6.27
2659,26590,00253.91,00099.12,00950.68,0.34,5.93
2660,26600,00249.02,00094.24,00964.84,0.36,6.15
2661,26610,00264.65,00109.86,00982.91,0.37,6.09
2662,26620,00263.67,00094.73,00986.82,0.37,6.15
2663,26630,00243.65,00100.10,00992.68,0.38,6.12
2664,26640,00299.80,00107.91,00975.10,0.39,6.24
2665,26650,00320.80,00095.21,00960.94,0.40,5.96
2666,26660,00292.97,00079.59,00959.96,0.40,6.23
2667,26670,00315.92,00098.14,00947.75,0.40,6.02
2668,26680,00312.01,00099.12,00913.09,0.41,6.18
2669,26690,00307.62,00114.26,00896.48,0.40,6.04
2670,26700,00318.36,00098.63,00914.55,0.41,5.96
2671,26710,00314.94,00088.87,00924.80,0.40,5.96
2672,26720,00314.94,00109.86,00934.08,0.40,6.10
2673,26730,00288.57,00123.05,00973.63,0.40,6.09
2674,26740,00277.83,00113.77,00986.33,0.39,6.24
2675,26750,00287.11,00100.10,00977.05,0.39,5.95
2676,26760,00310.06,00111.82,00958.98,0.38,6.30
2677,26770,00356.93,00112.30,00931.64,0.38,6.04
2678,26780,00370.12,00103.52,00924.32,0.37,6.07
2679,26790,00371.58,00096.19,00934.57,0.36,6.05
2680,26800,00369.14,00098.14,00926.76,0.36,6.05
2681,26810,00384.28,00090.82,00924.32,0.36,5.98
2682,26820,00386.23,00097.17,00929.69,0.35,6.14
2683,26830,00366.70,00110.84,00927.73,0.35,5.90
2684,26840,00349.12,00104.00,00927.25,0.34,6.05
2685,26850,00338.38,00119.14,00919.43,0.34,5.80
2686,26860,00330.08,00107.91,00910.64,0.34,6.18
2687,26870,00322.75,00108.40,00901.37,0.34,6.02
2688,26880,00335.94,00107.42,00916.99,0.35,6.19
2689,26890,00333.98,00123.54,00890.62,0.36,6.00
2690,26900,00344.73,00115.72,00913.57,0.37,6.05
2691,26910,00348.63,00109.86,00940.92,0.40,5.98
2692,26920,00336.91,00111.82,00965.82,0.43,6.12
2693,26930,00316.89,00104.49,00927.73,0.46,6.01
2694,26940,00314.45,00115.72,00932.62,0.51,6.27
2695,26950,00316.89,00099.61,00923.34,0.56,6.01
2696,26960,00298.83,00102.05,00921.87,0.60,6.28
2697,26970,00311.04,00103.03,00919.43,0.65,6.15
2698,26980,00307.62,00091.80,00910.64,0.70,5.97
2699,26990,00332.52,00106.93,00907.23,0.74,6.19
2700,27000,00344.73,00109.86,00918.95,0.77,6.12
2701,27010,00333.98,00110.84,00899.90,0.79,6.04
2702,27020,00332.03,00113.77,00905.76,0.80,6.20
2703,27030,00330.57,00101.56,00912.60,0.79,5.96
2704,27040,00334.47,00101.07,00911.13,0.77,6.07
2705,27050,00344.24,00106.93,00919.92,0.73,5.96
2706,27060,00353.03,00095.21,00919.43,0.70,6.05
2707,27070,00363.77,00095.21,00937.50,0.66,6.08
2708,27080,00348.14,00080.57,00951.66,0.61,6.13
2709,27090,00322.27,00088.87,00947.27,0.57,5.73
2710,27100,00380.86,00083.50,00922.36,0.52,6.05
