,time,acc_x,acc_y,acc_z,pulse,eda
6832,68320,00887.21,-00211.43,00697.75,0.41,11.33
6833,68330,00882.81,-00209.47,00694.34,0.43,11.37
6834,68340,00889.16,-00200.68,00686.04,0.44,11.40
6835,68350,00885.74,-00207.52,00684.08,0.46,11.54
6836,68360,00864.26,-00213.87,00687.50,0.47,11.38
6837,68370,00850.10,-00202.15,00667.48,0.49,11.42
6838,68380,00858.89,-00198.24,00649.90,0.50,11.42
6839,68390,00855.96,-00208.01,00638.67,0.51,11.43
6840,68400,00878.42,-00204.10,00610.84,0.52,11.44
6841,68410,00877.93,-00220.70,00581.05,0.52,11.43
6842,68420,00916.99,-00216.80,00565.43,0.52,11.47
6843,68430,00912.11,-00238.28,00522.95,0.53,11.51
6844,68440,00887.21,-00237.30,00508.79,0.51,11.47
6845,68450,00884.77,-00236.33,00490.23,0.50,11.54
6846,68460,00843.26,-00240.72,00481.93,0.50,11.49
6847,68470,00826.66,-00239.26,00502.93,0.48,11.55
6848,68480,00820.31,-00245.61,00497.56,0.47,11.54
6849,68490,00825.68,-00266.11,00510.74,0.45,11.56
6850,68500,00854.00,-00243.65,00522.46,0.44,11.61
6851,68510,00881.84,-00257.81,00538.57,0.41,11.58
6852,68520,00889.16,-00254.39,00515.62,0.39,11.59
6853,68530,00915.53,-00255.86,00509.77,0.36,11.68
6854,68540,00922.36,-00260.74,00477.05,0.34,11.65
6855,68550,00929.69,-00255.86,00477.05,0.31,11.72
6856,68560,00961.43,-00270.51,00450.20,0.29,11.72
6857,68570,00938.48,-00286.13,00446.78,0.28,11.68
6858,68580,00925.78,-00274.41,00442.38,0.27,11.71
6859,68590,00913.09,-00276.37,00431.15,0.28,11.86
6860,68600,00897.95,-00293.46,00446.29,0.29,11.88
6861,68610,00866.70,-00292.48,00434.08,0.31,11.95
6862,68620,00849.12,-00295.90,00441.89,0.34,11.98
6863,68630,00844.73,-00286.13,00448.24,0.39,12.12
6864,68640,00834.47,-00300.78,00428.22,0.43,12.10
6865,68650,00840.33,-00312.01,00437.99,0.48,12.28
6866,68660,00861.33,-00309.57,00432.13,0.52,12.32
6867,68670,00884.77,-00323.73,00434.08,0.57,12.43
6868,68680,00880.86,-00324.71,00426.27,0.61,12.63
6869,68690,00863.77,-00345.70,00437.99,0.65,12.75
6870,68700,00851.07,-00348.14,00420.41,0.68,12.79
6871,68710,00857.91,-00358.89,00440.43,0.70,12.98
6872,68720,00856.45,-00370.12,00468.75,0.72,13.09
6873,68730,00895.51,-00383.30,00498.05,0.73,13.30
6874,68740,00879.88,-00384.77,00518.07,0.74,13.47
6875,68750,00909.67,-00389.16,00562.50,0.75,13.61
6876,68760,00897.95,-00414.55,00567.38,0.75,13.76
6877,68770,00886.23,-00429.20,00575.68,0.74,13.80
6878,68780,00892.58,-00432.62,00565.92,0.73,14.06
6879,68790,00912.60,-00434.57,00573.24,0.71,14.04
6880,68800,00964.36,-00451.17,00544.43,0.70,14.42
6881,68810,00979.98,-00455.08,00525.39,0.68,14.64
6882,68820,00986.82,-00456.05,00523.44,0.66,14.77
6883,68830,00980.96,-00458.98,00526.37,0.64,15.03
6884,68840,00966.31,-00452.64,00532.23,0.63,15.23
6885,68850,00961.91,-00454.59,00543.46,0.61,15.41
6886,68860,00955.57,-00482.42,00559.57,0.60,15.56
6887,68870,00942.87,-00467.77,00571.29,0.60,16.01
6888,68880,00933.59,-00469.73,00603.03,0.59,16.31
6889,68890,00945.80,-00481.45,00618.16,0.58,16.52
6890,68900,00980.47,-00484.86,00667.48,0.58,16.80
6891,68910,01010.25,-00495.61,00772.95,0.58,17.06
6892,68920,01034.18,-00525.39,00910.16,0.57,17.36
6893,68930,01061.04,-00548.34,01112.30,0.55,17.52
6894,68940,01007.32,-00570.80,01297.85,0.54,17.97
6895,68950,00961.43,-00608.40,01478.52,0.53,18.16
6896,68960,00953.61,-00699.22,01573.24,0.52,18.28
6897,68970,00953.61,-00804.69,01659.67,0.52,18.47
6898,68980,00871.09,-00915.53,01715.82,0.52,18.73
6899,68990,00924.32,-00995.61,01566.89,0.55,18.85
6900,69000,00991.70,-01101.07,01444.34,0.58,18.91
6901,69010,00958.01,-01187.50,01285.64,0.64,18.82
6902,69020,00957.52,-01214.36,01040.04,0.72,18.69
6903,69030,00989.26,-01249.51,00857.91,0.83,18.65
6904,69040,00945.80,-01039.55,00437.01,0.96,18.52
6905,69050,00919.92,-00810.55,00178.22,0.96,18.51
6906,69060,00812.99,-00742.19,00061.52,0.96,18.71
6907,69070,00937.99,-00514.65,00157.23,0.96,19.04
6908,69080,00998.05,-00128.91,00335.45,0.96,19.44
6909,69090,00807.13,-00121.09,00255.37,0.89,20.26
6910,69100,01161.13,-00249.02,00201.66,0.71,21.10
6911,69110,01216.31,-00240.23,00191.89,0.56,22.00
6912,69120,01296.39,-00251.46,00032.71,0.43,22.61
6913,69130,01216.31,-00297.36,-00151.37,0.31,23.63
6914,69140,01028.81,-00269.04,-00297.85,0.21,24.40
6915,69150,00858.40,-00263.18,-00385.25,0.13,24.99
6916,69160,00766.11,-00233.89,-00448.24,0.06,24.99
6917,69170,00635.25,-00205.08,-00460.45,0.01,24.99
6918,69180,00522.95,-00176.27,-00443.36,0.00,24.99
6919,69190,00309.57,-00119.63,-00495.12,0.00,24.99
6920,69200,00136.72,-00005.37,-00566.89,0.00,24.99
6921,69210,00056.15,00092.29,-00640.62,0.00,24.99
6922,69220,00102.54,00198.73,-00694.82,0.00,24.99
6923,69230,00138.18,00261.72,-00671.39,0.00,24.99
6924,69240,00202.64,00335.94,-00613.77,0.00,24.99
6925,69250,00238.77,00356.45,-00524.90,0.00,24.99
6926,69260,00239.26,00386.72,-00403.81,0.00,24.99
6927,69270,00221.68,00398.44,-00254.39,0.00,24.99
6928,69280,00195.80,00407.71,-00140.14,0.00,24.99
6929,69290,00178.71,00426.76,-00056.64,0.01,24.99
6930,69300,00204.59,00475.59,-00015.63,0.08,24.99
6931,69310,00212.89,00522.95,00008.30,0.14,24.99
6932,69320,00240.72,00572.75,00027.34,0.21,24.99
6933,69330,00284.67,00601.56,00107.42,0.26,24.99
6934,69340,00348.63,00624.51,00192.38,0.32,24.99
6935,69350,00377.93,00641.11,00293.46,0.36,24.99
6936,69360,00389.65,00628.91,00343.75,0.40,24.99
6937,69370,00401.37,00651.37,00377.44,0.43,24.99
6938,69380,00401.86,00646.97,00387.21,0.46,24.99
6939,69390,00384.28,00669.43,00397.95,0.50,24.99
6940,69400,00395.02,00693.85,00384.77,0.54,24.99
6941,69410,00416.50,00727.54,00375.49,0.58,24.99
6942,69420,00442.87,00734.86,00386.23,0.62,24.99
6943,69430,00466.31,00737.30,00429.69,0.68,24.99
6944,69440,00495.61,00722.17,00446.29,0.73,24.99
6945,69450,00533.69,00705.08,00470.70,0.77,24.99
6946,69460,00564.45,00684.57,00493.65,0.82,24.99
6947,69470,00569.34,00669.92,00476.07,0.84,24.99
6948,69480,00573.24,00691.41,00406.74,0.85,24.99
6949,69490,00519.53,00751.46,00330.57,0.84,24.99
6950,69500,00523.93,00779.79,00289.06,0.82,24.99
6951,69510,00583.50,00756.35,00289.06,0.79,24.99
6952,69520,00625.49,00750.00,00321.29,0.75,24.99
6953,69530,00662.60,00720.70,00350.59,0.71,24.99
6954,69540,00687.01,00708.98,00354.98,0.68,24.99
6955,69550,00687.01,00720.21,00340.82,0.64,24.99
6956,69560,00701.17,00703.61,00326.66,0.60,24.99
6957,69570,00716.80,00703.12,00283.20,0.56,24.99
6958,69580,00687.99,00697.27,00247.56,0.52,24.99
6959,69590,00695.80,00720.21,00187.99,0.48,24.99
6960,69600,00667.48,00738.77,00145.02,0.44,24.99
6961,69610,00688.96,00743.16,00131.35,0.40,24.99
6962,69620,00714.36,00750.49,00139.16,0.37,24.99
6963,69630,00753.42,00754.39,00161.62,0.34,24.99
6964,69640,00806.64,00739.75,00176.27,0.32,24.99
6965,69650,00849.61,00708.98,00156.74,0.30,24.99
6966,69660,00855.96,00681.64,00111.82,0.28,24.99
6967,69670,00875.00,00670.41,00065.92,0.27,24.99
6968,69680,00867.19,00687.99,00010.74,0.27,24.99
6969,69690,00841.80,00687.99,-00028.32,0.27,24.99
6970,69700,00884.28,00674.80,-00011.72,0.27,24.99
6971,69710,00914.55,00664.06,-00003.91,0.28,24.99
6972,69720,00958.98,00638.67,00023.44,0.29,24.99
6973,69730,00933.11,00620.12,00042.48,0.30,24.99
6974,69740,00945.31,00613.77,00050.78,0.32,24.99
6975,69750,00946.29,00603.03,00047.36,0.34,24.99
6976,69760,00924.80,00597.66,00027.83,0.35,24.99
6977,69770,00906.74,00568.85,-00030.27,0.37,24.99
6978,69780,00891.60,00588.87,-00055.18,0.38,24.99
6979,69790,00891.60,00562.01,-00067.87,0.39,24.99
6980,69800,00886.72,00530.27,-00047.36,0.40,24.99
6981,69810,00898.44,00531.25,-00027.83,0.40,24.99
6982,69820,00898.93,00514.16,-00013.18,0.41,24.99
6983,69830,00896.97,00514.16,-00013.18,0.41,24.99
6984,69840,00878.42,00526.37,-00015.14,0.41,24.99
6985,69850,00888.18,00516.60,-00041.50,0.41,24.99
6986,69860,00850.10,00500.98,-00027.34,0.41,24.99
6987,69870,00820.31,00482.42,-00031.25,0.40,24.99
6988,69880,00818.85,00498.54,-00012.21,0.40,24.99
6989,69890,00834.96,00493.16,00036.62,0.39,24.99
6990,69900,00866.70,00474.61,00038.09,0.39,24.99
6991,69910,00887.70,00474.61,00047.36,0.39,24.99
6992,69920,00881.84,00465.33,00044.43,0.38,24.99
6993,69930,00845.70,00479.49,00046.39,0.38,24.99
6994,69940,00854.98,00453.61,00051.76,0.37,24.99
6995,69950,00845.21,00432.62,00000.98,0.36,24.99
6996,69960,00876.46,00451.66,00022.95,0.36,24.99
6997,69970,00929.20,00486.82,-00003.91,0.35,24.99
6998,69980,00953.61,00440.92,-00012.21,0.35,24.99
6999,69990,01074.71,00502.93,-00093.26,0.34,24.99
7000,70000,01138.67,00496.09,00038.09,0.34,24.99
7001,70010,01094.73,00506.84,-00068.36,0.33,24.99
7002,70020,00780.27,00465.82,-00116.70,0.33,24.99
7003,70030,01262.21,00475.10,-00135.74,0.33,24.99
7004,70040,01099.12,00533.20,-00194.34,0.33,24.99
7005,70050,01151.86,00516.60,-00273.93,0.33,24.99
7006,70060,01104.00,00481.45,-00330.08,0.33,24.99
7007,70070,01155.27,00505.37,-00362.30,0.34,24.99
7008,70080,01164.55,00506.35,-00412.60,0.34,24.99
7009,70090,01165.04,00500.00,-00460.94,0.34,24.99
7010,70100,01171.88,00507.81,-00523.44,0.34,24.99
7011,70110,01194.82,00509.28,-00607.91,0.33,24.99
7012,70120,01175.78,00518.55,-00706.05,0.33,24.99
7013,70130,01052.25,00467.29,-00853.03,0.32,24.99
7014,70140,01146.48,00468.26,-00960.94,0.31,24.99
7015,70150,01175.78,00451.66,-01108.40,0.31,24.99
7016,70160,01270.51,00481.45,-01287.11,0.32,24.99
7017,70170,01270.51,00444.34,-01461.91,0.33,24.99
7018,70180,01224.61,00418.46,-01563.48,0.34,24.99
7019,70190,01229.98,00378.42,-01519.53,0.36,24.99
7020,70200,01315.43,00262.70,-01365.23,0.37,24.99
7021,70210,01340.33,00164.55,-01236.82,0.38,24.99
7022,70220,01395.51,00068.85,-01126.95,0.37,24.99
7023,70230,01393.07,00014.65,-01010.74,0.35,24.99
7024,70240,01315.92,-00019.53,-00835.94,0.32,24.99
7025,70250,01175.29,00002.44,-00799.32,0.28,24.99
7026,70260,01110.84,00106.45,-00798.83,0.23,24.99
7027,70270,01088.87,00047.85,-00829.59,0.20,24.99
7028,70280,01116.21,-00076.17,-00808.59,0.19,24.99
7029,70290,01086.43,-00171.87,-00732.91,0.19,24.99
7030,70300,01098.63,-00308.11,-00588.38,0.21,24.99
7031,70310,00979.98,-00452.15,-00516.60,0.26,24.99
7032,70320,00677.73,-00564.45,-00392.58,0.32,24.99
7033,70330,00409.18,-00686.52,-00263.18,0.39,24.99
7034,70340,00346.68,-00810.55,-00121.58,0.47,24.99
7035,70350,00280.27,-00882.81,00016.11,0.55,24.99
7036,70360,00242.68,-00950.20,00139.16,0.63,24.99
7037,70370,00312.99,-01029.30,00301.76,0.70,24.99
7038,70380,00273.44,-01066.41,00484.37,0.79,24.99
7039,70390,00276.37,-01079.10,00689.45,0.88,24.99
7040,70400,00287.11,-01048.34,00825.20,0.96,24.99
7041,70410,00214.84,-00993.65,00961.43,0.96,24.99
7042,70420,00087.89,-00962.40,01062.99,0.96,24.99
7043,70430,00020.02,-00878.42,01112.79,0.96,24.99
7044,70440,-00015.63,-00835.45,01159.67,0.96,24.99
7045,70450,-00017.09,-00806.64,01225.59,0.96,24.99
7046,70460,00056.64,-00771.00,01248.05,0.96,24.99
7047,70470,00131.35,-00705.57,01241.21,0.90,24.99
7048,70480,00157.71,-00629.88,01207.03,0.82,24.99
7049,70490,00248.54,-00541.50,01165.04,0.74,24.99
7050,70500,00280.76,-00427.73,01100.59,0.69,24.99
7051,70510,00345.70,-00349.12,01021.00,0.65,24.99
7052,70520,00393.07,-00317.87,00982.42,0.62,24.99
7053,70530,00433.11,-00254.39,00939.45,0.61,24.99
7054,70540,00478.03,-00227.05,00911.62,0.60,24.99
7055,70550,00487.79,-00220.21,00908.20,0.59,24.99
7056,70560,00493.16,-00225.10,00900.88,0.59,24.99
7057,70570,00523.93,-00192.38,00906.74,0.58,24.99
7058,70580,00570.31,-00167.48,00893.55,0.58,24.99
7059,70590,00614.26,-00149.41,00896.00,0.57,24.99
7060,70600,00666.50,-00136.72,00886.23,0.56,24.99
7061,70610,00698.24,-00137.21,00839.84,0.54,24.99
7062,70620,00708.01,-00149.41,00804.20,0.52,24.99
7063,70630,00764.65,-00146.97,00772.95,0.50,24.99
7064,70640,00805.66,-00145.02,00727.05,0.49,24.99
7065,70650,00817.87,-00143.07,00708.50,0.47,24.99
7066,70660,00808.11,-00160.16,00699.71,0.45,24.99
7067,70670,00809.57,-00157.71,00684.08,0.44,24.99
7068,70680,00821.78,-00154.79,00681.64,0.42,24.99
7069,70690,00824.22,-00163.09,00676.76,0.41,24.99
7070,70700,00845.21,-00154.30,00661.62,0.40,24.99
7071,70710,00880.86,-00162.11,00666.99,0.39,24.99
7072,70720,00896.97,-00166.99,00654.79,0.37,24.99
7073,70730,00886.72,-00167.48,00667.48,0.36,24.99
7074,70740,00881.84,-00207.03,00683.59,0.35,24.99
7075,70750,00853.52,-00191.89,00696.78,0.34,24.99
7076,70760,00843.26,-00187.50,00672.85,0.34,24.99
7077,70770,00844.73,-00180.18,00676.27,0.34,24.96
7078,70780,00841.31,-00192.38,00654.30,0.33,24.91
7079,70790,00845.70,-00159.18,00655.27,0.34,24.80
7080,70800,00820.31,-00159.18,00661.62,0.34,24.60
7081,70810,00796.39,-00153.32,00645.02,0.35,24.52
7082,70820,00770.51,-00153.81,00634.77,0.36,24.38
7083,70830,00794.43,-00161.62,00619.14,0.38,24.33
7084,70840,00829.10,-00160.16,00612.30,0.40,23.61
7085,70850,00880.37,-00176.27,00599.12,0.41,24.29
7086,70860,00894.53,-00197.75,00590.82,0.43,24.49
7087,70870,00892.09,-00206.54,00588.38,0.45,24.04
7088,70880,00885.74,-00206.54,00580.08,0.46,24.26
7089,70890,00859.37,-00211.43,00579.10,0.47,23.93
7090,70900,00827.64,-00214.84,00560.06,0.47,23.88
7091,70910,00784.18,-00216.80,00556.15,0.47,23.89
7092,70920,00752.93,-00212.89,00549.80,0.47,23.60
7093,70930,00775.39,-00197.27,00545.90,0.47,24.13
7094,70940,00802.73,-00210.94,00525.88,0.47,23.76
7095,70950,00839.36,-00215.33,00510.74,0.46,23.71
7096,70960,00885.74,-00245.12,00491.21,0.45,23.75
7097,70970,00943.36,-00255.37,00485.35,0.44,24.21
7098,70980,00947.27,-00257.81,00489.75,0.43,23.71
7099,70990,00979.00,-00243.16,00477.05,0.42,23.69
7100,71000,00958.01,-00260.25,00472.66,0.40,23.55
7101,71010,00955.08,-00254.88,00483.89,0.39,23.77
7102,71020,00900.88,-00251.95,00480.47,0.39,23.61
7103,71030,00853.52,-00240.72,00492.19,0.39,23.73
7104,71040,00845.70,-00259.77,00503.91,0.39,23.81
7105,71050,00837.40,-00252.44,00486.82,0.40,23.76
7106,71060,00858.89,-00253.42,00486.33,0.41,24.25
7107,71070,00861.33,-00265.62,00486.33,0.43,24.36
7108,71080,00858.40,-00243.65,00463.87,0.46,23.86
7109,71090,00872.07,-00253.91,00444.82,0.48,24.02
7110,71100,00889.65,-00249.02,00439.94,0.52,23.88
7111,71110,00896.48,-00257.81,00415.04,0.55,24.11
7112,71120,00898.44,-00263.67,00419.92,0.58,24.13
7113,71130,00916.02,-00267.58,00428.22,0.60,24.13
7114,71140,00946.29,-00281.25,00437.01,0.62,24.30
7115,71150,00938.96,-00292.48,00450.20,0.63,24.32
7116,71160,00937.99,-00291.50,00441.41,0.63,24.55
7117,71170,00931.64,-00314.94,00456.05,0.62,24.48
7118,71180,00901.37,-00319.34,00445.80,0.61,24.63
7119,71190,00903.81,-00321.78,00429.20,0.60,24.79
7120,71200,00901.86,-00351.07,00441.89,0.58,24.76
7121,71210,00894.53,-00363.77,00454.59,0.56,24.96
7122,71220,00913.09,-00367.19,00483.40,0.54,24.99
7123,71230,00904.30,-00364.75,00487.79,0.53,24.99
7124,71240,00910.64,-00376.46,00511.72,0.51,24.99
7125,71250,00877.93,-00375.98,00499.02,0.49,24.99
7126,71260,00888.18,-00406.74,00508.30,0.47,24.99
7127,71270,00912.60,-00417.48,00521.97,0.46,24.99
7128,71280,00904.30,-00412.60,00545.90,0.44,24.99
7129,71290,00894.53,-00429.20,00569.34,0.43,24.99
7130,71300,00896.97,-00430.18,00597.66,0.42,24.99
7131,71310,00913.57,-00435.55,00610.35,0.42,24.99
7132,71320,00898.93,-00451.17,00610.35,0.41,24.99
7133,71330,00903.32,-00442.87,00624.51,0.42,24.99
7134,71340,00903.81,-00458.98,00634.77,0.42,24.99
7135,71350,00898.44,-00477.54,00624.51,0.43,24.99
7136,71360,00916.99,-00487.79,00636.23,0.43,24.99
7137,71370,00875.00,-00510.25,00648.44,0.44,24.99
7138,71380,00909.18,-00492.19,00672.36,0.46,24.99
7139,71390,00923.34,-00524.41,00728.52,0.47,24.99
7140,71400,00964.84,-00519.53,00812.01,0.48,24.99
7141,71410,00992.19,-00554.20,00919.43,0.49,24.99
7142,71420,01066.41,-00564.94,01082.03,0.49,24.99
7143,71430,01050.78,-00600.10,01233.40,0.48,24.99
7144,71440,01022.46,-00641.11,01422.36,0.47,24.99
7145,71450,00998.54,-00694.82,01500.49,0.45,24.99
7146,71460,00978.52,-00826.17,01648.93,0.44,24.99
7147,71470,01015.14,-00910.16,01719.24,0.44,24.99
7148,71480,01029.30,-01041.99,01691.41,0.47,24.99
7149,71490,01043.46,-01146.00,01540.53,0.54,24.99
7150,71500,01102.54,-01203.13,01250.49,0.63,24.99
7151,71510,01113.28,-01214.84,00910.64,0.79,24.99
7152,71520,00850.59,-01095.70,00548.34,0.96,24.99
7153,71530,00747.07,-00856.93,00119.63,0.96,24.99
7154,71540,00763.18,-00588.87,-00127.93,0.96,24.99
7155,71550,00826.17,-00345.70,-00103.03,0.96,24.99
7156,71560,00771.00,00165.04,00028.32,0.96,24.99
7157,71570,00872.56,00086.43,00107.91,0.96,24.99
7158,71580,01250.49,-00038.09,00199.22,0.96,24.99
7159,71590,01296.88,-00083.01,00259.77,0.96,24.99
7160,71600,01362.30,-00228.03,00293.95,0.96,24.99
7161,71610,01378.91,-00465.33,00254.39,0.96,24.99
7162,71620,01287.60,-00595.21,00146.97,0.96,24.99
7163,71630,01163.09,-00657.23,-00018.55,0.96,24.99
7164,71640,01098.14,-00534.67,-00230.96,0.96,24.99
7165,71650,00879.88,-00413.57,-00433.59,0.96,24.99
7166,71660,00657.71,-00232.42,-00578.12,0.96,24.99
7167,71670,00498.05,-00050.29,-00722.66,0.96,24.99
7168,71680,00384.77,00120.61,-00786.13,0.84,24.99
7169,71690,00301.27,00234.86,-00797.36,0.65,24.99
7170,71700,00248.05,00318.85,-00741.21,0.51,24.99
7171,71710,00176.27,00386.23,-00675.29,0.39,24.99
7172,71720,00097.17,00412.11,-00585.45,0.28,24.99
7173,71730,00052.73,00457.52,-00485.35,0.19,24.99
7174,71740,00021.97,00479.98,-00366.21,0.11,24.99
7175,71750,00040.53,00521.97,-00267.09,0.05,24.99
7176,71760,00093.26,00510.25,-00186.04,0.00,24.99
7177,71770,00129.39,00506.35,-00116.70,0.00,24.99
7178,71780,00189.45,00517.58,-00043.95,0.00,24.99
7179,71790,00247.56,00517.58,-00005.37,0.00,24.99
7180,71800,00308.59,00534.18,00022.46,0.00,24.99
7181,71810,00330.08,00534.18,00040.53,0.00,24.99
7182,71820,00348.14,00558.59,00044.92,0.00,24.99
7183,71830,00362.30,00573.73,00071.78,0.00,24.99
7184,71840,00352.54,00586.91,00102.05,0.00,24.99
7185,71850,00359.37,00566.41,00129.88,0.00,24.99
7186,71860,00322.75,00597.66,00201.66,0.00,24.99
7187,71870,00385.25,00580.57,00267.58,0.04,24.99
7188,71880,00447.75,00590.82,00334.47,0.14,24.99
7189,71890,00494.14,00588.38,00375.49,0.24,24.99
7190,71900,00521.00,00587.89,00374.51,0.35,24.99
7191,71910,00518.55,00592.77,00430.18,0.45,24.99
7192,71920,00516.11,00593.75,00459.96,0.55,24.99
7193,71930,00542.48,00558.11,00495.12,0.62,24.99
7194,71940,00554.20,00561.04,00522.46,0.68,24.99
7195,71950,00620.12,00585.45,00518.07,0.72,24.99
7196,71960,00676.76,00607.91,00517.09,0.73,24.99
7197,71970,00693.85,00625.00,00478.52,0.72,24.99
7198,71980,00703.61,00639.65,00456.05,0.69,24.99
7199,71990,00741.21,00635.74,00434.08,0.65,24.99
7200,72000,00768.07,00639.16,00407.23,0.60,24.99
7201,72010,00787.11,00650.39,00381.84,0.54,24.99
7202,72020,00765.14,00623.54,00346.19,0.48,24.99
7203,72030,00748.05,00616.70,00306.15,0.41,24.99
7204,72040,00761.23,00615.23,00300.29,0.34,24.99
7205,72050,00777.83,00611.82,00286.62,0.28,24.99
7206,72060,00792.48,00610.35,00262.21,0.22,24.99
7207,72070,00797.36,00588.38,00262.21,0.18,24.99
7208,72080,00835.94,00590.33,00234.86,0.15,24.99
7209,72090,00856.93,00585.45,00228.52,0.14,24.99
7210,72100,00863.77,00584.47,00198.73,0.12,24.99
7211,72110,00852.54,00572.27,00184.57,0.12,24.99
7212,72120,00814.94,00546.39,00124.51,0.14,24.99
7213,72130,00780.76,00536.62,00061.52,0.16,24.99
7214,72140,00772.46,00507.32,00021.48,0.18,24.99
7215,72150,00851.56,00480.47,00041.99,0.21,24.99
7216,72160,00901.37,00453.61,00065.43,0.25,24.99
7217,72170,00941.89,00423.34,00100.10,0.30,24.99
7218,72180,00985.35,00424.32,00083.01,0.33,24.99
7219,72190,01014.65,00439.45,00081.54,0.38,24.99
7220,72200,01045.90,00426.27,00070.31,0.42,24.99
7221,72210,01073.73,00403.81,00072.27,0.45,24.99
7222,72220,01048.34,00392.09,00082.52,0.49,24.99
7223,72230,00988.77,00395.02,00080.08,0.51,24.99
7224,72240,00986.33,00369.63,00093.75,0.53,24.99
7225,72250,01028.32,00372.07,00074.22,0.54,24.99
7226,72260,01091.80,00350.10,00077.15,0.54,24.99
7227,72270,01313.96,00446.29,00104.98,0.55,24.99
7228,72280,01245.61,00341.31,00087.40,0.54,24.99
7229,72290,01114.75,00388.18,00062.99,0.54,24.99
7230,72300,01143.07,00369.14,00062.99,0.53,24.99
7231,72310,01065.43,00376.46,00069.34,0.52,24.99
7232,72320,01154.30,00385.25,00078.61,0.51,24.99
7233,72330,01097.66,00362.79,00036.13,0.49,24.99
7234,72340,01103.52,00371.58,00021.97,0.48,24.99
7235,72350,01100.10,00389.65,-00002.93,0.46,24.99
7236,72360,01119.63,00430.18,-00054.69,0.45,24.99
7237,72370,01071.78,00444.82,-00063.96,0.43,24.99
7238,72380,01102.54,00421.87,-00050.78,0.41,24.99
7239,72390,01094.73,00435.06,-00045.90,0.39,24.99
7240,72400,01109.86,00459.96,-00050.29,0.37,24.99
7241,72410,01129.88,00446.78,-00043.95,0.35,24.99
7242,72420,01110.35,00445.31,-00087.89,0.33,24.99
7243,72430,01112.79,00466.80,-00111.33,0.31,24.99
7244,72440,01098.63,00466.31,-00177.25,0.30,24.99
7245,72450,01156.25,00489.75,-00246.09,0.29,24.99
7246,72460,01205.08,00506.84,-00265.62,0.30,24.99
7247,72470,01207.52,00552.25,-00290.53,0.29,24.99
7248,72480,01170.41,00540.04,-00352.05,0.29,24.99
