,time,acc_x,acc_y,acc_z,pulse,eda
501,5010,00217.29,00107.91,00954.59,0.40,5.25
502,5020,00211.91,00114.75,00964.36,0.40,5.18
503,5030,00214.84,00106.45,00948.73,0.40,5.19
504,5040,00225.10,00114.75,00966.80,0.40,4.98
505,5050,00216.80,00118.16,00957.03,0.40,5.18
506,5060,00207.03,00118.16,00954.10,0.40,5.21
507,5070,00223.14,00110.35,00951.66,0.40,5.18
508,5080,00228.03,00113.28,00956.05,0.40,5.18
509,5090,00208.98,00109.37,00968.75,0.41,5.23
510,5100,00202.15,00095.21,00958.01,0.41,5.08
511,5110,00216.31,00122.56,00963.87,0.41,5.25
512,5120,00221.68,00121.09,00958.50,0.41,5.08
513,5130,00211.91,00107.42,00956.05,0.41,5.27
514,5140,00218.75,00099.61,00958.98,0.41,5.11
515,5150,00223.63,00103.52,00976.56,0.41,5.24
516,5160,00218.75,00105.96,00967.77,0.42,5.06
517,5170,00222.17,00097.66,00963.87,0.41,5.29
518,5180,00216.31,00104.00,00963.38,0.41,5.18
519,5190,00231.93,00111.33,00959.47,0.41,5.23
520,5200,00216.31,00108.40,00964.84,0.41,5.16
521,5210,00220.21,00117.68,00968.75,0.41,5.23
522,5220,00211.91,00099.61,00960.94,0.41,5.18
523,5230,00228.52,00114.75,00959.47,0.41,5.24
524,5240,00213.38,00110.84,00960.94,0.42,5.17
525,5250,00224.61,00115.72,00959.47,0.41,5.21
526,5260,00226.07,00105.47,00970.70,0.41,5.12
527,5270,00213.38,00107.42,00954.10,0.41,5.18
528,5280,00216.31,00104.49,00958.98,0.41,5.12
529,5290,00223.14,00104.49,00967.77,0.41,5.22
530,5300,00208.50,00111.82,00957.03,0.41,5.08
531,5310,00229.98,00105.96,00961.43,0.42,5.26
532,5320,00204.59,00098.63,00955.57,0.42,5.14
533,5330,00207.52,00123.05,00969.24,0.43,5.29
534,5340,00222.66,00105.47,00954.59,0.45,5.59
535,5350,00216.31,00111.82,00964.84,0.47,5.21
536,5360,00209.47,00109.37,00960.45,0.49,5.08
537,5370,00222.66,00113.77,00965.33,0.52,5.37
538,5380,00206.54,00110.84,00968.75,0.55,5.07
539,5390,00206.54,00112.30,00954.10,0.58,5.40
540,5400,00208.50,00100.10,00969.24,0.61,5.08
541,5410,00209.47,00114.26,00966.31,0.63,5.26
542,5420,00215.82,00111.82,00967.77,0.64,5.08
543,5430,00222.66,00101.56,00961.91,0.65,5.28
544,5440,00213.87,00113.77,00958.50,0.64,5.07
545,5450,00226.56,00113.28,00967.77,0.64,5.24
546,5460,00215.82,00102.54,00973.14,0.62,5.08
547,5470,00212.40,00107.91,00964.84,0.60,5.20
548,5480,00232.91,00117.68,00954.10,0.58,5.15
549,5490,00226.07,00110.84,00952.15,0.56,5.21
550,5500,00206.54,00114.75,00955.08,0.53,5.19
551,5510,00219.24,00112.79,00964.84,0.51,5.19
552,5520,00212.40,00104.49,00955.08,0.49,5.14
553,5530,00226.56,00113.77,00956.05,0.47,5.21
554,5540,00216.80,00114.26,00957.03,0.44,5.06
555,5550,00220.70,00115.72,00958.98,0.43,5.32
556,5560,00230.47,00106.45,00965.82,0.41,5.09
557,5570,00222.66,00119.63,00953.61,0.40,5.31
558,5580,00219.24,00106.93,00965.82,0.39,5.10
559,5590,00227.54,00099.61,00962.40,0.39,5.27
560,5600,00214.36,00108.40,00961.91,0.38,5.21
561,5610,00222.17,00108.40,00960.94,0.38,5.18
562,5620,00222.17,00113.28,00959.96,0.38,5.10
563,5630,00216.80,00110.35,00956.54,0.38,5.16
564,5640,00210.94,00110.35,00957.03,0.38,5.10
565,5650,00218.26,00098.63,00968.26,0.39,5.18
566,5660,00211.91,00121.09,00964.84,0.39,5.10
567,5670,00217.77,00109.37,00952.15,0.40,5.21
568,5680,00216.80,00127.44,00954.59,0.41,5.11
569,5690,00215.33,00111.82,00955.08,0.41,5.21
570,5700,00221.19,00116.70,00958.98,0.42,5.10
571,5710,00206.54,00121.09,00951.17,0.42,5.21
572,5720,00221.19,00104.00,00958.01,0.43,5.07
573,5730,00232.42,00105.96,00961.43,0.43,5.30
574,5740,00221.68,00095.70,00954.59,0.44,5.05
575,5750,00226.56,00104.00,00948.73,0.44,5.19
576,5760,00220.21,00107.91,00959.96,0.44,5.10
577,5770,00206.54,00122.56,00979.00,0.44,5.18
578,5780,00220.21,00101.07,00959.96,0.44,5.07
579,5790,00221.68,00109.86,00952.15,0.44,5.27
580,5800,00229.00,00102.54,00965.82,0.44,5.19
581,5810,00227.05,00106.93,00961.91,0.44,5.15
582,5820,00225.10,00116.70,00964.36,0.44,5.09
583,5830,00214.84,00105.47,00955.08,0.43,5.16
584,5840,00220.21,00106.45,00955.57,0.43,5.19
585,5850,00206.05,00118.65,00965.33,0.43,5.12
586,5860,00206.54,00122.56,00965.33,0.42,5.00
587,5870,00219.24,00104.98,00966.80,0.42,4.97
588,5880,00218.26,00114.75,00962.40,0.41,5.13
589,5890,00232.42,00105.47,00967.77,0.41,5.36
590,5900,00221.19,00102.54,00965.33,0.41,5.11
591,5910,00225.59,00111.33,00956.54,0.41,5.18
592,5920,00225.10,00107.91,00963.87,0.40,5.07
593,5930,00208.98,00103.03,00956.54,0.40,5.19
594,5940,00223.14,00101.56,00956.54,0.40,5.11
595,5950,00224.61,00104.49,00959.47,0.40,5.18
596,5960,00217.77,00125.98,00959.47,0.40,5.15
597,5970,00219.24,00098.63,00957.52,0.40,5.22
598,5980,00214.36,00110.35,00967.77,0.40,5.11
599,5990,00216.80,00105.47,00954.59,0.40,5.23
600,6000,00233.89,00112.79,00955.57,0.40,5.05
601,6010,00217.29,00114.75,00952.15,0.40,5.19
602,6020,00208.50,00106.45,00959.47,0.40,5.11
603,6030,00221.19,00122.56,00963.38,0.40,5.24
604,6040,00223.63,00122.56,00961.91,0.40,5.15
605,6050,00207.52,00112.79,00964.84,0.41,5.16
606,6060,00217.77,00124.02,00956.05,0.41,5.14
607,6070,00223.14,00113.77,00954.10,0.41,5.22
608,6080,00223.14,00119.14,00961.91,0.41,5.08
609,6090,00228.03,00107.91,00965.33,0.41,5.21
610,6100,00211.43,00110.84,00960.45,0.41,5.11
611,6110,00211.43,00110.84,00956.54,0.41,5.26
612,6120,00232.91,00104.49,00958.98,0.41,5.08
613,6130,00234.37,00106.93,00955.08,0.41,5.17
614,6140,00215.82,00109.37,00973.63,0.41,5.09
615,6150,00217.29,00120.61,00957.52,0.41,5.18
616,6160,00214.84,00117.68,00956.05,0.41,5.07
617,6170,00221.19,00105.47,00958.50,0.41,5.24
618,6180,00206.54,00110.35,00965.82,0.41,5.11
619,6190,00207.52,00112.30,00973.63,0.41,5.30
620,6200,00213.87,00104.98,00963.87,0.41,5.00
621,6210,00222.66,00112.30,00967.29,0.41,5.21
622,6220,00219.73,00107.42,00964.36,0.41,5.13
623,6230,00234.86,00109.86,00964.36,0.42,5.22
624,6240,00215.82,00114.75,00963.38,0.43,5.18
625,6250,00217.29,00108.89,00971.68,0.44,5.19
626,6260,00219.24,00096.19,00970.21,0.46,5.18
627,6270,00218.26,00104.49,00962.89,0.48,5.12
628,6280,00229.49,00107.42,00960.45,0.50,5.10
629,6290,00230.96,00106.45,00949.71,0.53,5.25
630,6300,00220.70,00100.10,00959.47,0.56,5.08
631,6310,00216.31,00109.86,00963.87,0.58,5.07
632,6320,00203.12,00115.72,00951.17,0.60,5.08
633,6330,00214.36,00110.84,00961.43,0.62,5.26
634,6340,00226.56,00099.61,00959.96,0.63,5.10
635,6350,00214.36,00111.33,00958.98,0.63,5.33
636,6360,00220.21,00098.14,00961.43,0.63,5.05
637,6370,00236.33,00107.42,00963.87,0.62,5.24
638,6380,00227.05,00104.98,00962.89,0.60,5.15
639,6390,00216.31,00114.26,00950.20,0.58,5.21
640,6400,00223.63,00116.70,00944.34,0.55,5.02
641,6410,00212.89,00097.66,00941.89,0.53,5.21
642,6420,00222.17,00116.21,00962.89,0.50,5.05
643,6430,00206.54,00110.35,00966.80,0.48,5.19
644,6440,00227.05,00120.12,00965.82,0.46,5.07
645,6450,00224.12,00112.79,00947.27,0.44,5.21
646,6460,00204.10,00104.98,00969.24,0.42,5.07
647,6470,00222.17,00121.09,00968.75,0.40,5.11
648,6480,00221.19,00111.33,00963.87,0.39,5.06
649,6490,00218.26,00122.56,00961.43,0.38,5.21
650,6500,00214.36,00122.07,00968.75,0.37,5.09
651,6510,00226.07,00094.24,00963.38,0.37,5.21
652,6520,00209.96,00113.28,00962.40,0.37,5.08
653,6530,00222.17,00111.82,00958.98,0.37,5.23
654,6540,00225.10,00111.82,00967.29,0.37,5.08
655,6550,00213.87,00116.70,00967.29,0.37,5.19
656,6560,00216.80,00112.79,00955.57,0.38,5.10
657,6570,00231.45,00097.17,00956.54,0.38,5.19
658,6580,00214.36,00107.42,00958.98,0.39,5.07
659,6590,00211.43,00109.37,00969.24,0.40,5.24
660,6600,00212.40,00106.45,00956.54,0.41,5.04
661,6610,00204.10,00110.84,00953.61,0.41,5.16
662,6620,00220.21,00115.72,00961.43,0.42,5.07
663,6630,00214.36,00118.16,00958.50,0.43,5.19
664,6640,00218.75,00114.26,00963.38,0.43,4.99
665,6650,00212.89,00114.26,00970.70,0.44,5.18
666,6660,00214.36,00104.00,00958.98,0.44,5.04
667,6670,00218.26,00110.35,00963.38,0.44,5.15
668,6680,00215.82,00114.26,00959.96,0.45,5.08
669,6690,00207.52,00110.35,00963.38,0.44,5.22
670,6700,00229.00,00107.42,00968.75,0.44,4.99
671,6710,00216.80,00101.56,00952.64,0.44,5.28
672,6720,00210.45,00108.89,00959.96,0.44,5.00
673,6730,00209.47,00116.21,00956.54,0.43,5.19
674,6740,00208.98,00114.26,00960.45,0.43,5.00
675,6750,00208.50,00100.59,00963.87,0.43,5.18
676,6760,00230.47,00112.79,00967.77,0.42,5.04
677,6770,00217.29,00113.28,00965.82,0.42,5.26
678,6780,00217.29,00120.61,00960.45,0.42,5.00
679,6790,00232.42,00110.35,00958.50,0.42,5.19
680,6800,00230.96,00112.30,00946.29,0.42,5.10
681,6810,00217.77,00118.16,00967.29,0.41,5.23
682,6820,00210.45,00115.23,00960.45,0.41,5.08
683,6830,00213.87,00099.61,00959.96,0.41,5.18
684,6840,00217.77,00116.21,00958.50,0.41,5.07
685,6850,00227.05,00116.70,00954.59,0.40,5.11
686,6860,00208.98,00104.49,00955.57,0.40,5.17
687,6870,00212.89,00108.89,00957.03,0.40,5.18
688,6880,00231.45,00125.49,00964.36,0.40,5.15
689,6890,00212.89,00105.47,00961.91,0.40,5.18
690,6900,00216.80,00107.91,00968.26,0.40,4.98
691,6910,00213.87,00105.47,00962.40,0.40,5.22
692,6920,00225.59,00101.07,00967.29,0.40,5.06
693,6930,00225.10,00108.40,00954.59,0.41,5.19
694,6940,00219.73,00113.28,00962.40,0.41,5.08
695,6950,00221.68,00117.68,00973.14,0.41,5.21
696,6960,00212.89,00099.61,00964.84,0.41,5.08
697,6970,00226.07,00108.40,00970.21,0.41,5.30
698,6980,00218.26,00112.79,00957.52,0.41,5.02
699,6990,00221.19,00114.75,00951.17,0.41,5.23
700,7000,00220.21,00115.23,00958.01,0.41,5.08
701,7010,00201.66,00104.49,00964.36,0.41,5.27
702,7020,00226.07,00106.45,00974.12,0.41,5.01
703,7030,00218.26,00124.51,00959.47,0.41,5.27
704,7040,00202.64,00110.84,00958.98,0.41,5.09
705,7050,00205.08,00106.45,00955.57,0.41,5.21
706,7060,00200.20,00122.07,00962.89,0.41,5.06
707,7070,00214.36,00104.00,00960.94,0.41,5.27
708,7080,00210.94,00124.51,00967.29,0.42,5.04
709,7090,00227.05,00114.26,00967.77,0.42,5.17
710,7100,00211.91,00095.70,00966.31,0.42,5.07
711,7110,00216.31,00110.84,00972.66,0.43,5.36
712,7120,00220.21,00104.98,00964.36,0.44,5.02
713,7130,00225.10,00112.30,00960.45,0.45,5.29
714,7140,00229.98,00109.37,00960.94,0.47,5.02
715,7150,00206.05,00118.65,00969.24,0.50,5.31
716,7160,00213.38,00107.91,00965.82,0.52,5.07
717,7170,00218.26,00110.84,00965.82,0.55,5.22
718,7180,00214.84,00111.33,00952.15,0.58,5.32
719,7190,00209.47,00110.84,00961.91,0.61,5.16
720,7200,00215.82,00108.40,00955.57,0.63,4.98
721,7210,00207.52,00104.98,00964.84,0.65,5.18
722,7220,00220.21,00115.72,00967.77,0.66,5.01
723,7230,00216.80,00117.68,00967.29,0.66,5.30
724,7240,00210.45,00118.16,00949.22,0.66,4.98
725,7250,00224.61,00116.21,00974.61,0.64,5.22
726,7260,00218.26,00113.28,00958.98,0.62,5.12
727,7270,00214.36,00103.03,00972.17,0.60,5.18
728,7280,00227.54,00103.03,00957.03,0.57,5.08
729,7290,00223.14,00104.98,00958.01,0.55,5.18
730,7300,00222.17,00105.47,00952.64,0.52,4.99
731,7310,00210.45,00116.21,00956.05,0.50,5.22
732,7320,00222.66,00114.26,00962.40,0.47,5.06
733,7330,00221.19,00106.45,00963.38,0.45,5.23
734,7340,00213.38,00113.28,00959.96,0.43,4.99
735,7350,00213.38,00116.70,00964.36,0.42,5.24
736,7360,00212.40,00100.59,00964.36,0.41,4.94
737,7370,00218.26,00112.30,00962.89,0.39,5.29
738,7380,00199.71,00115.23,00972.66,0.39,5.03
739,7390,00220.21,00098.14,00962.40,0.38,5.22
740,7400,00217.77,00105.96,00957.52,0.37,4.99
741,7410,00224.12,00108.40,00967.77,0.37,5.24
742,7420,00228.03,00115.72,00953.61,0.37,4.99
743,7430,00214.36,00105.47,00956.54,0.37,5.16
744,7440,00203.12,00105.96,00946.78,0.38,4.80
745,7450,00211.91,00111.82,00971.19,0.39,5.09
746,7460,00222.17,00106.93,00952.64,0.39,5.06
747,7470,00217.77,00105.96,00966.31,0.40,5.18
748,7480,00216.80,00105.47,00963.38,0.41,4.95
749,7490,00221.68,00098.63,00963.38,0.42,5.26
750,7500,00208.98,00104.49,00959.96,0.43,5.06
751,7510,00220.70,00102.54,00956.54,0.43,5.17
752,7520,00209.96,00121.09,00963.87,0.44,4.98
753,7530,00216.31,00107.42,00961.91,0.45,5.18
754,7540,00217.77,00116.21,00958.01,0.45,5.08
755,7550,00214.36,00109.86,00956.05,0.46,5.18
756,7560,00219.73,00121.09,00969.73,0.45,5.11
757,7570,00212.89,00105.47,00960.45,0.46,5.18
758,7580,00215.33,00112.30,00956.54,0.45,5.00
759,7590,00218.26,00090.33,00963.38,0.45,5.19
760,7600,00201.17,00109.37,00962.89,0.44,5.11
761,7610,00219.73,00105.96,00966.80,0.44,5.19
762,7620,00217.77,00104.98,00960.94,0.44,4.98
763,7630,00221.19,00100.10,00961.91,0.44,5.26
764,7640,00216.80,00107.91,00954.10,0.43,4.99
765,7650,00218.75,00098.63,00951.66,0.42,5.24
766,7660,00229.49,00110.35,00962.89,0.42,5.05
767,7670,00219.24,00105.47,00957.52,0.41,5.24
768,7680,00221.68,00111.33,00952.64,0.41,5.00
769,7690,00214.36,00104.00,00966.80,0.41,5.25
770,7700,00214.84,00115.72,00957.52,0.41,4.99
771,7710,00213.38,00115.23,00957.03,0.41,5.26
772,7720,00215.82,00105.47,00959.96,0.40,5.02
773,7730,00211.43,00101.56,00969.24,0.40,5.22
774,7740,00218.26,00113.28,00950.20,0.40,4.91
775,7750,00217.77,00104.49,00958.01,0.40,5.24
776,7760,00214.36,00096.19,00952.64,0.40,5.08
777,7770,00225.10,00105.47,00952.15,0.40,5.29
778,7780,00225.10,00110.84,00961.43,0.40,4.98
779,7790,00219.24,00096.68,00963.87,0.40,5.17
780,7800,00223.14,00125.98,00960.94,0.40,5.05
781,7810,00218.75,00101.07,00957.52,0.40,5.29
782,7820,00216.31,00106.93,00957.03,0.40,4.99
783,7830,00231.93,00110.84,00951.66,0.41,5.14
784,7840,00207.52,00110.84,00967.29,0.41,4.98
785,7850,00220.21,00101.56,00956.05,0.41,5.21
786,7860,00213.87,00105.47,00970.21,0.41,5.46
787,7870,00223.63,00100.59,00960.45,0.41,5.18
788,7880,00224.61,00106.93,00948.73,0.41,5.07
789,7890,00223.63,00113.77,00959.96,0.42,5.11
790,7900,00206.54,00125.98,00966.31,0.42,5.05
791,7910,00213.87,00107.91,00961.43,0.42,5.22
792,7920,00216.31,00116.70,00942.87,0.42,5.11
793,7930,00218.26,00098.63,00972.17,0.42,5.11
794,7940,00210.94,00118.16,00955.08,0.42,5.04
795,7950,00223.63,00106.93,00973.63,0.42,5.21
796,7960,00218.26,00105.47,00951.17,0.42,5.05
797,7970,00236.33,00109.37,00968.75,0.42,5.21
798,7980,00227.05,00101.07,00960.94,0.42,5.04
799,7990,00227.05,00116.21,00960.45,0.41,5.15
800,8000,00215.82,00113.28,00969.73,0.41,5.02
801,8010,00220.21,00116.21,00958.98,0.42,5.18
802,8020,00220.21,00111.82,00957.52,0.42,5.14
803,8030,00220.21,00104.98,00957.03,0.43,5.24
804,8040,00213.87,00109.86,00956.54,0.44,5.04
805,8050,00210.94,00104.00,00965.82,0.47,5.18
806,8060,00219.24,00105.47,00957.52,0.49,5.10
807,8070,00220.70,00104.98,00972.66,0.52,5.08
808,8080,00223.14,00106.45,00960.45,0.55,4.98
809,8090,00204.10,00101.07,00953.61,0.59,5.20
810,8100,00212.40,00112.30,00969.73,0.62,5.00
811,8110,00207.03,00112.79,00962.40,0.65,5.18
812,8120,00212.89,00102.05,00968.75,0.67,5.02
813,8130,00215.82,00121.58,00964.84,0.68,5.26
814,8140,00220.21,00110.35,00964.36,0.69,5.04
815,8150,00211.43,00112.79,00961.91,0.68,5.24
816,8160,00205.57,00104.00,00959.96,0.67,5.09
817,8170,00233.89,00100.10,00966.31,0.65,5.21
818,8180,00212.40,00117.68,00959.96,0.63,5.04
819,8190,00223.14,00118.16,00958.01,0.60,5.24
820,8200,00210.45,00106.45,00966.80,0.57,5.00
821,8210,00208.01,00109.86,00955.08,0.54,5.23
822,8220,00222.17,00110.84,00960.45,0.51,5.01
823,8230,00211.43,00125.98,00958.01,0.49,5.27
824,8240,00213.87,00109.86,00967.29,0.46,5.07
825,8250,00223.63,00103.03,00950.68,0.44,5.24
826,8260,00218.75,00102.54,00953.61,0.43,5.05
827,8270,00206.05,00110.84,00951.17,0.41,5.45
828,8280,00212.40,00104.00,00967.77,0.40,4.88
829,8290,00218.26,00107.42,00969.73,0.39,5.22
830,8300,00208.98,00100.10,00954.10,0.39,5.08
831,8310,00221.19,00104.00,00960.45,0.38,5.22
832,8320,00212.89,00110.84,00960.94,0.38,5.07
833,8330,00210.94,00117.19,00961.91,0.38,5.16
834,8340,00199.22,00117.19,00955.57,0.38,5.08
835,8350,00213.87,00113.77,00953.12,0.39,5.19
836,8360,00213.38,00097.17,00959.96,0.39,4.99
837,8370,00206.54,00116.21,00973.63,0.39,5.21
838,8380,00219.24,00111.33,00962.40,0.40,5.08
839,8390,00211.43,00102.54,00957.03,0.41,5.29
840,8400,00211.91,00110.35,00963.87,0.42,5.27
841,8410,00207.03,00112.30,00963.38,0.43,5.28
842,8420,00220.21,00105.96,00958.01,0.44,4.99
843,8430,00217.77,00115.72,00962.40,0.44,5.15
844,8440,00215.82,00100.59,00959.47,0.45,5.02
845,8450,00224.61,00110.84,00968.75,0.45,5.18
846,8460,00207.03,00105.96,00973.63,0.45,5.05
847,8470,00215.82,00119.14,00965.82,0.45,5.12
848,8480,00226.07,00108.40,00955.08,0.45,5.05
849,8490,00202.64,00105.47,00962.89,0.45,5.16
850,8500,00226.07,00099.61,00955.08,0.45,4.98
851,8510,00208.98,00101.07,00963.87,0.44,5.26
852,8520,00219.73,00111.33,00954.59,0.44,5.07
853,8530,00211.91,00120.61,00961.91,0.43,5.21
854,8540,00217.29,00098.14,00967.77,0.43,5.04
855,8550,00236.82,00116.70,00962.89,0.42,5.18
856,8560,00203.61,00111.33,00960.45,0.42,4.99
857,8570,00214.84,00121.09,00960.94,0.42,5.27
858,8580,00212.89,00116.70,00963.38,0.41,5.00
859,8590,00217.77,00105.96,00965.33,0.41,5.18
860,8600,00213.87,00115.72,00964.84,0.41,4.95
861,8610,00216.31,00110.35,00969.73,0.40,5.19
862,8620,00219.24,00113.77,00961.91,0.40,4.98
863,8630,00220.70,00110.35,00966.31,0.40,5.24
864,8640,00229.98,00115.23,00968.26,0.40,5.08
865,8650,00219.73,00114.75,00963.38,0.40,5.26
866,8660,00222.66,00116.21,00957.52,0.40,5.05
867,8670,00212.40,00106.93,00959.96,0.40,5.21
868,8680,00220.70,00118.16,00964.36,0.40,5.00
869,8690,00210.94,00105.96,00969.24,0.40,5.19
870,8700,00210.94,00106.93,00963.38,0.41,5.02
871,8710,00215.33,00105.96,00965.33,0.41,5.26
872,8720,00213.87,00114.75,00962.40,0.41,5.08
873,8730,00206.54,00107.42,00961.91,0.41,5.22
874,8740,00223.14,00100.59,00967.77,0.41,5.08
875,8750,00213.87,00114.75,00962.89,0.41,5.08
876,8760,00211.91,00105.47,00973.14,0.41,4.99
877,8770,00220.70,00099.12,00953.12,0.41,5.23
878,8780,00220.70,00108.40,00962.89,0.41,4.99
879,8790,00217.29,00114.75,00974.61,0.41,5.28
880,8800,00207.03,00109.86,00972.17,0.41,4.98
881,8810,00215.33,00098.14,00956.54,0.41,5.18
882,8820,00218.75,00105.96,00966.80,0.41,5.07
883,8830,00222.17,00119.14,00960.45,0.41,5.18
884,8840,00215.33,00117.19,00970.21,0.41,5.05
885,8850,00220.21,00101.56,00955.08,0.41,5.18
886,8860,00214.84,00114.26,00959.96,0.41,5.04
887,8870,00213.87,00104.98,00959.47,0.41,5.22
888,8880,00221.19,00109.86,00958.98,0.42,5.02
889,8890,00228.52,00114.75,00952.64,0.42,5.22
890,8900,00215.82,00106.93,00961.91,0.41,4.99
891,8910,00219.73,00105.47,00954.59,0.41,5.19
892,8920,00210.45,00094.24,00959.96,0.41,5.02
893,8930,00211.91,00108.40,00958.01,0.41,5.26
894,8940,00206.05,00098.63,00964.36,0.41,4.99
895,8950,00211.91,00114.26,00965.82,0.41,5.21
896,8960,00237.79,00121.09,00965.82,0.41,4.99
897,8970,00221.19,00113.28,00961.91,0.42,5.29
898,8980,00210.94,00117.19,00963.38,0.43,4.99
899,8990,00206.05,00100.10,00953.61,0.44,5.18
900,9000,00208.98,00119.14,00956.05,0.46,4.98
901,9010,00231.93,00104.98,00962.89,0.49,5.28
902,9020,00214.36,00109.86,00958.98,0.52,5.02
903,9030,00231.93,00113.28,00954.59,0.54,5.18
904,9040,00213.87,00104.98,00959.96,0.57,5.08
905,9050,00223.14,00104.49,00959.96,0.60,5.18
906,9060,00215.33,00104.00,00955.08,0.63,5.02
907,9070,00220.70,00112.30,00963.38,0.65,5.21
908,9080,00218.75,00108.40,00958.50,0.66,5.01
909,9090,00199.22,00108.40,00953.61,0.67,5.30
910,9100,00218.26,00111.33,00960.45,0.66,5.08
911,9110,00214.36,00114.26,00962.89,0.65,5.19
912,9120,00206.05,00102.05,00971.19,0.63,5.04
913,9130,00219.24,00104.98,00957.52,0.61,5.18
914,9140,00229.98,00096.68,00955.57,0.58,4.98
915,9150,00208.50,00116.70,00943.85,0.55,5.22
916,9160,00214.36,00109.37,00965.33,0.52,5.02
917,9170,00203.61,00111.82,00947.75,0.49,5.29
918,9180,00218.26,00118.16,00959.96,0.47,5.00
919,9190,00216.80,00114.75,00958.98,0.45,5.16
920,9200,00218.75,00118.65,00963.38,0.43,5.05
921,9210,00212.89,00101.07,00957.03,0.42,5.24
922,9220,00215.82,00112.30,00947.27,0.40,5.04
923,9230,00212.89,00104.49,00968.26,0.39,5.08
924,9240,00210.45,00107.42,00971.19,0.38,5.08
925,9250,00219.24,00104.98,00964.84,0.37,5.27
926,9260,00209.47,00102.05,00960.94,0.37,4.99
927,9270,00218.26,00106.45,00955.08,0.37,5.21
928,9280,00217.29,00114.26,00963.87,0.37,4.99
929,9290,00223.14,00114.75,00965.33,0.37,5.19
930,9300,00211.43,00113.28,00961.43,0.37,5.06
931,9310,00224.12,00116.21,00965.33,0.38,5.19
932,9320,00227.05,00116.21,00968.26,0.39,5.03
933,9330,00225.10,00115.23,00964.84,0.40,5.23
934,9340,00227.54,00110.35,00961.43,0.40,5.08
935,9350,00223.63,00113.28,00960.94,0.41,5.26
936,9360,00226.07,00097.66,00964.84,0.42,5.05
937,9370,00222.66,00108.40,00953.61,0.43,5.15
938,9380,00215.33,00116.70,00959.47,0.43,5.04
939,9390,00222.17,00097.17,00957.03,0.44,5.24
940,9400,00217.77,00114.26,00964.84,0.44,5.02
941,9410,00229.00,00114.26,00965.33,0.44,5.37
942,9420,00223.14,00114.75,00957.03,0.45,4.91
943,9430,00217.29,00094.73,00950.20,0.45,5.18
944,9440,00219.73,00116.70,00941.89,0.45,5.11
945,9450,00214.84,00097.66,00969.24,0.44,5.21
946,9460,00224.12,00102.54,00959.47,0.44,4.99
947,9470,00231.93,00094.73,00958.01,0.44,5.18
948,9480,00223.63,00121.09,00961.43,0.44,4.87
949,9490,00213.38,00113.28,00958.50,0.43,5.19
950,9500,00208.98,00105.96,00951.17,0.43,5.05
951,9510,00214.36,00119.14,00963.38,0.43,5.14
952,9520,00213.38,00109.86,00951.66,0.42,4.94
953,9530,00213.87,00105.96,00948.24,0.41,5.08
954,9540,00224.61,00100.59,00951.66,0.41,5.04
955,9550,00215.82,00096.68,00965.82,0.40,5.10
956,9560,00222.17,00107.42,00957.52,0.41,4.99
957,9570,00224.12,00104.00,00967.29,0.40,5.18
958,9580,00227.05,00106.45,00974.12,0.40,4.98
959,9590,00222.17,00107.91,00960.94,0.40,5.18
960,9600,00212.40,00102.54,00955.08,0.40,5.14
961,9610,00222.17,00106.93,00949.22,0.40,5.21
