,time,acc_x,acc_y,acc_z,pulse,eda
1427,14270,00166.50,-00959.96,00259.28,0.45,6.43
1428,14280,00173.83,-00957.03,00260.25,0.45,6.52
1429,14290,00169.43,-00958.01,00254.88,0.45,6.45
1430,14300,00174.80,-00966.80,00254.88,0.45,6.45
1431,14310,00177.73,-00960.94,00262.21,0.45,6.42
1432,14320,00158.20,-00972.66,00264.65,0.45,6.51
1433,14330,00159.67,-00955.57,00272.95,0.45,6.39
1434,14340,00169.43,-00964.36,00271.00,0.45,6.55
1435,14350,00170.90,-00943.85,00271.00,0.45,6.31
1436,14360,00174.32,-00940.92,00274.90,0.45,6.56
1437,14370,00164.06,-00949.22,00256.35,0.45,6.35
1438,14380,00164.06,-00938.96,00262.70,0.45,6.49
1439,14390,00172.36,-00938.48,00260.74,0.45,6.40
1440,14400,00155.76,-00953.61,00255.86,0.45,6.53
1441,14410,00153.32,-00959.47,00244.14,0.45,6.43
1442,14420,00161.13,-00944.82,00265.62,0.46,6.56
1443,14430,00163.57,-00952.64,00249.51,0.46,6.44
1444,14440,00163.09,-00958.50,00266.11,0.46,6.51
1445,14450,00150.39,-00959.47,00260.25,0.46,6.38
1446,14460,00160.64,-00958.98,00260.25,0.46,6.56
1447,14470,00163.09,-00963.87,00264.16,0.46,6.35
1448,14480,00165.53,-00956.54,00269.53,0.46,6.54
1449,14490,00176.76,-00968.26,00256.84,0.46,6.36
1450,14500,00163.09,-00953.12,00266.60,0.46,6.56
1451,14510,00166.99,-00966.80,00261.72,0.47,6.37
1452,14520,00166.02,-00948.73,00269.04,0.47,6.50
1453,14530,00168.95,-00958.50,00257.81,0.46,6.41
1454,14540,00163.57,-00946.78,00266.11,0.46,6.54
1455,14550,00170.90,-00943.85,00269.04,0.46,6.54
1456,14560,00163.57,-00954.59,00266.60,0.46,6.52
1457,14570,00171.87,-00952.64,00265.62,0.46,6.51
1458,14580,00152.83,-00967.29,00265.62,0.46,6.56
1459,14590,00166.99,-00958.50,00265.14,0.46,6.33
1460,14600,00162.60,-00968.75,00264.65,0.46,6.54
1461,14610,00181.64,-00956.05,00266.11,0.46,6.37
1462,14620,00169.92,-00958.01,00271.00,0.46,6.54
1463,14630,00175.29,-00964.84,00272.46,0.46,6.40
1464,14640,00173.34,-00959.47,00275.39,0.45,6.64
1465,14650,00167.48,-00963.38,00262.70,0.45,6.35
1466,14660,00167.48,-00953.61,00271.48,0.45,6.56
1467,14670,00159.67,-00961.43,00281.74,0.45,6.29
1468,14680,00170.90,-00941.89,00269.04,0.45,6.49
1469,14690,00166.50,-00952.64,00262.21,0.45,6.41
1470,14700,00159.67,-00955.57,00269.53,0.45,6.53
1471,14710,00158.69,-00951.17,00258.79,0.45,6.35
1472,14720,00146.48,-00949.71,00275.39,0.46,6.57
1473,14730,00167.48,-00955.57,00264.65,0.46,6.13
1474,14740,00160.64,-00953.61,00271.97,0.46,6.56
1475,14750,00155.76,-00963.38,00266.60,0.46,6.41
1476,14760,00170.41,-00951.66,00260.25,0.46,6.46
1477,14770,00156.74,-00966.80,00275.39,0.46,6.38
1478,14780,00154.30,-00959.47,00257.81,0.46,6.54
1479,14790,00164.06,-00959.96,00256.35,0.46,6.59
1480,14800,00163.57,-00949.22,00256.84,0.46,6.71
1481,14810,00169.43,-00958.98,00259.28,0.46,6.35
1482,14820,00171.39,-00956.54,00263.67,0.46,6.51
1483,14830,00160.64,-00956.54,00263.18,0.46,6.35
1484,14840,00176.27,-00961.43,00260.25,0.46,6.52
1485,14850,00178.22,-00948.73,00254.39,0.46,6.35
1486,14860,00163.57,-00951.66,00255.37,0.46,6.54
1487,14870,00174.32,-00958.98,00260.25,0.46,6.35
1488,14880,00171.87,-00964.84,00262.70,0.46,6.54
1489,14890,00177.25,-00950.68,00263.18,0.46,6.36
1490,14900,00169.92,-00964.36,00264.16,0.45,6.57
1491,14910,00176.27,-00957.52,00257.32,0.45,6.38
1492,14920,00174.32,-00954.59,00260.74,0.45,6.64
1493,14930,00171.87,-00958.01,00257.81,0.45,6.48
1494,14940,00160.64,-00949.71,00265.14,0.45,6.64
1495,14950,00182.13,-00966.80,00261.23,0.45,6.48
1496,14960,00168.46,-00951.66,00260.25,0.45,6.57
1497,14970,00168.95,-00947.75,00265.62,0.45,6.34
1498,14980,00169.43,-00956.05,00257.32,0.45,6.58
1499,14990,00166.50,-00949.22,00259.28,0.45,6.39
1500,15000,00174.32,-00966.80,00278.81,0.45,6.53
1501,15010,00170.90,-00942.87,00266.60,0.46,6.40
1502,15020,00164.06,-00958.01,00266.60,0.46,6.55
1503,15030,00183.59,-00956.05,00263.18,0.46,6.42
1504,15040,00171.39,-00962.40,00271.48,0.46,6.56
1505,15050,00164.06,-00962.89,00262.21,0.46,6.41
1506,15060,00159.67,-00970.21,00264.16,0.46,6.52
1507,15070,00166.02,-00946.29,00272.95,0.46,6.37
1508,15080,00172.85,-00960.45,00263.67,0.45,6.65
1509,15090,00170.90,-00951.66,00263.18,0.45,6.40
1510,15100,00166.50,-00963.87,00266.60,0.45,6.61
1511,15110,00170.41,-00958.50,00263.67,0.45,6.29
1512,15120,00165.53,-00959.47,00266.11,0.46,6.57
1513,15130,00174.80,-00955.57,00261.72,0.46,6.35
1514,15140,00165.04,-00968.75,00266.60,0.46,6.43
1515,15150,00169.43,-00963.38,00263.67,0.46,6.36
1516,15160,00171.87,-00955.57,00263.67,0.46,6.54
1517,15170,00164.06,-00956.05,00264.16,0.46,6.32
1518,15180,00168.95,-00958.01,00263.18,0.46,6.51
1519,15190,00170.90,-00956.54,00260.74,0.46,6.42
1520,15200,00182.13,-00956.05,00255.37,0.46,6.54
1521,15210,00170.41,-00952.15,00259.28,0.46,6.35
1522,15220,00166.50,-00960.94,00259.28,0.46,6.62
1523,15230,00163.57,-00954.10,00263.67,0.46,6.30
1524,15240,00159.67,-00966.80,00262.70,0.45,6.60
1525,15250,00168.46,-00951.17,00263.18,0.46,6.24
1526,15260,00165.53,-00954.10,00271.00,0.46,6.59
1527,15270,00166.99,-00951.17,00264.16,0.46,6.35
1528,15280,00159.67,-00947.75,00265.62,0.46,6.52
1529,15290,00167.97,-00950.20,00266.11,0.46,6.43
1530,15300,00157.71,-00952.15,00264.65,0.46,6.59
1531,15310,00167.97,-00955.57,00270.51,0.46,6.34
1532,15320,00160.16,-00949.22,00267.58,0.46,6.47
1533,15330,00156.25,-00953.61,00264.16,0.46,6.33
1534,15340,00174.80,-00962.40,00258.30,0.46,6.55
1535,15350,00173.83,-00950.20,00262.70,0.46,6.37
1536,15360,00182.62,-00953.12,00265.62,0.47,6.61
1537,15370,00160.64,-00966.31,00263.67,0.47,6.22
1538,15380,00162.60,-00966.31,00265.62,0.47,6.54
1539,15390,00149.90,-00968.26,00270.02,0.47,6.37
1540,15400,00181.15,-00948.24,00262.70,0.48,6.52
1541,15410,00170.41,-00955.08,00259.77,0.48,6.37
1542,15420,00155.27,-00953.61,00267.58,0.48,6.59
1543,15430,00163.09,-00971.19,00256.84,0.48,6.38
1544,15440,00161.62,-00960.94,00252.44,0.48,6.60
1545,15450,00165.53,-00956.05,00264.16,0.48,6.36
1546,15460,00158.20,-00955.57,00262.21,0.47,6.54
1547,15470,00172.36,-00957.52,00257.81,0.47,6.38
1548,15480,00169.43,-00971.68,00255.37,0.47,6.63
1549,15490,00168.46,-00950.68,00258.30,0.47,6.38
1550,15500,00165.04,-00954.10,00263.18,0.47,6.58
1551,15510,00166.99,-00963.38,00262.21,0.47,6.41
1552,15520,00171.39,-00954.59,00265.62,0.46,6.54
1553,15530,00162.11,-00951.66,00257.81,0.46,6.36
1554,15540,00169.43,-00961.91,00260.25,0.46,6.61
1555,15550,00171.87,-00967.29,00259.77,0.46,6.35
1556,15560,00163.09,-00953.12,00266.11,0.46,6.54
1557,15570,00161.13,-00949.22,00263.18,0.47,6.35
1558,15580,00163.57,-00960.94,00261.23,0.46,6.43
1559,15590,00161.62,-00955.57,00264.65,0.46,6.31
1560,15600,00169.43,-00946.78,00262.21,0.46,6.60
1561,15610,00153.32,-00954.59,00264.65,0.46,6.35
1562,15620,00161.62,-00960.94,00262.21,0.46,6.53
1563,15630,00180.18,-00952.64,00257.32,0.46,6.43
1564,15640,00163.09,-00955.57,00272.46,0.46,6.56
1565,15650,00168.95,-00967.77,00269.53,0.46,6.36
1566,15660,00162.60,-00958.01,00261.23,0.46,6.56
1567,15670,00160.16,-00960.45,00257.32,0.46,6.35
1568,15680,00169.92,-00952.15,00263.67,0.46,6.54
1569,15690,00157.23,-00960.94,00262.21,0.46,6.43
1570,15700,00169.92,-00963.38,00264.16,0.46,6.54
1571,15710,00168.95,-00957.03,00257.32,0.46,6.38
1572,15720,00156.25,-00956.05,00267.58,0.46,6.54
1573,15730,00164.55,-00961.43,00260.74,0.46,6.37
1574,15740,00168.46,-00965.33,00267.58,0.46,6.70
1575,15750,00170.90,-00957.52,00260.25,0.46,6.40
1576,15760,00164.06,-00960.45,00252.44,0.46,6.60
1577,15770,00167.48,-00937.99,00261.72,0.46,6.39
1578,15780,00161.62,-00962.40,00254.88,0.46,6.61
1579,15790,00179.69,-00955.08,00257.32,0.46,6.35
1580,15800,00152.34,-00962.89,00262.70,0.46,6.64
1581,15810,00165.53,-00964.84,00248.05,0.46,6.41
1582,15820,00159.67,-00950.20,00259.77,0.46,6.56
1583,15830,00170.41,-00965.82,00252.93,0.46,6.37
1584,15840,00167.48,-00949.71,00264.65,0.46,6.63
1585,15850,00170.90,-00956.54,00258.30,0.46,6.38
1586,15860,00169.43,-00958.98,00251.46,0.46,6.64
1587,15870,00164.55,-00958.01,00264.65,0.46,6.43
1588,15880,00161.62,-00974.61,00265.14,0.46,6.53
1589,15890,00158.69,-00967.77,00269.04,0.46,6.39
1590,15900,00152.83,-00968.26,00267.09,0.46,6.56
1591,15910,00166.02,-00954.59,00264.16,0.46,6.38
1592,15920,00174.80,-00953.12,00258.79,0.46,6.54
1593,15930,00169.92,-00942.38,00268.55,0.46,6.44
1594,15940,00167.48,-00954.59,00263.18,0.46,6.53
1595,15950,00158.20,-00953.61,00261.72,0.46,6.38
1596,15960,00158.20,-00953.12,00271.00,0.46,6.62
1597,15970,00165.53,-00952.64,00259.77,0.46,6.38
1598,15980,00173.34,-00970.21,00250.49,0.46,6.56
1599,15990,00158.20,-00968.75,00261.23,0.46,6.41
1600,16000,00163.57,-00959.47,00257.81,0.46,6.56
1601,16010,00170.90,-00953.12,00268.55,0.46,6.39
1602,16020,00161.13,-00965.33,00271.48,0.46,6.64
1603,16030,00162.11,-00957.52,00265.62,0.46,6.28
1604,16040,00178.22,-00953.61,00269.04,0.46,6.53
1605,16050,00171.87,-00960.94,00271.00,0.46,6.41
1606,16060,00164.06,-00953.61,00257.32,0.46,6.65
1607,16070,00183.59,-00953.12,00262.70,0.46,6.51
1608,16080,00149.41,-00963.87,00266.60,0.46,6.45
1609,16090,00159.67,-00957.03,00267.58,0.46,6.35
1610,16100,00164.55,-00964.84,00266.60,0.46,6.65
1611,16110,00170.90,-00962.40,00263.18,0.46,6.37
1612,16120,00173.83,-00958.50,00265.14,0.46,6.65
1613,16130,00176.27,-00970.21,00274.90,0.46,6.38
1614,16140,00175.29,-00961.91,00259.28,0.46,6.68
1615,16150,00175.78,-00969.24,00265.62,0.46,6.39
1616,16160,00160.64,-00962.40,00262.70,0.46,6.61
1617,16170,00172.85,-00959.96,00266.11,0.46,6.49
1618,16180,00166.50,-00975.10,00259.77,0.46,6.65
1619,16190,00160.64,-00952.64,00266.60,0.46,6.37
1620,16200,00166.02,-00952.15,00259.77,0.46,6.58
1621,16210,00167.97,-00959.96,00266.60,0.46,6.41
1622,16220,00159.67,-00959.47,00269.04,0.46,6.66
1623,16230,00156.25,-00959.96,00274.41,0.46,6.38
1624,16240,00136.72,-00942.38,00268.55,0.46,6.66
1625,16250,00165.53,-00949.71,00257.32,0.46,6.52
1626,16260,00155.76,-00954.59,00256.35,0.46,6.67
1627,16270,00176.27,-00956.54,00273.93,0.46,6.36
1628,16280,00164.55,-00953.12,00264.16,0.46,6.74
1629,16290,00164.06,-00948.24,00258.79,0.46,6.41
1630,16300,00158.69,-00949.22,00259.28,0.47,6.66
1631,16310,00160.16,-00958.50,00262.21,0.47,6.48
1632,16320,00166.99,-00960.45,00257.81,0.48,6.67
1633,16330,00165.53,-00951.17,00262.21,0.48,6.48
1634,16340,00161.62,-00963.87,00254.88,0.48,6.60
1635,16350,00152.34,-00958.98,00262.21,0.48,6.51
1636,16360,00185.55,-00958.98,00257.32,0.48,6.60
1637,16370,00171.87,-00962.89,00263.67,0.48,6.38
1638,16380,00166.02,-00947.75,00245.61,0.48,6.70
1639,16390,00165.04,-00962.40,00256.84,0.48,6.48
1640,16400,00166.02,-00975.59,00266.11,0.48,6.70
1641,16410,00161.13,-00958.01,00255.37,0.48,6.41
1642,16420,00178.71,-00955.08,00263.18,0.48,6.71
1643,16430,00162.11,-00936.52,00263.18,0.47,6.36
1644,16440,00162.60,-00956.05,00262.21,0.47,6.66
1645,16450,00163.09,-00970.21,00270.51,0.47,6.51
1646,16460,00165.53,-00975.59,00269.53,0.47,6.19
1647,16470,00160.64,-00956.05,00270.51,0.47,6.51
1648,16480,00160.16,-00963.87,00275.39,0.47,6.65
1649,16490,00170.41,-00965.82,00266.11,0.46,6.51
1650,16500,00166.02,-00964.84,00267.58,0.46,6.62
1651,16510,00161.13,-00958.98,00262.21,0.46,6.48
1652,16520,00151.86,-00953.61,00274.90,0.46,6.73
1653,16530,00162.60,-00956.54,00267.09,0.46,6.36
1654,16540,00168.46,-00962.89,00268.07,0.46,6.66
1655,16550,00172.85,-00952.64,00273.44,0.46,6.49
1656,16560,00157.71,-00960.45,00253.91,0.47,6.64
1657,16570,00167.48,-00953.61,00263.67,0.46,6.51
1658,16580,00174.80,-00971.19,00273.93,0.47,6.64
1659,16590,00149.90,-00952.64,00269.04,0.47,6.37
1660,16600,00170.41,-00952.15,00272.46,0.47,6.66
1661,16610,00172.36,-00960.94,00260.74,0.47,6.45
1662,16620,00171.39,-00951.17,00267.09,0.47,6.60
1663,16630,00161.13,-00954.10,00264.16,0.46,6.54
1664,16640,00167.48,-00958.01,00272.95,0.47,6.76
1665,16650,00170.41,-00957.03,00269.04,0.47,6.39
1666,16660,00166.99,-00952.64,00269.53,0.47,6.64
1667,16670,00161.62,-00950.20,00256.35,0.46,6.41
1668,16680,00162.11,-00953.61,00258.30,0.47,6.63
1669,16690,00163.09,-00958.98,00260.74,0.47,6.48
1670,16700,00171.39,-00964.36,00255.86,0.47,6.71
1671,16710,00166.50,-00962.40,00266.60,0.46,6.44
1672,16720,00167.48,-00953.61,00263.67,0.46,6.68
1673,16730,00158.69,-00952.15,00255.37,0.46,6.51
1674,16740,00162.11,-00952.64,00266.11,0.46,6.68
1675,16750,00162.60,-00962.40,00250.49,0.46,6.52
1676,16760,00164.06,-00971.68,00263.67,0.46,6.61
1677,16770,00162.60,-00958.98,00262.21,0.47,6.48
1678,16780,00176.27,-00964.84,00275.39,0.47,6.71
1679,16790,00167.97,-00957.03,00261.72,0.47,6.47
1680,16800,00165.53,-00962.40,00264.16,0.46,6.54
1681,16810,00163.57,-00952.64,00275.88,0.47,6.59
1682,16820,00155.27,-00959.47,00258.79,0.47,6.70
1683,16830,00177.25,-00936.04,00249.02,0.47,6.43
1684,16840,00167.48,-00949.22,00257.81,0.46,6.70
1685,16850,00157.23,-00966.31,00270.51,0.46,6.45
1686,16860,00157.23,-00954.10,00260.25,0.46,6.54
1687,16870,00157.71,-00967.77,00268.07,0.46,6.54
1688,16880,00156.25,-00953.12,00256.84,0.46,6.70
1689,16890,00183.11,-00964.36,00261.23,0.46,6.53
1690,16900,00166.50,-00963.38,00273.44,0.46,6.72
1691,16910,00159.67,-00961.91,00269.04,0.46,6.38
1692,16920,00163.09,-00950.68,00264.65,0.46,6.63
1693,16930,00164.55,-00966.80,00269.04,0.46,6.55
1694,16940,00172.36,-00949.71,00266.60,0.46,6.85
1695,16950,00159.18,-00964.84,00260.74,0.46,6.52
1696,16960,00162.11,-00960.45,00259.77,0.46,6.82
1697,16970,00162.60,-00959.47,00258.30,0.46,6.46
1698,16980,00167.97,-00941.41,00264.65,0.46,6.76
1699,16990,00161.13,-00963.38,00273.44,0.46,6.51
1700,17000,00168.46,-00950.68,00256.84,0.47,6.71
1701,17010,00166.50,-00961.43,00268.07,0.47,6.54
1702,17020,00157.23,-00944.34,00257.81,0.47,6.64
1703,17030,00165.53,-00958.01,00264.65,0.47,6.41
1704,17040,00161.13,-00946.78,00258.79,0.46,6.73
1705,17050,00170.90,-00958.98,00263.67,0.46,6.46
1706,17060,00155.76,-00973.14,00255.86,0.46,6.74
1707,17070,00165.53,-00975.10,00254.88,0.46,6.56
1708,17080,00176.76,-00966.31,00276.86,0.46,6.68
1709,17090,00169.43,-00965.82,00246.09,0.46,6.54
1710,17100,00180.18,-00969.73,00261.72,0.46,6.71
1711,17110,00161.13,-00958.50,00264.16,0.46,6.41
1712,17120,00159.18,-00963.87,00268.55,0.46,6.74
1713,17130,00178.71,-00947.27,00266.11,0.46,6.53
1714,17140,00157.23,-00951.66,00281.25,0.46,6.73
1715,17150,00165.53,-00945.80,00278.81,0.46,6.48
1716,17160,00164.06,-00948.24,00273.44,0.46,6.65
1717,17170,00158.69,-00953.12,00271.00,0.46,6.52
1718,17180,00159.67,-00957.03,00263.67,0.46,6.72
1719,17190,00162.60,-00949.22,00264.16,0.46,6.51
1720,17200,00162.11,-00958.01,00274.41,0.46,6.47
1721,17210,00150.88,-00962.89,00262.21,0.47,6.51
1722,17220,00163.57,-00943.85,00268.55,0.47,6.73
1723,17230,00163.09,-00958.98,00261.72,0.47,6.52
1724,17240,00164.55,-00952.15,00254.39,0.48,6.65
1725,17250,00177.25,-00959.47,00255.86,0.48,6.48
1726,17260,00166.02,-00968.75,00273.93,0.48,6.73
1727,17270,00171.87,-00949.71,00254.88,0.48,6.49
1728,17280,00171.87,-00959.47,00257.32,0.48,6.74
1729,17290,00167.48,-00969.73,00261.23,0.48,6.45
1730,17300,00173.34,-00947.75,00270.51,0.48,6.65
1731,17310,00164.06,-00945.31,00261.23,0.48,6.48
1732,17320,00164.06,-00968.26,00260.74,0.48,6.74
1733,17330,00161.62,-00962.40,00267.09,0.48,6.54
1734,17340,00173.83,-00959.47,00265.14,0.48,6.71
1735,17350,00171.39,-00954.59,00261.23,0.48,6.54
1736,17360,00181.64,-00957.52,00252.93,0.48,6.65
1737,17370,00168.95,-00954.10,00261.72,0.48,6.45
1738,17380,00168.46,-00963.87,00256.35,0.47,6.75
1739,17390,00168.95,-00958.50,00260.74,0.47,6.46
1740,17400,00168.46,-00955.08,00257.81,0.47,6.73
1741,17410,00171.39,-00958.50,00257.32,0.47,6.48
1742,17420,00172.36,-00966.31,00259.77,0.47,6.68
1743,17430,00163.09,-00963.38,00265.14,0.47,6.54
1744,17440,00169.92,-00958.01,00271.00,0.47,6.74
1745,17450,00157.71,-00958.50,00263.67,0.47,6.54
1746,17460,00157.23,-00960.45,00276.37,0.47,6.74
1747,17470,00159.67,-00954.10,00264.65,0.46,6.55
1748,17480,00173.34,-00957.52,00276.37,0.46,6.74
1749,17490,00168.46,-00953.61,00271.00,0.47,6.46
1750,17500,00162.11,-00941.89,00265.62,0.47,6.77
1751,17510,00156.74,-00958.98,00272.95,0.47,6.49
1752,17520,00158.20,-00958.50,00264.16,0.47,6.67
1753,17530,00168.95,-00963.87,00267.09,0.47,6.59
1754,17540,00164.55,-00958.01,00258.30,0.47,6.73
1755,17550,00155.27,-00950.68,00263.67,0.47,6.54
1756,17560,00172.85,-00960.94,00268.55,0.47,6.73
1757,17570,00172.36,-00953.12,00262.70,0.47,6.45
1758,17580,00161.13,-00962.40,00276.86,0.47,6.73
1759,17590,00160.64,-00953.12,00263.18,0.47,6.46
1760,17600,00160.16,-00955.57,00269.04,0.47,6.64
1761,17610,00158.69,-00967.29,00263.67,0.47,6.53
1762,17620,00172.85,-00969.73,00267.58,0.47,6.74
1763,17630,00162.60,-00960.94,00265.14,0.47,6.46
1764,17640,00155.27,-00952.15,00255.37,0.47,6.71
1765,17650,00168.46,-00954.59,00261.72,0.47,6.48
1766,17660,00167.97,-00953.12,00258.79,0.47,6.74
1767,17670,00172.85,-00961.43,00266.60,0.47,6.54
1768,17680,00162.11,-00957.03,00245.12,0.47,6.65
1769,17690,00164.06,-00961.43,00262.70,0.46,6.46
1770,17700,00162.60,-00951.17,00256.84,0.46,6.81
1771,17710,00174.80,-00953.61,00257.32,0.46,6.54
1772,17720,00162.60,-00952.15,00268.07,0.46,6.73
1773,17730,00172.36,-00952.64,00267.58,0.46,6.51
1774,17740,00169.92,-00951.66,00266.11,0.46,6.74
1775,17750,00173.34,-00949.22,00260.25,0.46,6.53
1776,17760,00165.53,-00960.94,00280.76,0.46,6.72
1777,17770,00163.57,-00963.87,00265.14,0.46,6.54
1778,17780,00172.85,-00961.43,00263.67,0.46,6.77
1779,17790,00170.41,-00951.66,00261.72,0.46,6.45
1780,17800,00173.34,-00963.87,00258.79,0.46,6.74
1781,17810,00164.55,-00962.89,00271.97,0.46,6.56
1782,17820,00155.27,-00961.91,00250.98,0.46,6.21
1783,17830,00154.30,-00952.64,00261.72,0.46,6.54
1784,17840,00157.23,-00953.61,00260.74,0.46,6.73
1785,17850,00162.60,-00954.59,00271.48,0.46,6.48
1786,17860,00173.34,-00949.22,00259.28,0.46,6.73
1787,17870,00161.13,-00961.91,00256.35,0.46,6.48
1788,17880,00156.25,-00959.96,00269.53,0.46,6.73
1789,17890,00169.92,-00969.73,00266.11,0.46,6.43
1790,17900,00164.06,-00964.84,00267.09,0.46,6.74
1791,17910,00179.69,-00964.84,00258.30,0.47,6.56
1792,17920,00174.80,-00957.52,00264.16,0.47,6.74
1793,17930,00168.46,-00956.54,00265.14,0.47,6.49
1794,17940,00157.71,-00955.57,00261.23,0.47,6.74
1795,17950,00151.86,-00965.33,00271.48,0.47,6.45
1796,17960,00158.69,-00960.94,00264.65,0.47,6.64
1797,17970,00171.39,-00956.54,00255.86,0.46,6.62
1798,17980,00163.57,-00950.68,00271.00,0.46,6.68
1799,17990,00151.37,-00955.08,00268.07,0.46,6.48
1800,18000,00169.43,-00962.89,00271.97,0.46,6.74
1801,18010,00166.50,-00945.80,00251.46,0.46,6.49
1802,18020,00174.32,-00964.84,00271.00,0.46,6.74
1803,18030,00172.36,-00951.66,00267.09,0.46,6.54
1804,18040,00153.32,-00956.05,00268.07,0.46,6.68
1805,18050,00171.39,-00954.59,00259.77,0.46,6.54
1806,18060,00169.43,-00958.98,00269.04,0.46,6.73
1807,18070,00169.92,-00961.91,00261.23,0.46,6.37
1808,18080,00163.09,-00952.64,00257.81,0.46,6.72
1809,18090,00168.46,-00962.89,00267.09,0.46,6.54
1810,18100,00170.90,-00968.26,00264.16,0.46,6.65
1811,18110,00167.48,-00960.94,00270.51,0.45,6.55
1812,18120,00163.09,-00959.96,00270.02,0.46,6.68
1813,18130,00163.57,-00959.47,00265.14,0.46,6.60
1814,18140,00164.55,-00948.24,00252.44,0.46,6.79
1815,18150,00164.06,-00937.99,00274.41,0.46,6.51
1816,18160,00166.50,-00950.68,00258.30,0.47,6.28
1817,18170,00155.27,-00946.29,00258.79,0.47,6.55
1818,18180,00160.16,-00959.96,00259.28,0.47,6.64
1819,18190,00180.18,-00964.36,00266.60,0.48,6.54
1820,18200,00166.02,-00949.22,00263.18,0.48,6.75
1821,18210,00173.83,-00972.66,00250.49,0.48,6.46
1822,18220,00171.87,-00959.47,00256.84,0.48,6.74
1823,18230,00170.90,-00963.38,00266.11,0.48,6.54
1824,18240,00160.64,-00952.64,00261.23,0.49,6.74
1825,18250,00151.37,-00957.03,00262.70,0.48,6.54
1826,18260,00172.85,-00958.01,00264.16,0.48,6.72
1827,18270,00168.95,-00943.36,00271.97,0.48,6.45
1828,18280,00161.62,-00964.36,00263.67,0.48,6.68
1829,18290,00167.97,-00965.82,00260.25,0.48,6.45
1830,18300,00165.04,-00950.68,00258.79,0.48,6.54
1831,18310,00180.66,-00969.73,00263.67,0.48,6.46
1832,18320,00172.36,-00962.89,00258.79,0.47,6.60
1833,18330,00179.20,-00964.84,00267.09,0.48,6.54
1834,18340,00169.43,-00955.08,00271.48,0.47,6.49
1835,18350,00154.30,-00959.47,00261.23,0.47,6.46
1836,18360,00176.27,-00958.01,00273.44,0.47,6.64
1837,18370,00172.85,-00953.61,00274.41,0.47,6.48
1838,18380,00168.95,-00966.80,00256.35,0.47,6.74
1839,18390,00167.97,-00955.08,00281.74,0.47,6.40
1840,18400,00167.97,-00958.98,00262.70,0.47,6.64
1841,18410,00166.50,-00957.52,00259.28,0.47,6.53
1842,18420,00149.41,-00958.01,00275.88,0.47,6.65
1843,18430,00157.71,-00955.08,00273.93,0.46,6.46
1844,18440,00179.20,-00963.38,00267.58,0.46,6.74
1845,18450,00173.34,-00941.89,00271.00,0.46,6.52
1846,18460,00164.06,-00945.31,00277.34,0.46,6.72
1847,18470,00172.36,-00954.10,00265.14,0.46,6.52
1848,18480,00162.11,-00970.21,00262.70,0.46,6.74
1849,18490,00169.92,-00960.94,00263.67,0.46,6.52
1850,18500,00164.06,-00966.80,00261.23,0.46,6.65
1851,18510,00172.85,-00961.91,00250.98,0.46,6.51
1852,18520,00163.57,-00958.01,00269.04,0.46,6.66
1853,18530,00152.83,-00957.03,00260.25,0.46,6.43
1854,18540,00162.60,-00944.34,00263.18,0.47,6.70
1855,18550,00170.90,-00946.29,00261.72,0.47,6.48
1856,18560,00161.13,-00950.68,00267.58,0.47,6.63
1857,18570,00183.11,-00950.68,00253.91,0.47,6.51
1858,18580,00159.67,-00949.71,00268.55,0.47,6.68
1859,18590,00166.99,-00962.89,00257.32,0.47,6.48
1860,18600,00165.04,-00963.38,00254.39,0.47,6.74
1861,18610,00166.02,-00961.43,00267.58,0.47,6.51
