,time,acc_x,acc_y,acc_z,pulse,eda
484,4840,00238.77,-00954.59,00221.68,0.44,6.69
485,4850,00243.65,-00949.71,00212.89,0.44,6.93
486,4860,00231.45,-00960.45,00213.38,0.44,6.76
487,4870,00249.51,-00962.40,00214.36,0.44,7.14
488,4880,00236.33,-00967.77,00211.43,0.44,6.85
489,4890,00242.68,-00955.08,00223.14,0.45,7.23
490,4900,00242.68,-00958.50,00223.63,0.44,6.77
491,4910,00238.77,-00968.26,00210.94,0.44,7.06
492,4920,00240.72,-00962.40,00222.17,0.45,6.86
493,4930,00237.79,-00953.12,00217.29,0.45,6.87
494,4940,00232.42,-00966.80,00227.05,0.45,6.77
495,4950,00242.68,-00937.50,00212.89,0.45,7.23
496,4960,00241.21,-00957.52,00228.03,0.45,6.86
497,4970,00256.35,-00949.71,00218.26,0.45,7.03
498,4980,00247.56,-00950.68,00221.68,0.46,6.71
499,4990,00244.14,-00961.91,00233.40,0.45,7.04
500,5000,00240.72,-00956.54,00231.93,0.45,6.91
501,5010,00236.33,-00951.66,00219.24,0.45,7.08
502,5020,00233.40,-00955.08,00222.66,0.45,6.64
503,5030,00247.56,-00937.50,00225.10,0.45,7.00
504,5040,00237.79,-00950.68,00228.52,0.45,6.82
505,5050,00242.19,-00952.15,00219.73,0.45,7.18
506,5060,00229.49,-00954.10,00228.03,0.45,6.84
507,5070,00235.35,-00955.57,00223.63,0.45,6.93
508,5080,00244.14,-00947.75,00219.73,0.45,6.83
509,5090,00242.19,-00949.71,00225.59,0.44,7.19
510,5100,00229.98,-00946.29,00222.17,0.45,6.68
511,5110,00233.40,-00945.80,00222.66,0.44,7.13
512,5120,00229.98,-00944.34,00219.24,0.44,6.71
513,5130,00236.82,-00945.80,00223.14,0.44,7.01
514,5140,00241.70,-00958.01,00234.86,0.44,6.82
515,5150,00233.40,-00949.22,00210.45,0.44,7.17
516,5160,00232.42,-00953.61,00216.80,0.45,6.87
517,5170,00235.35,-00958.01,00209.96,0.45,7.16
518,5180,00237.30,-00943.85,00227.05,0.44,6.70
519,5190,00239.75,-00959.96,00213.87,0.44,7.03
520,5200,00247.56,-00954.10,00214.84,0.45,6.84
521,5210,00234.86,-00950.20,00219.24,0.44,7.13
522,5220,00247.56,-00954.59,00215.33,0.44,6.90
523,5230,00237.79,-00952.64,00224.61,0.44,7.03
524,5240,00235.35,-00943.85,00224.12,0.44,6.79
525,5250,00239.75,-00950.20,00215.33,0.44,7.23
526,5260,00241.21,-00947.75,00229.98,0.44,6.82
527,5270,00231.93,-00946.29,00228.03,0.44,7.01
528,5280,00232.42,-00948.73,00214.36,0.44,6.75
529,5290,00238.28,-00960.45,00223.63,0.44,7.14
530,5300,00248.05,-00950.20,00219.73,0.44,6.76
531,5310,00223.63,-00968.26,00221.68,0.44,6.99
532,5320,00247.56,-00958.01,00214.36,0.45,6.81
533,5330,00239.75,-00959.47,00220.21,0.44,7.23
534,5340,00231.93,-00955.57,00228.52,0.44,6.71
535,5350,00247.56,-00937.01,00228.03,0.45,7.00
536,5360,00245.61,-00952.64,00230.47,0.44,6.90
537,5370,00248.54,-00963.38,00230.96,0.44,7.10
538,5380,00242.68,-00963.38,00216.31,0.45,6.84
539,5390,00217.77,-00941.41,00214.36,0.44,7.07
540,5400,00238.77,-00950.20,00229.49,0.44,6.87
541,5410,00235.35,-00952.64,00216.31,0.44,7.06
542,5420,00237.79,-00940.43,00220.21,0.44,6.66
543,5430,00226.07,-00950.20,00219.73,0.44,7.16
544,5440,00240.72,-00940.43,00214.36,0.44,6.85
545,5450,00247.07,-00953.12,00228.03,0.44,7.24
546,5460,00237.30,-00956.54,00209.96,0.44,6.78
547,5470,00229.98,-00949.71,00217.29,0.44,7.17
548,5480,00232.42,-00954.10,00206.05,0.44,6.74
549,5490,00242.19,-00950.20,00220.70,0.44,7.19
550,5500,00241.21,-00955.57,00212.40,0.44,6.76
551,5510,00248.05,-00952.64,00219.73,0.44,7.21
552,5520,00237.79,-00960.94,00223.14,0.43,6.54
553,5530,00247.07,-00940.92,00216.31,0.44,7.09
554,5540,00235.84,-00968.26,00211.91,0.44,6.70
555,5550,00230.47,-00956.54,00229.49,0.44,7.17
556,5560,00226.56,-00950.68,00226.07,0.44,6.75
557,5570,00228.03,-00964.84,00224.61,0.45,7.23
558,5580,00234.37,-00945.31,00206.54,0.45,6.74
559,5590,00239.75,-00940.43,00221.19,0.45,7.26
560,5600,00238.28,-00952.15,00219.24,0.45,6.74
561,5610,00237.30,-00944.34,00215.82,0.45,7.23
562,5620,00238.77,-00944.34,00208.98,0.45,6.76
563,5630,00235.35,-00951.17,00216.31,0.45,7.22
564,5640,00240.23,-00946.78,00230.47,0.45,6.75
565,5650,00231.45,-00958.98,00230.96,0.45,7.15
566,5660,00237.79,-00955.08,00216.80,0.45,6.85
567,5670,00243.16,-00949.71,00227.05,0.45,7.13
568,5680,00235.35,-00961.43,00228.03,0.45,6.93
569,5690,00246.58,-00939.94,00215.33,0.45,7.01
570,5700,00237.79,-00964.84,00223.63,0.45,6.85
571,5710,00229.49,-00947.75,00226.56,0.45,6.99
572,5720,00231.93,-00950.68,00215.33,0.45,6.74
573,5730,00228.03,-00953.12,00222.66,0.45,7.05
574,5740,00236.33,-00957.03,00215.82,0.44,6.78
575,5750,00232.91,-00958.98,00222.17,0.44,7.07
576,5760,00238.77,-00949.22,00220.21,0.45,6.81
577,5770,00241.21,-00954.10,00218.75,0.44,7.05
578,5780,00234.37,-00954.10,00215.33,0.44,6.81
579,5790,00227.54,-00942.87,00213.87,0.44,7.11
580,5800,00244.14,-00936.52,00210.45,0.44,6.90
581,5810,00241.70,-00959.96,00217.77,0.44,7.13
582,5820,00232.42,-00956.54,00224.61,0.44,6.81
583,5830,00239.26,-00957.03,00207.52,0.44,7.03
584,5840,00243.16,-00958.01,00208.50,0.44,6.75
585,5850,00233.89,-00943.85,00211.43,0.45,7.13
586,5860,00236.82,-00942.38,00222.17,0.44,6.65
587,5870,00225.59,-00952.64,00217.77,0.44,7.13
588,5880,00236.33,-00953.61,00219.24,0.45,6.72
589,5890,00236.82,-00945.31,00221.19,0.44,7.15
590,5900,00238.77,-00948.73,00227.54,0.44,6.64
591,5910,00224.12,-00968.26,00223.14,0.45,7.18
592,5920,00247.56,-00962.40,00221.19,0.44,6.70
593,5930,00234.37,-00952.64,00228.52,0.44,7.11
594,5940,00249.51,-00948.73,00214.36,0.45,6.62
595,5950,00240.72,-00958.98,00242.19,0.44,7.21
596,5960,00242.68,-00966.80,00227.54,0.44,6.63
597,5970,00239.26,-00952.64,00229.98,0.45,7.21
598,5980,00234.86,-00956.05,00217.77,0.44,6.62
599,5990,00233.89,-00959.96,00221.68,0.44,7.26
600,6000,00249.51,-00956.54,00228.52,0.44,6.82
601,6010,00242.68,-00949.71,00227.05,0.44,7.18
602,6020,00244.14,-00961.91,00222.17,0.44,6.87
603,6030,00231.45,-00969.24,00227.54,0.44,7.14
604,6040,00214.84,-00956.54,00226.56,0.44,6.75
605,6050,00236.82,-00944.82,00226.56,0.44,7.13
606,6060,00235.84,-00944.34,00218.75,0.44,6.76
607,6070,00229.49,-00952.15,00210.45,0.44,7.21
608,6080,00240.72,-00955.57,00215.33,0.43,6.76
609,6090,00231.45,-00957.52,00221.19,0.43,7.14
610,6100,00253.42,-00938.48,00219.73,0.44,6.68
611,6110,00228.03,-00963.38,00222.66,0.43,7.13
612,6120,00246.09,-00958.98,00216.80,0.43,6.74
613,6130,00235.84,-00958.01,00226.56,0.44,7.14
614,6140,00234.86,-00954.59,00222.66,0.43,6.53
615,6150,00250.00,-00946.78,00208.50,0.44,7.10
616,6160,00226.56,-00953.12,00215.82,0.44,6.74
617,6170,00232.91,-00944.82,00209.47,0.44,7.23
618,6180,00241.70,-00953.61,00213.87,0.44,6.75
619,6190,00236.82,-00955.57,00211.91,0.44,7.19
620,6200,00239.26,-00942.38,00221.68,0.44,6.87
621,6210,00232.42,-00970.21,00224.61,0.44,7.02
622,6220,00232.42,-00947.27,00220.21,0.44,6.87
623,6230,00222.66,-00949.22,00224.61,0.44,7.13
624,6240,00232.42,-00948.73,00228.52,0.44,6.80
625,6250,00228.52,-00952.15,00218.75,0.44,7.04
626,6260,00232.91,-00955.57,00214.84,0.44,6.85
627,6270,00234.37,-00955.57,00223.14,0.44,6.98
628,6280,00246.09,-00948.24,00215.33,0.44,6.93
629,6290,00232.91,-00957.52,00224.61,0.45,6.93
630,6300,00233.89,-00948.73,00223.63,0.44,6.85
631,6310,00247.56,-00959.96,00220.70,0.44,6.92
632,6320,00219.24,-00947.75,00227.05,0.44,6.89
633,6330,00247.07,-00945.80,00221.68,0.44,7.19
634,6340,00232.42,-00946.78,00223.63,0.44,6.74
635,6350,00239.26,-00944.34,00220.21,0.45,7.23
636,6360,00222.66,-00939.45,00222.66,0.44,6.79
637,6370,00237.30,-00949.22,00221.19,0.44,7.23
638,6380,00229.49,-00951.17,00215.33,0.44,6.81
639,6390,00239.75,-00945.80,00223.14,0.44,7.24
640,6400,00240.72,-00957.52,00230.47,0.44,6.74
641,6410,00235.84,-00945.80,00221.19,0.44,7.16
642,6420,00250.98,-00942.38,00216.80,0.44,6.74
643,6430,00241.21,-00953.61,00208.98,0.44,7.21
644,6440,00230.96,-00950.20,00219.73,0.45,6.74
645,6450,00237.30,-00949.71,00214.36,0.44,7.03
646,6460,00230.96,-00947.27,00217.29,0.44,6.85
647,6470,00231.93,-00959.47,00204.59,0.45,7.14
648,6480,00244.63,-00937.99,00219.73,0.44,6.81
649,6490,00229.00,-00959.96,00212.89,0.44,7.07
650,6500,00241.70,-00954.10,00211.91,0.45,6.89
651,6510,00241.70,-00930.66,00220.70,0.44,7.03
652,6520,00240.23,-00955.57,00223.63,0.44,6.90
653,6530,00227.54,-00958.01,00208.01,0.45,7.10
654,6540,00241.21,-00950.20,00224.61,0.44,6.93
655,6550,00229.00,-00959.96,00225.59,0.44,7.13
656,6560,00240.23,-00948.24,00230.96,0.44,6.77
657,6570,00229.49,-00962.40,00221.19,0.44,7.24
658,6580,00237.30,-00966.31,00221.68,0.44,6.74
659,6590,00241.21,-00942.87,00224.61,0.44,7.20
660,6600,00249.51,-00959.96,00217.29,0.44,6.74
661,6610,00228.52,-00952.64,00217.77,0.44,7.20
662,6620,00230.96,-00932.62,00225.10,0.44,6.82
663,6630,00250.00,-00944.34,00242.68,0.44,7.18
664,6640,00242.19,-00952.15,00223.14,0.44,6.87
665,6650,00236.82,-00958.98,00228.03,0.44,7.13
666,6660,00249.02,-00955.08,00235.84,0.44,6.95
667,6670,00232.91,-00954.59,00228.52,0.44,7.20
668,6680,00247.56,-00951.66,00221.68,0.44,6.74
669,6690,00231.93,-00951.17,00222.17,0.44,7.24
670,6700,00243.16,-00952.64,00212.89,0.44,6.94
671,6710,00232.42,-00950.68,00217.77,0.44,7.01
672,6720,00238.28,-00956.54,00226.07,0.44,6.87
673,6730,00236.33,-00957.52,00226.07,0.44,7.19
674,6740,00240.23,-00952.64,00229.98,0.44,6.74
675,6750,00230.96,-00945.31,00217.77,0.44,7.09
676,6760,00229.49,-00950.68,00212.40,0.43,6.78
677,6770,00232.91,-00943.36,00235.84,0.43,7.09
678,6780,00239.26,-00941.41,00223.63,0.43,6.85
679,6790,00234.86,-00940.43,00216.80,0.43,7.27
680,6800,00248.05,-00938.48,00216.80,0.43,6.79
681,6810,00237.30,-00950.20,00205.57,0.43,7.19
682,6820,00230.96,-00954.10,00206.54,0.43,6.93
683,6830,00216.80,-00955.08,00211.43,0.43,7.13
684,6840,00241.21,-00951.66,00211.91,0.43,6.95
685,6850,00248.54,-00953.61,00222.66,0.43,7.32
686,6860,00233.40,-00959.96,00207.03,0.43,7.03
687,6870,00239.75,-00955.57,00213.87,0.43,7.14
688,6880,00248.54,-00958.98,00222.66,0.44,7.12
689,6890,00235.84,-00947.75,00225.59,0.43,7.24
690,6900,00239.75,-00962.40,00208.01,0.44,6.83
691,6910,00238.28,-00940.43,00227.05,0.44,7.13
692,6920,00233.40,-00945.80,00224.61,0.44,6.90
693,6930,00232.91,-00950.20,00209.47,0.44,7.24
694,6940,00240.23,-00951.66,00221.68,0.44,7.05
695,6950,00232.42,-00947.27,00230.96,0.44,7.10
696,6960,00242.68,-00949.22,00239.75,0.44,6.93
697,6970,00236.33,-00949.71,00221.68,0.45,6.68
698,6980,00245.12,-00965.82,00237.79,0.44,7.02
699,6990,00231.45,-00952.64,00223.14,0.44,7.13
700,7000,00243.65,-00971.19,00235.84,0.44,6.84
701,7010,00233.40,-00952.15,00228.03,0.44,7.17
702,7020,00231.45,-00951.17,00229.00,0.44,7.09
703,7030,00240.72,-00949.71,00216.80,0.44,7.39
704,7040,00232.91,-00957.03,00232.42,0.44,6.93
705,7050,00233.40,-00945.31,00228.52,0.44,7.24
706,7060,00235.84,-00954.10,00222.66,0.44,6.85
707,7070,00241.21,-00950.20,00229.49,0.44,7.07
708,7080,00224.12,-00949.22,00215.33,0.44,6.93
709,7090,00234.37,-00957.03,00226.07,0.44,7.17
710,7100,00234.86,-00952.64,00213.87,0.44,7.01
711,7110,00241.21,-00956.54,00214.84,0.44,7.35
712,7120,00237.79,-00943.36,00213.38,0.44,6.93
713,7130,00233.89,-00962.40,00219.24,0.44,7.23
714,7140,00237.30,-00960.45,00227.54,0.44,6.87
715,7150,00231.45,-00952.15,00204.10,0.44,7.20
716,7160,00233.89,-00956.54,00210.94,0.44,6.79
717,7170,00234.37,-00957.03,00209.96,0.44,7.17
718,7180,00237.79,-00951.17,00221.68,0.44,6.93
719,7190,00244.63,-00961.91,00222.17,0.45,7.18
720,7200,00232.91,-00961.91,00215.33,0.45,7.04
721,7210,00223.63,-00958.50,00222.17,0.44,7.45
722,7220,00236.82,-00947.75,00203.61,0.45,7.01
723,7230,00236.82,-00950.20,00210.94,0.44,7.24
724,7240,00250.98,-00944.34,00211.91,0.44,7.09
725,7250,00242.68,-00950.20,00220.21,0.45,7.29
726,7260,00230.47,-00950.68,00217.29,0.44,7.00
727,7270,00236.33,-00946.78,00237.79,0.44,7.20
728,7280,00252.93,-00946.29,00225.10,0.44,7.06
729,7290,00228.03,-00958.01,00220.70,0.44,7.26
730,7300,00240.23,-00941.41,00232.91,0.44,7.03
731,7310,00234.86,-00957.52,00236.82,0.44,7.27
732,7320,00250.49,-00946.78,00227.54,0.44,7.02
733,7330,00236.33,-00951.17,00225.59,0.44,7.32
734,7340,00231.45,-00964.84,00228.52,0.44,7.04
735,7350,00231.45,-00956.54,00211.91,0.44,7.31
736,7360,00240.72,-00953.12,00233.89,0.44,7.03
737,7370,00245.12,-00948.24,00220.21,0.45,7.32
738,7380,00243.16,-00953.12,00213.87,0.44,7.04
739,7390,00242.68,-00951.66,00215.33,0.44,7.39
740,7400,00236.82,-00950.20,00231.45,0.45,6.97
741,7410,00245.12,-00961.91,00213.38,0.44,7.35
742,7420,00239.26,-00950.20,00217.29,0.44,7.00
743,7430,00239.26,-00954.59,00204.10,0.44,7.33
744,7440,00234.37,-00948.24,00224.12,0.44,6.93
745,7450,00243.65,-00955.08,00217.29,0.44,7.24
746,7460,00234.37,-00958.98,00215.82,0.44,6.97
747,7470,00235.84,-00958.98,00212.89,0.44,7.28
748,7480,00238.28,-00941.89,00211.43,0.44,7.04
749,7490,00228.52,-00946.78,00217.29,0.44,7.19
750,7500,00227.54,-00940.43,00217.29,0.44,6.85
751,7510,00239.75,-00959.47,00217.29,0.43,7.21
752,7520,00239.26,-00937.99,00217.77,0.43,6.87
753,7530,00250.49,-00955.57,00214.36,0.43,7.18
754,7540,00235.84,-00950.68,00224.12,0.43,6.98
755,7550,00235.35,-00941.89,00229.49,0.43,7.35
756,7560,00223.63,-00948.24,00217.29,0.43,7.09
757,7570,00238.77,-00956.54,00225.10,0.43,7.32
758,7580,00243.65,-00945.80,00218.26,0.43,7.07
759,7590,00220.70,-00965.82,00215.82,0.43,7.32
760,7600,00245.61,-00949.22,00208.98,0.43,7.06
761,7610,00239.75,-00956.05,00206.05,0.43,7.26
762,7620,00228.03,-00960.94,00214.36,0.43,6.99
763,7630,00235.35,-00949.22,00219.73,0.43,7.21
764,7640,00231.93,-00958.98,00222.17,0.43,6.83
765,7650,00218.26,-00962.89,00221.19,0.44,7.15
766,7660,00239.75,-00964.84,00227.05,0.43,6.97
767,7670,00242.19,-00957.03,00212.89,0.44,7.26
768,7680,00214.84,-00950.20,00217.77,0.44,7.01
769,7690,00238.28,-00959.47,00220.70,0.44,7.32
770,7700,00240.72,-00947.75,00212.89,0.44,6.97
771,7710,00235.35,-00946.78,00224.61,0.44,7.37
772,7720,00239.75,-00958.01,00216.80,0.44,6.93
773,7730,00246.09,-00957.03,00224.12,0.44,7.21
774,7740,00220.21,-00954.10,00227.05,0.44,6.93
775,7750,00243.16,-00962.40,00220.21,0.44,7.34
776,7760,00228.52,-00957.03,00226.56,0.44,6.96
777,7770,00235.35,-00946.78,00225.59,0.44,7.42
778,7780,00229.00,-00952.64,00222.66,0.44,7.05
779,7790,00226.56,-00942.87,00224.61,0.44,7.04
780,7800,00238.28,-00965.33,00220.70,0.44,6.95
781,7810,00230.47,-00963.87,00219.24,0.44,7.20
782,7820,00242.19,-00949.22,00219.73,0.44,6.93
783,7830,00247.07,-00948.73,00214.84,0.44,7.42
784,7840,00234.86,-00945.80,00229.98,0.44,7.02
785,7850,00240.23,-00947.75,00212.40,0.44,7.34
786,7860,00238.77,-00958.01,00219.24,0.44,7.02
787,7870,00242.19,-00953.61,00221.68,0.44,7.21
788,7880,00249.02,-00940.92,00219.73,0.44,7.00
789,7890,00232.42,-00952.15,00212.89,0.44,7.17
790,7900,00230.47,-00957.03,00218.26,0.44,7.07
791,7910,00239.26,-00954.59,00219.24,0.44,7.42
792,7920,00226.07,-00964.84,00216.80,0.44,7.09
793,7930,00231.45,-00959.47,00219.24,0.44,7.32
794,7940,00236.33,-00950.68,00217.77,0.44,6.84
795,7950,00232.42,-00952.15,00220.21,0.44,7.24
796,7960,00244.63,-00952.15,00222.17,0.45,6.99
797,7970,00232.91,-00946.78,00211.43,0.44,7.26
798,7980,00232.42,-00944.82,00227.05,0.44,6.90
799,7990,00243.65,-00957.03,00227.54,0.44,7.23
800,8000,00228.03,-00949.22,00221.19,0.44,6.78
801,8010,00240.72,-00958.01,00224.12,0.44,7.40
802,8020,00229.00,-00948.24,00221.68,0.44,6.85
803,8030,00236.82,-00943.85,00234.37,0.45,7.26
804,8040,00246.58,-00977.05,00223.14,0.44,6.95
805,8050,00234.86,-00952.64,00229.00,0.44,7.43
806,8060,00245.61,-00954.59,00219.24,0.44,7.13
807,8070,00234.37,-00952.64,00219.24,0.44,7.31
808,8080,00229.98,-00958.01,00229.00,0.44,6.89
809,8090,00240.23,-00941.41,00218.75,0.44,7.26
810,8100,00230.96,-00959.47,00224.12,0.44,7.03
811,8110,00225.59,-00965.82,00221.68,0.44,7.24
812,8120,00239.26,-00950.20,00224.61,0.44,6.92
813,8130,00221.19,-00948.73,00213.87,0.44,7.15
814,8140,00243.65,-00953.12,00221.68,0.44,6.91
815,8150,00233.89,-00962.40,00218.75,0.44,7.29
816,8160,00234.37,-00959.96,00210.45,0.44,7.11
817,8170,00234.37,-00953.12,00229.49,0.44,7.26
818,8180,00240.23,-00956.54,00210.45,0.44,6.96
819,8190,00241.70,-00953.61,00215.33,0.44,7.17
820,8200,00234.37,-00970.70,00221.68,0.44,6.93
821,8210,00223.63,-00967.77,00222.17,0.44,7.29
822,8220,00235.35,-00958.01,00206.05,0.44,6.45
823,8230,00229.98,-00951.17,00218.75,0.44,7.39
824,8240,00242.19,-00954.59,00213.38,0.44,7.02
825,8250,00231.93,-00949.71,00208.98,0.44,7.17
826,8260,00228.03,-00963.87,00229.98,0.44,6.80
827,8270,00232.42,-00954.10,00214.36,0.44,7.24
828,8280,00235.84,-00958.98,00230.96,0.44,7.42
829,8290,00219.24,-00955.57,00224.12,0.44,7.32
830,8300,00244.14,-00948.24,00218.26,0.44,7.12
831,8310,00235.35,-00955.57,00213.87,0.44,7.24
832,8320,00226.56,-00947.75,00213.38,0.44,6.80
833,8330,00251.46,-00952.64,00220.21,0.44,7.06
834,8340,00235.84,-00944.82,00215.82,0.43,6.94
835,8350,00246.09,-00943.36,00220.70,0.43,7.29
836,8360,00232.42,-00949.71,00224.61,0.43,7.04
837,8370,00240.23,-00954.10,00224.61,0.43,7.33
838,8380,00234.37,-00955.08,00217.77,0.43,6.87
839,8390,00234.37,-00949.22,00211.91,0.43,7.21
840,8400,00235.35,-00953.12,00212.89,0.43,7.07
841,8410,00248.05,-00947.75,00224.12,0.43,7.32
842,8420,00236.33,-00952.15,00219.24,0.43,6.83
843,8430,00247.07,-00957.03,00211.43,0.43,7.10
844,8440,00229.98,-00940.92,00205.57,0.43,6.93
845,8450,00237.79,-00957.52,00221.68,0.43,7.31
846,8460,00236.33,-00959.47,00222.17,0.44,6.99
847,8470,00238.28,-00958.98,00223.14,0.44,7.23
848,8480,00241.21,-00950.20,00208.01,0.43,6.98
849,8490,00241.21,-00947.75,00213.38,0.44,7.34
850,8500,00261.72,-00939.94,00218.26,0.44,7.03
851,8510,00235.35,-00937.50,00206.54,0.44,7.12
852,8520,00229.00,-00945.80,00218.26,0.45,7.07
853,8530,00249.51,-00956.05,00235.35,0.44,7.29
854,8540,00234.37,-00958.50,00229.49,0.44,6.95
855,8550,00248.05,-00954.59,00216.31,0.45,7.15
856,8560,00241.21,-00951.17,00222.17,0.45,7.03
857,8570,00245.12,-00959.96,00228.52,0.44,7.20
858,8580,00243.65,-00955.57,00223.14,0.44,6.93
859,8590,00240.23,-00956.54,00220.70,0.45,7.18
860,8600,00245.61,-00966.80,00221.68,0.44,6.81
861,8610,00230.96,-00947.75,00221.68,0.44,7.23
862,8620,00229.00,-00952.64,00215.82,0.44,6.99
863,8630,00231.93,-00960.45,00225.59,0.44,7.16
864,8640,00242.68,-00955.08,00229.49,0.44,7.00
865,8650,00236.33,-00960.94,00218.75,0.44,7.23
866,8660,00240.72,-00952.15,00222.66,0.44,6.85
867,8670,00249.51,-00950.68,00226.07,0.44,7.20
868,8680,00238.28,-00949.71,00223.63,0.44,6.85
869,8690,00236.82,-00957.52,00222.17,0.44,7.35
870,8700,00235.35,-00945.31,00220.21,0.44,7.02
871,8710,00243.16,-00945.80,00223.63,0.44,7.28
872,8720,00229.49,-00942.38,00218.26,0.44,6.95
873,8730,00247.07,-00947.75,00218.75,0.44,7.03
874,8740,00239.26,-00956.54,00217.29,0.44,6.84
875,8750,00238.28,-00949.71,00217.77,0.44,7.32
876,8760,00239.75,-00947.27,00223.63,0.44,6.84
877,8770,00246.09,-00950.68,00220.70,0.44,7.10
878,8780,00235.84,-00962.40,00204.10,0.44,6.88
879,8790,00232.42,-00956.54,00217.77,0.44,7.24
880,8800,00253.42,-00954.10,00218.75,0.44,6.93
881,8810,00232.91,-00955.08,00222.17,0.44,6.92
882,8820,00243.16,-00939.45,00220.21,0.44,6.87
883,8830,00236.33,-00963.87,00228.52,0.44,7.11
884,8840,00235.84,-00954.10,00221.19,0.44,6.87
885,8850,00233.40,-00953.12,00221.68,0.44,7.32
886,8860,00239.26,-00951.66,00210.45,0.44,7.03
887,8870,00237.79,-00947.27,00227.05,0.44,7.23
888,8880,00239.26,-00962.89,00219.24,0.44,7.03
889,8890,00254.88,-00950.68,00222.17,0.44,7.26
890,8900,00236.33,-00937.99,00211.43,0.44,6.89
891,8910,00231.93,-00966.31,00215.82,0.44,7.13
892,8920,00237.30,-00948.24,00217.77,0.44,6.76
893,8930,00226.56,-00948.24,00228.03,0.44,7.32
894,8940,00241.21,-00956.54,00215.33,0.44,6.93
895,8950,00235.84,-00964.36,00211.91,0.44,7.31
896,8960,00249.51,-00941.89,00218.26,0.44,6.80
897,8970,00235.35,-00946.29,00209.96,0.44,7.06
898,8980,00242.19,-00948.24,00218.75,0.44,6.84
899,8990,00236.82,-00972.66,00205.57,0.44,7.32
900,9000,00232.42,-00947.27,00222.66,0.44,6.98
901,9010,00238.77,-00952.64,00213.87,0.44,7.32
902,9020,00243.16,-00964.36,00211.91,0.44,7.06
903,9030,00229.98,-00945.31,00216.31,0.44,7.23
904,9040,00231.93,-00940.92,00221.19,0.44,6.82
905,9050,00227.05,-00954.10,00217.77,0.44,7.13
906,9060,00243.65,-00942.87,00217.77,0.44,6.80
907,9070,00245.61,-00947.27,00216.80,0.44,7.23
908,9080,00232.42,-00949.22,00218.75,0.44,6.90
909,9090,00240.23,-00955.57,00218.75,0.44,7.23
910,9100,00224.61,-00949.71,00217.77,0.44,7.02
911,9110,00240.23,-00944.34,00230.47,0.44,7.20
912,9120,00231.93,-00934.57,00221.19,0.43,6.90
913,9130,00254.39,-00958.50,00213.87,0.43,7.16
914,9140,00229.98,-00948.24,00221.68,0.43,6.74
915,9150,00237.79,-00945.80,00223.14,0.43,7.07
916,9160,00234.37,-00955.08,00219.24,0.43,6.99
917,9170,00243.16,-00955.57,00222.17,0.43,7.21
918,9180,00251.46,-00970.70,00216.31,0.43,7.05
919,9190,00234.86,-00951.66,00217.29,0.43,7.21
920,9200,00237.30,-00958.50,00223.14,0.43,6.87
921,9210,00236.82,-00940.92,00216.80,0.43,7.19
922,9220,00241.21,-00966.80,00219.24,0.43,6.80
923,9230,00233.89,-00949.22,00207.52,0.43,7.25
924,9240,00242.19,-00950.68,00203.61,0.43,6.98
925,9250,00233.89,-00944.82,00210.94,0.43,7.21
926,9260,00233.89,-00961.91,00213.38,0.44,6.88
927,9270,00240.72,-00945.31,00216.31,0.44,7.11
928,9280,00246.58,-00947.75,00216.80,0.44,6.82
929,9290,00244.63,-00949.71,00224.12,0.44,7.04
930,9300,00245.12,-00952.15,00228.03,0.44,6.77
931,9310,00246.09,-00960.45,00217.29,0.44,7.07
932,9320,00230.96,-00960.94,00227.05,0.44,6.82
933,9330,00241.70,-00958.98,00228.52,0.44,7.20
934,9340,00237.30,-00952.15,00225.10,0.44,6.98
935,9350,00232.91,-00958.01,00220.70,0.44,7.28
936,9360,00229.49,-00947.27,00230.47,0.44,6.93
937,9370,00224.12,-00949.22,00215.82,0.44,7.21
938,9380,00241.70,-00957.03,00232.42,0.44,6.95
939,9390,00229.00,-00951.17,00225.59,0.44,7.04
940,9400,00242.68,-00955.08,00224.12,0.44,6.74
941,9410,00239.26,-00960.94,00224.12,0.44,7.32
