,time,acc_x,acc_y,acc_z,pulse,eda
4892,48920,-00442.38,00869.14,00155.27,0.65,6.16
4893,48930,-00437.50,00860.35,00166.02,0.66,5.90
4894,48940,-00429.69,00868.65,00157.23,0.67,5.99
4895,48950,-00450.68,00864.26,00164.06,0.65,5.77
4896,48960,-00440.43,00854.00,00159.67,0.64,5.99
4897,48970,-00475.10,00854.00,00156.74,0.61,5.94
4898,48980,-00487.30,00864.75,00165.04,0.57,6.04
4899,48990,-00476.56,00858.89,00160.64,0.54,5.78
4900,49000,-00484.37,00864.75,00166.99,0.50,5.91
4901,49010,-00483.89,00853.52,00168.95,0.46,5.78
4902,49020,-00458.98,00863.28,00178.22,0.42,6.06
4903,49030,-00456.54,00854.98,00171.39,0.38,6.06
4904,49040,-00482.91,00855.96,00174.80,0.34,6.05
4905,49050,-00487.79,00860.84,00174.32,0.31,5.86
4906,49060,-00470.21,00867.19,00181.15,0.28,6.05
4907,49070,-00477.05,00864.26,00179.20,0.26,5.86
4908,49080,-00470.70,00866.70,00184.57,0.23,6.15
4909,49090,-00461.91,00852.05,00194.82,0.22,5.94
4910,49100,-00466.80,00864.26,00180.66,0.21,6.05
4911,49110,-00464.84,00859.37,00184.08,0.21,5.86
4912,49120,-00462.40,00856.45,00183.11,0.21,6.13
4913,49130,-00471.68,00854.98,00178.71,0.21,5.80
4914,49140,-00461.43,00852.05,00171.39,0.22,6.04
4915,49150,-00465.33,00871.58,00178.71,0.23,5.87
4916,49160,-00465.33,00856.45,00179.20,0.24,6.19
4917,49170,-00467.77,00861.82,00182.13,0.25,5.99
4918,49180,-00426.27,00863.28,00177.25,0.27,6.03
4919,49190,-00447.75,00849.61,00164.06,0.28,5.85
4920,49200,-00452.15,00857.91,00168.46,0.29,5.96
4921,49210,-00461.43,00854.49,00184.57,0.30,5.93
4922,49220,-00455.08,00868.16,00185.06,0.31,6.21
4923,49230,-00469.73,00865.23,00184.08,0.32,5.79
4924,49240,-00459.47,00870.61,00168.46,0.32,5.96
4925,49250,-00478.52,00864.26,00163.09,0.32,5.77
4926,49260,-00461.43,00871.09,00162.60,0.32,6.15
4927,49270,-00445.80,00862.79,00152.83,0.32,5.96
4928,49280,-00457.52,00854.98,00170.90,0.32,5.96
4929,49290,-00457.03,00855.47,00173.83,0.31,5.84
4930,49300,-00440.92,00860.84,00174.80,0.31,5.97
4931,49310,-00451.17,00871.09,00173.83,0.30,5.96
4932,49320,-00446.29,00862.30,00186.52,0.29,6.09
4933,49330,-00439.45,00872.56,00172.36,0.29,5.85
4934,49340,-00450.20,00852.54,00166.02,0.29,5.90
4935,49350,-00432.13,00870.12,00175.29,0.28,5.87
4936,49360,-00489.26,00863.77,00177.25,0.28,5.97
4937,49370,-00482.91,00870.12,00186.04,0.27,5.96
4938,49380,-00458.01,00855.47,00188.48,0.27,6.13
4939,49390,-00475.59,00858.89,00179.20,0.27,5.99
4940,49400,-00464.36,00862.79,00186.52,0.26,5.96
4941,49410,-00478.52,00868.16,00176.27,0.26,5.79
4942,49420,-00458.01,00857.42,00179.20,0.26,5.95
4943,49430,-00440.92,00846.19,00185.55,0.26,5.98
4944,49440,-00440.43,00846.68,00173.83,0.25,6.11
4945,49450,-00454.10,00854.00,00195.80,0.25,5.78
4946,49460,-00466.80,00868.65,00183.59,0.25,5.94
4947,49470,-00463.38,00864.26,00179.69,0.26,5.78
4948,49480,-00464.36,00852.05,00173.34,0.26,6.04
4949,49490,-00487.79,00855.47,00189.45,0.27,5.91
4950,49500,-00491.21,00862.30,00178.71,0.29,6.15
4951,49510,-00472.66,00862.30,00176.27,0.32,5.91
4952,49520,-00474.61,00857.91,00178.22,0.35,5.91
4953,49530,-00468.75,00872.07,00171.39,0.39,5.83
4954,49540,-00445.31,00861.82,00172.85,0.44,6.07
4955,49550,-00456.05,00859.37,00163.57,0.49,6.02
4956,49560,-00448.24,00859.86,00180.18,0.55,6.14
4957,49570,-00454.10,00865.72,00168.95,0.60,5.90
4958,49580,-00472.66,00856.45,00175.29,0.65,5.84
4959,49590,-00469.24,00865.23,00175.29,0.70,5.85
4960,49600,-00473.14,00860.35,00182.13,0.74,6.07
4961,49610,-00472.17,00847.66,00188.48,0.76,5.92
4962,49620,-00484.86,00865.23,00166.50,0.78,5.93
4963,49630,-00453.61,00853.52,00175.29,0.78,5.86
4964,49640,-00466.31,00850.59,00182.62,0.77,5.95
4965,49650,-00468.26,00862.79,00172.85,0.75,5.77
4966,49660,-00463.38,00859.86,00170.41,0.71,5.95
4967,49670,-00459.47,00867.68,00171.39,0.68,5.92
4968,49680,-00452.15,00873.54,00169.43,0.64,6.15
4969,49690,-00475.10,00872.56,00166.50,0.60,5.83
4970,49700,-00455.08,00861.33,00173.34,0.55,5.98
4971,49710,-00456.05,00873.54,00168.95,0.51,5.96
4972,49720,-00450.20,00860.35,00179.20,0.47,6.14
4973,49730,-00452.15,00874.51,00169.92,0.43,5.94
4974,49740,-00457.52,00863.28,00175.29,0.39,5.87
4975,49750,-00464.84,00861.82,00174.32,0.36,5.79
4976,49760,-00451.17,00860.35,00177.73,0.33,6.00
4977,49770,-00467.29,00859.86,00171.87,0.31,5.91
4978,49780,-00476.07,00861.33,00180.66,0.29,6.16
4979,49790,-00452.64,00864.75,00162.60,0.28,5.63
4980,49800,-00461.91,00858.40,00174.80,0.27,5.96
4981,49810,-00462.89,00864.26,00166.50,0.27,5.88
4982,49820,-00463.87,00864.75,00151.86,0.28,6.12
4983,49830,-00457.03,00855.96,00162.11,0.28,5.95
4984,49840,-00447.27,00859.86,00166.02,0.30,6.04
4985,49850,-00453.12,00872.56,00168.95,0.31,5.88
4986,49860,-00477.54,00871.09,00168.46,0.32,6.10
4987,49870,-00455.57,00853.03,00178.71,0.33,5.99
4988,49880,-00455.57,00871.09,00173.83,0.34,6.10
4989,49890,-00474.61,00858.89,00171.39,0.35,5.84
4990,49900,-00465.33,00854.98,00167.97,0.36,6.21
4991,49910,-00479.49,00863.77,00179.69,0.37,5.94
4992,49920,-00480.96,00856.45,00168.95,0.37,6.15
4993,49930,-00480.96,00855.47,00176.27,0.38,5.85
4994,49940,-00460.45,00870.61,00182.13,0.37,5.89
4995,49950,-00458.50,00854.49,00161.13,0.37,5.90
4996,49960,-00453.12,00872.56,00177.73,0.37,6.15
4997,49970,-00435.06,00857.42,00164.55,0.36,5.98
4998,49980,-00448.73,00865.72,00172.36,0.35,6.02
4999,49990,-00447.27,00859.86,00171.39,0.35,5.83
5000,50000,-00442.38,00860.84,00178.71,0.34,5.98
5001,50010,-00460.94,00868.16,00171.87,0.33,5.99
5002,50020,-00456.05,00859.86,00177.25,0.33,6.05
5003,50030,-00471.68,00864.26,00168.46,0.32,6.08
5004,50040,-00472.17,00864.75,00164.55,0.32,5.96
5005,50050,-00467.77,00859.37,00167.97,0.31,5.88
5006,50060,-00472.17,00856.45,00162.60,0.31,5.99
5007,50070,-00463.87,00866.21,00178.22,0.30,5.96
5008,50080,-00461.91,00856.93,00168.95,0.30,6.12
5009,50090,-00463.87,00856.93,00169.92,0.30,5.84
5010,50100,-00469.24,00862.30,00169.92,0.29,5.93
5011,50110,-00460.94,00870.12,00177.25,0.29,5.78
5012,50120,-00471.68,00856.93,00179.20,0.29,6.15
5013,50130,-00458.50,00860.35,00180.18,0.29,5.94
5014,50140,-00458.98,00872.07,00185.55,0.29,6.15
5015,50150,-00473.14,00868.16,00174.32,0.29,5.76
5016,50160,-00460.45,00865.72,00180.18,0.29,5.94
5017,50170,-00463.87,00883.79,00174.80,0.29,5.89
5018,50180,-00463.87,00868.65,00179.69,0.29,6.05
5019,50190,-00461.43,00870.12,00189.45,0.30,5.99
5020,50200,-00458.01,00873.54,00177.25,0.30,5.96
5021,50210,-00452.15,00856.93,00174.80,0.31,5.82
5022,50220,-00458.50,00863.77,00171.39,0.32,6.11
5023,50230,-00452.64,00866.21,00166.02,0.35,5.90
5024,50240,-00447.27,00861.33,00162.11,0.38,5.99
5025,50250,-00454.59,00871.09,00178.22,0.42,5.84
5026,50260,-00451.66,00873.05,00183.11,0.47,6.07
5027,50270,-00456.05,00863.77,00186.04,0.52,5.87
5028,50280,-00468.26,00875.49,00182.13,0.58,5.96
5029,50290,-00473.14,00869.63,00173.34,0.64,5.85
5030,50300,-00470.70,00857.91,00175.78,0.69,5.96
5031,50310,-00439.45,00866.21,00171.39,0.75,5.98
5032,50320,-00465.82,00867.68,00176.76,0.80,6.12
5033,50330,-00474.61,00868.65,00158.20,0.84,5.85
5034,50340,-00442.87,00875.49,00168.95,0.86,6.08
5035,50350,-00448.73,00873.54,00183.59,0.86,5.74
5036,50360,-00447.75,00872.07,00154.79,0.85,6.00
5037,50370,-00450.20,00868.65,00174.80,0.83,5.88
5038,50380,-00446.29,00855.96,00183.59,0.78,5.94
5039,50390,-00464.36,00861.33,00173.83,0.74,5.77
5040,50400,-00468.75,00869.63,00173.34,0.69,6.07
5041,50410,-00458.98,00872.56,00165.04,0.65,6.09
5042,50420,-00476.07,00867.68,00179.69,0.61,6.12
5043,50430,-00451.66,00856.93,00176.27,0.57,5.73
5044,50440,-00450.20,00860.84,00155.27,0.52,6.02
5045,50450,-00457.03,00868.65,00169.43,0.48,6.04
5046,50460,-00461.43,00860.84,00164.55,0.44,5.96
5047,50470,-00462.89,00857.42,00175.78,0.41,5.77
5048,50480,-00462.89,00863.77,00167.97,0.37,6.09
5049,50490,-00444.34,00870.12,00171.87,0.35,5.96
5050,50500,-00453.12,00861.33,00176.27,0.33,6.13
5051,50510,-00440.43,00868.16,00192.38,0.31,5.88
5052,50520,-00461.91,00859.86,00187.50,0.31,6.06
5053,50530,-00455.08,00866.70,00185.06,0.30,5.99
5054,50540,-00455.57,00857.91,00184.08,0.31,6.02
5055,50550,-00458.50,00867.19,00179.20,0.32,5.83
5056,50560,-00453.61,00880.37,00182.13,0.31,6.15
5057,50570,-00437.50,00859.37,00173.83,0.33,5.98
5058,50580,-00454.10,00870.12,00169.92,0.35,5.96
5059,50590,-00458.50,00858.40,00172.36,0.37,5.90
5060,50600,-00458.50,00862.79,00170.90,0.37,6.15
5061,50610,-00465.33,00866.70,00185.06,0.38,5.96
5062,50620,-00456.54,00863.77,00189.94,0.39,5.94
5063,50630,-00466.31,00857.42,00158.20,0.40,5.95
5064,50640,-00461.43,00868.16,00171.87,0.41,6.15
5065,50650,-00461.43,00861.82,00169.43,0.41,5.90
5066,50660,-00458.98,00869.14,00174.80,0.41,5.90
5067,50670,-00462.89,00854.49,00182.13,0.41,5.88
5068,50680,-00461.91,00861.82,00179.20,0.40,6.15
5069,50690,-00452.15,00857.42,00186.52,0.40,6.00
5070,50700,-00459.96,00863.28,00174.32,0.39,5.92
5071,50710,-00463.87,00866.70,00170.90,0.39,5.84
5072,50720,-00460.45,00867.68,00177.73,0.38,6.11
5073,50730,-00449.22,00860.35,00163.09,0.37,5.98
5074,50740,-00458.01,00855.47,00181.15,0.36,6.16
5075,50750,-00460.94,00874.02,00168.46,0.35,5.87
5076,50760,-00454.59,00874.02,00177.25,0.34,6.00
5077,50770,-00461.43,00870.61,00174.80,0.33,5.88
5078,50780,-00452.15,00877.44,00165.04,0.33,6.15
5079,50790,-00464.36,00865.23,00160.16,0.32,6.15
5080,50800,-00445.80,00856.45,00164.06,0.32,6.15
5081,50810,-00449.22,00867.19,00168.95,0.31,5.83
5082,50820,-00474.12,00864.75,00170.90,0.31,5.91
5083,50830,-00458.50,00863.77,00179.69,0.31,5.98
5084,50840,-00440.92,00869.14,00167.48,0.31,6.15
5085,50850,-00459.47,00862.30,00168.95,0.31,5.51
5086,50860,-00464.84,00874.02,00173.83,0.31,5.96
5087,50870,-00458.98,00858.89,00177.25,0.31,5.85
5088,50880,-00469.24,00867.19,00179.20,0.31,6.06
5089,50890,-00482.91,00865.23,00166.50,0.31,6.01
5090,50900,-00479.98,00865.72,00185.55,0.31,6.09
5091,50910,-00481.93,00867.68,00173.83,0.31,5.87
5092,50920,-00457.52,00852.05,00183.11,0.31,5.90
5093,50930,-00445.80,00856.45,00200.68,0.32,5.92
5094,50940,-00443.85,00862.30,00200.68,0.31,6.06
5095,50950,-00432.13,00876.46,00199.22,0.31,5.97
5096,50960,-00436.52,00858.40,00200.68,0.31,6.04
5097,50970,-00430.18,00867.19,00185.55,0.31,5.96
5098,50980,-00445.31,00870.61,00187.50,0.32,6.04
5099,50990,-00432.13,00854.49,00158.69,0.33,5.87
5100,51000,-00441.89,00868.16,00162.60,0.34,6.02
5101,51010,-00423.34,00875.00,00149.41,0.37,6.00
5102,51020,-00420.90,00869.14,00166.99,0.41,5.99
5103,51030,-00445.31,00867.68,00173.34,0.45,5.78
5104,51040,-00424.80,00867.68,00193.36,0.50,5.96
5105,51050,-00403.81,00875.49,00190.43,0.56,5.96
5106,51060,-00420.41,00875.98,00212.40,0.61,6.12
5107,51070,-00419.92,00872.56,00198.24,0.68,5.99
5108,51080,-00407.23,00875.00,00192.87,0.75,5.89
5109,51090,-00431.15,00869.14,00177.25,0.81,5.84
5110,51100,-00440.43,00858.40,00175.29,0.88,5.96
5111,51110,-00469.73,00880.37,00172.85,0.96,5.96
5112,51120,-00461.91,00877.44,00177.73,0.96,6.10
5113,51130,-00465.82,00865.23,00185.55,0.96,5.86
5114,51140,-00453.61,00871.58,00196.29,0.96,5.86
5115,51150,-00433.59,00861.33,00208.01,0.96,5.46
5116,51160,-00463.87,00860.35,00199.71,0.96,6.09
5117,51170,-00448.24,00870.12,00140.62,0.89,5.92
5118,51180,-00463.38,00873.05,00138.18,0.83,5.98
5119,51190,-00463.87,00883.30,00109.37,0.77,5.89
5120,51200,-00499.02,00888.67,00111.82,0.71,5.99
5121,51210,-00501.46,00878.42,00106.45,0.66,5.98
5122,51220,-00522.46,00865.23,00104.00,0.61,6.13
5123,51230,-00528.32,00878.91,00116.70,0.56,5.96
5124,51240,-00535.16,00874.02,00117.68,0.52,5.90
5125,51250,-00514.16,00882.32,00112.30,0.48,5.88
5126,51260,-00489.75,00871.09,00126.46,0.45,6.13
5127,51270,-00471.68,00876.95,00113.28,0.42,6.00
5128,51280,-00459.96,00865.23,00129.39,0.40,6.12
5129,51290,-00447.27,00860.84,00126.95,0.39,5.85
5130,51300,-00440.92,00869.14,00126.95,0.38,6.05
5131,51310,-00465.33,00869.63,00146.48,0.39,5.94
5132,51320,-00472.66,00861.33,00153.32,0.39,6.17
5133,51330,-00485.35,00854.00,00160.16,0.40,6.04
5134,51340,-00486.82,00870.61,00167.97,0.42,5.99
5135,51350,-00491.21,00878.42,00165.04,0.44,5.87
5136,51360,-00533.69,00871.09,00180.66,0.46,6.12
5137,51370,-00545.41,00875.98,00170.41,0.47,5.49
5138,51380,-00542.48,00884.28,00152.83,0.49,6.06
5139,51390,-00557.62,00862.30,00160.16,0.51,5.96
5140,51400,-00536.62,00875.00,00172.85,0.53,6.06
5141,51410,-00522.46,00872.56,00148.44,0.54,5.91
5142,51420,-00500.98,00886.72,00158.20,0.55,5.96
5143,51430,-00495.12,00873.54,00149.41,0.55,5.98
5144,51440,-00477.54,00888.67,00173.34,0.55,6.12
5145,51450,-00456.05,00887.21,00195.31,0.55,6.02
5146,51460,-00445.80,00872.56,00202.64,0.55,6.02
5147,51470,-00449.71,00855.96,00199.71,0.54,6.06
5148,51480,-00424.80,00862.79,00217.77,0.54,5.90
5149,51490,-00399.41,00877.44,00220.21,0.52,6.12
5150,51500,-00403.81,00867.68,00237.79,0.51,5.94
5151,51510,-00399.41,00877.93,00248.54,0.50,6.08
5152,51520,-00348.63,00887.70,00240.72,0.48,5.96
5153,51530,-00415.04,00847.17,00237.79,0.47,6.11
5154,51540,-00325.20,00893.07,00262.21,0.45,5.91
5155,51550,-00367.19,00858.40,00268.55,0.44,6.05
5156,51560,-00327.64,00880.37,00278.32,0.43,5.94
5157,51570,-00320.31,00864.26,00279.79,0.42,6.02
5158,51580,-00296.87,00881.35,00277.83,0.42,5.99
5159,51590,-00291.50,00874.02,00282.71,0.41,6.05
5160,51600,-00261.72,00868.65,00304.69,0.41,5.96
5161,51610,-00234.86,00865.23,00311.52,0.40,5.99
5162,51620,-00220.70,00858.40,00329.59,0.40,6.30
5163,51630,-00183.11,00861.33,00340.82,0.40,6.11
5164,51640,-00160.16,00859.86,00344.24,0.40,6.15
5165,51650,-00109.37,00860.84,00361.33,0.40,5.94
5166,51660,-00083.50,00856.45,00366.70,0.40,5.97
5167,51670,-00052.25,00851.07,00379.39,0.40,5.47
5168,51680,-00020.51,00848.63,00377.44,0.40,6.18
5169,51690,00000.98,00854.98,00386.23,0.41,6.01
5170,51700,00003.42,00848.14,00399.41,0.41,6.19
5171,51710,00009.77,00844.73,00409.67,0.41,5.93
5172,51720,00006.84,00846.68,00428.71,0.41,6.10
5173,51730,00009.77,00849.61,00439.94,0.41,5.99
5174,51740,-00001.46,00844.73,00467.77,0.41,5.96
5175,51750,-00004.39,00853.52,00493.16,0.41,5.94
5176,51760,-00018.07,00864.26,00516.11,0.41,5.91
5177,51770,-00029.30,00858.40,00523.44,0.41,6.06
5178,51780,-00033.20,00841.80,00518.07,0.41,6.03
5179,51790,-00044.43,00847.66,00507.32,0.41,6.01
5180,51800,-00033.20,00854.98,00498.54,0.42,6.29
5181,51810,-00010.25,00843.26,00500.00,0.43,5.86
5182,51820,00014.16,00853.03,00494.63,0.44,6.18
5183,51830,00021.00,00841.31,00493.65,0.46,5.95
5184,51840,00032.23,00846.19,00492.19,0.50,6.07
5185,51850,00026.86,00846.19,00483.89,0.54,5.97
5186,51860,00038.09,00836.43,00481.45,0.59,5.96
5187,51870,00038.09,00825.68,00478.52,0.65,6.05
5188,51880,00011.23,00844.73,00486.82,0.73,5.96
5189,51890,00022.95,00842.77,00500.00,0.82,6.12
5190,51900,00004.88,00848.14,00475.10,0.93,6.09
5191,51910,00019.04,00868.16,00475.59,0.96,6.15
5192,51920,00017.58,00860.84,00445.80,0.96,6.13
5193,51930,00025.88,00849.61,00441.41,0.96,5.96
5194,51940,00042.48,00841.80,00431.64,0.96,6.13
5195,51950,00069.34,00831.54,00440.43,0.96,6.02
5196,51960,00083.01,00813.48,00443.85,0.96,6.07
5197,51970,00125.49,00791.99,00463.38,0.96,5.98
5198,51980,00110.84,00757.81,00470.21,0.96,5.97
5199,51990,00129.88,00748.05,00489.26,0.96,5.96
5200,52000,00166.02,00764.65,00487.79,0.96,6.13
5201,52010,00166.02,00751.46,00487.30,0.96,5.96
5202,52020,00190.92,00758.30,00500.98,0.96,6.30
5203,52030,00201.17,00751.46,00509.28,0.96,5.95
5204,52040,00188.96,00734.37,00529.30,0.96,6.29
5205,52050,00170.41,00730.47,00543.95,0.96,6.10
5206,52060,00175.29,00705.08,00546.87,0.96,6.17
5207,52070,00163.09,00677.25,00583.01,0.86,6.15
5208,52080,00153.32,00663.09,00604.49,0.76,6.05
5209,52090,00146.00,00637.70,00634.77,0.68,6.18
5210,52100,00148.44,00602.05,00635.74,0.61,6.04
5211,52110,00172.85,00583.98,00659.18,0.56,6.09
5212,52120,00200.68,00572.75,00659.67,0.51,6.17
5213,52130,00214.84,00541.50,00689.45,0.47,5.89
5214,52140,00237.79,00531.25,00739.75,0.45,6.22
5215,52150,00261.23,00519.53,00766.11,0.43,5.98
5216,52160,00237.30,00467.77,00791.99,0.42,6.30
5217,52170,00248.05,00468.26,00820.31,0.43,6.23
5218,52180,00244.14,00443.36,00792.48,0.43,6.09
5219,52190,00210.94,00448.24,00782.23,0.45,6.22
5220,52200,00179.69,00393.07,00757.81,0.47,6.17
5221,52210,00191.41,00410.16,00765.14,0.49,6.15
5222,52220,00167.97,00384.77,00767.09,0.51,6.15
5223,52230,00167.48,00391.60,00811.04,0.52,6.04
5224,52240,00165.04,00391.60,00833.98,0.53,6.21
5225,52250,00151.37,00355.96,00862.30,0.54,6.07
5226,52260,00146.97,00355.47,00885.25,0.55,6.00
5227,52270,00118.65,00355.47,00914.55,0.55,6.15
5228,52280,00144.53,00315.92,00942.38,0.55,6.21
5229,52290,00136.72,00295.90,00962.40,0.55,6.00
5230,52300,00115.72,00329.10,00992.19,0.55,6.32
5231,52310,00116.70,00335.45,00988.77,0.54,6.10
5232,52320,00122.07,00363.77,00971.19,0.53,6.32
5233,52330,00117.68,00350.10,00940.43,0.52,6.27
5234,52340,00118.65,00349.12,00916.50,0.51,6.17
5235,52350,00120.12,00348.63,00923.34,0.50,6.27
5236,52360,00124.02,00354.00,00905.76,0.49,6.34
5237,52370,00147.95,00345.70,00921.87,0.48,6.04
5238,52380,00161.13,00313.48,00913.09,0.47,6.30
5239,52390,00165.53,00312.50,00911.13,0.46,6.17
5240,52400,00192.87,00291.02,00915.04,0.45,6.20
5241,52410,00202.15,00278.81,00904.30,0.44,6.30
5242,52420,00207.03,00283.20,00917.48,0.43,6.09
5243,52430,00215.33,00291.02,00940.92,0.42,6.34
5244,52440,00173.83,00262.21,00958.98,0.42,6.35
5245,52450,00161.13,00262.21,00977.05,0.41,6.23
5246,52460,00146.97,00241.70,00998.05,0.40,6.54
5247,52470,00135.74,00221.19,00994.14,0.40,6.27
5248,52480,00143.07,00207.52,01008.79,0.40,6.45
5249,52490,00122.56,00193.85,01010.25,0.39,6.15
5250,52500,00146.97,00181.64,01017.58,0.39,6.45
5251,52510,00138.18,00180.66,01040.04,0.40,6.30
5252,52520,00121.58,00183.59,01037.60,0.40,6.56
5253,52530,00104.49,00184.08,01048.34,0.41,6.33
5254,52540,00109.37,00187.50,01029.79,0.41,6.30
5255,52550,00109.37,00210.45,01025.88,0.42,6.43
5256,52560,00141.11,00191.41,01045.41,0.42,6.23
5257,52570,00179.20,00212.40,01068.36,0.43,6.36
5258,52580,00187.01,00203.61,01068.36,0.43,6.45
5259,52590,00229.49,00189.45,01083.98,0.43,6.09
5260,52600,00202.15,00189.45,01071.29,0.43,6.54
5261,52610,00229.49,00196.78,01056.64,0.43,6.37
5262,52620,00199.71,00224.61,01048.83,0.43,6.41
5263,52630,00221.19,00209.96,01060.06,0.43,6.40
5264,52640,00204.10,00226.07,01052.25,0.43,6.16
5265,52650,00188.96,00219.24,01040.53,0.44,6.38
5266,52660,00145.02,00230.47,01034.18,0.45,6.39
5267,52670,00122.07,00226.07,01012.70,0.47,6.46
5268,52680,00129.39,00228.52,01010.74,0.49,6.57
5269,52690,00093.75,00210.94,01000.98,0.53,6.48
5270,52700,00084.96,00218.26,00988.28,0.58,6.49
5271,52710,00078.12,00212.40,00997.07,0.62,6.35
5272,52720,00070.31,00208.98,00996.58,0.68,6.59
5273,52730,00077.64,00185.55,00991.70,0.75,6.41
5274,52740,00081.54,00192.38,00995.61,0.82,6.60
5275,52750,00109.37,00198.24,00995.61,0.90,6.35
5276,52760,00104.00,00188.96,00986.82,0.96,6.59
5277,52770,00102.05,00192.87,00972.17,0.96,6.46
5278,52780,00112.79,00204.59,00950.20,0.96,6.63
5279,52790,00104.00,00217.77,00897.46,0.97,6.44
5280,52800,00101.56,00236.82,00887.70,0.96,6.57
5281,52810,00112.30,00217.77,00899.90,0.96,6.55
5282,52820,00132.32,00248.05,00934.08,0.96,6.48
5283,52830,00149.90,00259.77,00954.10,0.96,6.54
5284,52840,00147.46,00257.32,01016.11,0.96,6.48
5285,52850,00169.92,00249.02,01030.27,0.88,6.54
5286,52860,00149.90,00252.93,01034.67,0.79,6.43
5287,52870,00135.74,00240.23,01049.80,0.70,6.61
5288,52880,00144.53,00249.02,01062.99,0.64,6.57
5289,52890,00126.46,00248.54,01037.11,0.57,6.48
5290,52900,00094.73,00229.98,00995.12,0.51,6.50
5291,52910,00112.79,00208.98,00930.66,0.45,6.58
5292,52920,00098.14,00223.63,00926.76,0.40,6.60
5293,52930,00148.93,00232.42,00899.90,0.36,6.65
5294,52940,00185.06,00223.63,00922.36,0.32,6.57
5295,52950,00211.91,00231.93,00964.84,0.29,6.70
5296,52960,00244.14,00234.86,00989.75,0.29,6.34
5297,52970,00240.23,00240.23,01032.71,0.28,6.66
5298,52980,00248.05,00234.37,01025.88,0.28,6.56
5299,52990,00207.52,00228.52,01000.49,0.28,6.74
5300,53000,00207.52,00236.33,00964.84,0.29,6.68
5301,53010,00191.89,00243.65,00923.34,0.30,6.51
5302,53020,00189.94,00261.23,00888.18,0.32,6.77
5303,53030,00179.20,00267.58,00870.61,0.34,6.56
5304,53040,00197.27,00249.51,00881.35,0.36,6.77
5305,53050,00196.29,00255.37,00896.97,0.38,6.62
5306,53060,00237.30,00275.39,00893.55,0.40,6.74
5307,53070,00245.12,00279.30,00904.79,0.42,6.60
5308,53080,00269.53,00285.16,00916.50,0.43,6.67
5309,53090,00261.72,00275.39,00939.45,0.44,6.65
5310,53100,00244.63,00275.39,00922.36,0.45,6.54
5311,53110,00245.61,00264.65,00913.09,0.45,6.68
5312,53120,00225.59,00269.04,00898.44,0.45,6.68
5313,53130,00195.80,00278.81,00898.93,0.46,6.51
5314,53140,00171.39,00266.60,00908.20,0.45,6.74
5315,53150,00170.90,00274.90,00936.04,0.45,6.54
5316,53160,00163.09,00276.86,00953.12,0.44,6.82
5317,53170,00162.60,00271.97,00965.82,0.43,6.67
5318,53180,00147.95,00271.48,00966.31,0.42,6.52
5319,53190,00150.88,00261.23,00974.61,0.42,6.74
5320,53200,00140.62,00264.65,00961.43,0.41,6.73
5321,53210,00130.86,00240.72,00953.12,0.40,6.74
5322,53220,00149.41,00253.91,00926.76,0.39,6.74
5323,53230,00123.05,00243.65,00935.06,0.39,6.54
5324,53240,00121.58,00240.72,00914.06,0.38,6.74
5325,53250,00129.88,00234.37,00909.67,0.38,6.64
