,time,acc_x,acc_y,acc_z,pulse,eda
501,5010,00599.12,00664.55,-00027.34,0.35,24.99
502,5020,00592.77,00670.41,-00031.25,0.36,24.99
503,5030,00610.35,00669.43,-00019.04,0.38,24.99
504,5040,00607.91,00679.20,-00019.53,0.39,24.99
505,5050,00605.96,00698.73,00000.98,0.39,24.99
506,5060,00621.58,00687.99,-00002.44,0.39,24.99
507,5070,00623.05,00685.06,00007.32,0.39,24.99
508,5080,00620.12,00688.48,00009.77,0.38,24.99
509,5090,00617.19,00683.59,00010.74,0.37,24.99
510,5100,00643.07,00675.29,00009.77,0.36,24.99
511,5110,00664.06,00677.73,-00000.49,0.35,24.99
512,5120,00643.07,00661.62,-00001.95,0.34,24.99
513,5130,00651.37,00671.39,-00006.84,0.33,24.99
514,5140,00632.32,00661.62,-00007.81,0.32,24.99
515,5150,00604.49,00665.53,-00002.93,0.31,24.99
516,5160,00613.28,00666.99,00005.86,0.30,24.99
517,5170,00593.75,00669.43,00004.88,0.30,24.99
518,5180,00618.16,00666.99,00020.51,0.29,24.99
519,5190,00664.55,00630.86,00051.76,0.29,24.99
520,5200,00674.32,00641.11,00071.78,0.29,24.99
521,5210,00739.26,00631.84,00107.42,0.29,24.99
522,5220,00794.43,00629.39,00096.68,0.29,24.99
523,5230,00820.80,00616.21,00091.31,0.29,24.99
524,5240,00795.90,00617.19,00080.57,0.29,24.99
525,5250,00772.46,00625.00,00053.71,0.30,24.99
526,5260,00653.32,00618.65,00051.27,0.31,24.99
527,5270,00605.96,00609.37,00070.80,0.31,24.99
528,5280,00546.39,00614.26,00095.70,0.32,24.99
529,5290,00495.12,00599.61,00160.16,0.33,24.99
530,5300,00519.04,00590.33,00211.91,0.34,24.99
531,5310,00547.36,00572.27,00259.77,0.35,24.99
532,5320,00595.21,00586.43,00297.36,0.35,24.99
533,5330,00654.30,00558.59,00309.08,0.36,24.99
534,5340,00735.84,00567.87,00323.24,0.36,24.99
535,5350,00785.16,00562.01,00335.94,0.36,24.99
536,5360,00833.50,00545.41,00326.66,0.37,24.99
537,5370,00847.17,00569.34,00334.47,0.38,24.99
538,5380,00813.48,00527.34,00330.57,0.39,24.99
539,5390,00767.58,00537.11,00354.00,0.41,24.99
540,5400,00717.29,00510.74,00378.91,0.44,24.99
541,5410,00677.25,00510.74,00421.39,0.47,24.99
542,5420,00673.34,00473.63,00438.96,0.52,24.99
543,5430,00700.68,00478.03,00461.91,0.57,24.99
544,5440,00771.48,00473.14,00458.01,0.63,24.99
545,5450,00911.13,00465.33,00492.68,0.70,24.99
546,5460,00763.67,00395.02,00479.00,0.76,24.99
547,5470,00974.12,00474.61,00451.66,0.84,24.99
548,5480,00841.80,00469.24,00467.29,0.91,24.99
549,5490,00892.09,00440.43,00471.19,0.96,24.99
550,5500,00876.46,00445.80,00474.61,0.96,24.99
551,5510,00826.17,00444.82,00498.05,0.96,24.99
552,5520,00817.38,00445.80,00499.02,0.96,24.99
553,5530,00832.52,00444.34,00506.84,0.96,24.99
554,5540,00846.68,00435.06,00506.84,0.90,24.99
555,5550,00848.14,00404.79,00503.42,0.83,24.99
556,5560,00892.58,00427.25,00506.35,0.76,24.99
557,5570,00907.71,00404.79,00500.49,0.69,24.99
558,5580,00915.53,00397.95,00507.81,0.63,24.99
559,5590,00948.73,00401.86,00492.68,0.58,24.99
560,5600,00904.30,00396.97,00499.51,0.53,24.99
561,5610,00884.77,00378.91,00455.57,0.47,24.99
562,5620,00846.68,00390.62,00485.35,0.43,24.99
563,5630,00843.75,00387.21,00476.56,0.39,24.99
564,5640,00807.62,00395.51,00480.47,0.35,24.99
565,5650,00802.25,00402.34,00480.47,0.31,24.99
566,5660,00786.13,00407.23,00480.96,0.29,24.99
567,5670,00800.29,00394.04,00478.52,0.26,24.99
568,5680,00806.64,00397.95,00486.82,0.25,24.99
569,5690,00818.85,00396.00,00462.40,0.23,24.99
570,5700,00837.40,00405.76,00458.01,0.22,24.99
571,5710,00832.52,00394.04,00445.31,0.22,24.99
572,5720,00861.82,00399.90,00427.25,0.22,24.99
573,5730,00852.05,00373.05,00430.18,0.22,24.99
574,5740,00863.77,00377.44,00405.76,0.23,24.99
575,5750,00847.17,00364.75,00411.13,0.24,24.99
576,5760,00826.66,00377.44,00405.76,0.26,24.99
577,5770,00827.64,00374.02,00428.22,0.27,24.99
578,5780,00821.29,00373.05,00423.83,0.29,24.99
579,5790,00798.83,00365.23,00426.27,0.31,24.99
580,5800,00844.73,00359.86,00417.48,0.32,24.99
581,5810,00813.96,00366.21,00407.23,0.33,24.99
582,5820,00831.05,00369.14,00381.84,0.34,24.99
583,5830,00797.36,00368.16,00392.58,0.35,24.99
584,5840,00813.48,00374.51,00391.11,0.35,24.99
585,5850,00815.43,00372.07,00391.11,0.36,24.99
586,5860,00827.15,00362.30,00397.95,0.36,24.99
587,5870,00827.64,00359.37,00418.46,0.35,24.99
588,5880,00821.29,00362.30,00436.52,0.35,24.99
589,5890,00808.11,00356.93,00445.31,0.35,24.99
590,5900,00804.69,00348.63,00464.84,0.34,24.99
591,5910,00776.37,00340.82,00458.01,0.33,24.99
592,5920,00790.53,00356.93,00447.27,0.32,24.99
593,5930,00808.11,00351.07,00432.62,0.32,24.99
594,5940,00801.76,00351.07,00427.25,0.31,24.99
595,5950,00807.13,00354.49,00431.64,0.30,24.99
596,5960,00834.47,00339.36,00432.13,0.30,24.99
597,5970,00832.03,00370.61,00442.87,0.30,24.99
598,5980,00826.66,00366.70,00463.38,0.30,24.99
599,5990,00828.61,00363.28,00474.61,0.31,24.99
600,6000,00819.82,00356.93,00476.56,0.31,24.99
601,6010,00826.66,00360.35,00467.77,0.32,24.99
602,6020,00815.92,00381.35,00485.35,0.33,24.99
603,6030,00811.04,00376.46,00499.02,0.33,24.99
604,6040,00817.38,00372.07,00495.61,0.35,24.99
605,6050,00797.85,00364.75,00500.00,0.35,24.99
606,6060,00803.71,00364.75,00507.32,0.36,24.99
607,6070,00811.04,00359.86,00513.67,0.36,24.99
608,6080,00815.92,00362.30,00521.00,0.38,24.99
609,6090,00822.75,00367.68,00500.49,0.37,24.99
610,6100,00809.08,00366.70,00494.14,0.38,24.99
611,6110,00802.73,00371.09,00485.84,0.39,24.99
612,6120,00785.64,00371.58,00487.30,0.39,24.99
613,6130,00774.41,00385.74,00473.63,0.39,24.99
614,6140,00759.28,00373.05,00469.73,0.39,24.99
615,6150,00755.86,00380.86,00452.15,0.39,24.99
616,6160,00730.96,00377.93,00442.38,0.39,24.99
617,6170,00741.21,00391.11,00440.92,0.39,24.99
618,6180,00739.26,00392.58,00437.50,0.40,24.99
619,6190,00738.28,00396.00,00415.53,0.42,24.99
620,6200,00737.79,00394.53,00390.14,0.44,24.99
621,6210,00731.93,00388.18,00395.02,0.47,24.99
622,6220,00734.86,00401.86,00369.14,0.52,24.99
623,6230,00718.75,00398.44,00356.93,0.56,24.99
624,6240,00699.22,00397.95,00331.05,0.61,24.99
625,6250,00708.50,00391.11,00317.38,0.67,24.99
626,6260,00720.70,00399.41,00323.24,0.72,24.99
627,6270,00693.36,00405.27,00307.62,0.77,24.99
628,6280,00699.22,00394.04,00321.78,0.81,24.99
629,6290,00703.12,00382.81,00317.87,0.84,24.99
630,6300,00727.54,00406.25,00330.57,0.86,24.99
631,6310,00743.16,00384.77,00333.50,0.85,24.99
632,6320,00778.81,00377.93,00320.31,0.82,24.99
633,6330,00800.78,00378.91,00313.48,0.78,24.99
634,6340,00811.52,00378.42,00314.94,0.73,24.99
635,6350,00851.07,00353.03,00313.96,0.68,24.99
636,6360,00849.61,00378.91,00327.64,0.63,24.99
637,6370,00845.21,00356.93,00331.54,0.58,24.99
638,6380,00854.00,00354.49,00320.31,0.54,24.99
639,6390,00876.46,00341.31,00339.84,0.49,24.99
640,6400,00917.97,00369.14,00327.64,0.45,24.99
641,6410,00907.23,00341.80,00324.71,0.42,24.99
642,6420,00916.50,00342.29,00323.24,0.39,24.99
643,6430,00897.95,00358.89,00320.31,0.36,24.99
644,6440,00911.62,00326.17,00343.26,0.34,24.99
645,6450,00903.32,00348.14,00332.03,0.32,24.99
646,6460,00954.59,00371.58,00325.20,0.32,24.99
647,6470,00951.66,00339.36,00310.55,0.30,24.99
648,6480,01003.42,00355.47,00291.02,0.31,24.99
649,6490,01029.30,00333.50,00267.58,0.32,24.99
650,6500,01070.31,00340.33,00271.00,0.33,24.99
651,6510,01064.45,00342.77,00252.44,0.34,24.99
652,6520,01079.59,00345.70,00246.58,0.35,24.99
653,6530,01040.04,00329.59,00256.35,0.37,24.99
654,6540,01052.73,00351.56,00277.83,0.38,24.99
655,6550,01010.74,00344.73,00284.18,0.40,24.99
656,6560,01031.25,00356.93,00273.93,0.40,24.99
657,6570,01031.25,00346.68,00245.12,0.42,24.99
658,6580,01035.64,00362.30,00232.42,0.42,24.99
659,6590,01062.50,00378.91,00197.27,0.42,24.99
660,6600,01035.16,00376.95,00187.01,0.42,24.99
661,6610,01036.13,00367.19,00179.69,0.42,24.99
662,6620,01051.76,00403.32,00192.38,0.42,24.99
663,6630,01032.71,00402.34,00181.64,0.41,24.99
664,6640,01043.95,00395.51,00167.48,0.40,24.99
665,6650,01003.91,00395.02,00148.44,0.39,24.99
666,6660,00998.05,00414.06,00168.46,0.38,24.99
667,6670,00986.82,00430.18,00151.37,0.37,24.99
668,6680,00960.94,00437.99,00162.60,0.36,24.99
669,6690,00984.86,00425.78,00117.68,0.35,24.99
670,6700,00952.64,00424.80,00108.89,0.33,24.99
671,6710,00965.33,00428.22,00093.75,0.32,24.99
672,6720,00956.05,00426.76,00084.96,0.31,24.99
673,6730,00934.57,00449.71,00076.17,0.30,24.99
674,6740,00940.43,00441.41,00085.94,0.29,24.99
675,6750,00906.74,00457.03,00089.84,0.28,24.99
676,6760,00927.73,00486.82,00074.71,0.28,1.89
677,6770,00917.48,00497.07,00073.73,0.29,0.00
678,6780,00884.28,00491.70,00056.64,0.30,0.00
679,6790,00884.28,00520.51,00053.22,0.31,0.00
680,6800,00881.35,00530.27,00051.27,0.31,0.00
681,6810,00872.07,00523.44,00044.92,0.32,0.00
682,6820,00842.77,00526.86,00047.85,0.32,0.00
683,6830,00829.59,00549.80,00043.95,0.32,0.00
684,6840,00822.27,00555.66,00058.11,0.32,0.00
685,6850,00810.06,00560.06,00054.69,0.32,0.00
686,6860,00786.13,00553.71,00042.48,0.32,0.00
687,6870,00771.48,00542.97,00050.78,0.32,0.00
688,6880,00733.89,00541.99,00068.85,0.32,0.00
689,6890,00724.61,00559.08,00074.71,0.32,0.00
690,6900,00708.01,00569.82,00072.27,0.32,0.00
691,6910,00719.73,00583.01,00064.45,0.33,0.00
692,6920,00698.73,00587.89,00058.11,0.32,0.00
693,6930,00702.15,00603.03,00057.62,0.32,0.00
694,6940,00703.61,00599.61,00043.95,0.33,0.00
695,6950,00684.57,00595.70,00048.34,0.32,0.00
696,6960,00687.50,00609.37,00057.13,0.32,0.00
697,6970,00682.62,00611.82,00058.11,0.32,0.00
698,6980,00671.87,00618.16,00046.39,0.32,0.00
699,6990,00664.06,00614.75,00062.99,0.32,0.00
700,7000,00657.23,00607.42,00064.45,0.32,0.00
701,7010,00624.02,00638.18,00081.54,0.33,0.00
702,7020,00619.14,00642.09,00089.36,0.34,0.00
703,7030,00626.46,00659.18,00083.01,0.35,0.00
704,7040,00635.25,00648.44,00076.66,0.38,0.00
705,7050,00617.68,00655.27,00075.20,0.41,0.00
706,7060,00617.19,00657.23,00074.71,0.46,0.00
707,7070,00599.61,00679.20,00095.21,0.50,0.00
708,7080,00585.45,00668.95,00116.70,0.56,0.00
709,7090,00594.73,00665.53,00120.12,0.61,0.00
710,7100,00585.94,00645.02,00131.35,0.66,0.00
711,7110,00579.59,00659.18,00146.97,0.71,0.00
712,7120,00550.78,00681.64,00146.48,0.75,0.00
713,7130,00537.11,00687.50,00137.70,0.78,0.00
714,7140,00495.12,00694.82,00157.23,0.80,0.00
715,7150,00487.30,00704.10,00172.36,0.80,0.00
716,7160,00461.43,00698.73,00182.13,0.79,0.00
717,7170,00464.84,00717.77,00179.20,0.76,0.00
718,7180,00475.59,00713.38,00189.94,0.73,0.00
719,7190,00497.07,00694.82,00185.06,0.69,0.00
720,7200,00511.23,00707.52,00193.85,0.64,0.00
721,7210,00558.59,00713.38,00184.57,0.60,0.00
722,7220,00583.50,00697.27,00165.04,0.56,0.00
723,7230,00600.10,00695.80,00159.67,0.52,0.00
724,7240,00595.70,00692.38,00171.87,0.49,0.00
725,7250,00583.01,00686.04,00181.64,0.44,0.00
726,7260,00580.57,00697.27,00170.41,0.41,0.00
727,7270,00560.06,00695.31,00188.96,0.37,0.00
728,7280,00560.06,00699.71,00183.59,0.34,0.00
729,7290,00554.69,00708.01,00198.73,0.32,0.00
730,7300,00574.71,00702.15,00210.94,0.30,0.00
731,7310,00595.70,00684.57,00219.73,0.28,8.15
732,7320,00603.03,00703.12,00229.49,0.25,11.19
733,7330,00618.16,00668.95,00227.54,0.23,13.49
734,7340,00623.54,00680.66,00229.98,0.22,15.32
735,7350,00627.93,00684.08,00237.79,0.22,16.89
736,7360,00597.66,00636.72,00235.35,0.22,18.36
737,7370,00586.43,00649.41,00252.44,0.24,19.64
738,7380,00552.25,00649.90,00274.90,0.25,20.84
739,7390,00547.85,00625.49,00301.76,0.28,21.87
740,7400,00529.79,00653.81,00326.66,0.30,22.85
741,7410,00537.11,00629.88,00325.20,0.32,23.65
742,7420,00570.31,00614.75,00340.82,0.35,24.36
743,7430,00567.38,00578.12,00355.96,0.37,24.90
744,7440,00571.29,00626.46,00364.75,0.39,24.99
745,7450,00551.27,00598.63,00362.30,0.40,24.99
746,7460,00532.23,00607.42,00384.28,0.41,24.99
747,7470,00507.32,00588.38,00392.09,0.42,24.99
748,7480,00490.72,00577.15,00429.69,0.43,24.99
749,7490,00479.00,00568.85,00436.04,0.43,24.99
750,7500,00499.02,00565.43,00482.91,0.42,24.99
751,7510,00517.09,00553.71,00476.07,0.42,24.99
752,7520,00545.41,00544.43,00474.61,0.41,24.99
753,7530,00591.31,00537.11,00458.50,0.40,24.99
754,7540,00630.37,00522.95,00462.40,0.39,24.99
755,7550,00685.06,00524.90,00452.15,0.38,24.99
756,7560,00729.00,00527.83,00438.48,0.37,24.99
757,7570,00706.54,00499.02,00462.89,0.36,24.99
758,7580,00673.34,00522.46,00467.29,0.36,24.99
759,7590,00703.12,00501.95,00471.19,0.35,24.99
760,7600,00717.29,00508.30,00479.49,0.35,24.99
761,7610,00715.33,00474.12,00515.62,0.34,24.99
762,7620,00739.26,00500.00,00525.88,0.34,24.99
763,7630,00737.79,00490.72,00542.48,0.34,24.99
764,7640,00795.90,00479.98,00546.39,0.34,24.99
765,7650,00840.33,00479.49,00523.93,0.34,24.99
766,7660,00862.79,00472.66,00503.42,0.34,24.99
767,7670,00887.70,00458.98,00494.63,0.34,24.99
768,7680,00851.56,00463.38,00502.93,0.35,24.99
769,7690,00829.10,00454.10,00496.58,0.35,24.99
770,7700,00804.20,00442.87,00501.46,0.36,24.99
771,7710,00797.85,00464.84,00520.51,0.37,24.99
772,7720,00796.39,00447.75,00540.04,0.38,24.99
773,7730,00795.90,00454.10,00558.59,0.39,24.99
774,7740,00826.66,00446.78,00567.38,0.40,24.99
775,7750,00846.19,00430.66,00572.27,0.40,24.99
776,7760,00877.93,00442.38,00550.29,0.41,24.99
777,7770,00842.77,00417.97,00524.90,0.42,24.99
778,7780,00889.16,00435.06,00494.63,0.42,24.99
779,7790,00856.45,00427.73,00509.77,0.43,24.99
780,7800,00875.00,00414.55,00518.07,0.43,24.99
781,7810,00825.68,00402.83,00536.13,0.43,24.99
782,7820,00710.45,00406.74,00564.45,0.43,24.99
783,7830,00706.05,00398.93,00589.36,0.43,24.99
784,7840,00666.50,00403.32,00603.52,0.44,24.99
785,7850,00658.69,00376.95,00614.75,0.43,24.99
786,7860,00618.16,00367.68,00633.30,0.44,24.99
787,7870,00640.14,00365.23,00625.49,0.45,24.99
788,7880,00658.69,00359.37,00611.33,0.47,24.99
789,7890,00679.20,00356.93,00605.96,0.49,24.99
790,7900,00678.22,00361.82,00604.98,0.53,24.97
791,7910,00677.73,00346.19,00599.12,0.57,24.99
792,7920,00687.99,00350.10,00585.45,0.62,24.84
793,7930,00707.52,00336.43,00598.63,0.69,24.71
794,7940,00697.75,00322.75,00605.47,0.76,24.68
795,7950,00687.01,00345.21,00622.07,0.84,24.84
796,7960,00726.07,00349.61,00623.54,0.94,24.54
797,7970,00681.64,00331.54,00636.23,0.96,24.63
798,7980,00731.93,00352.05,00630.86,0.96,24.69
799,7990,00733.40,00353.03,00634.77,0.96,24.33
800,8000,00759.28,00354.98,00635.25,0.96,24.42
801,8010,00766.11,00364.75,00608.89,0.96,24.50
802,8020,00769.04,00345.70,00618.65,0.96,24.38
803,8030,00783.69,00363.28,00608.89,0.96,24.29
804,8040,00790.53,00393.55,00604.98,0.96,24.38
805,8050,00777.83,00380.37,00592.77,0.96,24.14
806,8060,00771.48,00382.81,00596.19,0.92,24.03
807,8070,00742.68,00367.68,00593.26,0.83,24.08
808,8080,00731.93,00367.19,00594.73,0.75,23.93
809,8090,00738.28,00380.86,00590.33,0.69,24.10
810,8100,00717.77,00366.21,00588.87,0.62,24.01
811,8110,00735.84,00364.26,00577.64,0.57,24.09
812,8120,00720.70,00368.16,00558.59,0.52,24.08
813,8130,00712.89,00374.02,00550.29,0.47,24.18
814,8140,00714.36,00362.30,00559.57,0.43,24.11
815,8150,00718.75,00359.37,00546.39,0.40,24.12
816,8160,00694.34,00357.91,00556.64,0.37,24.19
817,8170,00674.32,00353.03,00558.59,0.35,24.19
818,8180,00694.82,00351.56,00551.27,0.34,24.16
819,8190,00694.34,00362.79,00563.96,0.34,23.94
820,8200,00683.11,00347.17,00564.45,0.34,24.15
821,8210,00687.50,00363.28,00566.41,0.35,24.01
822,8220,00687.01,00361.82,00572.75,0.36,23.99
823,8230,00702.15,00362.79,00569.82,0.38,24.04
824,8240,00728.03,00351.07,00564.94,0.40,23.90
825,8250,00723.14,00346.19,00561.04,0.42,23.99
826,8260,00721.19,00356.93,00553.22,0.43,23.85
827,8270,00729.00,00354.00,00560.06,0.45,23.75
828,8280,00721.19,00352.05,00563.48,0.46,23.97
829,8290,00705.57,00359.86,00554.69,0.47,23.75
830,8300,00712.40,00348.63,00556.64,0.48,23.75
831,8310,00733.89,00375.49,00564.45,0.48,23.83
832,8320,00680.66,00347.66,00560.06,0.48,23.66
833,8330,00714.36,00355.96,00562.99,0.48,23.75
834,8340,00690.92,00346.68,00559.08,0.47,23.68
835,8350,00693.85,00371.58,00570.80,0.46,23.60
836,8360,00738.77,00353.52,00568.85,0.45,23.76
837,8370,00736.33,00355.96,00576.66,0.44,23.54
838,8380,00736.33,00352.05,00584.96,0.43,23.74
839,8390,00735.35,00347.66,00565.43,0.42,23.74
840,8400,00729.49,00347.66,00573.73,0.41,23.64
841,8410,00717.29,00357.91,00570.31,0.40,23.58
842,8420,00733.40,00333.01,00579.59,0.39,22.96
843,8430,00728.52,00346.19,00567.38,0.38,23.45
844,8440,00737.79,00358.40,00566.41,0.38,24.04
845,8450,00747.07,00355.96,00575.20,0.38,23.27
846,8460,00750.98,00345.70,00570.80,0.37,23.40
847,8470,00755.86,00361.33,00567.38,0.37,23.32
848,8480,00766.60,00365.23,00570.31,0.38,23.44
849,8490,00748.05,00353.52,00566.89,0.38,23.17
850,8500,00740.72,00366.70,00562.99,0.38,23.36
851,8510,00722.17,00366.21,00568.36,0.38,22.63
852,8520,00714.36,00354.00,00562.99,0.39,23.28
853,8530,00714.84,00355.47,00554.20,0.39,23.35
854,8540,00714.36,00341.80,00566.41,0.40,23.27
855,8550,00705.57,00351.07,00581.54,0.40,23.12
856,8560,00722.66,00367.19,00561.04,0.40,23.43
857,8570,00716.80,00360.84,00558.11,0.41,23.21
858,8580,00714.36,00344.24,00562.01,0.41,23.16
859,8590,00714.84,00348.14,00551.27,0.41,23.32
860,8600,00724.61,00356.93,00551.76,0.41,23.14
861,8610,00719.24,00347.66,00533.20,0.41,23.14
862,8620,00724.12,00358.89,00543.46,0.41,23.14
863,8630,00727.05,00362.79,00545.90,0.40,23.03
864,8640,00715.82,00362.79,00555.18,0.40,23.15
865,8650,00704.10,00370.61,00554.20,0.40,22.95
866,8660,00706.54,00370.61,00539.55,0.39,23.17
867,8670,00716.31,00366.70,00568.85,0.39,22.95
868,8680,00713.38,00364.75,00561.04,0.38,23.11
869,8690,00717.29,00365.72,00543.95,0.38,23.05
870,8700,00727.54,00362.79,00542.48,0.38,23.11
871,8710,00725.59,00376.95,00548.34,0.39,22.86
872,8720,00728.03,00363.77,00571.29,0.41,22.94
873,8730,00720.70,00375.49,00562.01,0.43,22.95
874,8740,00729.98,00365.23,00556.15,0.46,22.96
875,8750,00718.26,00362.79,00563.48,0.50,22.96
876,8760,00718.75,00351.56,00554.69,0.56,22.94
877,8770,00706.05,00375.00,00550.78,0.62,22.88
878,8780,00713.38,00354.00,00552.73,0.68,22.86
879,8790,00705.57,00359.86,00556.15,0.75,23.02
880,8800,00727.54,00369.14,00548.83,0.82,22.79
881,8810,00730.96,00375.49,00563.96,0.90,22.79
882,8820,00717.77,00375.49,00568.36,0.96,22.86
883,8830,00741.70,00359.37,00561.52,0.96,22.86
884,8840,00728.52,00356.93,00560.06,0.96,22.89
885,8850,00735.35,00365.23,00558.59,0.96,22.88
886,8860,00740.72,00374.02,00557.62,0.93,22.34
887,8870,00723.14,00358.89,00553.22,0.88,23.01
888,8880,00727.54,00364.75,00560.55,0.81,23.18
889,8890,00724.61,00362.79,00561.04,0.74,22.96
890,8900,00732.91,00364.26,00566.41,0.68,23.05
891,8910,00725.59,00371.09,00548.83,0.63,23.28
892,8920,00743.16,00356.45,00567.38,0.57,23.11
893,8930,00724.12,00352.54,00558.59,0.52,23.16
894,8940,00730.47,00356.93,00559.08,0.47,22.95
895,8950,00748.05,00373.54,00554.69,0.43,23.28
896,8960,00747.07,00367.19,00562.99,0.39,23.13
897,8970,00759.77,00371.09,00550.78,0.36,23.05
898,8980,00741.21,00361.33,00556.64,0.33,23.13
899,8990,00743.65,00359.37,00545.90,0.31,23.08
900,9000,00752.93,00368.16,00551.76,0.30,23.23
901,9010,00748.05,00367.68,00567.38,0.29,22.96
902,9020,00747.07,00374.51,00580.57,0.30,23.16
903,9030,00759.77,00377.93,00561.52,0.30,22.91
904,9040,00747.07,00375.49,00541.50,0.32,23.12
905,9050,00740.72,00341.31,00541.02,0.33,23.05
906,9060,00752.93,00345.21,00522.95,0.35,23.14
907,9070,00744.63,00377.93,00530.27,0.37,23.08
908,9080,00744.63,00357.42,00551.27,0.39,22.97
909,9090,00724.61,00357.91,00551.76,0.41,23.14
910,9100,00726.07,00363.28,00555.18,0.43,23.01
911,9110,00718.26,00359.86,00550.78,0.45,22.99
912,9120,00696.29,00375.49,00540.04,0.46,23.05
913,9130,00704.59,00367.19,00531.74,0.46,23.04
914,9140,00704.10,00371.09,00539.06,0.47,23.14
915,9150,00712.40,00358.40,00546.87,0.47,22.99
916,9160,00719.73,00365.23,00539.55,0.46,23.11
917,9170,00714.36,00370.12,00551.27,0.46,22.85
918,9180,00715.82,00364.75,00538.09,0.44,23.13
919,9190,00702.15,00370.61,00558.59,0.43,22.99
920,9200,00716.80,00364.26,00539.55,0.42,23.34
921,9210,00703.12,00368.16,00541.50,0.40,22.99
922,9220,00701.17,00369.63,00546.39,0.39,23.24
923,9230,00703.61,00379.39,00542.48,0.38,23.02
924,9240,00698.73,00382.32,00542.48,0.37,23.23
925,9250,00705.08,00386.23,00535.16,0.36,23.16
926,9260,00705.08,00374.51,00541.02,0.35,23.18
927,9270,00697.75,00372.56,00545.41,0.34,23.15
928,9280,00721.68,00364.26,00551.76,0.34,23.24
929,9290,00703.12,00382.32,00546.87,0.34,23.08
930,9300,00710.45,00365.23,00550.29,0.34,23.16
931,9310,00705.57,00391.60,00551.76,0.34,23.16
932,9320,00708.98,00379.39,00554.69,0.35,23.08
933,9330,00708.98,00391.11,00551.76,0.35,22.75
934,9340,00732.42,00383.79,00550.29,0.35,23.16
935,9350,00744.14,00379.88,00557.13,0.36,23.14
936,9360,00742.68,00379.39,00552.25,0.36,23.36
937,9370,00747.07,00383.30,00560.06,0.37,23.34
938,9380,00742.68,00400.39,00548.83,0.38,23.24
939,9390,00728.52,00371.58,00551.76,0.38,23.49
940,9400,00741.70,00381.84,00570.31,0.39,23.43
941,9410,00725.59,00388.67,00558.11,0.39,23.28
