,time,acc_x,acc_y,acc_z,pulse,eda
1860,18600,-01708.50,-00575.68,00813.48,0.42,3.79
1861,18610,-02000.00,-00344.73,00605.47,0.46,3.82
1862,18620,-02000.00,-00096.19,00452.15,0.48,3.75
1863,18630,-01973.63,00122.56,00417.97,0.49,3.88
1864,18640,-00907.23,00065.43,00420.41,0.49,3.81
1865,18650,-00046.88,00116.70,00502.44,0.49,3.96
1866,18660,00369.63,00027.83,00594.24,0.48,3.80
1867,18670,00184.57,00013.67,00597.66,0.47,3.81
1868,18680,-00316.41,-00037.11,00685.55,0.45,3.80
1869,18690,-00467.77,-00187.50,00871.09,0.42,3.85
1870,18700,-00666.99,-00383.79,01057.62,0.40,3.81
1871,18710,-00885.25,-00582.52,01049.80,0.39,3.89
1872,18720,-00794.92,-00631.84,00999.51,0.38,3.81
1873,18730,-00492.68,-00549.32,00960.45,0.39,3.82
1874,18740,-00321.78,-00515.62,00999.51,0.43,3.81
1875,18750,-00252.44,-00483.40,01043.46,0.48,3.86
1876,18760,-00165.53,-00419.43,00957.52,0.52,3.75
1877,18770,-00175.78,-00390.14,00881.84,0.57,3.79
1878,18780,-00349.12,-00359.86,00963.87,0.61,3.81
1879,18790,-00432.13,-00386.72,00996.58,0.63,3.81
1880,18800,-00453.61,-00433.59,00978.03,0.64,3.81
1881,18810,-00537.11,-00461.43,01018.55,0.63,3.84
1882,18820,-00824.71,-00432.62,01058.11,0.61,3.82
1883,18830,-01096.68,-00322.27,00982.42,0.59,3.82
1884,18840,-01132.32,-00133.79,00815.92,0.57,3.81
1885,18850,-00669.92,00011.23,00676.76,0.56,3.81
1886,18860,-00188.48,-00002.44,00747.56,0.55,3.81
1887,18870,00256.35,-00047.85,00896.97,0.55,3.89
1888,18880,00495.61,-00098.14,00980.96,0.55,3.94
1889,18890,00219.73,-00185.06,01054.20,0.56,3.92
1890,18900,-00228.52,-00265.62,01047.85,0.57,3.84
1891,18910,-00334.96,-00480.47,01138.67,0.57,3.87
1892,18920,-00410.64,-00359.37,01112.79,0.58,3.79
1893,18930,-00676.76,-00462.89,01198.24,0.59,3.85
1894,18940,-01004.88,-00403.81,01342.29,0.60,3.77
1895,18950,-01086.91,-00248.05,01220.21,0.61,3.80
1896,18960,-00601.07,-00222.66,01037.11,0.62,3.72
1897,18970,-00131.35,-00231.45,00953.61,0.63,3.74
1898,18980,00186.52,-00393.07,00932.62,0.65,3.77
1899,18990,00057.13,-00394.53,00931.64,0.67,3.87
1900,19000,-00474.12,-00376.95,00964.36,0.67,3.77
1901,19010,-00685.55,-00433.59,01138.67,0.67,3.81
1902,19020,-00967.29,-00366.21,01185.06,0.67,3.77
1903,19030,-00795.90,-00310.06,01048.83,0.64,3.77
1904,19040,-00193.36,-00371.09,00835.94,0.61,3.80
1905,19050,00161.13,-00422.85,00739.75,0.58,3.82
1906,19060,00392.58,-00512.70,00743.65,0.54,3.80
1907,19070,00450.68,-00561.52,00669.92,0.51,3.86
1908,19080,00112.79,-00497.07,00717.29,0.48,3.80
1909,19090,-00522.95,-00300.78,00832.52,0.46,3.94
1910,19100,-00697.75,-00086.91,00902.83,0.42,3.80
1911,19110,-00660.16,00007.81,00932.62,0.39,3.86
1912,19120,-00329.10,-00029.79,00897.46,0.38,3.81
1913,19130,00274.41,-00102.54,00739.26,0.36,3.73
1914,19140,00875.00,-00187.50,00645.02,0.36,3.75
1915,19150,00349.12,-00180.18,00565.43,0.36,3.80
1916,19160,-00412.11,-00236.33,00679.69,0.37,3.73
1917,19170,-00784.18,-00300.78,00968.75,0.38,3.80
1918,19180,-00858.89,-00448.24,01248.05,0.40,3.72
1919,19190,-00948.24,-00434.57,01349.12,0.40,3.76
1920,19200,-00995.12,-00433.59,01236.82,0.40,3.78
1921,19210,-00661.62,-00331.05,00955.08,0.40,3.61
1922,19220,-00310.55,-00286.62,00587.40,0.41,3.70
1923,19230,00635.74,-00233.40,00294.43,0.42,3.75
1924,19240,01021.97,-00198.24,00309.08,0.44,3.70
1925,19250,00265.14,00035.16,00447.27,0.46,3.71
1926,19260,-00881.35,00250.98,00564.94,0.48,3.72
1927,19270,-01373.54,00300.78,00849.61,0.50,3.81
1928,19280,-01622.07,00336.91,01242.68,0.50,3.72
1929,19290,-01615.23,00225.59,01393.07,0.50,3.75
1930,19300,-01226.56,-00158.69,01451.66,0.50,3.65
1931,19310,-00786.13,-00497.07,01332.52,0.49,3.73
1932,19320,-00491.70,-00735.84,01176.27,0.48,3.67
1933,19330,-00041.02,-00771.00,01034.18,0.48,3.71
1934,19340,00257.32,-00596.68,00830.08,0.47,3.67
1935,19350,00345.70,-00491.70,00750.98,0.47,3.68
1936,19360,00180.18,-00419.43,00842.29,0.48,3.74
1937,19370,00198.24,-00361.33,00939.45,0.48,3.97
1938,19380,00397.46,-00132.32,00981.45,0.47,3.71
1939,19390,00681.15,-00068.85,00724.12,0.46,3.80
1940,19400,00744.63,-00014.16,00320.80,0.43,3.76
1941,19410,00692.38,-00065.92,00044.43,0.38,3.75
1942,19420,00503.91,-00218.75,00030.27,0.33,3.69
1943,19430,00328.12,-00346.19,00134.77,0.29,3.81
1944,19440,-00373.05,-00327.15,00450.20,0.25,3.74
1945,19450,-01083.01,-00184.57,00727.54,0.24,3.76
1946,19460,-00946.29,-00138.67,00962.40,0.24,3.78
1947,19470,-00645.51,-00272.46,01155.27,0.25,3.81
1948,19480,-00314.45,-00461.91,01199.71,0.29,3.55
1949,19490,00001.95,-00580.57,01191.41,0.34,3.80
1950,19500,-00189.45,-00584.96,01326.17,0.39,3.72
1951,19510,-00884.77,-00358.89,01565.43,0.44,3.91
1952,19520,-01333.01,-00180.18,01756.35,0.51,3.80
1953,19530,-01555.18,-00011.72,01902.34,0.58,3.89
1954,19540,-01486.82,-00013.67,01810.06,0.66,3.74
1955,19550,-00854.00,-00159.67,01508.30,0.76,3.80
1956,19560,-00397.46,-00316.89,01294.92,0.86,3.75
1957,19570,-00096.68,-00336.43,01144.04,0.96,3.81
1958,19580,-00164.55,-00310.55,01049.32,0.96,3.81
1959,19590,-00195.31,-00420.90,00817.87,0.96,4.02
1960,19600,-00062.99,-00238.77,00616.21,0.96,4.18
1961,19610,00176.27,-00222.17,00580.57,0.79,4.33
1962,19620,00621.09,-00026.37,00513.18,0.62,4.28
1963,19630,01190.92,-00062.99,00354.49,0.45,4.34
1964,19640,01813.48,-00287.11,00038.57,0.29,4.24
1965,19650,01814.94,-00430.18,-00004.88,0.14,4.09
1966,19660,01095.21,-00444.34,00106.45,0.03,4.02
1967,19670,00229.00,-00370.61,00125.98,0.00,3.96
1968,19680,-00504.88,-00269.04,00261.72,0.00,3.87
1969,19690,-01192.38,-00122.56,00661.13,0.00,3.85
1970,19700,-01233.89,-00038.09,00995.12,0.01,3.85
1971,19710,-00808.59,-00127.44,01259.28,0.07,3.89
1972,19720,-00451.17,-00326.66,01447.27,0.14,3.81
1973,19730,-00362.30,-00413.09,01588.38,0.22,3.81
1974,19740,-00496.58,-00318.36,01578.61,0.31,3.79
1975,19750,-00702.15,-00240.72,01494.63,0.38,3.83
1976,19760,-00738.77,-00219.24,01342.29,0.45,3.71
1977,19770,-00796.87,-00132.81,01199.22,0.51,3.75
1978,19780,-00706.05,-00183.59,01025.39,0.55,3.80
1979,19790,-00333.98,-00155.76,00715.82,0.59,3.83
1980,19800,00162.60,-00256.84,00564.94,0.61,3.73
1981,19810,00542.97,-00365.23,00815.92,0.60,3.89
1982,19820,00859.37,-00161.62,01023.44,0.57,3.81
1983,19830,00702.64,-00102.54,00930.18,0.50,3.79
1984,19840,00308.59,-00163.57,00716.31,0.41,3.82
1985,19850,00018.07,-00079.10,00463.87,0.30,3.77
1986,19860,-00075.68,-00152.34,00281.74,0.21,3.71
1987,19870,-00020.02,-00263.18,00377.93,0.14,3.79
1988,19880,-00095.70,-00402.34,00621.09,0.12,3.77
1989,19890,-00194.34,-00422.85,01000.00,0.15,3.77
1990,19900,-00412.60,-00358.89,01255.37,0.20,3.71
1991,19910,-00481.93,-00309.57,01364.75,0.28,3.72
1992,19920,-00711.43,-00255.37,01428.22,0.36,3.71
1993,19930,-00930.66,-00235.35,01390.14,0.43,3.89
1994,19940,-00798.34,-00364.75,01387.70,0.46,3.74
1995,19950,-00538.09,-00367.68,01447.27,0.48,3.73
1996,19960,-00211.91,-00344.73,01437.50,0.46,3.70
1997,19970,-00030.76,-00248.54,01233.89,0.41,3.81
1998,19980,00044.92,-00232.91,00884.77,0.35,3.78
1999,19990,00201.17,-00195.31,00626.95,0.29,3.74
2000,20000,00234.86,-00145.51,00572.27,0.23,3.68
2001,20010,00086.43,-00079.59,00600.59,0.19,3.74
2002,20020,00073.24,-00085.45,00616.21,0.17,3.61
2003,20030,00097.17,-00236.33,00606.93,0.16,3.66
2004,20040,00163.57,-00370.12,00738.28,0.16,3.58
2005,20050,00040.04,-00472.17,00944.82,0.18,3.70
2006,20060,-00447.75,-00492.68,01232.91,0.19,3.62
2007,20070,-00999.02,-00355.47,01472.17,0.20,3.63
2008,20080,-01097.17,-00326.66,01557.62,0.21,3.70
2009,20090,-00781.25,-00245.61,01527.34,0.22,3.94
2010,20100,-00077.15,-00279.79,01271.00,0.23,3.99
2011,20110,01112.79,-00510.25,00997.56,0.26,4.09
2012,20120,01559.08,-00606.45,00748.05,0.29,3.97
2013,20130,01017.58,-00479.98,00536.62,0.33,3.92
2014,20140,-00687.99,-00107.91,00836.91,0.36,3.89
2015,20150,-01369.14,00291.50,00933.59,0.38,4.10
2016,20160,-00941.41,00317.87,00869.63,0.39,4.10
2017,20170,-00585.45,00127.44,00961.91,0.40,4.24
2018,20180,00086.91,00054.69,00929.20,0.41,4.20
2019,20190,00610.35,-00180.18,00844.24,0.45,4.30
2020,20200,00546.39,-00400.88,00687.50,0.50,4.25
2021,20210,00606.45,-00470.70,00462.40,0.56,4.30
2022,20220,00913.09,-00616.70,00538.09,0.62,4.26
2023,20230,00421.39,-00966.31,00970.21,0.67,4.39
2024,20240,00104.98,-01026.86,01305.18,0.68,4.30
2025,20250,00447.27,-00812.50,01122.56,0.64,4.41
2026,20260,00333.01,-00725.59,00801.76,0.57,4.36
2027,20270,-00662.11,-00206.05,00485.35,0.48,4.39
2028,20280,-00479.98,00025.88,00165.04,0.39,4.36
2029,20290,-00469.73,-00003.91,00205.57,0.32,4.29
2030,20300,-00133.30,00137.21,00366.21,0.30,4.06
2031,20310,00123.54,-00004.88,00521.97,0.31,4.02
2032,20320,00128.42,-00151.86,00729.49,0.37,3.89
2033,20330,-00344.73,-00250.49,01125.49,0.44,3.89
2034,20340,-01768.07,-00118.16,01749.51,0.50,3.81
2035,20350,-02000.00,00060.06,01999.94,0.55,3.84
2036,20360,-02000.00,00025.39,01999.94,0.58,3.69
2037,20370,-01274.41,-00376.46,01999.94,0.58,3.74
2038,20380,-00549.32,-00541.50,01867.19,0.57,3.77
2039,20390,-00046.88,-00733.40,01589.36,0.56,3.74
2040,20400,00186.52,-00849.12,01371.09,0.55,3.69
2041,20410,-00047.36,-00917.48,01317.38,0.55,3.73
2042,20420,-00120.12,-00862.79,01292.48,0.55,3.68
2043,20430,00043.95,-00734.86,01062.99,0.54,3.74
2044,20440,00491.21,-00638.67,00618.65,0.52,3.70
2045,20450,01011.72,-00435.06,-00106.93,0.49,3.71
2046,20460,01349.61,-00190.92,-00712.40,0.46,3.68
2047,20470,01582.03,-00169.92,-00732.91,0.42,3.69
2048,20480,01693.36,-00316.41,-00183.59,0.39,3.67
2049,20490,00975.59,-00100.59,00396.97,0.34,3.79
2050,20500,00272.95,00067.38,00512.21,0.29,3.69
2051,20510,-00459.96,00171.87,00456.05,0.24,3.74
2052,20520,-00756.35,00278.32,00439.94,0.21,3.71
2053,20530,-00806.64,00150.39,00545.41,0.20,3.81
2054,20540,-00081.05,-00232.42,00665.53,0.24,3.73
2055,20550,00662.60,-00630.37,00895.02,0.31,3.81
2056,20560,00772.95,-00818.36,01251.95,0.39,3.81
2057,20570,00087.40,-00685.06,01729.98,0.50,3.75
2058,20580,-00809.57,-00561.04,01999.94,0.61,3.72
2059,20590,-01450.20,-00558.59,01999.94,0.70,3.77
2060,20600,-01511.72,-00499.51,01999.94,0.80,3.78
2061,20610,-01276.86,-00488.28,01994.14,0.88,3.74
2062,20620,-00806.15,-00518.55,01722.66,0.93,3.75
2063,20630,-00165.53,-00527.34,01368.65,0.91,3.82
2064,20640,00195.31,-00482.91,01007.81,0.87,3.72
2065,20650,00411.62,-00375.00,00718.75,0.79,3.90
2066,20660,00457.03,-00279.79,00501.95,0.71,3.81
2067,20670,00618.65,-00208.98,00344.73,0.64,4.04
2068,20680,00726.56,-00176.76,00214.84,0.56,4.12
2069,20690,00647.95,-00126.95,00145.51,0.48,4.25
2070,20700,00669.43,-00141.60,00182.62,0.42,4.21
2071,20710,00676.27,-00114.26,00245.12,0.35,4.31
2072,20720,00655.76,-00222.17,00416.02,0.31,4.09
2073,20730,00436.04,-00309.57,00540.53,0.28,4.03
2074,20740,00201.66,-00295.41,00627.93,0.27,3.97
2075,20750,00065.92,-00302.25,00693.85,0.27,3.87
2076,20760,00009.28,-00300.29,00798.34,0.30,3.71
2077,20770,-00082.03,-00324.22,00937.01,0.34,3.77
2078,20780,-00245.61,-00272.95,01125.49,0.40,3.79
2079,20790,-00489.26,-00206.54,01356.93,0.48,3.81
2080,20800,-00640.62,-00205.57,01439.45,0.57,3.75
2081,20810,-00503.42,-00291.50,01463.87,0.66,3.81
2082,20820,-00393.07,-00471.19,01466.31,0.76,3.77
2083,20830,-00510.25,-00531.25,01469.24,0.87,3.81
2084,20840,-00397.46,-00495.61,01439.45,0.96,3.70
2085,20850,-00312.50,-00569.82,01347.66,0.96,3.75
2086,20860,-00269.04,-00523.93,01294.92,0.96,3.70
2087,20870,-00036.62,-00463.38,01169.43,0.96,3.75
2088,20880,00159.18,-00470.21,00997.56,0.96,3.73
2089,20890,00463.38,-00314.94,00791.02,0.96,3.81
2090,20900,00571.78,-00223.63,00552.25,0.96,3.75
2091,20910,00496.09,-00151.86,00435.06,0.96,3.75
2092,20920,00543.46,-00003.91,00337.89,0.96,3.72
2093,20930,00595.21,-00037.11,00293.95,0.82,3.81
2094,20940,00446.29,-00048.34,00361.82,0.71,3.77
2095,20950,00084.47,-00135.74,00531.74,0.62,3.81
2096,20960,-00091.31,-00246.09,00745.12,0.54,3.77
2097,20970,-00252.93,-00324.22,01013.18,0.47,3.75
2098,20980,-00285.16,-00448.24,01262.21,0.42,3.69
2099,20990,-00379.88,-00467.29,01539.55,0.38,3.70
2100,21000,-00438.96,-00384.28,01741.21,0.36,3.61
2101,21010,-00194.34,-00395.51,01690.92,0.36,3.68
2102,21020,-00102.05,-00402.83,01540.53,0.35,3.66
2103,21030,-00040.04,-00442.87,01341.80,0.35,3.72
2104,21040,00039.06,-00416.50,01057.13,0.36,3.72
2105,21050,00440.43,-00371.09,00753.91,0.36,3.69
2106,21060,00769.53,-00261.23,00469.24,0.36,3.69
2107,21070,00872.07,-00117.68,00304.20,0.36,3.73
2108,21080,00322.75,00080.08,00438.48,0.35,3.74
2109,21090,-00275.39,00251.95,00492.68,0.33,3.81
2110,21100,-00487.30,00231.93,00451.17,0.30,3.77
2111,21110,-00397.46,00053.22,00480.96,0.27,3.84
2112,21120,-00124.51,-00188.48,00617.19,0.25,3.72
2113,21130,00264.65,-00405.76,00798.34,0.24,3.77
2114,21140,00331.05,-00583.01,01075.68,0.25,3.69
2115,21150,00171.87,-00619.63,01319.34,0.27,3.74
2116,21160,-00167.97,-00616.21,01513.18,0.31,3.69
2117,21170,-00607.91,-00551.27,01650.39,0.35,3.74
2118,21180,-00930.66,-00499.02,01709.96,0.38,3.68
2119,21190,-00786.13,-00476.56,01617.19,0.41,3.73
2120,21200,-00529.30,-00450.20,01400.88,0.44,3.68
2121,21210,-00041.02,-00432.13,01133.79,0.45,3.71
2122,21220,00305.18,-00322.75,00715.33,0.46,3.63
2123,21230,00325.20,00004.39,00260.25,0.47,3.78
2124,21240,00280.27,00312.99,00068.85,0.47,3.69
2125,21250,00249.51,00406.74,00163.09,0.47,3.69
2126,21260,00171.39,00350.59,00333.98,0.47,3.59
2127,21270,00186.52,00105.47,00472.66,0.45,3.68
2128,21280,00245.12,-00189.45,00580.08,0.43,3.63
2129,21290,00029.79,-00318.36,00786.13,0.41,3.80
2130,21300,-00424.80,-00327.64,01109.86,0.38,3.75
2131,21310,-00827.64,-00298.34,01469.24,0.36,3.81
2132,21320,-01423.83,-00125.49,01854.98,0.35,3.80
2133,21330,-01479.98,-00037.60,01999.94,0.33,3.81
2134,21340,-01091.80,-00016.11,01889.65,0.33,3.70
2135,21350,-00451.66,-00249.51,01607.91,0.36,3.81
2136,21360,-00105.96,-00371.58,01182.13,0.40,3.74
2137,21370,-00057.62,-00513.67,00818.85,0.45,3.67
2138,21380,-00409.18,-00566.41,00760.25,0.52,3.59
2139,21390,-00956.54,-00445.31,01081.05,0.59,3.71
2140,21400,-01042.48,-00616.70,01609.86,0.65,3.60
2141,21410,-01233.40,-00717.77,01903.32,0.69,3.61
2142,21420,-01454.59,-00947.75,01989.75,0.71,3.52
2143,21430,-01204.59,-00848.63,01648.93,0.70,3.56
2144,21440,-00732.42,-00724.61,00967.77,0.68,3.56
2145,21450,-00103.52,-00404.79,00105.96,0.66,3.59
2146,21460,00865.72,-00089.36,-00593.75,0.63,3.53
2147,21470,01799.32,00033.20,-00821.78,0.62,3.61
2148,21480,01999.94,00037.11,-00710.94,0.62,3.55
2149,21490,01999.94,-00029.30,-00480.96,0.62,3.58
2150,21500,01999.94,-00057.62,-00391.11,0.63,3.57
2151,21510,01520.51,-00050.78,-00339.84,0.63,3.65
2152,21520,00541.02,-00301.76,00207.52,0.61,3.61
2153,21530,-00053.22,-00281.25,00007.32,0.58,3.72
2154,21540,-01296.39,-00216.31,00243.65,0.54,3.59
2155,21550,-01942.38,00003.91,00496.09,0.48,3.63
2156,21560,-01654.79,-00104.49,00648.93,0.42,3.58
2157,21570,-01157.23,-00287.11,00870.61,0.37,3.60
2158,21580,-00502.93,-00570.31,01081.54,0.33,3.52
2159,21590,00187.50,-00787.11,01229.49,0.32,3.55
2160,21600,-00195.80,-00770.51,01458.50,0.32,3.47
2161,21610,-01243.16,-00344.24,01670.90,0.34,3.45
2162,21620,-01790.53,-00027.34,01714.36,0.36,3.42
2163,21630,-02000.00,00117.68,01747.07,0.40,3.42
2164,21640,-02000.00,00142.09,01654.30,0.43,3.35
2165,21650,-01759.77,-00068.85,01510.74,0.45,3.37
2166,21660,-00983.40,-00362.79,01343.26,0.47,3.32
2167,21670,-00193.85,-00567.38,01168.95,0.50,3.38
2168,21680,00121.09,-00615.23,01001.95,0.51,3.28
2169,21690,-00222.66,-00561.52,00729.49,0.52,3.42
2170,21700,-00249.02,-00585.94,00791.99,0.53,3.33
2171,21710,-00124.51,-00508.79,00741.70,0.52,3.39
2172,21720,00210.94,-00329.59,00674.80,0.51,3.36
2173,21730,00475.59,-00192.87,00542.48,0.48,3.42
2174,21740,00672.36,-00224.61,00413.09,0.44,3.38
2175,21750,00717.29,-00333.50,00312.50,0.39,3.42
2176,21760,00481.45,-00412.60,00328.12,0.34,3.33
2177,21770,-00009.77,-00336.43,00426.76,0.29,3.45
2178,21780,-00153.81,-00239.75,00465.82,0.26,3.41
2179,21790,-00155.27,-00179.69,00549.80,0.24,3.42
2180,21800,-00247.56,-00119.14,00747.07,0.24,3.36
2181,21810,-00279.79,-00130.37,01005.86,0.26,3.43
2182,21820,-00550.29,-00183.59,01272.95,0.29,3.40
2183,21830,-00979.49,-00108.89,01474.61,0.32,3.37
2184,21840,-01186.52,-00086.43,01558.11,0.35,3.42
2185,21850,-01032.71,-00180.66,01574.22,0.39,3.48
2186,21860,-01010.25,-00300.29,01545.41,0.41,3.42
2187,21870,-00801.76,-00404.79,01481.93,0.44,3.40
2188,21880,-00652.83,-00501.95,01435.55,0.47,3.41
2189,21890,-00476.07,-00439.94,01270.02,0.48,3.42
2190,21900,-00379.39,-00393.07,01058.59,0.50,3.37
2191,21910,-00302.25,-00275.39,00785.64,0.51,3.49
2192,21920,-00149.41,-00137.70,00539.06,0.51,3.44
2193,21930,00133.79,00003.91,00344.73,0.49,3.44
2194,21940,00571.29,-00105.47,00292.97,0.49,3.40
2195,21950,01254.88,-00264.65,00209.47,0.47,3.45
2196,21960,01796.39,-00410.64,00252.93,0.46,3.42
2197,21970,01140.14,-00634.28,00410.16,0.44,3.46
2198,21980,-00576.17,-00530.27,00587.40,0.43,3.36
2199,21990,-01451.66,-00154.30,00795.90,0.41,3.45
2200,22000,-01683.59,00112.30,01078.13,0.39,3.40
2201,22010,-01343.75,00035.64,01272.46,0.37,3.42
2202,22020,-01085.45,-00189.45,01421.39,0.37,3.45
2203,22030,-00850.10,-00340.82,01445.31,0.39,3.43
2204,22040,-00418.95,-00474.61,01432.62,0.42,3.34
2205,22050,-00341.31,-00480.47,01506.84,0.46,3.40
2206,22060,-00492.19,-00351.56,01493.16,0.52,3.35
2207,22070,-00761.23,-00331.05,01418.95,0.57,3.41
2208,22080,-01021.00,-00361.33,01411.13,0.61,3.41
2209,22090,-00747.56,-00267.58,01307.62,0.64,3.41
2210,22100,-00309.08,-00188.96,01050.78,0.65,3.37
2211,22110,00291.99,-00090.82,00516.11,0.64,3.45
2212,22120,00938.48,00096.68,00310.06,0.62,3.42
2213,22130,01328.61,00043.46,00349.12,0.60,3.47
2214,22140,01143.07,-00112.79,00525.39,0.55,3.40
2215,22150,00728.52,-00206.05,00660.64,0.50,3.44
2216,22160,00059.57,-00303.71,00771.48,0.45,3.42
2217,22170,-00663.09,-00178.22,00927.25,0.38,3.46
2218,22180,-00637.21,-00091.31,01146.48,0.32,3.44
2219,22190,-00715.82,-00127.44,01379.88,0.28,3.48
2220,22200,-00854.49,-00155.27,01640.63,0.25,3.42
2221,22210,-00864.26,-00216.80,01858.89,0.24,3.49
2222,22220,-00908.69,-00428.22,01966.80,0.26,3.44
2223,22230,-00892.58,-00543.95,01999.94,0.29,3.50
2224,22240,-00962.40,-00572.27,01999.94,0.34,3.44
2225,22250,-01229.98,-00653.32,01999.94,0.39,3.54
2226,22260,-01518.55,-00783.69,01999.94,0.44,3.50
2227,22270,-01892.09,-00999.02,01999.94,0.49,3.58
2228,22280,-01944.34,-01172.36,01461.91,0.54,3.52
2229,22290,-01044.92,-01130.86,00442.38,0.58,3.61
2230,22300,00231.93,-00941.89,-00695.80,0.61,3.45
2231,22310,01350.10,-00379.39,-01483.89,0.63,3.61
2232,22320,01999.94,00541.02,-01899.90,0.64,3.61
2233,22330,01999.94,01433.59,-01595.21,0.63,3.70
2234,22340,01999.94,00687.99,-01421.88,0.61,3.52
2235,22350,01999.94,00348.63,-01897.46,0.57,3.78
2236,22360,01999.94,-00098.14,-02000.00,0.51,4.88
2237,22370,01255.86,-00696.78,-02000.00,0.44,6.46
2238,22380,00833.98,-00881.84,-01574.71,0.37,7.52
2239,22390,00198.24,-00880.37,-01003.42,0.30,8.12
2240,22400,-00230.47,-00876.95,-00268.55,0.24,6.46
2241,22410,-00733.40,-00727.05,00326.17,0.20,5.76
2242,22420,-01674.32,-00549.32,00981.93,0.16,5.02
2243,22430,-02000.00,-00181.64,01407.23,0.13,4.62
2244,22440,-01800.78,00132.81,01460.45,0.12,4.32
2245,22450,-01216.80,00021.00,01437.01,0.11,4.23
2246,22460,-00552.25,-00033.69,01349.12,0.13,4.03
2247,22470,-00300.29,-00043.46,01275.39,0.16,4.04
2248,22480,-00573.73,-00093.26,01205.08,0.19,3.91
2249,22490,-00705.57,-00034.18,01113.77,0.23,3.96
2250,22500,-00709.47,-00097.66,01207.52,0.27,3.89
2251,22510,-00642.58,-00270.51,01432.62,0.29,3.96
2252,22520,-00505.86,-00318.36,01558.11,0.29,3.89
2253,22530,-00459.47,-00366.70,01538.57,0.28,3.92
2254,22540,-00411.13,-00414.06,01377.93,0.25,3.83
2255,22550,-00283.20,-00366.70,01128.91,0.20,3.90
2256,22560,-00114.26,-00345.21,00925.29,0.16,3.79
2257,22570,-00001.95,-00375.49,00723.14,0.13,3.88
2258,22580,00205.08,-00296.87,00338.38,0.11,3.72
2259,22590,00655.76,-00088.87,00124.02,0.11,3.81
2260,22600,00443.36,-00192.87,00304.20,0.12,3.73
2261,22610,-00073.73,-00387.70,00761.23,0.14,3.81
2262,22620,-00574.71,-00495.61,01178.71,0.16,3.77
2263,22630,-01217.29,-00609.86,01493.16,0.20,3.82
2264,22640,-01669.92,-00637.21,01682.62,0.22,3.72
2265,22650,-01753.42,-00637.70,01666.50,0.26,3.81
2266,22660,-01707.03,-00660.64,01579.10,0.30,3.80
2267,22670,-01386.72,-00708.98,01453.13,0.33,3.84
2268,22680,-00901.86,-00642.09,01267.09,0.38,3.81
2269,22690,-00337.89,-00526.86,00949.22,0.44,3.83
2270,22700,00210.94,-00317.87,00611.33,0.49,3.79
2271,22710,00577.15,-00165.04,00366.70,0.56,3.94
2272,22720,00586.43,00017.09,00336.91,0.62,3.88
2273,22730,00459.96,00352.05,00490.72,0.67,4.00
2274,22740,00350.10,00436.04,00518.07,0.70,3.94
2275,22750,00407.23,00211.43,00507.32,0.71,4.00
2276,22760,00220.21,00020.51,00464.36,0.69,3.91
2277,22770,-00041.99,-00051.27,00454.10,0.66,4.02
2278,22780,-00142.58,-00150.39,00437.50,0.63,3.97
2279,22790,-00177.25,-00230.47,00614.75,0.59,3.96
2280,22800,-00239.26,-00452.15,00857.91,0.56,3.91
2281,22810,-00381.35,-00573.73,01229.00,0.53,3.99
2282,22820,-00666.99,-00599.12,01539.55,0.52,3.91
2283,22830,-01042.48,-00522.95,01733.40,0.50,3.97
2284,22840,-01178.22,-00465.33,01757.81,0.50,3.92
2285,22850,-01118.65,-00440.92,01685.06,0.50,3.96
2286,22860,-00864.75,-00460.45,01578.61,0.49,3.78
2287,22870,-00562.99,-00472.66,01461.43,0.48,3.93
2288,22880,-00259.77,-00333.01,01084.96,0.48,3.89
2289,22890,-00089.84,-00159.18,00741.21,0.46,4.00
2290,22900,00048.34,00001.46,00373.05,0.44,3.92
2291,22910,00101.07,00162.11,00144.04,0.42,3.97
2292,22920,00175.29,00227.54,00143.07,0.39,3.92
2293,22930,00409.67,00168.46,00283.20,0.37,4.02
2294,22940,00585.45,00081.54,00404.79,0.34,4.00
2295,22950,00627.93,-00045.41,00423.83,0.32,4.08
2296,22960,00461.43,-00174.32,00455.57,0.29,4.04
2297,22970,00266.60,-00325.68,00464.36,0.28,4.13
2298,22980,00058.59,-00400.39,00567.87,0.26,4.03
2299,22990,-00263.67,-00494.14,00819.82,0.26,4.12
2300,23000,-00519.53,-00577.64,01166.99,0.28,4.06
2301,23010,-00727.54,-00589.84,01500.49,0.29,4.12
2302,23020,-00924.32,-00548.34,01780.27,0.32,4.00
2303,23030,-00979.49,-00563.48,01912.11,0.36,4.06
2304,23040,-00979.00,-00567.38,01887.21,0.40,4.02
2305,23050,-00815.92,-00567.38,01793.95,0.43,4.03
2306,23060,-00680.18,-00575.68,01717.77,0.47,3.88
2307,23070,-00490.72,-00508.30,01613.77,0.50,3.94
2308,23080,-00444.34,-00422.85,01468.75,0.51,3.91
2309,23090,-00550.78,-00334.96,01277.34,0.53,3.97
2310,23100,-00546.87,-00235.84,01031.25,0.53,3.92
2311,23110,-00344.73,-00118.65,00735.84,0.52,4.06
2312,23120,-00012.70,-00009.77,00471.19,0.52,4.01
2313,23130,00476.56,00156.25,00006.35,0.51,4.05
2314,23140,01035.64,00456.54,-00494.63,0.49,3.95
2315,23150,01278.32,00656.74,-00563.48,0.48,3.96
2316,23160,01200.20,00486.82,-00286.62,0.47,3.90
