,time,acc_x,acc_y,acc_z,pulse,eda
2292,22920,00878.42,-00251.46,-00002.44,0.43,4.03
2293,22930,00911.13,-00329.10,00089.84,0.41,3.67
2294,22940,00334.96,-00315.43,00207.03,0.41,3.90
2295,22950,-00044.43,-00206.54,00164.06,0.42,3.42
2296,22960,-00502.93,-00187.99,00228.52,0.44,3.69
2297,22970,-01064.45,-00159.67,00456.05,0.46,3.52
2298,22980,-01559.08,-00162.11,00585.94,0.49,3.68
2299,22990,-02000.00,-00169.92,00772.46,0.51,3.79
2300,23000,-02000.00,-00229.00,00825.20,0.51,3.40
2301,23010,-02000.00,-00239.26,00685.06,0.51,3.83
2302,23020,-02000.00,-00250.49,00365.23,0.49,4.02
2303,23030,-02000.00,-00094.73,00075.68,0.47,3.97
2304,23040,-01636.72,-00163.09,-00099.61,0.45,4.05
2305,23050,-01431.15,-00130.86,-00036.13,0.44,4.05
2306,23060,-00865.72,-00196.29,00029.79,0.42,4.13
2307,23070,-00008.30,-00166.50,-00043.95,0.42,4.07
2308,23080,01043.95,-00097.66,-00119.63,0.42,4.03
2309,23090,01516.11,-00198.24,-00131.84,0.41,3.99
2310,23100,01428.22,-00238.77,00086.43,0.42,4.00
2311,23110,00027.83,-00398.93,00414.55,0.43,3.89
2312,23120,-00800.29,-00205.08,00419.92,0.45,4.04
2313,23130,-01237.79,-00171.87,00487.79,0.47,3.89
2314,23140,-01939.94,-00121.09,00548.83,0.49,4.07
2315,23150,-02000.00,-00301.27,00688.48,0.51,3.96
2316,23160,-02000.00,-00223.14,00622.56,0.51,4.09
2317,23170,-02000.00,-00187.99,00301.27,0.51,4.08
2318,23180,-02000.00,-00092.29,00015.14,0.49,4.10
2319,23190,-01881.35,-00166.50,-00041.50,0.46,3.91
2320,23200,-01312.01,-00295.90,-00000.49,0.44,3.98
2321,23210,-00499.51,-00110.35,-00197.75,0.41,3.81
2322,23220,00648.44,-00086.43,-00286.62,0.39,3.79
2323,23230,01208.98,-00193.36,-00162.11,0.37,3.70
2324,23240,00976.56,-00187.99,00055.66,0.36,3.73
2325,23250,00143.55,-00361.33,00366.21,0.35,3.72
2326,23260,-00480.96,-00249.51,00486.82,0.36,3.72
2327,23270,-00786.13,-00222.66,00501.95,0.38,3.70
2328,23280,-01116.21,-00149.90,00491.70,0.40,3.81
2329,23290,-01476.07,-00202.64,00568.36,0.44,3.81
2330,23300,-01849.61,-00235.84,00613.28,0.47,3.96
2331,23310,-02000.00,-00176.27,00539.55,0.50,3.81
2332,23320,-02000.00,-00121.58,00422.85,0.51,3.91
2333,23330,-02000.00,-00093.26,00272.46,0.52,3.84
2334,23340,-01364.26,-00210.94,00162.11,0.52,3.70
2335,23350,-00758.30,-00214.36,00113.77,0.52,3.64
2336,23360,-00282.71,-00202.64,00125.00,0.52,3.61
2337,23370,-00179.69,-00248.05,00231.45,0.51,3.67
2338,23380,00081.54,-00162.11,00249.02,0.51,3.68
2339,23390,00078.61,-00199.22,00382.81,0.51,3.55
2340,23400,-00005.86,-00249.02,00466.31,0.51,3.58
2341,23410,00211.91,-00201.17,00354.49,0.52,3.47
2342,23420,-00125.49,-00285.16,00431.15,0.54,3.53
2343,23430,-00390.62,-00298.34,00507.32,0.55,3.55
2344,23440,-00883.79,-00286.62,00484.37,0.57,3.63
2345,23450,-01412.60,-00198.73,00479.98,0.57,3.66
2346,23460,-01750.98,-00171.39,00437.50,0.57,3.74
2347,23470,-01679.69,-00167.97,00339.84,0.56,3.56
2348,23480,-01592.77,-00222.66,00247.56,0.55,3.71
2349,23490,-01496.58,-00213.87,00177.25,0.53,3.53
2350,23500,-01375.00,-00174.80,00172.36,0.51,3.72
2351,23510,-01274.90,-00125.98,00283.69,0.49,3.67
2352,23520,-01206.54,-00160.64,00399.41,0.47,3.81
2353,23530,-01194.34,-00151.37,00380.86,0.45,3.61
2354,23540,-01162.11,-00151.86,00342.77,0.43,3.63
2355,23550,-00587.89,-00084.47,00200.68,0.39,3.53
2356,23560,-00287.60,-00076.66,00245.12,0.36,3.55
2357,23570,-00155.76,-00172.85,00319.82,0.32,3.43
2358,23580,-00329.10,-00160.64,00368.65,0.30,3.57
2359,23590,-00194.34,-00181.15,00378.91,0.28,3.52
2360,23600,-00348.63,-00187.99,00515.14,0.28,3.43
2361,23610,-00694.82,-00232.42,00587.40,0.30,3.47
2362,23620,-00945.31,-00137.21,00626.95,0.32,3.47
2363,23630,-01217.29,-00226.56,00644.04,0.35,3.41
2364,23640,-01453.13,-00174.80,00708.50,0.39,3.38
2365,23650,-01626.95,-00198.73,00790.04,0.41,3.38
2366,23660,-01612.30,-00223.14,00750.98,0.44,3.35
2367,23670,-01567.38,-00205.57,00661.13,0.46,3.36
2368,23680,-01538.57,-00171.87,00563.96,0.47,3.45
2369,23690,-01402.83,-00185.55,00428.71,0.47,3.41
2370,23700,-01176.27,-00181.64,00352.05,0.46,3.52
2371,23710,-00998.05,-00163.57,00353.03,0.45,3.45
2372,23720,-00770.02,-00199.71,00324.22,0.44,3.52
2373,23730,-00130.37,-00083.50,00167.48,0.43,3.56
2374,23740,00767.09,-00104.00,00152.83,0.43,3.53
2375,23750,01422.36,-00140.14,00282.71,0.43,3.54
2376,23760,00725.10,-00358.40,00530.27,0.45,3.55
2377,23770,-00217.77,-00472.66,00759.28,0.46,3.35
2378,23780,-00887.70,-00440.92,00771.48,0.48,3.53
2379,23790,-01118.65,-00283.69,00753.91,0.50,3.38
2380,23800,-01425.78,-00261.23,00771.97,0.51,3.59
2381,23810,-01738.28,-00304.20,00740.72,0.53,3.52
2382,23820,-02000.00,-00244.14,00685.06,0.55,3.58
2383,23830,-02000.00,-00187.99,00573.73,0.56,3.63
2384,23840,-01882.81,-00161.13,00378.42,0.56,3.62
2385,23850,-01604.49,-00117.19,00330.57,0.56,3.59
2386,23860,-01344.24,-00163.09,00479.00,0.55,3.71
2387,23870,-00946.78,-00170.90,00573.24,0.53,3.79
2388,23880,-00661.62,-00120.12,00462.40,0.52,3.68
2389,23890,-00381.35,-00071.29,00256.84,0.48,3.64
2390,23900,00199.71,00058.11,-00023.93,0.43,3.66
2391,23910,00377.44,-00046.39,00015.14,0.38,3.70
2392,23920,00028.32,-00320.80,00376.95,0.34,3.64
2393,23930,-00459.96,-00433.59,00791.99,0.31,3.56
2394,23940,-00683.11,-00330.57,00911.13,0.30,3.52
2395,23950,-00595.70,-00278.81,00881.84,0.31,3.41
2396,23960,-00743.16,-00232.42,00795.41,0.33,3.21
2397,23970,-01115.23,-00233.40,00833.98,0.36,3.22
2398,23980,-01388.18,-00217.29,00811.04,0.40,3.02
2399,23990,-01472.66,-00287.11,00659.67,0.44,3.05
2400,24000,-01504.88,-00192.87,00311.52,0.47,2.83
2401,24010,-01560.06,-00091.31,00132.81,0.51,2.69
2402,24020,-01337.89,-00041.02,00089.36,0.53,2.70
2403,24030,-00686.52,-00129.88,00247.56,0.55,2.64
2404,24040,00097.17,-00208.50,00672.36,0.56,2.64
2405,24050,00385.74,-00188.48,00830.57,0.56,2.53
2406,24060,00430.18,-00134.28,00678.22,0.55,2.70
2407,24070,00201.17,-00034.67,00427.73,0.53,2.55
2408,24080,-00505.37,-00087.40,00326.66,0.48,2.63
2409,24090,-00564.94,-00191.41,00331.05,0.43,2.58
2410,24100,-00961.91,-00234.86,00496.09,0.40,2.66
2411,24110,-01321.78,-00291.99,00651.86,0.38,2.67
2412,24120,-01405.27,-00271.48,00759.77,0.37,2.79
2413,24130,-01461.43,-00269.53,00802.73,0.38,2.89
2414,24140,-01580.08,-00303.22,00659.18,0.40,2.84
2415,24150,-01857.91,-00220.21,00359.86,0.41,2.83
2416,24160,-01498.54,-00172.36,00215.33,0.42,2.85
2417,24170,-01143.55,-00049.80,00288.09,0.44,2.76
2418,24180,-00672.85,00040.53,00389.65,0.43,2.85
2419,24190,-00453.61,00047.36,00359.86,0.42,2.83
2420,24200,-00272.95,-00026.86,00331.54,0.40,2.91
2421,24210,-00439.94,-00124.02,00305.66,0.37,2.85
2422,24220,-00525.88,-00211.43,00290.53,0.34,2.95
2423,24230,-00627.44,-00274.41,00337.40,0.31,2.81
2424,24240,-00675.78,-00369.14,00460.94,0.30,3.02
2425,24250,-00670.90,-00321.78,00588.87,0.31,2.61
2426,24260,-00788.57,-00305.66,00740.72,0.33,3.00
2427,24270,-00840.33,-00314.94,00800.78,0.36,3.03
2428,24280,-01032.71,-00370.12,00642.09,0.39,3.03
2429,24290,-01319.82,-00245.12,00382.81,0.41,3.08
2430,24300,-01589.84,-00080.08,00235.84,0.42,3.22
2431,24310,-01566.41,00123.05,00063.96,0.42,3.18
2432,24320,-01222.66,00266.60,-00013.67,0.41,3.30
2433,24330,-00958.50,00088.87,-00073.73,0.38,3.20
2434,24340,-00115.72,-00048.34,-00064.45,0.34,3.36
2435,24350,-00131.35,-00268.07,00303.71,0.30,3.36
2436,24360,-00215.33,-00410.16,00625.00,0.26,3.22
2437,24370,-00248.54,-00381.84,00724.12,0.24,3.11
2438,24380,-00297.85,-00243.16,00641.60,0.26,3.29
2439,24390,-00602.05,-00191.89,00640.62,0.28,3.03
2440,24400,-01099.61,-00180.66,00245.61,0.32,3.23
2441,24410,-01486.82,-00100.59,-00276.37,0.36,3.21
2442,24420,-01659.18,00094.24,-00499.02,0.40,3.30
2443,24430,-01196.29,00198.73,-00094.24,0.42,3.41
2444,24440,-01074.71,00212.40,00362.30,0.42,3.35
2445,24450,-01227.05,-00101.07,00605.47,0.40,3.41
2446,24460,-01559.57,-00239.75,00589.36,0.36,3.42
2447,24470,-01693.36,-00399.90,00570.80,0.31,3.47
2448,24480,-01545.90,-00360.35,00608.40,0.27,3.47
2449,24490,-01479.49,-00435.55,00673.83,0.25,3.42
2450,24500,-01373.54,-00572.27,00732.42,0.25,3.58
2451,24510,-01273.93,-00581.54,00608.89,0.28,3.42
2452,24520,-01393.07,-00433.59,00146.48,0.32,3.53
2453,24530,-01021.00,-00055.66,-00525.88,0.38,3.53
2454,24540,-00353.52,-00086.43,-00225.59,0.44,3.61
2455,24550,00938.48,-00244.63,00736.82,0.49,3.47
2456,24560,00986.82,-00169.92,00744.63,0.53,3.66
2457,24570,-00333.50,-00163.57,00513.18,0.55,3.46
2458,24580,-01021.97,00011.23,00187.01,0.55,3.59
2459,24590,-00910.64,-00009.77,-00024.90,0.53,3.44
2460,24600,-00791.02,-00142.58,00020.51,0.51,3.61
2461,24610,-01072.27,-00338.87,00161.62,0.49,3.59
2462,24620,-01367.19,-00271.97,00285.16,0.49,3.52
2463,24630,-01364.26,-00193.85,00462.40,0.50,3.46
2464,24640,-01233.40,-00123.54,00561.52,0.51,3.42
2465,24650,-01053.71,-00102.54,00624.51,0.53,3.23
2466,24660,-01348.14,-00123.05,00603.52,0.54,3.24
2467,24670,-01481.45,-00171.87,00436.04,0.54,3.25
2468,24680,-01293.95,-00304.69,00461.91,0.53,3.22
2469,24690,-00062.99,-00046.39,00590.82,0.51,3.24
2470,24700,00329.59,-00005.37,00614.75,0.47,3.36
2471,24710,-00248.54,-00301.27,00645.51,0.43,3.31
2472,24720,-00695.80,-00237.30,00325.20,0.37,3.33
2473,24730,-00522.95,-00095.21,00110.84,0.32,3.25
2474,24740,-00454.10,-00230.47,00210.94,0.28,3.44
2475,24750,-00655.76,-00458.50,00504.39,0.26,3.35
2476,24760,-01033.69,-00269.53,00541.99,0.27,3.52
2477,24770,-01219.24,-00182.13,00672.36,0.29,3.30
2478,24780,-01109.38,-00161.13,00732.91,0.32,3.44
2479,24790,-01142.58,-00052.73,00725.59,0.37,3.45
2480,24800,-01143.55,-00159.18,00778.32,0.40,3.50
2481,24810,-00389.16,-00269.04,01126.46,0.43,3.47
2482,24820,-00318.36,-00248.54,01177.25,0.44,3.47
2483,24830,-00629.39,-00324.22,00863.77,0.43,3.50
2484,24840,-01245.61,-00114.75,00476.07,0.40,3.64
2485,24850,-01441.89,-00133.30,00219.73,0.36,3.61
2486,24860,-00881.35,00077.64,-00113.28,0.31,3.67
2487,24870,-00321.29,-00142.09,-00047.85,0.28,3.76
2488,24880,-00088.87,-00257.32,00185.06,0.27,3.77
2489,24890,-00200.20,-00425.29,00487.30,0.29,3.73
2490,24900,-00510.74,-00341.31,00478.03,0.32,3.67
2491,24910,-00732.42,-00276.37,00272.46,0.38,3.61
2492,24920,-01127.93,-00212.40,00164.06,0.44,3.67
2493,24930,-01432.62,-00264.65,00277.83,0.49,3.77
2494,24940,-01717.29,-00219.24,00722.17,0.54,3.85
2495,24950,-01980.47,-00139.16,00931.64,0.55,3.83
2496,24960,-02000.00,-00029.79,00601.07,0.53,3.92
2497,24970,-02000.00,00120.12,-00057.62,0.50,3.97
2498,24980,-01756.35,00102.05,-00703.12,0.44,3.89
2499,24990,-01085.45,-00044.92,-00896.48,0.40,3.85
2500,25000,-00546.39,-00261.72,-00647.95,0.38,3.97
2501,25010,00032.23,-00306.64,-00247.07,0.39,3.80
2502,25020,00222.17,-00261.23,00051.76,0.41,3.69
2503,25030,00018.55,-00346.68,00336.43,0.46,3.75
2504,25040,-00263.67,-00399.41,00415.53,0.51,3.67
2505,25050,-00619.63,-00429.20,00383.79,0.55,3.72
2506,25060,-01093.26,-00301.27,00174.32,0.59,3.69
2507,25070,-01291.50,-00279.30,00037.11,0.61,3.63
2508,25080,-01483.89,-00042.97,-00026.86,0.61,3.80
2509,25090,-01375.98,-00035.64,-00124.51,0.60,3.72
2510,25100,-01409.67,-00011.23,-00083.98,0.58,3.81
2511,25110,-01688.48,00026.86,-00101.56,0.54,3.84
2512,25120,-01808.11,-00068.36,-00166.02,0.50,3.97
2513,25130,-01598.63,-00176.76,-00230.47,0.46,3.91
2514,25140,-01155.76,-00259.77,-00269.04,0.44,4.02
2515,25150,-00626.95,-00325.20,-00239.75,0.44,4.03
2516,25160,-00383.79,-00304.20,-00062.99,0.45,4.19
2517,25170,-00410.64,-00248.05,00012.70,0.48,3.92
2518,25180,-00526.37,-00165.04,00033.69,0.51,4.07
2519,25190,-00758.30,-00164.06,00070.80,0.55,3.51
2520,25200,-01016.60,-00168.95,00070.80,0.58,4.10
2521,25210,-01200.68,-00144.53,00036.13,0.60,4.00
2522,25220,-01173.83,-00216.31,00110.35,0.62,4.19
2523,25230,-00802.25,-00264.16,00579.59,0.62,4.13
2524,25240,-00480.47,-00054.20,00838.87,0.60,4.27
2525,25250,-01390.14,00158.69,00826.66,0.57,4.18
2526,25260,-01757.32,00277.34,00295.41,0.49,4.28
2527,25270,-01719.24,00228.52,-00389.65,0.41,4.08
2528,25280,-01362.30,-00012.70,-00658.69,0.34,4.19
2529,25290,-01276.37,-00525.88,-00295.90,0.28,4.06
2530,25300,-00767.09,-00634.28,00076.17,0.26,3.97
2531,25310,-00591.80,-00438.48,00212.89,0.27,3.91
2532,25320,-00651.86,-00252.93,00271.48,0.31,3.81
2533,25330,-00346.19,-00091.80,00036.13,0.34,3.73
2534,25340,-00385.25,-00085.94,00022.46,0.39,3.74
2535,25350,-00232.91,-00311.52,00408.20,0.43,3.78
2536,25360,00289.55,-00317.38,00846.19,0.45,3.79
2537,25370,-00206.54,-00105.96,01023.93,0.47,3.85
2538,25380,-01355.96,-00077.64,01002.93,0.45,3.81
2539,25390,-01813.96,-00064.45,00307.62,0.40,3.81
2540,25400,-01944.34,-00020.51,-00468.26,0.34,3.36
2541,25410,-01690.43,-00066.89,-00727.05,0.29,3.73
2542,25420,-01566.89,-00266.11,-00645.02,0.25,3.81
2543,25430,-01132.32,-00421.87,-00432.62,0.25,3.66
2544,25440,-00542.48,-00321.29,-00192.38,0.27,3.50
2545,25450,-00185.06,-00217.29,00080.08,0.31,3.22
2546,25460,-00173.34,-00185.55,00355.96,0.35,3.22
2547,25470,-00050.29,-00310.55,00796.87,0.40,3.06
2548,25480,00136.72,-00193.36,00847.66,0.43,3.03
2549,25490,-00175.78,-00378.91,01084.96,0.45,3.09
2550,25500,-01396.00,-00315.43,01062.50,0.45,3.19
2551,25510,-02000.00,-00054.20,00399.41,0.43,3.06
2552,25520,-02000.00,00072.75,-00296.87,0.39,3.24
2553,25530,-01822.75,-00016.60,-00582.03,0.36,3.22
2554,25540,-01632.32,-00298.83,-00348.63,0.34,3.22
2555,25550,-01260.25,-00522.46,-00119.63,0.33,3.30
2556,25560,-00828.61,-00384.77,00008.79,0.35,3.30
2557,25570,-00145.51,-00217.29,00117.68,0.38,3.30
2558,25580,00194.82,-00189.94,00330.08,0.41,3.22
2559,25590,00232.42,-00239.75,00634.28,0.45,3.11
2560,25600,00049.32,-00259.77,01027.83,0.48,3.22
2561,25610,-00058.59,-00300.78,01172.85,0.50,3.20
2562,25620,-00772.95,-00266.11,01265.14,0.51,3.15
2563,25630,-01670.41,-00222.66,01156.74,0.50,3.25
2564,25640,-02000.00,-00138.18,00610.84,0.47,3.30
2565,25650,-01993.16,-00094.73,00012.21,0.43,3.28
2566,25660,-01626.46,-00092.29,-00375.98,0.41,3.20
2567,25670,-01439.94,-00081.54,-00406.74,0.39,3.20
2568,25680,-01046.88,-00142.58,-00349.61,0.39,3.03
2569,25690,-00801.27,-00041.99,-00194.82,0.41,2.89
2570,25700,-00625.00,00058.11,00009.28,0.44,2.91
2571,25710,-00293.95,00033.20,00330.08,0.48,2.73
2572,25720,-00077.15,-00082.52,00874.51,0.53,2.69
2573,25730,-00137.21,-00138.18,01070.31,0.57,2.57
2574,25740,-00675.29,-00251.46,01099.12,0.59,2.44
2575,25750,-01430.18,-00286.13,01078.13,0.61,2.45
2576,25760,-01514.65,-00182.13,00724.12,0.60,2.45
2577,25770,-01033.20,-00209.47,00290.04,0.59,2.29
2578,25780,-00027.34,-00140.62,-00189.45,0.57,2.39
2579,25790,00674.80,-00178.71,-00419.92,0.56,2.41
2580,25800,00101.56,-00393.07,-00178.71,0.56,2.40
2581,25810,-00603.03,-00521.97,00111.82,0.57,2.31
2582,25820,-01028.81,-00386.72,00169.43,0.59,2.45
2583,25830,-01217.29,-00365.23,00189.94,0.61,2.37
2584,25840,-01540.04,-00313.48,00259.77,0.64,2.48
2585,25850,-02000.00,-00304.20,00263.18,0.65,2.73
2586,25860,-02000.00,-00212.89,00329.59,0.65,2.83
2587,25870,-02000.00,-00255.86,00385.74,0.64,2.82
2588,25880,-02000.00,-00152.83,00207.03,0.61,3.08
2589,25890,-02000.00,-00217.29,-00132.81,0.55,3.03
2590,25900,-02000.00,-00389.65,-00324.71,0.50,3.06
2591,25910,-01828.13,-00513.67,-00354.00,0.44,3.22
2592,25920,-01346.19,-00471.68,-00451.66,0.39,3.23
2593,25930,-00858.89,-00386.23,-00535.16,0.35,3.03
2594,25940,-00342.77,-00218.75,-00635.25,0.33,3.08
2595,25950,00798.83,00017.09,-00634.28,0.31,3.07
2596,25960,01386.23,00002.44,-00437.01,0.32,3.09
2597,25970,01104.00,-00251.46,00051.27,0.34,2.94
2598,25980,00706.05,-00340.33,00522.46,0.37,2.76
2599,25990,00365.72,-00338.38,00869.63,0.41,2.66
2600,26000,00439.45,-00313.48,00867.19,0.45,2.58
2601,26010,00271.00,-00388.18,00739.75,0.48,2.60
2602,26020,00073.73,-00402.83,00463.38,0.52,2.83
2603,26030,-00525.39,-00360.35,00374.02,0.55,2.67
2604,26040,-01356.93,-00375.49,00295.90,0.57,3.17
2605,26050,-01825.68,-00213.87,00286.62,0.59,3.01
2606,26060,-02000.00,-00155.76,00270.51,0.60,3.18
2607,26070,-02000.00,-00102.54,00206.05,0.59,3.22
2608,26080,-02000.00,-00048.83,00196.78,0.57,3.28
2609,26090,-01819.82,-00033.69,00277.34,0.55,3.22
2610,26100,-01307.13,-00149.41,00344.73,0.51,3.32
2611,26110,-00953.12,-00211.43,00401.86,0.47,3.32
2612,26120,-00733.40,-00271.48,00435.06,0.43,3.36
2613,26130,-00658.69,-00229.98,00461.91,0.41,3.27
2614,26140,-01090.33,-00185.55,00644.04,0.40,3.52
2615,26150,-01596.68,-00218.26,00797.36,0.40,3.42
2616,26160,-01935.06,-00290.53,00773.93,0.42,3.42
2617,26170,-01864.75,-00309.57,00441.41,0.43,2.99
2618,26180,-00992.19,-00130.86,-00090.33,0.45,3.38
2619,26190,-00038.57,-00031.25,-00067.87,0.47,3.39
2620,26200,00954.59,00029.30,-00014.65,0.48,3.47
2621,26210,01393.07,-00280.27,00143.55,0.48,3.47
2622,26220,01210.45,-00447.27,00424.80,0.48,3.42
2623,26230,00573.24,-00390.62,00463.38,0.48,3.31
2624,26240,00368.65,-00471.68,00504.88,0.49,3.52
2625,26250,-00147.95,-00261.72,00302.25,0.51,3.34
2626,26260,-00955.57,-00189.94,00473.63,0.52,3.42
2627,26270,-01627.93,-00152.34,00753.42,0.54,3.34
2628,26280,-01970.70,-00108.89,00967.77,0.54,3.46
2629,26290,-01999.02,-00177.25,01142.09,0.54,3.38
2630,26300,-01972.17,-00238.28,01398.44,0.53,3.57
2631,26310,-02000.00,-00219.73,01501.95,0.52,3.58
2632,26320,-02000.00,-00324.22,01163.57,0.50,3.65
2633,26330,-02000.00,-00293.46,00660.64,0.47,3.65
2634,26340,-02000.00,-00206.05,00161.13,0.46,3.88
2635,26350,-00957.52,-00178.22,-00372.07,0.44,3.70
2636,26360,00581.05,-00103.52,-00663.57,0.45,3.79
2637,26370,01948.73,-00125.98,-00491.70,0.47,3.50
2638,26380,01999.94,-00254.88,-00167.97,0.51,3.42
2639,26390,01999.94,-00228.52,00138.18,0.56,3.16
2640,26400,01258.79,-00283.20,00276.86,0.62,3.09
2641,26410,00166.50,-00158.20,00318.85,0.67,3.06
2642,26420,-00675.29,-00271.48,00428.22,0.73,3.44
2643,26430,-01753.91,-00374.51,00809.08,0.78,3.59
2644,26440,-02000.00,-00297.36,00960.45,0.79,3.94
2645,26450,-02000.00,-00050.29,01178.22,0.76,3.95
2646,26460,-02000.00,-00178.71,01200.68,0.72,4.19
2647,26470,-02000.00,-00254.88,01037.11,0.66,4.10
2648,26480,-01553.22,-00166.50,00721.19,0.59,4.06
2649,26490,-01019.53,-00121.58,00421.87,0.53,4.03
2650,26500,00099.61,-00369.63,00280.27,0.48,3.91
2651,26510,00445.80,-00276.37,00297.36,0.43,3.80
2652,26520,00430.18,-00243.16,00441.41,0.41,3.74
2653,26530,-00032.23,-00293.46,00494.14,0.39,3.61
2654,26540,-00566.89,-00171.39,00508.79,0.38,3.56
2655,26550,-00885.25,-00220.21,00556.64,0.38,3.44
2656,26560,-01222.17,-00140.62,00517.58,0.38,3.55
2657,26570,-01218.26,-00093.26,00449.22,0.37,3.45
2658,26580,-01175.78,-00154.79,00414.06,0.37,3.62
2659,26590,-00848.14,-00216.80,00374.02,0.37,3.58
2660,26600,-00853.52,-00317.38,00469.73,0.36,3.61
2661,26610,-00864.75,-00336.43,00595.21,0.36,3.50
2662,26620,-00795.41,-00353.52,00666.50,0.36,3.61
2663,26630,-00780.76,-00290.53,00635.74,0.36,3.63
2664,26640,-00947.75,-00221.19,00548.83,0.38,3.64
2665,26650,-00797.36,-00195.80,00334.47,0.39,3.67
2666,26660,-00915.04,-00181.15,00263.18,0.41,3.88
2667,26670,-00891.11,-00201.66,00224.12,0.42,3.97
2668,26680,-00638.18,-00183.59,00161.13,0.45,4.11
2669,26690,-00624.51,-00254.88,00260.25,0.47,4.11
2670,26700,-00677.25,-00290.53,00333.01,0.49,4.31
2671,26710,-00864.26,-00314.94,00398.93,0.51,4.30
2672,26720,-01095.21,-00327.15,00437.99,0.54,4.53
2673,26730,-01387.70,-00320.31,00429.69,0.55,4.52
2674,26740,-01802.73,-00207.52,00364.75,0.56,4.71
2675,26750,-02000.00,-00162.60,00366.21,0.57,4.72
2676,26760,-02000.00,-00178.22,00263.18,0.56,4.79
2677,26770,-01858.40,-00190.43,00062.01,0.54,4.69
2678,26780,-01503.42,-00284.18,-00032.71,0.52,4.79
2679,26790,-01248.54,-00242.19,-00159.67,0.49,4.77
2680,26800,-00431.15,-00097.17,-00272.95,0.46,4.89
2681,26810,-00043.46,-00089.84,-00113.28,0.43,4.75
2682,26820,00308.11,-00184.08,-00007.32,0.40,4.80
2683,26830,01130.86,-00170.41,-00027.34,0.37,4.59
2684,26840,00439.94,-00312.50,00305.18,0.36,4.77
2685,26850,-00197.27,-00354.49,00471.19,0.35,4.46
2686,26860,-00447.75,-00221.68,00366.70,0.36,4.44
2687,26870,-00743.65,-00301.76,00294.43,0.39,4.54
2688,26880,-01178.22,-00346.68,00360.84,0.41,4.55
2689,26890,-01503.91,-00313.96,00364.75,0.44,4.58
2690,26900,-01779.79,-00300.78,00296.87,0.46,4.79
2691,26910,-01884.77,-00220.21,00222.17,0.47,4.64
2692,26920,-01731.93,-00186.52,00207.03,0.48,4.78
2693,26930,-01412.11,-00146.48,00076.66,0.48,4.77
2694,26940,-00661.62,-00059.08,-00037.11,0.46,4.87
2695,26950,-00725.10,-00203.61,00109.37,0.44,4.80
2696,26960,-00834.96,-00283.69,00144.04,0.41,4.82
2697,26970,-01037.60,-00270.51,00122.07,0.37,4.79
2698,26980,-01079.59,-00243.16,00155.27,0.35,4.89
2699,26990,-00990.23,-00252.93,00164.55,0.34,4.93
2700,27000,-00996.58,-00223.63,00205.57,0.35,4.98
2701,27010,-01109.86,-00236.82,00283.20,0.36,4.94
2702,27020,-01212.40,-00286.13,00315.43,0.39,4.97
2703,27030,-01486.82,-00259.28,00328.61,0.42,4.91
2704,27040,-01787.60,-00246.09,00331.54,0.44,4.97
2705,27050,-01980.96,-00232.42,00315.43,0.46,4.95
2706,27060,-02000.00,-00220.21,00167.48,0.48,4.94
2707,27070,-01707.52,-00230.47,-00006.35,0.48,4.90
2708,27080,-01254.88,-00230.96,-00142.09,0.49,5.00
2709,27090,00115.72,-00025.88,-00354.98,0.50,4.86
2710,27100,01130.37,-00037.60,-00342.77,0.51,4.86
2711,27110,01232.42,-00146.97,-00154.79,0.51,4.72
2712,27120,00954.59,-00291.02,00111.33,0.50,4.72
2713,27130,00088.38,-00389.16,00375.00,0.49,4.51
2714,27140,-00419.43,-00392.58,00434.08,0.48,4.60
2715,27150,-00750.98,-00289.55,00386.72,0.48,4.52
2716,27160,-01206.54,-00178.71,00497.56,0.47,4.72
2717,27170,-01675.29,-00290.04,00675.29,0.47,4.69
2718,27180,-01931.64,-00284.67,00689.94,0.47,4.92
2719,27190,-01996.58,-00298.34,00706.05,0.45,4.91
2720,27200,-01909.67,-00282.71,00634.77,0.44,4.86
2721,27210,-01636.72,-00350.59,00512.70,0.42,4.88
2722,27220,-01587.89,-00280.76,00411.13,0.39,4.86
2723,27230,-01397.95,-00219.73,00331.54,0.37,4.90
2724,27240,-01332.52,-00253.42,00301.27,0.35,4.98
2725,27250,-01194.34,-00205.08,00273.93,0.33,4.86
2726,27260,-00510.74,-00088.87,00099.61,0.31,5.00
2727,27270,00499.51,-00066.41,00067.87,0.30,4.79
2728,27280,00794.43,-00141.60,00034.18,0.30,4.94
2729,27290,01089.36,-00162.60,00041.99,0.31,4.82
2730,27300,00294.92,-00434.08,00354.00,0.33,4.94
2731,27310,-00401.86,-00448.73,00536.13,0.36,4.72
2732,27320,-00789.55,-00433.59,00552.25,0.40,4.85
2733,27330,-01442.38,-00388.67,00655.76,0.44,4.67
2734,27340,-01719.24,-00354.49,00731.45,0.49,4.88
2735,27350,-02000.00,-00385.25,00690.92,0.52,4.80
2736,27360,-02000.00,-00307.13,00593.26,0.55,4.89
2737,27370,-02000.00,-00291.02,00433.59,0.57,4.87
2738,27380,-01801.76,-00310.55,00434.08,0.58,4.88
2739,27390,-01324.22,-00286.13,00444.82,0.58,4.69
2740,27400,-01050.29,-00222.17,00259.77,0.57,4.87
2741,27410,-00761.72,-00008.79,-00072.27,0.54,4.68
2742,27420,00032.23,00046.88,-00266.11,0.50,4.85
