,time,acc_x,acc_y,acc_z,pulse,eda
2353,23530,-00054.69,-00086.91,00575.20,0.38,3.61
2354,23540,-00375.49,00005.86,00544.43,0.39,3.56
2355,23550,-00713.38,00090.82,00450.20,0.40,3.53
2356,23560,-01025.39,00110.35,00375.98,0.42,3.52
2357,23570,-01054.20,00083.50,00343.75,0.43,3.46
2358,23580,-01085.45,00020.02,00375.49,0.43,3.42
2359,23590,-01107.91,-00013.18,00423.83,0.44,3.50
2360,23600,-01123.54,-00026.37,00451.17,0.44,3.33
2361,23610,-01156.74,-00037.60,00460.94,0.44,3.52
2362,23620,-01277.83,-00036.13,00459.47,0.43,3.45
2363,23630,-01389.65,-00001.46,00407.71,0.43,3.47
2364,23640,-01291.02,00060.06,00343.26,0.42,3.38
2365,23650,-00739.75,00080.57,00281.25,0.41,3.52
2366,23660,-00442.38,00044.92,00356.93,0.41,3.24
2367,23670,-00406.74,00077.64,00474.61,0.39,3.42
2368,23680,-00462.40,00071.29,00558.11,0.39,3.42
2369,23690,-00866.70,00107.91,00431.64,0.37,3.51
2370,23700,-01173.34,-00000.49,00279.30,0.36,3.43
2371,23710,-01347.66,-00101.07,00245.61,0.35,3.55
2372,23720,-01349.12,-00165.53,00293.95,0.36,3.45
2373,23730,-01261.23,-00138.67,00363.28,0.37,3.49
2374,23740,-01130.37,-00095.21,00373.54,0.40,3.46
2375,23750,-00744.14,00000.00,00355.96,0.43,3.63
2376,23760,-00388.18,00007.32,00343.75,0.46,3.53
2377,23770,-00319.34,00023.93,00262.70,0.49,3.58
2378,23780,-00422.85,00016.60,00248.05,0.51,3.56
2379,23790,-00614.75,00009.77,00250.49,0.52,3.58
2380,23800,-00860.35,00000.98,00280.27,0.52,3.56
2381,23810,-00862.79,-00056.64,00451.66,0.51,3.51
2382,23820,-00802.73,-00105.47,00625.98,0.49,3.52
2383,23830,-00916.50,-00033.20,00709.47,0.46,3.50
2384,23840,-01155.27,00051.27,00659.18,0.44,3.49
2385,23850,-01466.80,00086.43,00569.82,0.41,3.80
2386,23860,-01538.09,00058.11,00437.50,0.36,3.74
2387,23870,-01467.29,00022.46,00229.98,0.32,3.94
2388,23880,-01293.46,-00009.77,00157.71,0.29,3.82
2389,23890,-01137.21,-00067.38,00193.85,0.26,3.88
2390,23900,-00920.90,-00108.89,00300.29,0.26,3.82
2391,23910,-00414.55,-00068.36,00300.29,0.28,3.83
2392,23920,-00099.61,-00055.66,00345.70,0.29,3.61
2393,23930,00027.83,-00027.34,00439.45,0.33,3.63
2394,23940,-00121.58,-00018.07,00488.77,0.36,3.59
2395,23950,-00582.03,-00095.70,00594.73,0.38,3.65
2396,23960,-00903.81,-00158.69,00679.69,0.40,3.53
2397,23970,-01452.15,-00113.77,00753.42,0.41,3.88
2398,23980,-01750.00,-00193.36,00676.27,0.41,3.80
2399,23990,-02000.00,-00129.39,00568.36,0.42,3.99
2400,24000,-02000.00,-00082.03,00450.68,0.43,3.86
2401,24010,-02000.00,-00055.66,00415.04,0.44,4.13
2402,24020,-02000.00,-00158.69,00528.32,0.45,3.99
2403,24030,-01940.92,-00173.34,00802.73,0.47,4.22
2404,24040,-01230.47,-00325.20,00912.11,0.48,4.01
2405,24050,-01185.06,-00530.27,01133.79,0.49,4.22
2406,24060,-00750.49,-00502.93,01146.48,0.52,3.94
2407,24070,-00929.20,-00384.28,00844.73,0.54,3.89
2408,24080,-01065.92,-00153.81,00529.79,0.54,3.74
2409,24090,-00741.21,00158.20,00020.02,0.55,3.80
2410,24100,-00446.78,00307.13,-00366.70,0.55,3.81
2411,24110,00103.52,00420.41,-00756.35,0.54,3.92
2412,24120,00445.80,00601.56,-00858.40,0.52,4.00
2413,24130,00375.00,00361.82,-00074.71,0.51,4.03
2414,24140,00280.27,00268.07,01471.68,0.48,3.99
2415,24150,-00567.87,00154.79,01777.83,0.45,4.17
2416,24160,-00696.78,00052.73,01069.82,0.41,4.28
2417,24170,-00617.19,00147.95,00164.55,0.34,4.41
2418,24180,-00838.38,00141.60,-00161.62,0.27,4.49
2419,24190,-00486.33,00126.95,-00249.51,0.21,4.56
2420,24200,00037.60,00005.86,-00167.48,0.17,4.72
2421,24210,00089.36,-00126.46,00011.72,0.15,4.75
2422,24220,00013.67,-00249.02,00213.38,0.16,4.57
2423,24230,-00073.73,-00305.18,00347.66,0.17,4.79
2424,24240,-00242.68,-00315.92,00523.93,0.19,4.68
2425,24250,-00289.55,-00392.58,00711.43,0.23,4.71
2426,24260,-00104.00,-00501.46,00707.03,0.25,4.74
2427,24270,-00379.88,-00586.43,00721.68,0.28,4.85
2428,24280,-00913.57,-00544.43,00722.17,0.30,4.83
2429,24290,-01401.86,-00397.95,00699.71,0.30,4.98
2430,24300,-01806.15,-00156.25,00632.81,0.31,5.07
2431,24310,-01729.00,00138.18,00344.73,0.31,5.18
2432,24320,-01733.89,00247.56,00194.82,0.31,5.10
2433,24330,-01240.23,00152.34,00116.21,0.31,5.18
2434,24340,-00741.21,00073.73,00212.89,0.32,5.12
2435,24350,-00437.01,-00108.89,00372.07,0.33,5.08
2436,24360,-00343.26,-00221.68,00508.79,0.34,4.94
2437,24370,-00375.00,-00287.60,00600.10,0.35,4.98
2438,24380,-00437.99,-00331.05,00666.99,0.37,4.82
2439,24390,-00541.02,-00400.88,00683.59,0.38,4.82
2440,24400,-00906.74,-00394.04,00704.59,0.39,4.80
2441,24410,-01272.46,-00295.90,00718.75,0.41,4.90
2442,24420,-01374.51,-00237.79,00660.64,0.41,4.86
2443,24430,-01290.53,-00225.10,00651.37,0.41,5.04
2444,24440,-01238.28,-00226.56,00666.50,0.41,4.94
2445,24450,-01113.28,-00230.47,00656.74,0.40,5.01
2446,24460,-00980.96,-00278.81,00634.77,0.40,4.93
2447,24470,-00842.77,-00332.03,00617.68,0.39,5.14
2448,24480,-00873.05,-00336.91,00613.28,0.38,4.98
2449,24490,-00907.71,-00310.06,00564.94,0.37,5.18
2450,24500,-01022.95,-00291.99,00560.06,0.36,4.99
2451,24510,-01050.78,-00271.48,00516.11,0.36,5.18
2452,24520,-00995.61,-00253.91,00485.84,0.36,5.17
2453,24530,-00899.41,-00239.26,00478.52,0.36,5.18
2454,24540,-00798.34,-00271.00,00491.21,0.36,5.15
2455,24550,-00760.74,-00305.66,00527.83,0.36,5.37
2456,24560,-00796.39,-00354.98,00541.50,0.37,5.33
2457,24570,-00801.27,-00414.06,00547.85,0.37,5.41
2458,24580,-00820.31,-00486.82,00575.20,0.38,5.38
2459,24590,-00874.51,-00482.91,00589.84,0.39,5.45
2460,24600,-00854.49,-00502.44,00596.68,0.39,5.37
2461,24610,-00844.24,-00521.00,00576.66,0.39,5.47
2462,24620,-01019.04,-00445.80,00573.24,0.39,5.32
2463,24630,-01179.69,-00378.91,00512.70,0.39,5.49
2464,24640,-01394.04,-00244.14,00495.12,0.39,5.28
2465,24650,-01450.68,-00239.26,00484.86,0.40,5.49
2466,24660,-01353.52,-00249.51,00462.89,0.40,5.43
2467,24670,-01195.80,-00317.38,00483.89,0.41,5.47
2468,24680,-01073.24,-00450.68,00612.79,0.42,5.37
2469,24690,-01112.79,-00527.83,00769.53,0.43,5.44
2470,24700,-00861.33,-00495.61,00803.22,0.44,5.32
2471,24710,-00745.12,-00571.78,00910.64,0.46,5.32
2472,24720,00000.00,-00521.00,00896.48,0.48,5.18
2473,24730,00038.57,-00358.89,00958.50,0.50,5.21
2474,24740,-00092.29,-00286.62,00858.40,0.53,4.75
2475,24750,-00977.54,-00271.97,00470.70,0.55,4.93
2476,24760,-01966.31,-00129.88,00261.23,0.57,4.77
2477,24770,-02000.00,-00107.42,00092.29,0.59,4.88
2478,24780,-02000.00,-00001.95,-00088.87,0.61,4.77
2479,24790,-01816.41,00039.06,-00286.62,0.63,5.19
2480,24800,-01511.23,-00070.31,-00369.63,0.64,5.47
2481,24810,-01087.89,-00089.84,-00334.47,0.65,5.80
2482,24820,-00895.51,-00215.82,-00137.21,0.65,9.28
2483,24830,-00795.90,-00081.54,00139.16,0.66,12.97
2484,24840,-00541.02,-00260.74,00418.95,0.66,15.77
2485,24850,-00018.07,-00354.00,00836.43,0.64,18.09
2486,24860,00659.18,-00296.39,00882.81,0.61,20.10
2487,24870,00881.84,-00191.41,00905.76,0.57,22.02
2488,24880,00638.67,-00181.15,01214.36,0.52,23.93
2489,24890,00256.84,-00079.10,00633.79,0.45,24.99
2490,24900,-00350.59,00009.28,00306.64,0.39,24.99
2491,24910,-00722.66,-00010.74,00033.20,0.33,24.99
2492,24920,-01073.24,-00051.27,-00179.20,0.29,24.99
2493,24930,-01541.02,-00096.68,-00294.92,0.27,24.99
2494,24940,-01559.57,-00053.71,-00471.68,0.27,24.99
2495,24950,-01068.36,-00152.34,-00484.37,0.28,24.99
2496,24960,-00793.46,-00417.48,-00320.31,0.31,24.99
2497,24970,-00269.53,-00414.55,00041.50,0.36,24.99
2498,24980,00034.67,-00448.73,00456.05,0.41,24.99
2499,24990,00444.82,-00448.24,00670.41,0.47,24.99
2500,25000,00223.63,-00361.82,00920.90,0.52,19.81
2501,25010,-00143.07,-00209.96,00891.60,0.55,15.52
2502,25020,-00490.23,-00107.91,00757.32,0.57,12.57
2503,25030,-00890.14,-00040.04,00660.16,0.59,10.65
2504,25040,-01186.52,-00030.76,00584.96,0.59,8.98
2505,25050,-01526.86,-00024.90,00570.31,0.58,8.10
2506,25060,-01704.59,-00060.06,00608.89,0.58,7.12
2507,25070,-01802.73,-00121.58,00696.29,0.56,6.70
2508,25080,-01809.57,-00195.80,00816.41,0.55,5.99
2509,25090,-01632.32,-00265.62,00886.72,0.53,5.94
2510,25100,-01314.45,-00268.07,00883.79,0.51,5.57
2511,25110,-01064.45,-00306.15,00886.72,0.50,5.50
2512,25120,-00658.69,-00309.08,00834.47,0.48,5.19
2513,25130,-00230.47,-00335.45,00790.53,0.46,5.26
2514,25140,-00151.86,-00316.89,00791.99,0.45,4.91
2515,25150,-00281.74,-00347.66,00791.02,0.45,5.05
2516,25160,-00437.50,-00386.72,00753.42,0.44,4.90
2517,25170,-00719.73,-00381.84,00706.54,0.44,4.88
2518,25180,-01102.05,-00330.08,00694.34,0.45,4.46
2519,25190,-01394.04,-00318.36,00672.85,0.45,4.85
2520,25200,-01503.42,-00214.84,00692.38,0.46,4.77
2521,25210,-01419.43,-00115.72,00601.07,0.46,4.75
2522,25220,-01217.29,-00115.72,00608.40,0.47,4.75
2523,25230,-00882.81,-00111.33,00602.54,0.46,5.08
2524,25240,-00579.10,-00208.50,00571.29,0.46,4.74
2525,25250,-00379.88,-00250.98,00540.53,0.45,4.94
2526,25260,-00337.89,-00283.69,00496.58,0.43,4.94
2527,25270,-00547.36,-00274.90,00495.12,0.41,4.99
2528,25280,-00982.91,-00191.41,00518.55,0.41,4.91
2529,25290,-01148.93,-00155.27,00521.97,0.40,4.98
2530,25300,-01129.39,-00154.30,00486.33,0.41,4.91
2531,25310,-00823.24,-00179.69,00448.73,0.42,4.98
2532,25320,-00529.30,-00203.61,00504.88,0.43,4.98
2533,25330,-00242.19,-00228.52,00566.89,0.44,4.99
2534,25340,-00165.53,-00250.00,00580.57,0.46,4.85
2535,25350,-00273.93,-00275.39,00583.50,0.47,4.98
2536,25360,-00566.89,-00277.34,00575.68,0.48,4.85
2537,25370,-00900.88,-00280.27,00582.03,0.48,5.10
2538,25380,-01175.78,-00231.45,00521.48,0.48,4.82
2539,25390,-01288.57,-00142.09,00455.57,0.48,4.98
2540,25400,-01240.23,-00175.29,00448.73,0.48,4.94
2541,25410,-01010.74,-00203.61,00487.30,0.46,4.89
2542,25420,-00769.04,-00256.35,00535.64,0.46,4.89
2543,25430,-00628.42,-00326.66,00611.33,0.45,4.98
2544,25440,-00567.38,-00339.36,00648.44,0.44,4.84
2545,25450,-00658.20,-00368.16,00688.48,0.44,5.05
2546,25460,-00733.89,-00394.04,00748.54,0.44,4.85
2547,25470,-00781.25,-00387.70,00791.99,0.43,5.08
2548,25480,-01016.60,-00355.96,00840.33,0.43,4.99
2549,25490,-01268.55,-00339.84,00928.71,0.44,5.13
2550,25500,-01643.07,-00259.77,01007.32,0.45,5.02
2551,25510,-01784.18,-00222.17,01024.90,0.45,5.01
2552,25520,-01689.45,-00290.04,01028.32,0.46,4.99
2553,25530,-01276.86,-00460.45,01079.10,0.48,4.98
2554,25540,-00563.48,-00574.71,01120.12,0.50,4.79
2555,25550,00303.71,-00643.07,01138.67,0.52,4.89
2556,25560,01190.92,-00641.60,01229.00,0.56,4.61
2557,25570,01158.20,-00504.88,01147.46,0.58,4.89
2558,25580,-00124.51,-00022.46,00572.27,0.61,4.77
2559,25590,-01176.27,00360.35,-00155.76,0.64,4.68
2560,25600,-01361.82,00644.53,-00661.62,0.66,4.60
2561,25610,-01014.65,00695.80,-00822.75,0.69,4.86
2562,25620,-00853.03,00667.97,-00438.48,0.70,4.79
2563,25630,-00948.24,00493.65,00084.96,0.70,5.18
2564,25640,-01547.85,00190.43,00538.09,0.69,5.37
2565,25650,-01565.92,-00025.39,00807.62,0.67,5.87
2566,25660,-01300.29,-00179.20,00637.21,0.61,5.85
2567,25670,-00828.12,-00278.32,00240.23,0.55,9.15
2568,25680,-00175.29,-00387.70,-00094.24,0.50,9.06
2569,25690,00288.57,-00417.97,-00182.62,0.45,8.08
2570,25700,00471.68,-00427.73,-00080.08,0.42,7.12
2571,25710,00552.25,-00463.38,00116.70,0.40,6.68
2572,25720,00348.14,-00496.09,00324.22,0.40,6.09
2573,25730,-00036.62,-00463.87,00466.80,0.41,5.91
2574,25740,-00587.40,-00447.27,00549.32,0.43,5.58
2575,25750,-01053.71,-00359.86,00570.80,0.44,5.38
2576,25760,-01458.98,-00285.16,00435.06,0.45,5.27
2577,25770,-01991.21,-00161.62,00258.79,0.45,4.95
2578,25780,-02000.00,00036.13,00042.97,0.45,4.97
2579,25790,-02000.00,00109.86,-00190.92,0.44,5.08
2580,25800,-02000.00,00113.77,-00259.28,0.43,4.83
2581,25810,-01611.33,00068.85,-00251.95,0.42,4.99
2582,25820,-01137.21,-00059.08,-00134.77,0.41,4.89
2583,25830,-00620.61,-00136.72,-00006.84,0.41,4.98
2584,25840,00094.73,-00220.21,00139.65,0.42,4.88
2585,25850,00781.74,-00296.87,00249.02,0.43,4.95
2586,25860,00913.09,-00293.95,00357.91,0.44,4.70
2587,25870,00682.13,-00267.09,00390.62,0.46,4.89
2588,25880,00093.26,-00097.66,00234.86,0.47,5.08
2589,25890,-00701.17,-00070.80,00240.23,0.48,5.41
2590,25900,-01020.51,-00024.90,00157.71,0.48,5.54
2591,25910,-01393.07,-00139.65,00406.25,0.47,5.88
2592,25920,-01603.03,-00176.27,00718.75,0.46,5.93
2593,25930,-01726.07,-00311.52,01088.87,0.44,6.21
2594,25940,-02000.00,-00317.38,01380.86,0.41,6.24
2595,25950,-02000.00,-00247.07,01297.85,0.38,6.33
2596,25960,-02000.00,-00301.76,00811.04,0.34,6.33
2597,25970,-01883.30,-00326.17,00378.91,0.28,6.35
2598,25980,-01409.18,-00386.72,00166.02,0.25,5.96
2599,25990,-00814.94,-00535.64,00072.75,0.23,5.82
2600,26000,00078.61,-00554.69,00110.84,0.23,5.57
2601,26010,00712.40,-00613.77,00304.20,0.25,5.51
2602,26020,00933.11,-00517.58,00426.76,0.29,5.31
2603,26030,00532.71,-00435.55,00542.97,0.34,6.58
2604,26040,-00207.52,-00198.24,00631.35,0.39,7.78
2605,26050,-00661.62,-00094.73,00768.07,0.44,8.81
2606,26060,-00903.32,00057.13,00858.40,0.48,9.66
2607,26070,-01294.43,00129.39,00901.37,0.51,10.30
2608,26080,-01917.48,00034.18,00888.67,0.52,10.71
2609,26090,-02000.00,-00101.07,00712.40,0.52,11.26
2610,26100,-01784.18,-00311.04,00576.17,0.51,11.33
2611,26110,-01625.98,-00469.24,00582.52,0.49,11.53
2612,26120,-01404.30,-00552.25,00564.45,0.48,11.44
2613,26130,-01054.20,-00548.83,00491.21,0.47,11.55
2614,26140,-00477.54,-00433.59,00386.72,0.47,11.24
2615,26150,00068.36,-00350.10,00353.03,0.48,11.90
2616,26160,00338.38,-00332.52,00493.16,0.49,11.49
2617,26170,00535.16,-00279.30,00702.15,0.52,11.74
2618,26180,00219.24,-00137.70,00887.21,0.54,11.70
2619,26190,-00398.93,00023.44,01007.81,0.55,12.11
2620,26200,-01010.25,-00035.64,00898.44,0.56,12.17
2621,26210,-01444.82,-00049.80,00555.18,0.56,12.62
2622,26220,-01876.46,-00206.54,00384.28,0.55,12.52
2623,26230,-02000.00,-00292.48,00424.32,0.55,12.78
2624,26240,-01772.95,-00344.24,00423.83,0.56,12.60
2625,26250,-01161.13,-00410.64,00370.61,0.57,12.60
2626,26260,-00401.37,-00334.47,00402.83,0.59,12.47
2627,26270,00197.27,-00352.54,00473.63,0.62,12.58
2628,26280,00599.61,-00347.17,00663.57,0.64,12.60
2629,26290,00589.84,-00204.10,00810.06,0.66,12.70
2630,26300,-00058.59,00041.02,00854.98,0.68,12.70
2631,26310,-00748.05,00085.45,00716.80,0.68,12.82
2632,26320,-01493.16,00075.20,00447.27,0.68,12.88
2633,26330,-01676.27,-00010.25,00335.94,0.68,12.95
2634,26340,-01640.63,-00139.65,00367.19,0.68,12.70
2635,26350,-01432.13,-00260.74,00462.40,0.67,12.63
2636,26360,-01088.87,-00317.87,00580.08,0.67,12.43
2637,26370,-00729.00,-00331.05,00569.82,0.67,12.35
2638,26380,-00353.03,-00309.57,00557.62,0.66,12.13
2639,26390,-00157.71,-00296.87,00602.05,0.65,12.19
2640,26400,-00190.92,-00163.09,00620.12,0.65,11.85
2641,26410,-00484.37,-00078.61,00659.67,0.64,12.15
2642,26420,-00700.68,-00038.09,00652.34,0.62,12.13
2643,26430,-00906.74,-00065.92,00573.24,0.61,12.12
2644,26440,-01039.06,-00130.86,00530.27,0.59,12.14
2645,26450,-01135.74,-00223.14,00475.10,0.58,12.14
2646,26460,-01099.61,-00232.91,00502.44,0.56,12.03
2647,26470,-01032.23,-00231.93,00513.67,0.55,12.15
2648,26480,-00901.86,-00208.98,00527.34,0.55,12.08
2649,26490,-00561.04,-00175.78,00475.10,0.54,12.12
2650,26500,-00422.36,-00117.19,00458.50,0.54,12.04
2651,26510,-00387.70,-00128.91,00487.30,0.53,12.17
2652,26520,-00420.90,-00142.09,00519.04,0.53,12.12
2653,26530,-00738.28,-00118.16,00514.65,0.52,12.22
2654,26540,-01171.39,-00087.89,00509.77,0.52,12.26
2655,26550,-01483.40,-00114.26,00492.68,0.52,12.31
2656,26560,-01442.87,-00112.30,00420.90,0.50,12.20
2657,26570,-01138.67,-00098.63,00338.87,0.50,12.24
2658,26580,-00827.64,-00134.77,00285.16,0.50,12.28
2659,26590,-00509.77,-00170.41,00187.50,0.49,12.27
2660,26600,-00348.63,-00187.99,00183.11,0.48,12.21
2661,26610,-00358.89,-00178.22,00227.54,0.48,12.29
2662,26620,-00522.95,-00188.48,00281.74,0.47,12.32
2663,26630,-01051.27,-00214.84,00343.26,0.47,12.46
2664,26640,-01708.50,-00137.21,00423.34,0.46,12.41
2665,26650,-02000.00,-00068.36,00478.03,0.46,12.70
2666,26660,-02000.00,-00049.80,00503.42,0.45,12.48
2667,26670,-02000.00,-00099.61,00401.86,0.43,12.90
2668,26680,-01776.86,-00036.13,00212.89,0.42,12.78
2669,26690,-01173.34,-00112.30,00112.30,0.39,12.76
2670,26700,-00134.77,-00169.92,00052.73,0.36,12.41
2671,26710,00477.54,-00280.76,00070.31,0.33,12.42
2672,26720,00841.80,-00316.41,00162.11,0.30,12.05
2673,26730,01001.95,-00317.87,00204.10,0.29,11.95
2674,26740,00481.93,-00200.68,00192.38,0.29,11.69
2675,26750,-00577.15,00012.21,00169.43,0.29,11.49
2676,26760,-01374.51,00040.53,00214.84,0.30,11.33
2677,26770,-01676.27,00095.70,00304.69,0.32,11.16
2678,26780,-01776.86,00042.97,00438.96,0.34,11.20
2679,26790,-01805.18,-00058.59,00582.03,0.36,11.09
2680,26800,-01759.77,-00132.32,00633.30,0.39,10.86
2681,26810,-01737.79,-00157.23,00576.17,0.40,10.92
2682,26820,-01715.33,-00144.53,00465.33,0.41,10.53
2683,26830,-01584.47,-00129.39,00301.27,0.41,10.58
2684,26840,-01390.63,-00073.73,00222.66,0.40,10.53
2685,26850,-00692.87,-00117.19,00144.04,0.39,10.45
2686,26860,-00119.63,-00164.55,00150.39,0.40,10.38
2687,26870,00477.05,-00178.71,00196.29,0.39,10.31
2688,26880,00688.96,-00199.22,00253.42,0.40,10.55
2689,26890,00602.05,-00169.43,00256.84,0.42,10.24
2690,26900,-00129.88,-00105.96,00258.30,0.43,10.00
2691,26910,-00680.66,-00139.65,00282.23,0.45,9.92
2692,26920,-01056.15,-00133.79,00206.05,0.48,10.03
2693,26930,-01494.14,-00067.87,00179.20,0.50,9.97
2694,26940,-01646.97,-00027.34,00206.05,0.52,9.72
2695,26950,-01705.57,-00044.92,00249.02,0.54,9.63
2696,26960,-01809.57,-00061.04,00299.80,0.57,9.57
2697,26970,-01742.19,-00104.49,00371.09,0.58,9.44
2698,26980,-01612.30,-00108.40,00386.72,0.58,9.10
2699,26990,-01468.75,-00095.21,00318.85,0.59,9.16
2700,27000,-01229.98,-00078.12,00225.59,0.58,8.87
2701,27010,-01194.82,-00034.18,00140.14,0.57,8.78
2702,27020,-01159.67,-00027.83,00089.36,0.56,8.68
2703,27030,-01221.68,-00000.98,00090.33,0.53,8.67
2704,27040,-01291.02,-00003.91,00125.49,0.51,8.50
2705,27050,-01313.96,-00075.20,00184.57,0.48,8.56
2706,27060,-01139.16,-00129.88,00271.97,0.46,8.40
2707,27070,-00513.18,-00189.94,00268.55,0.43,8.25
2708,27080,-00090.82,-00216.80,00257.32,0.42,8.23
2709,27090,00415.04,-00198.73,00146.48,0.40,8.20
2710,27100,00471.68,-00095.21,00020.51,0.39,8.09
2711,27110,00438.48,-00074.22,-00101.07,0.39,8.14
2712,27120,-00110.84,00039.06,-00128.42,0.39,8.00
2713,27130,-00853.03,-00056.64,-00044.92,0.39,8.07
2714,27140,-01146.00,-00062.99,00015.63,0.40,8.03
2715,27150,-01407.71,-00093.75,00135.25,0.41,7.95
2716,27160,-01683.11,-00110.35,00230.47,0.43,7.89
2717,27170,-01666.50,-00224.61,00297.36,0.45,7.76
2718,27180,-01568.36,-00231.45,00349.12,0.47,6.52
2719,27190,-01540.04,-00199.22,00242.19,0.48,5.62
2720,27200,-01587.89,-00041.50,00075.68,0.50,4.98
2721,27210,-01723.63,00044.92,00009.77,0.50,4.66
2722,27220,-01654.79,00036.62,-00068.36,0.50,4.20
2723,27230,-01528.81,00044.92,-00117.19,0.49,4.27
2724,27240,-01307.13,-00001.95,-00119.63,0.48,3.94
2725,27250,-01226.56,-00007.81,-00046.39,0.46,4.16
2726,27260,-01283.69,-00062.01,00029.30,0.45,4.05
2727,27270,-01458.50,-00115.23,00062.01,0.43,4.06
2728,27280,-01664.55,-00111.82,00007.81,0.41,4.09
2729,27290,-01649.90,-00101.07,-00068.85,0.40,4.26
2730,27300,-01320.31,-00101.56,-00104.98,0.39,4.14
2731,27310,-00534.18,-00089.36,-00144.53,0.37,4.19
2732,27320,00422.36,-00135.74,-00125.00,0.36,4.18
2733,27330,00968.75,-00110.84,00083.98,0.36,4.20
2734,27340,01734.38,-00144.04,00086.91,0.35,3.94
2735,27350,01525.88,-00117.68,00134.77,0.36,4.01
2736,27360,00665.04,-00266.60,00324.22,0.36,3.83
2737,27370,-00052.25,-00229.98,-00247.56,0.37,3.92
2738,27380,-01126.95,-00196.29,-00556.15,0.38,3.67
2739,27390,-01919.92,-00091.31,-00687.50,0.41,3.81
2740,27400,-02000.00,-00026.37,-00630.86,0.43,3.64
2741,27410,-02000.00,-00033.20,-00305.18,0.46,4.98
2742,27420,-02000.00,-00047.36,00125.98,0.48,5.08
2743,27430,-02000.00,-00162.60,00361.82,0.48,4.94
2744,27440,-02000.00,-00148.44,00335.45,0.47,4.57
2745,27450,-02000.00,-00101.07,00081.54,0.45,4.52
2746,27460,-01046.88,-00056.15,-00493.65,0.41,4.20
2747,27470,-00203.12,-00003.42,-00632.32,0.37,4.23
2748,27480,-00006.84,-00050.78,-00475.59,0.34,4.00
2749,27490,00198.73,-00141.11,-00275.88,0.32,4.02
2750,27500,-00038.57,-00114.26,-00186.04,0.31,3.89
2751,27510,-00498.54,-00150.39,-00096.68,0.31,3.80
2752,27520,-01005.86,-00163.57,00124.02,0.33,3.57
2753,27530,-01455.08,-00174.32,00264.16,0.34,3.81
2754,27540,-02000.00,-00164.55,00248.05,0.37,3.74
2755,27550,-02000.00,-00078.12,00172.85,0.41,3.80
2756,27560,-02000.00,-00010.25,-00006.35,0.43,3.74
2757,27570,-02000.00,-00022.46,-00205.08,0.45,3.88
2758,27580,-02000.00,-00039.06,-00282.71,0.47,3.84
2759,27590,-01291.50,-00010.74,-00460.94,0.47,3.89
2760,27600,-00202.15,-00118.16,-00517.09,0.48,3.69
2761,27610,00052.73,-00193.85,-00372.56,0.49,3.91
2762,27620,00917.48,-00196.78,-00235.84,0.50,3.66
2763,27630,00817.87,-00152.83,-00013.18,0.51,3.61
2764,27640,00256.84,-00139.16,00083.50,0.52,3.44
2765,27650,-00458.98,00012.70,00073.24,0.52,3.44
2766,27660,-01038.57,00012.70,00220.21,0.53,3.32
2767,27670,-01406.25,-00047.36,00361.82,0.55,3.42
2768,27680,-01948.24,-00064.94,00458.01,0.55,3.55
2769,27690,-02000.00,-00110.35,00367.19,0.54,3.69
2770,27700,-02000.00,-00075.20,00141.11,0.54,3.61
2771,27710,-02000.00,-00033.20,-00053.71,0.52,3.72
2772,27720,-01900.88,-00033.20,-00162.60,0.50,3.64
2773,27730,-01628.42,-00083.98,-00044.43,0.49,3.85
2774,27740,-01803.71,-00193.85,00122.56,0.47,3.69
2775,27750,-01353.03,-00253.91,00000.98,0.46,3.72
2776,27760,00029.30,-00110.84,-00228.52,0.46,3.61
2777,27770,00414.55,-00066.41,-00115.23,0.45,3.51
2778,27780,00538.57,-00078.12,00135.74,0.45,3.38
2779,27790,00403.81,-00088.87,00354.98,0.45,3.51
2780,27800,-00049.32,-00083.01,00470.70,0.45,3.40
2781,27810,-00554.69,-00096.19,00515.14,0.45,3.47
2782,27820,-01057.13,-00063.48,00517.58,0.46,3.23
2783,27830,-01412.60,-00000.98,00424.32,0.48,3.22
2784,27840,-01261.72,00031.25,00238.28,0.48,3.28
2785,27850,-01254.88,00123.54,00199.22,0.49,3.50
2786,27860,-01230.96,00075.20,00279.30,0.50,3.58
2787,27870,-00976.07,-00056.64,00637.70,0.49,3.68
2788,27880,-00659.18,-00128.91,00902.34,0.48,3.71
2789,27890,-00730.96,-00097.17,01047.85,0.47,3.80
2790,27900,-01136.72,-00080.57,01062.50,0.43,3.60
2791,27910,-01278.81,-00095.21,00892.09,0.40,3.58
2792,27920,-01840.82,-00045.41,00671.39,0.36,3.54
2793,27930,-02000.00,00106.93,00462.89,0.31,3.69
2794,27940,-02000.00,00140.62,00277.83,0.27,3.61
2795,27950,-01721.19,00174.80,00146.97,0.25,3.75
2796,27960,-01171.88,00096.68,00152.83,0.23,3.56
2797,27970,-00749.02,-00012.70,00269.53,0.24,3.61
2798,27980,-00453.61,-00063.96,00385.25,0.28,3.48
2799,27990,-00339.36,-00078.12,00536.62,0.32,3.56
2800,28000,-00144.53,-00099.61,00656.25,0.38,3.81
2801,28010,-00104.49,-00171.87,00766.11,0.45,3.78
2802,28020,00118.16,-00201.17,00943.36,0.50,3.61
2803,28030,00235.35,-00132.32,01080.57,0.56,3.63
2804,28040,00134.77,-00068.85,01132.81,0.60,3.48
2805,28050,-00067.38,00083.50,01083.98,0.64,3.74
