,time,acc_x,acc_y,acc_z,pulse,eda
2351,23510,01377.44,-00065.43,00113.77,0.28,0.00
2352,23520,01999.94,-00595.70,-00356.93,0.26,0.00
2353,23530,00140.14,00091.31,00229.00,0.27,0.00
2354,23540,-00648.44,-00185.55,00966.80,0.30,0.00
2355,23550,-00526.37,-00121.58,01564.45,0.33,0.00
2356,23560,-00451.66,00026.37,01658.20,0.37,0.00
2357,23570,-00545.41,00086.43,01454.59,0.41,0.00
2358,23580,-00537.60,00101.56,01516.60,0.45,0.00
2359,23590,-00519.53,00107.91,01562.99,0.49,0.00
2360,23600,-00219.24,00048.34,01465.33,0.51,0.00
2361,23610,-00167.97,00107.42,01387.70,0.52,0.00
2362,23620,00028.32,00080.57,01356.45,0.53,0.00
2363,23630,00183.59,00110.35,01359.38,0.54,0.00
2364,23640,00353.03,00137.21,01230.96,0.54,0.00
2365,23650,00562.99,00146.97,01216.31,0.54,0.00
2366,23660,00562.99,00151.37,01355.96,0.54,0.00
2367,23670,00723.63,00146.00,01386.72,0.53,0.00
2368,23680,00644.53,00089.36,01281.25,0.52,0.00
2369,23690,00493.65,00053.71,01164.06,0.51,0.00
2370,23700,00348.63,00029.30,01092.29,0.49,0.00
2371,23710,00256.84,00026.37,00976.56,0.48,0.00
2372,23720,00229.98,-00021.48,00905.27,0.46,0.00
2373,23730,00177.73,00012.21,00874.51,0.45,0.00
2374,23740,00080.57,-00023.44,00917.97,0.44,0.00
2375,23750,-00002.93,-00002.93,01073.24,0.43,0.00
2376,23760,-00195.80,-00017.09,01168.46,0.43,0.00
2377,23770,-00267.58,-00079.59,01193.36,0.43,0.00
2378,23780,-00424.32,-00112.79,01293.46,0.44,0.00
2379,23790,-00663.57,-00201.17,01366.70,0.45,0.00
2380,23800,-00698.73,-00228.03,01320.31,0.47,0.00
2381,23810,-00669.92,-00231.93,01273.93,0.50,0.00
2382,23820,-00549.32,-00206.05,01324.71,0.54,0.00
2383,23830,-00280.76,-00165.53,01293.95,0.58,0.00
2384,23840,00108.40,-00096.68,01083.01,0.62,0.00
2385,23850,00464.36,00030.76,00809.57,0.65,0.00
2386,23860,00605.47,00121.09,00657.23,0.68,0.00
2387,23870,00593.75,00213.87,00532.23,0.69,0.00
2388,23880,00708.50,00265.14,00314.94,0.69,0.00
2389,23890,00641.60,00204.10,00086.43,0.66,0.00
2390,23900,00404.30,00141.11,00081.54,0.62,0.00
2391,23910,00270.02,00046.88,00197.75,0.59,0.00
2392,23920,-00008.79,-00026.86,00411.62,0.55,0.00
2393,23930,-00029.30,00034.67,00442.38,0.52,0.00
2394,23940,-00284.67,00013.18,00697.75,0.50,0.00
2395,23950,-00295.41,00044.43,00958.50,0.49,0.00
2396,23960,-00448.73,00047.36,01155.76,0.48,0.00
2397,23970,-00555.66,00060.55,01304.69,0.48,0.00
2398,23980,-00600.10,00056.15,01310.06,0.48,0.00
2399,23990,-00546.39,00079.59,01302.73,0.48,0.00
2400,24000,-00524.41,00054.20,01270.02,0.48,0.00
2401,24010,-00415.04,00068.36,01227.54,0.46,0.00
2402,24020,-00297.85,00069.34,01147.46,0.45,0.00
2403,24030,-00082.52,00112.79,01099.12,0.44,0.00
2404,24040,00181.64,00132.81,00936.52,0.43,0.00
2405,24050,00328.12,00166.99,00804.20,0.41,0.00
2406,24060,00370.61,00182.62,00666.99,0.40,0.00
2407,24070,00614.26,00209.96,00415.53,0.39,0.00
2408,24080,00700.68,00182.62,00314.94,0.37,0.00
2409,24090,00659.18,00209.96,00325.20,0.36,0.00
2410,24100,00619.63,00181.64,00317.38,0.35,0.00
2411,24110,00512.21,00087.40,00328.12,0.34,0.00
2412,24120,00381.35,00091.31,00432.13,0.34,0.00
2413,24130,00155.76,00022.95,00502.93,0.34,0.00
2414,24140,00163.57,00057.13,00650.39,0.34,0.00
2415,24150,00104.00,00045.90,00806.15,0.36,0.00
2416,24160,00078.61,00051.27,01003.42,0.39,0.00
2417,24170,00068.36,00073.24,01223.63,0.41,0.00
2418,24180,-00096.19,00087.89,01398.93,0.43,0.00
2419,24190,-00267.09,00079.59,01466.80,0.46,0.00
2420,24200,-00524.41,00022.46,01450.20,0.48,0.00
2421,24210,-00743.65,-00055.18,01421.39,0.49,0.00
2422,24220,-00979.49,-00114.75,01398.44,0.50,0.00
2423,24230,-01143.55,-00147.46,01449.71,0.51,0.00
2424,24240,-01106.45,-00143.07,01423.34,0.51,0.00
2425,24250,-00855.96,-00138.67,01328.13,0.51,0.00
2426,24260,-00505.37,-00084.47,01263.67,0.51,0.00
2427,24270,-00107.91,-00024.41,01208.50,0.51,0.00
2428,24280,00112.30,-00003.91,01117.68,0.52,0.00
2429,24290,00388.18,00012.21,00760.74,0.52,0.00
2430,24300,00750.49,00106.93,00305.18,0.52,0.00
2431,24310,00842.77,00200.68,00120.61,0.51,0.00
2432,24320,01009.77,00370.12,00214.36,0.50,0.00
2433,24330,01051.76,00504.39,00407.71,0.48,0.00
2434,24340,00616.70,00044.92,00619.63,0.45,0.00
2435,24350,00827.64,00161.13,00316.89,0.41,0.00
2436,24360,00401.86,00024.90,00329.59,0.37,0.00
2437,24370,00049.32,-00009.28,00324.71,0.36,0.00
2438,24380,-00174.80,-00114.75,00604.49,0.36,0.00
2439,24390,-00258.79,-00104.00,00846.19,0.38,0.00
2440,24400,-00503.42,-00062.50,01068.85,0.41,0.00
2441,24410,-00715.33,-00016.60,01317.38,0.45,0.00
2442,24420,-00859.86,-00093.26,01459.96,0.49,0.00
2443,24430,-00824.71,-00137.21,01448.73,0.54,0.00
2444,24440,-00840.33,-00209.96,01320.80,0.58,0.00
2445,24450,-00505.86,-00317.87,01100.59,0.61,0.00
2446,24460,-00181.15,-00337.89,01016.60,0.64,0.00
2447,24470,00287.60,-00279.30,00979.49,0.66,0.00
2448,24480,00729.98,-00136.23,01124.02,0.66,0.00
2449,24490,00482.91,-00166.02,01625.00,0.66,0.00
2450,24500,00388.18,-00035.16,01675.78,0.66,0.00
2451,24510,00325.20,00010.74,01283.69,0.64,0.00
2452,24520,00073.73,00101.07,01046.88,0.62,0.00
2453,24530,-00271.97,-00115.72,00926.27,0.61,0.00
2454,24540,-00285.64,-00027.83,00681.15,0.59,0.00
2455,24550,-00574.71,-00293.46,00624.02,0.58,0.00
2456,24560,-00754.88,-00321.29,00706.05,0.58,0.00
2457,24570,-00924.32,-00369.14,00805.18,0.58,0.00
2458,24580,-00836.43,-00361.82,00850.59,0.57,0.00
2459,24590,-00690.43,-00304.20,00870.61,0.57,0.00
2460,24600,-00449.22,-00216.31,00847.17,0.56,0.00
2461,24610,-00312.50,-00124.51,00822.75,0.55,0.00
2462,24620,-00291.99,-00029.79,00725.10,0.53,0.00
2463,24630,-00185.06,00029.79,00609.37,0.51,0.00
2464,24640,00024.41,00132.32,00387.21,0.48,0.00
2465,24650,00416.02,00259.77,00095.21,0.46,0.00
2466,24660,00855.47,00421.87,-00154.79,0.43,0.00
2467,24670,00847.66,00390.14,00248.54,0.40,0.00
2468,24680,00592.29,00249.51,00852.54,0.36,0.00
2469,24690,00282.71,00263.67,00750.00,0.32,0.00
2470,24700,00080.57,00145.02,00525.39,0.27,0.00
2471,24710,00012.70,00022.95,00773.93,0.22,0.00
2472,24720,-00536.62,-00168.95,01038.57,0.20,0.00
2473,24730,-00851.56,-00316.89,00964.84,0.19,0.00
2474,24740,-01087.40,-00526.37,01014.65,0.21,0.00
2475,24750,-01243.65,-00435.55,01270.02,0.26,0.00
2476,24760,-01026.86,-00226.07,01317.38,0.32,0.00
2477,24770,-00440.43,-00088.87,01311.04,0.38,0.00
2478,24780,-00205.57,00085.94,01347.17,0.43,0.00
2479,24790,-00114.75,00191.41,01256.35,0.47,0.00
2480,24800,00068.36,00180.18,01098.63,0.50,0.00
2481,24810,00092.77,00230.47,00916.99,0.52,0.00
2482,24820,00328.61,00062.50,00725.10,0.52,0.00
2483,24830,00585.94,-00054.69,00385.74,0.51,0.00
2484,24840,00686.52,-00020.51,00150.88,0.49,0.00
2485,24850,00979.49,-00050.78,00308.59,0.47,0.00
2486,24860,00905.76,00083.50,00694.34,0.45,0.00
2487,24870,00752.93,00175.78,00785.64,0.43,0.00
2488,24880,00410.64,-00519.53,00956.54,0.41,0.00
2489,24890,00714.36,00164.06,00574.22,0.40,0.00
2490,24900,00417.48,00024.41,00773.93,0.38,0.00
2491,24910,00304.69,-00042.48,00841.80,0.38,0.00
2492,24920,00149.90,-00176.76,00866.70,0.38,0.00
2493,24930,00038.09,-00170.90,00982.42,0.39,0.00
2494,24940,00014.16,-00024.41,01207.52,0.41,0.00
2495,24950,00173.83,00075.68,01320.31,0.44,0.00
2496,24960,00304.20,00293.95,01420.90,0.48,0.00
2497,24970,00202.64,00274.90,01518.55,0.51,0.00
2498,24980,00270.02,00351.07,01555.18,0.54,0.00
2499,24990,00198.73,00214.36,01512.70,0.57,0.00
2500,25000,00147.46,00228.03,01408.69,0.59,0.00
2501,25010,00209.47,00219.73,01353.52,0.60,0.00
2502,25020,00143.55,00202.64,01303.71,0.62,0.00
2503,25030,00079.59,00124.02,01229.98,0.64,0.00
2504,25040,00080.08,00124.02,01185.06,0.64,0.00
2505,25050,00023.44,00116.21,01140.14,0.65,0.00
2506,25060,00037.11,00065.92,01137.21,0.65,0.00
2507,25070,00103.52,00045.41,01112.30,0.64,0.00
2508,25080,00165.04,-00020.02,01051.27,0.62,0.00
2509,25090,00221.19,00008.79,00947.27,0.60,0.00
2510,25100,00311.52,00011.72,00763.18,0.57,0.00
2511,25110,00451.17,00014.16,00531.74,0.55,0.00
2512,25120,00544.43,00010.74,00319.82,0.52,0.00
2513,25130,00489.75,00013.67,00217.29,0.50,0.00
2514,25140,00515.14,00044.43,00324.22,0.47,0.00
2515,25150,00632.32,00056.15,00403.81,0.45,0.00
2516,25160,00597.17,00047.85,00392.58,0.42,0.00
2517,25170,00515.14,00032.23,00367.68,0.40,0.00
2518,25180,00462.40,00071.78,00266.60,0.38,0.00
2519,25190,00466.80,00012.70,00358.89,0.36,0.00
2520,25200,00456.54,-00083.98,00616.70,0.35,0.00
2521,25210,00412.11,-00070.31,00774.41,0.35,0.00
2522,25220,00388.67,-00077.15,00922.85,0.36,0.00
2523,25230,00090.82,-00091.31,01081.05,0.37,0.00
2524,25240,-00074.71,-00102.05,01031.25,0.38,0.00
2525,25250,-00204.59,-00207.03,00952.64,0.40,0.00
2526,25260,-00474.12,-00339.84,00941.89,0.41,0.00
2527,25270,-00824.22,-00330.57,01091.31,0.43,0.00
2528,25280,-00665.53,-00148.44,01235.35,0.46,0.00
2529,25290,-01293.46,-00157.23,01406.25,0.49,0.00
2530,25300,-00708.98,-00096.68,01212.40,0.51,0.00
2531,25310,-00559.57,00090.33,00953.61,0.53,0.00
2532,25320,-00236.33,00180.18,00671.87,0.54,0.00
2533,25330,00166.50,00229.00,00445.80,0.54,0.00
2534,25340,00131.84,00254.88,00719.24,0.54,0.00
2535,25350,00366.70,00154.30,01101.07,0.52,0.00
2536,25360,00343.75,00067.87,01172.36,0.49,0.00
2537,25370,00188.96,-00062.99,00990.72,0.47,0.00
2538,25380,00097.17,-00026.37,00833.98,0.44,0.00
2539,25390,-00181.15,-00140.62,00885.74,0.42,0.00
2540,25400,-00467.29,-00215.33,01121.58,0.42,0.00
2541,25410,-00426.27,-00336.91,01217.29,0.43,0.00
2542,25420,-00691.89,-00333.01,01265.63,0.45,0.00
2543,25430,-00615.23,-00289.55,01329.10,0.47,0.00
2544,25440,-00583.50,-00203.61,01329.10,0.49,0.00
2545,25450,-00439.94,-00157.23,01200.20,0.51,0.00
2546,25460,-00224.12,-00106.45,01002.44,0.53,0.00
2547,25470,-00063.96,-00007.81,00843.26,0.54,0.00
2548,25480,00007.81,00030.27,00666.02,0.54,0.00
2549,25490,00064.94,00083.98,00472.66,0.54,0.00
2550,25500,00089.84,00107.91,00230.96,0.53,0.00
2551,25510,00464.84,00195.80,-00150.88,0.51,0.00
2552,25520,00479.49,00198.24,-00171.87,0.48,0.00
2553,25530,00593.26,00176.76,00016.60,0.46,0.00
2554,25540,00600.10,00163.57,00087.40,0.42,0.00
2555,25550,00453.61,00086.43,00103.03,0.40,0.00
2556,25560,00526.37,00071.78,00075.68,0.38,0.00
2557,25570,00506.35,00088.38,00250.49,0.37,0.00
2558,25580,00538.57,00031.74,00695.31,0.37,0.00
2559,25590,00641.60,-00009.77,01343.26,0.39,0.00
2560,25600,00771.97,00038.09,01661.62,0.42,0.00
2561,25610,00507.81,00049.32,01538.57,0.45,0.00
2562,25620,00308.59,-00006.84,01452.15,0.49,0.00
2563,25630,00199.22,-00037.60,01496.58,0.53,0.00
2564,25640,00015.63,-00055.66,01557.62,0.57,0.00
2565,25650,-00140.14,-00057.13,01590.82,0.61,0.00
2566,25660,-00250.00,-00001.95,01620.12,0.63,0.00
2567,25670,-00204.59,00006.84,01556.15,0.65,0.00
2568,25680,-00142.58,00015.63,01484.38,0.65,0.00
2569,25690,-00096.19,00018.07,01435.06,0.65,0.00
2570,25700,-00101.56,00027.34,01350.59,0.65,0.00
2571,25710,00073.73,00023.44,01177.25,0.64,0.00
2572,25720,00279.30,-00007.32,00927.73,0.62,0.00
2573,25730,00605.96,00068.36,00564.94,0.60,0.00
2574,25740,00845.21,00107.91,00420.90,0.58,0.00
2575,25750,00804.20,00117.19,00373.05,0.54,0.00
2576,25760,00832.03,00228.03,00436.52,0.50,0.00
2577,25770,00772.95,00266.60,00536.62,0.45,0.00
2578,25780,00818.36,00181.15,00480.96,0.40,0.00
2579,25790,00827.64,-00137.21,00393.07,0.35,0.00
2580,25800,00612.79,00116.70,00498.05,0.30,0.00
2581,25810,00342.29,00095.70,00467.29,0.26,0.00
2582,25820,00349.61,00101.56,00663.57,0.24,0.00
2583,25830,00274.90,-00011.72,00912.60,0.22,0.00
2584,25840,00231.45,-00009.28,00972.17,0.22,0.00
2585,25850,00224.12,-00078.12,00925.78,0.23,0.00
2586,25860,-00108.40,00015.14,00813.48,0.25,0.00
2587,25870,-00240.72,00058.59,00783.20,0.27,0.00
2588,25880,-00230.96,00001.46,00974.61,0.30,0.00
2589,25890,-00291.02,-00111.33,01230.96,0.32,0.00
2590,25900,-00309.08,-00218.75,01293.46,0.35,0.00
2591,25910,-00489.75,-00282.71,01157.71,0.38,0.00
2592,25920,-00568.36,-00410.64,00916.99,0.42,0.00
2593,25930,-00839.36,-00605.47,00858.89,0.46,0.00
2594,25940,-01254.39,-00674.32,00954.59,0.50,0.00
2595,25950,-01278.81,-00639.65,01014.16,0.55,0.00
2596,25960,-00914.55,-00678.22,00878.42,0.59,0.00
2597,25970,-00672.85,-00560.55,00717.29,0.63,0.00
2598,25980,-00406.25,-00458.98,00633.79,0.65,0.00
2599,25990,-00133.30,-00393.07,00495.61,0.66,0.00
2600,26000,00040.04,-00169.92,00175.78,0.66,0.00
2601,26010,00275.39,-00078.61,00247.07,0.65,0.00
2602,26020,00496.09,-00080.57,00671.39,0.62,0.00
2603,26030,00668.46,-00091.31,01009.77,0.58,0.00
2604,26040,00658.20,-00141.60,01025.39,0.54,0.00
2605,26050,00482.42,-00220.21,00820.31,0.50,0.00
2606,26060,00400.88,-00220.70,00510.74,0.46,0.00
2607,26070,00362.30,-00075.20,00225.59,0.42,0.00
2608,26080,00508.30,-00016.11,00468.75,0.38,0.00
2609,26090,00747.56,00205.08,00847.66,0.36,0.00
2610,26100,00586.43,00257.32,01145.02,0.34,0.00
2611,26110,00477.05,00292.97,01189.45,0.33,0.00
2612,26120,00177.25,00199.71,01299.80,0.33,0.00
2613,26130,-00073.24,-00057.62,01398.44,0.34,0.00
2614,26140,-00039.55,-00102.05,01437.99,0.36,0.00
2615,26150,-00051.76,-00133.79,01458.01,0.39,0.00
2616,26160,00049.80,-00089.36,01482.91,0.41,0.00
2617,26170,00120.61,00070.31,01464.84,0.43,0.00
2618,26180,00010.74,00089.36,01465.82,0.45,0.00
2619,26190,-00130.37,00185.55,01270.51,0.46,0.00
2620,26200,-00079.59,00354.49,00817.38,0.47,0.00
2621,26210,-00033.20,00483.89,00475.59,0.47,0.00
2622,26220,00259.28,00416.99,00162.11,0.46,0.00
2623,26230,00321.29,00375.49,00054.69,0.45,0.00
2624,26240,00069.82,00342.77,00384.77,0.43,0.00
2625,26250,00073.73,00318.36,00774.90,0.41,0.00
2626,26260,00259.28,00159.18,01005.86,0.38,0.00
2627,26270,00346.68,00054.20,01151.86,0.35,0.00
2628,26280,00226.56,-00065.43,01209.47,0.32,0.00
2629,26290,00043.95,-00163.57,01195.80,0.30,0.00
2630,26300,-00092.29,-00171.87,01170.90,0.30,0.00
2631,26310,-00192.87,-00173.83,01235.84,0.30,0.00
2632,26320,-00205.08,-00062.99,01195.31,0.31,0.00
2633,26330,00007.32,00096.68,00929.20,0.32,0.00
2634,26340,00280.76,00250.00,00853.52,0.33,0.00
2635,26350,00505.37,00279.79,00724.61,0.35,0.00
2636,26360,00437.99,00277.34,00760.74,0.36,0.00
2637,26370,00353.03,00187.99,01057.62,0.37,0.00
2638,26380,00342.77,-00001.46,01079.59,0.37,0.00
2639,26390,00248.54,-00206.54,01087.89,0.37,0.00
2640,26400,00173.34,-00325.68,00970.21,0.38,0.00
2641,26410,00223.63,-00361.82,00692.87,0.39,0.00
2642,26420,00284.67,-00498.54,00682.13,0.41,0.00
2643,26430,00687.50,-00394.53,01035.64,0.45,0.00
2644,26440,01013.67,-00103.52,01611.33,0.48,0.00
2645,26450,01016.60,00159.67,01798.34,0.52,0.00
2646,26460,00725.59,00246.58,01745.12,0.55,0.00
2647,26470,00210.94,00343.26,01405.76,0.56,0.00
2648,26480,-00128.91,00362.30,00912.11,0.56,0.00
2649,26490,-00363.77,00284.67,00484.86,0.56,0.00
2650,26500,-00465.82,00251.46,00376.46,0.53,0.00
2651,26510,-00583.01,00205.57,00596.68,0.51,0.00
2652,26520,-00387.70,00182.62,00703.12,0.49,0.00
2653,26530,-00179.20,00146.48,00699.71,0.47,0.00
2654,26540,00168.46,00115.72,00840.82,0.46,0.00
2655,26550,00275.39,00152.34,01227.54,0.45,0.00
2656,26560,00200.68,00153.32,01468.26,0.45,0.00
2657,26570,00078.61,00089.36,01450.68,0.45,0.00
2658,26580,-00168.95,-00007.32,01363.77,0.45,0.00
2659,26590,-00281.74,-00063.48,01175.29,0.45,0.00
2660,26600,-00333.01,-00136.72,01047.85,0.44,0.00
2661,26610,-00262.70,-00211.91,01002.93,0.44,0.00
2662,26620,00037.60,-00189.94,01014.16,0.44,0.00
2663,26630,00360.84,-00150.39,01058.11,0.43,0.00
2664,26640,00730.47,-00120.12,00707.03,0.43,0.00
2665,26650,01102.54,-00068.85,00349.12,0.43,0.00
2666,26660,01224.12,00056.15,00435.55,0.42,0.00
2667,26670,00949.71,00223.63,00937.50,0.41,0.00
2668,26680,01029.79,00251.46,01226.56,0.40,0.00
2669,26690,00998.54,00041.02,00964.84,0.38,0.00
2670,26700,00934.57,00014.16,00581.54,0.37,0.00
2671,26710,00414.06,-00019.04,00406.25,0.37,0.00
2672,26720,-00192.87,00072.27,00534.67,0.36,0.00
2673,26730,-00637.70,-00141.11,00589.36,0.38,0.00
2674,26740,-01122.56,-00262.21,00386.23,0.40,0.00
2675,26750,-01526.37,-00189.94,00668.95,0.43,0.00
2676,26760,-01396.48,-00057.62,01130.37,0.48,0.00
2677,26770,-00935.55,00160.16,01294.92,0.54,0.00
2678,26780,-00721.68,00195.31,01221.19,0.58,0.00
2679,26790,-00473.63,00250.98,01035.16,0.63,0.00
2680,26800,-00148.93,00241.70,00817.87,0.66,0.00
2681,26810,00108.89,00256.35,00680.66,0.68,0.00
2682,26820,00456.05,00215.33,00490.23,0.69,0.00
2683,26830,00945.80,00266.11,00250.00,0.69,0.00
2684,26840,00986.33,00204.59,00375.98,0.67,0.00
2685,26850,01030.76,00134.28,00731.45,0.64,0.00
2686,26860,00870.61,00218.75,00664.55,0.61,0.00
2687,26870,00903.32,00108.89,00187.50,0.57,0.00
2688,26880,01045.41,-00224.12,-00205.57,0.53,0.00
2689,26890,00660.64,00007.81,00098.63,0.49,0.00
2690,26900,00149.90,-00215.82,00449.22,0.45,0.00
2691,26910,-00052.73,-00325.20,00902.83,0.41,0.00
2692,26920,00044.43,-00391.11,01122.56,0.38,0.00
2693,26930,00051.76,-00354.49,00994.14,0.35,0.00
2694,26940,-00317.38,-00361.82,00997.07,0.34,0.00
2695,26950,-00536.62,-00331.54,01121.09,0.34,0.00
2696,26960,-00712.89,-00420.90,01124.51,0.35,0.00
2697,26970,-00477.54,-00405.76,01021.97,0.37,0.00
2698,26980,-00410.16,-00457.03,00924.32,0.39,0.00
2699,26990,-00344.73,-00534.67,00901.37,0.41,0.00
2700,27000,-00018.55,-00465.33,00861.33,0.43,0.00
2701,27010,00406.74,-00377.44,00874.51,0.45,0.00
2702,27020,00996.09,-00236.33,00977.54,0.48,0.00
2703,27030,01390.63,-00117.19,00912.11,0.51,0.00
2704,27040,01233.89,-00063.48,00671.39,0.53,0.00
2705,27050,00983.40,00016.60,00333.50,0.55,0.00
2706,27060,00954.10,00210.45,-00149.41,0.55,0.00
2707,27070,01068.36,00473.14,-00145.51,0.54,0.00
2708,27080,01624.51,00470.21,00604.00,0.52,0.00
2709,27090,01991.21,00649.41,01583.50,0.48,0.00
2710,27100,01999.94,00551.27,01607.91,0.45,0.00
2711,27110,01579.59,00455.08,00597.17,0.43,0.00
2712,27120,01463.87,00335.94,-00233.89,0.41,0.00
2713,27130,00412.11,00188.48,-00396.00,0.41,0.00
2714,27140,-00010.74,-00195.31,00293.46,0.42,0.00
2715,27150,-00331.05,-00302.73,00849.61,0.44,0.00
2716,27160,-00402.83,-00315.43,01271.00,0.46,0.00
2717,27170,-00641.60,-00339.84,01252.93,0.47,0.00
2718,27180,-00316.41,-00309.08,01223.63,0.49,0.00
2719,27190,-00671.39,-00483.89,01148.93,0.49,0.00
2720,27200,-00624.02,-00367.19,00790.04,0.49,0.00
2721,27210,-00176.27,-00081.54,00942.87,0.49,0.00
2722,27220,00132.32,-00319.34,00836.91,0.48,0.00
2723,27230,00484.37,-00116.70,00687.99,0.48,0.00
2724,27240,00474.12,-00169.92,00523.44,0.47,0.00
2725,27250,00857.91,-00046.88,00388.18,0.45,0.00
2726,27260,00909.18,00006.35,00331.05,0.42,0.00
2727,27270,00982.91,-00088.87,00342.77,0.40,0.00
2728,27280,01021.97,00128.42,00374.02,0.36,0.00
2729,27290,00843.26,00134.77,00516.11,0.34,0.00
2730,27300,00733.89,00099.12,00687.50,0.32,0.00
2731,27310,00776.86,00197.27,00798.83,0.31,0.00
2732,27320,00786.62,00216.31,00834.47,0.31,0.00
2733,27330,00593.75,00260.74,00853.52,0.32,0.00
2734,27340,00387.21,00218.75,00863.28,0.33,0.00
2735,27350,00390.14,00192.87,00855.96,0.35,0.00
2736,27360,00204.59,00261.23,00912.60,0.38,0.00
2737,27370,00334.47,00275.39,01062.01,0.41,0.00
2738,27380,00503.91,00255.37,01161.13,0.43,0.00
2739,27390,00614.26,00232.42,01134.77,0.45,0.00
2740,27400,00690.92,00228.52,01073.24,0.47,0.00
2741,27410,00665.53,00228.03,01004.39,0.48,0.00
2742,27420,00631.35,00337.89,00771.00,0.48,0.00
2743,27430,00549.32,00261.23,00670.41,0.49,0.00
2744,27440,00377.93,00313.48,00576.66,0.49,0.00
2745,27450,00362.30,00267.09,00587.89,0.50,0.00
2746,27460,00222.17,00161.62,00789.55,0.50,0.00
2747,27470,00142.58,00010.74,00994.14,0.49,0.00
2748,27480,00107.91,-00058.59,01093.75,0.48,0.00
2749,27490,00057.62,-00088.87,01085.94,0.47,0.00
2750,27500,00005.86,-00091.80,01028.32,0.45,0.00
2751,27510,-00120.61,-00076.17,01016.11,0.43,0.00
2752,27520,-00203.12,-00095.21,01072.27,0.42,0.00
2753,27530,00023.44,-00072.75,01058.59,0.41,0.00
2754,27540,00319.82,-00034.67,00879.39,0.41,0.00
2755,27550,00552.25,00104.98,00579.10,0.41,0.00
2756,27560,00740.23,00248.54,00403.81,0.40,0.00
2757,27570,00898.44,00301.76,00589.36,0.40,0.00
2758,27580,00906.25,00257.81,01030.76,0.40,0.00
2759,27590,00867.68,00203.61,01379.88,0.39,0.00
2760,27600,00687.50,-00018.55,01237.30,0.38,0.00
2761,27610,00257.81,-00078.61,00934.57,0.37,0.00
2762,27620,00343.75,00068.36,00586.43,0.36,0.00
2763,27630,-00067.38,-00195.31,00630.86,0.36,0.00
2764,27640,-00344.24,-00255.37,00892.58,0.36,0.00
2765,27650,-00463.87,-00257.81,01187.99,0.36,0.00
2766,27660,-00550.29,-00199.22,01137.70,0.36,0.00
2767,27670,-00204.59,-00146.00,00782.71,0.36,0.00
2768,27680,00183.11,00004.39,00613.77,0.37,0.00
2769,27690,00468.75,00079.10,00964.36,0.37,0.00
2770,27700,00391.11,00006.84,01318.36,0.37,0.00
2771,27710,00217.77,00041.02,01083.01,0.36,0.00
2772,27720,00059.08,-00062.50,00773.44,0.36,0.00
2773,27730,-00184.57,-00135.25,00691.41,0.35,0.00
2774,27740,-00400.88,-00144.53,00629.88,0.35,0.00
2775,27750,-00559.57,-00198.73,00567.87,0.35,0.00
2776,27760,-00649.90,-00266.60,00714.36,0.36,0.00
2777,27770,-00516.11,-00211.43,00900.88,0.37,0.00
2778,27780,-00297.85,-00095.21,00994.14,0.37,0.00
2779,27790,-00059.57,00022.46,00923.83,0.38,0.00
2780,27800,00144.53,00091.31,00987.30,0.37,0.00
2781,27810,00275.88,00023.93,00983.89,0.36,0.00
2782,27820,00330.08,00028.81,00976.07,0.35,0.00
2783,27830,00336.91,-00022.46,00887.70,0.33,0.00
2784,27840,00247.07,-00056.64,00827.15,0.31,0.00
2785,27850,00086.91,-00101.56,00749.51,0.30,0.00
2786,27860,00024.90,-00225.59,00703.61,0.29,0.00
2787,27870,00162.11,-00266.60,00694.82,0.29,0.00
2788,27880,00057.62,-00414.06,00703.12,0.30,0.00
2789,27890,00043.46,-00413.57,00736.33,0.34,0.00
2790,27900,-00048.83,-00445.80,00887.70,0.38,0.00
2791,27910,-00041.02,-00401.37,00949.22,0.43,0.00
2792,27920,00039.06,-00394.04,00982.91,0.48,0.00
2793,27930,00079.59,-00396.48,01123.05,0.53,0.00
2794,27940,00028.32,-00418.95,01221.19,0.57,0.00
2795,27950,-00013.67,-00437.99,01142.09,0.61,0.00
2796,27960,-00004.39,-00388.18,00960.45,0.64,0.00
2797,27970,00057.13,-00198.24,01023.93,0.68,0.00
2798,27980,00274.41,-00053.71,01171.39,0.72,0.00
2799,27990,00479.00,00017.58,01152.34,0.75,0.00
2800,28000,00599.12,00161.13,01055.18,0.77,0.00
2801,28010,00669.43,00408.69,00925.29,0.77,0.00
2802,28020,00758.30,00551.76,00655.27,0.76,0.00
2803,28030,00927.73,00753.42,00307.13,0.72,0.00
2804,28040,00982.91,00768.55,00318.85,0.69,0.00
2805,28050,01222.17,00739.75,00697.27,0.64,0.00
2806,28060,01024.90,00730.47,00963.38,0.59,0.00
2807,28070,00849.61,00420.90,00729.49,0.54,0.00
2808,28080,00960.94,00708.98,00440.43,0.48,0.00
2809,28090,00477.54,00467.77,00416.02,0.43,0.00
2810,28100,00170.90,00399.90,00680.18,0.37,0.00
2811,28110,00022.46,00212.89,01083.01,0.33,0.00
2812,28120,00083.98,00057.62,01421.88,0.29,0.00
2813,28130,00086.91,00000.49,01613.77,0.27,0.00
2814,28140,00102.54,-00090.33,01604.98,0.26,0.00
2815,28150,00314.94,00074.71,01516.11,0.26,0.00
2816,28160,00292.48,-00235.35,01272.95,0.28,0.00
2817,28170,00702.15,-00024.90,00514.65,0.30,0.00
2818,28180,01102.54,00053.22,00182.13,0.32,0.00
